system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,0.025959427169836055,0.0,3.1769106966795104,0.0,0.0,0.0,2.052174761590511,0.0,0.0,0.004183424623448606,0.0,0.25657640093154416,0.0,0.1277754977610927,0.20134471523223754,0.0,1.9758735824367502,5.581001376135901,0.2875072009631404,7.018352701127391,0.0,0.0,5.0041306793972895,1.1020509255187243,0.0,32.63307816887412,26.028975152912732,4.892061906868942,0.0,0.0,15.590326254129979,28.08725198692777,24.363445081082215,6.066809561077038,22.67499678505855,0.03311273037962563,1.6033542539189944,0.0,0.0,22.88564570117167,33.68997737800708,0.0,0.0,0.0,36.22874580907708,16.75715908981559,5.593157857160954,2.031975424983439,5.459950519216883,12.977422778085412,2.9860241373828362,4.2952702408059205,01007,01,007,Rinc�n de Romos,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,2.298622307473749,12.088838583702287,4.066590865781527,0.0,2.694973944075535,0.837663436198408,0.06244518880969028,1.2108621313594492,0.4656470417671672,6.082768323871236,6.711171101528086,2.1867474663323168,0.1540198125876286,0.36369802245891963,0.6104080681864241,0.19651788318658592,0.05623966579138784,0.20728344664601794,0.17834877418976,0.006191370825688692,0.0,0.005732047358705182,0.0,0.0,8.291763944033427E-4,0.0,0.0,0.03381767234305888,1.6122900621132472,1.8418955167464333,1.7043985358428035,0.008421828237812172,21.46473040226751,0.011374932472887204,12.816048286401372,0.002408944229749361,0.08669677222148146,0.11812480613015153,0.33107874242738755,0.25964289598804907,0.009445168393237835,0.005891866444094182,0.24951303900481353,0.052665456211506895,0.024318682643989408,6.471965880765792,0.07954035401523919,0.6875398952065372,0.017644206215836577,0.08393287792153312,8.532831249063868,4.029502949679854,02002,02,002,Mexicali,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,13.995220670745448,18.794567433704994,40.2126848066739,0.0,24.92002553364409,4.842668955276358,3.3309018968642783,2.1040902401324972,0.0,0.14091201472026563,31.99601559234452,29.178737969938183,0.0,1.1695664705692406,5.540453006150051,0.0,0.0,0.9820151904933146,1.2928914471564683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13930242757706485,0.0,0.0,0.0,8.98561506644027,0.0,0.027397656252471553,0.0,0.12662984311616862,0.9450176935443079,2.103272301051558,0.0,0.0,0.0,4.8467875750206275,0.010070651136059632,0.0,19.246252010215702,0.2870752515520589,1.934654524413698,0.0,1.2149911615548767,22.654427510460124,25.626160431545397,02005,02,005,Playas de Rosarito,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,10.478560042252958,31.329990434600195,19.991350472725184,0.3439853578227988,16.23290344176219,14.016928218890554,4.545022116625359,15.081725095720545,2.093766531465635,10.467547499093156,41.08403475833416,13.803273827371084,3.4394886241900107,3.417020608183262,3.2875196592218727,0.18258713886089442,0.2157451017817334,0.5669561101855495,0.5489696423594944,0.11911999906887802,0.007550622938534451,5.685105922113284E-5,9.534172036844748E-5,0.0,9.615846580410246E-4,0.0,0.0,0.5574980000309006,2.4756858217432254,3.2992371217271868,0.7495810257517521,0.08137265179499102,25.743468979173045,0.22428998177898693,3.038741878166072,1.5143015455045596,1.2611564746447639,2.7049644197975695,2.337851125795543,0.15504033676193474,0.00888826315740462,0.038572734467836524,2.679749925380663,0.23891511813868704,0.38790764189217897,22.12005647821569,0.5650112260514715,1.9871301275771123,0.8184272825235553,0.3598378390806432,26.161881909464263,24.387767988108436,02001,02,001,Ensenada,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,3.289969055135384,10.71267609146695,4.4444767984799105,2.91764422314316,2.709110334250738,1.8205785708041153,4.783196289082243,6.345726438444248,1.583183547629214,2.426069492899225,7.172524489125617,0.5947432125028356,2.613944040937216,0.34613532923210527,0.3466555809844712,0.04398825455271774,0.024318603240151917,0.0106957735061026,0.0040614727186644665,5.356782436633285E-4,0.004957421018361916,0.020367428367182364,0.12450110204757615,0.0,0.005976313202575721,0.0,0.0,1.077289785181768,0.8954158353929951,1.9627797615730938,0.008551170363631374,0.002849482807292562,16.07816562010913,0.13784079556856876,5.050044431625809,0.949183815089258,0.7880034257634597,3.677757757732653,3.1060266241086874,0.4252216213394706,0.0014230745981642636,1.2589884887886074,2.4189360275789307,0.09589519601513014,0.003946853571793727,10.642493323158108,0.004792304533351946,0.14727567150848908,0.12725598104719818,0.5257565822169112,20.035527273673164,2.9137486230664766,02006,02,006,San Quint�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,3.7768621055251557,14.15244542413548,4.463932012463613,0.6304370767507427,2.010909425468253,2.0035354007372095,3.4835691115790386,4.0521972142023825,0.9540669060065072,6.077433827563471,9.03558801191987,1.0036524595883596,2.3420138897505187,0.21083728581384276,0.3529784683295352,0.17215093798050896,0.08199377822769453,0.21588609224149055,0.05751017023599319,0.04145710583567976,0.0,0.01446881648294643,1.1901125112127474E-4,0.0,0.008726689017324738,0.0,0.0,0.4589836873829079,0.7447624878258865,3.394369882281895,0.40041829909816656,3.464637876804938E-4,28.520727487290873,3.90649187143511E-4,4.102209463952793,0.39339787629932343,0.09947313420028672,2.8209997943626446,2.6982509561045664,1.9022897358292539,0.0134528606050751,0.3025945959165569,3.006160278958571,0.013342169082514782,0.0,12.074241500113638,2.8863394248896957E-4,0.10917078764475904,0.006813720533560428,0.11226091900017698,20.70826516550447,3.032162450765543,02007,02,007,San Felipe,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,5.479822345035117,18.86970485845662,55.26229299119938,0.0,17.957934682771555,10.343485962199649,4.253989986930722,10.059300848697752,0.5325144420304309,6.743916893267847,33.91643406277272,32.99189825694062,0.734056796203345,3.0744383171534704,6.628587396200174,0.3539339930461448,0.018182206043936482,0.8208605080057887,0.7165992333523673,0.005782705833254256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959543343221297,1.8845987711295507,4.164629629447257,0.0,27.17194844650635,0.1340177204898919,4.018235942806694,0.0,1.510129765529887,0.4957703343324708,4.308623956825237,0.0033809880231666476,0.06712864054345707,0.004845936593144592,3.2034704416258455,0.10522134679779381,0.1284466926367317,22.108945331695526,0.0893808972329763,3.4076949099643556,0.2843024223029845,1.0392237655318064,16.989516395545394,16.519830944224765,02003,02,003,Tecate,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,7.518055510309482,33.065642407803104,61.69465410075022,0.0,31.956504689494363,6.500622835910527,3.438355580509425,3.3291166021513288,0.0014834328960103658,0.21010304459083085,51.11478364317555,46.529098409870166,0.0,2.357734105911233,7.135988519877484,0.0,0.0,0.6855172756664993,0.8300498856312215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01273105527843975,0.0,0.0,0.0,11.39770357616298,0.16179112390596037,0.23635828972499426,0.0,0.0,2.396130796722981,1.003813345332694,0.0,0.0,0.0,6.385126969138106,0.2827906104960379,0.08090412391634949,24.07873481974765,0.15789606042338444,2.773499917283713,0.23417479314809536,1.9841082249573576,21.5304841184898,16.187937972747076,02004,02,004,Tijuana,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,0.4159368073690963,2.9488307120499733,0.017430967322091973,1.5613261899567494,0.41348360851252847,0.10175264843784709,4.150496895699588,0.9263628122611246,0.9453177320633347,0.3505771649479024,0.0025200578591916037,0.37350452992565086,0.3422948118548032,0.02449907309764825,0.10355027239470053,7.951871328460557E-5,0.04809403277586085,0.06420997611246615,2.377425961848912E-4,0.0038385860280401134,0.14641073983122754,6.594774574513227E-4,0.0,0.0,0.0,0.0,0.3815803902789986,0.8387645052957399,2.558634167317463,0.7484061574181582,3.0279052136730957,0.3232851203510074,29.17174853766995,0.0,14.844034278333726,17.221220080414472,0.4472442797245682,0.037662657963084004,0.7136656078260675,1.0478588944866112,0.49185044061776834,18.785476094428013,0.8873445743466472,0.03839277473532732,0.5374296868306452,2.3861823383020986,0.5683939323357838,0.020053302054948183,0.09447912620237893,0.4129781355797521,6.17277499048643,0.09028418193004689,03001,03,001,Comond�,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,1.374938644106793,4.24647177208175,1.5688273082869648,1.3764682021219303,1.0338182968451313,0.30382524966059826,7.930919333496868,1.5085553773389362,0.8601119227809771,0.9192665042251629,0.5889268947806987,0.4155292627946138,0.4808799206982222,0.010769935110458971,0.12318997444037419,0.0011890323353605492,0.07391598289125782,0.17826234465660876,2.765414930430002E-5,3.570803170487302E-4,0.02992555931690503,0.024687571857093825,0.0800306765224276,0.0,5.505721934212614E-4,0.0,0.0,1.8894625745366276,1.2983938422406576,1.2911276627756085,3.4973901428729577,0.7815584277760363,27.08478719529678,0.022936311432173413,7.27442182118732,0.3200078163733029,0.7253038744418318,1.005588664413846,1.1275491829396427,0.3207226997201838,0.0677153712637423,2.610064007713563,1.007992878629735,0.07621902368240832,0.004936517091028366,6.919408066892769,6.226811951015237E-4,0.02228398964969637,0.15463890783745315,0.7066499320843822,6.3864537250711155,0.9536256809122478,03002,03,002,Muleg�,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.03325427714823966,0.008103586828438937,0.0022442743376576333,2.5614504345729774,1.5635090544091381,0.29645909642612966,3.5243410790881646,0.9874669115266468,0.5417635443234304,0.358787628790933,0.0,0.08365566440092263,0.5086030472418043,0.08158475901673419,0.21550684888976296,0.017531305400311368,0.02368225988567314,0.24526429233573832,2.453234668873895E-4,0.02388879368487541,0.30516562801411906,0.0,0.0,0.0,1.4027421020540494E-5,0.4641264457898931,1.3741080414657383,3.472654097536903,0.5995431164235129,3.0401304109010856,3.1204098479535793,3.088495527863543,39.525756899716384,1.305597908605315,16.84017847538725,24.39103598261603,0.5683263909297466,0.9026261820857243,0.45058903088281743,3.4783563939432307,1.0959897397595053,54.334033084385645,0.0,2.137499080894733,0.4562541505667773,0.11070982313037568,0.045758266063343954,0.0030404870697727238,0.00575528235277922,0.23411307211990845,2.683934369420446,1.2432317065499572,03003,03,003,La Paz,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.2429716018746574,0.020220960047976348,0.06611149141532664,0.4169413975733245,0.5306058766651824,0.522851773449893,2.093509255027483,1.549833125111661,1.2836931853584297,0.5419269234873296,0.0,0.094190728252912,0.22847045406028066,0.2761288086785668,0.40631662394394014,0.0,0.0,0.5591919227615672,0.002872226349754108,0.1899869300593726,0.06877956966285394,0.0,0.0,0.0,0.0074248383889968985,4.296422073835732,9.115340490563279,0.0692880455048019,0.20528025431570057,19.789404133081977,5.500761613808006,6.31945239222564,44.58912901033301,3.144889594955176,16.21102420641147,34.793567827462276,0.031171647244574375,2.6068799634399427,0.015235830850415504,7.595955451522385,0.06404740199285291,147.90188204643533,0.0,2.5297317351929185,0.13405168357738947,0.03564222508607873,0.11847296030152976,0.006844256229991001,0.03019381135979043,0.002616458689241555,4.3269158579237565,1.9496818991148543,03008,03,008,Los Cabos,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.20312267497911277,3.9438236596300187,0.08803706181249486,1.0493565984681645,0.07759523583405631,0.1539793762445563,3.3406680717856427,1.310295355593406,1.485339146574132,0.3363058771864972,0.04578314089104199,0.07845079604545986,0.7290106320732113,0.023807267780900428,0.0137612068260141,0.0,0.040120413613710035,0.26801792050135337,0.0,0.0038875265285235328,0.3458541710993441,0.0,2.4211161390482523E-6,0.0,1.4039866308481047E-4,0.0,0.0,0.94033686673847,5.3123185889395055,1.8265787938972204,5.866756012007599,1.3788718295269304,33.25477953357995,0.0,19.50117628370004,2.2490898374520065,0.33500355970044887,0.033081511451606635,0.24856030600773982,0.28873866375075025,0.07856398666122051,15.281613543614847,1.2935603827160567,0.009767020318096032,0.4198769503886832,2.4458999488843656,0.43607269547515004,0.04747863352002758,0.034879913313728785,0.22971882230707258,5.8645609974582795,0.3445213012716173,03009,03,009,Loreto,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.28690426566536603,8.59609436915832,11.117590412790662,7.85688110142972,1.3948543120663954,4.564610872263642,1.7753263852765349,5.675283732809439,5.207846445267874,3.7691726649329826,7.930295916004705,1.3472211118023847,3.140059262573896,0.0,0.0,0.16343198494656955,14.90114515221667,0.928184995310587,53.7753523235482,8.542728471948964,0.32892891456601314,0.5331748124350338,4.756356386657586,1.5931456426740966,19.636961930179474,25.450227769462014,53.0922996842775,9.96555821485719,74.99517275835245,61.770373573417324,112.76892680549585,64.25877737930155,96.39232051737935,50.672627174101216,28.434484173256003,41.635553371295856,96.5537710490118,11.701493672751507,33.488917113210476,52.215352749107126,16.592006723322363,0.07418049894209039,0.0,0.10190505476331867,19.20883688336838,16.655706451083077,0.0,73.65227046837671,37.6017278864416,9.756820661678036,0.0012164016393379235,8.613361680002123,04002,04,002,Campeche,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,12.972871177808653,36.85093453703035,20.0195080707036,12.062910281214574,9.655510782433607,75.53621271411981,7.057621270306109,10.594696959829406,8.180420674603804,4.339477743666309,34.98515561176672,4.184290562747244,4.312909263617847,0.0,0.0,2.3406361301799716,8.769267341978408,4.683844446388708,47.406252394368224,11.543118863669614,1.4086696592345067,0.0,0.025869579950881592,0.6532027816064688,27.20746815756078,89.11633711646498,57.322883681129355,24.345962555827963,69.65597293845302,50.591790107381044,94.4376429737299,55.39152873899083,77.56204387601359,34.428577662064285,31.047970497124595,65.51454620162025,58.844985355802805,30.074685565289776,48.48255521472904,101.77342700448051,37.41634657233559,2.3218752169631145,4.918092017037064,0.4103534323039216,98.70104316955232,42.349013285380074,0.0964176559830355,99.77767763244353,71.75582834666506,50.4024589631613,0.16628109908888802,6.795083995421871,04003,04,003,Carmen,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,1.3579150829948077,9.078379538228033,62.017701059910166,4.042023279906019,5.861815948056211,6.055483016501315,2.2282304498331276,4.610015945344462,6.669181355567828,3.619820768535172,10.50312374123155,1.3425648250640563,2.998487402822745,0.0,0.0,0.017942446605812932,9.90287752104694,0.4966127289726913,59.66060019421398,12.537712507438261,5.518326182746333,0.0,4.501034589784613,3.193690636572381,27.107091781762044,41.5856736514582,40.570958798839484,9.172633541223368,80.52666077493771,62.84694526524545,132.34921871312972,73.90460829854193,101.36929090792044,52.22156810772111,33.96605989419054,59.25191726456153,102.17245911684013,17.923872817492118,54.38905293205429,69.18995175224981,17.885688439345785,2.693719935814187,0.606159210429097,0.0,25.25093225656116,19.180646381757178,0.0,90.06737728798089,41.63224225836948,9.864327555003856,0.08095834477619714,6.607854674372348,04004,04,004,Champot�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,17.918360162762678,12.878520257353614,30.41391441664252,11.021041286546547,8.915497268147233,19.725495897097563,9.640763390325144,7.565948603927554,5.0362399609548305,4.858568315938881,25.813770483452988,1.143028553995165,2.3726555463651833,0.0,0.0,5.933381435455555,8.303361113675173,5.700490491142258,44.875560094155986,33.65094017830909,8.82943639915318,0.0,5.476804588010033,0.6451834061829743,24.52708111988409,72.69292735731008,45.24578542279345,14.964401278796315,59.550736687056954,55.10165395318854,103.5094246524052,46.80958492874493,37.84994135163428,43.911463184193124,32.16069607016059,60.27846069311173,47.029922781831274,25.515330261469813,24.968636420229227,110.31053000851348,25.339591255427603,9.55804566241655,3.263036673628613,0.23933609755493787,93.17753582416253,65.56878582032475,0.0,29.159256752189332,36.56408837558368,70.8438100922272,0.0,1.7558541086965422,04011,04,011,Candelaria,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,9.06726046134128,6.672405480101222,7.524289995379042,6.798934102661389,0.15741652097979547,5.502354385645607,0.04260852875177347,5.3879657966786905,5.640496662018106,5.922711961225371,7.09477773060711,0.12873616745114394,7.266432575270183,0.0,0.2694079968193659,0.09635091966549966,13.75958408102181,0.0,30.584295388598687,24.225562846293343,0.0,0.0,0.0,1.5152581291083456,16.923778080434374,42.1164320897063,52.206899304666535,12.506684853057541,58.6309661171576,32.080273427153855,41.936579593556196,59.850905584003165,77.39917462487448,79.08573054985419,25.189643404263435,27.133427438132664,47.99481123185835,23.13751975855563,18.249511190824254,17.02683714383192,20.54978898668981,17.36097477579182,0.0,0.7292132377937744,48.396666756833966,0.17661537078193862,0.0,30.190738818620883,34.88431120435659,18.570050766721295,0.10517192427231682,10.46752928011694,04001,04,001,Calkin�,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,1.5617398775540865,7.616784103483971,8.616556854154215,6.101118461454489,0.0,5.054117626324962,0.34008443707430297,5.371441829908298,5.093951517354185,5.249077142585795,8.0617466188714,0.10129798567572304,5.342126415283392,0.0,0.0,0.02869986677425705,18.724264607062707,0.0,43.00547930115238,26.53161524463851,0.0,0.0,2.4579819557065394,1.1023933810283544,18.889386828235736,30.08523772214945,48.31808989493705,10.36998631664167,43.121420991100855,44.58563362807835,76.51556101082049,61.619510835014644,86.89086353847077,92.61230719396593,27.827585908871857,31.357628810277777,67.10097923291602,18.55783141832232,21.950990479278214,31.83397000194235,23.389437457444625,8.135918403226272,0.0,1.9839699451739967,40.49957196162297,7.597731296491537,0.0,40.47473475212274,43.763711321098,10.485137321228205,0.04698423548120078,1.0282386565677595,04005,04,005,Hecelchak�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,0.0,7.8006879255312285,13.253991144322569,8.748545709053834,0.0,5.861784263203045,2.5076160176037128,4.6073597295378415,3.1516023448705193,0.0,12.023770367333649,0.0,3.7330660165711422,0.0,0.0,0.0,9.07821349580306,0.0,57.13050129102625,3.1074845013886656,0.0,0.0,0.0,0.0,22.71564076666724,32.855861870378064,55.02927237023954,14.238800826993268,116.39915070060145,58.689401416223184,108.91171544645239,74.36626515580592,115.48331927264121,28.093379425631607,30.633831183749646,27.241467268951013,82.8377210227531,19.152509317485563,13.331000328539472,55.358600476466194,10.075730212903565,0.3578675779442317,0.0,0.0,27.81123686806823,11.574510612381278,0.0,79.94887369944841,41.33257395155076,8.615243741987614,0.0,4.317926193833778,04012,04,012,Seybaplaya,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
