system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000121,5.976498090090092,0.0,1.2619938275438414,0.515191062470341,0.09441571871950695,0.0,1.2608849477154649,1.1663655192139062,0.0,0.0,2.975385471555581,3.806716113611816,0.0,0.0,0.025311956068327188,39.77619031771203,19.927251805063232,15.54073469431837,1.859855176551549,0.0,10.775833494793565,3.9389115529811645,34.26812487859818,68.63408113675868,41.439178176248184,67.26112793419522,59.11984810108539,27.51559769225657,63.717959336529205,48.72615361750317,39.45160890315506,68.21045523211122,56.93406081046322,3.2181893023647294,59.24999146829463,23.849385782836716,15.946953936021806,64.00863869473865,7.222634150907156,4.878215966883962,0.0,46.79223446830675,17.714143436438018,12.823325081270223,2.091563780591419,0.0,10.439826506127115,3.1077531894303596,0.13886466861921107,1.2800372881138056,0.0,4.310876926808495,09004,09,004,Cuajimalpa de Morelos,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122,8.220504772467692,0.0,2.5580532374929206,1.5236038731746986,3.2474411686912914,0.0,2.992277723843934,3.5730612786089786,0.0,0.1133471043383489,7.058394822918,0.10314813207407468,0.0,0.0,1.7918975314155954,22.7279233619815,27.567407170280084,8.369303726759114,8.369303726759114,0.0,9.122606332184839,1.3779395212892627,19.506928998915875,42.619594925739726,36.59190068968007,43.0645950622246,36.89434185966117,27.1281536211733,40.932746988828065,29.847605799065263,23.6644944089358,55.1848780209901,39.298065848037844,9.693798088636555,21.65912381938247,21.491210421577826,3.448007083329998,61.660261623194955,4.246692490870836,0.0,0.0,43.39717737963942,18.708369214026657,6.944027169806057,1.5190603772147757,2.335522557868332,6.432434207103292,1.3287343431691656,0.0,3.2419327673364857,7.175195858126781,0.0,09014,09,014,Benito Ju�rez,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000123,0.9255228808366597,0.13418502285188944,1.6712588532392976,0.015165978200569122,0.0010680954307128285,0.8656357750973696,0.1749797258784824,0.7301430044459011,0.39008132008760343,0.0,0.0,0.0,0.7390885462828061,0.6360753964428042,0.674185995944853,0.0,2.1983779415312124,0.0,0.08735977648543612,1.3451902803424591,2.5886102044695205,8.985551892316188,3.8044940933627975,1.9828569091056045,5.17176017764823,6.749957707999605,17.62007820497895,4.352606194860301,7.56425797912918,25.26372439641144,18.703587597168767,21.219715309360865,40.93787329865023,90.35593796456695,113.08552109656846,45.576423491148226,8.808190862320906,0.0,9.0880941001348,8.745699022417659,4.3745420378648925,5.635074907436588,18.34580796756341,4.2861684795972295,0.0,1.5168045748704209,0.0,0.0,0.0,0.0225075711866958,0.0,3.935154025866305,10025,10,025,San Bernardo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000124,0.0,0.04128140040977461,1.0548405947070385,2.194312275471347,0.0,1.0301154924537643,0.0,0.0,0.12350958173893552,0.0,0.0,0.3644843275113569,0.12149517413235723,0.5965647008771051,1.266331294154328,0.6007632164833845,6.26250998736593,0.0,0.06637211402769028,2.132382766734564,0.034081272933670075,5.538003909575338,0.02305207137849857,4.320226960590631,3.4286813562560767,9.534642869421088,5.485074851207168,0.0,5.59610726974672,12.29375866564375,13.749811405775594,9.478292587114076,39.580585032231944,39.03188621217694,41.675427684850575,32.058936693453106,0.2642138308954385,0.0,2.979375168189381,8.215343710929446,3.096370457829844,22.158560751050327,3.584564305693231,0.26782006625525506,0.9377297106772169,2.2537897056045284,0.10674128896292798,0.0,0.0,0.8198256318049927,0.0,0.05123194919991571,10027,10,027,San Juan de Guadalupe,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000125,0.8895371538928966,1.2232067511866003,0.09092363140438413,1.4983543743783039,0.025075028810246792,1.4967012423768082,2.605411454662015,1.2552962839035713,0.4742163491947498,0.024549989370126032,0.0,0.41995401743974015,0.11923962492699068,0.5406007836801292,0.7074469312859399,0.32702616296853576,1.9763777285008868,0.0,0.43179805837499824,0.3905947361786614,5.655419191495576,7.557854182042028,11.649742081064604,8.980847087177551,11.598432739039476,22.954490839077472,19.073756473695994,20.44881863788812,12.072633133855167,34.88079936202675,33.86900760981048,25.729933522607443,30.89074648747027,47.608660259016894,62.27818891873793,92.59323786237425,15.459598539319476,3.995101791702136,20.011389500535426,10.234327250215857,3.1362508780860843,11.516782899371739,11.797890034482752,0.07616412699929775,0.11946667769951938,0.7854131560487797,1.256151617978106,0.0,0.0,0.06681725872543613,0.17443028646620276,7.845769170826974,10035,10,035,Tepehuanes,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000126,0.0049311500573148,0.23059784109028908,3.4565554238366754,0.13864282119290663,1.2609238732977646,1.1644851383517791,0.9482325814981517,0.7935216873805835,0.2190722165560725,0.001964450218779086,0.0,0.009379659490965142,0.23047151178288275,0.12104792738309625,0.6711681973881546,0.01061196800041767,0.6640806839867225,0.17202283934577803,0.20075332667226606,0.9107351355184713,3.577338472781227,5.324873605110672,10.408641656828145,22.67432331322603,35.2785738513242,30.755522243820458,23.42237752224514,41.40257065376762,25.124997428940194,49.527228598632874,47.191888667563376,71.37139802594841,52.77749807855862,45.12044742482916,86.42744060334547,125.17050855692888,70.54752902917592,25.329625338400987,50.53007397427282,72.86807149017444,0.0,44.4741098138367,0.25974052067530384,0.0,0.0,0.5983940126761129,0.779553606156526,0.6682413395846345,1.5896652976623094,2.1635794164133326,0.47065544526244557,5.441806948289266,10023,10,023,Pueblo Nuevo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000127,0.1979548203046566,0.37111416036622014,6.447149579663615,4.5255862834338885,1.4686826318770774,1.6223887099623522,1.547523313372798,2.7299274920282484,0.06489123892041934,0.0,0.0,0.14877885575462557,0.8767700445645875,0.24963154848296015,0.8966288872969803,0.04218623547373683,1.0000012612048415,0.0,0.010510073795029088,0.8790769041013924,3.500380703752441,7.68940178927677,15.896852556172329,21.653359500237734,25.13092077520594,58.92206964323812,34.12786937985163,34.9028485237494,19.323696549536173,56.26788746033288,38.555110398956934,51.60803549540267,46.2336032636404,37.042602773616814,79.95870920959767,110.47107105933517,26.543691782955026,8.816376971177215,51.24389941171988,3.239188608961912,1.2272157824864447,13.84158497964443,1.8635984827106147,0.0,0.0,1.100944048983596,1.1015928678074622,0.0,0.0,0.0,0.5906801499696632,7.041780840945728,10019,10,019,Ot�ez,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128,0.0014646953139255097,0.0016588984301435911,0.7053273136581162,2.0637168634868037,0.0,0.03383494271868386,0.7655610714037269,0.0,0.6931775624279228,0.35195201383526564,0.0,0.0,0.16012558184141223,0.0,0.16574779183326918,0.7584830378484881,1.8378015657158862,0.0,1.003951801475199,3.2209360282709296,0.7421858009783944,16.145986518606502,5.473153553024459,7.803125339626948,12.66342854214677,28.387144359861217,0.3130011961467359,2.847396351662164,16.52135080291341,23.900745441137406,17.224116071277177,29.57158188753975,44.76114124209843,50.85991138570998,75.8919629945251,80.83201868984467,1.0615801692488098,0.0,15.822267709116778,34.945061504437675,0.0,20.962278321588425,0.9484135080652953,0.11269032771698856,0.0,0.9719429862182545,0.7013187041505623,0.42506573156052596,0.4464066736768968,1.1035554427257321,0.0,1.9561596201653688,10022,10,022,Poanas,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129,0.09997057416853992,0.22582027358677667,6.171774312967956,3.4484742948267324,2.2743763022811274,0.2856531907463642,0.5910268335653306,2.646867976076581,0.0,0.03309669990990957,0.042719929761683664,0.09958197419824925,0.43168847520021036,0.25657441099554645,0.5172645370649778,0.0,1.6548644431172854,0.0,0.1436330445112154,1.7950013002545282,1.8441716259102503,7.225344278733437,14.457986584777808,24.946601939122854,30.018310757642144,39.14028619830161,26.963208731802887,32.4184805092906,27.269850553875802,51.45742208120832,42.13621434167915,65.87874160375455,59.783142185695,39.54490311641762,80.15724392712956,132.31888684620466,35.43656361521073,20.951897537041642,50.49609729349099,34.733550501360305,0.09804950602917756,9.889142321991935,0.15682414272921053,0.0,0.0,0.8180756984414953,2.683160550925031,0.9327503917322256,0.2580994998279489,0.1940360441703044,0.12849689066758216,3.0423687211298085,10026,10,026,San Dimas,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,2.0430322655444817,2.796739835188735,3.176317045141463,8.626983077241778,0.0,1.3369937731020398,4.824981125557462,4.835854998997952,0.36579378287173897,0.0,0.0,1.0749611651975348,2.7778171017896467,0.05674314213704646,0.3680834280663934,0.7590884818353346,0.10911851564925526,0.0,0.0,0.01975508304173856,5.082382281621299,3.2594106472851334,17.831246640932434,25.984504029287088,48.768774398115006,52.232397950435065,24.828862317394343,39.090555365598085,20.681232596799145,60.052769367314696,38.74369069312413,51.02669561506127,63.8475507963952,44.02601278014919,68.00660712031846,75.9613461649393,50.81266354585433,32.281830360657466,21.79499129657442,16.884540923148354,1.3724440301092358,28.739544095850746,3.8946648103885932,1.0543492869422886,0.0,2.5695852328352347,2.4715437212565448,0.0,0.0,0.0,0.6645891723892724,13.207902390325625,10002,10,002,Canelas,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,0.10762399785981447,0.06850934191909194,1.8800516668777583,2.9171740802460557,0.12940727611583863,0.7827441998143682,0.562400065651094,0.0,0.0,0.0,0.0,0.3269335986597217,0.0,0.0,0.38183339603179006,0.10715701757222613,2.5041367648070203,0.0,0.3983750131724133,3.2278497056076163,0.9892295971246241,3.966466346761147,4.325246697796473,3.9271599396129817,1.1451962385442764,17.09526153348237,3.7022170633501075,0.14114052313767875,1.3272810305455318,33.17248149764061,10.374741115465763,12.174768093769675,30.4419600541492,51.778657331016305,99.03458626736017,49.74753201208903,1.054158131842061,0.0,31.102927409309334,11.145817267532841,0.7397981405526257,3.3469071076543355,0.19577988410403024,0.0,2.030641233507968E-4,5.169996417270632,0.0,0.0,0.0,0.9260321076474625,0.1546447900837213,2.7951451579656608,10003,10,003,Coneto de Comonfort,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,0.003278315776243566,0.18571794626109336,1.1630374538588437,1.7421711790485517,0.0,0.47573038474964763,0.36490479720770447,0.003906720695353765,0.09288183177844046,2.51015571832936E-5,0.0,0.0,0.14710168590159514,0.007760687945923918,0.6171599751519999,0.5911193641914372,4.095286424641601,0.0,0.17908538211897815,4.016492481256572,0.0,6.565974422649097,1.479467543487656,4.974430032098687,4.200577371140631,19.07208056867083,1.526395744177267,0.05635225606578349,5.34577893963845,17.41883531409146,17.018280986164523,5.583431324381552,43.83687205943413,50.511103543825975,99.33424620487887,42.618157152617364,1.796258149766797,0.042884395641642786,7.230941559645002,18.14917413285089,1.0796260987726145,22.80296347306762,0.42876618489696217,0.7904334714020426,0.0,1.805352835517014,0.21275146120333496,0.0,0.011239640442723938,1.2834705244149422,0.02579917676650267,2.131135518605138,10004,10,004,Cuencam�,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,6.332409189188054E-5,0.11650872767575955,1.3253054695637538,2.6450386316275325,0.0,1.0675976233972557,0.041803292033303976,0.0,0.0,0.0,4.490472719667189E-4,0.17145322085671516,0.011439918245061458,0.03165721091481173,2.2447936159727173,0.482404101102566,5.153682024396814,0.0,0.0,2.795770086673426,0.0,6.188536311880961,0.1774015696146153,3.4430932576038855,3.784335952521796,13.359458167801158,3.360019761298199,0.0,5.597461259825235,13.565545948690328,15.923280248296333,2.2816040659151864,37.0895394512645,48.94461181402901,70.18587324943853,31.130031216792023,0.7560611012266555,0.0,2.7410936194286846,9.461477721147947,0.5994594916200173,27.1723784184961,0.9011639905327742,0.0,0.13968369549338736,3.46218839469067,0.06711436465686255,0.0,0.0,1.3769949305555382,0.008583845928028615,1.5214160211566061,10006,10,006,General Sim�n Bol�var,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,0.0,0.031001543745825838,1.9785612457308932,1.4657603673100887,0.0,0.5313800452800279,0.769465241779242,0.01780667197838258,0.0,0.0,0.0,0.0,0.05651683843007887,0.0,0.10262698945057556,0.8782021921005744,1.9618039951415622,0.0,0.06599924518581046,3.8056336945132396,0.0,8.85032394866745,4.365934894625901,9.947959952357685,7.409613731701899,27.507867284305302,1.003530498540943,0.1447750369154645,9.475961300924123,28.56242644163099,14.561361144997614,21.34333878092851,64.4208802187301,44.57658682520428,104.65881846038243,71.8813650673235,0.7627272453360883,0.00664931760625153,20.174277376087105,28.61757433398466,0.3854053300758065,18.299077402539808,0.4646096415873963,0.0,0.002503916138913354,1.3949066031484942,0.195494124258842,0.0172077853388181,0.019541521110771367,1.6678950362371041,0.0,2.220400613095563,10008,10,008,Guadalupe Victoria,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,1.7023693398287258,1.631816835821663,0.4315768977765206,0.5290253351434661,0.04309829840502552,1.0158566400235767,1.290013598990069,0.6466595828675101,0.5200210977811781,0.1320728149616549,3.6989489840259505E-4,0.10553742513402087,1.7191404670343848,1.0605982171943917,0.900920259546862,0.009982277550078985,2.47577325813779,0.0,0.2597158320674655,1.5235981214293663,3.608050605534963,9.174007379077867,6.987765767487022,6.785309441017553,7.434556389945476,11.096294163432265,19.217845014535147,16.378340863890553,10.526017702305909,27.895502849727006,26.681141553453568,22.033347529699817,32.138476323835405,70.62427325437959,85.83665861588094,72.0995184345181,11.115493202819772,0.31557213208637297,17.233507285825524,5.511253577019561,6.538414977706013,6.321370279818539,19.464858791532233,2.052414856201623,0.04669145178092307,1.641565646318846,0.44578557081172376,0.022975873138143116,0.0016133738032455586,0.08823831196590148,0.07461168175948163,7.623997306722012,10009,10,009,Guanacev�,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,0.008653046557181056,0.982306356675827,0.7576870553993391,0.8762502156336335,0.1660753295853637,0.10947488753687158,0.5852784436379896,0.07290646108449046,0.40792435131364957,0.0,0.3522142201130927,0.15763217871063526,0.06516671293720994,0.011065563972353972,0.8158641444752399,0.01982318170073577,3.6235475968654547,0.0,0.15484019029709323,2.698049401718373,0.04923074890938487,7.822300746589026,1.4215131467976008,1.1646187438667714,1.1292907117225308,6.36058903554933,5.022641744698519,0.0,5.3628248178341975,19.962243336460265,10.874744575483206,3.921571175450758,45.84034186077685,69.70262140697166,99.30835364703611,39.03027169544034,0.20955239997661232,0.0,3.158376500859689,7.048912717551828,4.811076686314276,9.576313315091198,1.1493176886976195,0.6145138497888462,0.0,2.767741415747298,0.008968014006139606,0.0,0.0,1.5488738675402496,0.0,1.6219528773917604,10010,10,010,Hidalgo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,0.009844237577155692,0.23540590889532895,1.3574949122119462,1.4352960217026562,0.0,0.7307633116795239,0.5599927813008089,0.013565474339272403,0.08124972478399518,0.0,0.07094118524572654,0.05186343960856921,0.002522368490376684,0.0,0.5198929740780087,0.07234519753042673,2.690100644783956,0.0,0.0,2.725843246013077,0.37546275110344,5.5528658553188945,4.5445705105248875,1.5204535980496598,0.8150728696502418,5.168137828413835,8.517722791170389,0.27376988048011064,5.061981843042492,28.11409521101866,17.727977991986656,6.619795060347779,37.08029602596953,69.17424647716604,98.60755098380517,42.90579369173736,1.7506374034276067,0.1853435869827008,8.882990840625364,7.421972538304286,2.7004324440776912,10.234815012010623,3.9645495209675006,0.02881943836904893,0.0,3.5040234155884473,0.0,0.0,0.0,1.166893831895929,0.007404841368753765,2.0498860489303046,10011,10,011,Ind�,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000132,0.010984793267004881,0.11555040070948357,1.001010646668636,2.0528569619038928,0.0,0.7114100509385879,0.3568149797457308,0.0,0.00711186417970329,0.0,0.0,0.0,0.21240025816832264,0.0,1.7332840259336626,1.0799846286347423,3.5239911648011133,0.0,0.0,3.285505229165923,0.0,9.08415107352076,0.0,3.7729234798878446,2.8850243003782063,14.422072028264457,4.285536750174587,0.0,5.302324849613515,19.371348131994274,26.304969447396473,10.752346248312623,40.2168918787812,62.469815241071274,91.3228829101711,42.65775415966006,0.22308993123207155,0.0,4.824172264100851,15.991396021359538,0.0,30.610909884649264,0.4759267512368796,0.0,0.0,0.44957463656105295,0.0,0.0,0.0,2.2923972736524534,0.0,0.9974269417588297,10031,10,031,Santa Clara,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000133,0.006228100101476413,0.514219219365496,0.9054997541103885,1.137980672959153,0.42673591281643514,0.05400703848225069,0.17310824756171544,0.01853355856947438,0.18694326621033733,0.012583062797250752,0.32430228123894245,0.10579956863960593,0.1554204291347287,0.1218982177468234,1.3580168300300022,0.14061046471319444,4.728147625458218,0.0,0.0998657644393983,2.8913294891627777,0.34536297699282276,9.526378601164113,0.3846538292922864,0.8981240930063696,0.4116799383086396,4.480147112076152,1.3455509350165153,0.0,5.14976947176919,9.296175431890877,3.9677839868762397,1.0660233488237154,42.641106071804685,38.78594537493104,92.65037070437059,36.282894535836455,0.0,0.0,2.4015357928915844,4.4563765822839985,3.3801486146748094,5.270505649164114,1.8674374890996612,0.14620746340939764,0.028217394496616772,2.9085079323493006,0.001796823542554792,0.0,0.0,1.8971726954397143,0.016160801115247914,1.4291367121081129,10013,10,013,Mapim�,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,0.0767553032697333,0.02564564923825859,0.5291504436650605,2.6972890369695026,0.0,1.062877052869267,0.16556586728147238,0.06783447261170661,0.7111628443768293,0.21622965747872458,0.0,0.0,0.043869892847087005,0.0,0.27138476857009863,0.37115614069003705,1.6781985895258424,0.0,0.7594632679031924,3.115868392401575,2.180628727340966,12.384747787125475,7.560667098398133,9.700345371058757,16.86452569115223,32.05702887876521,0.8527902366067139,10.11469261578342,20.88797124411002,23.262137100040672,23.253725325777296,53.65864070538659,46.13204570647326,47.63637229045493,79.68576382336805,100.43439392974477,1.6997765030163798,0.0,12.501779973002167,35.88587052774229,0.0,20.93370906771037,0.0,0.0,0.0,0.09075489549757111,0.15287087543831426,0.06309025413463297,0.0,0.6149119322904635,0.06963395098000696,2.455277503878644,10016,10,016,Nombre de Dios,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,0.6281383459164563,0.3394315102566651,1.0045813734955134,1.5135172846294356,0.015898682877517226,1.0479443335222733,0.77718817638413,0.13706455506542892,0.029417760098765,0.0,0.0,0.3764999658606654,0.00993078954256094,0.0801464153922825,0.29071673169503526,0.22471867787077066,2.262767035442227,0.019020594800244102,0.01157824430229462,1.729980118629854,2.214247492189487,6.290629198218942,7.378465296229635,2.201523434506878,1.619585540575122,4.4948429905840355,12.853802475103166,1.0774468901847798,4.907946086859627,32.0180701912113,22.262186851944154,15.353536570016143,29.471301981101874,57.71202981152019,83.38797145051154,50.1568409503686,3.4045995382729406,2.422584015269612,11.787179787600268,9.339838816852984,0.46308181563531436,13.495937890747816,5.95126626589315,0.4497484316840169,0.0,2.715549571700449,0.0,0.0,0.0,0.965844684221009,0.06559069806922783,2.638468936255285,10018,10,018,El Oro,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,0.011898605396718154,0.10268854876711236,2.49989363681035,1.9259279932568807,0.0,0.0,0.005406590859479182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16738939811258113,1.766706045705403,2.341625961819709,0.0,0.0,3.27017183362062,0.0,4.930637769729809,5.7643286845662285,10.645731188077095,8.469701564561532,39.086510152146175,3.0910874024041544,0.37224160970953035,9.835020703765187,35.35793310650177,19.13232601749852,46.507915734707254,67.4037823698563,58.0076385497535,126.44843938006424,98.37628808305652,0.08554414243897761,0.07235690015525632,20.11257109011699,42.796021233792594,0.0,13.57088049987408,0.0,0.0,0.02747299646857728,0.9905910978762617,0.0,0.0,0.0,1.70195250324325,0.0,2.1004789173059164,10020,10,020,P�nuco de Coronado,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000137,0.5342658937558552,0.4963370945689501,2.231269708789089,2.527089375915158,1.4466623447175763E-4,2.012110646540697,2.113534246763748,1.1411428003561028,0.2763835616702276,0.05657957859019043,0.014096034139607718,1.0776632994912319,0.46301998744342754,0.1038352319301436,0.3283129507665521,0.22051855690147495,1.992225497939085,0.0,0.29272154044769566,1.4184147316643232,3.0495242282493136,5.822946216156088,11.898947017513592,10.355445744044456,16.41871449365048,35.49790834346918,19.45780955327473,19.259112484439946,12.958538759561009,43.37503419073468,30.78059474863864,36.94639602632544,38.997761210439734,44.19175850818231,70.83739837549034,89.83606585296504,16.892920509106126,7.162518775558911,34.87862514704103,7.747300447776973,0.9721993017566803,16.597504574168607,1.8876066842448416,0.10011119571005764,0.0,1.7347176383846867,0.5608535115419008,0.0,0.0,0.04691101925322049,0.0656922093999556,8.05612045891852,10032,10,032,Santiago Papasquiaro,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000138,0.0,0.2720315233201183,1.0368528749487755,1.294952578033676,0.0,0.05449420972079248,1.0667562526135475,0.0,0.0348969559713978,0.0,0.0,0.691617536086065,0.0,1.027582285069962,1.3008905202188963,0.04613622538812979,6.396713861887182,0.03265181668807448,0.0,4.42220553056846,0.0,9.231726592178324,0.0,1.8093089006347705,0.8853824850452724,0.06026257914748024,0.4497986882731964,0.0,4.265992240140895,1.5609169974633532,3.965210468604115,0.0,13.845577565120525,16.98232594386504,50.29531938339584,16.880610986211877,0.0,0.0,1.5577563544219104,0.0186197254193759,4.632640356410815,7.824070971288285,0.0,6.409586547909392,0.0,3.3801464886052477,0.0,0.0,0.0,1.6304009220287514,0.006961973560199309,1.1736961390246818,10007,10,007,G�mez Palacio,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000139,0.0,0.21422841277120325,1.8322658588343208,1.489369972179944,0.0616283002902782,0.19586422399410297,0.8966689788317267,0.0,0.49728604600475435,0.014223984891837287,0.013375671684578077,0.0,0.06004192471832011,0.8901359593616947,0.8957355895466373,0.06498828240210153,2.628500573660779,0.006220769147387785,0.010946778612984749,3.300987949620464,0.09336433499969551,3.9595225248229715,3.0112811324276265,2.427385935252917,0.4988827953089499,14.389493651733178,1.3766418232270934,0.0,2.693224077529038,9.999689417058566,7.834287897771261,0.32193329469748977,40.63257245750847,32.05757636347569,100.76583666707486,25.919694710651964,1.2547780407884601,0.0,2.9312541014727422,5.214125889785567,5.945930338932986,10.789733995842784,0.26181301925293804,1.0940942135565226,0.0,4.146124937903651,0.0,0.0,0.0,1.3815764348445188,0.029086880324413537,2.2823158478758736,10015,10,015,Nazas,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013a,0.09643368105737567,0.03872042184795436,2.2195716110347328,1.7719119227607016,0.0,0.06875410539187321,1.0754081172611205,0.0,0.0,0.0,0.0,0.05640306054053703,0.015973669276042535,0.0,1.0153774815087304,0.7084099577017317,2.213877727245785,0.0027473006079712014,0.05643286821859594,3.132268153726798,0.26470826561424954,3.8369239148629246,4.279585129077324,5.0270262793228095,2.6151522075742624,29.201191054757818,3.047168463859118,0.0,2.8358998694356625,26.04583820794898,12.67958509127798,17.432022543386815,42.531848293490945,60.89636857066379,101.23854445748806,53.06650512891841,1.1231711379476819,0.6164797566463349,4.92788806364214,37.82143823421143,2.4570078704604676,7.745142461759071,1.5798848149990308,0.0,0.0,4.239451243136879,0.0,0.0,0.0,1.2350749590235417,0.06701387807038109,1.6539914787802585,10028,10,028,San Juan del R�o,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013b,0.01902506883984962,0.23577867036817143,1.0831606220645162,1.0636441305637214,0.18086169414016348,0.6159838418775224,0.4819946831712743,0.0034507548342060978,0.07316855964347871,0.0,0.247200949008147,0.002401284015978719,0.0,0.036884719160527685,0.2623922194530998,0.03824006609738579,4.198074254727531,0.0,0.0,3.097439859035057,0.005799864115339986,5.282697726631831,2.250399472287749,1.3134429808583015,0.6129020676654847,7.996171002256955,3.6318682141988936,0.0,4.900314424612078,10.216701563328483,7.338499774116172,1.7095357390402877,33.024043408476984,43.19040651599435,103.55649687343913,27.685608350676745,0.41763879442663854,0.0,6.388268895937746,1.3807352640764208,2.502418866187941,12.149529316357992,2.3877871632394987,0.0,0.0,4.379941062593476,0.0,0.0,0.0,2.4477912189368234,0.012466427478390628,1.803919555997544,10030,10,030,San Pedro del Gallo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013c,0.0,0.08231788159031911,2.008695089137253,1.970755655929524,0.0,0.12172642290821907,0.15180123834250542,0.0,0.007955758870173593,0.0,0.0,0.0,0.0,0.07695874606646504,0.5979189904424551,0.6047465748882004,2.5818928717336562,0.0,0.002848021007158839,4.6475375577271105,0.001242765089868915,3.2618615760755874,2.782225140538516,7.188901066424306,4.477736214260381,18.87027486901224,3.8757321924191146,0.0,4.727841777924234,24.703408138858965,12.555590569120332,6.462632342753509,54.85521030332584,44.71874059747143,115.2287366737367,31.607354522942785,0.18752366898925588,0.22560509161164552,7.174751853307839,20.08220995558772,3.4186769828781425,12.674214548550387,1.720377928567934,0.7500623797161838,0.0690206280647949,3.48567972849239,0.035649101227547206,0.0,0.0,1.4316469800975289,0.08149270615312008,1.876719935705476,10021,10,021,Pe��n Blanco,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013d,0.0037259023012520096,0.0,1.876328620660405,1.8627655601111712,0.4443724123918566,0.8123365947837977,0.28541922928059243,0.0,0.06294051412136993,0.0,0.0,0.1819933442069232,0.0,0.0,0.4876010411563889,0.0,2.2267270522197373,0.016642491997868217,0.0,2.8762186593609083,1.008727594958516,3.41958812267765,3.3629188457007753,2.327392886693821,0.8959875991911587,8.182710574605904,8.066536137731884,0.03819842612112316,2.4393627154172375,20.73852899220526,10.188592065164688,1.446106447090613,34.553293557721055,56.12222211711154,105.96742879893631,26.933772843130466,0.22856885501202132,0.0,19.43349399553249,5.952006510021434,3.6721952435221947,6.4181300494844065,0.23170314156775088,0.0,0.0,4.824047648199154,0.0,0.0,0.0,1.5166709736250226,0.046306438359900226,2.1106423507952154,10024,10,024,Rodeo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013e,0.11386093026285928,0.9641884733583579,7.595405897979951,7.250691008206224,2.2522436801435517,0.9681397868563398,2.4307922094771626,2.2706166337854103,0.31364196102221453,0.0,2.4924570056766306E-4,0.31681896759467243,0.03237803384566936,0.099092361121657,0.5853162761501316,0.0,0.0,0.0,0.008321156244259189,0.5541231769841711,0.48270603609498347,0.7721917503148256,6.298361833671704,21.912960862446283,38.18070675225609,49.770268511422984,24.548984621048362,32.67880732761913,27.296707422605934,55.80660673952259,40.12393883499563,53.72012868925116,69.45698420078585,44.666421484367945,67.22631467123159,64.1520121764801,62.18891628959072,58.34402699229434,23.937821392363837,11.682617938314618,5.084445919199783,12.161156074552512,8.115518853136026,0.3799082294688456,0.47968464466773364,0.6666934882425157,1.2165310477041096,0.0,0.014192893812413152,0.12644331519247515,0.24306871282636608,22.187200079837556,10034,10,034,Tamazula,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
