system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,0.0016293175996340938,1.1820743898916417,0.18401996803750903,13.735801889713757,11.840815228160094,0.0,0.0,0.21981983444257475,0.3226544672530367,0.004106084517515187,0.0,1.4041526134959874,1.9985325661910407,1.0731017361627344,0.0,0.30698919759934995,1.9664443172425952,0.2715966484892114,5.624124698004644,0.24759558997074954,5.834380589160104,5.709926738450194,7.223742748382823,45.245075213088,50.36188928984691,49.20852237529257,34.47000458011859,3.834836788245448,19.497580782676255,38.69875215153231,9.910452842004512,0.0,0.0,21.0020982112709,34.51020283059101,33.633701138994766,1.0984062637399326,0.0,0.21591520153711646,5.5610612999656714,0.08890065430462221,0.8604996629112408,4.696002278786659,0.0,0.0,8.168870284197732,0.4704820289322996,0.0,0.0,0.0,0.01069889725528817,3.6950168888175297,01007,01,007,Rinc�n de Romos,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,0.5041990741055209,3.56906278698235,0.1477905104356246,0.0,4.699951332254929,10.079890681068338,0.42969928637683896,0.045850033735232325,0.032366165142591205,1.090110384905773,0.002410509430939796,3.075134173500701,0.8391025242657066,3.058780575852454,0.003865316700722903,0.4197203289121155,0.0,0.7617601496342891,0.0,0.019636896377113196,0.0013894680854584372,0.24274584876293256,0.07205189627876295,0.0,0.0,0.0,0.0,0.026694691920435446,0.003090445214458389,1.7047170861209022,0.350631228137701,0.0,0.315086200782643,1.1785838447655212,5.567392928009165,2.829440857375544,0.8366905313266316,0.0,3.1224563918974755,0.7444049016560468,0.2022061626566761,0.0026748176309530644,0.0,0.534950671146198,0.16871886732386063,0.026791539607538547,1.2395394120832548,12.767060017385548,2.9995067110489244,0.4618431494538673,0.019963661857856075,0.3026584103138026,02002,02,002,Mexicali,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,0.0,4.22669608234804,0.0,0.0,19.392242477354813,16.440148696795145,4.544251620998795,10.468524091469176,0.1271387403565009,6.551165470422387,0.15923787862527078,3.6474083436841207,2.570844765736714,6.040866043288157,1.3220518893330508,2.4710373240797403,0.0,3.1591923293084556,0.0,0.0,0.0,0.11574133100430474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6906397969984868,0.13424218146273373,0.0,0.0,0.0,1.5237665839657701,0.2784679982555518,0.13310548674604092,0.0,4.195418300163313,0.0,0.0,0.5499983460199834,33.5597698380769,6.400514310466829,2.533165486483082,0.0,1.808809950564597,02005,02,005,Playas de Rosarito,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,0.6897565549176089,6.92613341335914,1.4473255664615305,0.021572593095230127,24.65554230749417,28.34888366329467,6.821123364870374,2.86325922331968,0.8004961561041308,9.010620006416056,0.04416778942413376,7.187193499373775,4.889826008748927,11.879961591432489,0.17336087808260972,1.9182649396615892,0.0,3.286024909115989,0.0,0.010502505468528567,0.0048760564361552015,0.38962935031997337,0.022790273272150528,0.0,0.0,0.0,0.0,0.18933882296112658,0.004227864278110953,5.479235452986944,2.0946298417312024,0.0,1.1676723095433803,2.211710769232492,5.342522370964086,5.712083921956367,0.4782218707328644,0.4148084050099309,0.8611063852958558,3.2130297335748423,0.4254860668700966,0.03263230969531242,0.14571559465255493,0.8610570089523802,0.711840411602932,7.371868153786289E-5,2.790349781035392,41.84490460434599,7.856068367858132,5.625069180617423,0.4475788247960272,2.346196630897003,02001,02,001,Ensenada,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,1.3783251877105658,2.926570699386723,3.5187662768827934,1.2186829618664308,2.104705778387998,4.05603700782571,3.3971893481689883,1.3206523122371003,3.40521658671889,3.0399434814969526,0.04550793384286743,2.63125563733999,0.04580194835605365,0.7767704414252072,0.001571215714096908,0.5192563529365689,0.02551185139989298,0.041792804768221066,0.0,0.0021375601546073588,0.0,7.977362224142737E-4,7.615375597667463E-4,0.0,0.0,0.0,0.0476388479112702,0.04656676811446099,0.010412154798360523,0.9515954194256554,0.43282575090231806,0.19417970790045044,0.4122657651635201,0.9323380497274295,2.9516536210207347,1.422708685785006,1.4451910268309285,0.10167119158778617,0.3179328396411823,2.340600569076794,0.0,0.04860190953143521,0.007779694241090143,0.0024199371304405373,0.37667865565225733,1.222946984233272E-4,0.9082134508317358,26.828346916068135,2.730417221370824,11.524710524026748,0.47334792757838373,0.41583439671288414,02006,02,006,San Quint�n,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,1.690799994692605,2.9849952791847616,3.013742061886785,0.5184173381078305,1.9267876718554435,8.141405950943062,1.9727116540900036,0.3029468482142288,2.8450956141709685,6.730838887574155,0.006330333525848827,2.604006410018575,0.44136536398161047,1.3499036157025595,1.264767446569037E-4,1.1793071619088549,0.0,0.47303032922883353,0.001262556366216088,0.005295675093530557,0.0,0.019230599403787033,0.09252676696866056,0.0,0.0,0.0,0.0,0.0,0.13842182387707253,2.630941010149091,0.7265496339092595,0.0016236687668829107,0.10258134922246363,1.4753796088946698,2.5067051948769925,2.4430588636706494,0.7172846805773341,0.3587566105430213,1.7301147977682214,2.741219425709525,0.0026560700187069613,0.0,0.0,0.23216135362889753,0.2065410586170788,0.0,1.3718352483662803,19.81975582996844,1.4287391123203994,6.679803572346167,0.01902348988483569,0.5366685957237284,02007,02,007,San Felipe,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.8305771472426204,4.461685094886379,0.0,0.0,20.131275004654043,22.180107907527617,4.96887083811105,6.710981128614361,0.16306688254891186,12.797681588707647,0.029336637538262652,3.592655226761351,1.6185037199123262,10.90089374571654,0.5313620427220929,3.572787762531906,0.5195629124935085,1.8222923851877735,0.0,0.0,8.70439429703615E-5,0.31415782940925885,0.004465372299208039,0.0,0.0,0.0,0.0,0.6710157925007055,0.12484440772167059,0.32550359396510625,6.234859768911502,0.0,0.3904925130445357,0.4324697768896563,6.765787968374959,3.208328215189699,0.0,0.0,1.5570710726623203,4.601612715646648,1.1420456471519704,0.0,0.0,2.7613586209370604,0.0,0.0,2.0674899540103633,40.628616672505224,0.78718737867846,0.5263951454850488,0.07015534815379386,7.327374139506861,02003,02,003,Tecate,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.0,3.936345479482915,0.0,0.0,24.036517674700576,19.707561119899204,6.916725930118523,14.313799782925244,1.0725511180952079,17.696604941015405,0.07986495509848847,1.176753383998809,0.7779616750243873,4.739712410094331,0.9699690399701053,8.333505715847288,0.16976844291297755,2.9039285090186544,0.0,0.0,0.0,0.3990884858041279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159670867970852,0.0,0.0,1.231459728434139E-4,0.3890468344396474,0.056084293872828525,0.0,0.0,0.0,1.4500401600976494,0.349644343088584,0.23981781110903608,0.18855731748293175,4.2689654777551596,0.0,0.0,2.6662268243330747,40.27764081441102,2.1554569121924105,0.7724009729764081,0.0,3.569996582309004,02004,02,004,Tijuana,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,0.011785793518275906,1.6894787074790993,5.778587587433071,1.2953573314635973,3.8037966929356717,0.1272768106040278,1.3674294810549035,1.9385582420749943,0.49210126255150793,0.3156947382577186,0.0,1.2299758508259797,0.006154559715383978,0.11439969460627866,0.0,0.08858378743864785,0.10832382965351689,0.08286542384582307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606383217507049,0.3618404973327606,0.2542405833291991,1.2243798861669495,1.4297937731239814,0.0152679684444512,6.655748265022945,1.1077716277495357,4.676560547654053,19.52452871172076,1.0764777664451335,0.8286271089166376,1.7527557461325542,7.46872088500104,0.0015501600544137553,0.024047827714538027,6.928626245021806E-4,0.010774942879543902,0.019557076190615242,0.0,0.0,18.780375547887576,0.1397745427832341,3.139991078843319,7.507435777344934,0.0,03001,03,001,Comond�,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,0.0,2.476841564296551,3.6159562360967548,0.7896296336820582,4.427154846805568,0.0155605252600052,2.7425414387581113,2.5024844507537694,0.48496700054181185,0.11857284815645196,0.007704936641503905,3.4077456098890906,0.0054750888719715144,0.15905773502308893,0.0,0.0018995287922867064,0.046434522101443484,0.019661676895428904,8.60632692956954E-7,0.0,0.0,0.0,0.0,0.0,0.0,2.316367713144828E-6,0.049036306633064165,0.21712846329425922,0.007033539096215393,0.4870568241091073,1.2889745007707525,0.08573314445201909,2.4131438101108067,2.93791571556746,2.2842395447266157,6.103513794458738,4.684379043888408,0.3750327618280131,0.26880321170421595,3.823253245793874,6.674146391378523E-4,0.41560597576045233,0.0,0.0417031175322389,0.1774056062215581,0.0,0.0147486120864266,21.963961693237714,0.3312466402426113,6.544636681115617,3.6948859887495287,0.6567872009232409,03002,03,002,Muleg�,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.0,3.9640836350401276,13.057559154099573,2.9775649304204017,3.862192114553075,0.4779369848553378,0.25527174097254746,1.7540733317224841,0.024655080935384457,0.1954711171443393,0.0,1.036024557173451,0.025829549788277686,0.005677553945566369,0.0,0.2089338986901297,0.12370260361401844,0.13817454437462037,0.002470651228400816,0.06527163345898994,0.0,0.0,0.0,0.003225876999782419,0.0,0.00630076877538318,0.017230579229888632,0.8792838220612641,0.4949919734191004,4.17608992859202,0.9980531674883891,1.1143734074423886,9.625192230664487,5.308134154697014,7.177232299321735,103.63722188600191,2.4239777152002953,2.8098374275867837,0.49010117194814207,6.6575501273146855,0.03210355091839715,0.0037628349387744155,6.265450384812022E-4,0.08664697113663308,0.33935989798423627,0.0,0.0,12.477876392055462,2.3378009851164916,6.967678494795018,3.157549188638883,0.0,03003,03,003,La Paz,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.0,2.661530369658906,13.210972696441319,5.364034259380858,4.077196767365515,0.41753102287904964,0.5456325250147587,1.1192213238068722,0.1159057178160153,1.7230182488915151,0.0,0.7376695232491325,0.0067619178588555285,0.0,0.0,0.3863997317746394,0.23312033327102513,0.14087006250741294,0.00792725306012443,0.16782328465842344,0.0,0.0,0.0,0.0,0.0,0.0,0.18728545166835586,2.552125096405766,1.2540466975705775,4.868762908538798,3.797857499594602,0.8967399475044938,22.448734490742456,16.593260076618574,15.607587838921452,190.68571733933135,2.5083462704728596,1.4272152511948073,7.092145345236002,11.407235406603286,0.0,0.0,0.0,0.045016037047018675,0.25264204783066274,0.0,0.0,16.047648005886387,1.148738983997178,11.18253509400194,3.118734044470138,0.0,03008,03,008,Los Cabos,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.13478597557609545,2.3252657873315097,5.720516344880235,0.5930461001779547,2.5116604501684114,0.04173208510207634,0.9312011641640277,2.561385476839377,0.42089178195361077,0.5020969211181364,0.0,1.5006956290123339,0.0,0.15116843790693277,0.0,0.06542361923251132,0.045814245940204126,0.1237422493880042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012698167067776057,0.0,0.6997634159670173,0.15049140061518074,0.5215073190758094,2.5620258537258307,0.19808363244871238,10.752235834605306,1.2893675106782165,3.1499598127937594,59.970027026857586,1.2365346192862583,0.0,5.107565946448186,12.66380785214589,0.0,0.0,0.0,0.0011622879040187686,0.013370370845136197,0.0,0.0,17.83055696192928,0.041937582409390335,3.291633044719542,5.970529226588427,0.0,03009,03,009,Loreto,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,57.285284513154295,0.15392712370392383,0.0,0.06258399173992316,1.2481075663602665,35.92150741045519,5.61628880184468,6.988804474813341,1.3552596693829335,14.007255856260409,0.3659301396933277,0.0,2.59948756863864,0.6675125979756293,12.17182431822613,0.12738796969901584,2.5406615657074725,1.4594635394767788,1.1642941329841268,1.6982255432401434,0.0,72.03322603756664,27.03035091602024,31.997792233028754,13.768290255050008,30.976583953699155,8.808737844244476,23.911196412021543,30.725210660627845,41.226911320561314,22.439807716910313,22.88502831756911,71.28423990684767,76.53437439450153,69.75704189652437,47.6998816946705,59.602599440908065,30.572723556156404,66.08957432730607,10.43138521088065,89.08140759175245,56.724254781419944,28.7730276754199,56.50662158067934,0.0,0.24766697052098605,16.050872591803362,0.061303619454910925,0.004369477841419042,0.040764317167659,0.0,1.8129814909898572,04002,04,002,Campeche,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,109.35604062504328,6.7757162860606135,1.5749939787876168,1.0834522822436996,3.903069383746447,45.028528453101025,15.749175621878523,7.622328302082255,0.9114146392614539,17.85521918654916,0.7980414528189556,0.0,2.511567890570799,3.6306428187757103,4.6038681012946325,0.2746580352244267,9.656275683762567,0.4919490097712108,0.6434451779882246,0.6053359275013355,0.41239466455710855,9.233078844915743,38.66695844627939,19.277009783450218,22.462737269772745,25.284732928630902,19.976401538963522,26.630099409379827,29.32865585227338,40.18400685091983,32.789530005494704,53.271465881669556,81.47269519275429,172.4986659472064,54.75867869118734,71.35023853101063,70.71750566978164,50.858132843528836,23.185335007162426,1.3001415169525459,153.5897085479111,71.41088871886475,78.3036757395592,12.034445318841163,0.09812302590791534,0.8186769581363578,39.01885611719055,11.874621140542384,3.018533869091747,13.738805897408945,0.7742411884409529,7.525381118196211,04003,04,003,Carmen,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,68.52556802932716,0.0506778949921344,0.0,0.01934222328256526,3.767623592527778,45.885944036557824,7.4152791418926105,8.489302536056108,1.4669678706024774,14.723334403975667,1.462322494475937,0.0,2.3688258022042428,0.32148883307107273,10.216685608538851,0.5844177012560031,5.144254440003962,1.4629721190619058,2.1299756175552274,1.1168692322826996,0.2815773652823733,30.880627027077878,31.429115052957155,32.037599332510446,17.765455618685568,37.495550386746466,11.734751072017833,31.267737091540717,23.11245198082298,28.702432416773956,25.89485499770535,49.99625807559679,70.49369137620386,146.7214182035215,61.05800088347056,47.95972274839946,61.98798885901107,26.34443553882843,73.26420868513603,6.1223996891961905,106.46228521096013,56.81851521431253,50.605136940941456,11.953717640029494,0.0,2.3107222105976315,36.36406880008659,5.798659146633759,0.17195347696192703,0.7906509534887557,0.0,1.1123283017835164,04004,04,004,Champot�n,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,94.20249842499716,1.0402154206713106,0.0,0.0,0.044292117318371196,39.44361724132529,11.916584612983334,11.458660077040793,3.366793908061294,24.791813695132202,4.684131162768206,2.27026342430894,8.957380915809944,1.4344646689963787,11.737052924677778,0.0,13.123052358945912,0.02622000776394658,0.0,0.06347632867688337,0.35019361495160717,37.32461035529903,56.02723157804334,47.22366604246778,20.456518636384395,29.416156225317796,18.248339045926546,22.18623504054874,22.416224734737952,22.097555586138558,27.1624251771945,54.45724975383348,92.69579986848107,130.53669517711376,54.65585383075988,77.79633872703198,67.8706245079972,43.368180882853274,49.411748031173765,3.542502789104347,139.90306564479997,61.74423270565261,44.77481666601511,4.663977841308925,2.6078414642422953,3.525647870850976,50.505796092710874,31.853230638321172,5.916408908743432,5.66078661850886,0.3311012766365147,11.557240184649853,04011,04,011,Candelaria,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,40.46352115005071,5.985019351245303,0.0,5.443160164194131,5.33999059150639,32.850604686506514,2.9756126341474887,0.0,6.292163599636113,9.372377901973746,0.0,0.0,2.360197719540646,0.04443033577256764,25.923311256637213,0.0,4.007676343335856,0.0,0.0,4.547589735642435,0.011312169376531912,28.862161084746266,26.997740927862672,31.969622304097634,9.919246186065521,20.12496577826512,12.277151865667225,18.113042832705155,29.70085319844368,47.03812148581509,29.292834430159694,16.465973551339278,73.24645921780387,56.34027217030094,46.214081174682185,39.51428077208856,49.911339019167606,15.723513811433202,129.80480442073426,10.661610917350291,59.994418432746556,67.61934401454448,18.78650394682893,34.20357077448907,1.3863717179992838,0.0,8.006213222157347,0.004377183420526709,1.9424062191653026,0.7238911357179996,0.0,3.921364896691974,04001,04,001,Calkin�,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,37.45118189732376,8.655476561385958,0.0,5.109477464798738,3.6588264403914725,35.33231796830198,4.052479116818557,0.4041193292051393,4.385736864410699,11.702726655121566,0.3370096547019289,0.0,1.5415525780594195,1.0748648348562615,28.356262104157253,0.0,7.176712614287204,0.8549705551434075,0.33610075727131794,6.37714722393237,0.4113939917364785,49.90420506009047,36.60309434497932,34.799220745977216,11.845333443088906,20.413173779093515,7.559240191769725,19.757035284349442,30.98370144680702,53.90363094630735,25.454764832761512,19.164906467308082,80.646149234567,71.49667163897497,54.33394181498047,63.84229732468218,49.047980302860125,15.435278337778042,100.21747011050772,15.808557351330734,74.48254094221936,60.24436761164281,23.030497716023373,46.82886716999607,0.07638428388213428,0.0,12.792268090640489,0.9234620712097725,1.0235784758608752,0.721635632779389,0.0,4.725143059549688,04005,04,005,Hecelchak�n,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,56.75494931388006,0.0,0.0,0.0,7.824534154480369,32.34195375081121,2.0139986096409914,6.248679462542418,1.4183755402171283,9.278721876909021,0.0,0.0,1.1391228202048365,0.0,5.1153070958049645,0.0,3.111280786025842,0.8645138205120084,0.023137708084964636,0.8553636538635271,0.0,22.583134192701444,26.585317675602308,33.59392498345027,17.873559802473427,31.07570139002791,11.744895656269575,29.9292339082253,38.955294298564574,36.34369554850605,38.45394848588457,11.899367453617359,58.45658027569421,87.8720890624522,92.76300278021891,46.28166764392099,57.58728154208681,18.438474137420712,49.867097838542165,11.023998485317163,140.29569199801347,68.4880520830508,48.38251850735299,27.75524047422466,0.0,0.0,5.739940709120541,0.01516663604967614,1.7528119112896547,1.2803581224098401,0.0,0.6353670366741434,04012,04,012,Seybaplaya,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
