system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,2.0133290187851682,0.9350388018960285,0.0,0.11947987721253249,0.309812132426642,0.022932599205691455,0.018795350221869463,0.0065338372980072576,0.24983331006941867,0.09770687790476733,0.20227846164241048,0.0,0.24560496145523078,0.048342504162695615,7.13675136215232,0.32722707751482094,0.014966060688717997,4.587107263666916,3.053327838456997,0.005129833984781855,3.1052140538105264,3.446769095218403,2.8330402450940078,0.8000740231808903,48.74397757537238,22.277372918071237,31.818556929886007,20.593358642732895,27.82427781300685,21.35062557076262,17.826909105804518,37.47725324118332,1.9956174908771567,18.314476996473708,81.91608973559899,5.4782983390153275,4.515084007273024,0.2747204960684206,1.6342075718534605,13.621643327297773,16.524083006418405,0.07432892981937894,1.6954430994809468,0.6371208937474458,1.048155139057712,0.21726356646101197,1.2352025436893457,0.0,0.4093634991287562,0.49892901706264753,0.004557392349847393,3.8824224991191074,11,11,Guanajuato,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,1.6361508916356928,1.071610149284088,0.04072214919219786,0.14580889704095407,0.060215167232762754,0.007744545178580743,0.0,0.0,0.023651366583825325,0.12477468415118156,0.014886375227195988,0.0,0.005330666983915241,0.0035366342346795266,2.1107418595268457,0.7279434127635738,0.3837094837657633,3.147175160530686,0.7322568151561265,8.692697532203367,6.583786536605891,19.895187556404974,13.687582097522531,27.999332647700456,110.45826573762461,113.16051114662089,85.38644380425573,102.10850533893691,55.226493124197,45.72188263911376,71.7426077324467,32.287349214156016,39.84064393610875,86.58744767848854,97.80202798576964,72.92066278186667,31.937878686983442,43.31958639592983,28.03093613771037,34.75706888312009,39.14403378869232,13.672433957128142,0.36601131417035515,0.7274495413873098,3.13755818998043,0.0,0.11487411180066008,0.20890574144122634,0.07167474647148729,0.005161941340178029,0.041525435953378376,1.4767261087317805,12,12,Guerrero,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,2.2148464565577255,5.517941482301695,0.0,1.088052228620349,3.20954052289368,1.6026943315758817,0.07443809036603967,0.0,1.925288159671305,0.6213920417734383,0.5757967882143921,0.026799354717698464,3.5124777449613593,6.578377043049369,15.131831800459343,3.0733777117305676,1.2698094796227706,6.937473535706991,11.176498505010144,3.243114890418209,2.2469562612236635,1.2895178811405708,0.0,0.6429753730419083,65.83097247071856,143.88377274311503,37.66412583004843,104.21064044197608,61.385605107021505,17.01535385892654,27.15106388015223,23.352698081851933,4.355664877914433,23.52650067838479,77.83757703557426,8.867761793576584,0.8200717901366992,0.8970722341731397,6.006246737440755,8.207488460497448,13.94589584676477,5.090565023141802,8.71220737903721,2.8803168714229717,12.104039369523006,5.9665375451768465,9.194696090656658,0.0,3.162793265329196,3.284517377968606,1.3917214798579027,2.1194104831440073,13,13,Hidalgo,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,1.997863480085196,0.030914706311588942,0.0,0.013714305738666005,0.6979812821692912,0.040096981454106985,0.0015011650495673392,0.030375830607434668,0.0,0.0,0.06265713733709989,0.0,0.13675108955610205,0.019283656877444395,1.4659006728678727,0.010193298046007269,0.047645946133352796,5.086617993699148,0.9761405718595862,0.027139907159522504,0.500825432549838,1.1513259725674008,9.909225246947733,12.2115294517024,47.751126088112336,71.9774291613765,66.99992156438904,55.97793015410628,37.42918299716372,41.89220201532517,46.805961590028474,33.97868820386892,32.701052799429746,54.191681098461046,61.31998824823077,18.408538617193887,25.970181343113396,31.841700636215172,28.209362967558118,13.231068192698427,78.6751334168846,3.9894869995025943,0.03125050725579389,1.2531726350839043,0.4087557642451693,0.2643941273087956,1.5493169472225339,0.16233616343415666,0.5038158649988257,0.09104009134387356,0.12211960820031946,4.48717771686694,14,14,Jalisco,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.4218155512978777,0.27776754693401695,0.0,0.24461336811435466,0.5060121104166224,0.19576924389867445,0.009707725960847995,0.02473704189833517,0.22753583247224823,0.21718382432654088,0.410157072758362,0.5764355707162007,0.7526886956435449,2.3184114004459975,15.313622552642032,2.7695051270708246,0.3957278169481676,13.494102400633647,3.8394403733474887,2.67666800265335,8.161497612855888,6.306435876959771,2.7939194677663908,8.086913562949118,72.22284232886055,78.14428591529395,78.02525359576738,66.75936120674785,36.242434990283,39.50526921615837,39.90006652544364,27.151092024111335,18.007881974386354,51.60880781587987,84.53157066654633,16.052842607077267,21.693179955583552,7.765363292729809,8.204414853606696,23.19264598042342,31.518606259587845,0.009385266600506266,0.3896542791275038,1.1465229289676926,12.859037104619604,0.5266002087694989,0.868059151437347,0.0,0.0,0.10451433348208673,0.005961362003301846,3.1593980549512146,15,15,M�xico,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,0.5809481656396328,0.7565292521056775,0.0,0.052541482361952184,0.016587114312293295,0.034982142308022525,0.004497891161851032,0.05538655909895259,9.255361695292101E-4,0.0,0.07608875221719733,0.01081334399112325,0.022464163129917288,0.08923530587749481,3.5347974293879005,0.10134722447567546,0.23068224247432487,6.3570776614784625,2.0914685800924784,0.37868709069660317,2.641822691918356,3.5549001607575867,11.110440664016679,9.575368018646799,86.832186773347,83.2131330388969,61.78891637431017,66.16660803419391,41.48708464166534,46.56208501006856,44.43605066539202,20.797380948369742,23.876197747956148,43.24296742759563,83.3797695043984,24.08526807094264,18.136480301075206,17.712586249603966,18.180057660502364,21.94495233215844,40.635893162492785,0.6981022279471436,0.5879314558750615,1.3449906296204184,3.2696079342768574,0.3074458167871535,0.8878186174390287,0.02680549782825073,0.004440610488870468,0.1984244441794953,0.09616426952300736,4.928796711799153,16,16,Michoac�n de Ocampo,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.39071524334233537,0.16780365881821982,0.03597470497735436,0.0,0.016657119060191943,0.0022313326223155276,0.0,7.482732957409277E-4,0.042231378074265656,1.1273326028700799,0.038684004462010015,0.0,0.0,0.055684911476202394,9.847620785241954,7.159281567991653,0.004866876059613272,12.994545636347668,2.9734717540824875,15.54669959672386,10.699460340041227,14.424159982004474,1.3822997153609382,9.696517385846363,78.04136432224287,120.95602095498792,64.9532902136157,74.63043024159877,24.04048813984891,43.99684327478494,59.319948975465174,24.365330568598857,7.58781551676272,91.87462396235763,92.96451817037638,28.923314511956356,37.988959763910074,7.088747890964635,8.899041234729577,10.441739331969773,50.86190072318608,0.5684351694772672,0.0,0.5940812632960659,8.221704256863193,0.0,0.01028046067928639,0.0,0.0,0.027262362200493703,5.07138383703148E-4,0.8848690118565937,17,17,Morelos,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,2.9722567096886814,0.25398037708282695,0.0,0.0,0.5116473648243618,0.009963987884737666,0.0,0.13258484946343746,0.0,0.0,0.02981972038922873,0.0010230902073503987,1.261103479573617,0.03804074947888079,0.2849449567938338,0.02994422517439034,2.625015642215205E-5,0.25258153131215805,0.007842845048893777,0.0011167069733468487,4.958077425301401E-4,1.1197451982450695,2.249053555409486,1.5920621985268357,37.90578187033921,75.90039000681566,102.03201229599169,86.99089573450483,64.59670081686096,48.45808051140974,86.80140035426845,38.42913131092733,64.61662650279015,168.0901358037109,109.31995041823671,15.73358167709271,45.024377864591315,40.29004947476416,40.60977755775615,0.8565007049528274,26.746727705766492,1.6289917841324215,0.3574158195465676,0.19149642350714993,0.06345773569071003,0.09324454523857836,0.8331269986064063,0.7915455849609769,0.26619976279250196,0.47206756231644376,1.2489451228106547,3.1222752541476493,18,18,Nayarit,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,3.856278626204663,4.994160429206612,0.06180565059045622,0.9376094523218885,3.7613076578649345,0.02594271498163516,0.0,0.16741079624104174,0.5212130651991919,0.018460193991745633,3.827877715222768,0.1193407724895232,0.7960245118008188,0.25102734556559353,3.6175987925280904,6.867901498118268,0.20678388458013647,1.1415257715807898,6.868970433310721,1.5884277974072725,2.002544575186099,7.312683980366716,0.06173039078902058,0.02685517977890211,25.467096072013405,56.243495770315086,8.884193475455024,6.0988889002653055,23.7267758821347,6.111094223672108,2.5044903044159685,6.37542895380764,0.01045960980858879,21.907667634641946,13.667844621318228,0.3225050090009146,18.360236937417806,11.192524843461518,6.083832424075874,7.505799995368631,25.81405378676526,0.26631809387461103,0.37303531628423725,0.22766229902018106,3.904085786026005,2.001456129899463,1.8613437464025555,3.620376377331539,7.784728226900627,0.15874214343386747,6.1584464668906405,3.1608951614776735,19,19,Nuevo Le�n,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,1.6089649349314235,10.079314058137557,0.4349645659819654,4.517027086032983,0.8955696689721142,5.118699670831977,1.167280285117591,0.05978281668753646,1.4993332257240441,2.0268489652266024,0.2070694317271501,0.22766100301265066,5.361127314292766,1.3785210823934908,4.225239391936828,11.110768697132606,3.49758598662652,3.449619627602164,21.880326595003897,36.87147142995409,1.5722458064361071,15.619147782092824,14.328394409206123,65.6163875838657,73.36589915738915,124.17296817230309,55.92919162771668,137.24081759786577,90.03762508682176,74.20882584654979,73.40134103879242,39.49124397541094,53.19961326792563,105.53672029537415,106.74644512057198,59.45234569788074,44.14006243606803,27.853111718848808,50.83973243483912,13.415472465614405,65.57614377749944,4.738035312392482,0.29295039281199475,5.612459702579985,12.123899754446654,8.916820320174407,3.564988068176843,0.18166680370464397,5.043184610866344,6.853160835176712,3.2590869846991555,2.908380145193218,20,20,Oaxaca,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,3.5190966711518126,2.6960688942729303,0.3662919626017357,1.8616616807316997,2.317374783340998,2.891431486518013,0.0037865682202012922,0.11260707808266214,2.6184850721088084,1.5312892007035304,0.1084485932149164,0.3821672971331599,9.76618512171286,7.12197047665728,17.923196104245196,5.64334446039558,4.2633186962093,10.416025922101856,20.28405146535849,24.10472777270317,3.3916799986295363,11.087343660888813,10.998340974027979,6.355950968380993,63.84785288014665,141.13897448521064,56.584881775889414,75.50453698065597,31.22210260292484,39.878857358113486,47.76815710534889,22.478092410665507,11.640470033448135,90.03293160945485,108.51371824215929,40.36380386772297,11.596252689631966,4.7083541802657445,22.617562106679422,8.497858573230397,50.430787640363675,4.000577658671829,3.531270730087162,7.751448473861,11.071637758208288,7.842210592575283,5.205273393014125,0.0,2.0714485857104803,6.945278385383391,2.1433504468515903,5.759200197759645,21,21,Puebla,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.3585833471132522,3.3259290846631213,0.0,0.16089120822499536,1.3472824323872532,0.11888816768249787,0.0,0.0,0.722797280022123,0.4441375262242974,2.2353932134700916,0.0,1.2480029748592791,0.014404471641566701,8.534521830072155,1.0135028523546823,0.34282692148817123,2.674724177749292,8.52268445196892,0.13564211490298606,6.8423388856329455,1.0924838977429798,0.0,0.0,53.32582426716429,82.63369857467892,34.12804630104142,44.849765301898074,47.004440011850065,11.109730307242714,18.525949897384578,39.53494420961844,0.3475234276558251,7.509122801347705,79.56533130526498,5.160744486934708,0.5110926963675108,0.023225066728302088,2.4070423518620108,10.719012154252795,10.817271161320166,1.9773722620651322,5.649931795811224,1.2822384762615378,2.888198435763296,0.6384893364783514,4.675185696143439,0.0,1.542608951523539,1.5884809810089922,0.21247720264516462,2.4899885198946374,22,22,Quer�taro,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.3461542145971405,31.078399297772123,1.002383674250468,6.020846182235674,3.451135470856649,41.66141944267224,2.6628839414725567,3.622119505230248,20.839545807455952,26.194360253600482,1.112605318662275,1.0612968657871622,10.70666477435609,5.584549345858001,0.0,0.38311358603276274,4.940818070054778,8.559372599117793,5.044118658046393,4.311614009059582,0.0,10.95132653635803,53.507152050693854,35.54600860003808,42.720446562020875,110.00164185384943,105.73292894713566,28.962799386935824,5.092450978060806,41.8426191646555,22.584440376194422,4.441005502112001,40.26338526715295,39.120178435179675,59.343921776573566,30.286788126102486,42.283495923432554,45.75681275261083,21.88875989294829,16.35590639083854,161.819210578512,37.155913147760735,40.06298635085718,39.47375011642995,0.7569238134262796,43.00627653381712,4.505193281953498,1.401501839814353,4.285447921826457,11.705334147797718,13.311309972552726,24.579220300036493,23,23,Quintana Roo,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,1.4781157813734667,4.4432763453370905,0.0,0.4287364109216648,4.7363433045929,0.30548377263550724,0.016422784133964963,0.018930188233793624,0.8698032619454706,0.4540617992489412,2.4933114365599405,0.04880936092623788,0.9527225379874152,0.45234371456272215,5.221439382972014,0.8206844799779318,0.2890453712664838,3.0441398201018064,3.8963387849413063,1.3342483279020487,2.2238638347359014,5.155535312218723,0.0,0.0,47.481639121678704,115.93846898467204,15.9774627308529,46.95176541068399,43.9316546204285,7.348589008031967,15.525184971168068,12.067778736227405,0.26842493830932923,15.595764843928448,58.65670443291667,4.024968992594908,1.2496505767908475,2.3166689061154178,5.66709710997229,9.399541293216839,13.044865721979884,3.977939646071947,6.213613105169704,0.46287086952292933,3.7532814494396742,1.4823572233997584,5.849717860931111,0.7894591308639244,2.8670824092756244,2.201697317152414,0.0941172903972558,2.9804183604437378,24,24,San Luis Potos�,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,2.0965170717077344,0.07656053966381801,1.0218440298006893E-4,2.014134269504247,1.6481274251793514,0.5443417767002047,0.05523212185179863,0.5162145691053107,0.0,0.0,0.006236465794983103,0.7910402652741734,0.36828190596068067,1.0952018669373436,0.11636509425657396,0.0018334645045627262,0.0,0.0037890931503094536,0.05020429509846983,0.005398897851960903,0.0,1.1695959049024818,0.9396281380185603,0.08419246251852726,4.768499734444466,28.010029434569407,54.406633982599196,55.79541567899194,46.8162356420746,54.0368438284873,38.83367667471584,53.25216820475855,44.29109162793175,70.66220298359063,42.28151860730264,11.635668977253461,17.265446340920953,10.239496359885656,7.53241379827287,1.899738160539711,1.2359718359003764,5.258457883472385,1.4858073870086237,0.7540555825518732,3.5687883684883612,12.54297113344875,7.173872379747983,3.3384869306520946,0.2206147998754456,4.623804489099046,1.0356783237938652,0.2663510477426073,25,25,Sinaloa,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,6.619497167063293,0.08162571303412468,0.010359787694499842,0.980330892183561,0.5821359886603508,0.01943633179341593,2.7611408273288482,2.2276160221493617,0.07925790974055891,1.0441401158517316,0.18722101644100683,1.0392093990063442,0.7880497809118943,1.1922580214594827,0.003392152165284848,0.04174682047257944,2.7389435772268275E-4,0.06209732029477692,0.012048317833810098,0.020101826050166735,0.004723130701202859,0.5733597998818769,0.001780753266440515,0.0028895847881300375,0.3134294382193806,14.979197151348453,29.134679375978326,15.025147574547091,31.388768468193533,18.038091760880157,25.10562264842814,25.447460420770835,23.296260924542754,14.615567532770925,18.28676068808228,20.132317175367444,3.5735953143298356,0.37365724969692893,2.5584679767913454,2.003235933069471,0.10752463722422315,0.710933082161354,2.966907441061072,0.6783561793269169,13.303499422016671,5.641303658345116,7.552019632768372,0.46256696117224266,0.7642798172076268,23.25806948723396,0.588170390624484,2.0181628869132333,26,26,Sonora,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,3.899654036988224,98.07047614258376,5.845543707003728,5.206067305746895,16.640875122095537,43.30171291095846,6.860706706293765,8.122474583595844,17.118917146840754,20.479497945139208,15.8827705988397,0.7160147155354973,1.1026197220450296,8.047766844495087,0.7414105383248981,6.699157648638277,3.3233280878753804,34.83108393631548,4.600427842389837,0.0586217444628441,0.3156248173912221,18.001358054762814,1.8333915381676162,25.88183552565944,22.045757107635442,100.17177107952268,53.25114797461155,96.76690673713325,25.399122914767855,65.29779290728497,62.70477360690858,12.387453379016254,35.50698957361912,102.73116330122551,68.20222394277577,114.1983984126465,105.22106897489623,127.02532702109745,116.96535908569385,42.030654069802544,211.35138000855378,157.33872479822426,0.0,13.05337315395395,11.48248895661786,98.8287159192317,12.65667813739804,5.274697893882139,10.669112503534969,17.050283250266304,51.964267358725415,25.580077676194936,27,27,Tabasco,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,1.3959521443787675,18.82622952586586,0.01646856515719371,1.8645688847082365,7.023980330255218,0.1865257911698805,0.0727125104623792,0.04927481179830291,1.0312837032002804,0.8893712135849627,5.910165809484813,0.09334125860333346,1.7150623766646695,0.20461919426759737,2.541996353830041,4.598387198122932,0.059870654242305414,1.8496860660226164,12.1761421243263,2.3320157094216762,2.3607693017056857,5.623267725598445,0.0,0.010923053136682471,51.414150906227775,170.8803997321876,3.577613467578568,21.233497360193493,10.894317599997004,10.111808736229223,3.593814849643404,0.7967927850638059,0.10667265789236147,30.222445915121416,32.44280957138584,2.5064987391263567,6.196915162948681,6.064859699232862,10.316768326637849,11.833627732981357,20.26344139397042,1.5192606795413208,2.870943230368865,2.0517594796244185,7.486068538744373,2.232795090746671,3.000509497866725,1.2270628870947786,13.263405020848445,0.9823878044611635,2.159444072057847,0.9081123078654965,28,28,Tamaulipas,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
