system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,4.712856275653377,3.976978872200432,0.0,0.0,0.32615690053859575,2.4380770360381856,2.4339073826965776,0.0,0.15000589611460863,0.0,0.0,0.0,0.0,1.3442649160388218,0.5135975475498389,2.8305481767770155,1.5624864562911895,2.540220886951126,4.4379960879153035,0.0,1.1748973358796253,0.0,7.226433218875749,63.64292775388676,1.5716169158231867,8.136137081967204,131.20104566283985,178.84787709581815,75.27096747619048,32.83862237559939,0.0,13.252496456636965,18.291921554259883,6.5700480075715815,28.29014118435314,68.74044553014453,28.16976830662262,24.261760779569062,0.0,21.799417162597376,0.0,0.0,0.0,10.935372047439749,0.023924578933654093,5.593015051775381,0.38628032716732585,0.0,5.683571625778205,1.7832042031400028,1.1160837909550343,3.662954280966694,01011,01,011,San Francisco de los Romo,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,14.526940945763329,0.5412534237880624,0.0,0.5315217263176404,0.4856156198032792,2.6212053361868897,4.5115115549642075,3.7066321061681515,10.968016150016693,9.292819201600683,12.267778188484975,9.777301042215287,8.56554052502124,0.4165103878542607,0.0,0.0,0.8535937891007053,0.27727471077259136,0.0,0.014071973877714283,0.12315560557144091,0.8279028531697302,0.0,0.013805675341078969,0.0,0.0,1.4160455505611371,0.0,0.0,0.0,0.8679344043379084,3.519198526895689,0.033426757025646014,0.3358785200050862,0.0024220029707875527,11.796763251416035,0.0,8.069964782367181,1.2795380625574844,0.0,4.142512999069206,0.0,3.0556886805102894,0.16971515679516047,2.2261625127180826,1.5298691745360493,0.0,3.2303333486268193,0.0,24.488797630035908,6.845264961310112,0.4281372384836085,02007,02,007,San Felipe,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,29.30999460723731,0.0,0.0,0.0,2.9998769756948676,0.0,1.7071342119933222,0.0,58.15339385364974,33.06594686065492,78.4823489034651,12.838192895012185,3.2956631869822313,2.9924135115363546,0.06638493702517605,2.5756754976134704,0.15596088984757006,2.2549592495282913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24957952802017083,0.0,0.0,0.0,0.006492817376875453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188462134810909,0.0,0.0,0.0,11.256387740515715,0.0,0.07082272403548971,5.119567878483226,4.235009061865012,0.9631982214142071,0.0,14.399217510573534,25.129775603991206,11.877245284140892,02004,02,004,Tijuana,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,26.582655647200923,1.1429403569029615,0.0,0.0,4.588912946167099,0.0,0.6507774344948536,3.002849935462657,47.47142267953242,38.10845373421836,93.7706530834534,1.770574504014962,6.495969850348791,3.5637681571146294,0.2447478808621075,0.51234984226597,4.064350054066956,0.3450798994733747,0.09578301281330262,0.0,0.0,0.008061258797223391,0.0,0.0,0.0,0.0,5.500828463563279,0.0,0.0,0.0,3.485548882488781,3.150124306018661,0.0,1.2529750827656092,2.298828411610203E-4,10.712435837938537,0.017842854833775047,1.916610838635985,3.2745648222705555,0.0,0.0,0.0,12.37693101613164,0.0,3.3728479183559172,0.9802712148085593,2.6518193935655123,9.496534337137401,0.0,28.360026545438856,21.23937672479961,9.677034624532103,02003,02,003,Tecate,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,13.873190040615901,0.7231823480184667,0.0,0.5153597744971667,0.5929321231091729,0.0,1.0937261569242223,1.259665142767713,9.319876702593383,7.873105134663432,8.136265906059812,0.06355343867022602,7.4250113746660755,1.2657480591475012,0.022415728512374406,0.0,0.32345123858143726,0.13658020749782449,0.061977047342649104,0.0,0.0,0.43874951391367994,0.0,0.013214642298807536,0.0,0.0,2.2027103528752465,0.0,0.0,0.0,2.3219979595867817,2.3392823314157662,0.0,2.695745735547142,0.04524455197407902,12.484223945011566,0.0,3.5575262284193165,2.5190816683768267,0.04109655165468053,0.31752134800352433,0.25764769316425246,2.138848774311202,0.25695030805426095,1.2097804565276935,0.7268981944659447,0.0,4.1899991726198165,0.0,14.509887963065111,13.642516137000165,0.3831735229384033,02002,02,002,Mexicali,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,14.97425267260622,0.21611003160804457,0.1160443753038401,0.4734057972762664,1.950923594540938,5.309499547584207,4.199482368321798,4.541552572583368,11.773576791100608,3.655593905783954,6.991916411992552,10.264730542578732,2.9298161532237943,0.340941039372477,0.012490997237885867,0.05034867747730428,0.6697890347311417,0.05975873246497388,0.0,0.0,0.2451926576545219,0.04073652647986925,0.0,0.004185621838943997,0.0,0.0,0.02859244240061565,0.0,0.0027080518000339266,0.04720958161633404,0.020050809547334267,2.0202081145404076,0.2469122943263008,0.031974986927500636,0.2895176383671285,0.5079937833982697,0.281523039427506,11.00384487336527,0.6630266139416702,0.0016852996940553268,3.405635775527488,0.015315742763717386,4.12333159431834,0.13576039934073578,2.1512590611012508,1.7497485553625372,0.0358919815383943,2.5374079639782914,0.017211923257289,23.658867054136397,11.191023747720898,1.0234013654887555,02006,02,006,San Quint�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,35.93951491289219,0.12668922212874184,0.0019863110550452155,0.3980293925071711,2.891436564387175,0.4245149196327359,4.172991525660874,6.253354254898302,48.421017841291444,35.00568889733362,63.15177550057286,7.053564591559493,3.6087196796274696,1.991756095423791,0.3725504891265164,0.16710946265204762,4.861332299071223,0.4677229313226778,0.03250409276599391,0.021733801920808236,0.039523748636864614,0.19803896127520376,0.0,0.10087582138369662,0.0,0.0,3.944213605454483,0.0,0.0,0.0,2.405103786172739,3.2500140864151184,0.007292819099583539,1.2751546089176655,0.07391757138504619,4.912416145332461,0.06200501118421299,6.153939958019864,3.104056343552737,0.0030394039839929353,1.5176582178080746,0.09083333758110851,7.9267508951457,0.0,3.444227179671028,2.107550110473289,0.6568458151646215,8.315977581959128,0.0,37.68303424904576,25.843696863958844,4.248090612594362,02001,02,001,Ensenada,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,26.19041284186851,0.0,0.0,0.0,1.6262521090162838,0.0,4.634179518806424,0.0,51.285150129559995,31.40033184103842,55.63035500476804,2.5796221555256844,0.0,0.49797543573775344,0.0,1.8166732026343648,0.06054402546593958,2.433190709208881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.962081725960872,0.0,0.0,0.0,11.003106025192606,0.0,0.0,3.6125122986720326,2.8266859630458057,1.3942514428920556,0.0,14.295906402968665,30.962882712727772,3.6932852719085463,02005,02,005,Playas de Rosarito,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,0.22640471878441268,0.0,2.795281202929158,6.482489513627781,0.0,2.660514755851631,1.166637861787572,0.4257582072219849,2.52558931705633,0.008441341983577086,0.22350868968302862,1.9964523860410672,0.0,0.0,0.006653336866336791,0.14145791925902787,0.0,0.6684557457189111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6214285265931125,4.706756651282222,0.26735657319698686,0.0,0.0,17.196765103357592,22.33928665657444,0.026237809802700286,10.29701561291723,22.441161420387765,54.32743638261458,125.41198507889877,42.007707868993265,0.004520437017750495,34.146142775598754,0.0,0.0,8.517240535506075E-4,0.0,17.07020086520145,0.0,3.4395178118764917,4.139870972775924,25.618279162113048,2.9231323526670314,2.85402283714448,03008,03,008,Los Cabos,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,2.6844950960838685,0.0,5.6737623577083625,5.890480308746203,0.16537286977327187,1.2131201711875763,4.334587931984132,1.1897325596483483,3.9198786321293135,0.0,0.549276514552116,2.8098100858517014,0.038988617852246193,3.902000185382778E-5,0.0,0.0,0.0,0.12162154554666052,0.0,0.0,8.14781974053123E-4,0.0,0.0,0.0,0.0,0.0,0.4528371514570371,0.12367268461573597,0.33814214595264863,0.29127671486296364,0.6915877838487355,8.821578312225668,3.024435933055746,1.0643206413624315,9.959048257782506,1.2953593583195557,0.8090297713898824,15.502977784788381,5.566719490525325,0.37673111791324565,5.0385696089813905,0.004256856854106591,1.1080933014280165,1.6483094157340767,0.007675289284694833,2.214916621148798,0.0,1.9859924966489193,0.03428573447114494,31.90800531842188,11.900281916756589,1.4252500122392415,03001,03,001,Comond�,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.6217401468605703,0.20074533699839606,4.225889881617531,6.951550309253734,0.011826180160651479,2.6893479657690254,0.960703699778299,0.4256248469458921,2.7048378167883196,0.043685873322505286,0.3358333097411169,1.2164136067159341,0.011635551143462226,0.0,0.01173314880416764,8.189251928448785E-4,0.025456451990277986,0.2028184964919416,0.004853312911402759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8892926434369877,0.8573487984844292,0.024110290420264233,0.007369522395193223,0.2589503364298105,12.483271516120412,7.6576664728939,0.0,11.228604095705023,12.120250889137111,20.540398294434148,32.66639115626706,17.507814268746227,0.0,9.954820821066463,0.0,0.29673958176875037,2.138604525322542,0.39750889065587985,5.5668740436367,0.0,1.8299527594683918,4.208836774047452,22.281512176817913,6.526514224507965,1.5568601721807056,03003,03,003,La Paz,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,2.9971495776201422,0.04225769914875022,4.039769684498932,4.994259651605317,0.0,0.447692402720906,6.373238747487453,0.6386241931792596,3.521242401098238,0.0,0.6300514355369288,3.0216321282039504,0.21862200610859486,0.016455770652344825,0.0,0.0,2.2979748438561957E-4,0.15114799793746492,0.0,0.0,0.00438070663830464,0.0,0.0,0.0,0.0,0.0,1.3753909912624855,0.0,0.871189167288344,0.0,1.0768070067392124,9.00235526429957,3.2500963704006316,2.647533590911833,9.781065659628188,0.9732933017998497,0.9699620661847601,41.06559150781952,4.419804381719014,1.562883933720359,6.823495889103155,0.08735376209950503,0.2112153652546974,0.55333999205806,0.3078297910220576,3.1423115435157287,0.0,0.935836021241107,0.17195528507989566,36.10854587543578,10.506326916697418,0.7772212842145159,03009,03,009,Loreto,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,10.207732315336688,0.031097405411849386,1.6791433352923775,1.4525327327541886,1.7472268517523066,8.417228855347362,2.599467179639237,2.447510354651857,5.623395970181265,0.02097481765394557,1.4662421772976693,5.0175677372244785,0.0997639944449223,8.256371364692366E-4,0.0,0.012326377406975965,0.09545675873771196,0.061565860751973484,0.0,8.068036732098627E-7,0.08939369299562851,0.0,0.0,0.0,0.0,0.0,0.1830850513390166,0.0,0.0,0.23593451753313127,0.1965305170260038,8.317150196568967,1.3787938512423754,0.31447592915579153,1.653762383278159,1.7183718606048177,2.869847924536126,11.688614009305525,0.621222986459288,0.08302037018177603,2.7720400413709014,0.0,0.8972166933018801,0.0057456390208709416,0.15546117799853426,1.6456602456067462,0.0,1.951780616586088,0.0,25.31603639747534,10.029414142084306,1.4394751381170834,03002,03,002,Muleg�,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,32.24268371859845,13.253805651667337,0.0,12.493450650296841,22.413942969771462,7.765148997574731,2.838321492974677,18.73871121650616,1.2493120161795925,2.8768174398141135,0.24559635230097965,4.4965069439683845,4.956468366417597,0.0,1.4357752091504568,0.0,0.5233982293498785,13.26734489314369,19.795516127397544,19.419421654332986,39.348710646504514,50.20945290849542,49.21241401402348,39.383231696475065,10.12749473225245,39.36812131094875,97.22489140962033,11.2076616170414,29.64297753622305,30.160121964515547,25.680626286592826,29.093218789978994,35.01772468486271,50.6084655556873,35.288388067655376,80.15548019067805,79.66082221154842,82.17359162057583,60.064889007000765,67.66531046136654,40.22433338878545,36.240856316700224,41.591404919026644,43.36883614612159,48.23450982374423,0.0,45.92403896219257,14.147572520045133,79.74630872181508,19.675049965656427,25.5583800707649,27.748963628714357,04011,04,011,Candelaria,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,56.467457036780736,9.207768048461995,0.08568369602816547,13.272705883839341,26.631614101530328,11.611979296769428,2.512419183779394,22.040012287321762,0.9659999880868656,2.4000963047706527,0.40420348579775156,3.2109176923802822,6.054889774924633,0.6035422492009013,0.0,0.0,0.0,6.394716805310204,20.67367178660229,7.419951306575691,17.31534213383936,18.94144989942336,32.10288973824297,27.20769234432306,8.670208987945962,69.29880165603633,84.11765686297879,9.8223302880572,27.541116641999245,41.59569282322157,30.94646838096379,61.82160243095144,28.469986287368165,58.72226158415392,30.201302109481624,56.728006963186104,50.84744139947327,77.6360414713921,49.36174797474257,74.11412355990603,24.734243947651372,33.60131520983913,33.29191202406628,38.58083685419358,63.85075078006007,0.0,42.608266781848066,12.65888727322256,53.102645154982795,7.591144915094875,35.48300189868725,28.55163187773966,04003,04,003,Carmen,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,48.189455565315015,29.40301214022229,0.48109410719750295,4.928495340840462,16.193318196239588,1.5788509504726747,0.1182280571480512,9.593025125536826,1.1234189896878013,2.9446254651344965,0.0,0.1870349682888917,6.836759012365363,1.8549001735098596,0.0,0.0,0.0,9.383369313361396,23.295272325262616,7.4487305284386505,1.684183254197305,37.56914210568429,30.44588107188737,60.195124013392665,0.16855529508094366,51.375462954058136,57.32542581367787,7.11916767002807,23.530749813364427,43.58233459916453,35.775977250854346,48.27730653845241,36.78989329760144,75.1489830132999,45.16353252094346,79.54518906716002,94.63846177953673,64.79854786940412,53.180934948734404,73.65582510275925,20.081798615026422,39.37157992913746,31.313541141215698,27.19433848219134,42.00312865625269,0.0,14.246459306370202,4.80469074889962,66.45321387110926,8.85544636796688,1.3814913971108687,27.725540374714306,04004,04,004,Champot�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,7.766919127606427,35.143377422191456,0.014814838548371973,0.7192346561213058,17.36009133110032,3.377821197204348,0.06335100974076735,11.077383355944997,0.6980281337809858,2.7498408577674156,0.0,0.0,5.787513404116544,1.5622390178482062,0.0,0.0,0.0,14.392287831929034,29.89757103108612,10.353641503733602,0.0799498158820221,45.16219505472502,44.62993718816342,56.673857023815366,0.0,27.382963551859092,59.80879827863877,7.146768205099367,13.395398048385015,32.74613026171404,30.93192560575847,53.84990810190481,21.297693418554477,56.26193690207693,67.89049351563987,87.5779089312811,76.55533074809905,44.883024501196424,45.036905272229745,71.06342323609645,20.26005381169336,36.64872361444448,29.735349011089777,25.32567065860862,10.531012799969318,0.0,11.803470615129873,5.87231268964979,64.9979899595221,0.12488556680137286,0.11611013437647348,17.019754184720878,04002,04,002,Campeche,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,27.26181245011831,35.59409708837897,0.0,0.9995501185015087,20.521783514901564,1.1182375861488587,0.0,3.3105249703524833,0.0,2.1696983317145797,0.0,0.0,5.819255280884604,4.080524676864633,0.0,0.0,0.0,6.020251179530794,36.89916753597739,0.14643702223617622,1.3431341263893166,7.746071430331072,14.252297190303672,94.35702681151528,0.0,58.652243870209055,68.38759623897661,6.031283071281712,17.926433329426246,30.026440805013696,28.544000851000074,49.59809567731455,41.44725367877413,47.861341393607326,51.01029995893357,51.560653924086104,86.57731215678986,61.43532403836367,35.63200878516868,54.45746196157959,24.23147238418311,45.84072051335484,36.254195746835315,20.01813569998998,24.181114835857063,0.0,0.6860007098532312,4.526277486575187,70.5610087980157,0.4148641752920923,0.16153226661453887,2.5792316205481587,04012,04,012,Seybaplaya,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,11.299975601848853,24.1217229664317,0.0,2.21894269109356,9.12495846012123,7.373089772158651,1.205274415799651,17.948869838454062,2.329354842577252,4.242252210660692,0.0,0.3366262721214434,6.604130625333407,4.110256905611712,0.0,0.0,0.0,12.39809015981826,14.396311849982107,45.05171707225619,13.206984981475594,56.922782240723855,40.48921732635039,13.955088862718323,0.13797632981789237,18.845488514360795,37.90294946878263,5.518723096430429,11.965032298861672,18.258536348493024,15.030039905724246,37.562937675697505,7.02650860261153,38.66383212566645,44.45268342564019,68.18035721808924,77.76865129496615,47.28888560461084,39.29601169095624,67.2941168208475,22.603286452568497,26.573565932812812,24.814804433139134,10.451594002401393,3.158561237002415,1.1519194323878266,18.704516118704966,14.905890963967478,48.46082373168343,0.5189564684095512,0.47076646681913564,31.011081949036715,04006,04,006,Hopelch�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,76.00388600289557,17.79208655025441,0.0,25.527083258908167,30.974433861149556,21.850887868145744,6.377657681373213,38.83652196961311,3.923872359030072,2.544877197537674,1.4695256265029524,10.865658691081597,4.966550916506921,1.2175052004283828,0.0,0.0,0.0,7.729922304837322,22.996918087115844,15.309929996517532,25.60666246607075,13.703517930927887,32.5444367847137,33.803051843710826,18.94499463576609,76.1821552153989,96.1016901726669,0.0723090151523022,19.241490570165563,31.66389560238534,27.53967886296727,52.479535676476715,4.733207011855367,43.51363136116401,30.44218604611011,48.81705315202623,37.58623375407599,55.500032018331325,52.404824404964494,82.76132951353303,65.95817907013729,36.757325752150315,31.02653368126229,48.54278837423924,48.41155296728496,0.0,55.431648779654395,11.740988090941999,56.208426429281594,14.035884685280884,26.86675202500204,55.61383909752027,04007,04,007,Palizada,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,2.304450502479429,39.34778799777678,0.0,0.0,13.41760078791738,6.230955158596227,0.0,10.742983414668968,0.0,2.0516841086485935,0.0,0.0,4.985934213257325,0.4776808331184412,0.0,0.0,0.0,9.021081363010245,31.93585295647549,24.041190247294523,2.877114967578376,27.173050557090335,33.32159510922953,52.48815171073754,0.0,22.562388043520123,47.50742358783641,3.292370597340495,11.480877165362855,26.595499803822683,27.568585527770974,38.807278746859595,15.139671119098436,59.47548139244127,37.11776394487398,56.33259808107655,80.3832972589808,40.34225544467586,36.66215166616889,66.84743885579049,26.403790694881394,27.906570315718692,28.563957034085266,29.54117927309068,0.3770317058424248,0.0,9.424043033749463,4.473371261595862,42.96306872551808,0.0,1.8071691618934491,2.3330791435474696,04008,04,008,Tenabo,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
