system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000012,7.764198655275172,2.026219567723436,2.3142069792531093,0.08695648303164567,0.021439654177613045,7.219212156423843,14.716707870118132,98.81309749565932,150.3794715644841,60.62320041649784,5.157327656555165,5.5467915928304885,03008,03,008,Los Cabos,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,10.335618797539132,3.376404783732277,3.0168819497569244,0.12990130968534822,0.06753156027534554,0.027757542969023816,6.234795529634177,27.444037992078123,21.373090436358407,4.263162422242698,1.9537228002253164,7.992508657474653,03001,03,001,Comond�,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,7.641671563688176,2.2098674769826596,2.1352825443902983,0.1754094686977995,0.046273150557854116,3.8062846224010682,9.226738109203527,56.41617016513072,85.94765185282095,14.330066337622014,2.8802368765437523,4.114707114839424,03003,03,003,La Paz,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,11.001546684690604,2.970739120323211,3.1749854776165876,0.013618573056011203,0.3233530345218867,0.0759400773603086,7.3158917147340965,21.845000817036947,26.427877265339617,6.529816500006764,1.7888728772860445,8.170232412050225,03009,03,009,Loreto,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,10.390660730139192,4.208309123940057,3.552522640484003,0.5486265379503913,0.12082468703343621,0.031194547522762656,4.6177363883924025,11.473883429578624,14.240406117781994,2.2156480675237877,3.4923043961557565,16.978691476434676,03002,03,002,Muleg�,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,39.458581400546095,26.342439405854066,19.038718131266695,17.811106923229115,160.77784126427744,214.9328369944391,172.6490234390949,195.865668272946,288.8975455282197,219.51197723514397,56.48400829918717,82.5863119953206,04011,04,011,Candelaria,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,66.64757093392646,28.98546820618362,21.410184503128118,8.710693306473607,161.66913788245085,221.6035544970998,223.2290499854775,177.34003705337858,314.55042202186957,295.03799659407366,81.70630328499902,90.45106088574727,04003,04,003,Carmen,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,51.30052111993509,31.172389155513137,12.41676808696652,12.302984318450536,154.3699046536817,230.03360637482444,179.19852789681764,178.94686359161184,285.7977268986806,199.21169410184407,39.3799623359548,66.74824393997176,04004,04,004,Champot�n,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,34.070289741035666,39.73831079985795,11.179109535312934,17.220411803364517,161.67269938209827,235.37384025108722,187.1244836598073,160.93854579720806,284.5862978882044,152.62766740742057,28.619753604499078,75.44054069211946,04002,04,002,Campeche,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,31.866645346612245,29.995769847281007,10.402980342061573,10.969503988342831,153.52595196266694,219.18283003670882,190.56931985580067,179.5098688479767,265.81937481760735,181.78648893929216,23.635500646369792,60.81873345688894,04012,04,012,Seybaplaya,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,40.807840603163896,48.39999881940558,15.073900853574491,32.7462673548941,116.44161848039889,213.11457112478968,139.446704242119,106.73775892436373,232.16375076476902,104.3588155851835,34.489555013388404,102.44739473652686,04006,04,006,Hopelch�n,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,97.32718157130087,44.46899492916611,38.40407933312074,12.050575645401436,130.43891548580595,269.03103606303216,170.888629714316,104.22294174679192,306.6627883628688,395.00810007351356,142.10221461651048,111.11492899559542,04007,04,007,Palizada,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,29.84619687102252,38.0283808671401,10.323169993833055,20.752935731354768,147.78219632105004,241.30635565537216,155.6429698640601,161.9220778583918,277.9549254422988,127.33146844454912,20.833304525622474,79.66958607781152,04008,04,008,Tenabo,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,50.00917003345766,27.26940678126861,15.184905813027783,18.33265247831231,138.62657639023664,194.7357692047056,169.4083627403947,182.5261956551967,287.00372511349184,178.4208390778025,48.29507410344509,73.74948874326176,04009,04,009,Esc�rcega,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,29.44509328222675,43.85474515442672,11.786750112049477,29.36825874156187,138.2949641861135,267.3669245083831,153.12047948126985,172.0494730596255,294.26872406645793,114.43941147388897,25.576418593567553,91.88802841414052,04013,04,013,Dzitbalch�,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,33.07967371228343,38.51625016422306,10.834394564547564,21.707035649931708,135.95618333146905,273.6438821370998,150.15945939283034,160.30812780686477,285.1279041316726,121.07014041654962,21.439602747586203,83.94490753064639,04005,04,005,Hecelchak�n,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,43.538455610123414,30.246105620635465,17.304013372449877,33.73341071781779,99.07108424441948,170.7532143608867,141.7468674640735,103.88089984006061,207.26666063284708,125.66240511606041,52.78551889473349,73.77734004357023,04010,04,010,Calakmul,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,30.98650323334453,41.02758603577449,10.403859026006188,27.026838380435457,119.49774316646479,256.0017423962259,127.76051259010676,167.69776253954598,300.7311865351699,107.97997059955519,17.679605210210344,55.92342272968788,04001,04,001,Calkin�,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,5.567760146074893,6.204293016810188,1.2154654481462737,2.1885400997574114,32.98570543491036,55.274237290594364,62.92905196056664,62.22101090723976,20.720030440874616,16.749961612077183,17.489383329811833,6.2406144366195715,05010,05,010,Frontera,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,3.1739128436512702,5.416143305199255,2.8793017717666696,2.000325198670593,47.37390155052877,59.0948773832706,42.3813834279729,57.363634108497955,23.5656645715143,16.96350869780252,21.509396296636545,5.581750474911575,05008,05,008,Escobedo,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,5.122416567533277,5.589806909540421,4.034942916831432,6.755871811408544,69.58929084885601,66.37187060783461,63.83643838692514,53.77159920551443,32.650778619996714,17.94673413759881,29.413290475057774,7.659544816054641,05037,05,037,Villa Uni�n,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,3.681004423957028,5.4833000163921515,3.36037031549488,4.9793787951678485,43.407232418438234,56.48862833994691,74.35886202819557,69.14767091067566,27.274540039753422,21.44779202796329,21.38842317368533,8.317052953241946,05031,05,031,San Buenaventura,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,7.098770716130686,8.795080219079917,4.801447193534112,10.805260286644335,47.15094080032118,95.26363486669064,71.03296558361147,51.22183351198967,19.676261386923038,31.586739802447564,10.114531286061515,8.507138729058017,05038,05,038,Zaragoza,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,4.902417365854764,7.740278855599773,6.977500241139484,9.930743301138794,64.10980225831338,77.03461831154114,62.64078244463954,49.40471707355731,18.46779480680608,31.151157658301088,31.430748888621643,7.283501915203729,05013,05,013,Hidalgo,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,5.490945703589616,6.192857203448373,1.7300305460048921,7.023194098454063,44.59175892379249,65.45077186450717,59.17905043473627,65.59057402050715,22.64644856164262,18.15280934238344,19.98975572401568,7.4950497604109305,05018,05,018,Monclova,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,4.434045010589418,1.315066904166626,2.553329143096127,8.074784257407586,31.49196023474654,50.11518661650292,86.38965569189337,79.78256960880431,25.731144224260344,34.57699956703591,2.966423053791572,12.217472969350172,05030,05,030,Saltillo,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,2.880569738451667,3.859066692874281,3.0266986913162683,3.800814886773855,58.533555942878365,72.17627033676455,59.689728549341595,54.24893656272347,35.18798110484045,17.3780606486881,25.918521784533144,6.407592845741045,05028,05,028,Sabinas,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,4.112291339789179,5.531884443096879,2.041594189886319,1.4848981189216692,40.51770813138088,57.48800005655852,42.16317809247095,51.79810748626569,20.628538794651508,15.505677857765392,17.505484975192385,5.826089856306549,05001,05,001,Abasolo,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,2.3047886939937308,6.498867201304377,2.5111019873220224,4.44997692940248,20.012529043429748,40.448616603699676,50.62421658238023,73.95642525597084,21.198708984067732,17.770316012233838,11.291038189019194,6.209913321064698,05023,05,023,Ocampo,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,2.8953857409853416,9.015667696292974,4.489260742143776,6.136053726887836,66.09584273239966,73.37904222808623,76.03559240143863,38.58531926035545,24.769737577237063,14.571013785968574,15.676595451306785,7.3238532500687485,05022,05,022,Nava,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,5.78598738294406,6.959995166921378,6.078519195640148,7.435099178461704,77.00571826939756,73.13339826037662,71.1656519132551,54.65306024176472,26.63538279009426,19.954669301209325,31.589739429712296,7.317752133205755,05012,05,012,Guerrero,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,2.1375015587762713,2.91671313979074,2.1020070425150834,3.4108169282839245,5.698613859222432,36.09165063539749,50.6775856811384,66.37681449594844,20.20481472744552,19.946789611152536,1.0135941316167942,5.99729166702811,05009,05,009,Francisco I. Madero,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,5.4087131348360185,7.009774157214931,1.6709076839448356,6.987318360738639,50.85574254816372,62.496886298754944,39.08691378534905,51.75513426697054,23.965264260027254,20.02960085147865,23.77874222961631,6.80740871443273,05005,05,005,Candela,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,6.012991617715631,3.7911504116356087,3.089673781171729,12.943369147030959,52.40338702129484,75.21462346132807,103.71851419161396,97.88273793523634,47.04101023684553,53.56757428354415,13.610993404658691,13.389271736911743,05004,05,004,Arteaga,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,10.716693102276743,10.950026268378636,4.221285196605787,9.773758636196773,37.47918231603133,49.03891664011035,55.17751088360618,63.201693364055416,19.09307284783187,24.31819702085344,9.097736472643097,8.400224466261337,05002,05,002,Acu�a,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,1.0289883574764251,4.566099709244948,2.5070480921126643,2.9954917367331033,8.078781327347901,32.52748146057226,47.57228210160044,63.3040737816434,23.687511485710083,14.364244520144583,4.823692603577923,4.628004767306042,05034,05,034,Sierra Mojada,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,2.635493598603372,7.3830250799782355,3.517785252227993,5.968186243944972,59.91299224107206,61.93887029343556,78.93876246653424,45.0578997246431,26.493392538508466,12.987177503174726,15.82060476729158,7.413783076459895,05003,05,003,Allende,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,2.9173586735274335,1.705568607119787,1.6122565961405384,1.558136228538557,7.405013482866404,16.41713477353046,62.587440918844706,63.23388967554698,11.742115020517549,17.075693136801654,0.6331000780309176,3.8736229218549587,05035,05,035,Torre�n,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,5.136972498498095,10.796938693081891,4.249420017316516,13.171322956740024,60.56069050158029,101.83980320876127,91.32873936325616,40.47980705407619,21.936767195932795,43.75398159885475,13.855661977558766,8.232703097047805,05014,05,014,Jim�nez,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,4.736194621573108,3.692899645118309,1.9875062368875593,4.239295810016938,15.778317978934899,60.009062208049336,62.31334951864064,54.646004917530455,18.875886219396246,24.703843858664413,8.938557135277753,8.420993796153656,05027,05,027,Ramos Arizpe,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,3.6544318874562927,5.547731519605456,3.2929090698721573,5.4386076034348765,54.00283324790477,67.43256723085622,45.24453170201592,55.33227207630806,27.778576787732998,21.31116098966433,24.93581844817106,6.434172463656618,05026,05,026,Progreso,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,2.8105530205321694,4.220538928433207,2.549024151918852,2.9134447623588127,14.825011676012082,53.03135266134446,59.25680527599667,57.93905512175188,21.18515526910499,16.35446364045097,11.309350244908009,7.837458872605136,05007,05,007,Cuatro Ci�negas,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,3.7466624644279527,2.466714043316174,2.132737361557116,2.715903759311245,10.034502087135435,41.03754577115912,68.89908289275806,65.9576790570391,14.272641521586465,20.213056902539954,2.4057369967149365,7.377650598579642,05024,05,024,Parras,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,1.923413304393241,4.286760541825627,4.373441969569699,5.393148546620414,57.61548403246028,69.33310009579365,72.38964078399242,54.04813712950287,33.71955739264001,19.592912203567497,20.830431258835436,7.949596045133644,05032,05,032,San Juan de Sabinas,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,4.734445563425877,5.671235287363414,2.4833950499136077,0.16857943577664738,31.32783174826954,55.97316328613134,66.34718831326693,65.93770034010831,20.83600636434787,15.467189287051163,20.168101802997896,6.676283394915757,05029,05,029,Sacramento,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,3.143248025841588,3.0516051447632893,1.7993695574924782,3.428295051043177,5.812070016345597,31.42919955057521,52.47704613893902,52.64068447233202,13.414346192565707,14.780172215893712,1.9050060938039022,6.331435624568234,05033,05,033,San Pedro,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,4.773910163763928,10.796061292003353,4.27722936350134,8.949267177303811,65.87493682958086,86.94283607583411,95.07676267720127,34.89801914323072,23.885856708603598,22.68180670596559,16.9540865361156,7.049874015239325,05025,05,025,Piedras Negras,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,4.838153186146555,5.569369560113259,1.5884612854983853,5.511369787171539,30.563520339157016,62.92943643054634,64.96065933406177,59.89399163418697,24.02413986925015,18.19828057629641,16.121232146342358,8.429114054191578,05006,05,006,Casta�os,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,6.406117422720668,4.618660664799455,3.1293115430473994,2.0548286548077432,39.50078313023647,59.164986771732785,76.0573809479127,64.81172559853859,24.73596322541865,19.407739598448504,21.905546422437855,8.951107077025101,05021,05,021,Nadadores,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,4.540346009505661,2.4504793505980653,2.354658819858171,3.526590593334158,15.070375176423024,55.24395157329581,86.53321156412893,84.08851816786023,17.637893354885307,27.388747238394476,4.188194091563441,9.261370148474091,05011,05,011,General Cepeda,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,3.298601196309585,2.2949957242762213,2.2121845973004297,1.6116998493975552,7.6544664754309375,20.64418037378755,59.6690421599119,67.79412452835028,10.04639204008759,19.105314300223828,0.5724703438553335,4.428828859198817,05036,05,036,Viesca,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,6.534069720719064,4.471997313007689,3.1330209224698624,2.35397056697077,31.010601264554083,53.49015161987294,65.33436354561373,58.66050787366222,22.55017582401992,17.33851340717336,21.292347906355303,9.363256343983915,05016,05,016,Lamadrid,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,2.76447603663114,6.666252832477642,3.123167515348678,6.124041342352927,53.64763830955156,67.3064237674502,71.7900809775098,44.40999357225581,24.7575135933608,18.119588846551743,13.046242492715928,7.794463809740171,05019,05,019,Morelos,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,6.194053439995963,7.487015913117028,5.171293227064549,6.511637678093591,48.11605915327699,70.08502686659001,86.97253135406831,67.9302483946033,31.06575491559294,27.874502474206675,19.70202801804433,9.120518350889643,05020,05,020,M�zquiz,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,3.020330093238549,5.6677632848686885,4.4698611043623995,8.55500490665228,62.36871547820945,67.91637739438939,44.302718875938915,47.09303042251133,29.23755543437536,24.941596511951424,31.999575436383026,6.9769001593157345,05015,05,015,Ju�rez,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,3.713314574770151,1.6864994036186083,1.3255782895084234,1.8149850686693003,5.3215373798802625,16.165323836887833,53.65397887860161,38.27893882537978,8.22290841348456,14.515914024256402,0.5810763607286427,3.8810566701576015,05017,05,017,Matamoros,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,5.624476035571629,0.13515915800838893,0.1221597884897436,0.8036073171233407,1.851518857760415,317.06301884402006,125.14674048707093,332.3191193126597,254.4626549730811,86.8681215195328,3.2394131922591254,5.058113262970337,06007,06,007,Manzanillo,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,5.180907785504099,0.0,5.21370165250697E-4,1.3601287180294066,2.947086920267494,353.4474002245092,148.67923982939854,312.271642153259,243.59027483803004,100.73869396612812,1.7538322078259896,4.659301778397075,06004,06,004,Coquimatl�n,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,6.273637197168049,0.5529408324370702,0.75272275676628,0.0058653436842975035,1.584316245299939,344.6779271810097,119.6773391038599,228.60885893645928,152.74595309822234,85.21342491490375,3.8078719946919093,3.1083572264507513,06009,06,009,Tecom�n,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,5.29004770353573,0.0,0.06024076926718147,0.0,2.8717389036111625,369.69775723219914,259.202324694936,351.25169026074127,266.0871965569521,188.66816191934004,1.3085167024190514,3.958217394474378,06005,06,005,Cuauht�moc,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,5.217014880281155,0.11079080763954129,0.12668531472658578,0.6524204712409477,5.853340662984962,407.8208859338389,215.17552085797678,377.7559224876721,304.65000620280955,123.10238160162088,1.9588148132744794,5.362727279259902,06008,06,008,Minatitl�n,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,5.832163104962816,0.0,0.43432556577431713,0.559388149684227,3.591798722607133,377.06054895350786,194.17739250458135,303.5317942010085,218.1015498775738,142.80898925379668,2.226501817873312,4.728384760078276,06002,06,002,Colima,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,5.133032424758596,0.0,0.06005737060019665,0.03146630454574718,4.213064962028984,355.68362536896217,205.3152517103032,346.7098462088322,265.2253159055452,127.30826012135691,1.8381046346485663,4.0862971476565475,06010,06,010,Villa de �lvarez,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,5.227042195848942,0.0,0.8566141851525388,0.0,2.1483579423422254,334.2840444380975,118.255070308189,259.9342278042874,197.7578941755551,97.26577885747957,2.0920696124609393,4.023743314507156,06001,06,001,Armer�a,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,5.147979963724075,0.0,0.0,0.0,5.073149661996992,356.5282945954066,240.50445084255912,354.38040893703624,258.5989498547046,144.96127190475337,2.2044321584580024,3.9697202736132784,06003,06,003,Comala,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,5.659581477889448,0.0,0.45188133288355714,0.4144383196547194,6.912804235026098,458.7664602811187,179.006644305963,290.0646839942603,208.17664968320037,95.43945258978793,2.9734982278161843,4.655744320016753,06006,06,006,Ixtlahuac�n,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,9.395376764191958,2.514083723606237,12.101554969275915,39.08434415934267,146.9147960801681,263.28264259956165,94.62850622305747,222.79192985661192,269.83620238136194,93.08558619172825,14.721853059304577,12.034551916284789,07078,07,078,San Crist�bal de las Casas,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,15.6794682131556,12.33581112473311,13.363795203934174,25.414894519737377,181.93379637209958,257.0720485441699,141.50903634539623,259.5293033605564,335.8095965710943,105.44683111841807,12.199117630541682,15.288084421900221,07085,07,085,Soyal�,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,28.838337625981172,4.005177813976161,7.186807795489092,12.814424745761476,167.04581513628742,306.1995879744929,144.19815207244048,309.9616332288656,329.2651037594762,86.11684510235202,28.03432089666747,11.873041155577443,07017,07,017,Cintalapa de Figueroa,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,401.2755278180648,109.87695398798314,82.58830946869871,67.40516831651661,396.98119840437727,406.01691025752365,263.10537844922885,274.1879703867489,710.1513906566737,617.3613863600664,356.9577222770249,142.1029695961486,07088,07,088,Sunuapa,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,227.89650643182165,63.74050881650597,69.12074432455795,46.16421656882685,197.21502356777478,312.1562061015024,168.77981654630563,274.95218090690395,528.2847457800925,285.98038850896006,115.58669085926708,67.09180514129795,07067,07,067,Pantepec,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,2.4236844003419216,0.0,0.5449754982834392,13.750271299810638,202.03036474695608,248.1352153823564,175.42430897143925,318.9420326949623,282.12357461885,59.32774278916391,2.6933936620798593,2.697047880023439,07086,07,086,Suchiapa,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,132.971232159458,28.689145721250508,30.668303559965157,24.75702152189924,109.04108711232001,227.3229425570858,125.62519512736976,221.4211069569659,368.1758472545823,151.424650443134,57.77743708767109,24.601688400667104,07018,07,018,Coapilla,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,38.10736355776518,0.7152120994362918,16.184276273306,36.36245637759679,229.488948750057,356.8768871406972,256.9425789341983,426.2208631259598,448.4841088952164,241.06183280420933,43.66869264238377,13.080527024437506,07080,07,080,Siltepec,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
