system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000019,27.743537137109765,31.888991907534788,21.61426549788478,35.47082013819269,28.08107287013692,213.46870411806995,286.5384498510133,170.8133999916774,278.8545358426943,114.24987117341165,35.029830640550166,40.501159645633194,04004,04,004,Champot�n,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,18.802050451013205,31.680313893545875,30.50718455424133,35.50063321341642,47.449946082076714,159.9118304154957,291.647207530594,159.3654370424468,257.8228376435536,86.28204372994352,28.981717996129085,43.939705001613554,04002,04,002,Campeche,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,19.565873792840037,27.72507309713923,25.855945447359513,41.909427582718344,24.86508360135398,183.97909960111485,324.0620037507953,165.62493521861927,279.7018386574918,83.07759818947072,23.276330510410695,60.27908648063711,04012,04,012,Seybaplaya,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,16.930398751291694,33.00276403575573,34.0357736453278,28.43723150648586,59.63004990680498,127.80123807944118,166.55295344632697,142.11259720661602,182.18444700064683,61.38239788699481,39.041174280225164,59.449236995084384,04006,04,006,Hopelch�n,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,72.55480916956012,97.53619545863185,49.28631505770792,34.49745029697965,40.60082544491363,221.41889748673503,142.8944131971314,175.03866795894194,302.3693972816923,136.65752821457116,77.38751286758918,121.34615133870203,04007,04,007,Palizada,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,19.818512528572683,29.00674476748212,29.154225115120997,25.300233777224424,49.281917671967214,152.53420743408807,233.83115219980462,139.26785238519585,246.6377218344719,72.37314521234227,27.248207344806502,39.098074262432384,04008,04,008,Tenabo,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,35.61987059876013,38.5655281082326,20.031474800644823,46.72901538133043,40.807757504720776,212.44295553785318,224.81388746789537,204.90966049581104,275.77154439312926,142.20551351225188,56.267179466296575,37.76863472404116,04009,04,009,Esc�rcega,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,16.257101234866806,37.328837809780445,35.97789501558738,21.216385947580328,61.995636431613164,140.08833156871887,160.73225386078295,154.0172970072754,184.59854818464396,49.22778640766624,35.418157944585936,66.91656874047558,04013,04,013,Dzitbalch�,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,19.793821130285107,30.879115160078815,31.841590188334365,23.372822926509347,56.825975938176,152.5653237096952,198.1982994451292,136.85467607313916,214.31464111984099,60.12890740519985,32.19399795971531,51.92871995667437,04005,04,005,Hecelchak�n,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,27.06957612351245,31.936753438214815,37.45466033424519,42.10956725953689,44.11357301290735,178.14231739528063,165.99806997888086,170.00006620841555,193.11006493715678,122.96947660419843,58.54486799590453,53.50145451399185,04010,04,010,Calakmul,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,18.905367022508827,27.541430775003963,29.213804541033205,20.417255031305277,39.48719957308205,156.15904880021066,168.20779080261872,123.84744948361333,186.59846566474084,48.86801023084841,28.138153838600743,81.0348799025222,04001,04,001,Calkin�,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,28.620992860798566,5.53149660559632,53.50906157383888,15.31922020494178,62.51974332642026,33.25344849679198,37.43154331076927,139.737129939902,68.71108889309734,27.14752608678317,34.56732242593454,33.52651633941772,05010,05,010,Frontera,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,24.236160106569024,2.9254022777111763,53.175412537903,13.466051836070623,93.22650407201154,30.911303698598196,32.237323041734065,125.41853055676724,72.20149052516524,31.902298557377417,39.52377848775053,32.83907347062673,05008,05,008,Escobedo,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,24.725345715782545,2.836436648081008,75.46336564278496,40.086400774955855,110.5241672586439,18.474267145384708,24.698310854287428,115.75766745429065,114.82118389536718,22.645010353109686,61.01332996388951,45.432454645365915,05037,05,037,Villa Uni�n,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,23.043238738115978,1.5166440854373375,49.20222177382539,21.524408210443717,81.02733012817144,52.59979722612505,43.11551418985607,136.40214827431504,85.88967120457487,23.37652512805747,33.21780936875918,43.23450260621927,05031,05,031,San Buenaventura,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,21.139122336156856,2.7610113460053305,83.74736471230929,57.626158409549724,53.491330492598806,41.02156804046732,16.30686098352231,132.23654046800382,113.99657403578138,14.383864739508525,56.050892647241966,47.11111176278445,05038,05,038,Zaragoza,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,25.5528012133948,0.0,114.972733695374,35.03170566469,104.51122933626178,17.49972757439135,17.7032591502098,113.28083189505018,72.45205791670212,19.149197181495826,42.608338519285915,39.895004996112014,05013,05,013,Hidalgo,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,31.195189283594008,3.100964568039947,75.17195053758043,17.553586326178536,83.80704489657376,40.060656387433866,49.36570940856046,144.80246094580875,72.33960041170839,28.38240740082817,36.07981111048129,34.85296072166338,05018,05,018,Monclova,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,18.75897638152341,4.526841377679201,28.127881577130495,15.382599998910264,49.1684691627966,56.453527341203426,57.02313979343482,137.21874597415047,42.703575356986995,11.439101554903745,34.4904915779055,11.678765456877413,05030,05,030,Saltillo,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,20.699818187813932,0.7088858216497586,68.54703275170765,29.764581023704544,100.69955441593835,20.16870046387301,30.055390068269773,137.69385414542174,104.49011189136579,25.76292066267683,49.90740725582633,36.92998170615171,05028,05,028,Sabinas,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,24.932283494245965,4.413707654556283,51.485026434512854,12.506814254937762,75.48036940133376,33.91484529622599,33.6467859700823,119.8598084953265,64.45644443864619,30.788077578207574,33.755032748035745,31.10598793073297,05001,05,001,Abasolo,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,11.489401156890683,1.432339276065074,20.16509927079039,9.378849970297287,37.543188328729386,42.47713869865075,35.426062971242,120.03877878921146,73.48622848026571,10.912782483630926,16.192583231775153,25.279642713155308,05023,05,023,Ocampo,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,19.40304814793491,5.34478589709268,81.31563807051022,52.01862561054123,69.22859487181448,18.62070012156892,16.546915373438182,81.09705525604522,121.9932627018688,11.689671964990934,71.72455371016075,46.86392575408739,05022,05,022,Nava,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,24.1476876447844,1.8866769073305483,92.47941018244565,36.80998657723514,104.48750190836745,17.63374389226781,19.57836228759173,98.98731401873087,99.78491460601826,21.733269837936092,58.989695524744754,45.26900043934592,05012,05,012,Guerrero,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,18.303853717999214,1.925340908950318,27.707391906774422,6.608605842001142,15.606145776216385,26.89824854642428,60.52109048561291,167.43951777610548,66.06902893279079,12.392196538705473,14.883930051809001,11.56639939368848,05009,05,009,Francisco I. Madero,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,26.769624174145758,4.932467690278898,71.8829613328162,16.839405771419745,84.3432903688213,37.19211690044109,32.31052340455104,130.29606982975935,73.55766440451843,19.089319143472792,36.17424675964809,29.36960107649179,05005,05,005,Candela,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,20.346495661485708,5.137165970071045,38.43150454028019,20.908520614874835,69.74170468525386,66.89146879747057,89.11128730502695,160.46766932141955,54.31638632193817,20.214761841892955,45.57088747694459,17.453572617400727,05004,05,004,Arteaga,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,11.569098937806448,6.716187749858027,36.87774802126697,20.048542667894754,48.215334138582804,45.35746955020164,16.652943265516633,87.38695709699698,74.76993856441334,15.79123079651042,26.229765769931017,33.84183407690684,05002,05,002,Acu�a,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,7.4009414321454345,1.0424766672420913,13.020721409686978,6.764206703898193,18.296959047044307,32.797186929667845,35.7317383935673,138.23739694486326,73.606468288924,9.05283732939654,13.361325168983939,15.466747924061808,05034,05,034,Sierra Mojada,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,21.602940718602667,4.641320510491203,67.07020331147265,38.0223009410833,82.34769928116489,15.464829411858666,17.887525598022663,108.8325298088407,103.67328604561419,12.41318364187879,62.285398725842235,46.29867018771263,05003,05,003,Allende,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,14.403569451354354,3.340639623162114,16.331695789248172,3.554300547459522,11.715661698318376,19.943243010080586,98.31610276107551,158.32681998701457,36.7638758571268,11.928913147009022,14.35741262536503,6.5846628598844,05035,05,035,Torre�n,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,16.92789242792554,3.099366922043676,87.34456370179618,54.07942861150582,52.60154081283998,30.399290436549272,9.725815831645857,89.2778886328872,132.13908039864123,13.134356890142174,80.0820464985941,41.98770200042211,05014,05,014,Jim�nez,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,19.079773263244295,3.5357289645301306,29.571006371096797,11.466947249411989,46.24156310082119,36.103311604157405,49.97456672094808,112.55905234236016,43.115169670399254,8.41255529319816,25.727314777288072,15.911591379294844,05027,05,027,Ramos Arizpe,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,26.08146264108073,1.837099375485138,71.50055584079142,18.638938529775604,102.33644817197339,27.54176317715217,31.730969526041157,126.6976303838962,95.8685274547896,34.520638535728615,46.462977218172774,34.91565610218989,05026,05,026,Progreso,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,25.318713679281004,3.0214144835534142,42.26270235537435,11.33606958782514,40.31533772942794,36.62006918333807,53.78426964962674,131.0989426232526,83.16395043363647,12.305014090765892,25.108134436302343,23.313673333697004,05007,05,007,Cuatro Ci�negas,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,19.50318640264206,3.6162025026449913,25.65021539043059,7.994955676738687,27.331344736253634,35.26668632445541,54.412041125198584,116.5607899094379,46.223331144736605,10.121643872004142,15.63185567895955,12.194904252469176,05024,05,024,Parras,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,23.101971349651805,0.5567529759414022,84.93819760258117,33.041552394600764,99.17885172663651,36.43428853174402,33.56777174643765,131.23075136264396,109.80960028856948,16.61960381314652,40.323601877180295,43.63436376136623,05032,05,032,San Juan de Sabinas,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,29.244558474208542,4.9290677183717095,48.54688908854898,13.061670992443991,62.777063073489366,33.83697134271973,32.9985022853476,139.4264304820759,73.6780498972378,25.444468958699836,32.35178388560974,36.02211887794981,05029,05,029,Sacramento,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,21.007508131180636,3.0678953730222664,26.864399289068547,7.925202448915342,19.30793105837949,18.027517164883115,63.14241366106541,125.03570607980551,57.90573985663248,12.06407223101023,14.643648409404006,11.61572750230785,05033,05,033,San Pedro,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,19.537009691176394,5.218086541661234,96.11926369891576,55.30228278786613,61.176340120496235,26.40803770612709,14.5230827429904,69.12552879377866,140.1686118565333,11.687325627493752,85.55647792575604,42.142044264585984,05025,05,025,Piedras Negras,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,28.87544059125838,4.769897225351907,57.2012316136288,17.1275614354035,72.12648206427792,42.97535699150116,56.58860397813025,133.82882686675012,71.07840539178939,13.134236642924995,27.26581342639619,28.936163215890435,05006,05,006,Casta�os,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,29.518108062044735,3.90568610573851,53.97676127666042,15.256955526327319,80.40175103889395,41.186939319478476,38.46460647098757,139.5265303984547,77.64876270049544,34.00490823849053,45.46671776867242,42.687804825591584,05021,05,021,Nadadores,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,17.43549809858748,3.3188343022607274,26.21219269710928,10.593830328135532,37.51863183274872,47.79927678662167,66.5246693654049,145.42705042472298,41.998467376864575,7.970369564748787,18.40932327797999,12.72888664302679,05011,05,011,General Cepeda,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,15.778737712611434,3.6043196437114124,24.53697060194121,4.504559120357488,14.543330132854457,21.830524849650143,85.00582456094118,140.62946321475513,37.39891562595734,13.203831770953219,12.641740938478716,7.748859747596703,05036,05,036,Viesca,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,29.366067158161737,3.9322009966040494,46.186785285564724,14.175371343490589,64.90623081379105,36.59712132412588,34.84796917953231,118.06116353734535,74.69217948948017,29.00580394765538,41.46521678035945,40.17522398136784,05016,05,016,Lamadrid,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,23.48668859174646,3.016232735330828,67.73807625473042,44.84286437724052,77.29924211771318,24.560727742416894,16.89566864602509,115.39652353901546,99.56761027768506,12.124691645755755,58.33643480889424,47.40271388468756,05019,05,019,Morelos,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,24.3961989152442,1.7323847322658696,70.41855292114779,36.835555221178645,82.92149086370522,51.16013754910186,39.00613711159347,134.63342971447105,114.37798400359836,20.45876161416006,33.72312374745774,49.99473942149029,05020,05,020,M�zquiz,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,25.230104420787562,0.7611884245709664,85.31870401739019,29.04340562192804,118.67585984451465,23.595647342793892,24.096358183364387,101.08895034495569,105.814409743144,31.137526282238284,52.25910111487242,37.52235059595393,05015,05,015,Ju�rez,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,22.389627314642198,2.3504356563244873,13.493110935981958,4.197133423858303,13.286621806354129,14.11258390838088,82.64263627242318,120.79607559036211,34.40348467949075,13.149207546092365,14.792379536234861,7.357691770854256,05017,05,017,Matamoros,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,24.404642625293093,0.6318064414457684,7.806078299599961,3.085728839437919,5.096831510783346,80.24478521005442,119.09997975800638,162.2812846922141,188.84060010254956,44.23864097795151,40.52465610526252,18.164780776715705,06007,06,007,Manzanillo,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,41.50878912588497,0.3083159913973225,10.899979786858362,4.933877730620725,4.669655563026589,96.71234255475026,116.54063665949707,157.3622927515275,182.92529417544625,32.28795844572819,40.52933372724171,21.71730391312225,06004,06,004,Coquimatl�n,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,28.892405750017115,0.41109435686799395,12.236621385159404,2.7675707697448595,5.393062995791216,57.16345946631973,119.25570006798326,119.0184604200788,121.93714575620054,29.82134407224717,33.69661497544891,26.64974582905573,06009,06,009,Tecom�n,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,34.7057333752211,0.5716045766845532,10.863755985627133,2.197049502259554,3.2093680465933594,149.837178103632,163.1181729971089,234.6554228644089,202.99441388452053,60.032871796427735,50.75010165895584,14.864781670592876,06005,06,005,Cuauht�moc,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,31.2681252237643,1.1054827057383079,9.801774799939052,3.5895022440101605,9.013390294159603,132.07508937809868,151.40045349661833,213.94509719685647,228.8524826874091,51.47936083335644,52.50116819434814,20.657315835006727,06008,06,008,Minatitl�n,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,43.10810055864839,0.010219219302795358,15.655309536437723,3.797528004139485,6.202416916727821,106.67276072834238,141.25733030384328,186.8722161027058,162.61003392946665,47.6665645708046,45.01402071610574,30.068337594643502,06002,06,002,Colima,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,35.74203530808496,0.6970854721862804,10.27635271157226,3.4033633800988348,6.391504151751068,118.60632571386287,135.2913825013412,199.27311043070839,199.4771272755503,45.35515877611585,49.871745848864,16.737461590975215,06010,06,010,Villa de �lvarez,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,32.96234449639276,0.21139548683113196,10.88332574745841,2.8004045717068364,5.611769133069916,68.03836068649278,109.38718715475017,120.01973353580364,135.21192266329362,27.348598245570884,39.5471658731653,22.122539743089753,06001,06,001,Armer�a,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,30.379023542393757,0.970532331611618,10.133440068907676,3.1769793007345166,7.363946469080938,133.90975326254102,141.2564153722038,230.20572240933265,193.64847868835008,51.682384166450205,53.97111985008197,15.576412017622296,06003,06,003,Comala,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,38.730842325438566,0.0,18.7754411475317,4.112757962531618,10.784080628251424,88.98448707886689,144.55653202743497,156.26693650653354,140.60483457723143,34.85774887779962,48.96710274379375,41.557453927773885,06006,06,006,Ixtlahuac�n,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,7.901528150271839,0.8588060164052721,16.721497544312985,27.008565424613185,69.89759060354713,215.47604907577193,85.82460853589536,160.64188057210467,252.9614944049331,37.81775781042526,20.132866852368153,18.0715334521804,07078,07,078,San Crist�bal de las Casas,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,14.565577731446593,9.835373871626256,16.02231454735031,17.843999482057765,70.54366146047671,168.90431753718212,164.03781596229462,189.43237811705308,276.5686751942435,61.47399681571001,21.24502662298922,18.515265455645718,07085,07,085,Soyal�,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,18.215099581593385,5.376401022539508,12.45886939522891,10.634979363626105,40.5933843930129,217.62078485215252,195.5382308647875,220.5395427661681,230.9391909284277,41.00440103385244,27.751728329784015,14.991486762537894,07017,07,017,Cintalapa de Figueroa,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,332.16542446170484,129.15198463777202,82.89962718674545,99.78352743094956,46.27992020106776,223.11994297543393,329.6682588168452,312.81860912962094,453.25954053731414,355.09090977933755,206.5621691855421,207.3392225268337,07088,07,088,Sunuapa,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,192.62097504961255,64.1603990682035,69.15734952235685,42.61853091266822,60.50402182353552,182.88427559439893,210.535505693026,235.20770525363415,324.18895977438143,159.0795569802572,113.91013754551942,69.51171611239751,07067,07,067,Pantepec,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,2.649885283457324,0.0,4.4222981285135265,8.9895367063506,67.9573792312955,182.03137769701044,171.9126062865555,179.45735463856,266.352346143186,34.764100044054544,9.52955948261645,1.109900208040495,07086,07,086,Suchiapa,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,114.7927313904264,29.559478441992805,34.2995318839799,24.40853194763411,34.0535203298526,136.09402309068994,154.14710374625759,187.26250691191478,245.4074633340337,89.7659594172862,63.407825770840724,28.643536381935004,07018,07,018,Coapilla,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,8.891181583387272,0.20063360661061344,16.335146845124697,25.170118961203258,136.96931728523666,345.34687239462403,245.58044154500817,420.2080818467583,413.0786795125352,228.09660623730625,97.34745481141633,16.417428581728306,07080,07,080,Siltepec,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,282.85726084782533,127.68855730643638,132.24322850153996,82.95142599252554,91.06300481209388,217.85293224628157,271.59140824611376,270.81531259169947,391.95216011634244,241.9951921609732,161.8655603834299,147.5559541643583,07091,07,091,Tapilula,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
