system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000008c,8.147528968590086,35.08293077619624,0.17642594884565332,5.473059294781339,3.1211817254184853,19.622236474593624,2.799574633263634,1.3316479602458395,5.3979380866779145,14.71412475720878,3.361584408354224,0.8330196297085757,3.519976643262731,2.0097605802337744,3.101949055002798,18.681901158364496,11.210676382207911,10.703659170724263,48.38013572759253,7.083657967139897,8.667773507725613,22.474401973803044,16.043987430822266,24.568694387904703,78.42514050910675,122.42466449477385,99.7937415504838,97.16999626916831,23.492754448340648,68.9925977042332,63.70499816723309,52.566831932163325,89.05371441495045,183.46660834234507,116.03016044679461,105.7636827854101,81.46801620203217,97.81002791595274,71.84482852726804,37.749434478459946,200.38499077291954,60.09925502456282,0.0,1.0047805156567393,0.19911294448357267,54.58137686535638,19.586967001646787,0.6017239866238044,2.9878310072599503,5.15516224357156,51.13349700825718,2.225345703082451,07059,07,059,Ocosingo,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,0.0,0.7408504530389411,0.0,0.06893428720525197,0.06893428720525197,0.0,0.01507144190293156,3.5248975442261656,0.0,0.4241605973548314,0.0,29.87845708933442,0.0,28.108389517525307,29.118685100229044,67.33396467413037,12.483566372421333,24.68170649110925,37.509265103268156,80.64208704161638,79.89329300654109,33.06475650290395,50.80322070035001,79.69013869794728,86.01497691332074,218.12313159657603,163.3993152663822,140.33437977029152,163.8346198351865,143.26614470782783,198.73133016417205,60.74515126649605,116.61963092399301,134.64766702068624,119.0911071552494,112.48544117022615,103.52264442344165,138.52078797620626,230.41762090181598,141.6934877876344,218.91851413633032,120.34768815212271,18.80741458302822,2.7867583745771083,0.0,18.05043652294867,0.0,0.3314752763341298,0.0,0.0,0.6098989508108627,0.0,07037,07,037,Huehuet�n,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574381417531511,0.0,0.0,24.29638642327912,0.0,0.0,42.591679476971,23.949063128127854,39.829284064415425,14.673107625255057,10.799186129413867,30.22614820838275,62.29739025557973,46.22262245461683,18.385632806821196,59.97408157992424,73.29572963594491,143.21814513386647,210.85535648187405,152.6774916720931,121.33990767140233,127.18147997772064,95.70773098150491,157.0355381533241,34.08258046851652,110.19339782825345,106.3316424715729,121.90457411557061,104.1063349283012,78.0159102861467,109.02110313768652,148.6789614103303,132.54519802857408,222.17220478634394,111.13677646050829,0.0,0.0,0.0,25.498451572221235,0.2385711729976933,0.0,0.0,0.0052484213104776545,0.0,0.0,07035,07,035,Frontera Hidalgo,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,3.145212508619022,19.857434001593543,0.3038456950324792,7.466925546384085,9.461725570142459,12.399936232703944,6.71807691769097,7.276454544676758,13.907761660627664,26.928159494369556,12.102800067621297,0.5543873561456942,9.207129286500972,31.26540051786282,4.380319049944893,38.12665368345218,0.0,0.0,26.220272253115713,22.246853136787777,42.74529262853506,31.93480390176986,17.81073901752313,58.020290732764586,54.22347579596522,122.63410553612268,101.7373788394867,86.95075850136362,47.92207143405756,54.0717602880618,63.229849416227,38.38168906708495,66.03765862589826,159.986565376623,103.10670334691055,101.24864458504575,60.624232542019676,123.21195396752402,95.75716601850124,0.0,151.98528592045693,59.40389853773024,0.0,5.288078436074546,8.989959418202359,8.813700508385802,0.0,11.360592823820753,10.595186579341705,9.405851461635992,23.56251613019754,11.84341228960421,07056,07,056,Mitontic,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,0.9956932819426637,11.125852471436753,0.15512654657252123,2.416742941064914,4.546592717938031,10.989728461952467,1.4030446020396614,0.0863498054212619,2.523264297305138,7.164109452237081,0.0,0.04640219355002979,1.3905458466778355,3.4322066465854686,0.9208771081104657,14.118804716939916,0.8101126576889651,26.06722970222862,7.877713932617835,1.873204998534196,18.65111768605252,18.81679015440894,0.024230902257087746,66.33494864333599,35.17032448407022,135.2817746556508,52.49457716018779,115.89015343901335,59.57720699266867,68.87102568519717,58.8443544893896,65.53358801413874,66.44217662658191,119.36297828025612,90.33526174098938,94.37994710780488,70.21592046059298,68.9867231248452,73.23515671808472,16.52214451537546,99.99218772892317,40.66669734944135,0.0,8.027494654260542,14.742663181272412,4.524010901357615,6.181691542722211,3.2259154991130736,6.303267640802111,2.8823931046222997,5.629515899801656,10.991148079341505,07061,07,061,Ocozocoautla de Espinosa,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,0.0,9.934800616880212,0.0,3.9800466556331315,6.368112983692991,2.115723529189983,5.117793611682116,6.314692804123559,12.239715378319648,7.241298695123155,3.1041268494360894,2.4160953469676123,9.942827629199835,10.835325144287339,5.726804195224527,26.0415359074543,5.963503622603729,0.8702434415240968,16.926391851068775,19.099764529990146,14.346898489196269,13.815006639093655,6.58489887975312,19.347507325828126,43.40490572899373,85.68600838704218,67.44248750056441,49.9227162135142,29.0449461144214,39.44014389990964,39.27305081228599,26.775319781352547,43.8563289472367,112.8249465159738,80.19799845784995,73.09818354027415,43.3412215292072,74.15761632980396,45.846383499123206,1.5935565191070804,71.58636840436824,31.419820735594655,0.0,0.8884256180200497,5.281164352490823,9.464007093859266,0.703386930594767,6.975775906914159,5.243434057697815,1.4303959368065986,13.240772645674655,4.574542662985177,07064,07,064,Oxchuc,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,0.0,4.659531357251302,0.0,1.753870715440246,0.0,0.0,0.0,0.0,0.846050956706309,19.682443656822564,1.744433166078953,4.672905515512654,0.0,7.340923681407395,7.183121836123689,51.11825816606611,3.6326096766970934,32.55275823118773,43.550721296498196,52.18330574925081,84.79319662430125,48.766116543260885,65.21470334344578,150.41837913780017,75.38457688902325,169.84541445371397,133.062686758832,101.96478045443797,151.00888921559783,143.25440249072457,175.9407260484646,82.94280200918723,78.52857775663465,204.82267877647917,135.62817267531557,168.53107161645443,115.0407768180333,187.339496669374,135.0634451510375,94.08667867443103,138.14746587684115,94.10057607759467,0.0,4.1061924699674615,0.0,25.05831807685022,0.36791816696601826,0.44199065201640747,0.10609467335315566,0.0,2.748743348788721,0.0,07120,07,120,Capit�n Luis �ngel Vidal,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14591946175589135,3.868100984924301,0.0,0.0,0.8165108355837849,0.2271458054489339,1.036769301277519,5.984656000542127,0.0,4.301435832917814,5.8010799841011735,2.2606218489027654,14.853930654000347,23.0009791266976,0.0,52.8898192615205,27.264068245226863,95.7805755816643,46.93108354801118,80.50410218397447,51.60030799315197,44.477392092894455,49.75006068058504,58.70660550149877,51.189422550171685,132.7659702923921,76.41325598009247,82.02459560916066,32.289076957121054,67.00881906061312,67.18280830502262,5.13986484614496,47.40314643017879,21.240245466338045,0.0,1.5309555035701496,1.5008776810792117,0.0,0.0,0.019120116161127017,0.0,0.0,0.0,0.0,07101,07,101,Tuxtla Guti�rrez,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,0.25758066464457724,1.8382997388974813,0.0,0.6387424315706495,0.40471957824553206,7.113796953734073,0.6031150938769142,0.0,0.9057397019417116,5.037299739565366,2.051909643426791,0.0,0.641024566502092,0.9561101527201918,2.5346290767647495,11.064028060533674,0.7048852988255918,0.9908307858393312,21.434541023656564,7.153109993239207,17.488169494672896,7.471750864478571,8.207039594494379,48.321819084685686,85.16862905199545,117.84630534308542,57.63195327891462,101.3551885852889,45.01514501959635,48.545482314269464,63.30591886855017,56.91088464661072,46.24238236959395,121.91534200423067,73.40169021895349,106.6835784913841,43.589696734470294,77.07653147277941,69.12053437262412,9.170475353901919,116.27249156873609,74.3703265352938,0.0,3.679330095931307,0.0,5.355407547699594,0.0,0.0,0.34247222386660486,1.0816020921798255,3.340490693626861,0.06683267332881394,07099,07,099,La Trinitaria,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,0.0,0.4128261556088085,0.0,0.006116125169494342,0.29925016841977975,1.68315797105828,1.1484656883890454,0.0,2.3136316377045776,5.898607285295108,0.0,0.4546228109577638,1.1620109014854372,0.372238070490961,4.301873265241793,21.46099222553355,2.2154303570868263,14.611324145536468,8.337935254420847,4.279055700690161,44.90757143575821,25.590785310563163,13.130133492733952,88.26784436131865,31.658705572567072,140.49497403635854,88.20770433840805,120.1339043353085,78.8378779894869,90.29281670894235,86.13588486463998,58.43377938740689,50.22161406605082,214.42697167612954,50.59487523107276,86.69148737753687,30.942837922599214,129.8005784197406,119.19673513149807,4.3720712470709815,81.7294614165042,28.71416282713506,0.0,3.2343977584898562,0.0,2.0763486972996885,0.0,0.0,0.0,0.026991133174985787,0.07471048910293221,0.0,07122,07,122,El Parral,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,0.0,0.406798923079103,0.0,0.0,0.0,0.3269327315220224,0.8660085250127656,0.04261706702502234,1.2444028647257515,0.99076407246364,2.637343275685252,0.0,0.5653964859510814,0.0,15.564974081942145,10.63717316740809,10.65569135152744,14.349605527905899,12.064791369042174,27.137738171418757,30.327547849124965,58.94240618898217,10.960594904680526,92.9906405665739,43.324950202360895,202.3531679716203,115.18197653745638,106.95917599296091,76.95634381979544,73.85048418089872,89.96061711236625,32.38542504412221,94.20465685758649,166.9021252641107,65.36438063206398,70.66092182190505,90.49832835145148,203.10855778138563,115.38719665550656,25.039255920722166,99.33234271354644,25.22956043642092,0.0,2.1901114334248706,0.278561525754292,1.8200007605425654,0.0,1.4773144227813606,0.1298712882379946,0.0,0.2403017162268007,0.12411487711443492,07097,07,097,Tonal�,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000097,0.2635380099882232,105.45300658248671,0.17707211179987312,2.0257415866233877,18.758208977360795,59.9055059234559,6.796388868945723,12.641215302018999,19.6178900893083,89.50361451666677,17.056516522688348,7.526683797314495,11.49185461465878,32.36106336008654,1.2136556970034684,8.796738302287133,0.0,62.26083416849526,12.303642419021365,3.184606733658573,2.71591083857548,58.321667385856564,4.909333137748395,37.895224761962886,47.1321809423665,120.01878774174689,152.5386576543359,122.74154790736861,39.94481582185019,56.45849042124161,91.96050189960941,21.5937818764782,60.04483805485472,157.7307213529226,111.80687895634779,93.6674687864113,150.37830054706765,244.5347210902632,123.98840151533453,141.21146275634985,220.97675735193502,36.81263631679241,0.0,21.319062688060594,32.998471094568146,56.19357325311528,16.38682243918412,24.376074138418904,17.11426062065547,13.4283744289173,36.75406821204914,15.506410454879829,07096,07,096,Tila,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000098,0.0,5.73713166355527,0.0,2.983444689249209,0.0,0.0,0.0,1.7926505985394328,2.9983113891082187,14.102175792506044,1.8378993947741007,46.60210356286992,1.0418017615734692,14.001837455722647,13.500655277458156,71.76211690634067,45.04984981912962,70.09848363589794,49.784120126285465,92.67291412532609,93.97645791953718,54.689397285801704,74.53338847384205,153.72210403608042,52.77545811346439,186.75674022486513,151.19729984444632,116.80717087732233,150.7416368265107,176.51424244491147,189.4293669852852,97.49882203670734,137.38700766720123,200.3649281474906,148.59862726350346,167.91743297755997,134.0867422641163,194.15154100247952,186.25578787002206,105.60448010314795,149.24202338429126,122.30401433667103,0.0,0.7967185659587662,0.0,29.333341338377046,0.2826261165556214,0.0,0.0,0.0,0.440055945214811,0.0,07001,07,001,Acacoyagua,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000099,0.0,1.2224771625748494,0.4603507992607064,0.0,2.4240728236007985,2.873116364566292,0.0,0.07491739784798972,0.1926526497231751,5.387785072915438,0.0,2.583230031835961,4.040561567265087,0.16978517974295268,4.215116756900056,25.187455538660288,0.0,11.566550278809014,10.217537108717895,3.3712843178612433,38.03716839213924,26.990705330197404,7.137287769739221,72.04258896101538,34.71915715433113,112.29455122306214,74.63831335524235,61.43317489580409,47.44467243597639,50.614983997693884,42.16941834023086,42.567431576186564,45.16809176099374,133.80632361024615,78.73992536689452,66.08390257825576,49.86945986166234,102.6162785934966,69.76753969708597,3.6847934548447783,67.46521375328304,23.838638996569127,0.0,3.563367053866387,0.408494867657016,2.801300363115421,0.0,0.16263108246210148,0.0,1.581022987187636,3.769428099800901,0.0,07002,07,002,Acala,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009a,0.0,0.0015098447220673176,0.0,8.27590782011125E-4,0.0,0.0,0.0,0.677373633289198,0.6103667750777418,3.522247393743594,0.048002326411393105,28.63849194512944,4.90266829653222,10.650127075421345,21.7246994232052,60.38960068036342,17.365950184676244,49.64259732035688,49.08663679139241,70.8325986925854,48.855567788271934,63.99361393821284,32.1288302664515,131.06494957545647,41.20673901105063,175.56878520520675,118.8418468051133,95.90687466244745,105.29844792889527,129.93714787212411,138.40444825930715,80.33257182018012,123.61936999690477,135.1741238415378,112.08118180186025,123.11351164880091,128.6523837987501,143.5064528253565,160.8063293994655,98.61869977059258,154.54250396161052,101.36494744935767,0.0,1.0275439497774386,0.0,11.750516712951583,0.0,0.0,0.0,0.0,2.9553251639055156E-4,0.0,07003,07,003,Acapetahua,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009b,0.0,17.970503088924314,0.10703809126171955,9.356299688274316,5.330958172505678,12.113111307281397,5.012174516627492,0.6243463078326034,5.7451142217935045,8.629508111366007,1.7927481909246408,5.101315089667491,4.736785329069739,3.2800988511637192,5.719702291511751,25.576615913142994,14.693455810434829,0.0,25.350276330875793,15.665939578483272,5.763488718676706,18.91937499594435,2.1065359136392905,27.496049794000253,48.56828732066608,100.53873289185903,76.25090063770499,88.13141946257777,19.31132879584681,46.62074570415555,38.147647766930646,34.155797076202184,64.16993896276223,140.15244138697088,94.0709692927063,83.18603431970575,57.78512195307157,61.302985170379635,37.06734313463518,14.905921188435814,93.75375026406705,44.157314993267825,0.0,0.529981424295625,0.7201635929965234,40.26451625594104,1.1310303679039313,0.8083044851935187,3.5163965310988035,4.234187875433947,14.818259187215984,4.123648200357377,07004,07,004,Altamirano,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009c,0.0,203.1369281391675,0.0,0.0,39.098295531786356,91.39387772548554,18.169485687245697,20.58281767898428,53.988385185648646,82.69930948636326,28.40882555499142,11.584599865486153,13.73426328889152,46.05740722388478,3.4266909757373707,10.811068172798313,0.0,68.19638949236159,10.220536008033628,4.036444194174042,0.5716791107390832,72.93073059854508,0.0,49.94976374814723,56.85850127389089,149.4106630418547,180.13100408465058,197.23662041899306,56.07633128090846,99.72307797338718,122.71141725934112,29.07283476265597,78.78480429195474,153.7052207092992,118.96495902393727,78.12052863137508,172.6691928552995,207.76148063073666,86.2747594285914,164.58790430239313,159.02379399124032,160.33748384732968,0.0,32.10348636566914,48.032853188737285,35.393283477034565,25.27386790779049,27.99058219590024,24.346403332415512,21.137328434936798,29.94032405238518,42.719155922482805,07005,07,005,Amat�n,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009d,0.0,0.3276900464957401,0.0,0.19448672643394016,0.0,0.0,0.025975911907926814,0.0,0.0,12.042367817719631,1.020740697298653,0.8849304965829543,0.0,5.865542802539689,0.05394679329790838,24.83484349785651,0.0,2.9083049759528268,46.11724761557294,17.254611543074972,27.725926635245685,20.29880423539282,38.24584110803718,90.33946771014186,80.85374457130293,118.7030996146495,86.85560962391162,95.79543747932512,68.41757803374098,55.691293255546356,119.6666347102,51.58980205778023,23.863649791801446,115.41006248025691,102.16232957652028,129.7511747853675,51.700753893795415,115.58584085240702,109.23969185712903,73.24906593544782,164.67238986481232,83.01989337919395,0.0,0.3988792071311874,0.0,9.724174171822755,0.0,0.0,0.0,0.2903669091346174,0.0,0.22845370839431023,07006,07,006,Amatenango de la Frontera,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009e,0.0,5.382658264587589,0.0,2.4934871347702567,2.7784008436356706,0.0,1.92686853020903,0.014550576279553102,2.295834788064818,5.711581743230111,0.19883283631946158,0.0,1.0639994574434832,4.510894772097046,6.764820329427536,12.80371232345666,0.0,1.0163840069188947,11.952495194725687,5.03050896468203,16.475207967567883,11.122124328122906,9.181042518235133,53.13743650666221,42.68209631993784,85.04925654909745,76.01379837572621,40.82355187255789,21.23666350162679,43.79678342969987,38.52870680273998,30.759616693714815,36.15558979672281,159.75243836920353,79.08803816310095,82.76033197653267,35.539713682436705,69.15266122913141,36.84305255374631,12.843606697076662,67.93469632925297,28.301273918664197,0.0,0.2648548995725759,0.0963517124618097,5.988588873276964,0.0,3.6710555877304953,1.905292047597954,0.0,8.990372279380162,2.3157648392484815,07007,07,007,Amatenango del Valle,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009f,0.0,10.773456030552929,0.0,0.0,0.0,0.0,0.0,3.740257590461148,0.3289833584802997,0.13844278340966898,41.57004638844534,9.848664314777205,0.0,64.99552051754618,24.301664007097862,85.34654973959485,30.648660252421372,23.39588330152854,41.41751650165465,91.80392582784108,72.4310045640236,34.04327199145456,82.89532694182606,90.23583609936429,129.77604026032301,251.96784236373787,198.7194992845095,154.38874113846364,189.95119781642515,138.8911646083524,204.27809716485004,60.39620824514385,121.39822687691303,135.29447465772506,151.06289652921524,102.9399119239548,99.07154660683541,133.8977170722319,197.35695205281104,163.3295703507549,250.83839527586056,144.7973349650813,0.5626142682584035,0.1385535128214403,0.0,31.25650233763785,0.0,1.9260224471503635,0.0,0.0010401647026838977,3.188125220518638,0.16320925959434668,07102,07,102,Tuxtla Chico,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a0,0.0,0.03202697859337582,0.0,0.0,0.0,0.0,0.0,1.6639106609114451,0.0,0.0,45.47885628321663,0.0,0.0,62.68620194861638,32.408091109002655,68.99960838969629,26.704708636106556,17.18351233065428,34.93512142603122,71.79420726383152,63.70086966567304,32.57630134946737,84.02199275050332,80.46274821123288,152.20218755252398,237.0723465100006,182.07526986682834,145.90255115259836,169.28769141825,123.44596515348812,187.9371867874759,44.11175363866529,117.94202786354563,120.22319536832111,131.89127303607503,101.23632830710866,80.91679248618122,110.29846044281621,159.50051430361955,143.60192058793268,234.1569249905534,141.79515863543182,0.0,0.0,0.0,26.412672867128002,0.0,0.0,0.0,0.0,0.0,0.0,07055,07,055,Metapa,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23200020456881582,0.8665086921846719,9.147350320737466,0.0,14.998932113216755,16.0462401082758,47.829916392516395,1.8730221519318888,9.105519519115608,32.86704366586177,61.529690533103405,39.166097347351496,40.366985853612505,29.17440249260002,61.606971965972555,71.09200765615854,180.48530719176208,112.48436377606527,104.73774706884463,115.06015534425677,94.62783560361449,147.78827994110603,50.026245021150714,95.08184293613661,114.60982545672815,94.55826177355499,81.63867424900008,76.5047144868005,101.72768539104803,142.4724771114323,127.33181352821985,177.24275093759599,97.39751618920504,1.2570301662103993,0.04901109718134174,0.0,24.04940673335136,0.0,0.0,0.0,0.0,0.0,0.0,07054,07,054,Mazat�n,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600434637425172,0.0,7.853679859854037,0.30867134763029064,7.186188184351714,0.0,23.070060497877826,8.913070669062476,12.07736996314523,27.026557051208712,35.59889557948128,27.5501990744862,23.904919473761826,63.865879420401335,65.2456291150996,55.27186675676015,109.68274518856988,95.71657810932278,54.85473030951586,66.51940860992043,63.99886560084595,97.46563098072625,41.06875342632128,33.800232740002066,69.38906899148537,60.081543699240164,76.39936641026867,36.70322331173605,87.35256409467345,75.35773646666475,54.43709355192824,123.63469771099801,76.48573080800212,2.4268360219189664,0.0,0.0,8.006310391096008,0.0,0.0,0.0,0.10962869666508848,0.45808543539402724,0.0,07053,07,053,Mazapa de Madero,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a3,0.0,14.880159571964189,0.0,4.3505693252706354,2.565922313849669,9.155292604266588,1.8090295010175492,0.12624570971494242,2.853774193629581,7.492400961671934,2.3950951777864393,0.29558254625564506,1.6211920733364833,1.7355946179308408,4.9615370611209,13.99005166146345,9.152633954804418,0.0,29.604152335243512,7.701973348993647,7.184100822435735,8.170545086705177,19.940458215858,27.621950398895393,69.99276665219314,110.54695986115381,72.75601044030128,127.83994986805729,29.122954530406805,49.43852023161262,54.52087115464964,52.96183958569781,69.96407939291272,154.08463123072684,87.8335131233404,111.85734744508115,59.25383853846265,77.00625072408168,50.50021731429443,21.284130861585155,98.76694912972141,58.91512887659423,0.0,3.150420163874263,0.6145233486041605,18.05708357254872,0.0,1.2571440949269654,1.1828190225764794,2.5821241812409346,11.438180307626796,1.9380674541069973,07052,07,052,Las Margaritas,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a4,29.18726369845808,181.94612166910403,1.6862054940118978,2.021473859771901,30.735585040697096,58.01323420075565,9.950012994685181,10.507149481669844,81.62112722666032,1.132176911268873,2.3639578614430152,0.0,0.0,1.411977125086796,4.188131377359773,25.264118388110294,2.044842035391786,48.949707711989035,6.064958158390545,0.0,0.0,15.284541835708001,0.0,41.35572146481971,21.072941690091753,121.72381928999425,79.55415946082499,153.99176682846127,52.62571727804303,104.82248105600512,102.94503399707541,17.549118199397252,56.2243600799783,131.05090243526485,96.27476008055224,140.39885631351552,147.4245418032109,234.67340981457423,124.37568393734192,32.19888008764896,247.74475401654726,165.01632893529185,0.0,29.45585003003441,2.983798756178644,228.2768270473548,1.462076278777779,3.843865759837125,15.52195073416452,91.55296180894592,35.75689987612716,23.38884381994272,07048,07,048,Ju�rez,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a5,1.3553560381146554,23.99972842542194,3.5129372315559104,8.52337098590279,12.154697022449767,32.734557669871556,0.25541341626966324,7.296843876709808,13.80108272754004,22.284349298828648,5.295597865716245,0.19872478794407197,8.169287470576219,12.923084714020206,1.1838564547039658,12.804293964653109,0.0,31.07893203904061,9.742074232780961,4.415527420371991,15.351041783513248,31.643253783804774,0.0,71.60580290131252,56.85174828606684,110.04052672116703,80.48375847849272,112.15707333585847,48.56864254738247,50.28916685059849,73.61409077257724,63.68733414268026,63.875072949055664,150.45269416884062,109.90566633960248,85.13264892470336,62.77688028490222,86.62574853264435,67.08713728040092,31.106075017868154,141.5726247857771,60.40686564527507,0.0,8.033431704800018,15.84220981879082,8.023371668119688,6.126779504255816,9.431472555249563,13.815351782852662,7.463160532405395,18.927147043776454,19.03404551454493,07047,07,047,Jitotol,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a6,0.0,5.273150605111413,0.0,2.9611190878520315,0.5123354070854315,0.0,2.9087472054844654,9.572306994546413,0.0,0.0,0.0,53.549143520275805,2.220338389087316,41.66746348450854,40.94863184511941,96.92270354827511,42.40171127626766,48.46267070091355,45.052311945634045,105.93004768274228,94.43348083790713,54.03279765841943,108.69366235585719,157.001131033401,119.11822297702786,321.4827812392092,215.9109816740149,172.69828890152948,228.3862002816594,224.7053715876879,263.16591058824594,96.75797630397162,168.2806684552943,204.92783676785376,153.99485989814642,165.68450699211206,157.32808638675812,209.87528079720133,286.8059390857765,158.0433131910315,234.29909733912538,113.6646674894662,33.78869783389961,4.293672286479405,0.0,20.115870011261116,0.0,2.1994665916371137,0.4443971615177101,0.0,3.835600350189721,0.0,07103,07,103,Tuzant�n,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a7,1.0182341470667398,5.355586675027711,0.0,1.395175367458564,5.112640743798741,0.0,5.095774803622081,0.0,1.4476471483437026,5.485941275790074,0.0,0.0,0.0033206392709728355,4.286019798230599,6.709456250602678,18.25006971962639,6.236142267674035,7.022853961488448,20.08951761007155,5.367822060126108,27.42059994941398,7.800093368593937,17.27413846607419,48.79196719990408,68.0390080096887,97.89602446231608,70.24119493533327,86.0815748483889,40.99694549828787,40.00124235718729,53.27230037448473,34.32198764129808,34.55582455420603,102.78377595878004,76.38212972342467,90.93670614926134,39.27330550170919,61.44324332247751,57.60501959466037,29.06064394952721,71.71764372790395,46.77638056675336,0.0,0.5225923837815024,0.0,7.548251259195597,0.0,0.0,0.0,0.2907953714868579,4.68553080530964,0.5807369706967553,07104,07,104,Tzimol,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a8,0.006619928451731749,1.6497207212366745,0.0,0.7049466016451243,0.2685194791380455,0.17296017912874445,0.3955235438949011,0.0,0.7354740157875996,3.975849731139354,0.01663193212434293,0.8678235049438962,0.09727834489565251,1.9029014281343672,6.589390060295422,17.64974837995836,2.8481156752174615,8.501781331475684,11.15088660066038,3.890613015835194,36.78442578008557,13.005582734810206,10.385896711137919,75.39351662136993,39.08275000125473,113.41404899543866,90.2528297245909,74.76103817208225,44.474246783193465,62.60969151994879,59.942159208665515,43.283577504703196,39.38357685733167,165.99439492538923,79.27801576608681,102.8904634753185,42.00314822986264,110.88987010640083,82.69160266402638,25.727331368874374,81.99514167072829,30.448514696457284,0.0,1.4022486402923333,0.0,3.208377179676354,0.0,0.06934466720034237,0.011611947030744451,0.030943924402214145,1.306148403862637,0.2793135569364137,07106,07,106,Venustiano Carranza,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.269063880252556,0.6031130251615621,2.3623153576157567,0.0,3.907473610841203,0.0,18.539004324098016,0.13509125525590573,3.1027713939768624,43.8698873265207,22.497117109044016,22.429282145967118,25.531651092919827,57.009902148996694,75.00475366037749,78.71109072037196,112.24034882440766,77.93543541537548,77.54389792309317,61.76697570704566,53.214260742289376,115.22767741036344,50.32546678141246,32.20632276053952,94.51823792047246,90.51993610314163,112.47151813167494,44.95341137962455,113.96548562375305,90.30827328713075,73.0853557558371,155.53008025194842,80.14768698944184,0.0,0.5527086286233511,0.0,9.595802895746882,0.0,0.0,0.0,0.3985057202574054,1.4443016222039742,0.0,07010,07,010,Bejucal de Ocampo,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000aa,0.0,2.3171176549230807,0.0,0.0933809318781705,0.3215342127880238,5.3749936004907415,0.08477384722586989,0.7199082287620595,0.001095623292229053,1.6564848228528222,0.6014385811906335,0.0,0.2074999465061833,0.0,4.073007385255239,8.15789186855683,5.233440740552582,3.244327538273466,8.093106883040019,12.050927747782598,15.660931079609497,20.92413487278085,0.4840660865907884,78.85511716297356,44.65836477358133,157.44202861114024,60.89931749245638,113.87037009226641,72.92220188180784,61.416167620491926,59.45781465489505,46.483380475304685,71.1551836776767,143.11162019513972,69.4225861332506,70.02116134195984,46.71504034683853,63.95882166290891,85.02963885241313,0.38135110205803197,55.787417453891166,14.2398505763977,0.0,0.4684088473174946,8.831323517363515,0.2038366942192774,3.8820401289521995,2.683618124089956,1.5307588253426736,0.0,1.3491387932649648,0.3302219969334286,07046,07,046,Jiquipilas,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
