system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,0.0,0.0,12.900190187117815,14.590717733485025,2.2616440102120436,8.02917317125018,0.0,3.438520432000794,21.597749283784417,1.4045270189498236,0.1478270434060143,1.5781564499857357,0.18802182902024403,0.0,0.7763156477590981,0.0,5.231911460944365,3.6067138694491976,0.4129236762963453,6.755597889712713,22.142531695875157,11.615989785364144,46.446515216024956,0.0,15.077114541264416,8.029288494857,6.242131657970761,65.68865426188535,26.64322601012813,22.5389071834126,33.82387660197842,12.727628853907477,40.23208128132867,10.763925266111555,0.0,12.769398494445777,0.0,14.799849068848447,35.53157434340048,6.596746857690967,0.0,0.0,3.745371482904676,0.0,0.0,5.957755838783043,0.0,3.51391792104468,0.0,1.5741414648381256,2.8305717559597636,1.5824018741888521,01011,01,011,San Francisco de los Romo,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,0.4147673399127977,1.5090607435502463,1.2859614621836226,1.5382134999585557,8.68729710258513,0.2542234392286919,5.0894843961310015,0.7667226499310836,9.668085057133604,11.687232474509907,0.11318603744756973,2.445136985725176,0.0,1.559874921795138,0.0,0.0,0.26180898677555936,1.2109213470171427,0.108048077800721,0.1235238670848056,0.02214890769124538,0.0,8.735646627957766E-4,0.0,0.0,0.0,0.0,0.2296114013188853,0.0,0.6422696683826721,2.5705956655664113,0.6830586513963741,0.7731914614156529,0.8920932957168426,0.0,1.3724481634021453,0.0,5.144154934696887,4.4747710759931785,0.10768917825648404,0.4513566111104668,0.0,6.778276072228893,14.763904912160822,0.1592034577238422,0.017841560935041165,1.2829698384600257,2.1230559505366666,4.875637487447298,0.7534126114430476,23.128557880388133,1.5590163892752067,02007,02,007,San Felipe,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,11.493220583800934,5.6395716862825855,0.18134175187277699,0.0,18.633309068739834,11.051307695911923,11.969654334334956,4.774846000569525,31.101075554266927,31.399707412687903,7.248081093670734,5.333413691789439,0.0,12.720399370499067,0.8447116115451109,0.0,0.05608208993907741,0.7743980497570863,0.0,0.17878525943308643,0.0,0.0,0.8251779366831002,0.0,0.0011430335094881902,0.0,0.0,0.0,0.0,0.0,0.0,0.002189468159694697,0.048821976729165086,0.0,0.0,0.06948651263396885,0.00790596724511466,0.0,11.481854956636166,0.0,20.228373737501634,0.0,23.819044047677064,24.21369226900149,1.1373665564027922,0.9341846579203004,3.238387320893379,29.94114039041104,0.5294233845682196,0.0,64.15394742934957,0.0,02004,02,004,Tijuana,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,10.265755076479461,1.0850131280487745,0.3619426268200462,7.397892392039167,18.341732862291664,2.9683712820109065,7.415315885644722,0.0,55.86197851856957,38.62097387822687,7.948858841010014,9.318085422840385,0.0,9.337352633037378,0.1772846796030517,0.0,0.06354741068953641,4.11646459403839,0.5413841888051268,0.5306895829152101,0.09334700504782525,0.061797287315263384,0.9227252893580475,0.0,0.03632087727460893,0.0,0.0,0.16006430921013592,3.4971279935788724,0.06100185434647062,2.8701471961643485,3.797684451588383,0.09508021987310732,0.13473341036086622,0.0,5.43546309694235,0.0,0.3402593775320825,13.22737420503042,0.0,8.146369728259907,0.016373703826354526,14.544863076727642,27.16747146853173,0.4390020239074938,0.37283095492983276,16.850435763434508,16.536224472218926,0.05702316561177132,0.0,45.247661570958634,0.0,02003,02,003,Tecate,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,1.4375428908338839,0.11109972219896398,0.8994377734436816,0.9461021355155919,8.571341386653717,0.5044868481280322,5.057773304665127,0.046930927572681864,7.589591643109596,7.705352410557183,1.6427916016672945,1.702161017744717,0.0,1.04569874075501,0.0,0.0,0.20357824368168626,1.2892286462541793,0.12107705701731279,0.0881566396919274,0.011821520321978536,0.019376578082968127,0.05374852745034437,0.0,0.0074089103441662505,0.0,0.0,0.21858530446076818,0.13555760380064938,0.32120625759721955,1.3092071444708357,0.8765308438097089,0.21205860067160057,0.16044258880442805,0.0,3.729852458149153,0.0,0.8727817664198668,3.267131968463477,0.0,3.377565781288261,0.06616191065564436,3.490584314813108,13.020859211992796,0.07488179441633327,0.24953486989171486,1.0214573944510223,1.0807330365131114,0.08253472502666068,0.0,18.94817150386112,0.0,02002,02,002,Mexicali,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,1.231759390365832,1.299909576604225,1.848537087196972,0.20609748170360384,8.329455506743729,0.09825155122581136,2.997610059716124,0.7610213115033644,13.63619059049023,8.563289569871019,0.0047040974994404525,2.6434672667186265,1.1884273329508356E-4,1.8193714816057451,0.037217923236039126,0.18651323710980938,0.13763580867975767,0.9371864633034059,0.06939108349489548,0.0013764027090592454,0.0,0.003961764883667734,0.0020388598575959613,0.0,0.0,1.5099761106376712E-4,0.0012089362976227486,0.03860990563141092,0.07832278892926073,0.13774076764715462,1.22002432098401,0.34949907488901005,0.13851425988649815,1.5910438094814554,0.010509329824161088,1.8251393684664148,0.002107301742485867,3.675983977071138,0.5951201401713468,0.0,0.005402901488588622,0.003716134361889338,3.77743452078864,17.805964561204966,0.4917473771188884,0.0703413563160551,0.6022995424249666,4.142879894789698,10.518760065674703,2.040439160617336,22.993139382849954,2.2351124488821816,02006,02,006,San Quint�n,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,7.771007272869162,4.4456304505310404,2.780056176119714,1.7993989201252065,20.956648806206207,5.922746628421849,13.641641319661325,2.55031150010619,39.267032500195896,43.05723501172072,0.3506675066775375,10.163637319189672,0.05448560656882693,7.843791725364446,0.04991517313237698,0.02498161697100093,1.7513260804436406,3.433473103454883,0.377130616003365,0.30944055786777536,0.005061915769415386,0.06784732359718738,0.1817804345929763,0.0,0.0,0.0,0.0,0.6679029459333687,0.5130178793129402,1.2453018921843955,1.9325725919910195,2.60565938916638,0.2020927341917413,0.03729537164260274,0.10104836619779486,5.401051161593291,0.15491949760605764,0.9753602745678974,7.729919004276482,0.13628366012794582,1.9011988771464148,0.0,9.202183534414063,37.991906543548616,2.385234989141904,2.588832568013771,6.447228772003318,4.082238200013374,0.7637075850327953,0.041605941004963516,65.07039139581684,0.006147310798960725,02001,02,001,Ensenada,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,1.0776212131911909,7.470192073737834,0.12168615263564113,0.0,21.221871020171672,5.176379474967953,4.180251541758482,4.135113820008214,38.30326718003867,19.404406890505403,2.33291560485069,3.855804587042894,0.0,7.944999024799946,0.48195831117709165,0.0,0.0,0.4425120337768758,0.0,0.0,0.0,0.14377631950919068,0.8994887509455103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06148352075574079,0.29152930181116726,0.0,7.389224862154496,0.0,19.345199903029375,0.0,22.051490468036597,32.66141583664163,2.5816076583866168,1.947516243523928,2.476996718594168,18.819857163283473,0.8941636897456092,0.0,61.54939272684181,0.0,02005,02,005,Playas de Rosarito,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,0.0,4.295066010265658,0.8913321339762715,3.789906800742041,1.7591817189760137,0.0,0.0,0.15436346270097387,4.847258586967761,0.6188755749408149,0.017694863828385147,2.6498201172071885,0.050767367492735846,0.38228126327975653,0.007213055665288116,0.33294810617726117,0.562359905087785,0.009578543041094352,0.0018873095422916061,0.509053818352371,0.2304362276780636,0.0,0.0,0.0,0.0,0.0,0.0,0.031264433569689824,4.3738055958102455,3.8407505422733657,57.552302181206244,29.360931408966003,6.794202642915604,10.0763526105839,0.70748721984953,17.39982986539669,0.0,11.435288891155242,4.296564557506407,100.73085584664663,0.0,0.0,0.0,1.4342531421228084,3.598778960851205,1.3733947503219472,1.6619671302087262,8.201853908923697,1.539217091925314,2.832393179982452,6.040461211625839,4.568383382258654,03008,03,008,Los Cabos,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,0.0,0.3415698468061392,0.30315044340103453,4.372943751036458,1.4869946869764978,0.0,0.02730352457764778,0.8271523492487641,4.741806102613596,0.6744301731516267,0.11294740803010492,1.8101264591447876,0.30073758762281344,0.20867210897849525,0.05484880517744395,0.15164882902424456,0.02338662153185411,0.012448708937020686,0.022653264801159593,0.0,0.0,0.008141083918516426,0.0,0.0,0.0,0.0026542216141016064,0.005833611225935017,0.030495561799394152,2.6413032942703216,0.210262242051635,7.5762274681383515,4.93258139551512,0.2328261901098882,4.175922716278923,0.007619187804305967,2.780520359067135,0.0,18.934870782039336,0.043336053459054565,10.03683279259793,0.09363522726151915,0.0,0.15238666735848172,6.304959903635644,0.39713997540122686,0.0,0.0,3.242106131449558,4.069160513953531,0.8037917380656107,1.1582841644249673,2.250474589012005,03001,03,001,Comond�,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.0,3.0175772810343258,0.40932704496185507,1.954964257617868,1.2475906042068021,0.0,0.025476353270693024,0.2806570316782315,3.5412387114976407,0.6129041367781649,0.2921187473438876,1.4475465958360687,0.054338797001502535,0.19915838347060472,0.04102293089965731,0.42111719235861667,0.04715452299548231,0.038071982552789145,0.009450484788458497,0.11992346828673364,0.02151699187536423,0.006767193580344686,0.0,0.0,0.0,0.0,0.0,0.0671062875567071,6.23420471800792,0.9299016384911954,25.216459068508232,20.520619656167153,1.1968997572173734,8.676044186944896,0.0,10.711169296818191,0.0,21.930951131416744,3.3763516151971853,45.217448786938306,0.0768221762259443,0.0,0.10826527661864041,1.7174800394185137,0.4540167130267835,0.6889494683574625,0.6471562141994791,5.147833376052306,2.658957261538725,2.2752510384132876,2.1953588187905186,3.6380913803639405,03003,03,003,La Paz,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.0,0.4160174176948784,0.13647274373224932,4.787873174186829,1.7796918992851163,0.0,0.1251621065754556,0.15379120202576158,4.364494693987733,0.7162650500391616,0.32950956561355316,2.146370062582791,0.38647828403280565,0.23725918030853532,0.0,0.07716111903793282,0.016235523834736657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2565843943647603,0.9610246549907411,12.151794494897187,7.084844686690219,0.26367406566733476,8.001350380153205,0.0,3.636834350650466,0.0,9.818016559613532,0.0,8.879721028126278,0.2668375875280566,0.16294337675462933,0.0,5.376819939027759,0.3950865726251896,0.0,0.0,4.079075194619017,3.484871591362362,1.5963035889951154,0.1383353842440415,1.7888663039997064,03009,03,009,Loreto,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.0,0.5816147231037054,3.3634568567975225,2.232930009605792,1.7909654613543953,1.0242356497389165,0.04866434436102755,0.4453371255184035,7.31390116296968,1.9590995990496378,0.0025618660165373304,2.244647418615941,0.165054446560166,0.37114920076638286,0.17386762238048764,0.027860329404562716,0.12329274739246544,0.02569892448825114,7.089878123450538E-5,0.0,0.0,0.005381289255116619,0.0014947933167069897,0.0,0.0,0.0,0.0,0.009402556273197757,0.06981518006233857,0.2054113472194944,3.6613671377508132,2.1036105825409894,0.15079437620849725,3.0978099825633723,0.028542727752261486,1.1228550518869258,0.0,4.3263390363601175,0.7625142965171646,1.120410052356316,0.0,0.17167648555803983,0.12132838791651536,9.541359079402682,0.015306517044485676,0.17780651698003103,0.2889910659805071,1.5437737017130095,2.7502786473837446,0.7193678861815234,11.98527589722506,1.260960156141996,03002,03,002,Muleg�,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.0,3.426425996528301,3.798800761922064,10.133426039645284,4.725668298305366,31.86824962629442,0.0,0.47710270541916855,1.0447766213516396,27.78700696359326,3.4989126851550907,6.416637708720284,4.639665673240607,20.290357295018346,13.50070928140075,5.64334536993806,0.0,0.0,10.733235112475418,5.183316677784022,13.039774503049532,13.24940291404608,89.39661227427051,69.03910931636572,53.65901563451458,63.12112113693379,36.5957428127909,51.83606578265367,54.75280765059148,52.252962985270145,47.12574410668308,91.38235448400488,21.692469689872627,103.32145448483189,53.88766677323831,38.38517961647783,93.71511821756381,24.29909549846827,25.20117188862227,206.40453627934443,16.38701323920703,12.191154542550201,9.78353123158148,3.8374881113087933,14.618957030722722,4.796686629869028,37.94910897894079,0.0,9.121227468402761,6.35680294234779,6.310682382876818,24.442332078478383,04011,04,011,Candelaria,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,2.8174221037399922,6.779387361814556,4.532524834590842,3.1706257545536802,12.329880218556953,24.872414843449075,0.5998442127375015,5.053083978697044,5.483561980639122,31.075014242293467,0.46218260764699387,5.083209336526782,18.16199916137925,14.61083027704395,16.596259498914986,0.09962013355470446,0.055833728005621266,0.47286059365060285,4.748608617700527,7.392379946066691,4.852503756354158,14.484801821245686,91.8140415744469,91.67760195898612,67.58011710979203,43.23819935026724,54.828494245754676,63.36870300645152,62.98409702394703,74.42510850631561,65.54387271966763,79.37882925357226,9.980966204458122,71.01693106546531,55.857556800425705,4.7550137626344835,77.06967714865974,5.404685569393174,32.77814475781776,219.57412592821848,12.076196193785531,8.704861491443195,6.333850005792062,9.272665763990837,19.931446794027824,7.8722086365917825,32.089177171333205,3.0622245228497373,4.7629179489263604,15.14161400486037,7.46827540192983,11.350505736549792,04003,04,003,Carmen,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,0.24665152392482217,3.4681122842003185,0.4556530044134872,6.490814585925597,0.5822007735043411,14.948693806613452,0.0,0.755033730178684,2.0735563233452488,38.04877021944076,0.2935028251321644,4.0408185501900595,2.3981701602155203,7.872690917169043,5.622238614079562,3.424972637701414,0.20255820809393668,2.11527967881958,4.402597303054141,4.7424945620181544,10.98155935926046,7.019078364030376,130.33993289009805,69.51508551585543,68.86811597286567,62.081134743377746,53.84573018394782,33.68956988782643,53.588988478201024,73.88763248894094,50.7268216893795,67.85398393732707,2.1459056345857372,107.3492496507935,41.53681108875381,14.663348344200752,100.81359681728681,16.38131888450686,25.363179439761666,112.06713160483068,5.531372951267717,0.9578267182646042,1.8429523035830744,13.23144347239029,10.0760423510982,2.084836092992705,15.80311816832347,0.12856175755925944,3.2704366026065554,20.731012335084287,3.1614915604269513,3.4465163199483526,04004,04,004,Champot�n,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,0.0,1.9517086010509532,0.09564690298751352,8.727426604941007,0.0,9.153459546869328,0.059955783471787615,3.622019366598791,4.457949453438121,30.522708925402913,0.0,2.8160378011246694,4.041091398774957,10.37393533378425,4.8881237421995625,1.4736372919332679,0.0,1.1663431587971034,2.1536917018739348,3.9302051553922523,25.13461454323264,1.2298871335692958,128.28522087965086,46.573646226777534,67.18295433385761,53.110548812047114,52.70277345640732,42.843686057009684,57.08595654037705,73.0928742427547,59.68581357077769,46.84313345584107,5.008173225388733,91.20386987285417,53.559830739073135,14.185450812936688,122.97461822329534,7.399465066556377,14.835044598583602,61.93746954920257,3.3385356453529376,0.04902681782959673,0.13212646146737705,14.874147383897792,0.3550029883350302,1.48426310357002,19.041309232668148,1.5622254926848316,3.194936822464657,8.81129774235932,11.601263409157605,0.9944271087017185,04002,04,002,Campeche,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,0.0,3.8723282058922757,0.0,5.079034609960092,0.0,5.16287200023893,0.0,4.117864934105677,4.411283459946793,28.254575893514705,0.0,3.399004349253974,8.899246333698184,5.727557702705495,4.42303293227769,0.0,0.0,0.39495572151774466,0.0810989662143021,0.8862842081265474,20.80463482404449,2.4985728132615397,147.49362972907733,114.62951408214286,84.25445769923971,18.729756055003772,70.57927728165275,72.72528546409012,54.52195488488859,74.44299829762247,74.66260297620823,38.768991021530816,8.281373301872371,87.22763579197027,64.34674274926172,3.1437302998541643,142.09624353176008,16.273342141698073,24.957877523070746,70.93042069504732,0.9429113560337252,0.4358594830608197,0.0,14.720132615873432,8.936832307770663,0.5329112183015852,9.175020491026006,0.6583081646939412,0.0,23.135051500954187,20.304633047364838,0.0,04012,04,012,Seybaplaya,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,0.0,3.738251050121117,0.8420126143970383,6.460205580954562,0.9566828474968986,14.099235765527864,0.0017354811198533953,0.4039071147361422,0.9289737098174312,17.89383148578822,0.29992788517950053,3.3017116918016765,3.946240250961145,13.405558004948686,2.979751866462521,15.548121195077394,0.0,3.340617657275629,14.623174702876929,8.108064903166133,30.133081613382906,4.05130138159728,116.00725720137234,32.209941075952685,38.29194543827873,67.37447215251832,43.49174461150743,28.734012267004804,58.05310426757662,72.44172656265978,49.256950320020714,39.29407851102399,9.591785301393516,98.48730818975041,55.13787997037074,24.29785624592453,76.43566708256125,11.355433493649064,20.66506630089837,59.18909597982189,8.088637133455112,0.0,4.895720962029535,21.796084684407706,0.0,25.707746955449853,18.887769718924716,2.4212397909330776,6.917183419021482,20.577005445448737,9.16049133031548,1.0383199132764664,04006,04,006,Hopelch�n,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,0.21664626550135854,11.06993280404003,11.732878053097517,0.0,34.5721415528983,32.20830532880101,2.5636100647547826,12.555971526047488,10.083766332761115,30.836541698146185,0.0,6.481345125405783,17.264114029287885,25.40077290890691,24.14900921331105,0.3666417164473137,0.0,0.0,0.2750462293311747,6.4570754176711755,5.391253710707437,17.852176867132275,110.3931067899484,103.77611378419111,78.11941795377305,61.11123027897334,58.73299678216183,75.80143817253303,32.471355517818,57.95933768122346,69.37489540131659,68.90464947440975,12.491864290906278,62.71888182897847,46.61945591639247,5.118123933427879,70.10642404461083,2.6464096886985784,39.34753450977856,242.92384580012728,16.404906775076498,20.09176874795172,13.699200335772042,17.951762942701677,8.512156069607506,28.692448628465424,37.06741953559959,8.861778514993329,4.6962048232351865,0.662613778781916,9.736580519867845,5.550454219357685,04007,04,007,Palizada,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
