system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,2.196722115516096,0.0,0.02440914943495726,0.04896075623618736,0.0,2.3121908136119194,2.1407374880340777,0.008436420467856946,0.26907710107198246,0.0,0.0,0.0,0.0,0.0,0.004879908437117263,0.0,0.0,0.2524543284945137,0.5500302845678535,15.575442621656949,0.0,0.0,2.883466108182265,44.348662131047874,3.7570044241863303,3.5943630317186237,69.51785146340623,23.987053269869936,15.139238610969873,21.639041597089978,41.19788789947357,17.796587455442566,9.045885092572194,65.10093121021775,71.33871676052551,1.0309336505423252,54.34793076917282,5.202925677678931,0.0,0.0,0.6109758249512762,0.0,4.028588333563115,4.796035313408054,0.0,0.0,0.0,5.117789014218255,0.09814713304229702,2.3935257123159412,0.0,0.0,01007,01,007,Rinc�n de Romos,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,7.617777320024226,0.3028820051637611,0.0,12.731056841392704,0.954055510001383,0.3165965870229975,3.440531759320507,2.457423862155804,0.0,4.903906992845307,0.9963145521083521,0.0,0.22042691365312253,0.09445803934402167,0.5155739327859385,0.9691770659241682,0.029902449083049076,0.0,0.2306671022106384,0.0017780028298029558,0.21380711494503532,0.0,0.0,0.0,0.0,0.0,0.008988887624573508,1.1597747240366132,0.0,0.0032100855131525774,0.08120389271349036,6.380117139332117,0.6149390559773248,0.0,12.50341727566928,0.24964590033873044,0.26506054617066505,1.0371187262957469,0.0,0.5492821879827016,0.0,0.0,0.0,2.174913657407467,0.0,0.05244187478480777,0.0,7.390282895201089,2.877208973543496,2.4369769609886918,3.4524951450774664,3.7745995505918724,02002,02,002,Mexicali,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,18.65962867783641,13.38615193379555,0.0,29.424751566571018,1.9940910300737353,0.3433623403690923,2.2369870035048316,16.4149622053095,0.0,1.236095133762317,9.282424496021026,0.0,2.418279297657403,1.5449996766930143,0.386603126788482,0.0,0.0,1.1644032537804412,0.10438139869703843,0.0,0.2560695358364416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588240626660115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82198879283844,0.0,0.0,1.3535423344459383,3.4167341716039945,0.0,0.0,0.0,33.316964641856046,8.673427611619601,1.8010395194480573,34.92034140558082,18.496063383322156,02005,02,005,Playas de Rosarito,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,21.594558223007464,0.9601961238527318,0.0,59.66278054657113,4.8450055035994675,6.194674430232608,10.608215009211438,16.029919638627717,0.011999570662637831,9.66318677003046,11.563296293975704,0.6260504147645662,3.003846636139213,2.6819653369840144,3.2435179888783447,0.027731557479613166,0.16424284908112208,0.4436110827964323,0.5682154375126311,0.0,0.7469757419881028,0.0,0.0,0.0,0.0,0.0,0.4372824274650838,2.816512739326158,0.03666026471980493,0.3776625008542294,0.8783893435187766,3.5927445771375988,1.401208270481659,0.0,2.9293548197211745,0.7891022589265306,0.021946646266537667,3.341079691740952,0.0,1.996814228331956,0.005715318983211683,0.0,0.3957940196277421,2.1851466855937813,0.005793500208712693,0.18085889485086587,0.07028641746069278,32.062450062083656,7.896056010088203,4.73214061987511,7.415224776074692,13.409832159332288,02001,02,001,Ensenada,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,3.9653110216688203,0.03286341625198393,0.0,24.17661895063454,4.790853167658783,1.7632649125495938,2.030888096209167,1.755775090702955,0.037586706553713566,1.110714510393432,3.697935182254532,1.5327261073217644,0.6178094393337635,0.4396755113283827,0.0413651268619875,0.34216649287720163,0.106368987645752,0.08905951323811752,0.003512116904857684,0.15112860078103452,1.659629885074521E-5,0.0,6.621038561821552E-6,0.0,0.0,0.0,0.02430829603163814,0.05581975455227545,0.7856249432861423,0.34157915824415636,0.39805098586071425,0.2172348734243022,0.44916181728714094,1.580364499618063E-4,1.8060266064647752,0.29218972325014975,0.18014265655738956,3.60746689982893,0.06727705943183152,0.7921257147207499,0.013427570937819404,0.06826200959065085,0.17492340665661,2.2407589317623424,0.00411558571730189,0.0732776683721469,2.458551691207476E-4,13.228322501362351,4.17010694592106,1.2657442185079637,2.5507651271170695,2.094216271856492,02006,02,006,San Quint�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,5.71267142762176,0.7129694721997466,0.0,20.917189422609,1.6704931211024037,1.4561266009016762,3.0307423636099178,3.1348225735465722,0.003769242644813255,4.851226313489284,3.1473097409004662,2.2868082524542026,0.16738475444850673,0.516436078612783,0.007759469367390655,1.2227328651745946,0.10265050501535727,0.36468308281989203,0.08053663017834503,0.040336418938452155,0.05314088611793432,0.0,0.0,0.0,0.0,0.0,0.06634274984081741,0.4465673671977822,0.19478578620245565,0.19672505871820312,0.262667054180853,4.529095054380283,0.5977378064820862,0.0,5.005619743534135,0.3531380395688835,0.03907487633583832,3.502859137300545,0.4585366669046545,1.2151897012405437,0.0,0.0,0.0579824506797257,3.124933021305881,3.457228905379702E-4,0.0901953372076446,4.4168755681503485E-4,9.375535456603291,1.4872281069416853,2.4726390470307105,2.552128069152271,2.8426271125045437,02007,02,007,San Felipe,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,18.426025678547585,23.02539082156729,0.0,45.24413788393201,6.274244368517335,4.1860712315111845,11.650490220988859,14.73318615832194,0.03821556309163708,11.988634420454481,5.138929006697753,0.0,0.9597354978413528,2.451191240799846,3.886965869668426,0.06663441398952756,0.5362007584352654,1.047934518385535,0.2588736926077194,0.0,0.34959937865105944,0.0,0.0,0.0,0.0,0.0,0.0,4.337757961205563,0.0,0.0,0.21344277859330665,6.782100229372045,5.023688902135495,0.0,0.7891321307864513,0.0,0.0,3.268582200835294,0.0,3.0042180710014073,0.19533329840558952,0.0,0.05522723090901327,3.7085334167438884,0.28298155779186973,0.06931317815123768,0.0,33.06035361100534,8.341229561838686,1.5076169632057002,27.096559533910273,11.041665465912626,02003,02,003,Tecate,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,19.76457411938671,21.906612243721465,0.0,35.237697225307755,5.852100950648897,0.43161286931217074,4.997256913395208,11.256290420125328,0.03669086513049998,5.855798084136072,9.856601158398924,0.0,2.502104244999774,3.720070067921736,7.223660041420554E-4,0.0,0.12605199239964748,3.6830486189698335,0.028718870342766854,0.0,0.06691648249359683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181339420390997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226533576752333,0.0,0.0,0.9412916579274715,4.58619007490392,0.0,0.0,0.0,41.931001612095585,18.16060228891643,0.09285839322912494,52.512771892020105,9.515380664884008,02004,02,004,Tijuana,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,1.4565076022330552,0.0,0.0,9.45337694880643,1.324630208461577,0.036179653978774706,1.8869326971368807,0.0,0.0,0.007855201524746986,0.0,0.0,0.015900909294612887,0.22434746922458332,0.0,0.0,0.031581821382825205,0.02067757238843766,0.009985788332433547,0.004410946866275591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535038324876506,2.3846813655261974,2.323899388807059,2.589162425325237,11.16032341123244,0.6366511294124617,12.365767315981712,50.70619085496619,0.9222878881876867,39.27972991057053,0.0,0.665610935703082,3.0338552086762465,30.562102282762055,0.0,0.0,0.23754981221911925,0.0015184342519420759,0.004963650069594791,2.1969642886638496,6.458341775841377,1.6514678279369792,0.9411904917456639,3.1133648697554857,0.7558621044829149,03001,03,001,Comond�,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,2.4647574759494617,0.003922946991847666,0.0,8.850551567120672,4.090533094916594,0.13847601305583973,1.091520430208008,0.0,0.1319548120220701,0.08527748715956177,0.0,0.12950970658779473,0.0040104675738003685,0.007900521350333091,0.005845365489584396,0.018328631055524076,0.10897857079916844,0.01627386073938688,0.026828669579733587,0.04096259711955883,1.6599859398807446E-6,0.0,0.0,0.0,0.0031552089009145275,0.0,3.073814628280755E-6,0.1611418620119555,1.8386460250976742,0.1184157737433029,0.3244999209519348,3.2242970389522005,1.2793306344859863,1.5970447281563853,15.562294285138023,0.4349387449167382,7.012797684289506,0.45333231891255615,0.07885680844551732,0.20404136196249498,3.2583448781522435,0.007378011729924091,0.17606069801839486,0.8211235170026413,0.0,0.0027068450625205333,0.0,15.968817004798325,0.8050332720784044,1.878906101563481,2.849148825055738,2.4677754629621598,03002,03,002,Muleg�,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.4828850490867596,0.0387995495108746,4.818275705643694E-4,6.938845849252396,1.6090531889471509,0.4367756612848922,0.058897811472722446,0.0046232870388493216,0.012037219761666834,0.0,0.0,0.0021410394153571874,0.04460162537815923,0.14744084123590798,0.0,0.0,0.08341384666713335,0.003811846178786316,0.01639418675385555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696943956418328,7.457078205551993,2.056269777558493,7.403699889002781,13.63194918986531,4.398652101412173,32.46536609172798,33.047761152702456,3.6527452335088717,83.38277654973507,0.0,6.9325276539340575,11.314792696240998,33.69639963673563,0.010992991007653084,0.0,3.780719867563895,0.06624619627619624,0.13269695361706646,2.4872581562606793,0.504802193593942,1.899138595011541,0.2520207603617416,1.3237671120917454,1.474736245365687,03003,03,003,La Paz,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.46948355888906934,0.24414475659452933,0.035161709312067135,6.208225027650052,2.247025003505611,1.3965432088163579,0.0,0.006456981354255875,0.025524735554806707,0.0,0.0,0.0,0.14330464476994975,0.11511925146122148,0.0,0.0,0.09941938699530599,0.0,0.00234798186436545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921308073849976,14.792740599029107,4.83574672758618,16.667087773599583,8.714227681845157,0.5709252501829364,91.27224916183022,17.70009415364303,4.0608591630683595,108.97526723559508,0.0,9.551600172603354,9.788086465500422,13.723415842421444,0.028408357756599383,0.0,5.1635765226492465,0.276116630676802,0.0,2.7045595886834715,1.3998721895954722,2.9611328583557506,0.01766284897940225,3.755046937871968,0.03309237397534752,03008,03,008,Los Cabos,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,2.0280612425192874,0.0,0.0,11.34932595622909,1.8710410789758152,0.022125774566995875,1.7932295265533764,0.0,0.0,0.0,0.0,0.007525882103054708,0.0,0.021634579458348607,0.0,0.0,4.372437484342175E-5,0.012437263337071567,0.013816342637212417,0.00807409287512049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285403551644372,3.3765312612155394,2.6701002542066026,1.2563982425034261,8.749958341917718,0.04819721275679354,18.68692917057628,49.87141503487169,0.11605913731526982,41.558598787425474,0.0,0.07664343232831147,0.8039871102897066,33.12134822018745,0.0,0.0,0.4230711896133694,0.0,0.0,1.1179673038185225,5.301265293457007,0.265798318432589,0.3507565911299908,4.406085002973418,0.48012676131474447,03009,03,009,Loreto,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,11.321469478273233,0.18890670227287054,1.319968927932335,0.5104727518761972,0.0,37.751555974471316,13.724498969653151,0.002394171766300929,4.286477969755446,0.6315330853832242,18.089099651160794,11.60224812258596,1.1323890361151554,5.49583606199754,2.672945228253119,0.1450400849452598,0.0,6.289258839663285,0.0,0.04217798869710099,73.29163707241128,52.82017129773552,72.72273824937784,78.43916249439665,41.07491484930163,34.848461578086535,29.268876216417034,25.40230959693918,11.099620859899417,13.92870232486272,18.568739443741563,110.98777339157662,4.094053690185559,8.287809634649182,38.79670230946698,47.64032393414725,18.557222523438377,102.22510746682,70.15801306674537,38.24325778787664,82.26657959147485,40.13109673777453,26.893061485463363,0.03432644871408494,0.005124138619474764,4.98907944504568,0.34025643741541206,4.688725482765141,0.3043849142592451,1.357033738312997,0.0,8.9913506919348,04002,04,002,Campeche,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,60.997603838988276,1.3354157914440733E-4,0.36127329810592856,0.15700683579058944,0.17215855319290574,5.7561962094062595,40.521838814654785,9.090163487352742,21.81271802819823,2.055407542147053,5.078029556109703,2.779251663174894,2.7121916218189264,0.0,14.037690122236562,2.24143121429563,0.0,11.161846481097761,0.09417254118321675,4.294701085573127,42.65822054709509,95.73820531700619,76.66117108551185,59.50632111835413,40.904961780492314,59.79481333369804,63.75183182678612,56.16823281337237,36.026276073308345,34.782506710125475,29.39042478877347,74.1377777696284,34.47344844009897,10.688975243641952,42.900425623135156,74.87919532786117,42.43671967866406,103.65015319378699,132.75721937916526,122.91115026131403,143.2409160288466,115.47293306559654,0.38881004839621314,2.9690702494484507,0.08331982956901797,15.710169682267335,0.7450423073813128,3.9991543962491996,3.1021513642802923,9.536410892103275,0.2130475091507947,12.698877481595822,04003,04,003,Carmen,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,23.6255545108311,0.007363143349052277,1.115828331853338,1.255809374880769,0.0052338045487331925,25.059270116323766,33.22143156049611,2.2997816088088805,3.9295630262609538,0.7916802780315114,3.3656107501001618,19.836300019255784,1.6571133568981724,1.0793652721001525,4.603889356400655,2.422185550286363,0.0,2.6332811296947582,0.0,0.0021407598368140966,72.08563644386825,62.35486730488626,53.48365719571323,57.28651524286618,58.03642832193888,58.69971377411786,38.70156890517809,35.56880567539428,13.770259864051809,17.431511379105938,9.789030334134761,106.95208932679252,5.526211268904395,9.255305779840855,29.549713537954414,68.29655488454908,27.335377372521936,135.26840897736162,122.1579450622707,37.84126153731261,113.13693774316701,63.59779664325176,19.189539497263006,0.3066323859291164,0.09030162313840674,6.936046504963582,1.7207377409499816,2.9529157611360506,1.2586683096149485,2.0789576863813592,0.0010914784380829194,7.594914561052611,04004,04,004,Champot�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,45.303106771767894,0.0,0.019976346769508786,0.017343793486204944,0.0,23.46854575150349,40.61288262469758,0.24717775925923618,46.478625563291565,0.5516966407542474,0.01563320943650857,2.7093011058640846,1.2456423493203599,0.9159401453590537,13.980685306940726,27.398733547677026,0.0,16.1431505359126,0.004331659728600124,7.7291073900069325,60.79322200298783,94.33294141025874,64.85642852071871,57.05533661436573,44.01867308859638,35.20748049181633,40.51751239052717,29.197663705122217,18.970749945381918,37.63829257652807,27.13858006518039,59.612793832880385,15.42431201877081,7.256545545029503,40.851024234532154,52.51004423569186,32.00445688739896,130.31497256954853,109.31992496375132,57.749063714604674,86.50543465127932,73.50353105968328,43.59970555531679,5.707906678144293,0.6464890390758232,14.705962672907164,1.199486251306129,3.865047707130667,4.009102494990199,5.712517679793583,7.840133252357894,7.824255621823532,04011,04,011,Candelaria,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,15.303206387827236,0.0,5.388383818151977,3.1326639329463846,1.220177485079409,20.60346440943783,19.84240696895829,2.416028457159972,2.4125851491806434,0.39428350946275653,2.717153718019998,15.715218337647332,0.4044407956399562,1.1603121789144026,3.726020341382141,0.842940906630093,0.0,7.968140881736417,0.0,0.0,23.357602217002743,54.143966497012656,37.52376083418378,47.42025913409427,65.36017435182606,35.816254070786655,28.342993382264897,29.41810540514581,19.704221476661562,25.075390334637714,17.99658837018028,87.80509309662799,6.8282372026995395,3.6516353390200065,49.82637752542543,34.964917802281306,17.66829543374319,59.5513299260919,168.93834450482487,9.639182059310514,94.23145116103008,66.80944183735261,0.8806024379864287,0.497694038337738,0.578320894684247,3.1798026041454244,4.530802683080689,5.284751910883923,0.0,0.0,0.0,5.683838580352108,04001,04,001,Calkin�,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,15.37899323612292,0.09433129853127466,3.7622116933781684,4.308788595173994,0.14518118924019802,13.126072340617236,31.580441241699372,0.5437112431193506,2.692500028072828,1.3463933837221855,3.3779287929824924,17.620954621904442,0.48755907017557687,1.5158870176253891,6.611370731551659,0.7559752850391783,0.0,7.050627488356369,0.0,0.0,37.95805302493688,72.18033426008408,39.89811597373703,46.88263012098283,67.847780422064,33.90991424125933,31.50490052757622,29.606012113437675,20.144321774817968,28.931937302011914,17.852907190723794,115.4987084706908,6.274438151903784,1.6812004852700104,62.5253378893267,47.40456779971319,22.746673338997553,61.532560758684504,132.78076673317463,31.657216565297617,110.89579046335543,54.551151533758045,7.7420842694894985,0.0,0.9390743593410428,4.303774359827605,4.047802514744146,5.5407979133090715,1.2107696915568518,0.2461266033977856,0.2064836010096964,5.02557607027627,04005,04,005,Hecelchak�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,16.16885616287654,0.13284880210547795,1.6730127181481877,0.2093818790179398,0.0,37.46450218928016,0.6864758306259076,0.0,6.8008181089227016,0.0,2.836070192540172,15.269459300750652,0.08546981062126388,0.0,0.0,0.0,0.0,0.953396869837453,0.0,0.0,49.14222592170086,85.13922449445931,61.835997635499375,65.74841125352854,24.720461208600653,44.17950390837418,22.105209502890425,21.223721716382087,12.343408559488022,11.009127668236943,15.444833625489894,112.85513051097305,10.024625875486716,11.347716208230844,29.96632024107295,56.415375640490254,23.96413331265748,95.49099117072872,70.91025315055725,22.18637895222722,154.7115357371978,56.738888874822365,2.9298314116226516,1.0814013255750416,0.0,5.031808995991339,0.0,2.5589864161749687,0.0,0.24383193998637306,1.298980002389945,7.751560733191844,04012,04,012,Seybaplaya,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,14.306350838689687,0.008595960177549978,4.492820235116852,0.8817401464067639,0.0,5.557126792311074,28.878150067724846,1.1182361119823612,1.1395726774087833,3.2882075241470092,4.729433192904301,39.36957888837978,0.9836751127873465,13.761823587596805,12.575198354645034,3.595804596888698,0.0,0.8877409962443693,0.0,0.0,35.8169089943425,53.99360030894581,33.09697282101834,28.728454686667018,51.40505019234185,42.48146194458444,27.733876759060763,22.519242432710296,15.650669139450494,14.870673163848616,3.838386787101246,88.16651939304397,1.568007040862669,2.248038780172748,25.50995708286644,36.49103005586303,25.062113515019522,91.82005671761802,103.29159830248929,35.57976936668485,54.04172032641517,25.13748627030413,57.37798909822923,1.7128734398275387,0.8897825776054232,5.274990517563408,0.28275438575405254,1.6145844780122929,2.819698092361781,16.484961861479114,0.07226842094759998,5.040582737947694,04006,04,006,Hopelch�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
