system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000001db,41.389494636598144,52.65543467449083,11.150032812646783,76.42188116511129,22.155754412959542,206.90679647730977,156.87212808842895,125.38003090622561,441.39884663639435,101.60059416621735,77.55336811149348,42.188516633455144,13026,13,026,Huazalingo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001dc,4.299623441488588,0.0,0.8050849138207696,22.475342756480124,20.675082994930783,36.49632242562907,41.70872778975548,62.061087582834915,68.85796526850048,16.198298820808752,18.525135635736568,0.0,13050,13,050,Progreso de Obreg�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001dd,44.292838669329164,22.979054859272683,14.643425865072153,50.57475601444194,41.47997084979353,192.50257437665522,211.0900394308156,266.7920980805111,418.91916531835057,127.8222470192441,59.33975926153856,86.36260855318064,13027,13,027,Huehuetla,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001de,5.3193633374300875,0.0,2.91168929533525,22.23125291824341,21.699493014595728,53.57841639345342,58.937989903363324,75.77779684673655,78.78605983915654,22.147629604339603,15.34412894942544,3.112202517769554,13070,13,070,Tlahuelilpan,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001df,10.323298119165274,6.265845857747949,3.352237420518806,18.54010787002242,11.590270566475459,73.11123388588216,38.505312742240136,82.77638038627425,227.5634565890244,40.0999904058113,21.858472572833584,15.693819855346993,13031,13,031,Jacala de Ledezma,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e0,12.841664090929806,8.138332225374274,7.0775667401262226,26.21776692570867,14.815852022912049,76.44477368789751,86.1150444463137,137.01082214342583,81.31756492782283,39.03751903095761,29.50801763534545,9.581203878473593,13057,13,057,Singuilucan,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e1,29.727511817986755,16.102873117863822,10.92402160139825,39.32245774801401,19.682137954729754,109.82163958842385,96.80181641233102,170.6303380016414,149.39692189499593,91.90840366233655,37.753725215331094,16.280081660548266,13016,13,016,Cuautepec de Hinojosa,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e2,6.18150812442087,1.0522449511341943,0.5182584147273059,18.017913692686662,15.18865101537253,32.73385986743787,31.792589620603508,60.17489985083295,122.22265664210919,20.606625360129854,29.93527791435457,7.576597471280876,13015,13,015,Cardonal,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e3,45.58396575185987,46.13698246782523,9.252966027558172,78.40541511574736,23.978237103232804,203.34775267745556,190.28493824128586,148.7265942022124,445.4567706192389,120.966376266819,91.30259636935035,44.16891817200402,13014,13,014,Calnali,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e4,5.189103411804146,0.0,1.824246912837578,21.221125782112928,27.97428327024258,67.78556692806258,62.89243345062853,81.06484778707477,50.999711015065145,28.332339557964133,8.740287661222819,4.710768510888799,13013,13,013,Atotonilco de Tula,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e5,29.30613176677538,18.288347953713455,9.891128874239715,38.63519966623058,18.927151659260627,133.26939638821977,118.54057274320851,188.92030243790668,168.42616863950437,65.61908461529275,50.40679059816443,19.204267609223074,13056,13,056,Santiago Tulantepec de Lugo Guerrero,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e6,4.39876516957774,0.0,2.670677847940015,22.88885007939936,19.611858696504953,42.724616980971916,44.296590863625454,61.723720404472324,78.47257281854277,17.496379900173064,19.685951164252412,0.7877871540586762,13019,13,019,Chilcuautla,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e7,48.1290103906677,69.56857103322236,14.366058431920555,122.15539281708855,23.82198992229644,209.74277906900366,105.82763775047805,104.51428603274483,415.63615566895663,97.47955763623828,78.27150317600795,82.33992579721271,13032,13,032,Jaltoc�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e8,4.707937898627777,0.0,1.9015992819201248,20.442424397027725,23.752938935875996,41.033875499859114,46.93298420246827,70.18721760522521,64.55614205128794,19.471115939793094,18.950620027999943,0.2760606584557039,13041,13,041,Mixquiahuala de Ju�rez,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e9,30.505859051834033,27.28569422486335,6.528450781019464,50.30639355092879,16.237206940447056,144.86272451363328,104.07294603206583,117.8910917578492,305.52366888298684,100.0347084737387,80.11439844583657,25.01048352722918,13079,13,079,Xochicoatl�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ea,34.17241840502795,44.79933066455757,10.513893563256545,57.08185484970318,21.14920059933382,197.22535349744211,179.71737051220506,105.06571467904483,343.3969561328126,81.0531560983728,68.95506186765783,51.01146330412696,13080,13,080,Yahualica,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001eb,5.629504089916872,5.431224804166177,8.87705293568698,38.80598842760134,18.731050328241906,83.42393967327168,91.60291104522796,112.72795628222198,45.957804142629335,38.92759694214549,18.939817295699818,9.575230855700156,13069,13,069,Tizayuca,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ec,5.407798481614966,0.0,0.807971849776151,23.32035014364455,23.668527965657198,55.87862975485841,56.25675538687678,72.31740761291213,64.6779755464815,23.907190056572183,12.413552821031091,3.400027024815654,13074,13,074,Tlaxcoapan,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ed,25.82356753563705,25.825068206222618,7.210125723683027,49.663546310613704,15.967324608079263,140.3186732742959,83.38490777566615,118.23185955073662,333.97294952676725,69.47454922566988,70.56652338123483,21.128632231741108,13042,13,042,Molango de Escamilla,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ee,13.835346309340096,14.91525153588342,5.66565529065618,26.60572998934057,11.296981335151258,104.6761629991215,48.79540932905028,111.71664691843215,331.3064525784504,53.90880661880255,31.211076427587127,23.76897195279453,13040,13,040,La Misi�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ef,5.877856729372667,1.975339400436434,3.4330605327189607,17.171466103457792,14.648680561359742,39.99354400675609,48.61928787782821,69.87207917636162,40.53936020953369,21.80227081678664,12.620234700801287,9.415707561648123,13039,13,039,Mineral del Monte,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f0,4.2562618983939355,0.0,1.2113881172502738,19.635640685810117,14.842483689520444,54.66183465772761,74.13385229888446,104.2579937371659,68.97753278857964,32.69186532744429,25.623805019546317,4.609138421993204,13044,13,044,Nopala de Villagr�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f1,5.986173109049123,0.0,2.8557169024739104,20.34830318379277,22.532949366798526,51.052470591463084,77.32313495491778,90.58099416251189,66.25537746299732,27.546442546336582,18.874411846306902,5.341965291594188,13005,13,005,Ajacuba,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f2,16.594509099516838,13.59963204459567,4.904970355655834,35.47089058780489,12.744662009475363,93.160103479439,104.34837186088632,136.60518621474446,148.42659994835887,61.880340511722245,32.56518566450685,26.183874899588368,13004,13,004,Agua Blanca de Iturbide,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f3,17.606790810275484,15.079914148663491,6.434495491650494,29.19731429388107,19.38405373789804,86.97631456749079,95.01962009916612,147.10821176129932,117.69177741984271,41.58054043893296,45.25014526213312,22.271386622130088,13024,13,024,Huasca de Ocampo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f4,4.211697557102622,0.0,2.0841224223412014,19.07119131675254,16.6432819002517,45.13752045435316,56.326393908832124,80.97943518227324,69.2677260661497,26.305818522519445,20.230881374000674,3.257806622791251,13017,13,017,Chapantongo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f5,4.982219100916478,0.0,1.6686232886036363,18.236807932292404,20.16185921253544,32.48594075075798,51.021482417030036,79.05933986271435,70.98151190292471,19.013763380260485,24.664046421565107,3.7731212860155674,13054,13,054,San Salvador,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f6,34.0014951003605,22.18080589103819,9.987081254791345,48.4820573613292,31.31618601106305,168.85675200380263,189.6945738980328,239.45677108256538,346.99731299412656,97.95264309742414,57.575291527324794,62.05318451551591,13053,13,053,San Bartolo Tutotepec,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f7,5.825296549776201,0.10436686548093013,2.8478126897699445,19.67544447328257,19.91928761945836,48.60998491418593,72.35464345656135,89.86787519603686,54.115623687266094,29.996608880954636,16.840606701423933,7.476674564576683,13052,13,052,San Agust�n Tlaxiaca,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f8,4.971561063154752,0.0,2.7007308264411507,16.79843956183499,20.718300640097315,34.48498313333644,57.19499367163262,83.7956703775004,63.27992126525178,22.428455449649427,21.86582413652307,3.5693358345275987,13023,13,023,Francisco I. Madero,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f9,5.744194231402706,0.43792997405562595,4.989735583919035,31.369547177788235,19.221949527171297,63.090671003310824,78.3559352100735,103.73281171036437,45.691721016357484,42.074528924596144,15.772343386646728,8.416604593606062,13075,13,075,Tolcayuca,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fa,4.689289397381722,0.0,3.0414254499906943,15.54732194775385,14.09545249537977,35.354420552545406,50.312639064097965,70.53629262589878,34.08474607016465,24.230284496643623,11.983492222902383,6.389915589986721,13051,13,051,Mineral de la Reforma,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fb,5.60685789844432,0.6471038952278809,0.1420754120323026,12.950134591952544,12.488462797459054,23.98710812642354,20.9167726860444,54.30490728485357,130.4792563197887,15.998540018809733,13.740920070599785,4.628456685026894,13084,13,084,Zimap�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fc,5.913835729005256,0.0,1.7851342237695023,18.825159978739237,23.975592661081787,61.29683029156197,61.54627996018152,76.72239675130548,57.55808652319689,33.39255456529903,15.339056582319891,2.936948112448662,13076,13,076,Tula de Allende,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fd,6.778095753319685,1.5469746970858087,5.770319958144985,18.69137348778158,14.325384720745129,54.17804995762035,74.35435677578755,107.96226812532167,49.74500459925585,39.878118620694835,22.309821100425584,6.580188893574123,13083,13,083,Zempoala,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fe,15.753618659456908,12.921284261592092,6.247497267193265,24.438075120632462,18.266338627902194,79.8806606349867,93.28508222086137,135.70733893834628,97.01047638829193,31.198558452801826,45.336629590162865,24.180068686477135,13045,13,045,Omitl�n de Ju�rez,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ff,37.527970428257746,70.57898336362739,13.74385464573039,126.18223520277601,20.16119172312604,216.6755872387478,87.00710881063318,99.65998027253332,430.4311676062099,83.88859309632493,60.94772892273708,70.10310148330056,13046,13,046,San Felipe Orizatl�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000200,5.621239738656545,0.0,4.118347919065188,22.947319950153624,17.7798036238207,53.959726827823786,76.18548629070936,99.96346521793107,43.70010416448311,38.322743898902836,15.346233559070326,7.297088227240868,13082,13,082,Zapotl�n de Ju�rez,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000201,23.472678296974614,20.375861990471645,6.528927037799218,37.95894392933107,12.585093927561939,127.17677507325139,68.32857885326997,112.14411139329539,248.8487770184007,104.74609613339238,69.58816403537345,21.97440255779197,13081,13,081,Zacualtip�n de �ngeles,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000202,10.967195293692981,7.426837306443383,5.228995275146821,22.611769783742286,13.15992622312377,65.52774122304776,32.31157775170662,101.68691116080564,222.4849368722649,31.705554570941366,19.709963792562487,15.867626918343936,13047,13,047,Pacula,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000203,34.28856919058157,33.293044698940804,6.950899224012557,52.50626462244969,17.366755152440913,168.92803103082923,126.37027313259297,122.01254826870668,323.6800460894708,112.36366843240678,84.08709967828635,32.24979147892749,13068,13,068,Tianguistengo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000204,5.890926753370145,0.5060001826895693,3.6395763111190673,18.43804084531035,13.522055925652626,45.353357311195374,61.24554711370803,88.38858844277958,48.5872368550422,27.773538798950742,18.545267807599455,6.593843866556218,13022,13,022,Epazoyucan,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000205,8.883063090550088,7.3704796265502,5.21992846823968,28.243586797081964,26.959679980962974,77.97967345891162,132.88540836833897,132.3155073035049,56.435263779501454,79.31182053910214,25.47194591148124,8.75902173137138,13021,13,021,Emiliano Zapata,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000206,4.855381827497462,0.5419124930137362,1.3731801948412752,18.042586618969505,18.540418609102556,26.545465598593584,44.00049612571555,73.20592601129967,72.98053248228615,19.464690087490485,27.624315850262505,5.809855206716308,13055,13,055,Santiago de Anaya,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000207,4.373882862923323,0.0,3.2070010893438408,15.028576602413425,14.758340674096086,35.789002329750815,51.66696587718917,69.6962546030739,37.35117105886802,25.042008236193986,11.706010492795665,7.02845488293448,13048,13,048,Pachuca de Soto,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000208,15.087808291230077,7.536103249610737,3.461403970797293,31.453938578882962,15.28324158287499,69.8806278854679,48.525921242287815,74.09330800678713,190.16177935172624,45.96040779524097,45.03576434261691,12.415057737720208,13020,13,020,Eloxochitl�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000209,21.68946785857038,29.577414975282622,8.865935862238816,48.474261972380845,15.276282834774111,141.22083493953798,65.26972648469415,146.5990558842915,501.1929538918981,66.16016027869249,47.80308226236483,26.600308712982546,13018,13,018,Chapulhuac�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020a,4.930629803679296,0.0,2.533485890011899,20.22039060292567,22.190033594767254,55.28354146142966,48.31685377519325,70.95054568706871,76.83258305700754,22.667117481574646,20.223936615972928,2.1873313963495673,13067,13,067,Tezontepec de Aldama,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020b,25.495546603145506,39.08757658431736,9.07231435394631,56.590624798089266,14.94951160552983,155.77576387401385,66.80183534768337,183.82077947430892,557.2802692459275,80.61239500229175,50.47142937091681,26.003949871430027,13049,13,049,Pisaflores,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020c,44.46855797029646,26.790958251724522,11.801593171736426,48.379966663034594,25.83145883047314,164.47186205561366,144.36833942799967,210.95091207105708,244.25163886802093,113.57906647086328,62.88900078703428,31.213569637883012,13077,13,077,Tulancingo de Bravo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020d,4.416108679844669,0.0,1.1865540339100744,18.256208325677562,18.143398133291072,54.61849456766873,55.396746230015545,71.02975228012248,62.709934567600556,27.9009680431193,19.89937682561976,0.2688662331957604,13064,13,064,Tepetitl�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020e,29.688951782056492,33.322332929198154,8.794311856464217,61.99994006582128,18.25025574356128,156.92582304652333,92.36439054877899,128.69085546542127,386.99049488095824,75.79082634403449,63.57009621425801,27.07562998267496,13034,13,034,Lolotla,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020f,3.6313606173871653,0.0,0.619421902952746,21.83625462447808,15.461483834869485,39.111363624271604,42.96219156228237,70.01526785909417,93.52415410443595,16.63039300602013,20.332267715199162,3.5732302848966,13006,13,006,Alfajayucan,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000210,20.70420440146656,15.225258642609225,6.400633471625577,34.347676211095546,17.663827435347855,98.90742116644063,98.80735632072181,140.94254647494483,134.68770303516794,54.469585565887,37.25502443718078,20.148795363590693,13001,13,001,Acatl�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000211,34.88799395757853,40.56721973646076,9.897300791305556,63.50482992403665,18.45636628262114,189.3075555132837,143.133749570476,91.06508466083791,299.63600633735945,71.35170752088953,67.86765717665985,53.97318194916473,13011,13,011,Atlapexco,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000212,12.748077306471046,11.652753764873749,6.439461172645802,20.474551932658777,19.695545364524698,53.45522994204623,77.41837916871478,110.6262067110786,96.55293501164985,31.69616567022528,39.59260318779491,20.1453003792412,13012,13,012,Atotonilco el Grande,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000213,11.049251824757304,5.983859645928575,6.419501331938265,21.658901213032546,16.502078324864172,61.932400593158086,87.92547092527292,119.04388915373127,56.20824664728324,51.296849462795734,23.834627113096033,7.854587025149889,13061,13,061,Tepeapulco,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000214,16.913584853095756,6.950565359365185,6.151122641005246,22.692403920418446,17.794383878193575,64.637738889714,93.10962382088537,117.5046537702897,54.996757016414435,67.13310320092286,20.62069923243794,8.52391319918792,13007,13,007,Almoloya,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000215,36.3877418815369,47.0895046146697,9.965664360395573,81.24924733642881,20.726384837118175,178.247993565594,112.9657147846211,130.9386346710778,440.07611423700814,82.10918953793447,74.3116163882155,34.935025897531176,13073,13,073,Tlanchinol,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000216,37.94543214281911,19.071045036832892,9.46395563977251,49.91717991645259,20.446475059034935,136.6512294734199,119.92995101114255,168.90927561294222,220.0353247096609,99.61462506962233,37.82433675257184,32.754272295189544,13002,13,002,Acaxochitl�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000217,5.495019881806215,2.799001998565763,2.9510000979595716,14.084069962525495,17.61993073972639,32.034819662146454,51.80834231353675,82.13329057240017,65.61247516351362,20.274060102102396,26.075752955078325,5.991349508635509,13003,13,003,Actopan,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000218,24.831353158671227,33.93313121259795,9.640062058321428,58.617404929667416,17.317396861256533,157.2722212001633,85.66377438660167,136.18835259819653,460.87886957148226,62.96028387616435,51.77767054250264,26.007873018712104,13062,13,062,Tepehuac�n de Guerrero,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000219,6.396159397096835,0.0,4.288647909248893,23.73446457967187,28.868449834310688,82.74519008047724,75.41908527196128,101.63968751058104,62.1108086709959,41.50967855023494,18.41880385917934,6.507502012321916,13063,13,063,Tepeji del R�o de Ocampo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021a,34.14751684042495,38.04261803908452,10.675053262589953,46.49366130635871,19.585768989527608,172.9993446245161,194.60300528741806,116.33144984639313,293.36574772857193,74.38214846244348,64.24000168811611,65.91351586208374,13078,13,078,Xochiatipan,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021b,39.119031722062786,51.176387016096704,11.92565820105289,93.22886215440194,20.122125444682297,192.2895396059588,114.78122724343764,94.31906446950933,358.56413446964365,83.14327625272203,74.8905955350508,64.60877406406182,13028,13,028,Huejutla de Reyes,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021c,7.627864936031043,5.86145445208438,5.932277288200766,19.02536458326337,15.717401980533888,57.265866029848745,78.14128890063772,107.43628311288406,51.206635177114975,48.8628768363386,22.183087946460205,6.920943653731104,13072,13,072,Tlanalapa,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021d,8.973654907256053,4.288198447867165,0.9883840141539251,19.616437266771772,13.840573600445516,44.060573952883246,31.17860787768102,66.05226129063047,186.33984387051206,21.874198044902258,31.220508167991966,8.981673401775767,13043,13,043,Nicol�s Flores,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021e,22.013726842126182,15.628781416249831,5.856257256241733,40.25312145144441,15.861552022778714,106.73509914556215,103.6833131581314,151.55770652109337,157.28015740525356,72.7716012263483,31.245140914029847,29.084329729671634,13035,13,035,Metepec,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021f,20.214820919592686,16.702379625023998,5.099590858555035,39.000644804753655,13.617625422272942,106.36847179530831,61.62734382381712,90.06189271618739,256.8908667523406,53.34067849781371,49.714862552888555,16.165800189191824,13033,13,033,Ju�rez Hidalgo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000220,3.030302974882242,0.0,0.12167247609923994,17.023135229284442,12.262885657509516,34.25336565238538,51.35912712045656,94.7599205714018,66.00346122177734,24.254622916329552,19.731193570522517,4.328720682513489,13029,13,029,Huichapan,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000221,2.574480809261097,0.0,0.0,3.297153316175397,7.176205629937651,116.91564629518054,219.2414734763287,164.76579543367964,186.27793084202625,97.74195069055517,5.401771787469272,9.476887703688208,14113,14,113,San Gabriel,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000222,2.7236687958342056,0.0,0.0,3.853521032065306,22.00956102307042,125.672647073078,187.19275698060684,195.37763681891022,93.53794383435327,54.84380293379854,9.780498989599122,10.211712543562287,14057,14,057,La Manzanilla de la Paz,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000223,5.262474124881271,0.0,0.0,0.5906958919276781,7.106920271875503,124.23580353011043,190.10580626207144,161.972215013677,127.33042887626071,55.41720806279345,6.259910783077096,4.564837426192331,14056,14,056,Santa Mar�a del Oro,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000224,2.072921893911814,0.0,0.0,1.1197882054672472,1.9155783554619907,98.54507148380117,217.46734579420232,135.38903964275545,143.2648001034734,108.73870566754962,0.13532994589820038,6.576836572044671,14054,14,054,El Lim�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000225,2.7647172974666194,0.15244521694872293,0.0,8.388083915170055,9.353442563839664,36.67942410488478,92.65633285220635,216.18684177162422,49.50059801563868,42.87176880460536,9.915994334536757,1.7702023260073303,14053,14,053,Lagos de Moreno,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000226,2.9906946088460504,0.0,0.0,2.317895663545487,9.919379848114987,103.5474939677971,151.42901815378917,105.77557600173101,93.57865530649454,59.797544274861686,1.2335352754284121,4.84734175780876,14052,14,052,Juchitl�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000227,0.029147237490193656,0.0,0.0,0.0,11.72190219939639,130.7648622165795,288.99570407427524,212.0600565391082,50.733141782526346,33.88784168314503,6.01707798330945,0.12090324275379717,14051,14,051,Juanacatl�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000228,3.058120114998247,0.0,0.8025077528090512,0.21916144315718267,18.70587324579639,145.15938368358448,245.07874055161992,190.05901272225262,69.43357316612841,51.08568179036751,7.3852107306613,7.324144701454539,14050,14,050,Jocotepec,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000229,3.219081309928271,0.11317714838426472,0.0,4.5134866731821415,3.994232839236049,116.55699538609416,177.36635039929163,231.22110310988344,46.603114551644246,23.6957534434213,6.0859937952951135,4.0299757100125735,14031,14,031,Chimaltit�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022a,3.0551925428050213,0.0,0.0,1.2730475233250724,4.958190024452681,127.64765734305782,171.53674362711487,155.8394973661877,119.82862858611615,49.9933977750894,2.3362789117607163,3.061709371199917,14049,14,049,Jilotl�n de los Dolores,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022b,2.160107901822671,0.0,0.0,2.7026460264831766,11.624540918060742,110.42267234456398,248.16403676344643,188.75615227236636,76.04086333940157,37.57252157572926,8.0075275625455,4.803502013132186,14048,14,048,Jes�s Mar�a,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022c,1.1210106040975871,0.0,0.0,0.0,11.107650679773867,122.6780048769638,226.97593134350691,172.61547480966257,53.74275975503974,34.35582635292947,8.36792651978497,4.513711816928709,14047,14,047,Jamay,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022d,2.9745189443716304,0.0,0.0,4.21479380514152,10.381600108783243,69.43714756254708,193.98191093415596,291.07141105273934,42.164588705464695,43.20101413031056,5.877896035049484,0.0,14046,14,046,Jalostotitl�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022e,1.6343839717381035,0.0,0.0,0.06780466362833977,7.256999316009816,174.03516670719765,387.8740185014904,289.03553764522076,59.607616443291256,49.49897015898125,6.350288838083329,4.118097538144693,14045,14,045,Ixtlahuac�n del R�o,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022f,2.214625782578179,0.0,0.0,0.488453069161833,18.264227749792376,150.45931842427575,279.3263235199318,225.19193712352367,60.334842137795654,41.169066980715556,6.43292342169901,4.5815374489580645,14044,14,044,Ixtlahuac�n de los Membrillos,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000230,1.685203985181324,0.3592638889568273,0.0,3.1667882677124974,1.186159622225015,76.51943691725164,130.18134964369716,219.39297303348687,66.40367091283184,38.397803612112796,6.021280217105034,3.9114253926626295,14042,14,042,Huejuquilla el Alto,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000231,3.615807378222928,0.02300283958982782,0.0,3.2508150695284876,4.214549858125766,50.033061018450006,102.62842687975247,206.452979978744,53.19168104393287,31.26711732585677,4.726873940709193,1.0599462351477433,14041,14,041,Huej�car,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000232,2.466397106505343,0.0,0.0,2.027043441987674,1.209343896384459,181.03864340718917,291.1369849466002,186.95596964580682,82.58405153830044,41.53641802896098,3.5688598490557393,2.4270054795095617,14040,14,040,Hostotipaquillo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000233,2.8099255034298407,0.0,0.0,0.07424979940739726,7.601247410143703,171.1971769487831,390.50782867627976,300.38855827383134,68.22066063677389,57.08635317267196,5.582629945025598,0.7641706427266776,14039,14,039,Guadalajara,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000234,2.2807207963261353,0.17404395130634498,0.0,0.09079500809944378,2.8714618865667108,162.53099565058773,310.3381618204311,200.79467283302745,144.08261681175702,66.95135484291463,5.117886350171261,3.707571149563118,14038,14,038,Guachinango,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000235,3.7484024770788316,0.0,0.0,2.299099363924302,2.0416477454691817,110.55916964135987,213.6363036285356,136.6337150687102,145.43346153368654,126.44601769007974,0.3380843966277604,6.618268398126376,14037,14,037,El Grullo,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000236,2.886513212909629,0.03548776607052282,0.0,0.0,4.794407501166263,189.93435814590407,290.0409695033342,240.63720347114347,132.05369442451655,52.555161396635704,5.910723171112441,4.8182855593109375,14036,14,036,Etzatl�n,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000237,2.708558132463724,0.7938827505860119,0.0,0.6372891521655453,1.7174505663762272,107.18251184055461,181.7962235417859,187.4002096682909,71.5957303022335,30.12505357108606,3.571416749682069,4.143049420792575,14019,14,019,Bola�os,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
