system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,2.2692372125122873,4.138032513610763,2.7939384864496777,1.948457740155742,0.24007663228866505,1.844130495526194,6.114894771980077,0.9521012520492497,0.05171479167123746,0.2774495465969061,19.18305288194976,4.752693304076979,2.069102540996287,2.2381523175348232,10.41332279453059,2.45133708335191,0.588151063604089,1.4662201630990346,2.8310659311649973,22.1628651050097,48.77457292703149,26.569085467905815,4.17920065253198,3.652483591254061,40.32293031718236,42.77986843977479,83.64217398768562,14.497055553769808,26.169367789217343,49.52663888911495,3.917274108936738,28.00902135661783,4.084210429903832,51.34567205315549,6.913884159063926,24.968084420302176,21.76336002116774,49.24282793098813,0.05165119067809794,6.182519587799535,12.794124574750263,0.4917785326007765,26.46219175476186,26.24880381414603,0.7661846373290158,0.024491752328777934,2.219199465142572,7.709941326173416,0.0,7.221848195156902,0.7430647428363808,1.5742361138927476,11,11,Guanajuato,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,1.909377091295121,5.014942777721334,0.16827070517712814,1.9926409829353953,1.0088683756714332,0.9073939300699345,2.0755221786332823,0.049426925449463546,3.8531303336178174E-4,0.0,4.576815024219431,2.4629839022294524,2.1922818113418567,0.3898181160768776,0.13802449959635887,0.18354984177333603,0.3469118849985932,2.1601529351998128,3.2413772233005718,17.001884267344415,26.554373175389987,44.90753687648751,52.73914179852395,51.22115145935125,37.14102446227925,34.577183954802386,36.46329200458235,52.820395068082654,34.470663406847564,45.91502301194425,16.19643603770299,41.886548919083666,57.358159764810225,25.96094985848117,50.03320089189216,66.08224430040079,40.938287104395485,52.70716570346112,45.13547143875258,71.58670623375224,1.8824680057730274,18.996235708236327,67.57393213744565,60.991365654240056,13.364044529424737,3.3835201998811844,16.043586896625936,2.6814440895690024,0.11776705426419021,4.681985778193111,0.034790257640456596,0.737551652990077,12,12,Guerrero,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,8.367408725184534,7.663401299111554,7.011785432034565,0.8352387790892531,0.6596383431194457,4.944522830140842,8.955579308313078,1.0070782470113255,0.28540273230520946,0.07204808934054441,36.21308717977293,3.6987353410698374,19.320090781334212,4.057785887298064,16.254640977088407,11.239229216373037,22.70796723138138,1.4500717950053383,8.037250999693397,34.057741131688424,30.622043973691127,24.125425109345485,9.507671415939743,6.385443144387325,63.001001671118026,20.701605659373868,58.84853444782236,15.016025118957726,14.029658934294746,28.57177461087617,5.622722379785962,9.626591369218575,4.9548262028429395,41.02630394926166,11.16214884554373,51.24702980491559,18.687719957013794,53.821415966551534,0.4920955482068452,6.200007046873884,0.9365228898980337,10.596659205070834,26.574441384970832,45.19359765923167,34.78424089214417,0.25257580911421496,9.462234208385109,18.258990198447563,0.08034307302359427,7.446312682306655,1.0722622804642243,9.666354490026762,13,13,Hidalgo,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,1.8437209021627148,2.5454779745611322,3.3649875435544643,1.6600347905355086,0.9378796998456401,6.60041352083643,4.345339496322103,0.1843158155990177,0.002711504519969138,0.4703822093697405,11.271254034184077,8.980831383997444,0.8317793526982561,0.9589435072274269,2.5073695201910753,0.6771906663718511,0.12871485914979086,0.07787709342716327,0.1440404035932834,2.9412651541715427,6.820064935667972,24.96220771707746,24.44692834572046,47.843201016484905,54.58064073360955,49.270402004590736,40.354358149686014,33.400057954561134,37.989185611889916,62.09002471866149,27.111407356515937,47.27824711020255,25.116722586819105,34.244271175769,20.30602429483208,42.65657133102646,42.28817994919313,48.84584309631367,18.843985854836635,31.17413169400024,16.669636191355178,1.8596009262891875,69.16345545378887,52.46145783295821,1.4177701345469302,0.40896368040482645,4.113986739070315,12.243825418818815,0.05121424898329227,18.87069829442666,2.4154160677923575,2.484809425038575,14,14,Jalisco,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,2.271468397083903,4.145172049976365,1.8245056181680055,1.0356415305881315,0.46783209264182885,0.2784522920781539,5.398311997464269,0.12066819104123794,0.022634824050003773,0.20498180911163938,13.38464915604587,2.142723932624259,3.280088127797634,4.332630175142942,7.715828950515885,1.1862121926821512,3.2457717516801483,1.4819601743201511,18.157177889384393,31.849139271406646,45.78089669590944,40.058356414397146,37.63671960827502,14.540983173237267,48.57037290480928,34.613394556012096,54.29532814023324,31.123459548711363,40.23186416422896,41.1474677344687,14.758006899574339,41.43424547107913,17.248299576268487,40.13015314496182,22.50709525841984,57.58864780142081,18.813785849968742,68.64847219841664,5.137535285030353,27.591915834094312,5.808933538884575,2.453223107429345,17.910451376737797,37.23877678595825,8.650895200939873,0.7421834318509798,5.170682397601765,7.435925186697568,0.11228750526267493,5.127538639130867,0.8107246900640583,2.949883221863867,15,15,M�xico,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,3.6092359470905335,2.698375506947483,1.8166105576605651,1.108362998937191,0.5347605589753319,2.090661958916852,3.32272997477332,0.5275314162194585,0.04129863769742556,0.13657001066755212,8.190083051529236,4.893042123076377,0.4187570510665456,0.8601418935327597,2.500910958960104,0.5817992159479881,0.5047592322977004,0.33343213965188473,1.9230577759483798,7.11269030269478,27.16163644534377,32.01473788250944,16.442769532075598,37.62846512787193,31.481182066251705,37.239455850168426,58.20157902352644,31.667243734942204,38.817230198914665,37.714620348388316,28.95394534677042,37.307304598368454,19.580531562895807,31.42776968819995,27.24287843405223,33.20920008270898,27.53993563558708,43.445190093178255,7.543194254611653,17.893634425041636,18.630542398761197,3.8193937936280125,80.17360414729033,52.48646328030179,1.659874250131602,0.4991491991447199,4.582188802493122,6.359152314499683,0.0662246113393585,9.378544275360353,0.729978716390113,1.5871862707525957,16,16,Michoac�n de Ocampo,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.894272547596012,3.549628268953644,0.27924195805882435,1.0125111658356412,0.7604876619811634,0.18891909768504486,2.0143102253199157,0.037237228790860735,0.0,0.0,5.843407143439544,0.9092628254773335,9.969122255465155,0.5126130415757032,8.997286129996228,0.059408036005462045,0.38277321518201646,0.9845827341247516,11.564807757296526,18.503750363584842,41.75348172695127,46.69910467351429,51.395415147663925,28.460943694609725,22.241804637696394,27.67510533705905,69.43639406603594,18.813726894540878,35.04613972822453,29.226022459527982,0.4093425479005161,57.988585084685845,29.499578613946888,43.28146084205987,49.298912253074995,41.947901851888986,26.436643101068555,40.51639325371239,14.632663432023401,31.867863131593072,3.0542231572730114,2.557178656049489,1.845612771361455,51.44219588091229,14.772340003352022,0.0,6.688422780157886,1.7884736233244378,0.0,0.9884527225361546,0.004123252577795662,1.019156007368194,17,17,Morelos,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.9712798101005992,3.8740182914921615,3.3698586720763464,2.5375565278983334,1.686367378724782,2.2106555714244878,4.9738653094170875,0.0076600640943347426,0.0068985287292718635,2.062960005414015,4.815889729662823,9.388895940935805,1.3239175055166053,0.283967695877231,1.5371413663935953,1.0261133223125765,0.0010050833301628124,0.057162200444193324,0.1576396609538305,0.6562792926522715,0.028463869981876635,8.379841746260794,11.23121269706682,28.714794088518286,70.45991952824347,23.072831470849316,13.478823399496404,32.17372592989754,43.33982402595445,85.48963163632651,35.3312070208889,85.48801376722265,48.780187200631005,27.12184472103349,32.68553200568108,68.98823377080846,90.71573706204012,72.42893680216929,49.074512286474594,54.33766336356955,6.606393069235263,3.2344313141347856,22.782845496987463,58.60601193737463,0.9230565715738381,0.0077514518071620095,2.349848310151115,21.42758402828551,0.01158024928470057,39.59050779839999,2.7329748256355297,6.702503828503857,18,18,Nayarit,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,9.716129509312356,10.485690422181273,1.3768119886337433,0.5273682753901449,4.747365567785251,14.974123589532658,3.2926022044322214,1.1114048216425951,0.21147994185559071,8.647095752750802,27.76823177650748,11.25777030238549,2.3854410887009685,6.35856036868486,37.65666739523932,20.85690516987145,14.17528765466032,1.663338260722717,9.83368723040142,37.666435282634666,49.29926538650901,21.341805396658827,0.25367523682907206,0.07300373427943035,55.28814528817668,25.16317116865565,9.65413128395016,1.6363803311041243,0.5638972931954125,4.903860626821697,2.490509304849941,0.22831309013921103,4.293340557755582,25.9682342222318,3.1350547487389067,3.0542433915019913,69.6511282071316,0.9108248311227989,0.21555026588295442,0.06706839398165834,42.09796093018094,4.137082636364974,22.05585379364369,10.323234541673292,5.861990144876902,0.7302222441757298,7.697236722778893,2.875760752298162,0.06955070488755774,2.993774430594624,1.4771283145385061,4.592094817257493,19,19,Nuevo Le�n,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,0.5898407340453201,6.449025339761223,3.7360640967211505,3.1581283072232114,3.8009737534094055,3.0041589005935894,1.1774604100138504,1.8553714508072674,2.288601673764095,0.03794950990556741,1.8327590032335301,2.057840720938243,19.97908859758414,1.6581681907493822,5.692823859543334,19.010413928719373,7.092229800532706,3.889959200999635,14.579840737734779,29.572195681722125,24.38756146380488,37.55970282574404,51.833932745891715,65.12255290521558,54.60081489854642,17.683226450445712,62.29833131723147,83.12881869117857,36.51747392696968,45.80630192833496,11.516495393449214,26.422209912245318,51.345340436587286,32.96924608343589,35.77689857837151,69.7780508470824,51.78342041263676,62.929558563340755,23.92355155806246,13.918503536001785,3.634633875994309,43.75439750645777,55.71163241190315,41.90434906587977,52.971323400441875,4.914860699812174,25.696931451292116,1.6932434017052191,2.328793445586702,5.171309368236848,8.371273564419347,2.0532858579093958,20,20,Oaxaca,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,2.0678655083985062,9.809161922020564,2.979977634269882,2.5059943354690355,3.433676255927861,0.6526700099942974,5.294123150959003,0.42900449501887644,0.27958765763323246,0.0,17.067694716450962,2.451179224396548,24.448799167935775,5.303127099168412,15.126704448880927,16.44767398452137,8.838754088761048,2.1810722949207144,18.721043223902097,32.430037659731425,28.681590685498172,38.295626444979206,35.345315087926124,25.46070097648396,56.17690007355874,26.148833189823208,39.166087140996794,21.962765568423265,27.11812455473276,33.68769464684505,4.249472314057535,16.431964692049522,19.008942502036415,47.00251746551453,22.520494645292256,70.66769855634202,39.59825488144982,69.83388580116527,13.453786614427669,16.83918610443401,0.4721711837952006,23.651408013229883,26.527979713980322,61.760015169055116,38.96477469502808,8.971823765741195,6.329178637863673,14.620844936660829,0.2929544811784604,7.14088927423918,4.333833776092207,4.363165491768995,21,21,Puebla,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,5.218110324254546,5.653834644075048,5.774351008125461,1.4184710597314596,0.22867887785177043,3.142972659246814,11.704699950504569,1.103183411540758,4.524772003744457E-5,0.08276597778739667,26.926564915636554,0.9596273036119918,4.066098776930695,1.956667734425027,18.755013354098683,3.8524235674417646,5.136191649733463,2.6772203816361673,7.078018646031277,36.924549145672515,37.62246963927936,22.541949028280406,3.4516819586493277,0.6777390022338196,67.09642833166205,20.648156153103425,67.98304621648823,11.272495695565153,18.12334870579749,42.65053703246871,0.21316791477598257,12.424606568390434,3.612286286115152,50.23091848036072,2.5658039690924417,15.6155096125521,30.586469417395445,25.971561909629667,1.1048448496684595,9.882526549686125,5.219014421619585,9.522098958603442,32.66450285319458,28.84210280920968,6.171183662900211,0.8054080447292663,5.0594551814583335,16.104185253204612,0.1935392613283544,2.7931395294217363,1.108496385483878,4.662058607780997,22,22,Quer�taro,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.2937095218472828,33.62698954692324,6.279169056119887,22.293456132566124,4.7272813606960415,18.802070766290548,9.68160371905397,18.47392704057711,6.048882061364623,0.16202905556660346,4.403529533626222,1.2726095487454459,32.690438748411964,0.5424553709693161,0.1418160855923042,0.1610802116994337,1.6627678089353777,20.19626857764362,1.8484187058619572,1.3241512165567602,18.82640371748862,7.254341326724434,51.00237667461834,132.43295680313443,24.539732815201326,40.44025516965805,14.361190920567362,10.566943042481576,13.365838073815521,1.9500100333983827,3.605259923006532,23.664157721781443,18.093104924840812,7.760160804302465,59.2030374669188,26.566098308710885,11.210670553857497,38.10155410341884,69.72875182709626,53.78138766033807,2.171427214548224,142.71475567004953,77.6319029334432,3.83054777177115,74.71429620230305,103.63827462338953,0.059647771079753095,1.3097850901218242,5.5081707359228425,39.128942669205685,36.22188943978832,0.24329791766150977,23,23,Quintana Roo,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,5.1435831754102646,13.79220379416939,3.5839042183582945,1.803605716020791,0.41991484334243323,3.285545434864611,7.6623328093503655,0.7554642856447613,0.055631056957354506,0.46779671877713364,31.142676540228276,5.275070378633958,3.1188150082129393,0.8769070183136429,14.768532029147416,9.467009303172333,5.1862894711152325,1.6935471352432032,3.848790408156202,32.30693964043561,39.40438265662007,18.697630228716612,0.8687772117495949,3.0295449365954314,62.16869348791342,31.082391782595863,52.87637779488129,6.5868187009956465,3.434195874063137,21.68645318456214,1.970165128923655,0.778371070424282,14.145259399985637,45.80035825610549,6.093006958500008,6.783021384718365,46.31928547245653,28.96738961665669,0.08058918696850194,1.3533079491198765,22.89499102973562,11.110363418446608,40.797942642513505,21.138699072228302,5.9883277588987305,2.055274385813687,5.6758740092333175,9.01376623011263,0.08896712385029644,4.833315901325708,1.1866048769930095,4.7086708771665755,24,24,San Luis Potos�,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,4.371508087671157,3.9924034083647917,1.22247134529499,4.619487788394148,9.104601525797744,0.8794931116314301,9.64333003125318,3.3149873696691876,0.44447728526502756,7.982931593814071,2.1818808402883145,3.0613249283570294,0.283643636888461,0.24961762902511378,2.0585948950506614,0.5956195681186144,0.6634515895706699,0.15574007371246176,0.3371953041168747,1.4665951591271715,0.8239521191931974,0.2604497532945169,3.596324928805121,7.093777681292325,17.6779527404958,25.032641249276427,47.87413988626489,33.09434668428268,27.82357056493366,56.63110300788072,26.098028185832185,57.2398853878542,38.905800791991766,64.6469679507206,30.364581053224406,33.097507312307954,87.78503520483348,47.554087522988276,26.78116625851838,52.70499016569236,23.42251237787738,8.574092572766128,1.6698315443294003,8.53387210758016,0.13050216282880203,0.6130449977753962,0.23962316948811815,17.102368491528146,1.6005447841090563,22.041477457449588,7.635486275683075,7.723112685608372,25,25,Sinaloa,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,0.6836835276672819,1.0300917496635666,1.2774979586202628,2.9942201959961223,32.975366109958074,0.0028275947049709945,2.0693051434005834,7.363652082324765,0.2754483005623578,13.013225808128754,2.467496782035493,1.0248891841741667,0.04282814703836415,3.340175364989862,6.081094901139664,0.04089999349656094,0.5705590839535127,1.4053894366422324E-6,0.007693717186780951,2.5278830422964207,0.0733755866137289,0.02530948528370547,0.5194055259322461,1.6266889828646376,3.3655791928473335,21.85229619664721,36.64817375322473,4.731607715482228,28.611667257824973,29.839144114502034,17.94298632378611,20.27990394916465,19.423965924664625,20.670788129085654,24.511600812550355,26.830794181519515,20.070264810845455,15.943524311922703,38.765499856711095,8.506119584550486,3.267816374472933,7.58402616372177,1.637268873375557,1.2754088486854946,0.20543584205381776,12.957396921426536,0.5482589162673163,2.0272060161223213,2.1779806826177817,1.9029062143087858,4.034725176640379,5.290838522091415,26,26,Sonora,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,24.249699059826366,182.11555226337356,17.615499571692006,10.646128938275794,14.054374509778985,14.23122680939412,5.834436274830011,8.651526627185996,10.657093786681049,13.23911643696291,0.2863673828771629,3.035002108839029,111.94943650825124,2.9063193339212483,0.23483116230296705,6.945145008993054,7.036582235025755,43.54981405893582,0.16237194647296388,6.504755655533707,9.955987165747707,22.405821563829416,66.8383769741856,99.93733632169865,10.146122758465838,10.560040810605214,22.46998154907256,18.014975460348513,34.25797467358664,21.68336110311827,7.912848254216228,12.44853909990222,41.3762487385631,16.836507479097495,74.91075305153997,41.95828496699409,34.88605457322246,77.70764616268441,60.30302795358105,39.71879522254175,49.415132856557136,85.98045298477821,147.95427421229908,21.829811816999488,67.0727219156973,95.63588460880327,109.97570549135649,0.8547848783174467,19.342099674989903,41.825300665464916,82.83908783273094,13.67194622615466,27,27,Tabasco,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,10.066998467544618,17.93437901842887,3.597658557909974,0.9395201348548928,1.30450923158865,5.647053992818357,2.3801388762599918,3.3934751109813734,0.07088550917305456,3.1095607291300444,43.48709632561567,3.171507267490856,4.665928450525631,3.425745488811181,26.037893410754812,25.76406235803821,17.318932186812688,1.6084571237231347,6.472638292063825,44.97577813438699,55.90428584795251,22.02773183242757,0.8734231137806839,1.1353648791170556,61.613057030856716,17.256136328553193,33.91150038560683,0.499299552397648,1.1320177566816993,4.568255682594694,6.098891715173786,0.0707221173027586,4.1526294938174475,40.31586594437939,7.692254507138752,19.867447928259637,67.68205970742255,13.799695517893767,1.2872354948545912,0.059948953690004275,29.3446401360494,17.44780316838911,63.064559985504715,19.45696084627474,5.966138832484779,2.713876036061484,17.233744792709274,4.141243966985971,0.07482311820489448,3.6181848861806465,1.2477693883273806,5.958420265005071,28,28,Tamaulipas,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
