system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,0.22177720426895448,0.527311718611541,6.598988632118505,0.03443143048266306,2.260679159046068,0.08257851802077272,0.0035929907626832034,0.08454646797931731,0.026677513022428562,1.0804483547449508,1.0870416838392962,12.647093377413283,4.860856813413745,4.460751742963961,23.847476626604003,7.052498688546669,0.9508469538537528,1.6577922429922762,11.5475375358575,11.89217596338863,15.922516078124453,2.54054261774994,10.922014529842183,20.478991871438527,26.011548431731043,28.60744095805763,16.99773797046526,17.26036854917282,39.00212835857035,24.818288057489973,9.130726478278332,9.905484417510438,27.67102590409704,17.443196291092352,31.70306105321289,6.6244270537537,20.29381092573613,4.255651891458543,16.007273412363002,0.8738234383123505,23.767782429805386,23.286970502944804,0.09863952018439563,0.738085603456889,1.2436667055191626,8.357768152731028,0.981540880800138,0.3055816369536445,0.052800152558254945,0.4850443461540618,1.0888773489747652,4.46141879813444,11,11,Guanajuato,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,3.6491032912599946,0.13846789774546178,5.892021518864549,0.0,1.1248514080943934,0.04626051627214278,0.10907954350589409,0.004980824584960179,0.06906009257758934,0.9479164676647774,0.10387275721851748,2.267981349147924,0.39118263955042354,0.3367541215806237,2.867131474944756,2.7459636545395556,0.20910057608175375,2.29424088643421,2.0408646039653937,9.74407938463035,27.246306450439373,23.418067874630818,36.487503906199706,53.258814384009504,72.16159635710763,79.25219110035104,79.04212505863515,29.78683279669884,55.79533972086065,39.91998763007545,51.48215728165376,32.67398234056269,47.45114412658593,37.9354566948044,50.93906439860914,60.78637500883808,74.90534124644537,39.34861651789447,49.970758203621116,92.46943429028218,116.51705617749106,38.541365680414046,0.032512211329637136,0.8857470343042049,13.27363954581916,13.95827419178543,6.190511739540971,0.22808950858259336,1.1886290517558367,1.753821080642297,2.2200743931492193,0.6557883052876898,12,12,Guerrero,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,0.44817718844954524,0.909420862735795,8.431604517699718,0.0,3.7613337055503324,2.999705734762312,0.8788338285843973,4.400763479750969,0.2662973211112614,4.413035746373515,4.440045319474926,21.3550622094829,13.341506691006366,20.26017371098896,39.794328004893714,17.670006724103533,3.3227229790531787,3.538138539875227,21.27721726076216,25.23241368153842,42.31134451513164,11.115089042028295,12.654339830815925,2.0085863839665183,25.369931262015687,40.86660962837936,9.875349599853768,7.62213171035524,45.19501147077318,18.9392472650543,13.364816836861856,8.615546372721493,23.107968477016474,13.155401510988156,19.64180356090915,13.241230887651465,10.560749846990495,19.25355825928258,63.10619048046624,1.9757729360527467,61.26152182586014,39.632716625842804,0.10501385579537634,4.68841646220193,1.0616306174155212,12.499760731547935,15.480053125188302,0.13264108624345075,0.3046888572224556,0.14308775491149708,3.048095636606988,9.962062569510167,13,13,Hidalgo,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,0.9299338818247336,1.0351063769253115,13.218552732294677,0.01980289195676782,3.818937769140662,0.01491326814016152,0.004564555829900512,0.4058763985514006,0.009091373462064936,5.6123314313140895,0.6461129324344093,3.8375104749146907,5.903808974765246,5.104637907845325,9.676358768016565,3.3357376190777144,0.6134147597187366,0.08836138495104098,3.746675162688535,3.6330053049754953,12.05167665926258,15.18008048289326,11.083142813694511,27.717482083570236,49.606257990154766,61.52049536804926,59.8439878026146,33.47693310500377,38.814729443213174,35.163518326229806,47.3406976844445,36.01646988362553,30.905974713468012,39.412630771105704,41.48739070364307,42.29086054694618,53.045775335152406,8.874359368364084,32.7729083664883,19.58373319691895,52.553268086688206,15.216387715891015,0.30542292415342015,0.1513304526680305,2.3740550488710666,20.19157528720095,0.6620397548311253,0.22414119842502234,0.04650720280665633,0.7448632292826484,3.455721933849128,3.652466334880416,14,14,Jalisco,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,3.0905425109317783,0.07230356747256088,4.072112828727944,0.016575587722216945,1.5659382856620012,0.2479866279383877,0.08217979419218756,0.021980037302389576,1.1459662406101132,0.6088341759193681,1.5915347890218277,15.046262559817002,1.5193557398771074,3.477111807530891,22.854690159036092,9.068668523083813,2.6714365548306893,5.960867395309235,11.117231111588428,20.553712757938975,35.068819298740394,18.84743001227029,22.171371697960936,20.07387738347519,53.47087337669383,49.975489597637065,50.13152065180342,17.514742336742017,57.68904317733288,38.488360606408314,22.973589850560273,30.57012660850323,42.62188486994342,35.02745051222438,35.99244123929794,34.04513217352684,41.71291440036903,8.94349647980544,39.212068479848504,22.41766473295528,30.748444600944364,27.222597101343887,0.40876937659602247,8.80778866331631,2.9890917847718548,4.7196151321610715,9.762345355622385,0.8765197469415373,0.035368612792452084,1.1242633067029457,2.2013905028006846,5.0172644241737,15,15,M�xico,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,2.1428082273295526,0.33297481220968317,5.728066109383484,0.0,1.1061765274162998,0.014427093821889043,0.019101377648325344,0.10213935218470181,0.08359991121917222,2.9640465955025004,0.3012564533407619,2.8351910341432487,2.313100474576671,1.4611047674402335,8.29214327293317,1.088414817474793,0.4156668836684597,1.2679391790779804,3.810690027394347,5.56942229967624,13.436141789386223,17.610971168426477,13.506752109484104,20.664974435642858,47.66328406276104,40.35629932630234,54.16499089034174,29.739250195731305,35.498817749065715,30.529473351550983,39.968704615871886,39.48843048349404,33.13229911188594,28.445952521791543,36.686949836174314,32.173093733487136,47.846786651435785,10.98344942224551,24.267311811955146,20.920510776282452,66.38194843093493,20.230624949047083,0.36579182137954247,0.7954202817155531,3.595659595538658,21.448743218876878,0.8005367449755403,0.5918863287073125,0.0067809477002013915,0.45830916314339926,0.9143444003477503,5.603070829566437,16,16,Michoac�n de Ocampo,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,3.2580651323424763,0.012434821305037248,3.2366366977971337,0.0,0.8877925755816823,0.06254900243205412,8.194499533197401E-4,0.0,0.0,0.0,0.0,7.490322050514113,0.8636033625588743,0.0,26.504395866273786,6.419300282243415,0.4489865031144488,6.41630791957218,5.523593357186865,15.462199268184456,25.560987002873354,19.98465246479113,31.987079586135327,21.733454445601218,61.07952054521555,50.92730265181646,88.91004557518946,20.68255806145991,65.86206328548086,35.18121041927731,19.759701315060397,15.174915679092635,43.29723838693726,34.11411031981998,53.925015386654124,70.68362175170144,47.49646499706504,16.486965401881612,44.580471109765035,30.52838239991981,37.64810116821021,34.74107963631371,0.16616905005446633,6.462422286042024,5.5602200401395665,2.2832352770081017,7.369323804249165,0.12884149158035907,0.0,0.32251578107257756,0.31428396435287353,1.2964446085457233,17,17,Morelos,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,1.0934097076745315,2.6502943604117695,20.03780501067749,0.03166275061518526,16.68317672603446,0.0,0.002878283520528563,1.215662522054451,0.210280851249856,1.6512235713012773,0.16237567271151768,3.4267579895772204,3.914007084546857,4.377459725995217,4.780632200194332,2.273758182423204,4.145204917280744E-5,0.002950641483653641,0.3158123725426482,0.26368358876945197,2.193858877416284,13.020961065341744,6.160497380921984,6.762985760468135,31.69640943977119,97.51012303200744,101.04249324349797,27.71585084033853,40.21696389092388,55.48836724322105,69.35370089967734,75.87704375344721,53.98058546609103,70.05364745720614,52.49704706615111,66.63315183994783,81.00693350872339,10.425709224257314,50.459751174928755,23.083027005141773,50.25918724973656,12.233675378928368,0.17634657769558537,0.03400176919923099,3.1337710956205083,25.077848984094565,2.2246214294483324,0.004307036514889922,0.06413520851689501,1.4320724173442145,8.379991457113286,2.5164858127044036,18,18,Nayarit,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,1.891803675647887,0.16356316061721968,9.242728543932294,2.5947056008934704,10.862230428581558,0.6388101890325458,0.23292977558267797,3.6607630761023713,1.356331850973335,5.434819766920759,15.791799332391955,13.79831272143947,8.369650944481009,16.21402882145905,51.07200397351054,19.985289956293798,0.9113996877423286,1.3269204242672732,17.600184158716477,12.847068092691682,34.08810957866618,19.22013085848203,8.410419748116697,8.201278748299691,25.610270689698336,3.943789218842109,0.9377920595669292,0.7203030925043203,8.477725934661956,19.493066589290365,5.45325418893,5.255724619910098,10.784138834290138,2.674032158829708,3.2025836030290105,11.873980708258296,7.5478330853766495,11.082919771769488,52.0392928753987,4.3215055624900005,36.00380250228913,19.650122484667428,9.168001159043087,2.225067015204538,4.781314836887555,15.077024990841771,1.0472821315051604,0.1882731271751694,2.5481120678287055,1.6060997178625087,2.8300457734040014,1.8205724502512328,19,19,Nuevo Le�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,4.780602092771796,0.8353746231385779,8.68104356536976,0.12727847084686553,1.9385086077389146,3.3079595264489243,3.1442880230467067,4.292082436857366,0.29107144844711014,8.851166788956345,2.9307932331377047,5.977408942379675,7.4234500026386865,6.8509714548904075,18.886860295202,18.230296331181187,2.2101396234853747,8.799028380673663,7.061130350721888,27.398274609900927,28.91535449901151,41.74404957413514,48.08208853965854,39.646515176945265,40.20796402978596,78.12621328578291,63.13706552630806,28.438260419885342,53.266368395108614,27.509768454317104,62.637706580448864,28.800729183564314,38.15908428839012,27.747083762034755,57.10401257556005,45.163572637941726,69.10761880567942,44.36217414410213,81.98706376970568,83.2940227686979,135.5956123544054,54.592666330039684,0.19029331750438092,4.443934633453956,25.15530663307307,69.18738803955647,14.410059875883277,1.9834801600616514,9.515813702913919,2.6419067242618817,3.511482028120077,3.7442542358564554,20,20,Oaxaca,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.9499682233420905,0.12371403719138421,7.053304876233758,0.04981685433432078,3.685095938459621,2.821089891560378,1.0388698552219477,2.296913754604641,0.27808672283654673,2.963473498725764,3.6793055988842798,16.951010392575775,9.413030343378452,11.695673509452558,35.18253750162321,22.00501886167351,1.1826628865219215,15.55572895841733,19.252466221992087,31.58656897251619,31.261711352532252,15.458182743940641,14.08521521846452,13.918744292315335,39.35748096156555,36.82607148075887,34.02995219361895,17.481652899789665,62.00767120050958,19.140558337071152,11.292131243958002,12.693371576711234,23.05673954976782,17.59403335311797,52.99370179831632,33.25545947927024,30.258849775489328,19.88749273730505,57.054491742963926,17.85372355962956,74.611585054389,39.810457126789984,0.21564066449571212,9.53792496950764,5.8129326643506465,13.51073037638809,21.35661400863785,2.3647763135278583,0.9448556566251733,3.0720457433191086,4.347542758422335,7.463162401169836,21,21,Puebla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.2957002918196225,0.4226138574279794,7.957665051308992,0.04737654798772823,1.9922283773924028,0.8684334423781972,0.030091133252223252,1.1061788265167263,0.022857655929172473,1.6132435212015739,2.1204142478604746,17.5296534388274,4.620466781379048,3.89292083041601,33.87328657596513,15.373733340219962,1.3707905933489142,0.9323492747905514,16.650892463824526,19.65862665233183,25.069254184895833,8.368774104276163,8.778160243634064,6.254783308572246,20.380474156903013,39.963271112944724,6.914021411955561,5.128471733030042,37.93768981552392,18.317589947603324,8.126987950755884,2.5603889119148766,19.66804689714665,12.64888410081425,13.655114581865199,4.625299442570676,9.865020908500496,7.723651127057957,32.79912902387885,1.4698787912410336,37.96111002169283,41.93684327784972,0.20336801995515488,1.7689072239310826,1.0081633911942862,13.18934403560286,1.03897432096282,0.10388118760760996,0.18534157485347233,0.0,1.2998945156309856,6.08757342336091,22,22,Quer�taro,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,14.43227300761693,5.689809168317206,12.348555671892829,16.702986172166558,19.662511906513853,9.309322330308134,37.93404580593293,13.107465293562223,2.7130554240921123,3.2436843831158804,15.12605512240798,10.69345889627461,3.1683543743722016,1.9679412642871683,7.127698723269789,23.675228869103208,28.27204514771621,15.699857918425533,15.329617660907282,35.29294709279773,0.9463336634435099,49.32414582926512,42.90469870369715,65.6218130691461,3.4564457640018227,72.87287517678224,24.661047761545,28.920904467161797,15.73593433173654,28.222787791477995,30.76484670238015,12.344424495397325,25.20791728934154,32.22289085094491,61.039179491980704,43.38586929529695,61.5113424404937,117.50240360574033,16.165555446486824,78.27430678650111,46.927442571234906,7.542276821795312,0.4279893207821925,13.626303942578886,16.08937794992029,28.877854450982632,66.07776866455525,75.63760196939874,24.53974797567309,11.688880386317935,2.4745460761790583,1.4813324192365211,23,23,Quintana Roo,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.5875144783816988,0.48993187599890875,15.270499187662894,0.6244127477982978,4.189695526863165,1.0297038216294043,0.5759836159179345,1.8230005801815805,0.26745975898351537,3.3331633257851485,1.8787224477494766,16.464162897635312,5.936385273374345,8.075990740263896,38.007009719651066,17.251500699070892,0.7627497043352257,1.6743167988328904,18.069774076454518,21.37082887191897,29.43511307212494,12.521631754383092,8.982790833882103,8.005028084798202,20.452824347599325,24.070472217773375,8.950160849479678,2.5983066743711123,33.983231548270034,20.948196082477715,3.643821425194712,5.156688968649583,16.453279158599656,4.281902658636054,14.804937417776703,5.956970335990594,14.284432002701875,1.4218584593191002,32.18530594038072,9.810717207704906,46.792506537417175,34.98162755434548,1.1103597729164347,0.5685549512323692,2.58111947222945,11.708762181523873,1.8537120810327077,0.47077656782914884,0.29081005402230536,0.5202111035869615,2.5845141573270407,5.563636437970838,24,24,San Luis Potos�,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,13.759518574879177,0.6637080979525878,17.580032212045555,0.03703359873569847,9.368849123719949,0.30120858294278025,0.3747541186017401,0.6523440825349079,0.15112809020238074,0.09003204573603545,0.7348819362232184,2.2455467337413664,4.017486438978888,1.8448017928242422,1.9036559400786548,1.0873040333359973,0.08321029345447256,0.07218497092925785,0.14471907460336542,0.4221267291924754,2.2035823532600554,7.045405993031899,4.925751719632322,0.04347296021828613,5.4708268417271375,22.576410399314767,62.58001172027216,15.360053069709975,28.570583149810318,37.25631063520408,43.30885105789184,39.66407998925629,32.00103341186456,29.662552465098504,34.55716864718204,40.3623335899603,37.951349655877266,17.33920640209473,53.38884006139067,24.46508107950165,13.33278769218392,0.03589111117856858,2.0342499259729916,0.587417554088662,14.925535432595945,18.498773416303127,1.4439696658942078,0.2731726474735404,14.58074389554196,0.11975639360632023,7.551483976715278,3.571262590716382,25,25,Sinaloa,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,15.076926382614323,1.1722094665299132,6.541694575991798,1.722184653159502,0.7279408212018007,0.5047403582811852,0.7384444836018506,1.1583244942399482,11.666846068526915,0.0,1.2106050009695801,0.5541576219466192,1.8887779750219111,3.456691062896494,0.1342034889825209,0.6934723158863324,0.5461337773080445,0.3437896454784962,0.7757197165683414,2.59686390198573,1.010067106518111,0.05623332530016322,1.7734703190470325,3.518358850015971,0.8677121359103662,0.2735980359953295,6.599893043448157,12.37866920029128,19.082461495125994,18.296122318423933,18.204561179775606,24.902189627605804,16.927596603369825,19.63121569534939,22.071938396983303,26.073088017403126,14.29479754176166,5.4258033057256645,12.109005384475445,3.4125575398198844,5.746298647892371,0.08623352514190097,1.791027892888907,3.0191615323090764,3.9215983643503733,7.933799502628713,0.1762845037804165,8.513992482642209,24.75146629937061,0.5966546249622153,6.627815427150581,13.818974744221752,26,26,Sonora,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,26.575344243775163,7.455919319315293,35.28927474375209,27.054089327871978,22.860234888507563,40.57747678112463,62.6087188497415,34.49866939669561,1.280255624133381,33.56137982839414,26.358253444315853,1.9178532113114708,1.6465420437066984,3.974678225080221,20.068506454715415,31.255189734827834,4.707501085380444,31.302841907785243,30.03244115375026,41.99263506328674,16.516135916267935,62.606864147781366,22.532020860253557,32.80072430847311,4.80325451533942,74.95675683937777,62.07632717783391,39.81329882962927,31.90712069734562,36.78928801833485,37.63500242500023,28.062374177412863,25.266202058862717,42.59011929847585,60.799292867769005,77.21463800983852,45.100490005168105,65.02640926812099,21.794924932749616,151.64083895790742,93.20889298234071,58.052924076487116,0.6294186326622002,50.77993250503489,13.89874030229682,157.2654493095304,49.241778518227825,63.334954596522834,80.18070386253727,18.92816390316108,2.3326706433175644,15.399242146946033,27,27,Tabasco,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,1.236414372061569,0.06783734474994095,12.264161653983258,1.6249250963533766,6.835158518592649,0.5987130747012496,2.888219495240763,2.564641712755893,0.2730821515011659,8.383408624798372,15.536483050834246,20.442073030443204,11.648617273831471,25.604320092394033,52.889457588058775,24.57346789398927,1.5908546114795505,0.9677243733095691,19.35173128643965,47.46220149463946,28.997250792783504,20.803315325209933,10.091130551587845,5.790665659239379,34.18826457122289,29.765312486141497,1.5883449862437125,4.494886779246518,14.427572496473438,8.156141896052503,3.691337486189812,5.561383302484291,10.475496555695095,1.1244268432706312,13.496733976407107,28.292005569686733,8.313422820885444,7.974007289008,47.98510616207725,23.640327404661665,103.31938431603538,38.587890904447285,5.4123515897065015,1.4264835592070337,8.758831181203409,8.045166662474559,2.847842796352431,1.0120381724064085,1.3771087028121964,0.44869605649960936,4.635465697669386,6.650798694049792,28,28,Tamaulipas,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
