system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000013,5.7013561464684015,4.962512818073862,3.567795561742873,0.29096892254970286,0.043303042812113765,1.1276923469756672E-6,5.682855192460624,8.424285298392467,6.270684751526048,23.9527974069579,4.2982734140902625,8.888713979224558,03002,03,002,Muleg�,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,1.1392565760980349,6.129293461456376,1.4530449767923284,0.10436341727483092,0.0011188018169498743,0.8338443136083254,13.073182563487075,57.200351594655466,103.26310115550402,10.756019776527431,5.390992481188439,22.402041528624984,03003,03,003,La Paz,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,2.4224318003590266,7.866506039824774,0.2923736716462161,0.20754678804167112,0.0,3.3209537270154206,17.835259168139004,79.25513495884327,152.63789397309833,14.496257234515321,4.990131522601415,23.57272085907456,03008,03,008,Los Cabos,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,4.1322754625874945,6.107174426186493,2.769228876548249,0.0026654856984646056,0.024480407793038735,0.1738463827553977,13.288347229229052,20.263391760612762,36.1171933204704,15.121005237973536,4.734290073328224,11.220989690132196,03009,03,009,Loreto,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,79.05841846615412,12.185060560889967,9.846697666048057,77.6625646727282,17.948480376218924,154.41089281880593,148.6957528598539,373.4737585249904,278.48019021260956,174.0424065521605,71.57001912558178,25.402278218456246,04002,04,002,Campeche,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,193.74978440117167,62.65702221228912,12.826460171944298,120.80730751389797,12.576466091422153,165.90289123922713,284.4673511949997,344.26047628708716,244.43458401198842,159.43121797554807,122.44836902556904,43.31102867010062,04003,04,003,Carmen,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,114.18719652943989,16.434899516668267,10.183813576352236,109.41566384991319,16.206304094932918,173.93964288543813,225.95348493391225,425.0593073164255,284.89340522639355,189.37167312189084,94.49737121051153,23.696579044641393,04004,04,004,Champot�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,144.95594542779216,35.8422758101992,14.710776693250232,250.1533205511261,24.54916298871669,159.7232729213347,223.81132747670762,374.66627135725673,254.55113362629766,167.39358163257907,119.82580123802387,30.498305173414177,04011,04,011,Candelaria,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,61.55288134654575,9.681376930371005,7.566507926635952,69.96477576498052,35.20008777098312,147.54166769823192,76.99279929776702,278.4086005264533,183.13727550117238,86.08117297116537,28.571861254027944,21.01540107596588,04001,04,001,Calkin�,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,60.655174358778204,9.009050366767621,8.87981289637963,82.34917355500734,41.025110443568174,170.9752821267397,76.24061389672096,324.61128408318126,232.43650360346265,104.99300813288933,38.3391128824947,23.449874233336207,04005,04,005,Hecelchak�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,79.50066095369482,13.899084606920047,7.965380875009627,59.15347774560393,12.169796215570159,165.26477232880924,181.536258570835,419.30337600634067,251.82085691774606,161.44542419287515,95.36287967056498,23.09916653079629,04012,04,012,Seybaplaya,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,55.141726288995955,12.230473117159802,17.02301256055517,92.81185627286278,63.06223194182365,145.67120189693384,97.90624838933269,202.96080887336973,203.53924350736725,164.66515650541095,47.99777206656656,39.52088694908072,04006,04,006,Hopelch�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,267.1246101231597,97.84667135934554,20.480028416673942,94.75500416081816,14.935943350066713,145.12969605625855,189.4264484634229,191.31491936271766,219.8644015518987,176.63914395523474,198.46132664456277,57.902454590346025,04007,04,007,Palizada,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,59.078713869466014,9.822906397541754,8.392772941567891,77.39453331314337,25.96205952488911,163.90216486736577,92.99966772545113,365.4802342499473,256.70469415356456,122.20234502457878,46.14830936375882,24.986233654768096,04008,04,008,Tenabo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,120.72258006549656,22.686313724969807,12.657515362314214,236.6678596783023,21.64577829278234,155.05505624773244,231.06837009807765,403.8241172920024,284.6444283752222,166.21255998450275,123.96035514098838,25.48919574945086,04009,04,009,Esc�rcega,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,83.59056355931095,19.738373483715794,26.745426660424247,177.32825842115219,58.11569475509058,138.9107519132679,125.62403807294972,178.38698729791108,214.20111637603955,190.18238472040628,79.1473862282157,34.9019837618865,04010,04,010,Calakmul,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,50.402759359578376,9.230146393341913,10.060423020288493,73.24842330379197,60.21013523622049,156.4740089649516,66.29355557674427,282.66582983337827,183.646127232338,90.15415526606644,30.671348599626167,22.23234037211367,04013,04,013,Dzitbalch�,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,4.805160363527975,5.167242955142576,4.712353896951217,11.628363382146603,11.402671823283448,31.397807112742782,44.26544518304292,56.44782875738151,175.88628373949717,67.7600923181537,18.24530389672489,24.41135063109897,05016,05,016,Lamadrid,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,4.325246883071944,5.232528667491427,4.46545821154024,11.102287983564327,9.530972253415545,34.25383084140554,37.97488014590102,72.12002064187779,166.0764277622667,70.81263170838133,14.696174015055155,20.224640898042807,05029,05,029,Sacramento,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,9.223621058843406,15.106623247398417,1.0864691056069307,3.70390277660045,5.549469952981538,40.61359631658277,18.871195744046563,36.95044234434086,182.9700809861562,61.28118862767758,7.357501904398192,10.258078203350985,05036,05,036,Viesca,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,3.3848021587237778,7.38953219876088,5.189711727153915,12.324229166156803,21.614315598116526,24.399012214682212,36.793873848360064,77.08160885363947,240.71702072107215,154.59942719104944,21.738858767975525,29.163808821352188,05014,05,014,Jim�nez,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,8.53460671324969,13.181494418359357,0.9824244281875965,2.652017492143284,5.118784603829912,35.51682374058925,21.53932451556725,35.52774510901993,197.78598718891035,53.111246488334224,8.095158047881748,10.56095680076771,05035,05,035,Torre�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,3.8971542544514306,8.378469547827976,7.055918949363895,6.859267850666265,25.393942187821835,71.59874886505267,34.0612064481713,84.1755775031772,154.4824902115695,133.72077579473455,10.213225876300186,31.2067780270387,05002,05,002,Acu�a,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,8.431440625396151,13.162173161757591,1.1246062506064642,40.774769798042975,15.464816798932848,84.01567318550339,50.183683730291484,63.65415519603975,154.40339927040475,43.25831316994322,12.267708541060937,19.732003673119625,05004,05,004,Arteaga,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,8.586982017658242,7.983513807876562,2.9429566746673546,17.234622541779704,13.158875390445008,36.44805937175661,24.07675995690247,48.76236264720256,143.0977603279285,58.82708144138076,13.111076048197392,17.62883264533829,05005,05,005,Candela,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,5.939364425361356,7.092641129210903,1.2655658946013784,18.04119606592038,11.307356341233191,71.55141706033649,15.918195015224399,48.95584424823977,160.77687358601156,43.948477995293324,10.280370711859696,14.99569810597481,05027,05,027,Ramos Arizpe,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,4.939847294330636,9.92408005088524,2.1885599963278413,5.5969638817675555,4.515316326174326,50.92371287896148,24.446331286434045,51.47138237507176,205.70029650475914,66.27382140670203,13.023438819380308,15.765616577754702,05009,05,009,Francisco I. Madero,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,6.476138808865514,11.066302620200455,1.8257950716759541,6.123238456027703,4.101657036355332,44.27855229289096,19.25355617035344,40.78955930215413,232.91785524167616,83.96434176865003,11.193620083638237,12.780538059187801,05033,05,033,San Pedro,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,6.863093954265526,11.926914510836106,1.279394486205139,10.939043570651219,7.945412119445358,71.18945174062148,22.354850311736744,52.66551998035459,172.75937930881264,50.28077194447786,8.647157597996365,12.290665673824659,05024,05,024,Parras,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,3.5999837822577345,8.153435876765059,9.863813151038283,12.123190586369136,17.03329695334884,16.133855450099897,31.179779999138532,46.24926418477273,248.7245192969327,106.67823574061886,31.135894154433185,21.635709512834016,05025,05,025,Piedras Negras,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,8.177897425057946,9.580374113120978,0.5720204042035075,1.6986958401571468,3.511131458296699,29.16109541349166,17.86105091468654,22.20288068613712,179.9905550258383,64.4133117935251,9.470896667231541,10.499651595089187,05017,05,017,Matamoros,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,2.770384906399904,5.56701611655318,3.0992519564803844,8.632572295948481,14.048311346589871,63.75043202881904,40.23750754600768,70.57170843020891,148.6871572506823,70.87264726529439,12.266161956292297,26.85392697352216,05023,05,023,Ocampo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,6.985587808966215,6.210179782158786,4.101921932104697,18.73786221807387,11.99736405655411,37.931000428430785,40.16977336581934,63.94014379656836,159.2999978596934,67.13900602352888,13.928761289078333,19.162380295464096,05018,05,018,Monclova,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,6.188034763291196,8.819262460138438,11.16759495422027,12.39968581922158,16.68232787396514,10.944364743640444,35.775120251505534,37.73434260634496,186.56419264808218,67.28157663951782,22.53695215429583,16.3139205667615,05012,05,012,Guerrero,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,7.100793770940756,10.096194090090231,1.1664846317264241,26.516517408226452,14.015348967982103,73.64570927597158,34.18491979319101,54.83462542589761,122.72316628354223,31.78858022268715,9.402873836610567,14.627832010332094,05030,05,030,Saltillo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,4.228525400927237,4.679225147957342,4.492197346353292,13.231702177934828,19.616683988485278,53.60440956263408,59.11036262024943,72.90931868507957,225.72003713875176,81.65887708676932,16.4054073944338,27.49983097785257,05031,05,031,San Buenaventura,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,5.863429953821408,5.788306096959942,6.1588371858163775,14.463068635072053,23.65442739138699,66.20471377275125,56.69109197381661,82.97721732069566,266.1824321201472,109.20921207164615,18.763942642267942,35.84141673687747,05020,05,020,M�zquiz,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,5.278128560841673,5.912923153530262,4.200255346838288,15.342961718418396,9.076683533309822,30.673961968003375,34.613055701776744,65.21374056583413,159.3568280833461,63.43049989077434,12.27077893976785,19.468974441519048,05010,05,010,Frontera,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,4.977427394704543,5.12529629642506,4.855313023570006,12.816609435551339,14.484071008576617,30.98881576556649,42.024505039298965,60.2960700078008,190.69883943751722,71.24093115230804,17.375316813176653,24.592888728477234,05021,05,021,Nadadores,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,4.582215146393919,4.29702889734528,5.311067090122341,13.053947903651004,14.335159728886106,15.62377494560113,46.10205526689399,45.46487896059948,294.81708261486824,107.23690037481867,17.55213014827663,18.582903528703508,05032,05,032,San Juan de Sabinas,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,6.664492994528555,7.4461409370994724,3.3658225876960945,19.26443733787209,11.726424401715605,62.102183208914525,31.702363040488073,69.02356151060137,201.88819343702693,67.67068619135398,11.676719467476884,18.31027592971116,05006,05,006,Casta�os,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,5.188115462492814,7.589469688564591,3.318092249161427,9.449658677113346,8.803123101058835,49.57260594340574,37.5685055152301,61.775726732619326,221.58639947397398,84.11934848333767,14.311529827471874,19.322616221559468,05007,05,007,Cuatro Ci�negas,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,4.641924356283975,5.170222857327535,3.9180614260180957,12.691931181718317,14.044782544631126,23.543731558841213,32.78788393655957,41.25807114256838,167.75698717033887,52.535128966871525,15.977982357523715,17.3549046470352,05008,05,008,Escobedo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,5.954431364105012,7.312050873876772,1.3758522968468487,17.077802363392912,9.761593501003508,92.02777599363151,22.460451586341758,65.224425599149,146.86083469800644,44.011274533541815,9.093209056766359,13.827636901912227,05011,05,011,General Cepeda,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,7.400997530422887,9.396382727752876,11.134090252543091,13.097511716769695,14.268686358561633,9.824376015565388,32.10459211657932,33.08102178557795,165.65755681954917,51.862447613237826,18.3112948837555,20.954245038947896,05013,05,013,Hidalgo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,5.925349844118655,7.0144394973339335,5.791634588379562,17.36017617270942,12.466827031815226,9.599517121005762,29.622728586948185,31.516731317946014,164.85334402153026,51.95219809113516,20.375551647202876,17.325118046249184,05015,05,015,Ju�rez,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,4.010572476861176,7.992565929959573,10.34093603683639,12.282084093434388,17.626579613625772,13.612428087845975,25.753480010475492,37.98502162661712,247.02893681656465,78.70566149187356,28.866890260722577,19.398436114968924,05022,05,022,Nava,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,5.608332301134193,5.705352367626231,4.08831648420627,15.655228542119724,14.726534752730021,19.528708695591988,31.071016086460777,38.9663486001294,180.47260396862163,56.89570274731175,17.657666635706196,17.952987447596357,05026,05,026,Progreso,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,5.396440483278707,6.0260855481153,4.584954443401688,13.4049572422279,14.464705335807126,15.915590443162664,31.594052821109013,42.78573681254744,270.3257743254418,87.91583002183177,23.02366171046877,19.49559638815266,05019,05,019,Morelos,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,4.273712173117192,4.753587025395587,4.486808324270609,12.720424516091827,13.665252990120411,12.739024807133935,34.329092690620314,40.12027438634527,236.93099716243768,95.61531808054666,18.899914200614926,14.714497776458131,05028,05,028,Sabinas,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,2.547142085557335,7.385018236561181,2.6097335650134412,4.8681482494322665,6.421959801036965,52.30264956549957,31.48406341197696,67.46969203136247,136.35968398384546,58.3828944855153,10.542402754149066,19.54639120792611,05034,05,034,Sierra Mojada,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,5.275314503397319,7.344744589540654,6.644946987542974,14.387366599568216,14.487899916582755,10.470099406375025,37.923206266610116,41.23276298421359,227.32351880759597,78.83043240373436,21.54937436610594,16.418880667133873,05037,05,037,Villa Uni�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,5.087021114904536,6.980903861172286,5.281019095239368,13.589564834152903,20.421854073715597,36.04888228247717,41.99608841620451,92.18299858544204,244.92852485259897,125.14713143226543,19.03516308892575,31.470524995140728,05038,05,038,Zaragoza,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,4.955365675962331,5.214443990414659,3.3352679841626154,13.44330535768634,11.268480270807464,26.696665227033318,30.332931098654477,43.428672528590496,146.7690764204928,47.37112345970383,13.570205082657164,17.595877405158134,05001,05,001,Abasolo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,5.457589158831787,7.195506622237981,5.091628042327483,11.209790981594768,13.796897346431233,10.727870840388027,30.258499263048073,40.52476815463352,267.92991511438373,80.81238465072443,23.118834751159092,17.479681880184135,05003,05,003,Allende,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,8.965669270498042,2.858920100374029,2.894760230745469,1.7768961856615846,11.64286107318128,159.04302209745168,74.06684863686458,122.16699251111801,249.468584685715,171.06248142579966,65.60788107519042,4.828737782087968,06004,06,004,Coquimatl�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,9.003152723015065,3.8881915032129797,0.9244688963303023,0.452642807750308,18.394480489235814,161.67525338122914,88.07889374295236,144.3059583153395,270.54936219009727,177.44464773834463,70.4668985450902,4.208919525742254,06010,06,010,Villa de �lvarez,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,8.319674361111149,4.3407807544503765,0.22103344494876825,1.6171434061011414,21.02395536373188,180.3094055406887,97.2195893287428,166.06664929740106,298.44826198987914,191.91900354249927,73.48442049664206,5.547885504620583,06008,06,008,Minatitl�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,12.336184553448874,4.895665102700354,1.4006051104417698,0.4247025085313146,10.055683389237627,194.8209330208521,44.302881525844725,112.96765504271275,165.93336857652923,126.90044511215716,68.83297048739983,8.779478879661253,06009,06,009,Tecom�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,8.842774500879843,4.2260454950178135,0.5466871299785312,0.043466637513834554,24.672284165511886,177.15037334828884,89.7608974466638,161.30781411057086,257.8891204420679,177.6152974919141,70.29162559936294,4.643497563920712,06003,06,003,Comala,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,9.59668144437106,3.890383900769468,1.436661185949724,0.8273323309311592,9.726898413120269,163.6603496102663,56.32550015375892,113.62207381371482,184.51722969317194,179.62088450118105,79.74646994353273,4.351678124351756,06001,06,001,Armer�a,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,12.28349939511926,3.1090051581481255,3.850166290920909,0.7000383747567378,15.900432803529377,189.54357158289233,82.6094951744414,147.91791919544835,220.51878553777635,181.43747693138766,82.68511270378265,4.778648417670435,06002,06,002,Colima,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,10.291230844981532,3.7753627916077868,3.269768817207068,0.04184636578704131,16.19550563456181,209.466133373233,98.51942417241455,176.43608633382698,253.0432622733131,182.49777299703374,74.99970327441375,4.393702829483858,06005,06,005,Cuauht�moc,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,13.328761791936984,2.3827552780943018,3.953909179973371,1.1320493213687708,23.234198267526413,244.0853918502921,68.08711850361048,137.03508455814003,193.9313847855168,140.80525885970852,93.59654490967979,4.810229761649398,06006,06,006,Ixtlahuac�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,9.1340799926757,5.457736110029795,0.3655832801244955,0.8227010547888712,7.328513953869621,137.0869384584173,60.72472165758678,144.63491635573004,254.47638442502253,208.87930505303856,77.68952518648804,5.5689710552838045,06007,06,007,Manzanillo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,0.49003282013203825,0.0,4.00944676636872,26.306699212793912,61.674592344896006,202.51142145534752,81.28182771037756,176.69239550440153,246.14931124456064,130.60953997341025,20.585856635279914,2.158532486354805,07086,07,086,Suchiapa,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,307.7174337267876,50.30052058614533,88.60189342992061,129.5807512176448,67.73224471519734,138.39141226143673,146.36228731788438,202.65620554582824,303.25386537642316,284.41172222268995,151.26460594760957,95.00470139487037,07090,07,090,Tapalapa,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,27.981937380181833,2.8032400753733286,34.93513589135199,210.082018692297,385.77336895532676,436.5575628028054,402.4315215989346,581.2550636865365,502.57474258568783,528.6900580191292,126.61338348185538,12.445516395857428,07032,07,032,Escuintla,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,3.9314667292746264,0.04606847258599039,11.68125036381354,329.49663696000806,297.3114605892816,483.0641159104461,172.60395890519362,335.88769461586134,402.2971338709296,405.28858884455883,52.0241462842043,11.908095554380633,07035,07,035,Frontera Hidalgo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,3.7897104669623354,5.6911329878793415,16.214250322556804,239.71558222621164,333.11195288284125,429.18021063928325,263.24004098605707,443.7365654180368,474.26663260232857,517.9468429266739,82.32469104954409,17.69467872882719,07037,07,037,Huehuet�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,5.5541033622450025,1.9599787416680376,23.45193235666286,170.17837097096046,376.33969487941647,403.34527594932683,335.03334143087477,421.1982319468009,415.1099692524712,494.78563636596,71.66715317778826,11.156252998450881,07071,07,071,Villa Comaltitl�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,72.80235119300558,26.77793659995277,31.708427786187467,79.64755364247127,54.79730108211627,181.23089773240463,99.99584539824978,153.73319850430838,212.15460857723352,213.5167138043155,122.01433386718202,38.70282505820655,07059,07,059,Ocosingo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,55.58879869910044,13.837958680744446,17.71944178512135,55.744878876939225,57.53493672595093,151.17026894301017,102.08016012827106,156.59827769640614,238.6482774988054,184.384649545062,48.09584290161668,22.344532942396995,07061,07,061,Ocozocoautla de Espinosa,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,20.682590204439137,16.265738234152142,53.307473526330284,91.03572140693402,56.958127658369165,114.81103143447025,49.76727390050291,96.53154012836377,152.02373562274752,143.60673279199256,62.85900220496514,27.41832748883606,07064,07,064,Oxchuc,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
