system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,13.602481024282282,0.4908498779753325,0.49041480194078213,0.0,0.0,0.0,0.0,0.13106607583809354,3.211389003803781,0.0,0.0,0.0,2.683260062032528,1.0320631170340078,0.0,1.573921452914205,0.0,0.46041085094992173,10.504619100739442,0.0,27.571574104228674,3.101630351888879,0.31465211864605097,17.810511927989776,36.74881839200041,21.538524580362868,22.719519773104413,47.37700270629554,40.74947893591224,1.3000927411745395,7.597031271655885,20.25574814508761,10.546649470182045,37.312453187276525,4.5523670700836645,59.93400546122617,6.379151929585783,15.854640179745093,9.44812644929614,21.823495090432527,0.13683072525361942,0.0,1.489831564262191,0.03254666577608739,4.328367743933145,12.56381311655186,4.238889474324405,5.011667054898667,2.075439428561091,2.639241606775769,0.0,1.9930614447508748,01007,01,007,Rinc�n de Romos,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,2.176556735210561,2.728662751920257,0.18576317100544992,1.3356241222293967,3.6634958781907554,0.27527774598420124,0.6686299409924362,3.6539142094964694,4.625705373067042,1.141586872812899,0.09636197144444604,0.0,2.9268411160614893,0.003975400594597746,0.4488944839443291,2.1350362129894283,0.4460271078960244,0.057524485939917935,0.48345987034297744,0.12884116834928042,0.05626604186442416,0.21980740171355823,0.0948927871601218,0.033904058189062204,0.0,0.0,0.33363034899712873,0.3213681384194267,0.44888402547526446,3.2114346041063637,11.252164905327033,0.0,3.8899946647948664,3.5619981698180263,0.0607143078650305,2.742884809445655,0.016568807452446252,0.18808429309126998,5.115516582727073,0.2789817241560274,0.1054803910675839,0.4290273422777455,0.49837826817767183,0.6010739836652422,0.09971506227447881,0.7145982904583339,1.1529323936863554,0.04328146504649684,11.83156802078343,5.343139048254567,3.7495715045626548,1.4968838331471737,02002,02,002,Mexicali,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,9.314522764368515,1.1369505848062016,0.0,2.515827764984952,3.5366653237875756,0.0,0.0,22.32990338769029,8.664787251159085,9.021511191128472,0.3181585242183953,0.04427039514647053,3.6576908667286907,0.17526802579312462,2.9018094961062495,6.152545638257228,2.3436337693738274,0.0,0.0,0.0,0.0,0.0,0.0,0.031251733289553725,0.0,0.0,0.0,0.0,1.5012092801886883,0.01001135280533439,2.135643443879774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324489912491478,3.354347789063099,0.0,0.0,4.035183094657608,0.0,0.384211810742054,12.774668819775437,1.2570630677631203,46.0179809496745,3.1241886727987063,29.96975265531121,0.0,02005,02,005,Playas de Rosarito,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,9.330470108163594,3.7390075662292066,0.0744863378324023,7.827345217821032,3.1878131896999156,7.765513956279204,2.3853269502923293,12.06839681197317,34.77120722908656,7.518885221138565,0.17033710595869364,0.29326538062128404,0.7751080446214887,1.8203839851510597,2.7724484956451967,8.831178456507327,0.27528784108864546,0.20996665233764092,0.29811161159285876,0.010972809571312626,0.0,0.4212071050359779,0.0011708146616745984,0.017016963786656732,0.0,0.0,0.007418343223202481,0.22675288115990833,2.729471041387975,2.84238634279692,11.145099331059242,0.0,0.7505111958538598,0.1053925714072862,0.0,0.682736959749004,0.6504189595573273,0.5960713625609521,6.023735405166816,1.114393850588984,0.5357866381489421,0.27947144543902525,1.5618122685345128,2.2811560064670253,1.3419215781303881,3.5446211218524466,6.224073118212606,2.7549511006687006,35.79872795561124,6.1713179106079075,17.299194571167877,1.0585223834056634,02001,02,001,Ensenada,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.6894596676327638,1.6053335006288791,0.5369238394393865,4.132432707700489,2.4982719048611317,1.70203965383726,0.502352257465728,1.2756440206236035,18.315516521105778,0.3641194222713286,0.012966617590375602,0.9201169402193994,0.17846356948680725,0.03471559769359801,2.2986586183609665,2.316356879100811,0.017156678447057195,1.76144726593799E-5,0.0021909192528688517,0.0011854495845157612,1.4641088943875239E-5,0.050177531805110816,0.0,0.0,0.0,0.0,0.17481167950327614,0.6728307960624116,0.034425027845646786,1.2796088117668836,1.0400598458219537,0.024608898693172697,0.28407160896261724,0.0913410471012091,1.1850692357185393,4.32275736602033,2.207529691573781,15.929527013068459,1.552379432266632,0.7854996515110707,6.498534925276649,0.24055116715898,1.6779250950193312,3.7126427223319376,0.08703371628973863,1.0675845172740044,0.8640587893640052,0.9048974132326567,17.658367283937583,3.954602451356141,3.7233932062556097,1.118924809496965,02006,02,006,San Quint�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,0.4682289344948983,0.9534468732907826,0.026932594540230958,3.330134150255132,4.6944810887467,1.3631448328247906,0.5271723967927022,2.5259953672833793,16.060951517764007,0.8883043884037184,0.5325665777416948,0.30647460410460164,1.1922079539361339,0.001492167549154243,1.898938826908605,2.3915570727280686,0.12551005661563155,0.10009314215982375,0.0833123343453016,0.013382643940226552,0.009428955614143655,0.01964500312964458,0.0,0.004629195554841437,0.0,0.0,0.1732686757223302,0.3936296208265265,0.4092526178885089,1.4152948688461453,4.997004494620245,0.004367474717698303,3.8020994331335545,1.6518791074406207,0.07194465263495169,1.7280654466930994,0.9368688877254946,4.677666332327765,5.125158346214076,1.5332806986098577,0.6189235165635381,0.39251702513767955,4.1006237836262125,0.7150799307955336,0.2900800564991263,1.0985900056611968,0.4477373695499009,0.70202303377774,11.964233009618827,5.743527265893001,3.9807111546999456,2.121839651974937,02007,02,007,San Felipe,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,11.117492107537661,1.9873816239747333,0.0653325978995571,3.136617552498228,2.481853279975578,1.2191331751561254,0.7542152140732551,23.288796174380067,17.47397925392947,4.908114158988327,2.7940362354026598,0.9245562905703151,3.5549661759443576,1.1409140673367857,2.7683688153036714,10.456282504407573,1.4135328784068886,0.05127685105915248,0.21780577652550756,0.0,0.040405492960786736,0.10931762428920623,0.06081099892743181,0.14609349307323807,0.0,0.0,0.0,0.0,5.674748682748231,1.885511493829439,13.22802032069217,0.0,0.6512839393030777,0.0,0.0,1.7185981056852728,0.0076134725299953415,1.6505419326381627,0.6328290118735501,1.5338038071325835,0.21269155347151683,0.5330578514985677,0.8098896165357186,4.486530761916119,1.3155021395118964,5.527099303965376,6.259999314578926,0.6098989713957683,46.538496739804195,1.3599735087734295,12.647857997378846,0.0,02003,02,003,Tecate,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,8.30858037748251,2.1893037914002007,0.0,2.5517662435730246,6.185927804021599,0.0,1.1586834889160365,26.404510871795164,22.95314849180141,3.444302902839212,0.23225449451662622,1.572005653299495,6.006027217905372,2.1428424028092476,3.664766835888992,7.513567250516837,2.560148652332465,0.0,0.0,0.0,0.0,0.0,0.0,0.01130000551181646,0.0,0.0,0.0,0.008057199243755257,1.7078352929122256,0.19843537761024585,3.016239845977811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19498765250323677,2.8319768719197502,0.0,0.33874392989207924,5.109701287989713,0.007395751417626775,1.5812488213855078,9.815934136308108,4.377159043279695,48.91406892202246,3.4258676142995417,32.3138604474254,0.0,02004,02,004,Tijuana,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,4.114641661138189,0.024170650122135078,0.6496399569101594,4.057356065515981,0.9300199218628208,0.022100248387264303,8.209041974114564E-5,0.003372446251101859,2.4235737433534275,0.10480483537425783,0.14680880951245198,1.612724444712311,0.2894879401715489,0.08712565870592562,0.03113231797074019,0.15089754660537513,0.0017896998306351848,0.02235626001242047,0.0,0.0,0.0,0.008083056616059141,0.0,0.0,0.5438299787950281,0.0036612753094126408,12.536967914314044,2.8442537933453775,0.2501021936988242,15.447214039820384,17.803659933441352,8.113153271849809,24.194972123290313,14.41077986289867,6.832937004169226,38.64836278662189,1.1727434693743906,76.37680120068828,18.585087809412652,14.285857712225816,4.1954760230380925,0.0,0.02213735016425607,0.5672574228460026,0.9129272717963938,0.062491129326732696,0.09478167286922945,0.0,2.074518566907301,1.36381435884063,1.0540796851500878,0.5388757444215597,03001,03,001,Comond�,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,1.2397046018742421,1.6712081836229806,0.4246903929146882,3.05519017077909,2.3515802424099586,0.05251753351792805,1.0379844342995,0.41110121985412046,4.605555876965019,0.031021935480370834,0.1607798393637434,2.573304806583195,0.18390768530721005,0.09294821648924416,0.27139210503812206,0.49996819827233935,0.005670193011556942,0.027548816658380316,3.725126038109097E-6,0.0,2.2390563943585765E-6,0.0451358916229375,0.0,0.0,0.08025279511602303,0.0,2.2089901067581996,1.8253290463058574,0.010652210281340573,5.316779385156363,3.6755961357967437,0.5189996114791474,1.7900115491024733,0.9066922653941262,2.457704698742782,19.109545988785907,0.5497059940728035,38.134545788504425,1.6295338976543863,3.849539821999815,6.530336643700134,0.3569773726473171,0.5709621144897686,2.3612510645634286,0.05663323925057027,0.1721177561627182,0.08793916769786027,0.48458283072413466,7.060626867805427,0.6487480659295239,0.34691292275792895,2.457620177960149,03002,03,002,Muleg�,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,5.321930661365808,0.16083606514737667,0.013241761694601794,1.3034725474451756,0.21182060000617073,0.011346327309972431,0.012317579200875013,0.020961824099708745,2.305577071714392,0.24155915273042095,0.021215711006976223,0.17203091555428415,0.6856885902163324,0.04832024495250018,0.0867336094692616,0.16845691888632178,0.014956113641561476,0.04257101337447347,0.0,0.0,0.09200576648237463,0.0016001568681701826,0.0,0.0,0.9215332562546447,0.04158264384131735,18.067944429717446,17.522851333186924,3.65174951263786,15.665225353213179,10.588483128492113,20.750389143264293,39.4635558108414,21.840518477575824,5.478463509564389,63.7936608921222,2.322598396191745,86.54473234348269,25.53417595248499,9.242100695845131,0.9212837077326463,0.0,1.643254551635666,1.0581379511989102,3.7607383800343612,0.9553422262100022,0.0,0.0,0.6483265247612356,0.8363595560740139,2.9403898560448805,0.12016003788578115,03003,03,003,La Paz,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,8.220943767852336,0.00724831572184021,0.09086767753891853,0.25358204625870134,0.3816114628731925,0.0,0.047913816233827566,0.0,2.989202655484536,0.03533925918663028,0.05672961935394789,0.042333809914741026,0.8416193939413397,0.049047365051745964,0.13319737734469844,0.36082666879216324,0.11943532298124199,0.0692482481734258,0.0,0.0,0.1332299030678859,0.0,0.0,0.0,0.3119253558527543,1.1675908390264815,36.9106620759338,33.27444425312917,4.969873211147757,42.318658366516274,6.5494740794923665,20.169986045917206,53.45771399716227,31.66375794445697,11.788692830836071,114.27808220595544,14.970287308027215,106.82341685250373,30.57194413765298,35.672848977273304,3.075301168458366,0.0,0.0,0.0,8.89410654947822,0.8541035619460454,0.0,0.0,1.4944984867279005,2.0053422819716533,3.5040044397163768,0.0,03008,03,008,Los Cabos,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,4.057679191711639,0.07213055747822122,0.8104417169353423,3.614965205949146,1.0415857759469733,0.1663980578327608,0.0,0.0,2.1067866193110794,8.811140460701919E-4,0.061716686979510556,2.0681633047211627,0.11653953914940851,0.06088890471119329,0.015798795836154914,0.07453227696082804,0.004420400660145033,0.07585520195708788,0.0,0.0,0.0,0.02691800856553626,0.0,0.0,0.6709577789069011,0.0,16.535734535523645,7.62181239543612,0.09384486074846785,10.494177950496908,15.518848835263418,5.838896907164458,15.045741070593802,7.756086301403309,5.996611356406833,33.85765489292755,7.4952201019762095,90.89809690587316,6.016780825040674,10.548765271999336,9.387493139904256,0.0,0.0,0.3622402851140141,0.13439684510653846,0.0,0.38009696379427266,0.0,1.7108118246050703,2.052852995091506,0.3874242889793751,0.6686834147662017,03009,03,009,Loreto,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,32.29705475490528,0.0,2.8321264693209676,6.5472053410699385,1.4666227735559345,5.766077787633219,4.722354644951257,11.942186040423522,0.9551917950913618,13.050074662110047,0.0,0.9334765416393181,0.0,0.0061706294271699665,0.4595394303340128,0.0,0.2731047431369199,114.16924427516769,7.882366984909568,0.9453622275205975,23.133066901962618,68.70623131796819,120.42939552041645,35.402143501325,2.309681629022829,0.6346848781440702,26.040697367963666,15.427015711508973,14.823925745052993,32.96653437434881,41.522521272184726,109.28537781542713,79.28888918041613,38.155439817781655,24.702452005468224,41.8163554220453,88.91153727254036,22.546650247869195,85.4693441241135,9.436203477333567,16.854327789201257,97.43339607798251,65.76505972388846,15.66503722647137,2.8872523799992225,0.04015740689605384,3.15878988497907,7.518874545292851,1.3430888498834204,0.20267072315474488,1.454377863731431,12.198695006950325,04002,04,002,Campeche,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,8.464877312528845,7.516384079626076,10.00526332704334,17.633562506736943,17.665470552773034,4.916084582423993,8.403689288787621,34.941727165709864,1.0073185868189363,20.767407541983253,14.9400317974062,0.3191644055817049,3.7806148202918393,0.6240480179456607,7.454962669027753,14.848568468836822,2.2394466170354397,79.91010938021434,60.29751230906557,20.8641282056651,20.65661417292526,59.25541787347336,217.8615298116634,38.335833364403,25.26799857475123,19.184906060084238,45.27366767171667,50.130438503819754,29.362326444710604,63.19840624175606,37.942936221282714,26.71291039872897,59.370741667488296,29.15606787463863,40.7468094077405,31.21084342191538,85.54382424715037,44.17439406931551,74.16834260384351,21.832510432269757,32.26834815141817,121.94986382899134,74.44891177581563,33.3857816147879,1.9828540633228433,1.3538460217644823,58.239572406893465,6.338403961379821,9.292281924613517,21.458120342045593,1.876413054833814,34.076081368034096,04003,04,003,Carmen,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,11.62918810973771,0.22207991659658893,5.942333136084258,11.785390014274729,7.428299852652216,8.724347027962997,3.6512024282602225,14.164826704107472,0.9869954348402836,22.178098600663375,0.06664398117226059,1.2266088381075948,0.0,0.0,0.9887043137416852,2.920071352389189,1.089629644092341,91.51971978163101,23.394101334270314,6.481661845824988,11.76329865324286,49.399366725043066,149.99289832786863,64.71341408304428,6.521440509777325,4.586762660031478,31.92292069646628,20.027227369346036,19.472378257450544,38.51407198392278,44.74567590865232,98.4399206463601,88.98339211323672,46.19636904490778,35.32822683234155,46.38225099631436,103.43621246353537,30.976420137018547,79.71594342308262,15.422310799365977,28.763359825789227,108.27180629061053,67.8839677730536,23.91399550016024,0.9592205857046607,0.07108396112828623,12.640937418755227,4.265762897579137,4.209626371122775,5.306884620792483,1.5880238487602212,13.767148050656463,04004,04,004,Champot�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,6.06469335340449,3.6519794948083035,13.197428095683698,16.79172017031689,18.456671241343884,4.214793385314539,16.245581319372615,20.21429974204802,3.412500217027473,29.975725454852647,0.40968468720662254,2.375140510493895,8.089142695796099,0.0,2.5435990898861767,20.89562186850333,0.0,72.36230077602286,44.71331945281621,11.070938744621929,56.864236095502875,75.1574805761382,216.89944694313047,94.54466944464339,19.89620315139672,6.945263302479949,39.746102498075864,48.89790544456113,27.573105132050493,46.72752811506567,24.81675287946431,34.901671987322224,82.93216822289337,40.4037559197143,54.29312641692417,47.16771986565093,101.22936622430942,54.02624703756948,86.2500445818414,24.693468607241225,59.45713782223115,95.21798252404339,47.591680972947046,41.71035730232243,3.1882984629959648,3.213029678191648,28.267927214658663,8.5248492279079,8.145150595220475,28.049308005126722,4.658328996855737,8.82575985673869,04011,04,011,Candelaria,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,22.123546567593102,0.0,3.1790529738303848,2.066834175531101,0.27357622885339117,5.050788295869638,2.3695878583796186,15.436823185801243,0.0,7.581474387081114,0.0,1.3229399715202563,0.9357127643074757,0.0,0.4385977181280707,0.05166147253731503,0.0,89.79940929740485,5.461622864628546,1.2212160632072027,0.06535590594743433,47.99321413046425,123.24131397108427,12.348129233259618,19.94786283138711,4.1061137160466785,24.722691595902823,10.46656724764985,21.406721226279288,22.565244679475104,19.700047864367654,69.16130513600808,70.57175362287897,29.204194476348697,66.40095346428001,44.21128594417229,58.88931725233946,9.139205590157706,89.94529478463657,2.829440226765052,9.370629270983722,64.92256229650346,97.56838780483761,12.311272073369976,5.949448854923403,1.5118129371320308,0.3412376221944536,13.751707393550014,0.0,13.49478246056359,3.3914026032842295,5.141746945147175,04001,04,001,Calkin�,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,22.834745309519207,0.0,4.242969412752468,2.127263210028783,0.0659519832761215,7.291035003610929,3.521204551004125,8.48145838841556,0.22461928429885064,8.76750284192387,0.0,0.7649878103106093,1.829378486959153,0.0,0.09424675342648527,0.24120562695006778,0.0,110.58263998620193,2.4190287311089906,0.358198673439367,24.495701354560783,72.49664690652347,112.29598087481816,29.664285946830653,15.37819922251863,2.75616114241919,28.760118456518075,4.247025843276535,17.222499444430326,23.52909511511142,15.06205109598811,107.60309791377277,77.76837401070193,40.627850073352036,42.97095157144748,46.47302268545188,70.56114627363856,15.554137875227676,84.81177332977062,2.660282281131778,9.578765078371454,89.08656479796271,71.77743580166467,13.601001271621483,4.188100597470305,10.100556182605422,5.345034623487264,5.107179934991279,0.0,4.217681744401484,2.400771166003027,15.121795459595475,04005,04,005,Hecelchak�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,47.62356882357816,0.0,0.0,0.0,0.0,3.8802194372800227,2.6462746884749615,15.86721151170856,0.0,10.157697730488541,0.0,3.330284733861673,0.0,0.0,0.0,0.5218217514119493,0.0,93.29595471759885,4.2390193769928945,5.657707880063508,10.479796720397484,58.523905976626054,115.69757817463899,37.583177734667146,11.696303101521732,6.9127428015247485,24.891119614225673,18.77573954027204,23.696504576062605,36.67747828719813,48.89166429330973,82.08899331958256,72.75415185175905,42.20036597531489,23.769097862654487,21.137424420872954,87.48926084670212,26.510687521648055,90.76930532885301,15.045914574072663,19.080470834160685,104.49059853555673,69.10697113416754,22.300002173784005,3.516062353634007,0.0,6.689234035444012,3.766551677668099,0.10143057873014154,3.1702657599918953,2.2734384365561096,10.025561872877159,04012,04,012,Seybaplaya,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
