system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000d,7.786968249016125,10.967225108339703,0.5573871260518279,8.189508459429772,27.310790593406768,0.0,2.6748951861550383,2.6446206728462633,5.100859941382648,0.03484438571844014,6.133223748633944,15.713109393839902,19.63115001741047,0.5104333072673238,5.487120098975946,0.30951405177318086,1.1064083756900298,0.8561423144334688,0.0,0.0848879726520293,0.0,0.44014107342205755,0.0,0.0,0.0,0.0,5.4289044690204475,4.3540555430734615,0.0,0.38050780511481236,0.0,0.0,1.1457212312528424,2.3383488946988353,3.300594612580162,0.41442842623681064,0.8634590946498544,4.807289662926246,0.0,0.0642027682048671,1.5533382856612858,0.04696867554073824,2.5913033022664305,1.1524935646036376,2.813751232893453,5.000991231998989,3.34214355985997E-5,1.3454621075177704,8.35861041949057,0.41012978495341385,0.0,5.695768088570147,02001,02,001,Ensenada,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.8779103044753925,3.234794151100219,0.008871742926277957,5.762019079711654,10.673506919203975,0.41011945105627184,0.12385807973796512,1.5186659792498918,3.891463251819373,2.8727466650647683E-5,1.3654454735744819,3.056069635027074,1.8171724572887846,0.7523315460572944,0.3061020603675066,0.07949204263741963,0.07652699410548486,0.006337642447107074,4.3400226034050014E-4,0.001723846682664535,0.006207395480342081,0.03911160062460102,0.0,0.0,0.003875544574081711,0.007599380447456983,1.3228719265757476,2.6991787907137548,0.23674905611074928,0.22190364363015108,0.061146070441705766,0.15373847359890003,0.681489977972425,2.6677360312872427,0.9375901552249079,0.4676406855065235,0.018366417298598423,5.39386456961689,0.025047110785864198,0.020442391349488234,1.1685233839238796,1.010980057855449,0.8266119659568937,3.5049581983957667,0.5620897749363633,0.25850908830014474,0.0,2.194417039739354,3.5155144486441516,2.7348120910426537,0.06864154111061621,0.8989912938808376,02006,02,006,San Quint�n,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,1.239218988190961,1.3677867781032005,9.859979232794725E-5,4.683560414257215,8.54217431210037,0.06533636040272583,0.3429604607811595,1.7433396780718582,3.484308270246926,0.0,3.289491954333959,4.032486165019854,2.3319695417249857,0.3748578917637615,0.28642003961015916,0.02140906249628517,0.19538988289429007,0.330622061049721,0.0,0.03241748342144288,0.0,0.04344773889344408,0.0,0.0,0.0,1.3068160675296092E-5,1.996430149902856,3.965110795729278,0.0800687073194355,1.7389241542686253,0.0,0.03391308041150409,2.0329041425603096,6.689281864048276,0.7575374509200338,0.9747853266216331,2.804298321836711,5.23965266300329,0.01679402983491261,0.0,1.4851894292024754,0.158148019909554,1.7161777066599488,2.37876360139236,0.8141887173379034,0.23700113064783776,0.03189773372529327,2.8082694321029575,5.414785284731582,0.9431149471650826,0.0,0.24830536379437798,02007,02,007,San Felipe,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,7.192344299697097,14.826241635345646,0.0,13.319949781544858,23.420152526538047,0.0,0.7207902799994172,1.7600508178750884,2.191297814627621,0.05816082815158085,3.497392773427968,16.466595830418655,22.985249222315595,2.945410354494405,9.543619579169015,0.26312002027998166,0.9280315588033365,3.793199504760156,0.0,0.0,0.0,0.9730246092186872,0.0,0.0,0.0,0.0,5.883444802629924,5.596687974793287,0.0,1.2073659380846544,0.0,0.0,3.431305199988291,2.6592299573888565,0.0,1.377790837013155,1.5692259577927292,5.028952737888604,0.0,0.2653597993029533,2.625062289480682,0.0,3.79076490510621,2.003974329229207,0.9758006155983017,6.52979450687805,0.0,0.6818299032490756,4.605954540948894,0.0,0.0,10.556355270625447,02003,02,003,Tecate,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,1.6280759565706995,6.924503025903106,0.0,35.5656702125343,24.372308354738806,0.0,3.068826430561932,0.0,3.458201232653139,0.09991878115355501,3.861218271513783,19.258198243219297,20.73370688130513,6.1090441316269555,8.261771626720758,0.08973302319148513,0.6390485768097174,0.023633183356166317,0.0,0.0,0.0,1.72872397251997,0.0,0.0,0.0,0.0,2.3132779034703326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738159075632319,1.2943326868493432,3.119252398453799,0.0,0.0036177917584512558,1.698261595991034,0.0,3.265380829953519,0.6219247277401885,0.022195887706581242,7.2694374887219775,0.0,0.04492756685136543,3.675569321121078,0.0,0.0,14.382991414158345,02004,02,004,Tijuana,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,2.150898131565784,0.0,0.34122898348456343,2.6247939176038813,3.5134436688127053,0.12509700965149073,0.00450543784457853,0.8526846245034614,0.0,0.9656010053655878,0.009827296197439066,0.6748549405884376,0.28900684961051915,0.31814674835897544,0.016104181438557748,0.020894458273564617,0.0,0.0,0.0,0.0,0.013609243702129374,0.05828132767014727,0.0,0.0,0.02395025937621014,0.07793922698358745,2.470658334650866,2.0944325449141745,1.6713591974382893,0.8707203531873015,2.411325518192682,3.774879283523714,2.218058429496785,6.445265798151816,11.026908233362706,10.899251854971816,0.12304910638730394,6.290959031981736,0.07313738825624609,0.2531276147876909,0.7627744553726096,0.13343923498598373,2.9355055914658763,1.4921393576427422,0.04867656911301495,0.07465176372509151,1.6536622788923332E-4,0.023492129949088086,2.1686342823528038,1.8365064108614513,0.2945578064934306,2.5745965128322483,03001,03,001,Comond�,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,1.1937624285909314,0.19460523701795288,0.0,6.288654320093458,6.155364737145729,0.08117617196857797,0.05543202890641673,0.30176106483753656,0.47911200207933224,0.39869626838883215,0.16844005402240836,0.9205670502971801,0.10356084337414576,0.7194917829155197,5.536431759970285E-4,0.037270805541844185,0.0011263462126310808,0.0,0.027396188398251156,1.3045510482055555E-6,0.02137504765514936,0.08908451106531472,0.0,0.0,0.10444968330492958,0.0702540890803892,1.448932259898173,2.37316545312501,2.1575574992684223,1.1167243320443199,1.1351435085511243,2.3115882999201838,1.0526694632437528,2.3870117712471726,3.6922844770056162,4.883110196366652,0.3505223338540001,5.304040535259154,0.0,0.05145590643392065,0.8931890937719957,0.29891879166469665,1.4532009788608231,3.64420170959954,0.01860013546364005,0.3870974220371705,0.0,0.5715815199661732,2.775064050698636,2.695893052496861,0.18866396386420048,1.8154349078928071,03002,03,002,Muleg�,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.7803364979037976,0.0,0.062163622791905335,2.0766272287882894,2.105394625861678,0.19301970322372072,0.0,1.8411287013432156,0.030758888420310722,0.03914442318339835,0.006819101659131979,0.3407685429639579,0.4088064523396511,0.23849232682021204,0.027136333023288987,0.1262884110274078,0.0,0.0,0.003050853176695475,0.0,0.007831090599443752,0.0,0.0,0.0,0.625983987735482,0.6069975156924934,6.496212801115915,1.5674525298782174,1.4110491812911015,2.887363214853674,1.340582768860185,3.3758783974993114,6.529514765563775,24.628168784143035,6.65298537443985,21.95379411987303,1.692225381856685,3.3231539957665985,0.8516941431999339,0.5254490274618656,0.3149507044939725,0.4722589535801335,3.6776493398692014,0.4601012476206145,1.3012157158619064,0.5813276144935148,0.0,0.9752474701222191,0.8417163711359367,0.23610010192204228,0.378312933353784,3.962709693087152,03003,03,003,La Paz,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,1.9751614808768154,0.0,0.0,0.3052308595257411,1.853227525602017,0.022306599299244643,0.0,2.6238526922150767,0.0,1.2307466740240498,0.0,0.5148244464214703,0.3136453830170245,0.41198113461996033,0.0,0.2452944693108571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4391481553692642,0.3373491362530063,23.56735404034108,1.5127723099049952,3.6421524048938037,4.725609941056277,0.00138117560565969,0.750931772316829,21.139915479811965,100.12135563463526,4.524055308065816,48.45483289033326,4.002288463729904,0.0,1.2483233832364782,0.4544543858469607,3.9604124994809045,0.525413916119035,9.060890418167983,0.06935141931350831,3.4914884502706967,0.14975812562564464,0.0,1.7486458734738761,0.2528160603686875,0.012322854130072104,1.7000248271198306,3.830611876893368,03008,03,008,Los Cabos,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.5889154846038512,0.0,0.0,4.8233036089095735,3.780941052030491,0.14816945521339342,0.0,1.0327581401791914,0.0,0.6720505016482619,0.0,0.5735619301786378,0.24257957463245866,0.23835919752794552,0.010285248046445351,0.005420236064840903,0.0,0.0,0.0,0.0,0.04752447020016271,0.010664824760312181,0.0,0.0,0.3006649119882092,0.0,2.9571759397804853,3.199874016400855,2.4500962407038167,1.316968530040172,2.0925312351971885,5.475910400724153,0.9127597886356346,6.728762912795347,12.063479099687495,19.989403943672734,0.3739300397474678,3.3177029262820334,0.0,0.019545822319451116,0.026752445595741952,0.0,2.436668864455622,2.428476363103365,0.0,0.0,0.0,0.0,0.43891011729367835,1.8312638725476733,0.15362613118548976,4.240591101361439,03009,03,009,Loreto,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,3.252805987768727,0.0,1.940121789895667,16.992724299594464,5.690709224662663,1.3730650724165663,2.879293876799315,5.119362551616817,0.0,1.9934342623134529,1.8497151717194866,0.0,12.20372808274513,0.0,5.060077536687155,0.832888477766952,3.011519889577307,54.148986806119375,0.28272433491548593,26.327676626424772,33.31978393456012,21.088975138800993,42.25818278438373,100.0748108209364,25.823140750517833,48.64954428698801,69.72903144300432,31.61962986846593,59.20694497487881,32.16826450915775,16.793088212534297,29.699896330248613,73.86030580584227,55.142243243052484,38.3833984991876,48.37505358428823,49.66110937379305,15.138920904049124,75.93175734926565,62.20386529194515,37.22365902698146,63.75778859524621,19.998387662923474,42.4177879481338,3.742725826312427,0.0,0.0,0.0,0.7601393186309774,2.449794975326406,51.26021849464283,0.08213483284167077,04002,04,002,Campeche,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,10.945118505790582,0.5585736874215919,5.830637031069812,7.957765335395418,26.619034332114513,8.729284136382415,1.0571454931527449,4.022738334895191,0.011823209672458413,4.233564940705521,6.625977771469527,0.0,4.327094439178247,0.0,15.839818139050472,1.2022821243180304,0.3243729714770937,16.980155875370965,0.2528604859800212,25.50781854303748,29.518063765115365,17.752236415950208,36.27140122701538,82.39485914032082,50.68539164938337,50.050842455377214,44.978796136625945,39.33346273373713,80.0407108681131,43.01743383200184,38.599353786103876,45.49004809989469,81.10657763448214,44.50858582441525,54.72608666445025,88.48796180178627,92.80117456293043,20.17817870218251,108.24450809495438,73.4117911552666,95.96212822035947,176.15291936310473,1.2045902526102366,83.67129119725041,8.339610845222795,0.605698028813058,0.9163420570989667,0.02748873930752209,0.27763838774084443,12.636447520401443,68.24246036565465,0.9209788509712744,04003,04,003,Carmen,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,5.256458505461,0.0,3.564015100499735,12.740565828988222,8.224232643481256,2.682334955898828,2.086446892302301,2.942215963240587,0.0,2.034988203766977,2.0652885477355905,0.0,11.458309756108383,0.0,7.2038926196949555,1.4623118717170833,0.4953844213089119,33.014297329301485,1.6838641477243894,31.30484914563526,32.638091410331256,22.330505882429847,62.09349404899532,122.98721811250383,26.73172363149096,47.339675798981304,51.72596435891115,28.069613546839836,45.79895284888543,32.0942416703607,27.773200272841738,32.684123789108135,57.912645476640286,53.24990279850506,47.492779474356645,46.40293075617245,73.8983555291611,19.787330404799587,68.04400094318649,65.86824094448306,44.84014397417029,99.98910120527479,10.76417305822509,51.01053671610261,5.69829029460782,0.0674730390286952,0.0,0.0,0.94814646838322,4.098467242003992,29.376598609653094,0.36405189641635327,04004,04,004,Champot�n,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,13.408440721367835,0.2814329810630157,4.63610082305896,8.953354098503304,17.071250179538932,8.813013464606435,6.8934790272844095,1.3915897117966627,0.648181214417249,1.1602038844063147,6.262512325883329,0.0,10.711494716590337,0.0,15.373269129006037,0.3294808558116707,5.406713565479459,41.596313302890685,6.4225921733388365,46.02077628100011,24.037924999398218,9.062995843054543,48.5398408622017,135.1391517567583,45.58316089441249,48.27761606145684,40.69950228627941,21.204011120458016,65.46483007212724,33.197591683682646,50.51145242941876,46.484239958478135,73.89622221027602,45.042605196504525,52.59350572323924,92.1606306340115,77.21471124411627,23.2044578323033,56.746341065770956,49.84848656323166,50.99323871663756,112.56579013876865,0.0,56.14382664577234,30.899291182942004,0.3944318119347274,0.699680379942587,0.0,2.9423554998225083,10.55569431909254,29.554331532348368,0.09464092064062138,04011,04,011,Candelaria,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,0.6491674152144478,0.0,0.2772736538100993,19.39350288907073,4.5140063404011075,0.13778402034301193,1.2433443191462914,2.696179890220725,0.03231593773648968,0.9842352623116645,0.5546413232719022,1.7726017943132115,4.355901735712113,0.0,8.926009964192733,0.21635553791873327,0.6755257668808725,46.147592838119195,0.2819992042375615,9.502946280496527,29.395915306609766,57.55198694999805,86.94929850919793,101.27779712656951,29.364599285289874,66.90981978049206,69.30784224032385,61.11646072530781,54.36772668536291,10.843307971061623,17.147585006312422,20.5000310849401,33.09839940840096,36.27819735515384,29.413010531261776,56.45114984695884,34.18828863775902,24.547931005049023,78.19979381636453,53.18760299785983,31.79831863597651,53.16799105422017,22.425586806187475,21.870329129964492,7.061295724405311,0.0,0.0,0.0,0.0,1.105532929092765,35.36502548928315,0.0,04001,04,001,Calkin�,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,0.903469536129605,0.0,0.0,16.856566892753555,2.84649792361558,1.01923792967856,2.7301660102680456,5.146793006954977,0.0,3.8651148603939194,0.35071844676099645,3.103529317050586,3.2949366872767,0.0,6.732644814114237,0.34728491160225566,1.3364115810778143,68.12128501109017,2.7545677439258007,16.885938986618743,28.459813598400785,44.133868888708264,83.97855261860677,112.60158637034868,39.03793847761343,57.315571211744924,84.53767790593912,57.040327005906654,60.51657732010741,22.81062305440629,14.432419453196106,15.085023336419047,52.308336824594555,50.48354613224381,38.34024212897783,48.435169746197616,53.49648517551489,9.489439471761738,87.47736769852783,63.1833215452051,45.21148441848686,52.51195026045406,15.129609923712472,18.21007904771829,13.996219239635844,0.0,0.0,0.0,0.0,6.9302963711068095,36.04782077558138,0.0,04005,04,005,Hecelchak�n,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,4.854323348725132,0.0,2.6648170809180884,6.748667754449833,5.455797871223331,2.6115823518626,0.0,2.584081850824101,0.0,8.993535490115896,2.0955984081744576,0.0,2.0098692932402797,0.0,8.462015297482298,0.09055827992533991,0.0,32.49911475438352,0.0,9.541841269965948,33.76190024787893,19.821518139103087,38.5608402711726,99.32269052323659,19.680913291607048,44.229053985944155,66.27037813143278,27.38086300976589,63.79970013025418,41.84351671136705,25.688175045069727,18.076020939016328,47.26995347113927,44.09389405237234,27.68504611334099,40.12036767593645,53.17840697159556,16.221797687102942,80.63130358143256,77.92683809080303,60.60351368607778,95.11833303365566,36.99561838272514,43.70576559826821,0.4413518711633305,0.0,0.0,0.0,2.484979599084234,15.051631418508888,28.64991339469365,2.55209644353385,04012,04,012,Seybaplaya,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,2.06319592679651,0.015744551454073906,8.92927127764666,25.496303914960585,3.7795596963668148,6.601308149764891,9.105102531828804,6.001526004884471,0.03008819942098634,1.465553781918653,3.9316781579345643,1.6410468148076724,12.058696127053542,0.0,7.157500345247131,0.34199738601397983,15.271605864832502,49.20166174565833,5.079154056448517,40.477871810067604,37.490739874372515,18.878975665101397,38.271912290728245,79.86200635373027,40.74213628853421,49.025633147627936,80.38607610468888,42.812719661264886,53.8386542192778,36.31955650000363,15.786604150882052,43.77216818149354,60.79417814890224,41.65642575046911,49.86521013639986,50.84481612281468,79.21609706850431,48.34582034161123,75.99978545833606,60.62033908035107,51.37601630478673,43.28026994601287,46.7918667673761,25.257543031578706,24.561290293682998,0.012986071243333107,0.0,0.0,0.0,0.17892894015771948,51.49044558589781,0.0,04006,04,006,Hopelch�n,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
