system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,1.1135439478167344,2.1774486617933975,0.18527821376394019,2.531356392050757,0.23137443182174253,4.155460133441176,0.0012154515459484642,2.6375477062114006,0.39424371527415125,0.013201118328570544,1.5137992447859103,1.0729947156531265,0.52259320778162,0.19339153894460645,2.962732310798959,11.064996645306339,0.2140360385305342,2.8263636867072144,3.997051373766871,14.205561556700507,34.49979293016098,1.198236314197043,6.008232902056975,3.1437971847896966,6.918443290173091,49.17854957205159,8.01121847442344,21.648858990043234,58.21922035120201,7.567007527478154,21.76259598362253,32.005140534946335,8.861000442056323,13.64520621698768,1.0320870217495364,14.358049737243398,23.180766019902528,0.0841490738387512,7.243087517323339,47.542107977270646,12.12598188935431,0.0,4.4585376954163844E-4,0.9362196853425451,0.9097660041370839,0.0,17.137136600974078,0.5626846178901974,7.435013597434692,10.056833016286761,2.744171450418137,4.492593981662617,11,11,Guanajuato,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,1.7777118976659896,1.5792518041248789,0.0,0.3322652551498245,0.004981971967384071,0.3156708826706995,0.006546741629182066,1.3917305575162595,0.049694354256781946,0.10467718188364868,0.0046385884502222795,0.047587157866060645,0.2500328788423797,0.03624559262231128,2.1065398614861848,2.9149219710130025,0.010844998345805558,0.07069220875518745,2.4162140605463436,34.29532827522146,22.243202656152054,15.092129781514284,27.89153990371061,32.01338112054703,77.55655187306306,37.59159689237596,39.92935034192609,56.715600153576894,65.55652125564706,31.773825999696857,37.39393060007068,42.184948670047476,40.69654490076448,28.25446790643664,33.31307614460536,53.16733046843228,47.382858839009046,70.2687627100667,53.74164588805241,29.634033879438157,19.56874182985745,7.793713806838914,2.8341531826124964,4.337137662917843,0.9390037224205111,5.998234769220573E-4,7.33869600247116,0.23543133637011598,0.1741641731494811,0.29397322050884084,3.2896245582241814,0.30904222470607623,12,12,Guerrero,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,3.0859395669803167,4.137673637293061,0.10252666057464638,3.290890892073874,0.46590197633138464,3.7621586818387778,0.20628111115159853,14.639283443436696,1.7499373961284952,0.0,2.5337151705435583,7.695065930800851,11.111293971319814,3.9241166965859167,4.266974069279402,27.72723386117701,3.2469541712485137,11.703497461594118,28.040059476050395,19.265573961907755,36.843054226256086,0.5963968532080424,4.272402291418417,0.3003248182267542,4.752618746272253,40.37679443012524,8.176561792359053,18.007503742132666,15.237020376349868,9.86294393437604,20.84415333257991,17.555743708772926,10.698162769262789,4.740841215398334,12.826841676363944,22.51899207196815,42.29711369798822,6.596442933432937,0.0,50.39625228032891,45.558024305751346,0.0,0.0,0.9995387625549647,0.8908150231448119,0.0677904912065472,26.410311365554175,1.6254271011903043,13.509001177890026,0.2593527794113707,10.574686091109506,0.20532667538678773,13,13,Hidalgo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,0.8419002327401294,2.49827350386832,0.01176382294816712,0.23749736883120104,0.08089150133955708,0.5020323530443428,0.12582834889756914,1.4752181920417846,0.016946171108171253,0.0,0.11005941106100499,0.4720002631643027,0.03264957277796158,0.02880866789585361,1.3207721285493041,2.9464412654818712,0.3555793222444982,1.7365229187154554,0.3450564636743567,4.06002216785355,12.119840715936718,0.9246366387004494,6.396872529031393,11.456648616694201,45.34944780176622,52.361558174303774,38.52338121141996,58.53139977862548,62.511316157210615,34.758653947242934,36.092984328481634,52.107961707250624,37.25657387251008,33.36618726412246,28.36886830145344,44.16670113387955,24.378536138443913,6.501002335144473,11.659806535316655,50.456720611904345,7.717817109329199,1.4471712546657716,1.0326172629037904,1.1179074726169884,1.5908166939412434,0.218747862385529,38.252318235343644,1.0639712845036253,14.87684793688895,16.472094521657837,0.5138877767462602,10.71899386022382,14,14,Jalisco,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.7402708620448041,1.6935606934121057,0.006537343134702519,1.1353623842639688,0.0,0.9374280540526431,0.004328757383350916,7.318209165779467,0.7305835143900931,0.0,3.4300675961112366,1.9551363912991786,4.886736495277219,0.6774172055172052,8.866113409990398,12.207298962989311,0.38230342818681873,2.1500413015301074,18.325506564460586,30.4756079260024,51.558551794124675,3.0322610851092198,20.34505847968829,14.044622831391516,42.5168835480775,42.83441623915183,27.826841498471026,47.3341646482504,46.28723194779198,21.387552450021904,32.01244683283374,44.42356955838651,31.833608368649656,17.943332180433117,12.19313431567145,40.10536360564601,23.22745285309668,9.052640743988611,4.611474526526392,45.90827122648472,29.48807537971811,1.1746997671939303,0.0,0.16753605188625606,0.993051706676318,0.0,10.500500544287116,0.2706624461225224,0.16972395576365704,0.435746450570614,6.558695100550443,0.012547635467303387,15,15,M�xico,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,2.283565383680689,1.4858359965435042,0.0,0.832616401264214,0.0,0.39330313803160777,0.0,2.3727482799196995,0.17962680073533732,0.0,0.6027078758168546,0.06337489855069837,0.2593212551744326,0.18035920488586143,1.6159577817406168,3.9476153632405637,0.07269492361104087,0.2721347887474288,2.9650351376840622,16.84036715811173,33.66214172200764,0.31967235398269894,12.633048380041762,26.027486962033382,25.908044532547294,47.08661339643694,35.13880217740233,45.03811450444359,59.912499673702605,38.725569641215195,26.327285848085822,41.34462139423116,30.921862814820287,34.70070243435657,23.280452085701402,36.751470923839555,31.130083635785248,12.934144414564148,14.909765274762854,36.894102845597786,13.488806135587087,1.1848373193304693,1.1576742326247718,1.562329858945419,0.8962922148801302,0.03297554008629714,26.685899043059635,1.1353630624460418,4.427805906628118,4.331210023575536,1.0547598359326913,4.302643428301618,16,16,Michoac�n de Ocampo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.7160653809130718,0.3921667509330683,0.0,0.5282137670768674,0.0,0.21596909016143548,0.0,3.175374871339268,0.04328855464185789,0.0,0.34114493429905524,2.658501015021306,0.0899456302916899,0.21461833869676794,10.0397491307818,6.1461930737873,0.09209137639691756,0.0,5.646983084547205,44.68422230425749,34.88412984193036,15.038362576772743,18.10680973747679,19.877940174393654,76.71734990706683,49.826505770171515,33.25943260772907,66.5183500224083,13.394905058421697,10.664761566508902,13.121633774083383,44.71567259800822,29.604460233621253,1.2975725465813694,4.652588640878629,81.21953145623979,12.944524433863126,3.832110346690651,5.728260236891135,39.65589450511767,24.141197513502032,0.30670109566775244,0.0,1.8558110147431457,0.6721718594503545,0.0,4.671907047184988,0.45419498100658345,0.0,0.06193320869979973,2.534887940763379,0.0,17,17,Morelos,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.2921052907662775,1.5510675790792874,0.21906173713986304,0.06630111023471201,0.22767364204684787,0.35474472092745907,0.18990243974271898,0.12673324139509157,0.0965283510899008,0.01696549825488853,0.022997788480230763,0.8907262542091183,0.038445083967498676,0.29278387068091316,0.004541234508442216,0.6297315532153042,0.6329086577887674,0.8044702765280617,0.1640071775465061,0.015474590212927944,0.07342625388482121,0.5473058310596834,2.088761364402725,3.5229675323732845,46.31281720987785,40.6194746459785,50.315633332034,65.860795799005,105.16854134505668,45.84819462392033,37.47960938236536,54.15846477187168,58.41012265130195,34.78066693697718,38.35685248787297,69.19638634918677,20.00411017542859,15.25743187846492,22.871145856466075,69.92626637068612,2.1788390547937326,3.137776595868897,0.03865596862101386,1.0186299305409086,6.981144469283906,0.8448379469972281,38.723182599169704,6.363229829141819,31.89393016472425,12.923644395342238,17.862128679037266,13.1599076946543,18,18,Nayarit,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,0.789248624593204,2.773701735283463,0.15750057430956835,1.9079959956875163,0.9997560365104751,3.2743706455739163,0.2542135091190769,9.007326867145169,1.179459020945801,0.12482956351034412,1.1089814021042987,6.221112914622014,3.2239641034978237,2.848278928741437,7.6579936215468365,28.701226016776243,34.87833154578282,14.094608479671157,19.104862226341435,21.976285406814227,9.548219296393553,5.059131632940611,12.02402427014724,8.404868933606107,0.45664093304955605,6.693055921984234,8.678308198724858,6.132763716513582,3.591266605630672,1.13905975507576,1.6721756647373087,6.948140612587187,12.054768970880726,8.426014842773874,30.87884027259018,9.949787729446012,36.11447117922784,1.2931190117090865,0.12924485886439624,41.94815834376491,9.182323539302464,0.08896515208911722,0.006260352209422676,0.4074568873058337,2.4179595139419723,4.717523311654176,13.693112443936553,2.097534123987873,23.51879722742488,0.9101393663874269,0.8972801960466261,3.6684460579785534,19,19,Nuevo Le�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,3.5770368640091834,5.0096788366443485,0.7267575081940004,2.8193963844486967,1.6702244996642235,2.181365936892111,6.370868098213038,10.876329978541813,2.6807178799062754,0.17781252608344336,0.007443225469181214,5.511383596217603,8.937422498174536,3.0855340023900863,6.923115971886499,12.176927688618406,21.09185510803638,3.1421685061742917,23.930899350424657,65.89660074099568,36.85431716689176,16.445165989134072,25.93562946893229,54.572266752206616,52.41724747887179,39.83355453473023,26.503988262405255,58.518033289781854,54.17360080676249,30.884548950281527,41.66371261347564,33.48458753579936,39.00804119060188,17.724084756818627,32.583176560390925,56.26467257346404,49.487077795168815,74.19474567618032,64.11564419761395,28.208204811216923,45.71998096021886,1.622470418594776,12.557838825113597,30.93056047999773,2.054049528232212,0.0747926113597292,6.6832937751469785,6.696407513096823,8.421556911209587,6.059371255726966,7.992198905824849,1.5558711756390555,20,20,Oaxaca,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,2.0501645723930215,3.434174045645064,0.16744392887946755,2.352044020598272,0.5745343040478093,1.119308398048236,1.2996446887578605,13.630500855831784,1.2420228797557031,0.0949589917283966,0.9350739109641804,7.92402915133268,10.159514103804385,4.080504244014715,16.6960412535291,16.014826959584628,11.480019526920094,8.853241996034683,32.9910003852605,35.04762919763467,35.50545447867705,5.388213495735862,9.014374971325436,15.91411430167557,22.642950214691314,47.85328185647136,18.41810557393484,30.756896509772247,19.340248442897785,9.77476718554835,25.235155379281753,23.37070772393142,23.546946685789184,4.047627208125965,10.670923459382044,56.65885007852294,28.334133719483287,25.063581922835123,3.6912547501392665,45.86178305750079,58.466081877972535,0.2553352670197189,1.6422157321259587,4.516232414073554,4.6142345357483645,0.7568846791163233,14.165819718864446,4.482983230162657,9.546943608983142,0.622408843500806,9.400758556406902,0.10856668057280004,21,21,Puebla,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.5634870508762293,1.9525166397020544,0.0,5.288781238201246,0.35680511816691707,6.196874846902434,0.043239397416744,5.761137114577621,0.8457361395902644,0.0,1.7722711091353294,3.1169539176053265,4.265886390735061,0.1386325061796437,4.949555181382779,18.79239883422162,3.516748555672943,2.1160821031221255,16.193243627248254,14.846146888166032,38.64950715539051,0.17811536205882192,2.207597098979719,2.1171931497611918,4.451953793553479,35.762415740035784,4.321441088055923,17.577188893363985,31.48623294034212,3.3662447297101363,26.364221966365125,19.220173710901708,6.298246298934338,10.988796028369988,3.992161256985808,5.190865766308059,43.48359033918014,0.1141998579970142,0.0,69.20226860438048,22.45344581201745,0.0,0.0,0.24593903516037785,0.6509109727782364,0.0,10.690174328211842,0.7444433614615227,9.672785833142614,0.29567302021190284,8.328000892630154,0.31745888916957826,22,22,Quer�taro,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,24.152773143205515,0.6113386442822865,0.15230814503467932,5.331313411320398,24.535220282830075,8.322191838859744,5.369729273953518,4.405344822816745,0.9055943811855828,1.5482462535455026,0.005001284471521478,38.6471898478097,1.2264456719933228,4.231533442087952,2.615620239365821,1.2331625240028585,59.2040243810345,0.18916930348573127,0.111034248807323,27.098924951355603,27.569402677280937,69.72499092947466,14.249876240175032,157.5120342755095,24.26576231181754,5.419850196188339,23.727560611914917,40.31521659691596,27.369539656672398,38.538358000753085,9.156660080869925,27.964819700638213,29.763181632506438,48.333317999546225,53.430072235603774,41.746205158464115,101.26674785887359,105.88889286479093,85.59174611544282,40.37791474711356,28.3153125015432,7.952135395200213,33.540846337447825,99.23473950466675,4.414429293251011E-4,0.19031656337924388,4.627813225524077,74.06562223484,10.15161097534088,20.094003059849822,2.059578965995168,2.235972407450866,23,23,Quintana Roo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.3620461589132176,4.386373385166721,0.0,4.142135820311934,0.07228520966023244,4.831761411063844,0.02500508678690095,4.3698533673418245,0.602881277944949,0.13246941435497248,0.15685338897829143,6.448615854088072,1.7880951819528177,0.7494924075622056,2.577940831133719,21.464301890289278,8.180103200483412,9.867008802728916,18.247050913665014,25.523078737893393,17.723994060586513,3.118673765642001,3.341657778919374,3.2895328720271766,3.121843344398354,30.574596205881686,4.3218409806668765,5.732467358066752,10.209842024528562,3.9941510496872206,9.765330216878501,7.453466139674813,12.905847496869336,7.254338535226715,14.281679059558897,12.194711016258614,48.669360783953714,1.556388578879703,1.4603532010090405,68.53167051746952,22.86136958433058,0.0,0.0,0.8569165254279352,1.2121400042376533,0.1059274155747127,17.58980686709518,0.19934008872883138,10.055571552536769,4.398405009468703,2.9965847943150483,5.505860703263515,24,24,San Luis Potos�,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,3.670004205318812,12.008994362268892,0.6685660346283923,0.8747664053065275,0.4854162677756685,0.1092463576551432,0.10362853883738371,2.802856803404814,0.41166608104329155,0.5122541871615505,0.18875685531289751,1.4213780066066932,0.5650311072897396,0.07856661503064186,0.0018611198217674235,0.7554189193071331,1.6569979384825124,0.5829924552561675,0.5189301058782179,0.0,0.0,0.9574921920955128,3.1130950915480375,0.44283560168852804,0.3640117350717797,14.27651168333408,37.41427450818724,34.40207176650334,46.585705972100044,21.857039419174434,35.13543563816094,39.18878002361255,39.75644815337447,23.88847922763338,45.40999999406611,38.91732955552627,2.44972350316279,15.35060888912462,98.04497554869397,16.493936213834978,0.5574566545625939,0.2035777507323418,1.500523792001917,0.5852318097521862,6.507764191954146,10.157888836251116,30.317179382326767,7.898567906492274,47.562052658104044,0.8391230250106378,9.55287914889519,2.848604332271647,25,25,Sinaloa,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,5.364631638536322,6.99915613270216,5.565710346447127,0.11444692155511844,0.6855875303030885,2.25342590587803,0.4138829323523903,3.6875717261838377,2.0813851700460355,5.405055823247519,2.3178898923112006,2.1999059310883466,1.1851376995910718,1.0226628498208292,0.12211955814480856,0.3710415292180858,1.6934570196872591,0.06349704240240184,0.04862574454269699,0.0017502636212738383,0.03348981952665087,0.07299964220448357,0.13607131100979408,0.002067049871633212,0.0025966253335263797,8.342684325810339,4.813882855049852,24.148117071481913,35.12018177196407,18.071938690396134,17.731233122292835,27.233756796129523,20.673399628069223,11.939262228984223,18.998309410821296,27.77377420188338,0.0242715243948492,0.48759613649755795,8.895344580847434,0.5251874614096348,0.10592496023410897,0.1859142242744502,5.453387928418719,0.252638270751669,6.285395555377224,12.818109903706628,12.114783090550345,18.254128997009186,43.48144357545987,0.006838991988902783,4.5092837555839145,9.793449787867347,26,26,Sonora,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,68.27909500940576,18.647197584648644,6.365989872527643,15.636750737516692,43.120181405973,44.47382148498987,6.107391575857093,32.680821810267034,1.7164145482549722,0.2820192262502141,0.00610863631116002,10.863557569705753,57.67695686265233,8.06656491988073,2.141925312479474,38.9767985586016,24.810836723053193,2.222941261186958,5.379294574802812,82.17785025146546,51.23881667935253,38.09802768154599,40.29680365225043,73.71324733727074,37.12777476785286,18.184406783655533,12.281443945869778,62.691188865123955,49.986072225645884,43.144654162535936,29.615072315406,28.339928779068284,46.16859017963251,19.57528754167962,84.22026208159147,85.34485671330792,86.95926920171954,160.29823333688663,56.09928146839451,45.507593190476165,125.93193638854096,8.722724191826902,36.80372048444591,162.75496667660445,0.0,0.0,5.664809646167133,10.962554778415296,80.27513099945429,48.54829972492351,35.37280789833784,3.2721833982805943,27,27,Tabasco,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,0.2784205888933627,3.0357735204402467,0.06887136427210049,5.6551966316142765,0.07783659837012448,8.607295831687347,0.6974271301878124,13.999032661472533,2.6143129144089032,0.04597701852124148,0.3019176266479405,9.887681434263039,2.9796376221743173,2.5434761543937014,4.988726052022168,23.66389414038658,40.05310709851512,12.448484782941907,46.69488995927294,41.88066536741074,11.463119286897522,3.0314169307527,14.470165126134328,1.6959817223368907,1.9712850287209296,6.072429959376987,0.9130281664308539,7.291694038424539,5.515451301525877,0.9872806694995674,4.306397665631352,8.922977878619815,20.332120583657314,2.0704662599133297,31.59338173423421,20.28219758425619,43.140142849732605,1.883583192936083,0.511833349852034,74.18699272720869,9.451525611940516,0.0013096675349529368,0.0,1.9733545807622106,1.5889362055585001,2.4543321591114586,13.602674759268657,2.760602005521457,33.74944469105179,1.2455011694394307,2.424106501446438,6.7960093491299896,28,28,Tamaulipas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
