system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000001f,8.742774812767207,14.08942319326603,12.182316411536537,56.99042527879991,43.046225368647015,457.0035371285403,156.6191439474627,172.16108951055665,257.3801016026991,276.48623289832415,45.10996737612448,67.94281226856397,04009,04,009,Esc�rcega,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,4.354113569612198,7.47254047144937,5.386898921194487,42.10630715037771,22.130407017112038,290.30747834271097,216.13907368600127,173.99846662235174,231.02289991143257,124.59558895797826,21.757181060947445,28.839083815109806,04013,04,013,Dzitbalch�,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,4.76990928242586,11.011759876671757,5.005675387051962,34.251267651197935,21.13264598270648,352.2823345177928,210.60810479040856,201.8297987316716,240.5423521084947,135.1426922378045,21.070313788611895,27.81525482943744,04005,04,005,Hecelchak�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,15.530280669405254,9.833588091714786,15.128011302199752,89.44703653562772,59.873345252830696,336.0936127725456,130.16895023785762,96.09389129345296,200.92782455517246,239.24603893602625,47.031404530614985,42.7990955683091,04010,04,010,Calakmul,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,6.365077582732501,9.351532099947523,2.714259194691892,31.79312823481717,19.346686607864328,284.8666196818233,235.8118330798669,156.40704242821192,186.59661600795383,116.6732599551861,21.20459853081276,31.830063944521317,04001,04,001,Calkin�,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,5.493038917196815,7.6044358226587985,12.785595211880334,13.363520608667274,28.103676564741832,24.82471069776545,25.04198469528194,41.95181140563802,95.9205628870905,7.94274765990038,0.0,33.5910814781693,05010,05,010,Frontera,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,4.687636150206616,6.978201185052091,13.76791576016568,14.117884181493741,40.60977471510487,24.99106866175621,12.584460495484947,37.927617471476644,97.80728470955677,11.657125143576442,3.3213942250760833,33.83181124010781,05008,05,008,Escobedo,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,5.627184107939145,15.832079935741236,12.407404586986901,35.11499342203222,66.50526297468014,31.99265108415024,21.07633577134255,17.609826591010467,122.150922998822,15.059702696331692,7.855504479760906,39.225517649740404,05037,05,037,Villa Uni�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,5.794248014187405,10.774106636812498,13.275846669183979,16.95160650072988,51.58419313145026,36.076918072624565,28.119351466232374,73.44113564666357,81.06002896282523,14.12566510331631,4.0087437086287245,54.62586639464156,05031,05,031,San Buenaventura,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,8.94429169585383,20.842015007630565,15.95447983411955,52.24595619127197,59.070575134777506,42.40985407200092,24.173122636189238,51.509201334437456,93.09567775490527,21.405269809596955,6.074349105894286,48.68985867463741,05038,05,038,Zaragoza,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,5.5489343277708345,11.092082907060327,29.029227196853455,26.86703498836326,64.3692853818439,41.5309972673451,8.534264395408046,17.11256096202628,126.40179616819296,13.123033840330876,10.061677374822583,44.84777012247884,05013,05,013,Hidalgo,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,6.038335368882726,6.619910964962525,15.250676859335242,18.662803633985817,37.03166406302782,28.52551492097125,26.63515992038597,42.63758968215644,121.18537720048229,9.902291543537887,1.5678500564350184,32.028470567156276,05018,05,018,Monclova,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,5.606230775067967,2.203053403598974,18.70463289557451,13.068448930143127,15.114692535969944,14.282021361601986,52.953240842003694,42.04232181436316,79.80233142597889,14.683369026151725,0.7767366227321866,24.837367937370928,05030,05,030,Saltillo,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,4.75225676853337,12.148225180511096,11.680598183062722,25.221399335007536,58.883994600763444,28.3180666547438,18.987939246686157,25.53292777817478,118.72255978390943,22.238445408277666,6.664244220415819,34.43188062649995,05028,05,028,Sabinas,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,4.486554141742365,6.683840612512889,12.691931631204564,13.53084511345259,32.59666507413151,24.232489899474256,15.113425707166124,35.18498885376015,99.39935247140788,10.43193640109251,0.6917919449568625,30.07531420316716,05001,05,001,Abasolo,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,4.841738094504192,9.524766546211927,8.32144196438777,10.293172250585375,31.931551572434522,24.929119650919347,44.26988139176402,66.08584502714585,40.517477527753954,4.655585062830031,0.4231173077888217,50.8735112099322,05023,05,023,Ocampo,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,5.617118176317462,21.395460903518746,13.724381048546833,29.345663219431717,58.753366759972984,34.9306437559356,21.821606122663216,21.160918456787073,119.35148639452783,14.560679826850514,8.607043047699428,42.56132656931318,05022,05,022,Nava,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,5.581220578705991,12.839830618913165,19.153043931615613,30.41410164691332,69.60159031339421,37.47345081775452,15.394207988112443,17.759384662361004,118.36960998624528,14.708903410096953,9.101969103649244,39.50486597858391,05012,05,012,Guerrero,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,4.386531348690872,6.444391659907391,8.382593169739364,3.531803402569128,14.56108291903873,9.124887371573093,32.01913322494876,57.437127457041086,49.13270109707369,8.792256285028273,0.0,38.157732759045814,05009,05,009,Francisco I. Madero,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,6.189888556660255,4.936871286902968,14.165728203682553,17.617492035303357,37.26740387615532,27.380208419999676,11.383362100768425,29.267786905632995,128.0043624986379,15.296090232797084,6.098945408412108,28.7173336943791,05005,05,005,Candela,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,7.9097785485291165,4.4514427194642625,26.701577351948817,19.889014605968356,21.88800318234251,19.023851613464583,61.28854139784329,53.7403108458664,129.2392684189161,32.27588840841081,7.413214885803549,30.702120092548313,05004,05,004,Arteaga,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,6.947508369261793,18.602960947674745,10.097242185254803,26.8665921857768,50.48180505887431,43.74261500767697,51.2820337489763,63.49375820649524,50.409360553728916,13.412949221589503,2.9544697094760526,36.58702095931978,05002,05,002,Acu�a,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,4.070717862554336,8.756437042076698,10.774366915257904,4.465736393114498,15.664103524543108,20.62479414143573,55.143250574437786,67.72131363541659,40.58234034408784,2.749696815729236,0.07115856182459342,33.03242137568202,05034,05,034,Sierra Mojada,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,4.750816517112415,21.427490357883304,10.454116436400348,29.940231952365796,62.85314069544808,27.128582104414658,26.314154260786697,18.609823005402742,109.60987422503703,12.76512501145704,6.251310952801192,38.89833091951094,05003,05,003,Allende,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,4.130287456590289,5.2851972647015755,7.376852232823848,2.4869115587759905,11.137496385822397,8.688509861607832,51.538558081815395,51.36611759078659,49.56425910023753,16.91212736699095,0.022147757747983124,25.142272748090647,05035,05,035,Torre�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,8.07856053184752,21.973780693022782,14.057099544199229,62.202724887895855,58.5300312626815,45.31850327550934,20.392327680932954,47.13839376530953,114.46127762804817,18.946582502536675,6.539720289829891,49.69041763370918,05014,05,014,Jim�nez,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,5.670552008351749,3.4404464218672315,15.747808943627636,9.255857599377805,16.257215843414357,10.505124600058497,30.006642412541506,35.33158258834811,71.16543641424443,11.749760471835213,0.6346625266270947,20.717125528421217,05027,05,027,Ramos Arizpe,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,5.249432721393141,7.728601139720076,15.728467135649211,20.55655899766681,44.85793970027078,26.9954692702066,10.658142069922935,30.508337715028894,115.74698878875094,19.242392610918685,6.494193588823753,36.49708361113827,05026,05,026,Progreso,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,5.36122482584397,6.304743764958088,10.85375993129638,6.2016771918748175,19.861711621656987,19.143772122476776,31.108702108074848,57.19202537028757,71.37225259456231,7.253485602162056,0.2180896865270933,40.34504888381296,05007,05,007,Cuatro Ci�negas,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,5.208006111651191,4.420089432310837,11.68094866125741,6.403073739541118,13.78471008569504,11.144739266054842,34.74451392908131,37.890855793201986,59.43109847028643,12.462800067400945,0.2991530797598459,24.972187506096844,05024,05,024,Parras,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,5.429114069086419,13.780045479333854,14.917568478306602,26.27308716598908,63.441452287733185,28.2659984530406,26.61288977984388,42.434631251870144,127.45430943168857,30.897807862849984,5.716266921690301,39.33050176460438,05032,05,032,San Juan de Sabinas,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,5.65958179187293,7.016816155811485,12.343723896688797,10.202373092111202,27.97152359517736,26.24660762293794,23.063573896818017,44.947496347734194,87.46790197222944,10.557153160100208,0.8478693859522771,37.50734091458408,05029,05,029,Sacramento,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,4.440520279461969,6.326584442072413,6.157938725543303,4.320634613551857,13.981362847917149,8.666533461879842,24.276356287064576,41.69779546403924,50.540187790744,11.376818435340804,0.0,30.206808613173028,05033,05,033,San Pedro,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,6.5870988061810305,23.06756381031644,15.164715452285094,43.816517382699814,52.75535917081641,42.80453494113658,20.239593495675805,27.358047100594234,119.13312223273009,18.126518430196647,8.822482512243127,46.25575703272906,05025,05,025,Piedras Negras,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,5.896080955319751,5.715303717619518,15.116827329049364,15.28217047022189,28.122096537879845,23.431673593728924,29.651700915853283,45.58129580020286,119.57565580961004,11.808722416766983,0.9954758335300763,29.196198763975797,05006,05,006,Casta�os,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,5.67253685925761,7.848379347233347,15.684370740382432,12.380843113194373,39.00831577129199,32.72967289737828,19.853664812885,54.36189432332682,93.75465077635783,10.976188496009284,2.2539914813861235,48.26307779290618,05021,05,021,Nadadores,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,5.326830629164148,2.9005851689024844,17.42697398726749,8.287678511288618,15.209630731194375,10.558407238646053,50.893059026654306,38.45855374477445,69.34907860809237,9.913711331689981,0.41250120714155597,20.457484850362096,05011,05,011,General Cepeda,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,4.651363791477482,5.318001424023615,8.689432607547538,3.8474500034410957,11.344217218776146,10.14359707793882,40.245059557674494,48.36868049525994,49.21818497552672,16.469320446709773,0.06002751859783985,26.64385297811101,05036,05,036,Viesca,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,5.267645607699745,7.254911852897075,13.63136898674322,10.359793786462964,31.773987760264458,29.882472470713658,16.698749068278946,58.8872489205907,80.46950484688362,9.755899737505048,2.157840874795929,48.733801299113516,05016,05,016,Lamadrid,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,5.714437616372282,19.66371787444747,10.688110558286859,35.25486896768326,63.45987391449955,26.518969267457376,26.867723044009264,32.1082547294269,101.778704405508,18.034785594762543,6.662791349598685,41.60134046192435,05019,05,019,Morelos,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,7.751446281727601,16.018220093312518,17.39527576802685,30.093593668520935,65.71570370915623,37.4205326266958,37.91642722637113,70.01817532199313,85.03743437714414,27.951699675614634,5.904221365122561,62.46917543081318,05020,05,020,M�zquiz,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,4.989713610160929,9.502272734765144,16.229117389339606,29.625619296535454,56.389199074564566,30.215380200984512,9.713739243292602,17.14226543805608,120.74163995408227,19.2542552615804,7.685553431848865,39.77220432929588,05015,05,015,Ju�rez,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,5.048715422232857,4.604837469090669,4.61482438534017,2.476923591457939,13.172677887811052,5.294203018020067,23.796085902927647,29.75289027873267,40.88964927864255,17.279114353629282,0.0,21.6276346630373,05017,05,017,Matamoros,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,4.751885158474113,0.8111060208878432,0.19118006156056525,2.035257089961896,1.1389847098047903,92.20913920129243,161.5842659560025,299.7131671593653,361.9189607456671,108.59807873198716,6.220841280860434,14.409600956245054,06007,06,007,Manzanillo,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,4.51593576815727,2.5347934195935263E-4,0.07526291856343181,4.1155133250482585,2.9291144609451303,96.68706298112659,200.69008649886948,275.1251744024138,287.1676529493672,99.9423602429501,4.015572747518247,11.095640318676972,06004,06,004,Coquimatl�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,4.825049033094898,2.5386680238875083,0.020481653850062523,1.7052083888743015,3.229025676041677,108.33970057469382,124.79782232219132,275.1465328054054,221.53166865692214,76.28084813326468,7.257009649203731,11.460289590087173,06009,06,009,Tecom�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,3.4706616594233584,0.09089321948540334,1.1834136733669989,1.764846660587611,2.227038485256791,123.15995298112199,323.20248518723304,276.7757698583696,323.0365381897273,73.1960763794298,4.114300943466482,9.194499540868282,06005,06,005,Cuauht�moc,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,4.524489169721612,0.0,0.1411828372187956,2.8930042273400725,5.608833922935344,113.1588892662647,251.84868668284525,297.7747981692586,302.6589879361132,100.009210048772,7.0128415802230695,13.2019450808138,06008,06,008,Minatitl�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,1.0981182699526106,0.729521022225419,2.1236554667063956,3.3870963453790353,6.058173346296856,126.95477969836594,244.2265751901601,268.51222616185026,301.2238646167426,86.3081730303275,5.828961645317868,9.898297257907322,06002,06,002,Colima,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,3.7353646768947937,0.0,0.005291426248073198,2.7776116736594223,3.2024589454588006,101.25850595321991,251.10824139928698,273.67213861198053,297.03209778332723,94.90128857669042,6.6818165098323625,9.652817634029743,06010,06,010,Villa de �lvarez,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,3.631047273678377,0.9376799440070728,0.6248883970827281,1.196928327304481,2.822237726194756,95.32863739864196,139.0055664681802,295.821549618724,268.73889441767375,96.6095582525979,4.477023334260624,9.831837748851505,06001,06,001,Armer�a,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,3.763515789160782,0.0,0.20696381668546304,2.335422604310542,4.747564136656493,103.11325814466194,264.63550289405396,279.95303703751784,292.6757356614514,84.37956765008744,6.825713434347812,10.20845484488393,06003,06,003,Comala,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,0.42417558007737977,1.0643999049060264,2.0609547685361607,2.6837366393685915,9.957839819087278,148.6460617277229,192.7405680381847,300.88354689353014,281.51777048090713,79.44404438141626,8.690815280544237,9.558244316015864,06006,06,006,Ixtlahuac�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,6.507855353972625,3.4383932419595817,13.48402944960341,22.566043676082995,88.82248837649736,268.884935159854,127.58677207212979,155.8752398028345,318.38011825704,87.78903706408961,14.520794097930063,7.748696255830857,07078,07,078,San Crist�bal de las Casas,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,8.387077735569664,12.322038846387123,13.517093439730344,28.693863579755774,135.8856230444537,242.63750491370698,203.24407878493122,189.26005818743906,365.264930709679,134.0079246903608,10.419120545016078,14.742689649501962,07085,07,085,Soyal�,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,9.307519439376584,4.13562775574676,8.044923343171098,20.614019948574846,143.633281708787,297.2068262020729,147.2670052317893,222.91426627833266,358.74839411785973,125.16011500732861,18.533063879503814,14.078260825798079,07017,07,017,Cintalapa de Figueroa,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,100.59066064786414,72.29393603649395,84.29550605082407,152.80991462435443,193.42043292256736,335.70046815121157,247.88280141513025,279.07631005645686,605.7758722106911,633.061025537318,103.58144075271811,109.79586529483767,07088,07,088,Sunuapa,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,71.62554856546531,50.379974644509915,61.233899282012736,67.16062303556537,130.56235244721495,255.65199654557438,217.63058040651475,210.06214856325676,464.58291908406903,321.716724133026,62.46935069948887,58.0802654651137,07067,07,067,Pantepec,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,0.0,1.0272103338595366,1.9145858325231235,14.677109027268498,154.13022876135727,281.7212529810311,250.2275367170949,203.19510296797495,313.54983652401006,101.97790573239084,1.1853702519312228,0.8540028596575581,07086,07,086,Suchiapa,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,44.67847466397642,25.96656360483881,27.239284472679028,33.44395329489637,91.91812622538255,210.02201288120068,167.45133181410046,175.81964307053767,351.66047632836586,188.87136100690756,33.52166755092677,23.919915779846818,07018,07,018,Coapilla,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,3.261079475593971,0.9412898368095612,21.576737756999723,31.193515139190307,304.61576718539953,424.31473568577525,346.34414822005317,359.1647403117145,446.0422345946427,332.8025967239292,26.529740037207095,7.447927851566116,07080,07,080,Siltepec,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,99.7846783579313,95.68286560645471,137.248589653602,146.6746116080651,186.52958152037402,293.8293642616272,251.18458188643822,227.18112177041863,549.9529044620808,464.6162525353065,86.52417224884033,107.23127681732178,07091,07,091,Tapilula,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
