system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,1.3423431432849917,2.896574101185969,0.6123411088697087,0.21181049730677895,17.123843094790058,20.05539643078917,10.852852403804869,3.561915446284372,0.38712602376447125,1.7436242610865493,3.828849088605118,0.6299240691962652,1.4363206919869,2.300667886637126,0.45169277479110737,0.2218072786603868,2.796534243420416,12.32547763622871,0.8323340530389226,0.029737577390911506,4.855467831571365,21.78861324661704,1.473545359062707,0.41897669010358596,34.05990627213045,44.69893222980647,19.558754931551668,46.64571945732174,50.37993413499396,51.24779800916227,17.02478203082073,11.875405534166578,31.027533303785575,36.65791104126609,10.965859079105973,17.737717474463533,24.472939720643648,23.857339159811676,13.99530617342863,4.130418560562002,0.6102670987351485,8.378930880930074,0.2230086641507189,8.987414817192331,9.886408860843892,0.05226999868752015,0.3795702794851006,0.026194905308714392,0.003114567072731283,4.42828304659442,0.006196069591056852,0.744237990085045,11,11,Guanajuato,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,1.0484860418644253,1.3131019994534359,0.0,0.4065285188115632,4.661285406970224,5.1621329590453575,1.7059622022991325,0.9856237198919989,0.0,5.935923696358804E-4,0.3690734672339054,2.130350745352531,0.9944095505502802,0.5996281286986344,1.4079944391745263,0.1070016106928898,0.35466230976591423,0.03959303589697525,2.826364471708821,9.853591537836035,28.580977367042106,8.955887717351048,8.152050623088645,81.8746672484697,79.85973964507103,56.72943792791574,49.54178376344283,54.92777338735209,41.34401515994202,59.519401301058984,45.92768943094196,72.08359538871854,71.6684415809178,59.352643286561836,63.060824760805794,35.50238173363684,48.423588351189856,45.99928337693865,49.708004445188905,40.66322899942316,32.222918037617866,11.824396345172937,6.121706683517774,21.48061918542484,3.989338284545586,0.01745968366859559,0.08743643569292642,0.4396890324617301,0.25288052616040024,0.20113480721128704,0.17587119545961705,1.0437029286634838,12,12,Guerrero,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,5.5884563775431095,6.923361125632114,0.1631267568063128,2.4970644956826997,10.997726189677126,17.973299017881356,17.666130891629326,8.953431272819156,0.22629605683034892,4.997298193704299,8.292266488718795,2.158438747051294,15.101540020582396,8.908084571229882,4.973287447116757,3.9236127839926116,4.630117026994768,17.037520386492947,21.72817819604728,0.5269955839186834,1.2656853830557209,18.9132828100459,7.769764248575901,1.8025742039029709,56.790876847926306,41.38628890220022,17.086247586123136,48.85512394239696,56.10919252660152,26.256181766498106,8.807557310613397,91.68893791259282,45.29464091075678,54.331927556771156,6.125850859581688,7.2825767608466,40.490032118418334,19.026605375951753,42.41641598761118,6.489133186917036,16.661632321212373,7.626056074760826,6.403288358005182,10.854021344250116,4.306764044558917,11.916633632540368,1.7726896711053584,1.4716255492268526,0.11243798402768251,9.44955316369657,0.18786796604418618,2.759562408339747,13,13,Hidalgo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,4.655396114367235,1.4490569235758053,2.297878561911792,0.20647079938669752,6.407451408790862,18.335674846539455,13.864970989513074,3.3825091568998844,0.25307506541563546,0.49897425435942094,1.8668054472468114,0.13685780488224777,0.32300547164036497,1.790074062227743,9.663488280440401E-4,0.01682772676593665,2.073748680462886,1.0587032604681064,0.4973517099563599,0.015654739195891366,8.48700609623254,5.728947175560114,0.4413533591270566,38.8690633260505,55.245712605181865,73.29472276689418,42.14435378476034,66.26613089820154,44.42227298037434,40.70090075589629,37.79739990834191,30.959526624766454,54.93602692337758,53.1598074966037,39.945062878019655,41.04517435698606,36.31300325979804,18.743856469340532,35.24247814935262,3.8031189174378954,20.207402617261938,16.83436762824635,3.4566676283394346,14.332987832604694,1.6606780675756954,0.7793689895246365,0.959713842996999,0.05016289357085197,0.09170956249662318,3.523235900212789,0.03603767617387188,0.3794890185065253,14,14,Jalisco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,1.943433819261265,3.5358645210090165,0.003349795624841287,0.09893711125112367,7.748518829773027,14.641520803605657,6.263673165553849,1.4629433378306504,0.22415760627168968,2.2794184113309024,3.9032966589894533,2.7204441493063003,5.661543701105946,4.400161773932155,3.0268871568631877,0.350365063277307,3.7281570703891127,13.002087530711698,5.281807140313434,6.029282299167641,11.388558890804674,19.11648538745918,0.8282492715754953,14.308484580494031,74.17496783636804,49.030118363313434,51.15168358673249,55.41643690422564,51.28559496084663,56.14094645469815,19.73936612880222,35.20810292761446,44.80170299843071,54.77618421872478,29.180768796236155,16.26852441055426,41.98548000767936,14.074828260196226,46.92376079170194,13.83080111429273,19.505054709490988,3.38233350458861,1.5019771987731239,16.22406676480981,5.69403278680231,0.0,0.093982178336258,0.22450295676647353,0.2370150504992563,2.0086954505889767,0.03487518349331017,1.6656691517543691,15,15,M�xico,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,3.850593761298875,1.3323699554989774,0.09404052907511823,0.05393124722670856,7.583117097225199,11.877324299090308,10.416383362468112,0.6322046123030115,0.2572858712926023,0.5786888319991176,1.6855744847137724,1.0309914448453674,2.7667494551945535,1.724947830466546,0.0482288829931651,0.01944112295748862,2.180423269217232,1.4398160407132994,0.7338953427945663,1.348898505790058,10.553300895509402,14.71956310457721,0.09232633062628656,23.175820820561025,68.3892173752954,50.80223831849443,40.169915352287205,41.01762392074244,33.22505488260424,56.4760437192982,29.689644074138776,35.82951059831213,58.088731450479365,51.74700227479426,25.09576055657478,38.3761659504721,37.433276573585104,13.854792579911166,18.78930263344116,15.483988053956693,11.23622538413461,10.459668136255894,10.152883114092138,23.871499748956982,6.428273813954028,0.01659596217149498,0.17211704866646205,0.15518526960215234,0.01833173759977254,2.845150598031348,0.002457523094544821,0.8511355056596294,16,16,Michoac�n de Ocampo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.017397766846016363,2.508346748564601,0.0,0.0,2.524480912600097,7.194940421163166,1.1771651819381552,1.0021272020238587,0.04630600558138315,0.6143486159903562,2.3369663444736486,2.422890870940127,2.597958524393546,3.8026623585021415,2.2121444620289075,0.16429954508952038,2.4301310177464646,5.577980026113676,19.738777566501472,7.132294294922237,18.666926182274246,13.546747964282895,3.9107558328986523,23.184416641369594,60.33849495333452,90.96780079964114,23.960897221948397,84.36861962310034,60.33242802636156,56.72008622409452,33.54651461267891,51.46200007671906,55.81665019185244,80.75222568043237,51.928505660887716,28.333315402861583,38.141075084496116,17.91039024909012,51.688183508976465,13.303325594720263,18.329159423582016,1.376090077047824,0.0,14.3285019854996,6.417942982971495,0.0,0.0,0.12065373619490707,0.22339691911624682,0.2642256890447959,6.587936983080556E-4,0.03197544963758363,17,17,Morelos,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,3.3814966290364246,0.70595545485896,5.235413222949856,0.09281192753459255,3.5512706792821156,6.524389370308806,14.140575669630852,1.4651276671009992,0.16504616409102207,0.01502197032580088,3.1889537132251724,0.18981933553354577,0.06594013217650732,0.871107539242772,1.649179739636365E-5,1.9068497973947072E-5,1.0150940032045264,0.22451630149787005,0.015007102239096388,5.7524832322018104E-5,1.6033277657695504,0.29375902665167697,0.005796838673711226,14.767951339052678,106.59026917449982,77.01004794157227,61.56523062670777,67.07154840476993,58.34958527181714,52.60976349118432,51.97808809115129,39.43265590249206,87.00710314790607,71.04105950542811,85.75658678705373,67.6120692785551,42.35979047804394,13.009758238921751,58.57303449528499,0.47140683151857254,7.825792296476764,32.42429578452793,0.06510182233085492,3.3185284889753466,0.3058104245456097,1.934643029774165,1.2564142723160636,0.9024876060442714,0.027842507556361362,3.4873981457096783,0.4652367140642269,0.6119985429843227,18,18,Nayarit,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,3.176653733930731,1.6287497573523122,0.8809255552083766,1.9199151754743458,12.395665977852532,20.636088586651624,11.93050586144397,10.524300482066138,0.2861375293796124,1.2936238720032787,2.6403899045086305,0.4526020927341199,13.104420256101301,9.011361195626709,7.671473046570551,2.7827999370950494,2.436289172440892,29.01925137683293,10.816210283439608,6.909862811658114,0.04631298779721438,28.580283826800823,10.310358884766499,0.5592130044348081,10.349489961093049,15.166715674757437,1.1245048940050437,16.13928014978389,8.398740692476597,11.441439104226706,0.36387683054618614,10.745984332465577,9.295146339991478,27.765173190191792,2.568687312985143,7.64006814522072,24.206625439596472,0.9594470369160119,36.3388834633732,1.0299531165264013,3.049823955194547,13.88171951502449,3.6500648354313134,1.4584221313554728,0.09072657828629942,1.84905467104714,17.928157795078977,1.6278548575341791,0.1096559035185399,3.690178382740666,0.9168550990212943,0.8947572145582174,19,19,Nuevo Le�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,10.063332183085347,2.4412872963743,0.4736760971231772,2.4793442054091197,9.394204092880612,11.66941518756476,2.4987953974252273,1.0145053885452255,0.3025445272106783,0.21836608495262239,1.0939820651942556,9.355362612323496,11.333748087038586,12.366015995032976,14.937935499490195,1.895911616637487,0.10805715711411548,1.16799926893043,32.36863228041325,28.592924924321515,25.986633213084474,9.815597547085353,41.49754355976947,114.46316363795837,130.99446367072986,78.92943874321281,33.232640390015824,66.39196571631831,50.58788512796192,38.663853738690634,50.67449631714075,113.76923999459153,45.65692878022495,110.32024574083326,59.344260171038854,56.265274226893006,31.88220281637208,62.90272191135901,48.84433516269236,33.03869612741576,50.256720334728485,1.4442688610622856,1.0079699917379474,14.292557857304995,4.7504922928474755,12.028793124235301,5.138245169612833,2.7201918065117088,1.5085746680047276,1.5718498082994414,5.839186923490358,6.312885210495459,20,20,Oaxaca,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,7.663642566112608,4.47011263282221,0.019286342836203497,1.3407872623924086,7.673308263791932,12.640097267545165,8.269300722253286,6.148792766650941,0.22851464395053148,2.4156631771496326,5.237834709790744,3.7600109620483253,17.49653039681906,4.095618880615536,13.46009621081356,2.3984624200639777,1.6042848441697315,8.114283200678718,25.95736499739435,5.406478340522518,14.980997974914649,17.761660068991052,12.052217206838943,33.79565665782456,73.85294430931434,71.12634887602857,18.77202988254878,69.14500620111477,52.04129763403087,42.2707102437402,23.00028577124361,94.35876922193813,32.46102001143056,95.29023686614605,20.862685597521743,39.691375832440436,40.63809564136109,24.491687584831062,67.48676922034079,22.545888504383544,33.685965460511056,3.4931251897291142,0.39474948681805927,15.773325402736084,11.914826351176252,9.564262561402515,1.3310278334127306,0.5672176481895368,0.6052214235856797,6.141172016939042,1.8844573198801022,1.8633073717718514,21,21,Puebla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,1.83060871425237,2.4990124694217184,0.44099731536431547,1.1228990630930262,22.129963939093255,15.139899028584185,16.452259674421654,0.8337321150787859,0.1332534002717488,4.091662716544147,5.640038091113054,0.946463750382636,4.676768671476178,7.179315391507026,1.603675461307312,1.9043729986897724,4.026252115651158,20.625610926232255,11.700929328827042,0.175381942496194,1.4073956260095042,28.88414833603859,3.187322730032461,0.07993594761395181,51.03398676612974,44.75033556482048,10.580109389942093,53.89715452343737,68.4106529861808,21.013290877703803,7.218910024149635,34.75645940113386,29.561188028321475,50.722939651411096,11.406898912609607,0.42329533135262576,24.010745697203014,37.757530523842874,40.65493252107693,5.650003390209208,6.325122706003222,7.6273441691476265,5.573695379801751,8.968057934049188,3.583562823293888,2.874456322743201,1.5580012875374611,0.5200955538471616,2.576530927182649E-4,6.122010305561168,0.00254187713459839,0.5081155999470444,22,22,Quer�taro,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,19.248744576925493,8.814653333003642,0.07713224119328761,51.782148067205064,39.79778564636578,2.614972822925379,0.0,2.017484196643994,4.1511605308765525,9.450841640661118,0.9049004585637591,11.163376344035937,10.332852968754372,21.61300391960594,1.835047712970987,45.69475199687102,3.367855518890256E-4,0.40970566687844046,2.383426268996082,79.14027306772655,55.38643680024239,100.20057886504846,38.8344553428946,37.57174034572903,116.2373302680604,36.26094796117232,42.26521228209142,29.602772447516994,42.66451743101756,29.006116755910206,14.39986142202317,107.421310608323,52.87289851342271,9.630958174818057,24.075913243649666,2.406853218991876,8.973058423160863,67.9736266357901,41.41144136502456,88.98277507824059,43.957472327502806,0.6212858922419434,1.672647228468355,1.6079454714973556,1.7169348584454762,1.478924135969017,4.444138728417124,18.78439721833026,0.12193351630428001,40.7214606706753,5.672844362245933,5.927409789325257,23,23,Quintana Roo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,3.259563362617704,5.714847902186196,2.8844260047732737,0.3056143579429162,15.873141546621772,19.163705646317506,16.836100794763116,4.4448543412339765,0.3811733689637026,2.4563152374805464,4.138321749543811,0.9377427379698832,4.563784510980031,10.155336234465516,2.4493862591210824,2.951488475218289,1.2377082073138455,20.058341355719048,7.014093887702895,0.12139821273214871,0.4952521609098085,26.679910233290972,12.373631888385459,0.2568374281851945,25.37234837225132,28.069245225223565,8.631323847816883,12.754512819436188,46.24711980657224,21.802632608304318,2.1531162917231037,25.709077631884163,22.17702695623471,34.33209984624823,10.201985775926952,9.111403414593685,32.61214999617359,10.76191907879262,17.620526142358152,4.072451048196392,6.453147326023462,5.887581427860261,7.275881936295263,4.58495932996062,7.421435995431292,3.9857523829709622,4.2265163901791,1.6376652282188982,0.03535070373112801,5.0275039120608005,0.14029720162065584,1.024641817160834,24,24,San Luis Potos�,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,4.565119851369261,2.431284281476585,5.4206302279657335,0.1213121933088649,5.761660988685486,1.2641278096247275,0.9163800769911142,0.9302300897001377,0.24481883126321458,0.263559384222404,3.6340719212420187,0.02554890485921055,0.28519381299985236,0.004624147604255918,0.009254301068574222,0.0,0.7900718105801949,0.4794069928332775,0.0,1.626634906662983E-5,0.006271497737045376,0.2824222825831337,1.9386215478163447,0.050564212386888,19.008122317651942,28.630367112570198,31.104090252919946,42.38800650664616,55.97136024230213,44.20788540995156,44.90875517108719,31.230245924206713,65.93829637017426,59.11651419175208,55.970084537497115,33.26069276719733,25.533819688021808,2.5716905103805443,55.61955002816251,0.03847333819913828,0.003508765872641792,44.46655417598047,3.339489864292791E-4,0.3134919905269784,0.2486126601861145,2.543442548857407,2.1568731336581384,1.8530574443711718,0.49149287057958935,25.02013912628581,0.977838668423643,12.075308412177012,25,25,Sinaloa,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,1.2826802362812724,4.048463356099101,3.5854323813005964,2.439674445612153,1.5974264635284852,4.9471910082312816,1.7690008578645988,0.16047074681303466,0.16707544421908388,0.8285340403990313,6.48277909251883,1.5259019221284023,0.4867394199328726,0.021924060437748756,0.06367548062264773,0.001052707605895981,2.4458102089689695,0.3970259509510001,0.5810276626792974,0.008734442236794416,0.002385120769779452,1.0112364631115447E-6,0.0012990208455763146,0.020910542604152184,4.038626675043085,15.472861512238302,16.98349033058998,30.47839157021427,24.235775493588715,35.180485242799925,12.403169700826835,20.937235479712953,28.595779860837517,20.994070990844875,19.876533611245378,40.288514823903085,13.237289260408257,0.021641223056803098,9.079217390405857,0.07009172256276656,0.3356427450568346,6.721207971496158,0.3332719137809371,0.10126795569447163,0.5449810808668755,4.319542321998796,1.0266463827978987,1.0283543275260691,0.02844097309876297,13.66042361446004,6.327335127182561,6.255286975985277,26,26,Sonora,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,26.919026085498636,55.23308641219041,0.7049396060271461,50.58628505366232,93.62931854605444,29.110575713370395,19.467089909058064,1.508976484806193,0.9517193648087763,0.8596820206889528,1.9227865850776467,21.625043922505483,40.540422560075875,27.706226920681864,3.5829872361283126,13.957099433971091,0.0,3.62492262188522,50.059947963553675,76.7161124697767,15.461259493654493,21.389096418528915,63.314564890366654,82.11570117934461,81.50766782631243,38.324162611530824,30.08663346186476,42.788445310016066,33.97721094385681,54.04269974439691,18.48505966939776,157.5500248521763,85.41675314767834,38.235437790624054,43.569868603396785,27.886951486678868,49.69735231800111,117.662126510813,54.29284236106055,111.85164390514868,94.32120603598258,1.319181021523246,14.740937404871275,2.089392905385473,9.83058982083524,11.129578668146989,6.374263908712893,4.658897842983303,5.254126690932584,5.339475522402073,48.34391375386858,37.094547241168435,27,27,Tabasco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,2.616810781013657,5.244323515833116,2.1336825970452677,0.4591055257383643,31.257391740531972,39.97881837755778,17.304538053634527,6.704868888969533,0.22423837679387662,2.432379371937751,2.50428816547497,1.2028493623084637,20.2323315098725,24.011217625528165,5.329254285445852,15.245115263397775,1.4334572220468014,20.782877847511827,27.423932910569494,4.578368365743677,0.46800373999381595,15.610818668945843,22.358551249572415,1.8126835643538468,24.784212137622884,50.4062911111251,10.649174800132707,9.978199922014296,25.74896781158286,7.648725565292562,1.9493761582496363,14.237113606042415,20.913946774681328,34.25491771637319,12.77160033985227,2.6119511789644996,33.78801391222857,21.532110215849276,32.84322078752062,2.6794782092882983,5.567227025805446,15.830382685024667,11.008533369336584,4.282553835169299,2.696019436029935,3.293209169149829,24.65874586149022,1.1417009932864295,0.446125143118002,5.7281281004641995,0.5220672744266165,2.2963407531209756,28,28,Tamaulipas,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
