system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,3.272304511378884,9.960390930422689,2.0040131664584755,2.292952267386767,0.0,7.130236180565506,14.18708900938528,0.4009902303176404,0.0,0.0,10.235204156355566,6.118160100912972,1.487956803834554,1.6861917486468567,4.441572116030844,3.0301506390077786,1.3961888021249989,0.0,3.582579337759697,7.442500531287642,6.816446329687021,16.286098533270817,0.0,0.34435330316858387,52.505352830423895,58.83901092689786,59.54043299538418,24.986122478559178,13.34349748617623,57.49987101053343,0.0,11.272832148283433,0.0,62.994980350281445,0.01871934446316321,3.357415428825181,44.1875122920595,18.440414552935504,0.0,0.7852165120319256,26.828218807294533,0.0,46.149221654848766,16.15133279658444,0.0,0.0,0.0,12.737774839679014,0.0,9.526515879098651,1.9096987160664158,2.7964755656456877,01011,01,011,San Francisco de los Romo,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,0.0,0.16066226473086692,0.0,0.16726637977180117,14.457348189069826,0.0,1.8309969126158925,1.932446533710437,2.255470726309296,3.0161974902324338,6.704294371914771,2.591411456349214,2.9607205114047224,1.3079452208382358,0.6080797936496454,0.10651873148230338,0.5145324992222309,7.539218005982736E-5,0.2562694358384738,0.4485085810287874,0.0,0.0,0.008417471429144471,0.0015066163403852334,0.0,0.11411756258829203,0.977095502535606,0.09367586817162392,1.5639684340821485,0.0,0.3070679648105809,0.06367691159823825,1.0080719580088031,2.0186040934484915,4.513916112927833,1.7228801160006473,13.281289039459196,0.10326310654120542,2.1295482917079576,0.15845402211722093,2.361257220617631,0.7002621551479221,2.4378563802355524,3.27628445549252,0.001374084080231265,4.935288467736466,0.5031712297233448,0.8298889108388229,0.31454593250845503,1.6822806484346329,3.080093573082301,9.030297226150068,02007,02,007,San Felipe,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,0.0,0.8563611176822015,0.0,7.645763404310691,22.55592973541945,0.3414238923927902,4.527784530815905,6.2099311728412,10.683613007973102,0.003416487649040505,22.59524552512437,11.638175087520324,0.5948912052396097,5.315078055838149,3.095989406211172,2.528134195172057,0.47650954874785556,0.0,0.8939594260363457,7.487131220601385,0.23623007994081915,0.0,0.0,0.0,0.0,2.0132025115116622E-4,3.573281380745626,0.0037957873027015,0.18328763375738388,0.0,0.0,0.0,0.05273589636791577,0.0,0.058018073621492854,0.2826275200009823,0.0,5.851465829133124,1.7786836258082268,1.446161345923513,4.285369896147511E-4,4.136991505401861E-4,8.875556206671355,4.821463792169,0.0,13.874318068158916,7.038284666320419,9.650299583708264,2.8456417914908414,7.352910896509902,5.587267100481319,21.397576972475587,02004,02,004,Tijuana,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,0.0,0.3813662264981706,0.0,1.5351913337238474,32.339205271445145,0.05782484012023858,2.662141346439742,9.633111759059938,7.012489836095896,3.6705442598022264,16.491500692063827,5.995500769724083,7.36093215610538,2.2171847678817618,4.502728697263125,1.8413652640404514,2.678777359827886,0.0,1.7130657630510944,5.057524054770637,0.0,0.0,0.0,0.0,0.0,0.04263809693056932,2.924692550382402,1.163165433797902,0.023190959832656115,0.48317962456035846,9.5350463338196,0.26723850257879805,0.38162612081592406,0.07944561595141592,6.1263647616094925,1.9493307858789675,5.168697244611304,2.4841053791637906,0.6940129427912066,0.8739757463189519,1.1567612404896077,0.5412041974441801,9.939437182793206,1.538135838252095,0.0,11.746851025211608,6.612755680875064,5.560442876350496,1.249440304481451,0.5451399959062164,0.20891215739284438,42.56520218773675,02003,02,003,Tecate,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.008604992510627966,0.512152007879959,0.0,0.012625985855004993,13.065358595977557,0.0,0.14773409570357587,1.8319643211424592,2.9271366598197712,0.6880187766133413,6.802384588220004,0.9209094159332363,0.9365621832274732,1.3037614899603793,0.2004591500429656,0.23121361344971897,0.6798933369770276,0.004682354075755012,0.2854229963973817,0.6388892889230071,0.1893874439784735,0.0,0.0,0.0,0.0,0.006897738568494085,0.5235603728896419,1.207578965824344,2.874806512986097,0.6036113222875015,1.0984656740992094,0.09982188410344622,9.198051477310974E-4,0.3493397963486321,5.464452966138058,0.5643309540916718,2.5492430539603093,0.7063515320265668,0.39406180152121634,0.329159843384863,0.14000282976454814,1.330740483642174,3.000323288307224,0.4061685312686722,0.0,1.4119693972043657,0.6017976692625163,0.6306552664930523,0.35309596447581787,3.1010688217888847,0.1293286503104143,7.649118433501265,02002,02,002,Mexicali,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,0.4037493956965167,1.1466230525994392,0.24952146201207065,1.249291068425491,14.323085562272293,0.41479831887467933,2.311080163309632,3.109779334842996,1.3059121703997607,2.834144814765413,4.948598694280966,2.971732289696919,0.8859554860967992,1.5622182967305203,1.4595895430109176,0.08788141980091327,0.05918716515348186,2.528898697916256E-5,0.0036487799490418846,0.38081474761573547,5.476618853397508E-5,5.4731831771751445E-5,0.0031586128190744236,0.0929676597591891,0.0,0.031900627254846534,0.792488205599308,0.19199714916198468,1.0912983495969908,0.10862334038392245,0.46514799761914205,0.05198897924414007,1.435897983175455,2.120051037224287,1.331663732516795,2.509167163292933,17.88242767150687,3.113286571580375,16.513472984314234,0.02403211137191975,10.743620785754983,0.7131173046617348,1.205719517755271,1.7987397009262882,0.02804160091508971,6.374253332835069,0.3246155384711047,0.9234336376897393,0.7737056520167,0.31605476898232954,5.132237204689489,10.898230370442045,02006,02,006,San Quint�n,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.08412482504772581,1.8237941718821409,0.0,5.102809634038846,31.35458344586532,3.341635200912341,4.297849303203632,5.448831126919468,12.452215466425377,5.558628799179379,18.331483934686133,10.995569843175778,4.353873984213727,7.645550631404668,3.4078936800208224,1.2523643882397675,0.6456057854072977,0.0,0.9539112576122388,1.5104627405715223,0.0,0.001701413082539953,0.0,0.0,0.0,0.04491533101336531,3.5203258897388476,1.068639209016914,0.3239150813962324,0.0052506562935011785,2.878237478610013,0.012106634748129464,1.3627957955464678,1.671360751984228,4.076477912934358,1.9888654410465922,3.763685421184429,2.3709285439435055,4.403269033811349,1.0685002806733115,0.5102938524942977,0.15585273794498786,8.615322551210882,2.789023030697069,0.0,9.883779549626906,5.646242377599296,6.026283664805485,1.3391933851705136,2.800152037559274,1.2762921304525459,37.7429198916986,02001,02,001,Ensenada,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.0,0.008852950086668933,0.0,2.251566778529774,19.81169380594251,0.22386694654421083,2.1655120859746626,8.056342631584478,8.135983639097473,0.0,16.08701055835292,7.57595663086126,0.0,3.383153232443932,0.8415460160783149,2.5113315486695558,0.6368042755088335,0.0,0.593294277681612,6.537033610122842,0.8568196126772192,0.0,0.0,0.0,0.0,0.05588748738830401,2.259493561991435,0.033476338451220986,0.02013346849122156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53797824620766,0.3257262502080589,1.6167362032691626,0.0,0.0,7.220700314373687,4.4303953358943104,0.0,11.248879820597173,4.578289482655807,9.42867213257123,2.6871816275404106,5.437100616102881,6.6538776598326175,15.607640904872417,02005,02,005,Playas de Rosarito,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,6.51344829808556,4.916132528419668,2.3145074590421735,3.916414396673784,3.797793590010501,2.6611583527901743,1.9021344562139193,0.004722213800386067,0.34576771368801756,2.7848166239848426,0.15270473811591834,0.030866411842418843,0.16522679904329945,0.017865552391492488,0.11894412882553707,0.23791561088868834,0.2689391329549452,0.17942142949087977,0.2029601540971214,0.5845016156896838,0.09605438455636289,0.0,0.06063328623447324,1.6325098281357625E-4,0.0,0.0904085041210894,5.71932053234925,3.4686163317935,2.5175535451468902,38.1880363751597,14.49512269211645,7.470437933038197,6.1527689051144945,22.823489935145485,19.18904134220322,23.931956735049784,58.945804067901115,42.93461595301572,0.0,24.35073582047756,68.74292880787326,7.444834332593477,0.0,0.011907029329373413,0.0,0.0,0.0,9.378831299317758,0.0,3.279459510188692,3.1686132446822444,3.521980585026642,03008,03,008,Los Cabos,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,1.1992955248404034,3.6132195142942485,4.988339578251075,2.089089147977461,10.356447073841899,0.02204314814268227,0.21878094492963782,0.4712714463434769,0.04680629109252357,3.3241771669186897,0.0975115239901343,0.08827312971420205,0.05598255858276332,0.07876353760037465,0.30274311387432135,0.028665330867687678,0.0867960111393135,0.0,0.015411470839455235,0.20359651143586688,0.07547324292422923,0.0,0.0014223788492176686,0.08024938313276798,5.759968289234424E-4,0.018996923516856726,0.5198725595161782,0.0,3.0812986263860793,28.12726436808286,0.2582578330570718,3.822074565257344,3.86140617691545,5.951425571171594,5.772832955627967,9.612434537581912,19.14359297846401,31.185919529108535,15.271413499612821,4.645154976618249,17.76664467991087,0.024950413889445165,0.03284834599920005,0.2565424527572508,0.09879329538231839,0.6976459809150678,0.22990217837411478,0.35491784493563533,1.2844501580946672,0.05656983610658725,3.8614764559434143,1.8375682901336834,03001,03,001,Comond�,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,2.2847771580703222,4.011379720833197,1.4002916395739697,3.5410152105940016,7.707878333276994,0.8811637242276391,0.44100292007949304,0.2483261436305631,0.011805727297555014,2.6076219357241732,0.017363888578232328,0.016009623237388197,0.06560377725982641,0.05696267325811713,0.21367636148486557,0.09961315821134206,0.18739189751220636,0.011981009319625823,0.07360444626234064,0.360354808097536,0.24151316026105535,0.0,0.06196772560278261,0.09062966701106992,0.0,0.0017184144739383262,4.443010046414622,0.36488119861995927,4.786442950391272,23.929635071612758,6.1835082709060725,10.104507335061117,9.87405049690704,20.65124053564148,12.138913534897439,22.634455035866434,26.89356321045387,32.883619807687325,0.20951230970861812,14.795379141035909,38.54534694695274,4.134761540771438,0.006520874352705191,0.0,0.06859962681300119,0.19498935892193436,0.24844898075069363,5.510169514174572,0.3068927712436604,0.9662465740825654,2.66340207183988,2.0957385018887247,03003,03,003,La Paz,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,2.6551714568405984,2.3803127077038213,5.551378481731353,2.5544810000350844,12.99570508840798,0.0,0.031570915208927824,0.9694287080964052,0.700992017432953,3.7678767175937566,0.018519456792864545,0.010593180113157998,0.03934232850324885,0.08046937839251263,0.33251965439222825,0.0035944276231335255,0.049689375041243884,0.0,0.0031080617482209926,0.4532694012300087,0.11251592853047052,0.0,3.7366652327176135E-4,0.03404526462026356,0.06720356063414164,0.0,1.3775350661283872,0.0,3.7324631036919382,23.664332529530846,1.2490230931150974,0.5210882777606713,3.6224619732955334,4.964537847236676,3.4165313044981414,15.21413923733586,31.29448886740965,46.98846885974779,6.804562419001241,3.388295903712601,11.188513040460702,0.0,0.02429933356375675,0.010111714367413618,0.0,0.7040396620377785,1.2471245492811456,0.1607525221430311,0.8654203408181128,0.0,3.7381541370009637,2.0113447276110756,03009,03,009,Loreto,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.5539829373627162,3.118158136900568,2.7725343221178917,3.063038053468772,11.584929079403269,0.019261743492117008,0.7192364607822317,1.242295671925151,0.013783011794433165,4.1848957927459125,0.40798838071827953,0.06202500075125496,6.903906966496373E-4,0.07772782206707413,0.8524515994937829,0.09616902406432691,0.015044386551291509,1.8134955971235968E-6,0.0066729599430919,0.4866253722143276,0.0037783080549060135,1.1984509878101337E-6,0.0,0.07029228402798056,0.0,0.5027294533997764,0.5063261326022568,0.0,1.9299827146607398,3.1007660598164204,0.18557890519834702,1.043654629977719,3.4483627054393886,1.9840422803964712,2.0885399566497407,11.908478989759546,8.879661644887394,20.10143067279218,31.39175582016646,0.5773347497771341,11.779560093499402,0.8602620941451711,0.11250336084143223,0.45587286192318555,0.03911783113929888,2.570894145544745,0.33002549443426865,1.1006161624564603,2.258457936492694,0.01171444138199032,3.4821041006037388,3.416915122798807,03002,03,002,Muleg�,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,3.9311259141736508,33.25210932116859,12.28820297122907,13.523433935987137,14.026587270294828,15.63836141498719,9.366799397505346,7.864998294690683,4.1652133061696555,17.786345318183336,1.9428218973160598,5.526511694462939,38.51743985476509,0.8463579375847505,0.0,0.019289256023169794,1.256468761401941,45.283022159752036,0.0,0.6278776972469223,23.91362749863853,12.60561387387482,48.46187958755771,126.26954480229884,19.86043683746093,24.927009974837844,12.932337834358561,17.425306645901063,36.28727848945771,45.12728002827266,14.438501350443925,26.41326390341702,59.5710009470305,8.342967936124282,110.21737570926854,45.22807462562351,23.430362042498135,107.62315628121233,49.28011930979152,19.568955225165507,6.348539252475336,65.5154993219212,141.6058104946373,9.505893852013148,36.19462445727367,86.11113064590451,23.55985461385634,1.3619647319457189,2.429756930573828,10.820884747348886,49.55745324960389,1.1062037056257166,04011,04,011,Candelaria,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,26.564077001054457,31.72739293801843,17.274412802426575,9.604440475494787,9.02615844103922,12.012250725155432,5.7884872042803,5.637819061378589,2.3543004249824087,11.587425178314845,1.2847453745844142,4.3812616574755054,72.28356838240073,0.12384879748203842,0.0,0.27429087130645546,0.0,24.036219341379436,0.1077045123842607,1.8741700148860732,16.723748465148415,4.473193044001307,48.50498438761849,99.80459660016767,9.99846729511581,24.177918401875207,10.200635810229032,26.37831447595754,29.551955227358746,47.905729002987286,19.228056082298338,39.997727514860216,48.81594359932081,12.091229100966917,125.45663557043713,38.989284958586,17.153221904474318,59.646432608250684,44.96432108222625,6.385173752296716,25.34985090602911,90.60202815995162,126.63123230733757,1.4241813798603455,55.771523627160306,90.36306166697358,43.25700838682091,1.2583334550274394,2.3374964264120224,116.07716162615742,28.116599022601264,0.5702604411626752,04003,04,003,Carmen,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,0.6414172185892119,35.74727204151265,18.611779165492784,2.825591184034602,1.8836957141755712,8.407722231722436,2.821112361663429,8.181432132816692,0.3304683073780298,0.44993615050472746,27.234813829102286,0.3049192854225209,34.71246567029833,0.3835615797132951,0.007472096226732306,0.03955727419342363,0.41585698417477973,28.257894791144768,0.0,2.740622691331886,28.47130834675679,4.154842414211445,44.48490074572762,127.75851964092647,8.415698435603955,38.32423626917109,6.1994620149072635,29.082187601677475,39.4851374134147,18.627523081860748,15.24113427609694,27.619128199198304,67.28972770810527,22.952226234464305,123.66639356172092,51.46539922872025,26.616278264884766,62.4090299281744,87.36395761039971,32.46496568372721,8.009626349860868,59.048677933682576,61.890888382847486,20.230397165061202,50.85098479968993,47.09098878377819,33.39388803302276,0.0,4.939202067116531,36.01851601133192,0.5636548470397915,5.628891214259313,04004,04,004,Champot�n,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,0.9381569393080091,16.906618164635738,21.946074981276627,1.3802202898160094,0.3676562519365478,6.847087215710205,2.7868383884262107,6.853411025109895,1.043779584964186,0.08336965131986186,51.67975517889153,0.32977199099673443,13.813021718904038,0.0014941289855752967,1.1016849449355057,0.0,0.06309985443254852,26.540801619594,1.683255960033872,6.406693274215893,35.50432794253086,6.515041965073142,43.274046639307024,94.94274191659201,7.079435834015377,40.602666224037144,10.113732436524296,23.42335227668945,30.533410803230844,7.2199081309890945,17.544679381321707,21.3654418038122,67.81233931472134,29.021851476732728,114.88716717124635,41.76479521167754,28.49843476220124,66.21829486229707,103.55640336787975,29.42528739244862,7.003798371898484,61.95269222304832,34.327473633511254,0.6330031053461532,37.61812995703898,44.15542871756134,1.9848311318869567,0.5103783643562441,1.332510737141064,34.420622610739564,0.757718450452961,0.4153767810118736,04002,04,002,Campeche,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,1.0246862277216202,45.594803078982,1.7421059747307148,0.0,0.0,5.78435535662955,4.275711924800561,5.95006521127592,0.0,0.0,39.696095830280555,0.8591082104658957,14.342094903169135,0.0,0.0,0.0,0.0,20.36281450478546,0.0,18.124772317199344,24.96438981129631,0.3312105341265769,38.29534686263168,56.76499928770001,11.024704866785903,39.567501477430575,7.11777521216351,42.26033487346574,43.02286109859648,6.455175546236042,22.213316588940067,29.88137020302047,57.8467852044115,24.966817291504746,108.87475744604254,48.55928926977638,21.806239320217113,38.15536866361133,74.14083369509557,0.5582506322841697,0.06249320702006914,53.2891579716625,26.32495614376304,17.385980506413098,81.79561182127847,65.41497473950685,8.718754262623673,0.0,2.5857910037183363,28.92229782160792,0.733656187289542,1.081683773037728,04012,04,012,Seybaplaya,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,2.2105823658046155,18.302960263991917,11.703263886688548,16.842829781374267,4.407042643065205,8.570390887476126,4.508058443448406,10.919044386368022,2.9244074597227456,0.2018264291420171,46.663172818619664,0.525455125266587,15.503944396888796,0.7035659105227774,1.315599863711726,0.24205644034676804,2.984402357625121,15.35792224255464,0.02322652967345261,10.547507037001843,31.126577311038403,15.101631132568748,49.93775402826907,77.28944698792,8.606773816990229,41.47869190062528,18.134166333059863,9.150244358046283,26.721525185152856,1.6647345817480828,16.228158925896587,20.87163667352462,42.66748212018989,18.05768808048138,87.97494580695869,45.139820290012665,25.64884920078027,67.86953142131853,80.25546067167018,43.303984280064235,9.877762342280015,78.2586679145927,8.90847605977221,0.18945866433030878,59.6441777857097,37.04923856501263,0.2194492417988208,0.9729778921160707,1.6376206000583067,30.650755345917492,1.2288552726495905,0.09546434276494599,04006,04,006,Hopelch�n,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
