system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000003a,8.976952494104138,3.8434274239515376,3.429521626969416,2.393320068439768,1.4175562550391236,0.3642344058108877,2.2445790734023863,5.826070356605026,1.0644146213328458,1.8840938701373977,4.440312794869049,3.2134342413167993,1.907612116343667,0.0663684654242951,1.973636242017166,5.696962092361084,10.845156444434211,10.257405171284649,1.4659987356184414,17.366802440429755,8.42710257445018,9.652829837809736E-4,47.619590635343386,20.154788307186944,9.543643488694983,0.0,0.0,5.338074985373087,7.835502291902644,0.0,1.732457889543764,0.0,0.0,10.845135657776027,35.79372306076462,26.508123901394264,8.204386344314585,4.09039615645184,0.0,1.5723943970071035,11.622906830108054,0.7562885331359067,4.920824170979311,5.085953143853602,3.1100275785809828,0.5018056821362655,1.1073019904830055,0.10917568033446728,2.92508464797196,0.02461994550784674,2.449800932977624,1.7036787970772502,05026,05,026,Progreso,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,2.1808393439035374,3.5333124697102667,4.806627453154016,3.2822120783362743,0.377410785535042,1.3027702195829807,1.0589556162319458,2.8741586664810335,1.0718670316643082,1.0465310789084148,0.9231256636952243,0.7651550636543493,1.307828392373881,0.0,2.4673774655801632,3.2893126245051123,5.397154706426632,2.0171097828432503,1.947158495495698,13.073275573755435,0.4592965320328221,0.21442392591291945,22.869101259623957,5.656778192589267,16.282814227359843,0.2071555129581131,1.4419593646926916,20.69150718662486,17.304570182088135,4.145707762101424,0.3941994850571674,1.6143793160034219,1.390232025289991,23.814644646545993,33.856463230427465,20.85511331077456,7.177784918972607,4.218341756233891,2.1999237502290487,0.10011520833088201,4.19304554405829,5.014814922489746,6.4769009227126535,6.807460546943077,4.737591891612574,0.12066478093528007,0.6773730015166424,0.46027883946263587,2.783665854477876,0.15963161241818968,1.6599542838539147,1.4663780871428653,05007,05,007,Cuatro Ci�negas,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,0.33365920198587595,2.1197803488085314,3.3300910126221015,3.637669159984131,0.32737681905565574,0.46080614082027943,1.80201792043303,4.132238448778331,1.034510975170386,0.4639332774396065,0.9823316637796017,0.6213865868609597,2.165164397064721,0.0,0.8780293779666885,2.8585316137133483,1.0446439007102684,8.276581782624315E-5,5.245995414211656,8.971413919775154,0.027895401181498927,0.060450661859025034,30.76419601222048,3.6995243481942426,20.735631292250197,7.391383411264371,3.1377119172173344,15.288621781484931,13.167205149889531,12.56687776615805,0.6887580438409349,3.3342703928172313,1.6316618857219083,23.31661736795995,23.776993401861674,20.06967321704286,9.851299699801874,0.7757775437265679,1.6042289504019467,1.0755565517960752,0.7907086929867395,4.1941355126397175,8.034759130413129,9.990244985213218,1.6999379303367887,0.4779396156419885,0.937995469897122,0.32396290709599046,1.3954388510038047,0.08401003224430234,1.8974054520769237,4.07904886969731,05024,05,024,Parras,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,12.855485941162607,3.225104898753533,5.0627704865757694,0.9783062341921472,0.04141280015795982,2.132985205350285,1.7712806145593307,5.9841442151606925,0.1462755473795225,1.0970208304699423,5.6622016615288455,3.3207882956271,1.4918827348620043,0.0,3.0129503260049564,1.67630283858241,19.162500664641346,22.369193690086725,0.568035902265889,18.37845672830965,10.921954664347322,6.1666255037217175,67.65014498300718,38.914723922997936,12.754223171186934,0.0,0.0,12.593528634772044,11.501638767867387,0.0,0.055468131486637186,0.0,0.0,16.612501346162613,57.2184283218597,28.65615603643734,7.736396413098723,1.7665777880095317,0.0,6.739864053126105,5.00123057492921,3.706577082747265,1.4683881718791734,3.5150930402728338,6.125790648072168,1.815067715922045,0.4790892591656594,1.1669662468798443,2.6495387723221646,0.3820825843904918,4.36714492555278,0.02050832527280409,05032,05,032,San Juan de Sabinas,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,4.848596115483358,4.6706243880201805,3.7859401133146977,2.4904316884500006,1.3267204982709047,1.1389363082749453,1.3773054897762889,3.540873243117038,0.0,0.0,1.977777543872472,0.06208743471087831,0.8141973833889716,0.0,3.756670208401864,5.020739374738751,8.457973697147162,2.6118077664530506,0.6353008451864953,21.861757967653148,0.08166116585322993,0.0,39.87414947877963,13.944504730361617,13.449236179263325,0.0,0.0,15.430784051890146,20.31239663952529,4.035939432822762,0.0,0.0,0.0,34.11758675291616,63.372951302954746,29.685861205769257,11.585289619765476,4.607935561876907,4.15739741755299,0.0,10.775341200016875,1.797212790693632,6.8063985945087575,8.984669748781506,2.330593641090607,0.0,0.5211158899434978,0.6529479254242012,3.4526400009523477,0.0,1.9223602872371142,2.500126298964358,05029,05,029,Sacramento,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,0.17526935454399817,1.8266352412039204,3.2632500857811833,2.5172678442772134,0.7971503793724639,1.3311084025202422,1.184981735087004,3.106407667640073,0.6238376109895238,0.6228689830246305,0.5748775177409705,0.6259740390214255,0.847852845632267,0.0,2.283986799186085,2.0040969228121597,2.3974001948945807,6.840910095693327E-4,2.955325389168715,7.761476969445915,0.0,0.11463938843934374,12.730810372464726,4.573925490289199,16.438985932567107,4.893023979849307,3.225333747567618,12.11238659366174,17.538670587288042,4.919569833349322,0.8145993227690881,2.3969634390661207,1.8946549162525386,16.36898461703896,21.60515891788291,19.695683912602767,5.792909122429597,3.083691252342626,1.9545400280194458,0.1191891441688646,0.45775223396873616,4.524063998860237,7.815675872160863,6.751162946890445,4.5791400064090615,0.13327494145585436,1.1280263498436134,0.5665066717300313,1.6143126681020779,0.09586347643979581,0.8917055695930396,2.2382458763705433,05033,05,033,San Pedro,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,6.687907440031592,5.244901654511824,6.297421170136319,1.5145360375199084,0.0,2.425977105089368,1.704844774579788,21.01666678361294,0.25064534691951734,2.086052974296792,6.723094239336493,5.979633182661416,0.7098059747251161,2.687767098783912,4.051556980342609,2.170087409179841,23.833121414061623,25.883142487778258,0.0,28.547148073254153,11.597783360566796,8.226726810707643,58.08714111033042,39.67854638121054,22.330301656744403,0.0,0.0,14.43357039085953,11.22887199299218,0.0,0.0,0.0,0.0,7.9035798172245135,44.7304323217794,66.16332883171971,13.501296041043886,0.06821792756495455,4.715942855586921,7.321197578244146,0.5590849679681753,13.43267583152104,8.247963426572861,8.979064821662393,10.304887407376626,0.456844805949472,1.883238171141244,0.0,2.7934536807205648,0.7377354458308543,2.59178247839346,2.974460626984926,05025,05,025,Piedras Negras,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,1.1836752951866925,2.2739625359285145,4.195582426942121,2.3679704363772354,0.06371255125675548,0.5483162610042066,2.8609314159408936,3.498755609173622,0.14647605146976098,1.5767017584741554,2.2500467854912305,1.4468460411387218,2.842903835088533,0.2922815864030417,0.7151131231704694,4.090191150399784,9.576949164247232,7.950925147657697,3.1009026854441024,16.21047990989292,4.876443745334523,2.518110811482638,38.50735538995289,8.928823033816792,9.5626959861394,0.0,1.6277190783183928,22.60677604439699,22.63088652259797,5.996672940193999,1.4604963586559367E-4,0.0,0.8016519336852355,38.23367895851833,60.27293377881963,41.13640157178932,12.611095102264233,2.468189616667393,12.543884188973102,1.7233808024099575,11.314372035017099,3.234268275025455,10.08681088240199,11.81934344288383,1.644172821847421,0.2715958749152585,1.5486145871742966E-4,0.29318231199485967,2.9217303758734956,0.0,1.570937909497071,2.141203597233347,05006,05,006,Casta�os,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,8.126452681443368,5.861404754523868,4.802813145308288,1.786272805831147,0.4180200907265561,0.9835557009779127,1.6892492668075003,3.573626301399053,1.4577713993064452,1.019624895399757,3.3020349018027275,0.23988796518060146,0.0,0.0,3.8065273269945723,3.79790528770016,10.135855741264848,6.784497821602647,0.0651065743093633,25.769663932781437,3.904604987643397,0.5296750003186684,32.809028840557886,11.973139228622209,13.769123864422125,0.0,0.0,15.333136071837895,20.172690042277274,0.7163661113777581,1.751629423983625,0.0,0.0,25.39229479076385,56.76993789229613,27.169264500328577,10.875854690491888,12.958650711598358,0.0,0.0,11.714486022979148,3.0589265285150584,7.205256375285031,5.182741031830928,6.481761333340518,0.0,2.3856966169923424,1.0882530106270638,2.0930361824552266,0.07665396887953506,3.1952433716536666,3.018042335147606,05021,05,021,Nadadores,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,0.3377126516207671,3.1198940039384557,3.3933389194894437,3.2163633789821624,0.4507833144066863,0.0,1.9098760188008508,3.7742232901496027,2.19611866702745,0.2646197195847004,1.2155145714534288,0.9837319810732613,2.6484473665497696,0.0,0.983947891129003,2.870648232226441,0.3749866773830876,0.0,9.206417654335285,6.958842036738404,0.8186395643166706,0.180870797407506,36.857651014993515,8.315008084298556,33.68701369523949,6.921984584229306,9.71985894578612,15.178295189116296,8.517906413114837,13.998747310057798,4.305295863055765,7.520833963507518,5.958353531684011,24.520304957322857,26.718637050617584,14.941387394748864,9.641212661124623,4.064417740049061,2.3984604506691065,0.023567210998464042,1.8611653042175325,5.240228710364145,6.139657280879076,9.716777651115928,0.288722570200691,0.15164846043874067,2.006091233621992,1.4945098543591703E-4,0.6277324675921201,0.1969017082624341,1.726494050371544,5.019361680584379,05011,05,011,General Cepeda,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,0.6935101625628619,2.121631153737916,2.1363587315008497,2.361107084975061,0.5620821577495715,1.6607719705173432,0.6454049802267696,4.4013461072698155,0.5621953624690474,0.017185011041124052,0.7202225202440102,0.695591334591808,1.1948505815835129,0.0,0.47473933025326703,1.7947290577498847,1.4564281318986536,0.0,4.172431455492644,6.595507234426931,0.0,0.3803685028350768,9.426991350506704,9.129587613660378,11.7041621976571,7.9020977092900155,3.3856168977474135,14.682360651984084,26.333174202699496,4.0563102923081455,0.25518784183921317,0.7819315260361506,0.8456079989363122,26.921012559280328,23.33185054772477,31.121842297862987,16.560473636795646,0.37428212975278324,0.17684233153023035,4.854378463282785,0.0,3.643429143810501,5.892776761698041,10.861762040292117,2.112239752733307,0.4905120982283714,0.14480130220435147,0.052774695361315724,1.8566246837264804,0.004019979610059995,1.7645816250549569,1.7097099917517604,05036,05,036,Viesca,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,2.033507913532839,8.648218195405855,6.915313162749117,4.551964510864851,0.60772576927182,1.7787339262173998,0.8088144445878547,4.268520695636017,1.4965103269197395,1.0519253570042302,2.3402364915484988,0.6247144488327767,0.0,0.0,0.6385890050646199,6.127381469522207,10.96095744748368,3.7227551837411386,0.43612515329357904,27.98114899109876,0.014492283739974757,0.0,27.88694446840791,9.614130351707987,13.304377722013053,0.0,0.0,13.765067760710924,19.38454813187999,0.29509116030428234,0.3687707118104013,0.626326859475713,0.0,23.92617637793478,45.42473516609657,28.04636484642856,8.147227255911545,15.02029305239168,0.0,0.0,8.261929906122566,5.647166388834652,6.791318454864895,6.1497852545106,6.469311873009653,0.7891245915457296,1.6272967854051301,1.35549814318386,3.3187489940305013,0.6660643383932343,2.4634505493682997,1.643972704766459,05016,05,016,Lamadrid,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,8.67992493985211,5.853505953772983,6.757741446334542,2.1433098855482227,0.0,2.044264633481095,0.701129631178856,11.092903600741177,0.6530663466477449,1.043162414711373,3.523636072346329,8.6277116309071,0.3850557045756555,0.0,3.011141858609113,0.5753684968323839,23.426510372490053,15.299880756728033,0.0,15.159059913430045,15.082268131324925,2.079759795491288,62.2258711017337,28.519966768413884,28.555516275242734,0.6045862831003562,0.0,8.955423962699504,10.294718270432456,0.0,0.0,0.0,0.0,17.70719717817883,51.8275944256201,31.55457045372377,11.732001784849114,7.79969954586252,0.0,6.1944942777865,5.778198470808054,3.2729583003231806,3.886542957282329,4.165064924363901,7.544681992631986,0.00759553311861282,0.0,0.006284015138054466,2.427116970015416,1.3482547085937588,3.4667832929077167,2.0724304064316685,05019,05,019,Morelos,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,7.330614821076992,5.6564444150885755,5.46424334520466,0.9442199079407269,0.11478648567946419,1.6077733532585334,1.5936696960443293,7.736484800834015,0.8998430078108314,0.8988182795644115,4.651363523975023,6.266793477436236,0.6542170980648299,1.0893509963455688,3.8465736510599466,3.1228415204313857,15.451009523395115,11.498674830285758,1.1770361940932994,30.399372098883575,9.075641886095077,4.03477509377123,40.911037843399214,28.13886381222198,7.534510937373301,0.913722141297969,2.276577805650962,19.235123835671008,22.689285355113043,0.13378666300593314,0.01741285265180968,0.3407399419185383,1.3464215556749328,32.848226261702315,62.233457666727226,30.715248880282243,10.75773191749057,9.900057613605176,0.030438568048925068,4.4175702075916305,11.331396398329861,1.8284278755181607,2.5871189263746133,7.0513766416243016,6.924372165039925,0.9148613605276844,0.42045901930233,2.082859037521849,5.117084805918429,0.501080904526348,1.9634169701965636,2.50072377479279,05020,05,020,M�zquiz,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,9.585630526674306,2.8654326807079284,3.7010513634149893,1.944680235930653,2.229537321845436,0.2138719207831135,2.290347582619389,6.550771104997795,2.5712891800819837,2.076719826678506,6.227934001716893,5.562225439066124,2.419184575895461,0.24965803997219976,1.490926432939179,7.322215742845272,13.906404153827264,14.223042661528451,1.5546279012093684,14.802258011939049,7.203964084767658,0.0,41.5641828071817,31.098991299919156,12.881510764858238,0.0,0.0,4.783912285206399,2.0525398053970703,0.0,0.047213284691388,0.0,0.0,12.22586183214402,30.225197778223716,22.84792841731179,7.191096987069846,10.130397183391112,0.3181197186906379,6.134901596044215,6.0676026629623845,0.0,6.270594609038995,6.468931235522167,3.626398251321721,0.5566167796951119,1.899934350422629,0.1617491530958225,0.9806090559128189,0.0,4.0832997082499345,2.0238979459978688,05015,05,015,Ju�rez,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,0.07980280261293254,3.219917289034557,2.8707958546051673,2.384141741339943,1.7029184003738382,1.5289804746891875,0.5131674992266948,3.066617951720699,0.3515488520480877,0.21988146619639598,0.5044335221077717,0.487805298578702,0.30181597633001583,0.0,0.36983412928615506,1.3384525398883573,1.1768705789179161,0.0,3.609521524013342,5.131934839981019,0.0,0.0,9.974635724020219,10.729333369165689,24.606722857369085,9.671880021212337,2.4712784691612324,28.979692324909095,31.58960007786928,1.2790479032701962,0.009271027549351473,0.0,0.0,19.203426379321897,16.142967128533773,37.97049486114877,16.284850828977127,0.030058669992206574,0.0,1.9594215559665147,0.0,3.6066341468053587,5.62402278659432,12.074895420214155,3.362726334475862,0.0,0.6487384430996425,1.7520866219909774,2.3512436278587794,0.0,0.9423354819819189,0.029853752732002053,05017,05,017,Matamoros,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,0.0,0.0,0.0,20.24286715155455,0.9696446480250689,0.0,0.0,0.3132350144082867,0.0,0.0,0.0,0.0,0.03365745601702278,0.0,0.08280529214318069,0.34580103350160385,2.3643086034350884,0.380911446150174,0.2616755722245233,0.0,1.0131548445284035,1.077885265607548,0.036107068011844094,15.834361103522442,78.84659568719908,121.50620202722799,177.38260807048604,27.866931386321493,24.739293422208668,9.140309673957166,21.802798087236198,79.79858357163855,111.54571439455289,26.72924041740009,44.00037334870547,48.48609227754373,41.063857175044944,46.51660611126123,28.292092822867,11.940356470259538,8.590298057948797,0.0659698891026834,53.81178722425797,34.25277964115845,0.002472082246369668,0.0,0.0,1.8929879515973815,0.28415024378005327,0.2601742449461835,0.0030208714541834305,2.921342744693643,06007,06,007,Manzanillo,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,0.002221355429946807,0.0,0.0,19.763315316182855,0.4282872022803611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13170004507233848,5.4707502775043135,0.600920134140656,1.2040046761079422,0.0,0.21188754967044063,0.8944902693210321,3.493260330474449,24.764933018141676,64.21414829315464,80.89921969884794,151.07960006001716,28.723605295868158,16.6763524996209,19.50232786224988,27.039717559396024,49.81933315353328,103.77245619926734,44.75492524619106,47.152832115090064,48.778467543843924,37.04881496060733,61.04403374595916,34.62927271846478,15.774327536078765,9.916865726329265,0.0,66.85622886229766,20.7776244826466,0.06676753689992128,0.0,0.0,1.1746072064887743,0.0,1.6170328316949534,0.8613315855907835,2.7146028560933395,06004,06,004,Coquimatl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,0.7060347243459107,0.0,0.0,16.325909139404832,0.8774513056580447,0.4014179670365398,0.2659063168704984,0.17270636050451477,0.0,0.0,0.0,0.31880662921594827,0.43107129393073573,0.0,0.2475498484747583,0.6205246608460234,1.9594606243753752,0.05067630774830282,3.1885199831222657,0.2423685066552521,0.2902220319256196,0.2931078469614565,0.24678666892405018,16.355829736519205,75.71761984195874,67.14011616178327,125.46323422170896,17.660575293618628,24.316489579468804,28.307206344370886,15.418858644119886,58.85441572717267,134.78970250394255,29.859181697194884,48.93170190047282,47.33716607999013,27.544768374023164,46.371923580318594,16.70513918664071,10.8692865738895,6.184128892253821,7.018894358551436,46.97023178411274,13.02599297762647,0.0,0.0,0.0,0.29351502402166024,1.204541967050911,0.8766060513217829,0.4364690203062245,1.9691327187887966,06009,06,009,Tecom�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,0.0,0.0,0.17926473376686758,17.312636222172337,0.8462864322328846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087429207661005,0.0,0.0,1.052042319423584,1.8085470994644421,1.244970479419715,0.3456168289883349,0.0,0.0,0.258220006914692,7.342673293756109,44.42226440801311,64.88611556396462,75.6790600390756,174.11075524432843,54.19862365788829,31.962461154460243,36.454223411267854,30.52679051930727,59.19250777970081,96.4686772055074,33.23961697132959,45.906833045455514,42.45301442234973,43.12849642083674,62.63193666554478,29.480521659800786,13.090459961643692,13.010318424382081,1.2961180721624939,71.50304076197145,16.071320083218747,0.0,0.0,0.0,0.22461828045999876,0.0,0.0,0.8841383676213951,5.214128181532691,06005,06,005,Cuauht�moc,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,0.0,0.0,0.0,20.57868619741212,2.3807149273349824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23836807613051308,1.116136153286483,3.0275251215483867,0.0,3.2904943944209526,0.0,0.369025727535816,4.976186679456404,4.4190207310360625,20.651762164274807,59.32625385607496,75.78135651875412,149.1642665797157,37.03280143679819,24.225760912559213,11.322833629496422,34.47350626460885,53.36859458808445,101.44576470263596,36.53454798985397,65.79648341780772,49.01414811950456,47.58351396638144,38.416743243587185,41.83438611919956,26.450762384798878,9.044061842429832,1.3184296341026709,65.79923137718552,27.892086081097688,0.00986042191357071,0.0,0.0,2.0142295682716846,0.0,0.0,0.0,4.964858545391361,06008,06,008,Minatitl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,0.0,0.0,0.0,19.48980519958793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80505639985238,0.14205090685385616,0.0,0.1768491933452724,1.8394976329761497,2.3976579062810597,0.3701081268276097,1.8660089554327588,0.0,0.8161980633930539,1.6219724456146858,0.9189830693464341,29.275190606957363,83.72804391882276,69.2107638828827,145.27754797823087,29.69199958859223,23.7356280646973,35.32379543370718,20.97266105238446,55.62470967142284,116.57741176861273,32.42074796534162,38.40691357605605,35.63225496484951,40.87898565794816,53.48286181720244,15.341434358181937,8.811628201572413,7.5324430454384945,3.8434657943243278,67.06365038887678,17.591811128511527,0.0,0.0,0.0,0.16569616782543,0.0,0.06693622136433532,3.2928545018642374,3.900192412285606,06002,06,002,Colima,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,0.0,0.0,0.0,21.30878626949925,1.6241567771145047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24866587941470458,0.0,0.0,0.4005464932291729,3.3650437569788663,1.3838376406642348,1.754282994342286,0.0,0.0,1.4453480128166312,6.380556351803332,32.343315506852555,57.53819686576807,63.013051451152045,148.95439103541628,31.327165081540784,18.150602318163045,21.33329687353351,28.30627063875448,46.665026643524286,116.61675861811617,34.34512549454111,46.32044524678736,45.292361850393874,38.06101952023313,53.11947388001336,33.55435012085651,13.643974570266023,7.634830315071406,0.0,72.15391391075443,19.69357781234102,0.5201947501578721,0.0,0.0,0.0,0.0,0.0,0.0,6.394753721235667,06010,06,010,Villa de �lvarez,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,0.0,0.0,0.0,16.14290584046591,0.32482331714662116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08755863284876454,3.158098280592262,1.9659348624654827,0.9090982442331288,0.0,0.8544989320537509,0.8554593936033659,1.9522930277733246,18.990198854896327,75.71849637887142,78.62250210986981,160.9016573475752,24.73158531085015,16.022581425307518,19.60259419089926,23.45946139833526,85.1438041732856,125.09857362991873,39.407577289690046,44.720245397044266,53.053048048291295,24.715295384155432,59.85399275388445,27.96951119429309,14.352097503162078,14.113984095843696,0.7869819576610995,60.323050252147866,19.51028324382941,0.0,0.0,0.0,0.00196173259037843,1.1869357702384253,0.6507300235093673,0.0,3.0586477055637578,06001,06,001,Armer�a,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,0.0,0.0,0.05352772406156947,23.2629565907948,2.8943101451923763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17775661484475652,0.0,0.0,1.526836902825321,2.4645970877535266,1.4057655970660565,2.1332314711377363,0.0,0.0,1.600682808348687,6.618932984896819,41.12294205293075,58.780200148652916,64.34741166326233,147.65579205415096,37.17911561393808,23.11436571821456,27.77158234706999,28.828049462016036,44.914056626414656,111.46197268413462,25.442878604846555,42.74315741620239,39.017648761906884,35.7221971469486,46.31688941761845,34.021952607564856,8.673192072227126,8.85062550751999,0.0,71.35988990393473,17.342878326312555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.639130092422266,06003,06,003,Comala,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,0.0,0.0,0.0,17.806958400798077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22316027468848001,1.9953744517078678,0.0,0.0,2.243799071035628,1.682899927666176,0.0,5.474361443982541,0.0,1.274975703685608,1.2968892792185536,0.0,26.02677593083637,117.86006602384514,68.82135156462493,146.4304354117044,21.068499011032795,28.92995954268766,34.42481803894044,22.381598622474865,64.99037643905403,131.79495424292622,31.156535046988896,43.37044997874973,36.98500218466648,45.75400195191207,47.248874934878465,14.143155644168557,4.352074621263349,7.769747919393976,3.3950257145808744,51.26292939976005,17.979969225317536,0.0,0.0,0.0,2.474194188430472,0.0,2.4695079774387834,2.097089626763052,0.4131967407985799,06006,06,006,Ixtlahuac�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,0.6146786515230583,2.7106780143017857,5.816571028693738,0.8898847133909675,2.0817211893320717,0.1421362167584571,1.0081480811829788,0.0,6.555934588161074,4.286926691224928,0.0,5.4283720398005215,2.8491285431934377,8.131214971097295,0.44036207613372585,9.71746554632218,8.137095207757955,32.25857363714303,25.57622561862052,9.591056095108737,3.693270296304501,34.5294492794056,24.506484665267447,95.48256897681406,99.00240950238715,96.45944926015855,67.14928888284396,8.099123268488535,4.285841001214645,25.507891303533548,17.70647071465951,66.48438225745595,121.46532517974246,28.972237415456487,91.03962170906279,33.269090372619665,44.95884763197289,55.91166041343138,22.96977517672708,21.35824695541812,32.68033443310411,29.850341429729987,22.50067264452197,0.8788943632208153,1.1085558503052693,9.232965721844721,2.748886547796812,3.3153788785903666,1.0165167697406006,0.0,6.47472791801914,1.02429419694704,07078,07,078,San Crist�bal de las Casas,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,0.0,0.0,6.401565725931864,0.0,6.282187151766109,0.9825400124053042,2.4714365221069245,0.0,2.78582072343655,0.09752810815137303,0.0,6.63580661191198,4.296931330600899,2.489582433672009,0.0,6.014033884059882,0.13362169551278302,41.29239249429303,20.770565779052095,19.019709020032142,3.6309010420016903,8.590031675235954,25.342697383971984,99.45691484348502,103.16144816004588,108.5606524153384,75.92503985130858,12.574902334041939,7.818641777809508,39.094837106059416,27.55167382220309,75.63323070960132,118.75615481359516,38.89371189757022,103.71983076997859,60.93236966332989,37.96603779507255,51.01203010610479,19.474656360306426,14.551718914865733,23.316588402008584,24.878309936866074,39.016513735377146,0.10239927782983836,0.0,9.567990269061335,1.874048592658814,1.0826113032723614,0.0,0.0,5.5668644356870365,3.0783069519225714,07085,07,085,Soyal�,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,9.784698000512815,1.2179615036469376,14.593095618897717,5.0295415297995145,2.8287658134285865,0.1350304262429469,0.6072205376054034,1.364257072661764,2.5871701939003655,6.847059827521428,0.0,1.2838951417612245,1.7970540630985614,0.9593073284404096,1.182014355888179,1.1972816049020836,6.3872605867512515,23.503702228635245,3.396327524748295,8.091437195679974,0.24737351263533394,8.072448932895568,45.304065991714445,109.62215216034876,118.48349021346698,72.99007557421636,76.78549116358307,17.298111624262024,5.421683864276048,51.4941333373972,31.287397952446707,69.73051955591372,104.00463118968148,56.83370226868415,69.08196836469976,72.62372120463061,56.81886481322862,67.2375959359048,45.043297533630515,33.434472556794915,14.78421759016287,37.65572420449967,49.854782758913586,5.602273851620351,2.961676237507966,25.28783709322754,0.9448758499357186,3.4267326651010754,2.142706877342299,0.360087890729029,10.698750636406299,3.341215839503585,07017,07,017,Cintalapa de Figueroa,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,0.0,145.13055052622644,123.95446286477802,0.0,54.40329992824289,14.785931249961456,20.55732520905504,19.870395223240617,17.08923791032312,81.102422945921,0.0,11.17421905884594,8.58971570540679,35.97358358703431,11.692689234576289,81.82777987759322,0.0,75.88237869580115,66.41434796178855,7.412897143286017,9.977438814041344,0.0,33.165018472770704,251.40512743038727,131.91133399385222,203.268313495755,57.73102964795186,21.376280362326185,36.74540458993784,86.5998153360602,101.98970114529398,135.80451746681294,211.8221218823324,59.533831188264266,130.76280944450116,89.77347090410798,66.89233795211362,183.24643488482948,201.67379307428052,193.12906639359858,57.4111160597865,205.76080050440106,132.9242392734114,46.800340428572,102.6203241334096,90.81488803662305,18.710222283940084,19.403632854458834,33.5600287482076,6.244583790582144,79.00136524571707,45.87674724789998,07088,07,088,Sunuapa,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
