system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000067,4.344144509803682,0.0,0.8887053122123084,4.6919788218679885,0.0,0.02643539011478424,0.8347910804674029,1.9521336682761712,0.0,0.24736713994117013,17.54161790268762,0.0,0.5208017255578723,23.356442881481993,0.0,0.0,9.312933125666211,18.545685371614642,22.693786178742133,0.7592352059625445,53.03631430665652,63.2714457299028,54.686457430464884,44.64319436124394,69.10186384717623,64.7669896095991,56.788932410024465,48.40579320532935,30.380776327422687,52.689861656299655,38.78650299849965,32.309023163006415,37.87548242296492,58.07549329485214,63.85852703679177,78.07145020081884,48.315902980168666,78.9090395782675,141.28935189275515,45.517003552118936,33.611957762638724,17.532887599581766,6.154228608948845,7.007940888404846,2.6549168021905993,3.977644386887551,0.0,0.021723476478031703,0.0,10.330850762980326,0.0,0.4506223147823698,07111,07,111,Zinacant�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,23.05543533570792,3.082268555811826,20.981076481498018,11.079861765348083,6.214514478113949,6.250431080153092,15.558698450578522,9.385226578997372,32.4226964477479,0.288549840054579,11.270649830684336,0.0,6.893155042304658,15.664280346850846,8.263412291094058,27.04671991962847,12.738726114185024,68.58493105629371,46.19101016580718,7.8224100558979,46.63836706860743,67.32896663503219,35.13880212111515,67.41873328435821,78.65342562257905,74.25216954450502,74.80980262849108,55.30316294989911,37.0390966594523,39.741953819865934,68.80145889044877,54.58011030703579,41.973785300782694,73.475422001739,71.03655211885383,101.88843170463147,91.36805932985996,160.90893111376917,278.74378134171064,71.38454648692684,170.18695478452582,74.79384194816248,25.108119431590346,42.39730797348446,0.15867780700443299,4.64457883020601,9.371289754219402,6.530444107582784,97.18880450970344,5.111039034761137,1.087524537302488,3.595467264423662,07124,07,124,Mezcalapa,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,2.1957664498632834,0.0,0.496071711769754,3.680981133057794,0.0,0.6567100423593492,4.896115066144413,0.009020991980458219,0.0,0.0,6.6997157308621125,0.0,0.8703268785446217,12.266267179554132,1.2936648885789896,7.987397863588139,2.119372224147581,18.5709707995954,34.13235652611786,5.579982028728602,84.01112240902023,77.13965377919338,74.84522392041384,59.991106223755374,69.14895291463002,64.93355264945531,69.57407562623516,53.28290123985218,37.882293709043,68.55590801548779,35.42138067424234,26.95792089927945,36.507671552090336,41.194394521185124,60.49242143788404,72.40723907173124,36.570848842779284,73.93531623460485,130.0876243858419,34.4684449127053,45.24087070149227,13.589976517410198,8.57568342337847,3.123556804733154,1.8884531303970449,0.0,0.0,0.0,0.0,4.045911203811978,0.0,0.0,07123,07,123,Emiliano Zapata,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,17.123011568283246,0.5327076102172419,3.6785760457897254,5.688923183121768,0.0,1.406873746468842,4.375316378154278,5.778234621707366,0.14421267351695286,0.19589442904135573,22.688373042955988,0.0,3.7578741285464474,29.97440743398054,1.0366818326941059,0.0,4.677647950438371,19.31357423797159,20.2569736012086,2.5140496360780737,49.03957669297077,50.25252033237828,49.79145569329646,46.46935486608386,66.5993539276838,61.01599913984438,48.107709764146385,41.9557457298624,25.796445269185412,46.18981792080009,37.87019496958937,25.09110075488918,27.958880863988185,51.110825211192044,57.50926052051006,71.6518891883975,48.628880679808624,69.5074698131363,137.54179174476664,42.28989676299086,37.286776469093496,19.011239873163603,14.204296054749939,10.907116795133529,1.4729703552090263,7.091917957831363,0.2579733501166448,0.3348315026130651,4.580946096288924,12.099682754877854,1.8023752003888034,2.9608408364792442,07023,07,023,Chamula,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,58.55854896511801,0.0,0.0,0.0,0.0,1.319339004382163,3.0448515761791346,20.901044417057793,0.0,0.0,38.625984091065526,0.0,15.315347331210905,58.878908350604206,0.0,0.0,0.0,34.89016161931243,29.37054388323544,2.9289161213694164,63.21426172718602,51.66806444512589,50.769173343801285,54.82100005086823,79.85009816879742,61.945115893947914,53.51244367586884,50.66791098338391,34.71301474655252,48.5620212260847,36.626612793506496,24.746608375977832,26.55742321035411,53.48631874790276,51.21573823559127,74.57575456476422,58.489239961565325,67.89259787278027,149.10352296661176,51.24393635384311,42.049778887878944,21.632679128436788,26.89630873927986,5.822946766924752,0.0,14.274670731128575,4.316049712344938,5.892373017802637,3.0750453503646513,22.63977788933573,6.396970671179011,7.024749266418592,07113,07,113,Aldama,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,11.168368704997711,0.0,0.5915682086518722,6.615585079618973,6.899081535224701,3.9421466337145006,3.962659432786686,6.347916372449883,0.0,0.0,16.39841202371056,0.0,14.067596399000962,35.47366932002502,1.1734865761048912,8.06568101466905,21.590579739657016,33.871670472104945,17.355383740877993,9.809271345122172,95.37044268260446,86.04832965562967,109.6342053648841,140.05498911618878,151.99410284788843,48.718377151321384,47.433719341925865,19.661940466850908,41.706604700018886,60.29533903565004,77.32735436809273,93.24214603727907,22.468115739015715,99.90063475497858,109.71225052526859,47.61108850245315,81.31941959734073,108.44299431960948,163.0717268784499,70.76585349917873,69.81027737151098,40.23529509793745,27.67104683888732,61.1855425541879,0.0,0.5017725744693767,0.34793059229083,0.0,2.9338985635979387,34.889189621981465,0.0,0.0,07115,07,115,Maravilla Tenejapa,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,76.61965535854853,0.0,0.0,0.0,0.0,2.2649681100754444,16.015992514286456,48.47059364230627,28.709537169216418,1.2799476357269146,43.02450899127887,0.1668675714865998,13.183991183189342,102.25956231612979,0.0,4.690549493838507,3.623282511509194,60.08095698382469,18.285446347510383,0.0,27.474566388901007,94.04234704588579,82.98037728651106,99.16125559873659,89.5720957402447,21.72420720810356,60.24412921570636,11.832063080952159,27.00747519226926,44.79376461534406,56.17667724791698,58.778367292366376,6.429784633042411,98.02192368415604,89.80519358462605,130.79864025984804,66.22969800297332,106.54417839114454,130.93160903447142,93.89817367132926,118.08790168769337,47.256152582623045,86.55814073705557,26.59383162666183,5.602430179127577,83.68756152371161,5.013911219450541,4.519108754366364,0.9945110882627387,3.193483838899585,74.04718894999488,2.091661999635976,07077,07,077,Salto de Agua,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,1.5820217073940837,3.8044932241741334,0.0,0.7218154191412468,1.1322265863418577,0.0,0.17837345739717506,0.04510663164914771,0.0,0.0557503758883867,21.859026565205575,0.0,0.23216138609120104,12.046338262825994,12.64418776322863,1.119882982145707,3.0825870126416026,55.190149552369846,124.32364569782371,18.49649328593627,96.39265786093905,118.59120021352165,46.970600412098534,166.99608539864946,134.51375416486547,93.92892994702001,132.0046169140858,85.70613810552646,67.73377673938626,98.50216675502634,143.24347806088542,105.08351753132123,68.81183964670123,122.56850551163005,85.4275861202414,66.2439364298166,131.36453378116778,164.89655095911138,175.94870838125084,138.2862933955092,119.25659934195757,60.58367950715281,55.578304969734,22.818544065645202,0.003979149411936275,0.3380995919051159,1.4682061750380717,4.0238424217114686,2.0536189922404233,2.9261961918524895,0.0,0.0,07117,07,117,Montecristo de Guerrero,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,88.42878287179131,0.0,0.0,0.0,0.0,3.2006649743942988,8.715511358919597,23.538818637530014,0.0,0.0,56.665418363752835,0.0,19.046615352233253,63.532820554006676,0.0,0.131401002407074,0.0,60.75965824013665,30.99946363837946,0.0,56.487463616189515,45.427341757076135,29.623045518284755,54.305974577154444,83.02469760321435,46.4296323550599,65.80499515717939,43.111161652065455,35.1061067233483,38.97020902803966,53.717805545954484,26.95892692889486,18.805931094146914,65.66922060932433,55.461007622026266,101.53561688746727,10.147338864349186,105.5968635153203,202.3267627259096,53.31745174669085,104.40572507892338,34.900161232267116,14.037286582447235,19.424909634249556,0.09724452382042297,17.6577937461081,15.349227436951233,13.012204160292946,6.860801218521027,24.47327150049664,0.0,5.362448242448626,07118,07,118,San Andr�s Duraznal,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,37.73250989871618,7.501783412589124,19.980013999713247,12.649176617345866,6.217528337557641,7.9424030935975924,32.74222888114185,14.3928761870198,10.778761784000508,3.9224239834666954,49.051712126421506,0.0,2.7170147416154307,71.06890087014825,0.0,8.542763508283175,0.0,44.22189700109719,28.141031083270647,0.34876679316074893,47.99276995094571,47.20884991326981,27.947440576976568,60.25626133743828,88.29961525476897,48.623659711617684,70.54386456548815,43.40400744824721,40.8354187325613,40.215357269055744,67.39194160029733,33.02012649760444,19.421150011071088,62.782627166375605,55.41777537701399,109.6693336018444,55.948973789722956,102.18904374054904,195.63352280678836,61.18981440109616,142.7010119144733,54.027030482094666,7.047712427624584,19.619392332946056,1.2273301612695997,16.466103605264742,15.962945804793458,13.099483164104484,11.660691049677382,26.10417016300224,0.9801231904848088,13.628823510288488,07121,07,121,Rinc�n Chamula San Pedro,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.42208861198087927,0.12863546363967523,0.0,0.0,13.787647998734807,0.0,7.272899637731274,1.068274859631999,11.502473259240055,0.0,1.9076885621199449,38.86859513534589,54.85371642032366,15.306396428788645,73.13427527098173,99.4053850515505,43.930214809567744,133.26167300310027,78.56018848633498,41.100079378385225,113.07937708932363,40.59819264023492,64.52399990431378,72.69129300653265,68.32217677389639,67.5642967264304,65.5816403908676,51.790045089936,89.66574907570741,33.45689033926203,80.53918309158153,89.44532852896143,109.20785916387368,68.31107026941322,63.44278396180507,60.75687129577895,49.98233744870411,23.736487438169757,0.0,15.537284340081591,0.0,0.0,4.727585367272409,2.3867731750681163,0.0,0.0,07070,07,070,El Porvenir,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,0.08088570720744584,0.0,0.3133990464720336,0.4098654063242786,0.0,0.7729986478697578,4.323406184394404,2.035661950201358,0.0,0.0,9.863623608283277,0.0,1.7527489623183723,14.285816915979927,0.0,0.0,3.915453980403876,29.55111811655872,36.832955748480074,0.11298291668202144,56.77038416532601,56.7702961531825,25.367307342973145,38.760034429202285,83.28838767525534,53.05673033966208,59.15045547455361,62.42106132027488,45.1417120147801,38.48523398285392,64.04209518672535,31.466051263629264,33.74612545487266,54.32824791902267,59.624299703154165,70.61525023478382,27.155901707343336,82.04441761160797,165.70554197179442,22.19122883898657,73.02524685949649,0.0,12.627243003605297,9.115217417591023,0.0,0.0,0.0,0.0,0.0,6.566454477130241,0.0,0.0,07063,07,063,Osumacinta,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,77.68429062321768,0.0,0.0,0.0,0.0016601225083783604,2.76637053989496,11.285026292320383,27.018553683844594,4.862270573387693,4.217051509900671,54.980249476283745,0.6338491068030158,24.72648795504218,81.21914003210146,0.0,0.0123476629618469,0.05288390474926246,73.93560920791094,31.05562329353678,0.0,50.098564095688275,41.193257387090405,54.8439613063794,62.2830884674096,71.09814483744996,40.01021834443975,52.40353543116532,28.988038792247146,28.493581695914408,37.30618882661534,42.403510562897445,26.439728444093475,8.548555717129792,59.901993392451196,57.21550956882507,86.05781981996775,20.543129344160132,93.66038965591397,166.33041976610937,58.89299351610478,98.50172415863464,15.617990440461252,2.557152435594554,10.632096938413486,4.958413281568756,21.754931577561138,17.576834855074384,16.648538675936063,9.179597592608111,23.637630878278728,6.101497145951256,3.861318863591275,07081,07,081,Simojovel,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,0.2972887134962933,0.41659320842994546,0.0,0.44743947462803263,0.0,0.0,0.599715431377618,1.0070513001736578,0.678573969131991,0.6565559372350324,19.265069559357762,0.15296487292984212,1.8005823762281712,2.0922872089731173,11.7243330881538,11.696777388320132,2.0595184579210093,35.41256260819731,157.41924104712683,14.201197654425725,73.15662406125452,139.97676596070983,52.20275253498837,153.1385691685435,124.41211530156275,79.22108725804466,117.10825119737684,99.64705913827876,60.10624747149868,89.90932525576127,120.19415163167236,130.70729101947262,72.0285433541634,132.78014028534662,65.88193191873503,65.59033163068783,125.4460263019293,176.9884573315958,193.8360500154253,96.09554741505089,95.63331990287841,42.47898426501611,37.856242184817596,12.92384297112025,0.07881497012332138,0.0,0.027638456542483227,0.8257818625152686,0.1197796712539668,0.9994119948510272,0.0,0.005655611244937543,07069,07,069,Pijijiapan,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,18.112306096931412,1.9060675244891054,8.641740372827394,16.573990144526757,8.634346375582709,9.559425849385413,6.573973650934757,8.558777887597566,0.0,0.0,21.353949711910584,0.0,18.677985694822684,37.377652465961084,0.0,16.31234425174952,37.425702632237304,51.33925488183342,15.072331257962619,7.732604969378803,88.23970105964547,90.4448733813698,110.9225767664516,140.62706271408155,164.81930121845127,44.243397319151896,21.613326408874066,37.97212312803215,36.47939575558623,55.1999148391321,50.829830516124005,87.17249969156627,20.02761481622132,74.45321658401842,99.74446001882617,61.47880070701983,106.85902634948908,67.56829024473257,163.5051075323981,104.89155064528569,63.10347668156754,33.23933979293006,13.281391445640903,75.80566622397032,5.435329055248439,0.09370092163936472,4.9280219500276266,0.08588932239966536,18.96564090826278,27.650318204898337,0.09820010911373528,0.0,07116,07,116,Marqu�s de Comillas,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,25.537583511451192,9.853166512785286,23.683346529664664,14.689648721958031,12.523988408877933,7.588653806982371,22.86046527171957,12.398816652955682,45.8660785354417,1.2206988014023878,15.86535924714187,0.0,0.0,62.021315341160225,0.0,8.306850252069278,0.0,38.63504385619328,32.46555507820228,3.4615043905274625,48.957155561036075,51.192174450282394,21.78192114830017,51.782492492938864,105.43534006743596,57.05898179432441,76.3240512153198,53.854987216817925,40.099881981159086,46.77055719392054,70.94221038242867,36.123408316743784,30.35457234464842,67.41830454859242,52.92577037482427,109.90975727048414,62.782240282256026,113.52835124361106,224.84238998478855,53.08932499227852,164.68676642220598,71.4578888334077,9.935906160288843,32.93068809098211,1.3629181648122854,12.372828547707922,13.899605085931976,16.811372696120166,12.857212352752684,28.876024665503664,1.9584287569440644,19.748868799209596,07090,07,090,Tapalapa,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,71.78979065628482,0.0,0.0,0.0,0.0,2.4838746171060246,8.418103347799791,25.539442364166057,5.11907599045382,4.84277128532128,46.71314194442482,0.0,25.36309991321242,75.12351986167579,0.0,0.0,0.012785351522420628,54.800427488717084,32.060775254501856,0.005897092550825223,53.14824939400349,46.04980255545044,56.22234418423494,63.32172934437932,72.16186559177922,51.34265830138089,56.15774370037518,35.94799539862461,37.097322662373195,44.64791939838594,42.09260720189769,25.064245784111215,15.599229859813741,54.503202690788925,57.82903972247602,81.5103332425297,28.767029489704495,92.23664846742355,179.3016095880123,54.74337645573046,59.49362511005604,25.296118424339845,4.5223406063459155,9.464801246483228,1.0649694084301078,19.03176498949863,13.769981389346908,12.690682755029524,4.445277508681382,20.969207099857297,7.248755557004774,4.544540231715447,07022,07,022,Chalchihuit�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,32.240541740874306,9.607469743675875,36.60898975192244,17.93203392552785,15.785556338976836,13.669238407391832,32.95812642216845,15.79969977723673,82.90685425110955,0.0,28.593869403566796,0.0,3.762769660351931,67.89237962624257,2.5101937729239028,35.573084453845496,3.444567030185103,72.3246554439085,51.487745895817476,0.9259439179366413,45.78181928734088,76.41433059262869,27.961709785147775,67.61989813857393,91.5535803362857,67.6456812699728,88.32084871892843,38.563619684725616,34.99228999614254,41.389987535738676,75.67127617320139,47.82991928084719,31.50487511806965,79.94665777588703,66.15709607507534,139.1258122827357,77.69090031553547,132.92723311241414,251.43549330927783,70.95417399488537,187.49639623246773,219.8628425546485,24.23227970169785,28.088536190557672,8.149498883057527,16.607052841323053,19.603699436361175,26.212335136094023,18.75271814928961,39.37402333713265,8.485320557107041,29.317987206411633,07062,07,062,Ostuac�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,59.688422203063965,0.0,0.0,0.0,0.0,2.6815918922424316,6.3306664466857905,18.283561587333676,0.0,0.0,40.470752716064446,0.0,7.881963729858398,66.76426830291749,0.0,0.0,0.0,37.12441964149475,29.44915572404861,0.0,64.97686333656311,51.208413100242616,47.438523280620565,54.34568566083908,86.12357966899872,57.54711482524872,52.469807744026184,50.450145900249474,28.424095249176023,47.62348916530608,39.019768714904785,23.48628112077713,26.444018125534054,53.37826881408691,49.8112199306488,72.8469969034195,52.730885434150686,70.98368072509766,156.2293964624405,46.124323415756216,35.57876057624816,17.424326038360594,28.73877620697021,3.312413835525512,0.0,13.744647192955016,3.0840539216995237,6.218869376182556,7.226729583740234,22.16340374946594,5.697722029685974,6.676038765907287,07119,07,119,Santiago el Pinar,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,2.615340242026577,0.0,0.0,1.454740628856406,0.0,0.0,1.619848602185183,1.6845438550184442,0.0,0.0,10.50833950191126,0.0,2.147518321200534,14.640293600322964,0.13675546587538662,1.524560251556197,4.079237299801189,13.435398872127111,18.863352532371156,5.859758759941067,55.41907048459721,51.30407152265725,84.4655680791166,70.95925060712736,55.1766308215092,38.191008764149025,43.94765747062112,19.008407054623067,15.33329260837436,46.169216900356076,24.720610766016396,29.93999036289843,31.50214571546669,51.714354756227976,68.7567426799068,70.37043719053464,49.13922714874649,61.21728502903484,102.91265776243297,29.103094110031968,22.51844761070905,16.33614858430883,8.40601221329848,4.949418588899181,0.34853606610684784,5.641770853359713,1.0611569096473865,1.8933331739892734,0.0,7.517135927073785,0.014446663134025805,0.0,07094,07,094,Teopisca,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,22.506397684344794,6.978316047637204,29.083597609593458,13.94126326759058,11.19342239025528,6.840421760261744,16.292002615197983,8.544357247327262,33.39053226446451,0.5120070758807755,12.800047676947607,0.0,1.058055592174547,35.959805828264265,4.441267378885627,12.286745785610986,7.636079702998182,69.75061213727331,51.10459776517035,7.445480460134411,51.16687027979362,57.01094628953639,23.472799225493382,44.39964915335549,83.30981573401773,63.61636909892646,62.41611673554243,55.642032887789924,41.32621822281155,40.59498721202778,74.89929755806816,38.393901536166936,42.24499795804306,62.25065142935203,68.32090736253798,97.23073536933681,62.8924826309679,123.21189790737111,257.325884665083,37.961329222992525,155.30840951452436,45.22309211675207,21.571926290108323,25.196860537262914,0.2674351296032077,5.651947805478153,17.839720824949506,10.791244737546567,12.556809154308613,27.111629111139628,2.1855504839054984,15.482621770922965,07092,07,092,Tecpat�n,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,0.0,0.45480532888958375,0.0,0.0,0.31761599011310415,0.0,0.0,0.08348701675516865,0.0,2.3369820951177998,2.4082439771926585,0.6036932203242876,10.071240661524925,0.6144461700130204,11.809825100288258,9.222458809717304,17.028019435560118,65.36496267929208,62.573668748037214,58.20254870116328,81.51522316935035,51.89797996967898,90.85424602402948,155.1240273337522,119.06334583133504,86.29031696215867,36.98033750923446,50.92402109590663,41.51299644848291,55.515807658330786,50.76641094737634,61.20229006956782,28.597678253218145,51.24653569154084,43.26234080080814,36.398641347295865,77.98452081670871,141.7521033289405,94.78992651950236,81.98067606220253,35.18718178179142,21.533046292952246,57.65547280186659,9.410741132141277,13.521640177946896,1.5693719128954249,1.9143449862994475,0.4975668504812077,0.0,0.323936899139689,0.0,0.0,07087,07,087,Suchiate,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,3.0294587699048807,0.0,4.477642958057134,0.0,0.9423194430380406,0.4075626922587716,2.9304322656043573,2.8763475329825656,0.3379874514069204,0.15320739514825335,6.5595375561170215,0.0,6.227082183378502,12.765121378503824,13.190935386956587,9.44925811817937,5.628374818510947,25.16499674653781,149.61127492334293,6.4760612729872165,64.89679572321899,187.89961190674595,89.9468037832038,153.98631254175092,89.45488399945432,70.47452671932582,75.81946250824117,64.52458368057262,60.292886384095574,68.86600523115419,69.80529665731429,95.42137948155388,53.69335861896439,98.80777169286584,74.26317927525706,80.91798544833233,17.827117538739525,144.66311042006723,158.7838991972274,37.225601484006134,42.26199612245957,9.505309738546998,4.185322847902082,2.3393945094587676,0.49908264844108646,0.0,3.6984725086397168,3.0598535430980465,0.09229936683891254,4.378810455987607,0.0,0.0,07009,07,009,Arriaga,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,0.8348151222021164,1.7224002374335365,0.0,0.6502898478536754,0.06832414934996574,0.0,0.14735504315292008,0.8420452522087702,0.0,0.7189084747779977,16.850955813871504,0.0,0.6820666946270016,12.889811826701326,13.892414513054167,1.3679260384571517,0.7232899075777691,38.82893050258591,103.90657481866324,16.934532188918627,90.10796052766314,108.24777285104585,52.235799485150224,163.06671227160632,126.44906690190673,92.35428622409331,123.71449716243575,75.14436973938751,66.01546418815431,93.39134676388385,123.5623862307187,109.0478093256948,67.10821560716647,108.75154590491645,82.29915089227607,66.39159526161559,100.90466812982775,158.8206138229293,167.75579518211572,118.79546549457304,112.2219991556458,48.88165181057971,41.355255676744235,17.476782785681387,0.07060798042789729,1.0061134929200657,0.4944806185217328,2.6149079203845313,1.5548686292883758,4.520075125391338,0.0,0.0,07008,07,008,�ngel Albino Corzo,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,0.691839274385185,3.913171036996504,0.0,2.8456004625222953,0.0,0.0,0.5743803126654475,0.42464998430076484,0.0,0.0,22.79183410921176,0.0,9.225206396787017,15.464509828999974,6.5438522232209,2.085238800032163,2.9041440008820905,57.655341240452515,90.05159653394492,28.54124914438458,107.26132431817713,130.8716779342642,55.18609338392073,163.2486018890791,108.96037200591928,72.9364698396702,131.68330504853634,72.19977333015518,73.34139850921851,89.76174376655639,120.57486718562348,99.04091293523281,76.79708804225963,80.3720015087936,90.57039509990324,56.23201629677003,130.78624411241725,129.30166273546197,127.20511177357965,115.33044915222196,88.48101958816052,81.17438147858587,45.91919731666762,38.05529310110617,0.0,20.744846142551793,0.007716473870633627,1.4199300674748454,3.3844106987919442,1.871687647347474,0.0,0.0,07125,07,125,Honduras de la Sierra,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,19.939779132016252,2.768770412604438,10.185273995102818,19.40955658608268,8.671399297766134,9.284001225074704,7.050666309601343,8.910778357473534,0.0,0.0,22.965957147209306,0.0,20.25701218162246,33.50951182026834,0.0,15.223538897103905,36.1324486072513,52.24739109130288,15.256265456693528,12.703774754106266,74.41013482458852,99.66246616653359,113.83620929794341,139.30855849183317,158.34300566467604,43.76446971126484,24.87525708575397,37.85040779208415,36.09984551426594,45.937451714780366,45.1993174050689,77.69937914222552,21.953991787179966,54.209794100060314,92.6356831538793,63.036325310709216,101.82355629526403,44.560414223085274,144.67202110756625,111.86230352280835,69.39814304972188,37.52281342503254,9.049114287541983,97.32318249284084,2.252188026656999,0.0,2.8389551300921596,0.0,36.17848068422931,25.319294502075923,0.028863275996293576,0.0,07114,07,114,Benem�rito de las Am�ricas,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,4.442213785241788,3.0361724796825103,0.0,0.2642372302727002,1.5673710023364613,1.6532931682775216,1.3828269880511102,2.0299451230620242,0.0,1.5656564387790688,37.39310782370236,0.0,15.864780192496864,0.025221420477319664,8.994092225346108,7.881158459820555,16.31784877127746,81.61205546133222,104.68429923012063,58.687435112390716,123.64668672595991,93.09633650189505,92.89549194694615,185.654255631372,112.46468649858961,89.6300380059367,95.54574022107154,92.07066022727135,86.42032616245926,108.30125943101334,71.94943974724879,84.91251497242517,68.63208805013605,81.1476479787233,84.29510291538742,48.915273185706575,114.34389710557109,161.43308318966248,140.66732962911064,97.71928850011786,77.09889795226923,47.768876676261776,76.09405125458315,42.270706745596215,1.1239687069315853,20.604013626768225,2.052010905620394,4.58006106288968,1.7136105576762426,10.39255676960678,0.0,0.0,07089,07,089,Tapachula,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,32.07886765628565,14.59417699701562,33.95691790292941,22.316947206477295,27.332707062918807,20.007634017577647,64.74989877017173,34.911308220353106,69.7000889017756,0.0,155.01003259127256,0.0,0.0,236.86079348181826,0.0,32.048024608197046,0.0,93.46447552085455,65.94239140907094,1.4695110011918,53.28888484475866,73.02455481882421,44.24913895361115,79.8507414724006,121.87450336024233,48.70701561883735,111.78606070118404,41.39763943271381,41.91696346037079,65.10127994164979,83.22937599788301,53.587135340169006,29.233426770403558,77.22136347766426,63.07955162144986,175.89671582223409,87.78397393191092,146.30299494767507,234.33597459594108,92.91752357454483,280.7050419933927,113.92077979529846,2.90910171076722,43.89533992709062,19.197980515470096,30.1459956257958,25.868728823526784,37.964910667095374,21.85270379890095,46.81568732027148,9.728899343180764,41.65086248379351,07084,07,084,Solosuchiapa,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,3.966687971827832,0.004841421565862641,0.0,4.813740046242019,0.0,0.0,3.4953249069986043,3.2171223014975623,0.0,0.0,8.29015858050096,0.0,0.003539025849110484,22.2035938622447,1.5535933303011173,0.14774790437920082,0.0,15.076286360943842,26.330441782314526,16.343566440906457,54.60917223876852,53.605454342025155,64.8962497933251,104.82843952525171,76.88632030918959,43.60935840601879,53.9046693453869,19.48922292745546,27.53103976565313,39.94969055870752,32.68890692753191,32.70736094888506,24.44199114541759,49.48932215657739,66.24939295683406,51.036683613448794,47.80268291732878,52.158894875917746,100.30703484789109,42.112264256316486,49.19966368400706,27.476727585937677,19.77384882070313,4.458655337514482,0.0,1.5117802037657682,1.3890492460165524,1.145635571853993,4.686303171518743,0.8316437615376057,0.0,0.3843248270788077,07083,07,083,Socoltenango,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,45.13755705151645,0.0,0.0,0.0,0.05717960145968996,0.09238412460642619,0.43911037092239996,52.15893141722653,0.0,0.0,73.43992712707852,0.0,5.710890184678502,78.87373712350805,0.0,0.0,16.3727194015038,56.078783484615634,22.71388484811627,2.239489484793214,40.25232899824606,42.92343018285857,76.34505911776237,63.852800466290496,54.293847614325685,36.528176351003474,40.7747063820977,25.354532819318308,27.30574958887401,42.36437587872942,44.14016536530006,24.90007705294139,6.3732057722919775,50.68847923309941,58.125109498467104,73.25956220336266,49.050011263838016,81.96303875324386,143.5979113091063,48.008050148583074,41.415929127050816,3.2375278794596842,26.333971577707654,54.46823864481265,1.781464332854527,7.241329405849983,5.279561504056844,9.7364564756574,2.14991866517508,18.81198214239343,6.842575652295798,0.0,07082,07,082,Sital�,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
