system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000015,4.925111535936373,1.2507051668618914,1.3693600043741738,0.6438024681502833,0.0,0.05847077041770914,15.869718588286757,175.1512500772255,213.4372178977245,10.335305534785133,8.76417486069152,8.167215710807112,03008,03,008,Los Cabos,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,5.405406490591972,5.808386003738544,0.7621668513910967,0.09887264651006547,0.0,0.0,9.217284306594175,103.36171745079916,32.525353331666224,3.9146369775211483,1.8009430817976073,7.169659982934215,03009,03,009,Loreto,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,26.162309912059502,9.810476155635989,25.204486590012394,47.169382631852116,107.39151533158041,229.83603598131754,189.38321254404832,245.93315475489192,140.08976972284762,116.41429103493542,49.107503585506656,34.161140616267744,04002,04,002,Campeche,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,32.73022598906121,21.093218439993734,37.11851684026266,54.14430234367963,104.80211639877959,224.11168521054051,177.15177857888685,246.09056056638417,151.07109158029408,230.42887835741166,73.09485228530383,64.82834400673521,04003,04,003,Carmen,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,33.696407009674076,11.553723414465162,32.657369975919565,46.68603348717784,89.566947965935,265.9339085156418,167.56036816027714,322.97532834652276,166.57333484103108,145.94713824774902,64.2738230990711,32.78023735522036,04004,04,004,Champot�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,37.54612552944672,25.698916175105705,46.474039092978835,92.8318234997514,103.88865549612484,229.4742536166737,195.88378330071453,251.51258769849633,138.96418329943927,175.66706088251988,125.91603539419694,48.6604965873928,04011,04,011,Candelaria,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,22.973390580633186,7.630420889419348,14.479612353235987,19.51427452342468,51.908015679696014,147.93660121111895,135.2235679232102,165.69663348460585,107.12102164271812,91.35033491479577,19.598518301401793,31.885277571756774,04001,04,001,Calkin�,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,26.146465941042713,8.340229402138634,16.18183815344928,29.324613846233355,60.4848422705594,175.6420010773142,177.43218708451505,189.46400291318332,119.45663467460112,106.23650454459755,29.99019423469448,33.4204586411205,04005,04,005,Hecelchak�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,21.658951096102964,9.098019440239723,27.065866283843558,39.66291623387527,50.51677925176815,210.8680502895725,181.27936348384432,255.47396795869486,148.16480353309382,82.72971203586803,29.199885988026253,28.941147591423885,04012,04,012,Seybaplaya,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,31.38902251839524,14.045943065627302,26.063588949630585,51.65576596914671,116.1191363129177,168.40489609192116,146.50619856798542,211.7913337828821,97.26897537312703,138.84135848747673,43.539747650871526,31.494712049349612,04006,04,006,Hopelch�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,46.29760786133673,35.07260539804134,46.62532156260271,79.22414205877804,88.81026991029285,238.35944185633352,202.04955945366913,190.78213255858208,209.56694870779202,356.5153481574644,132.39539377321748,111.00456626363274,04007,04,007,Palizada,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,16.808176847215478,8.571987172436213,16.028758100414805,30.668199062743415,68.61293295346461,180.6087452658271,195.95451746654905,201.02735912495805,118.78219186053782,107.48629431008169,36.832169922645946,28.68361992571316,04008,04,008,Tenabo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,35.602095374438505,15.479616973964928,34.44816808726012,59.79243931576689,91.97851318417855,216.75527970836288,180.99997901981564,282.69083933937594,147.9327335616931,169.38465045962093,86.27612117436149,33.6861403328624,04009,04,009,Esc�rcega,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,31.15417667794732,14.026252191086344,25.887979604063144,50.732461651773605,87.22979873232897,153.29838445047722,152.59478180197644,170.80402161395884,123.73938364191235,110.0216144688101,91.53912149992382,29.90135382632076,04010,04,010,Calakmul,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,29.68802013505354,9.909127824237608,18.456747944660904,31.434863245239104,60.667270569743565,170.90287726537971,166.09207698113062,184.925544631596,129.17886027418777,107.93612195379656,28.706817156485645,31.66814392506984,04013,04,013,Dzitbalch�,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,7.831525521963405,9.828474373907378,2.650284543446897,8.080817044852827,51.25630336867865,39.968391750635725,17.943984179588607,81.07084420488886,30.896774055027848,30.613758862209934,18.237203935960707,6.997033067136095,05016,05,016,Lamadrid,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,7.0034283259991525,8.976437177878392,0.0,7.7910388884275,46.11819013958784,36.073139469051824,23.164683428142474,78.37677054596091,55.551337844015194,17.3219172667351,16.297629437016674,4.59042014060643,05029,05,029,Sacramento,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,4.764917925684869,4.154905952062579,1.1300897346768715,4.514875519771481,9.861548199108796,29.207914928316313,27.204713995017677,57.92968429811968,34.73725891057499,34.93280884999174,12.479322730848065,4.693571206425551,05036,05,036,Viesca,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,4.420036244601686,13.19601314799496,4.567096642091218,24.315650548815675,72.2399546074231,18.482961384071192,14.152228093284892,118.53364288496138,71.99247872636779,39.909026661424924,28.809330049152837,8.79477146098452,05014,05,014,Jim�nez,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,3.219479952402131,4.022012892580238,0.4141704030650247,5.0388220488856925,9.185416008464658,36.3648280269765,37.03096105604587,64.08992239089157,50.0831520026022,34.144851872368,11.681087392496739,4.109225418148891,05035,05,035,Torre�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,4.6823240692125205,8.025732185307904,4.327953888933691,9.536792914251674,53.637271096147586,29.535051075798552,19.958483345367238,141.8179473494479,58.02912724298939,23.57407674197496,17.70658615985952,7.724280474867515,05002,05,002,Acu�a,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,9.041603884555753,7.766597562835058,3.998674994692731,10.764290267143622,32.87798926939868,44.25643308488864,56.91911389088799,82.4680531181871,66.8459549669636,30.68061072398618,9.727424858195622,7.943332812700804,05004,05,004,Arteaga,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,5.104675957677557,7.174032113705283,1.2381406136825943,14.362427391804097,45.45591796967278,47.79240868374864,39.28463532157481,119.0793973504007,48.7107346876369,24.20918736702808,16.565161895447993,5.232772352122822,05005,05,005,Candela,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,7.613846353002206,3.4983052196174382,2.6030394709978504,7.43280959175041,23.949987314847558,25.338044551822595,41.854509428151914,54.33607530942437,49.83406260835043,21.44896035601691,12.230154705069115,5.205338766567833,05027,05,027,Ramos Arizpe,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,7.882500177620465,4.341227869301093,2.0036756159057676,4.241990163813022,11.851573331958125,18.341317296838028,20.14556302232263,63.38967666829923,26.76709367956867,25.575679154747803,9.212182233055284,3.8275807554483663,05009,05,009,Francisco I. Madero,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,7.138065672149243,4.919271185372331,1.712720603500855,4.850670232598174,15.13149981532021,22.18475972348155,22.23009134837089,41.50321065235078,30.386297249972763,23.511578845398024,10.856018952970613,4.966017137894363,05033,05,033,San Pedro,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,6.649105402345255,4.697021969884323,1.0629186180452193,5.1345424267333275,22.08234880452836,32.46342245686756,42.32104606877719,45.37866807818223,34.077067747291785,26.725515280775685,12.694495199239864,6.826273021922885,05024,05,024,Parras,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,2.407414385876848,15.62728580664092,5.199005263562696,23.3522423837217,61.385455552745825,27.96148969282484,21.149865792685027,106.17267952098977,82.96950902211829,40.111550427285025,31.46884769441837,8.106176671158572,05025,05,025,Piedras Negras,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,5.832970781843196,3.2448463614337344,1.2412257927450838,6.698093957935278,8.944836821021562,32.46411242197897,28.088982209638033,49.48637982373902,47.706828511878484,29.54231693420322,12.792105176596602,4.2006919657894635,05017,05,017,Matamoros,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,4.465302244687529,5.580942615554593,2.4999734213454534,5.927067480331357,25.294980143619345,38.15563217462162,23.238076765311753,82.00198884868003,32.85608534045147,18.48643842909299,8.566803954727124,5.727453831712925,05023,05,023,Ocampo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,5.961124331250648,9.070550465879277,0.9727475524967905,11.835336670087754,48.303752136596984,37.9015499626955,40.17021038281257,87.8737967318024,73.34192873490827,34.66581784467106,18.815394540969255,5.972512467309636,05018,05,018,Monclova,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,1.7407656517805614,11.327084674146796,6.670593369525674,24.10782520997769,61.059939219554686,31.119239757273466,50.88700331252784,115.9196337357932,58.348074198012775,59.39685411655451,26.842866156538165,8.98026093690293,05012,05,012,Guerrero,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,7.383043692866453,7.115530858507735,2.8569480886037972,8.172371365887154,24.437120504534928,47.39999152011354,46.527464964104155,62.845063486557464,59.219308587018254,15.233710037231,10.086625073357022,5.849464874518484,05030,05,030,Saltillo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,5.189206362192989,8.43707019878924,3.6344367635921717,15.206896198263472,52.885317700500465,37.541147673163096,29.62828016697049,121.59149592869754,41.22309967583791,33.45355136655066,14.84213290100021,8.534290531584794,05031,05,031,San Buenaventura,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,5.883424392401455,8.818703253899674,6.2915624088866675,25.44706803771516,68.86916888465646,50.69442939919535,38.356573195834414,165.5055152860659,58.37475107340841,46.12612898365524,19.75710437669692,10.850046669303136,05020,05,020,M�zquiz,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,6.433492496560461,10.153373491361831,0.0,8.540157518503856,43.810436003553576,29.31253551705483,24.643286281005565,73.79763073913324,68.9014954592834,36.97403333382879,15.657205666163552,5.471780295527278,05010,05,010,Frontera,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,7.336734419101429,9.464133549954385,2.379746497945582,9.154770755023097,65.08737085019189,39.59231570976897,19.11222202306206,88.41275449926644,41.36136353017699,39.104400635431176,19.448426023514642,6.618164885236572,05021,05,021,Nadadores,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,3.618744658745079,7.8524367019694665,4.918440471419283,25.15079212539196,59.59299949137821,43.82969095322528,39.474646406984384,146.3890484074606,61.98917895212157,64.98788320418764,19.105847191268246,9.041871263924728,05032,05,032,San Juan de Sabinas,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,7.305277172857435,7.151692037476489,2.0925061060520354,10.105695514969817,36.804485521905185,36.58524773351378,36.95612386067606,71.62160811516189,63.56057417330204,33.42194398777754,16.575592720569556,5.416198097689969,05006,05,006,Casta�os,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,8.02262894966073,6.4464593165367035,1.8867583338400018,6.513830631200966,27.98077790887558,39.90779678501517,27.146833755476074,58.74010835388432,39.6295323722436,28.319155945136785,13.705735653311958,5.254374637338478,05007,05,007,Cuatro Ci�negas,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,5.2667022983025,8.758059097191875,3.569484959977532,8.432874146664311,62.9813503860116,23.945902117289073,26.516078896445094,82.80318209304433,49.28179926050465,29.848721472763664,18.080402147613814,5.626300511277742,05008,05,008,Escobedo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,7.606290280901012,4.289666520596335,1.8744815556325123,6.027695636335523,32.036380972998494,47.67282602272062,54.15444155063261,57.655754908115156,39.81649278289016,23.051781147991182,10.496480135469357,5.94234139420127,05011,05,011,General Cepeda,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,3.402396504410126,9.387827837108524,6.995803931862364,17.467738046710384,44.475279978191494,28.522260271833094,53.14305774094754,102.90877288638777,61.26879388247824,39.355385381046695,23.382527153941833,9.45565377290084,05013,05,013,Hidalgo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,3.2771536803228916,9.117354513566418,6.663293006786254,20.48909437392291,54.180261255906714,20.02837033084415,37.36810171445586,116.74957758536333,46.444135908804135,64.07411631294644,18.606890892159992,7.518626523312152,05015,05,015,Ju�rez,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,0.2417028790119665,12.434952853097256,5.599332104858158,20.96043351555407,59.41650658139983,28.3585163014076,24.3500181062472,108.14121723885162,100.6187908147334,57.776695300361894,31.2989335793156,9.064090566971739,05022,05,022,Nava,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,4.548853330257765,8.799627635217268,4.9308182232678845,14.26128782235217,58.087536495913504,23.017389190827675,34.464443260602614,108.34478859858577,47.69120634022157,32.25390147578818,16.620607708698813,6.898246196486938,05026,05,026,Progreso,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,1.0540709903795422,10.121292128018856,3.8907988808284895,23.683030716798548,77.28826669323534,38.18081416547634,27.92850938529981,154.38682700390402,84.86372945374798,56.01994932944502,26.472497555152486,9.432214308653313,05019,05,019,Morelos,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,2.730227666984858,7.451854227285796,4.542109020457686,22.405037166172413,61.40975384310939,33.11757676971325,40.022871779125445,133.35167193194653,68.462546705735,53.20300204606606,18.603760417984795,6.834081296192302,05028,05,028,Sabinas,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,5.109731445260684,3.995504900915938,1.6297157975890404,3.657584776195591,12.164082751082331,37.79913925206063,25.605458807298433,73.46617505343247,36.268519324436056,20.533681033742347,5.872029536314151,4.931917081254888,05034,05,034,Sierra Mojada,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,1.2859758414467992,10.007135674060455,5.390061623145737,23.22750574752024,78.15873722886724,31.781264973461248,43.68360167708131,143.0119505089256,80.43656823704036,67.67976694455302,27.663286262305018,8.392272429619497,05037,05,037,Villa Uni�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,4.1412838737299,11.518421511390732,5.803345719442664,29.683654544546833,76.2231683961788,32.49462883047927,19.99147227782811,186.22056567700312,62.13398532553735,35.09913466643636,25.257466943027534,10.531165842530871,05038,05,038,Zaragoza,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,5.185151002291042,9.315765075100671,2.8865486864143017,7.556924466048029,53.783277475837366,23.18051516301801,24.765390843567403,77.78451367836286,67.21636996885304,30.413408110757835,15.361217091993145,5.76971939553184,05001,05,001,Abasolo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,0.07902032518771224,11.489943743131404,4.162828429604062,21.115618993025187,78.87312382411591,27.919378561036886,32.908898750704935,149.15621015000855,102.0744098190741,67.9967056453658,27.91722342155725,8.831115021764296,05003,05,003,Allende,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,6.591501474276923,0.10872574136321386,0.0,6.206505162108991,8.024038920043884,171.66396977557605,160.69588937990366,229.13089457975067,107.66295850779262,192.88597868915022,12.690778670468402,6.988209315194555,06004,06,004,Coquimatl�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,7.731928025189613,0.02330768382956434,0.0,4.929442186455956,12.309536630194561,201.0437842754261,158.97014682580786,233.79726840078692,152.85729596556132,157.68169632433333,14.29372202838764,6.724033111494813,06010,06,010,Villa de �lvarez,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,7.121331938263723,0.0,0.0,4.8867719224817545,12.513600035031942,191.15976018937263,199.16031134751134,256.8269423558324,150.71005530678855,229.30790772191662,18.172539646172925,7.456043836572414,06008,06,008,Minatitl�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,7.333119026138528,1.817255499343965,0.1796974962354801,2.9632895277483433,6.886268001923933,114.1925751667116,119.673952040465,252.9584104418681,114.5938788212521,160.283878973464,9.874306328619321,9.637061339423324,06009,06,009,Tecom�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,8.095376253562014,0.0,0.0,4.1502898602126335,14.218019548050915,238.35616007240026,166.9485086512904,260.01181211166045,166.49195703168675,129.46368418357827,13.526711813267418,7.077566238351419,06003,06,003,Comala,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,5.751918200143161,0.19742972734855366,0.0,3.533128561980944,7.8564704463693795,124.2173044380361,150.5318499600974,293.1603098084234,66.44703530135803,203.48156998356075,13.70931783899907,7.082493944132109,06001,06,001,Armer�a,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,7.407271907575171,0.02505366331071561,1.6850788293581143,5.458878633933287,9.013138071942226,228.0414493701076,152.1983784221315,236.8341287212644,141.86910208760918,145.66207655757492,12.186006449383068,9.336743069601962,06002,06,002,Colima,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,7.941373521872042,0.0,0.0,3.380197463401516,18.48214551769228,296.71111613116665,192.2590428219879,289.55803117664726,204.1429278876363,113.4530691144336,11.841427204255229,6.721202310326692,06005,06,005,Cuauht�moc,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,7.416744852239647,0.0,2.1494966991318085,5.659939599623542,10.590516337211637,181.72336517375655,156.55339399081416,245.2763149993657,104.59974106227597,162.53060419669433,14.623571543077244,11.26067013987928,06006,06,006,Ixtlahuac�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,7.307522908384366,0.02154276296151021,0.0,3.737495891409511,6.5214342206302085,160.59126169507732,180.9640457499142,368.546687440193,76.57229991429371,236.36591173880115,14.793421320175755,8.131926658672969,06007,06,007,Manzanillo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,0.0,0.0,2.0836077766713927,21.58642813170923,170.3883829491021,297.99527007504184,235.87370504635095,216.5684453334995,204.63370097670028,40.943960362145525,9.059120902420307,2.0486015832234634,07086,07,086,Suchiapa,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,94.64943891147088,65.29977235917389,68.85522002433909,80.85120792060064,195.45645281693032,298.86394392293073,310.7874893155592,308.11178297421026,399.12399126250165,339.0323389365755,207.7607782824286,121.81672745285364,07090,07,090,Tapalapa,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,27.035426697422302,1.2296513676175622,18.889226745663738,90.04577640667893,470.6020474989853,633.4447823929947,427.4203669992797,492.49873549681604,510.7648528381312,367.35392616441953,57.740314154747885,7.034701645875457,07032,07,032,Escuintla,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,0.0,0.6967730039087893,14.194061410817453,74.35376303021795,237.655377316535,313.9484765403518,235.2437038370584,200.03543414457022,366.4892963945716,191.24622170690927,98.64240883039288,0.0,07035,07,035,Frontera Hidalgo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,4.050133653934086,2.4991220759182444,17.011497042228033,73.67103672853702,404.2557938816102,395.57549993981706,372.2534657221546,392.90228848313353,463.23681277357423,419.2096814042232,103.68671194564638,1.6127414295390006,07037,07,037,Huehuet�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,5.937891167990665,0.14441986981721783,13.442864356349357,60.411414511074526,429.54376283357453,489.4670986189022,394.719543151376,413.5034642248572,420.7603580763777,346.79804104290315,59.433355330422,0.5636106168889786,07071,07,071,Villa Comaltitl�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,47.16858556120724,31.209256217243798,68.74506530498157,103.5544001579959,164.55440084881684,305.28445557767355,364.0412930746846,330.89615430381093,243.317006761374,325.8274583001803,166.49062146661615,63.3726735558989,07059,07,059,Ocosingo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,24.424932796240114,16.061886424827087,12.885966589925879,39.36974349418979,127.14422440943389,253.05645338421448,213.47815407096553,222.5651530788481,269.493049832362,108.25060811465515,58.29256029987988,38.940071200222626,07061,07,061,Ocozocoautla de Espinosa,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,25.139133790581063,19.901251924432973,56.36245053619835,63.887969997658836,106.7858651944503,217.42830481697877,206.87677301978113,191.70250572299472,168.62036985369724,118.4639153509743,40.77379059784925,38.07768084749941,07064,07,064,Oxchuc,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
