system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000237,26.804882977331676,2.207262470813162,0.0,4.625662741810204,3.960343274153525,216.9238055712348,318.3972187796102,238.1275501976588,249.7306925430808,120.1301197257275,40.71160752433243,7.343137858482786,14027,14,027,Cuautitl�n de Garc�a Barrag�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000238,30.2869427752677,5.1747350800766165,2.691644185495168,5.704641001103813,11.565044474393519,221.57925812125723,287.31930761143377,203.35818495123144,204.6316070095941,110.03768693854194,30.890536091538497,7.909320487791275,14028,14,028,Cuautla,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000239,12.03190710713561,3.625766917007072,2.244203331999662,4.545953575474532,7.981434598230728,160.94127605364503,215.7391676760811,145.27932004005848,111.5022361558746,44.501103534562894,6.697627450434058,2.427412656936824,14013,14,013,Atotonilco el Alto,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023a,23.193603379565932,4.797923098160671,0.0,4.674349491603863,12.833142855687015,219.71355767891959,207.77111212985633,176.65325661492656,124.71556492615967,80.87770968018434,14.589008894295263,9.04203308874216,14010,14,010,Atemajac de Brizuela,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023b,18.99770928602732,4.2570898161049415,0.0,4.205600543350864,9.958470618197932,187.58758871894216,214.83395355721328,177.68140424001405,126.96244062657695,69.7161626556541,13.14725141783326,7.148688064155598,14014,14,014,Atoyac,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023c,34.675211500054445,4.859565673149505,0.21863870347985007,5.307618941912497,5.336113853219071,188.82632041112308,254.38004136023872,193.01868708612542,198.8366199159183,110.82926901528248,36.620707240026086,11.028499870158527,14015,14,015,Autl�n de Navarro,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023d,32.15935028431388,3.345601291321903,9.463718124681397E-4,5.732870563021037,13.011858898698891,243.38409560028114,292.97773177959675,203.6450090422488,199.9988930471005,87.4370240964229,28.660447002984125,7.781960908681053,14012,14,012,Atenguillo,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023e,18.857715541856848,1.9066976309413362,3.9864442417300245,6.630260452354922,9.728092627553686,117.70294518513299,148.64342924925927,120.28402608018683,117.70750457420577,32.92823237275226,7.9832385214280075,3.6516660271421055,14116,14,116,Villa Hidalgo,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023f,15.514463997970477,2.819105120935555,1.6480127222938505,6.4512462191106685,2.6950927870926535,138.22517728924802,230.02763598250468,151.4597369031441,124.969518073751,32.5203800609878,5.839232425532673,0.7759982572589729,14117,14,117,Ca�adas de Obreg�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000240,14.549963615505575,1.2353292072633184,1.2898312018578313,5.9119007540395465,4.119726539017206,141.2721157315266,228.02537120173739,149.43762403946803,153.78975661878124,37.58673392151256,6.21221768032595,5.734449254102018,14118,14,118,Yahualica de Gonz�lez Gallo,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000241,20.788950944523744,3.8174443786430987,0.0,5.4237269003981305,9.775060557353763,186.58540258067157,209.7741102731907,149.97228537847622,112.18290313362903,58.72738995892497,11.602168763275058,6.9104205687536115,14119,14,119,Zacoalco de Torres,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000242,15.9079216700737,3.331463202628847,0.40873391936916686,5.025389190441117,6.848056258617172,182.36567991966731,264.09165549604376,201.08308673445399,193.09565178596742,50.487665757261716,9.680387500756881,6.67265176438796,14120,14,120,Zapopan,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000243,16.60945454684171,2.5416490779139784,0.0,3.5261832731962213,5.952047548890116,212.2647738888048,189.7748465707086,231.3863648631357,136.08329064629297,107.30926231882793,15.157749278274451,5.789949154203589,14121,14,121,Zapotiltic,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000244,25.98580525210787,4.023501927605869,0.0,4.831163708123358,7.768702129064349,182.59988319314604,241.45576305515448,223.701694305584,145.6308242997747,98.3855015124657,17.440561139130896,7.446624639756807,14122,14,122,Zapotitl�n de Vadillo,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000245,9.874492930888861,3.4059055695539135,0.5374125755962148,5.137224927981381,9.319619726503042,188.53833278351738,228.92918265618496,125.21375496919019,132.57077455117442,58.626089410119285,7.936146316056589,4.280787148833141,14123,14,123,Zapotl�n del Rey,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000246,11.590733111270769,3.017822970349018,2.157830702432497,4.674003436246257,7.272747811332462,165.36442737785853,257.7295992789681,162.18960657654785,166.3850904664843,50.52578835468591,9.172064173371773,4.748782465589328,14124,14,124,Zapotlanejo,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000247,24.138777414273626,2.3010353284169036,0.0,3.7236080045598743,1.9362469951332066,261.7622857861042,339.8904424104343,285.56446493679096,340.63280119923564,93.93886264270895,30.474816954465734,8.292505096067833,14084,14,084,Talpa de Allende,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000248,15.741607221752464,2.3514483365973593,0.0,3.1176965258439484,8.553474987246235,239.91605766064748,195.6895359581452,232.32434477596493,156.77580917292218,113.43903732357477,15.047229312181937,5.69659298448072,14085,14,085,Tamazula de Gordiano,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000249,14.041495981764301,0.5280583202001164,0.0,3.8222358242902454,5.1813366368193075,226.03196283640858,196.2139672732801,218.20586591965275,148.56487421338517,109.95917927133975,14.66429592249097,6.47972501808606,14087,14,087,Tecalitl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024a,21.028686822026707,3.6725791108360633,2.035988375694886,5.188463019564174,11.77397132201966,231.17608024578772,205.63424296683303,174.00934400684048,150.62324058899895,67.98171230211454,13.926546687135355,7.824812527933885,14088,14,088,Tecolotl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024b,22.595678643918834,3.693855247800313,0.0,4.76688387435236,10.10805508447072,191.74236842805004,188.33086446766217,166.87907569267364,114.81303327320974,78.80219428260607,14.3893812220506,8.771369901742426,14089,14,089,Techaluta de Montenegro,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024c,14.832386337898981,2.1309709466421425,2.7007127705823337,6.059375979709878,7.586056858130232,157.77650536490486,279.5568682478148,176.1909475764605,141.81768845708703,45.10526986220935,8.681609528179708,5.138773405428648,14093,14,093,Tepatitl�n de Morelos,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024d,15.228319942027102,3.112143773903219,1.3436780050974488,5.352527261011362,8.515354884918349,157.24481865463335,252.9958658590336,149.71715394748273,168.76641800976537,54.615387675374066,8.789720524420112,5.8181286431098185,14098,14,098,San Pedro Tlaquepaque,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024e,29.435260655029545,4.383011859449119,0.0,4.8918561219851755,8.990768253750371,163.2696827454386,229.98631075334006,207.03325627462578,159.00224041372888,108.37058564864543,20.888951768151628,7.705337466448947,14099,14,099,Tolim�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024f,13.015082999629223,3.8388410688138443,0.01785716309996334,3.8502160158274226,0.8373529794163678,185.45226428142053,234.79383665873598,224.04287057526895,239.15563150964243,64.59357364270971,33.44583697720947,7.280340282046963,14100,14,100,Tomatl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000250,14.481908530971918,3.1682286384604232,2.965860665946733,4.5493967642379705,8.621269702741806,163.19464900059518,266.5785820838568,156.53921485913767,166.13071815523284,56.68151890400634,8.468356834960357,5.216205329508396,14101,14,101,Tonal�,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000251,26.685523241043832,4.479301831008664,0.0,3.95232829384719,6.641233860017346,128.00953895485137,202.1056028602664,142.78697928793196,126.39207837448878,84.1146361543887,15.69651294399949,6.727273707231256,14102,14,102,Tonaya,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000252,17.770772740687935,3.5613032812617007,0.0,4.063952221836843,2.7538314241688577,180.3308968269769,250.84980724880208,220.70552287862895,163.80411499356254,95.7936353864431,13.873159088812335,6.671035979648526,14103,14,103,Tonila,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000253,15.206033271584289,0.0,4.891429590534026,6.008387113215484,1.5209352900605502,117.0946329429377,188.64995269466218,149.31714682587733,110.73878219853478,44.70256526493509,9.711080457984478,6.182144324598398,14104,14,104,Totatiche,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000254,11.083055467960886,3.4806076690544567,0.4003905211440309,4.432874733844643,7.813986829946107,166.54199331134697,227.51488290553303,143.90659089520096,118.26076448558554,46.114310449751656,7.400269793845156,1.9952446388900882,14105,14,105,Tototl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000255,30.052454636603386,4.866224564724532,0.0,4.887999935385341,10.652202887169658,150.8599151739927,231.69713403615293,187.40535891922238,158.4269552473616,100.95172723298744,20.641399301290196,7.8573316660334545,14106,14,106,Tuxcacuesco,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000256,12.774188862722914,1.8141137875965192,0.0,5.482019426607796,12.190978337150305,195.70358071521417,209.38737351311764,125.82602519323758,128.2077471658303,59.91469980257223,8.363323282534369,5.76217329088902,14107,14,107,Tuxcueca,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000257,18.057408490621544,3.294055475670164,0.20975369353627052,3.479244676515189,4.167932270238754,197.31512709213908,214.42411856483474,224.65656124496525,150.61548981649335,105.81862902566372,15.8813593454851,6.5429156998056515,14108,14,108,Tuxpan,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000258,10.584428517514892,1.595884769970304,2.8920105322733836,6.584272492875472,10.439788388127589,158.85861037322582,172.94795267385476,118.42859865424064,110.208855307309,37.11342887240641,4.85099685048082,4.5854781612458435,14109,14,109,Uni�n de San Antonio,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000259,30.13466701876992,3.0131139688801496,0.238585870060522,4.442107005638713,6.473966379447289,159.9005376642179,236.75036967571845,153.24975607170222,149.63697893453116,95.29749444268055,22.70846481970648,8.024463798956504,14110,14,110,Uni�n de Tula,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025a,18.346551362334232,2.7860936776128753,1.376020442536615,6.279327240065983,5.27350958275091,157.02851785376996,259.3237765798673,177.0467055947239,127.1757672996056,41.40374799139693,6.788068869644932,3.717297600575069,14111,14,111,Valle de Guadalupe,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025b,15.263476260278473,1.5945917332832324,0.9766630578799298,5.229308472189381,15.153799098147381,204.13175736411577,196.05093231934117,201.05409173844703,135.72725585099525,88.81568699057166,13.20680352957706,6.238459220447866,14112,14,112,Valle de Ju�rez,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025c,29.039615383292368,5.256275954583636,0.08640498040304567,5.104712499090873,7.781151248928537,155.08096164356647,209.6304650516761,168.60103308067818,124.59621773117061,103.98201400135326,16.74800361440571,7.76268528945429,14113,14,113,San Gabriel,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025d,20.550494681736122,4.212140848008402,0.06275404935911122,4.790430006594755,8.694979910216334,201.06575640610896,238.36102301783762,168.2879349770271,123.91447287182064,53.20389177921118,10.496737233860221,6.419571554827016,14114,14,114,Villa Corona,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025e,17.214140117227963,3.028008875056368,4.76654244727206,5.018628647543502,1.4494526320981602,127.46993960144523,162.06394388037583,146.15553413496198,132.3444387989737,40.01526940446324,17.744955086914434,6.695993804225278,14115,14,115,Villa Guerrero,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000025f,22.319139888139834,4.327117687036725,0.0,4.6188664672713955,6.294915233081814,120.40460741483841,224.4784727341953,150.9397209632529,139.7616419763305,82.45024278281797,19.751574753632337,7.3548558867422775,14054,14,054,El Lim�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000260,14.8527451522482,1.2207072425182781,1.281279068435821,2.7646986214065374,1.5984857156084789,215.6042324577739,168.73558224714873,199.65836223438117,115.22759607318704,106.78760248569708,17.292272299843304,1.8507013160091867,14056,14,056,Santa Mar�a del Oro,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000261,14.205476279610062,0.7605221174035407,0.09051962138440785,5.344441029190815,19.436175506606425,176.62705027813402,208.09000628689083,144.7040636091663,152.89791958864137,73.35306026582214,11.02294407132537,6.888237671104769,14057,14,057,La Manzanilla de la Paz,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000262,31.297682095972142,0.2963111318593304,0.03370712515126962,3.675740017642478,5.071673885909355,237.51812505305395,298.3470950146821,250.02277633489643,257.73285002239265,73.18249942498477,23.571995594422134,7.820230095601142,14058,14,058,Mascota,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000263,14.577207739150593,1.698555432371414,0.08396321821175251,4.06857682104471,13.154484890090679,185.5189939190514,209.6317614752134,185.63378393218613,154.7398033404707,86.04969709769279,12.282764262378356,6.434098752064559,14059,14,059,Mazamitla,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000264,17.585803076325323,2.479796353596893,1.9524938726124446,6.092057499022854,3.7286252597678025,135.66815570550122,207.73196802789602,136.7344088519611,143.56317928996106,31.12310454457305,6.240967324647463,3.5880937534004484,14060,14,060,Mexticac�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000265,30.44135466628935,5.744863542748885,4.459883363052637,4.143722780707849,3.65607683314161,139.6290181828406,170.7601855245021,164.87140698487644,168.1078372261059,35.909912388591714,18.73895206989778,6.975097035656372,14061,14,061,Mezquitic,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000266,25.714930346868353,0.5682440046573092,0.0,4.921687847638752,13.575573482951203,209.8312915246621,267.83773300632714,206.79785470932487,179.3803029759953,72.32344934852351,22.17460573944929,7.53873892181312,14062,14,062,Mixtl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000267,10.183140142998667,3.8803353561332607,0.04938266708163286,3.7266095325015898,10.416695612311809,189.08316245038856,228.21364398931297,136.00554374234284,115.7687731287006,59.65540441781393,7.403871217805347,4.541732378666767,14063,14,063,Ocotl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000268,21.84786752563891,4.725827707959741,4.294436132063159,6.762249675070981,12.699026714888742,93.70836828113715,124.74762910887205,78.66491856985665,72.16722954519986,28.317000963153028,11.108836270254656,5.921440241542611,14064,14,064,Ojuelos de Jalisco,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000269,16.563780475294536,0.0,0.12757925681634663,3.556738357758059,0.32899174604196796,190.2651288916744,224.22778570918092,226.90624239098975,169.31841321714145,86.43360804419125,14.776420740153208,6.746826899750334,14065,14,065,Pihuamo,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026a,9.67881068433586,3.1676162964419308,3.1536095917617013,8.096232175395675,8.05773081089321,155.49231892874366,221.08456398901185,157.50874855066598,155.82986417117874,55.698762213932845,8.215699847277843,0.05572041263705805,14016,14,016,Ayotl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026b,9.839466982124296,4.147133727630844,1.9528363373292539,5.812638574814343,7.260167270186155,158.4475425129352,195.70517804058994,146.4740364570333,128.9193621798702,55.41334236111979,7.204708752230458,0.6166679780444375,14018,14,018,La Barca,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026c,23.47225947048501,3.3209684278184657,4.609854159480078,4.0845237817986355,2.8207867857876,163.6210738321171,172.66509497196523,160.31057160662493,150.76034270767096,45.06188966954973,13.48147297951105,5.93034178376352,14019,14,019,Bola�os,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026d,19.31862784515966,1.7976635611061662,0.6726177340958254,2.9562949565132883,0.9602473611105816,208.66262770942407,274.3476499513367,265.52925519018635,341.3335074822079,57.1799679431502,23.2613453532246,8.558828514890994,14020,14,020,Cabo Corrientes,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026e,28.82054794692326,4.281429381175555,0.0,4.502139497632247,1.88460285074336,272.9601063608419,363.8680237089808,229.31019743855347,282.9139878058001,117.90156806289512,51.223333950301324,8.722537387832887,14021,14,021,Casimiro Castillo,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026f,23.083728769769387,2.5235328213846664,0.0,3.6260064358842192,2.1454818232381374,199.1376033028967,255.3037994361306,216.41322195862747,222.71306389011025,79.65097468641314,38.00478453816213,6.138710994742283,14022,14,022,Cihuatl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000270,19.05556384791844,4.211552664879407,0.0,5.286231060376326,11.67667463685987,211.31478992284363,214.0000997347679,240.46981648400677,151.62718558847237,107.66983882278588,17.929327570543748,8.108461919944089,14023,14,023,Zapotl�n el Grande,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000271,20.09292385820685,4.787861415353315,0.7611581263048895,4.1489376154130895,7.856687712155537,213.36210470569543,238.72325104442137,192.30429192830775,126.95365968062963,52.10631315379307,10.444319469024395,6.950525623189991,14024,14,024,Cocula,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000272,15.416800800179193,4.294600307711502,0.0,4.344711858241078,16.703097744862824,215.11789937740843,240.16529516452283,185.85988490115514,168.23849693859188,88.63311261758754,14.990523548377626,7.3250855470592775,14026,14,026,Concepci�n de Buenos Aires,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000273,10.028810996745666,3.1273562428160426,2.6712318873560026,5.232777394167654,2.533883592596567,141.34588486901384,251.9217267605852,170.42530127433923,201.31326903957643,44.04908152547341,7.522836414364396,5.732409513433237,14029,14,029,Cuqu�o,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000274,14.510918854463844,3.999407058580366,0.0941635028398028,5.53769428413509,10.78701877074011,247.93675661667186,223.6826633895654,142.43443820067418,192.61481176044924,63.54426315188322,12.31450716191775,7.004647818931848,14030,14,030,Chapala,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000275,22.648920929360415,0.0,4.412677193525623,4.609546412007873,4.055082780648831,145.1296474520734,193.59774508116695,142.13520313381846,137.81692052633213,45.42073264209859,9.489016832238912,5.990219271663121,14031,14,031,Chimaltit�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000276,23.56381917984114,4.184644633476888,0.0,3.6598871757677935,10.117891842345578,205.54609033328677,209.11710586733776,167.0864355849382,149.88394619620172,86.92525303436713,14.703972506231489,8.35622970809995,14032,14,032,Chiquilistl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000277,10.68017081096154,3.094265145613621,2.75586566217214,8.870692813244231,7.892968229424229,167.72620049180048,225.52551877755502,155.43487276438546,150.62199818285646,64.70823981118792,9.249950975584014,0.6212386401227955,14033,14,033,Degollado,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000278,23.651674046907093,4.220079313376049,0.0,3.6398056903896796,6.930745035364289,134.1063545003967,219.4136158369402,148.67391476646682,147.22434971206587,84.47396864661033,18.386793095065112,7.318755377945455,14034,14,034,Ejutla,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000279,16.670489315443632,2.5062072816420513,4.396254108318814,6.111166862911311,7.296341164498899,96.10940026175777,168.58510783749003,109.92875954716303,89.72838491344739,33.01919121495785,9.139423444669232,3.892326475890607,14035,14,035,Encarnaci�n de D�az,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027a,19.948727448207567,2.1390133213084206,0.0,4.368436451883746,7.780708515219757,211.86138473444134,256.33264880055464,254.82600762349315,146.48517368598783,76.07610325336137,11.443563668338783,7.60029576487634,14036,14,036,Etzatl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027b,25.906997874379158,4.438391406818764,0.0,4.838926349027255,4.626185848579271,127.17100308267113,227.80009301298668,160.64105455323897,152.82361652479344,92.47856825236806,23.649021779369445,8.659830730293214,14037,14,037,El Grullo,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027c,19.884138021422856,0.01792082798125978,0.10313912277159995,4.019944709284802,8.583561809621818,178.57007113346077,250.80287632677468,199.0666999107197,137.1587824919461,58.563410197832305,16.108234476198195,6.335399348047315,14038,14,038,Guachinango,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027d,13.393637582558965,3.3932900108133928,3.234576565891527,4.376845194176568,8.013111608356217,166.10483304259475,278.0244267054916,167.1913854712208,171.70898532939088,58.64053316854339,8.839074773057614,6.403783711878364,14039,14,039,Guadalajara,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027e,22.722955678663915,0.03388731251141054,2.4538865497382716,4.424408540815973,4.045638479050851,194.12081734166455,228.22577432232868,245.95759816662994,119.3756913585126,59.78100641801862,9.529290410761226,6.140437432223166,14040,14,040,Hostotipaquillo,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027f,19.275181975504726,1.9297892511366415,4.894194891869461,4.359292916364649,8.847023256971319,82.61867215609189,152.6274860608915,118.95688275347766,83.50198832225595,38.84541699763569,12.273114646795095,5.477155900243576,14041,14,041,Huej�car,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000280,22.17151913596907,5.054395770082891,4.675095265172987,5.309768812979098,2.775331975130869,90.03796983024458,143.37005935984618,134.34045629465388,150.11999417269107,33.0255475021781,16.455782469483548,7.223080347824289,14042,14,042,Huejuquilla el Alto,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000281,15.630407753621947,3.7447937519916197,0.0,4.3362844488539,11.434031440509445,232.64994077752183,225.06955861428804,132.0070227060243,160.93959019960081,67.88538321462356,9.569575215136487,5.380682427538721,14044,14,044,Ixtlahuac�n de los Membrillos,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000282,14.304803745804925,3.0050354177213237,0.21295540625958342,4.5428129736617535,2.892567331279102,153.2265157148242,241.7513226366885,182.66815956119942,185.48871570232768,46.90023495726613,8.344458000280936,6.103913432942784,14045,14,045,Ixtlahuac�n del R�o,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000283,16.305448998585145,3.4369351238867862,2.0251371771090754,6.427989176841374,5.795499942638744,136.74777906202948,250.08718043492425,142.05677498233467,124.29742216955837,33.33948310428117,6.839998180810152,5.042714805407992,14046,14,046,Jalostotitl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000284,10.90590757011037,7.680213689471555,0.6260077665706726,4.870714370426274,8.785239524588594,207.896301280172,234.05087048571815,165.2066410041753,156.39572490807856,62.837089962124665,10.729910239431815,4.604472897541573,14047,14,047,Jamay,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000285,12.16580556089486,3.5045037992675003,3.1910507024135457,10.056091908432021,9.404795981645785,154.34637339963945,222.46955264001946,159.73208717688303,147.87351001697976,58.82209415722915,9.477087141076893,5.19745816375796,14048,14,048,Jes�s Mar�a,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000286,12.95540954493701,0.16492625541362227,0.5611215181025925,2.249037958400168,1.6275351717099311,187.39839476671744,157.21720217265204,198.27587046407322,116.88163329076839,107.55356568614762,13.902348570170409,1.681765125438155,14049,14,049,Jilotl�n de los Dolores,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000287,17.12207830131345,3.407208965509442,0.46494627450830356,6.730476231018116,9.761534349056989,195.6558429358474,215.53125804408617,130.94079868215348,139.60952298879454,58.73772538916203,10.353263390076732,6.401402063922892,14050,14,050,Jocotepec,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000288,13.423205330992454,3.079363451561779,0.07720601028429815,4.787518278022084,7.795577100611599,181.16862294072968,225.54331550822036,124.3885146568988,131.95886666230749,52.88961703832303,8.773752379947677,2.9825450225167067,14051,14,051,Juanacatl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000289,19.92919933751818,4.3914136198469045,0.21167405769849243,3.1471266299624006,9.841196166046455,174.41133535150905,183.54243889801154,131.10665729005066,129.8567481565872,79.3716972879962,13.548928103879245,6.455465218405499,14052,14,052,Juchitl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028a,15.38470218954428,3.023205606328717,4.453107930109586,6.892376088205553,11.623913526951217,116.07846065063146,143.13924589621092,105.68501716844186,91.35265341322405,37.620329226555185,8.477013333504761,5.026815932003625,14053,14,053,Lagos de Moreno,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028b,11.6594658840555,4.042690996504011,1.1578460465539337,5.505972993433022,12.51292558734737,234.56172596542908,224.3580101229303,144.86546289467046,163.7106361994606,62.40782244966171,11.331401613028948,8.482227454307354,14066,14,066,Poncitl�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028c,25.019468707264487,0.8048316404040089,1.0395329129390636,2.77533576018318,0.0,244.07517318302192,286.3103983202249,288.2271703114571,356.70317239812107,59.000420583733536,17.73156123215628,6.92986536339188,14067,14,067,Puerto Vallarta,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028d,24.220869219471258,4.6603821699802985,0.5404016656917313,4.3106225869437855,3.439924206323369,249.3009181589728,348.86124598521087,248.93452861086305,276.12569159407724,97.95897721016708,54.89675044060461,8.326200280715481,14068,14,068,Villa Purificaci�n,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028e,15.42988568309186,0.6917405794281984,1.6043705790682148,4.905901476102575,12.27129737852396,204.01382718050056,192.72701846909973,202.07750829359736,127.04082795576545,87.7800120546685,14.852946543412111,6.013218018065819,14069,14,069,Quitupan,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028f,15.833986804036813,3.1931612827990317,0.888064571831486,5.031190977072214,8.957143264241738,175.33660059754212,250.33375723143615,142.95590681221225,157.36197351347099,62.8349818985651,8.329978871168475,4.830829634229736,14070,14,070,El Salto,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000290,18.664272344027626,3.0042389213358165,0.5153112225531504,4.512591850279837,1.6739973260574985,191.932822852781,236.29198319134693,213.64563592629452,154.77644499317634,41.419302620473694,8.817991207422201,6.4891169669041995,14071,14,071,San Crist�bal de la Barranca,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000291,9.777547875095555,1.911132567188497,2.6444244471118634,6.784767222661049,9.324131910187461,140.77806988614108,186.7823176975997,128.54064882019884,120.23888753228658,33.67288208517124,7.645141750296478,3.397289570163692,14072,14,072,San Diego de Alejandr�a,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000292,30.608878572371598,0.38897296462612635,4.134435915297758,3.949030883155474,1.271591264235278,247.85364552694887,268.3289002668448,248.32739577743246,275.8984040503487,59.59267077910318,17.91437973545586,7.584802494803013,14080,14,080,San Sebasti�n del Oeste,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
