system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000011,19.234874334916025,27.564925689540836,34.2060074315325,15.88132514154754,0.0,0.01130000551181646,1.9143278697662276,3.016239845977811,0.0,6.914580782565272,17.34256671213044,84.65450086530875,02004,02,004,Tijuana,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,7.263745436171825,1.7691244784939126,2.846873074157028,0.2932795852206703,0.008104954520485312,0.5474912541044408,43.27998617453412,59.15405396229383,134.96624227205302,18.368880283919825,1.588801292390959,7.5303281802282065,03001,03,001,Comond�,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,7.900289432085594,3.884307922227844,5.491358297049946,0.894300387187074,0.04514339553678852,0.08025279511602303,10.594961225265786,8.115793783751254,59.43853837747217,11.909083886603408,2.546049416177699,11.03972490861284,03002,03,002,Muleg�,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,5.038488266422942,2.1037798101341565,1.4689644670320656,0.35840789954677305,0.09623592412789027,0.9631692478703275,61.273784741221945,91.75534260949709,178.19516758428156,12.864776906412358,4.716080606244365,6.416002238668838,03003,03,003,La Paz,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,5.823761900755161,3.2945214204779876,1.1002285965102274,0.7233782986612677,0.14160658674989338,1.507753645119889,120.09059881747754,120.9844265368737,266.64373050413934,38.74815014573168,9.748210111424267,9.752725115032561,03008,03,008,Los Cabos,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,6.8661003363699065,1.5428672225079547,3.056781763828133,0.188889407383216,0.0695241813077293,0.6709577789069011,42.36253954848096,42.53921466455603,138.26775272581756,19.936258411903587,0.8767340940148254,7.471310970797466,03009,03,009,Loreto,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,30.724370499100235,23.385810268099366,13.989721833176535,13.183606428087286,191.22026446788175,169.95112649536492,112.97705912450742,269.22561818421894,248.16385291721448,195.73405844423095,13.605074217167195,27.6174712834718,04002,04,002,Campeche,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,59.608290332171606,49.268819623740406,40.431266583208654,25.585431363699637,225.38439311934386,318.54295665006447,215.59214886629888,162.96640193962082,249.24504469247913,266.65132900417433,71.00112290221476,68.38016413606367,04003,04,003,Carmen,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,31.41635547870985,27.527371595170983,23.47135141994323,13.398344174355428,162.5968829446964,237.41681151032998,135.60510132974082,287.9841121245184,274.30157612601397,230.4646910829164,17.937004863167303,30.462618441967606,04004,04,004,Champot�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,56.579934684184344,44.08717466376266,40.849693348349284,35.06755960665254,231.24923695994394,357.10188630111804,175.41343424783184,223.35307894566714,303.90127731504913,249.1931214622693,47.44371074459215,51.26110512531451,04011,04,011,Candelaria,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,27.643009945807982,22.85719934005051,9.840127122908845,15.909406705456437,122.30587208240486,166.45921841623397,90.46737262171027,243.73210669148025,204.51137803708613,181.2738190565551,24.95640495792447,22.027932008995002,04001,04,001,Calkin�,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,29.270929915576577,19.518317227329458,11.361869139193633,20.34902196698197,183.4384312863427,166.9948419654731,87.38569221767948,270.4053713069193,220.05277587968675,184.05135351515412,24.74087133855427,21.740248369999986,04005,04,005,Hecelchak�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,35.090312223582806,22.393705637463547,13.487982464350214,9.331735077777326,155.5928936211959,179.68337953647006,129.05867344067298,244.68644187970614,237.73314958832205,218.19748578149571,13.971848066746118,28.103953248150663,04012,04,012,Seybaplaya,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,33.2828588635564,20.024288397059273,17.451973983159796,19.152585658002728,183.57405857936706,140.45347877651463,69.32429632460739,183.03303147775685,236.30710149293952,190.72593374813104,21.680806067067284,25.068144384567056,04006,04,006,Hopelch�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,67.83249237675787,54.74818214424521,52.30094759778023,44.676068902372656,185.83573979464674,296.61924205307946,186.71874184916584,95.83560138450132,243.27675648350595,334.8150621785683,111.83314395326938,80.98950153644672,04007,04,007,Palizada,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,32.346153756348905,20.028519706873233,10.832505447589629,17.21332745545931,162.20208860501373,166.1756824654823,90.51319141897375,272.96717923828527,227.70381540826492,170.21169278379472,14.644906349106499,23.547496450800676,04008,04,008,Tenabo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,44.158201033305964,37.84765319929567,37.84873866332958,23.62314027634439,175.02501772150677,287.50827181842334,147.49886670999922,263.8166485239554,304.5408928486541,240.63898178951106,26.49186108551597,40.562302950437136,04009,04,009,Esc�rcega,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,41.945040829213646,24.50913922967234,31.928025031566666,25.090251180010426,259.54512580471715,191.8449759009187,77.42089737924707,157.3097816656297,264.35421369897006,240.3693408007727,54.90412300778054,40.21590033947277,04010,04,010,Calakmul,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,26.029141636285843,23.160079168732697,12.999494287307755,27.11625835946644,188.8185384915682,147.38163422679045,100.36844134545541,265.8871699087588,201.89676825198077,203.98611319498377,32.34885890782343,19.35506455947909,04013,04,013,Dzitbalch�,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,10.379033110421124,5.19712782790152,7.459912816948148,5.395664323026831,45.65540430706539,35.859392957721816,57.94779692220458,80.1963960270629,100.32779589694346,13.026101111829952,40.27252608428606,15.861902871857106,05016,05,016,Lamadrid,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,7.87330690288294,0.865944376876637,7.710552308517496,4.7083670347315785,40.64606166269464,34.385336140947665,66.33868855142076,82.69733150800067,106.88745009528981,9.266326835259846,38.036821186252624,12.532920453283522,05029,05,029,Sacramento,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,15.586364488198628,2.822162974864684,3.4257937091325195,3.794168232893035,10.359725127311897,77.80923384604276,31.439610674382394,74.23362665161439,58.45152743110285,13.706554637943693,23.306419921462556,4.342412661827808,05036,05,036,Viesca,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,7.208639591155347,9.270569323816801,6.3818658921338995,27.97996925406585,54.001168006454975,81.94070946030917,23.88457826980896,34.58869639940707,112.88058164825,17.68456324844076,36.659397711800864,12.697089579037716,05014,05,014,Jim�nez,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,14.261068797411141,2.8363801256513925,2.6302755301554055,2.6721367453099716,8.917755493962217,69.0621276176352,37.63633084476548,68.87826388691639,74.88253018239874,12.688257296125917,22.484748565346564,4.172882285657332,05035,05,035,Torre�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,6.675591072601743,7.095655184760519,5.7362511653519235,14.370393052751485,25.576020099244047,63.98947949465555,23.366499542188425,46.62416869149068,88.34528229522138,18.09877945794181,18.868221240630056,8.754383468995387,05002,05,002,Acu�a,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,13.747226585559801,3.6585957582460455,15.38531535181813,20.889602659815008,49.97256206423864,82.56915570826087,98.66344848377015,90.07391877141153,196.48144281014322,27.72521220310338,45.170388808730245,25.768564862842677,05004,05,004,Arteaga,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,10.217792377922985,7.0571565866044805,9.246098185245138,8.039067382760217,60.40866833007922,50.45004484749521,36.49911731290671,58.82623010236105,136.3453055010712,13.504169673581684,39.23239701394824,9.45245743262895,05005,05,005,Candela,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,16.64262409058142,1.535313925911836,11.143845771905138,10.963223887514824,32.8907611080288,56.40442037077508,68.94185222567972,68.94917500785535,137.89528346284865,7.503839400699828,35.60143126983643,19.908417637298104,05027,05,027,Ramos Arizpe,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,21.20980712650164,3.821427179246367,3.2190291871736854,5.1857609200293995,12.401473278300983,48.00520865772304,51.66550902438232,76.52413059256489,87.53235457679403,11.310266915172416,22.730301841459603,9.586667724550209,05009,05,009,Francisco I. Madero,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,18.87747612619624,3.197808693822998,3.2676530608471324,5.532520721540987,13.172560213105506,49.56247790569658,41.741802415934316,64.01409223091937,65.334246386705,10.556265177524354,24.84380673698307,8.068153078063581,05033,05,033,San Pedro,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,15.651943672091651,2.5726786992722044,6.50674257673373,7.3145035616001834,21.051956703490433,62.26908378082473,45.53055797194588,69.59407403822797,78.49525643029926,9.79928370031248,34.07016517576418,12.142278319433924,05024,05,024,Parras,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,6.059697427904659,11.867129280695467,8.721759075340671,27.7658344324127,56.368871388520894,51.63113954687334,24.168764914258187,28.286576417288977,83.75111878142765,13.734904755712089,63.26048356813167,11.619369619550191,05025,05,025,Piedras Negras,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,19.523277001450122,2.2746454847080484,2.276971346456808,2.952458482187671,9.946431643609094,75.62837347566523,25.83694642201767,49.493304775072595,57.82577906119908,12.262501703743759,24.34402381683421,4.682590950512341,05017,05,017,Matamoros,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,9.03999800785464,4.590303273959265,3.6049884202663613,8.512857239900042,19.360655772103794,40.60231776714821,55.24134219654386,62.32111967002652,79.28374998786751,12.797733456344085,25.11273242332482,10.462981422767264,05023,05,023,Ocampo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,9.048454287025592,5.6988228235294995,10.0813094659506,8.279181474910024,53.56204600706446,45.7621695996772,59.91736216719713,69.2677981733648,126.17587285633172,9.469842768567904,37.89094472666543,10.455930635146458,05018,05,018,Monclova,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,7.72710180390917,8.723650471353762,13.25626225882086,11.777186758287124,73.82872239070845,63.98256411789131,25.852058285623116,39.45532430969973,110.63505534208318,13.832239071528111,56.273150237195985,14.451041045021237,05012,05,012,Guerrero,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,14.941454633434638,1.7553921556144565,12.0434438423445,17.204013762977738,45.42724735421783,72.10785583429409,71.522155805303,90.15799651059648,127.24104294270835,11.685274818597035,41.42011574480913,20.4378876739176,05030,05,030,Saltillo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,8.62988766811377,5.685850704359371,5.194256349515465,10.29545186072739,49.33946061191972,46.06093722476993,54.91822177566337,76.52455773429475,121.4035210370815,22.878937734425296,38.412806744677624,15.917653075405081,05031,05,031,San Buenaventura,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,10.035425194536312,6.1490430235364615,7.149170098997639,17.272333407114964,55.74693980490896,52.324495387809336,51.06554979569476,77.13559788296675,168.8469596310462,26.025261992954775,38.811098906681785,15.891648798173263,05020,05,020,M�zquiz,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,7.626453515098252,4.843850858259898,8.721230223669425,5.827535270294415,39.7964934302479,34.0358530434869,62.55439796167591,74.80740494804596,104.47578180100682,9.81744378959868,35.4599785344001,10.955802931685444,05010,05,010,Frontera,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,9.990261921097252,4.926057802204344,8.177378359793607,5.971284645237279,53.36933660255364,40.058463724486614,57.564702940469246,85.35318460330643,110.81155079602296,14.493610305701226,40.99176006029685,17.04681307644043,05021,05,021,Nadadores,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,7.746295593350878,5.687215598637837,6.241563961054553,11.387694638437043,59.66805697327933,48.36761304327381,38.021944624162565,59.8413712730017,176.45975739774798,18.75587858737617,46.07788833725621,13.202242007007523,05032,05,032,San Juan de Sabinas,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,13.618950330554176,4.915640334645939,10.674642837745013,9.433700892293897,40.38023843562548,55.19452552180025,66.97903855483564,78.11341851255338,158.47347568296937,8.869496871621804,33.23274329860291,13.891285284327955,05006,05,006,Casta�os,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,18.236798187179687,4.223375827912115,5.990315188930673,5.58960952226531,24.441940849376195,47.081765060842514,59.810147157699866,68.6961741308887,94.2249278058377,10.675454342995838,33.610570930080925,13.17360461411259,05007,05,007,Cuatro Ci�negas,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,7.726738921362048,5.322097230282302,7.145377753691375,5.7836693840666324,55.28586661577101,37.000976161378546,35.261253812520394,62.926621537935446,106.6296092813711,10.92966161547312,36.54325434201173,11.805190279413234,05008,05,008,Escobedo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,16.51146900482023,0.9793830956946635,9.963125217259606,11.560042123322791,32.92291167142299,67.41573713285426,67.39260954105913,82.50318886815543,124.11597910687694,7.548232651576409,39.22533870159057,20.027285063994977,05011,05,011,General Cepeda,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,10.060084687782085,7.165104654334036,15.806027747503995,9.024022813617684,96.52897825513541,67.30002851068022,24.389189876695205,27.316456078589184,114.60088588884584,10.928713666324642,51.2450267174702,16.670121050607374,05013,05,013,Hidalgo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,8.39119717099221,6.605367517483272,7.67636253011903,10.040760950433576,78.25862393595911,48.39995245603598,23.87544211673385,40.46556933650719,126.30440394903033,14.450490222858374,53.059467939249316,13.38470819050084,05015,05,015,Ju�rez,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,6.388324531707319,11.565162374912347,9.613299016713201,16.406378915585844,55.9878654778423,49.77419350018085,20.03899002430251,27.948842486467974,100.358084805799,13.103598839402425,52.23133123245294,12.510577980907698,05022,05,022,Nava,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,8.938703644888355,6.025333889998523,7.70985087212209,7.904002462607325,64.78842342726126,43.571827124724365,32.47053832218625,50.71881785699349,121.910934060653,15.30110282939017,46.158216713196694,12.599686469256726,05026,05,026,Progreso,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,6.614932861160442,8.197105117119794,5.997037147936953,15.728701826484954,63.80634112492315,39.66216171725792,24.50230149585707,50.97604708288411,119.51574890939357,12.71100526428764,46.990795666025186,13.412398028505152,05019,05,019,Morelos,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,6.6974420226632825,6.1848576658664705,5.519265356025508,10.10691104605374,57.042721249779454,50.4907731660075,28.807820580406013,60.07550958751494,127.6615064294114,19.991136357336647,52.88882959456268,11.57210935184376,05028,05,028,Sabinas,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,11.038652604288862,4.253960588089497,3.981598681462839,5.4530544370129554,5.990807331467242,37.205538038722146,61.26387284646909,69.95699617701305,94.40718406627364,10.551188762058302,14.993707557726422,9.271268304927778,05034,05,034,Sierra Mojada,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,6.400351299419475,8.465630833646172,8.751670176938108,14.020880741586806,73.97153129117332,52.819227220224306,25.467867129791195,56.5990247908186,118.80982194783402,16.16706811095036,58.13939425364684,13.464721744156781,05037,05,037,Villa Uni�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,8.504918176321258,7.233843298114252,7.11002230890717,24.78548193874482,48.05623762492726,70.76314001168815,27.835040202903816,52.022958215851155,146.0968657968064,17.66971853985011,31.472582939690316,13.590671720505819,05038,05,038,Zaragoza,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,7.132553363842665,4.73101927459171,7.16385167486629,5.515541110217987,48.35488169715412,35.49379758160403,35.48684413618866,60.99859515923752,106.61626793100552,8.690822215476704,34.55085443395384,10.769968523828451,05001,05,001,Abasolo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,5.472442404162746,9.35282163474334,7.090761874760921,13.253409427103472,64.21427328261873,39.60447447761217,22.57196015435657,51.80808122005308,108.18509990399198,13.424427485031043,46.27377459585136,12.56492325007334,05003,05,003,Allende,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,11.496013682112288,2.3382367760324922,0.0,6.6686038610523015,58.74529564237347,226.44866869612227,164.02494110194212,146.59712474559512,294.3534802914599,75.18371876439875,110.69599625491557,12.745682798021775,06004,06,004,Coquimatl�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,11.384690077319991,3.1135459818164914,0.0,5.008736584042631,62.36588642680521,254.00308942397123,197.12196043249725,149.88079536661823,300.94464721728923,93.08432521755684,109.58929288311548,9.417063648072,06010,06,010,Villa de �lvarez,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,12.024717786358877,3.168216808461029,0.0,4.89455557254903,58.60423885672486,315.73762915397293,218.5855286700451,180.1458150169144,337.2633657538454,94.58301196581884,126.20911685700379,10.436528511421564,06008,06,008,Minatitl�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,8.35293523796628,3.433153083925953,0.017235721785527243,2.4462142149961696,50.14580582848978,135.31431545522125,111.16243423361465,156.1708198967991,242.7333685633892,113.30596131951404,100.94061504160048,15.442817182024049,06009,06,009,Tecom�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,11.665250963933866,3.206588846382159,0.0,4.494023172279076,61.260306912191915,273.9565214325308,202.34642267305287,155.41707009361318,278.2100787120252,105.04429884307551,102.38839680067095,9.09534987951566,06003,06,003,Comala,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,10.346008126065342,2.546695986236854,0.0,3.564387994152564,52.65880286249412,169.19501636856558,124.69667227448797,158.87307383135885,253.10678084606957,97.07571447971748,123.43989073110734,15.0511929543742,06001,06,001,Armer�a,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,9.688415418261686,2.1651567021405085,1.9146834432157285,5.094983038290215,70.11479290818963,236.75178039389633,176.9817024383431,159.0125558837968,257.733792482575,115.85375745661787,107.74859030727008,14.503150231090462,06002,06,002,Colima,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,9.908778513798012,3.2127378146052203,0.0,2.9649634476153466,56.476254682092076,299.46078777935253,225.36484032182798,163.73150195018007,285.2338771757205,116.7403636593439,91.39959677149676,8.95357935861386,06005,06,005,Cuauht�moc,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,8.861227245874778,1.547781827732993,3.4389685507393573,4.863841389765901,91.9527493783361,207.20629610291243,154.05601964116966,170.13777769848852,254.0889121121863,110.7677258586927,136.8043592087563,18.877046939745114,06006,06,006,Ixtlahuac�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,11.997719522854766,2.7300973582515167,0.0,3.7334128651747553,31.742882423936134,242.75398107442763,159.3963627908584,193.23306799646264,367.79440313248614,80.12855130785184,125.12927713625245,12.722173848262175,06007,06,007,Manzanillo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,0.0,0.0,1.4212028537047334,10.039845016140672,184.29752776178591,301.0170995142331,183.89726542367092,140.91929713974088,402.7678299445888,115.60229570526424,6.6604158862775265,4.014094950080744,07086,07,086,Suchiapa,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,206.1632900669657,55.5441067876487,105.78461369461026,88.62233495465641,337.1427765007677,296.4852147768284,165.2087754960718,249.01862332039863,509.8286146369474,448.99920990384857,177.2694280137276,75.81510125891917,07090,07,090,Tapalapa,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,13.51021286551193,3.1401480014807635,33.71564478163227,62.588384993006834,527.398093011347,590.6389760218659,374.6722028719202,418.8359338273647,606.5362301804292,530.1442710399093,35.86544485136264,2.98697187079977,07032,07,032,Escuintla,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,0.7416834314764298,0.0,45.05527524984154,117.10396435338846,370.0717038177424,648.4975387185287,177.22474957563415,256.69273301230874,427.4140913210228,405.46527609506853,29.681542929834325,0.0,07035,07,035,Frontera Hidalgo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,3.4112923592040585,4.057387466722343,44.54859151343621,62.74641778567851,469.6342794938555,557.6736754919733,276.79601495006585,310.19219304441816,522.4627670843014,573.4813197811955,49.28554048180073,2.213583878108434,07037,07,037,Huehuet�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,3.1945839358362482,1.472484867308707,32.442005733196325,41.38466645523216,482.0332806539273,536.3278799972223,302.12947279191445,318.52424763921476,494.3809996332976,515.0567707177637,27.66868473073206,0.04526329589907677,07071,07,071,Villa Comaltitl�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,44.21434746524182,27.834364460143068,49.46591209538413,73.93102079134198,277.4811376964029,301.42796720992493,125.07076365132194,162.2173909867329,408.03928631403517,276.03565273955394,96.90292624129187,40.74334164738819,07059,07,059,Ocosingo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,35.093162940050824,15.402438257281297,13.889628577787258,32.45908716483816,217.55229885159807,329.4343386171845,148.257047337684,171.9627077873301,421.2568496983696,193.4547947977793,48.484408796386504,19.94912805597908,07061,07,061,Ocozocoautla de Espinosa,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,15.615038793155394,11.465680812733714,54.858364447150464,50.150867171986,170.32249075952797,175.19319724578511,70.92348524993658,82.0439961715118,282.41519575675403,116.5187381540823,29.96598303095606,20.061504653289568,07064,07,064,Oxchuc,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
