system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,8.9998797973233,3.9352861856267465,4.1093503626997006,5.837357650075724,23.885143653018456,138.21559693099772,117.7910816956161,83.22568468922961,38.97366378026309,61.26019233309459,6.071188642371298,20.298770144617198,01007,01,007,Rinc�n de Romos,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,8.654766124677446,6.078167015229812,10.542384030762557,2.377307630278055,1.16969359002406,7.974623323867364E-4,6.686845050705078,5.793931232350518,11.020373945938458,12.792663784064105,12.51203336888076,13.094359053735769,02002,02,002,Mexicali,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,15.158692757594338,21.778119513997662,21.35643233571561,5.541801473345681,3.7219152952838357,0.0,2.4840673067883983,0.0,4.2905769502616975,18.325138580994604,57.711938794891616,27.149077780093705,02005,02,005,Playas de Rosarito,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,28.11338924553615,40.33732985627888,35.35194538878549,9.609590064238764,2.1672363805122856,0.00670181970811833,12.137501547773756,8.745758300179615,11.568615875678818,17.189581529340366,52.75216152217573,30.330682803100448,02001,02,001,Ensenada,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,17.523554229639508,13.353533662494272,10.532532512381147,1.322145691870654,1.331064262657952,0.011824662176640388,3.7790689711830585,7.822555246266653,4.979365636011801,12.280789927467923,21.631884751553667,12.907675740269402,02006,02,006,San Quint�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,11.475777088880395,12.461469946609354,14.427101562194894,2.144266189337575,1.5515733734332129,0.0,4.2401047894233965,8.111642881058607,6.236582964179737,12.086894879741216,17.027989956529883,11.310334223701048,02007,02,007,San Felipe,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,29.21062633005849,33.35396277706374,33.43741438831711,9.841952822076912,4.1482923174895525,0.0,19.462792966881143,5.880443127615405,14.134042103380807,18.490797278516926,71.58982468004173,35.99202371590617,02003,02,003,Tecate,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,20.945073825835994,27.1855847431507,28.54198070107219,9.221379520896276,4.211511681763334,7.129115001540953E-4,2.174950257986755,0.0,4.116075929534951,15.733000907703772,71.80185761386694,30.42907969224734,02004,02,004,Tijuana,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,25.318947192875832,3.3019922625377673,3.3026547784688325,0.36664303935093645,0.2442191540052941,0.0,11.545559054354362,13.032285228352388,8.843267141015648,6.299188733414619,7.410009993204906,7.243651765794785,03001,03,001,Comond�,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,15.546166760628857,3.5759452317436167,4.391405468952278,0.045575256125938,0.6809066259305212,0.027012152803071468,7.095936149767254,13.072833199989233,2.388608696107074,5.538558277633505,13.826244719811307,7.921249933806057,03002,03,002,Muleg�,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,21.43644121895278,2.728433723896067,2.6049091889872282,0.6086843989651792,0.4283475835475771,0.060261922460386884,32.135134644576105,32.475826484507905,40.84887582470435,15.526215161685375,9.981364514910162,6.541087457195009,03003,03,003,La Paz,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,34.925618630203545,2.7990948483921114,3.340258873565672,0.9720847972899292,0.322525867383891,0.5404399951978669,59.35871214035233,68.34481914730091,95.02320741523987,53.72785820836547,7.837590265331016,7.72796015010089,03008,03,008,Los Cabos,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,28.993487202853398,4.1667317199126375,3.664486558973212,0.3905245037413101,0.6656762099752453,0.0,13.490264315251684,7.8857967473198345,6.098868337695722,7.622006382712325,5.524010514267994,7.142045685619675,03009,03,009,Loreto,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,15.5155411877012,31.00792976854637,36.9259132768452,39.849549733126175,92.03282062279469,229.4398842842964,218.59632289269922,192.7234006150893,197.2786157884795,149.12084660850607,44.363770506739854,60.403293559237845,04002,04,002,Campeche,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,49.70530308526665,54.26117888483749,46.763755343589956,36.75417229615383,97.6505172788282,219.93097304798147,236.03597600686234,236.96144293378586,160.60107056915967,192.9781064348393,128.17937912381427,128.4032427055139,04003,04,003,Carmen,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,19.47779675201547,28.389203779210508,31.3805461316677,41.557764737901536,81.39506167050277,251.33797101043064,246.79228875559565,215.6347526182244,188.97729344119372,187.25113630971006,90.07911511593105,67.14163593311063,04004,04,004,Champot�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,34.6949493371333,51.95625711012079,50.31317769579636,69.84571084914216,109.94874686019624,217.31565347363417,210.75361011191484,211.94657627214195,219.47476645307066,160.65666620418816,163.99137594637543,102.48671085904226,04011,04,011,Candelaria,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,11.652171302059429,15.900769854949795,16.330406672630517,27.10699219748465,64.01251206438414,162.71777203539892,171.13762214501855,173.30826597458693,195.73062828344686,150.3583003202124,35.08633064235438,55.136935998088354,04001,04,001,Calkin�,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,11.567524418592026,17.781580156770286,17.300188733853247,34.694221461032484,76.02465413145599,161.16881208008223,156.0839879745741,193.46531190134326,201.72373567335504,179.18008465709326,33.985497463666476,46.6413192350344,04005,04,005,Hecelchak�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,12.230666758389315,31.51778076262791,22.1839110199845,24.90388523861855,57.14322123282165,224.132404527105,218.4925758766376,237.32562452053043,164.57080940616333,160.5061606880579,52.35058017284878,52.78084527756714,04012,04,012,Seybaplaya,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,18.284624727784408,38.18012773761742,29.64247614332413,56.04171886736728,128.92191711686957,168.2919227290804,152.41792850702083,132.49412835232457,178.1789367209218,136.53922377004383,39.50987718578339,71.1740603889894,04006,04,006,Hopelch�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,75.2488415299985,71.2822679943822,67.4278219580744,41.2991072753799,76.27374510848993,243.47374099587915,227.12009675800257,212.33038953915653,181.53731558206428,272.8354942715572,129.3402025587013,158.24374888290217,04007,04,007,Palizada,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,12.464183266358063,17.26757915529426,15.795403550583766,32.731275690736254,67.0955748123209,180.22158865839484,168.0430980999289,184.86746946331056,194.3312940298617,149.44133510882898,33.273996839694995,42.788604843836204,04008,04,008,Tenabo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,21.841821503453176,33.23972937231655,41.22046896418739,68.30114006800407,108.73892509372007,233.95514500727518,211.75224232641256,194.3023399465612,217.87020485522893,160.3456980130367,115.86237483409586,86.27726569773263,04009,04,009,Esc�rcega,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,17.572525989037967,37.5893768276005,32.03642836164879,78.22418900156569,124.53262020031404,162.89332407606804,196.8686821977275,106.99416422798038,222.54088777009483,147.05215834217293,88.58386330993635,90.52308511576416,04010,04,010,Calakmul,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,9.675848431304287,18.41333277823948,20.584460835162066,42.83517321076738,83.59695444287779,159.2656274007766,157.64313153835067,203.0302607523577,216.13561787061644,187.877258625783,37.39183738180554,55.4385040729599,04013,04,013,Dzitbalch�,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,27.1032797261379,6.313274055805484,9.110434875997267,34.663849513220754,27.91769137386334,34.56841833354191,58.78901971416909,50.29773786638177,32.087166933626854,48.611783657530346,10.54981254987885,8.750241636521936,05016,05,016,Lamadrid,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,18.53221015032873,6.795894887734565,7.364680717779017,39.03455964866935,30.329705988562505,33.78401889651178,48.32958256364359,50.242035066238564,31.74971675489264,43.621320258710334,9.735033638058999,6.319339751394509,05029,05,029,Sacramento,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,18.22872910531271,5.495083440435673,3.376494172607427,11.065257756137052,13.681034245833166,40.292761865506286,55.5809644659123,64.51233756838924,35.482235949241726,40.069266086131975,6.5922048602984615,6.8409846314822165,05036,05,036,Viesca,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,21.908310231613743,15.45923918584839,19.881636640215905,61.436189709001006,95.8001939828405,86.33476076627824,48.450182259596,15.539100580343895,88.45534001966692,70.26619604447532,20.549752496583586,7.5993428756606995,05014,05,014,Jim�nez,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,15.550366615449311,4.762475414712622,2.3691661325544304,8.528945347096911,15.151125692838795,38.08324773798561,59.47581907195944,58.83136357060147,44.18119254776316,38.71863300245703,5.704451985182673,6.622651744461614,05035,05,035,Torre�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,18.825093449849334,12.35456226404057,13.63199604112636,16.41516707729194,47.8856399751775,79.01645287067113,51.88260826645365,36.188506944946326,83.30777125309588,30.275649771017516,16.794039772626665,6.826038047110179,05002,05,002,Acu�a,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,21.217883356763128,16.352258680597732,9.422483757559547,48.11754499641576,59.1704437800104,50.64899780946587,47.82301380672883,47.39872669106624,53.98891790360752,39.71106736187273,8.422453023082971,12.196265933266213,05004,05,004,Arteaga,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,24.24071164205936,16.139751614346785,7.471838854697815,53.45383445604427,56.153408735075615,69.34678848663923,26.763168261303154,20.22169937934272,77.11511058079105,60.129412089351284,12.362934506000267,5.904731118463239,05005,05,005,Candela,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,18.356765095617376,10.088602336007126,5.410872366150273,24.42278544043737,45.57182329205587,41.008282503798206,39.94738371415616,32.00530670771287,37.531115289312346,33.82287615443637,10.249696125204173,8.170659576644505,05027,05,027,Ramos Arizpe,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,15.819065284832076,5.165114321263843,3.3381877917119662,16.477088713176798,22.9551526553061,55.534859145340164,47.48081703851615,49.27041304752945,32.820057179633004,46.73181162699672,4.880458026818398,6.227117616899235,05009,05,009,Francisco I. Madero,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,15.93222053129864,5.644700031460211,3.289624781000915,19.087815189603994,21.452883077428375,37.085731994214356,47.348795876604235,48.33180641041716,27.33373428686171,48.95207092203428,5.189596098572683,6.004869371686594,05033,05,033,San Pedro,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,18.209508994581633,7.518393876796979,3.7478383757038713,21.66239961460353,25.222414250574563,41.11001494670253,51.5423277297354,49.12969431250449,31.40888628295057,48.11884075234949,9.502993698042339,8.270842698066913,05024,05,024,Parras,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,23.463180341855562,24.15124332073558,20.235338042723225,78.30920135873315,106.10224211730498,96.70406134021654,45.43570100334996,13.268510055541995,82.05773091813376,136.19580520295244,28.26864236138862,7.486982160646284,05025,05,025,Piedras Negras,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,14.73427437317997,4.036780363395679,2.16521950341659,9.846085756928208,17.3011132813116,36.787192857170076,47.57286997687359,40.323544279361336,24.454750525212493,53.35759093996532,5.95683746418409,5.437604931184043,05017,05,017,Matamoros,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,22.168487158942177,6.3459373718636485,6.549305943696282,13.272150733972895,38.88033803782742,58.293572106946606,54.097444447643866,46.30839165133491,58.68957180554048,25.574932803270386,13.184522246946045,6.503375071770171,05023,05,023,Ocampo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,20.607309280770746,11.841885954262587,6.56713471519524,50.30980958453895,59.262180730225616,77.90299274600409,40.34990315116772,27.642505632203342,56.22888390325452,49.95089494769195,12.102028609001637,6.10679632435089,05018,05,018,Monclova,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,21.993198627642876,19.43502246507388,15.69642293555885,75.4547221803263,114.35686024274102,70.08131668509535,26.460124026610114,20.947945941530794,46.40068874692545,120.64502130460232,24.378548139020914,7.121923866226121,05012,05,012,Guerrero,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,18.150231763998296,11.303507314912846,5.2597696981483235,40.46369795332823,48.69007132969877,50.142111522827754,50.504027315044326,50.87557207604075,46.23795894993704,36.56564868846556,11.719495713357466,11.914092037341256,05030,05,030,Saltillo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,26.09580352964849,8.562687684529305,8.70354163782764,29.889237117307026,56.875000054929465,66.98818053672225,55.41249269336575,48.10200834182791,75.10085982768067,46.91300568529686,13.835440663357817,9.66454861752484,05031,05,031,San Buenaventura,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,28.633724621784207,11.035003629944825,14.638434982619051,36.921720902763695,101.60204539375304,93.7287902088841,55.820771224621744,48.91699097760361,98.92512538205192,60.36441834321894,18.994175717432125,11.87015730361381,05020,05,020,M�zquiz,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,18.72340596390254,8.192172159242595,5.810250495277861,47.948075733639364,36.47782205595841,45.58572437426795,40.535631101977536,34.26885523144622,44.422474050364336,44.04861735234343,9.09278131898364,5.857131944309152,05010,05,010,Frontera,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,22.62862400829081,6.768994299394432,8.547815460622335,41.22973557192759,36.67673350153994,45.095753082668544,62.48654891607429,46.65464075683413,46.989154544984004,47.57721037596295,10.190938536031076,8.539261410548276,05021,05,021,Nadadores,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,22.989544467321334,9.50307955991814,12.505600220704787,51.12426759074845,112.61091085550423,87.93330311765692,32.74782057435363,36.94241606480298,94.09692363038381,70.23741881019085,15.266947373250265,9.350618433901584,05032,05,032,San Juan de Sabinas,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,18.18531842334957,9.610048073607775,6.140976955207999,38.32984605335258,64.22268983615785,63.67666181037131,54.7399438986088,43.74926817455741,60.68073767334472,50.84811077597751,10.010443608709723,7.42563764602457,05006,05,006,Casta�os,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,21.722929039059803,7.230575714134731,6.485212149148858,28.46171557667038,32.29849089569654,45.74529134034339,70.37622052926272,56.92803575027608,31.725284910419802,47.397580462018745,8.06653218875703,7.629486631911945,05007,05,007,Cuatro Ci�negas,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,21.384136609977432,10.327349682232674,7.406467140207997,43.73550618607814,54.08524739634872,61.43684907778825,28.477779986959543,22.4613383245693,50.95226992108299,40.63776216662138,14.688880741939673,6.020157072130708,05008,05,008,Escobedo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,17.901899632698594,9.616458528595787,4.324081987443731,34.82789143000507,32.41140570037725,39.68161443719013,53.98824290902398,48.093464967009176,44.60736051039257,40.439610999591764,13.157671597591952,8.313920356721745,05011,05,011,General Cepeda,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,32.61574791107064,21.21896517616198,18.674859544071357,76.13250598229963,82.43246556850164,82.65034177634601,23.662626420537364,11.48255069507463,59.97378916729554,96.99844465783218,17.990904869391514,7.942269844432268,05013,05,013,Hidalgo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,29.865562915620043,19.067969121931533,13.851094959003579,58.55339244730085,100.47707759018134,59.58518500643441,17.912572172621935,22.592098758672886,65.37239948022568,89.71919482876207,15.164599939596535,6.077764181113545,05015,05,015,Ju�rez,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,19.874703473986372,23.928457672555723,17.357202340574407,74.2789761208515,121.60612579758016,67.37371902011235,37.69379938398723,17.855488210413295,57.22540301383659,104.69381568093013,28.694307751045,7.593892719393935,05022,05,022,Nava,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,27.30771372254575,14.626753396017834,10.522360897318435,51.66643070402145,70.17647277993741,63.87581359963654,23.213480617883942,22.276850508397263,70.51611576407977,56.78267062095039,15.806600070133916,6.4070461648301915,05026,05,026,Progreso,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,20.856424729789406,13.368164037696257,14.004004366563949,54.22743945933486,128.24633813790558,85.82670205459121,39.846568506745,33.189849851603796,82.62473734425653,84.61740443776611,16.718671324338317,8.716860995299033,05019,05,019,Morelos,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,23.119265757062276,10.369327149743148,11.329632990714043,53.30813934874384,104.12772930371212,74.81888978664055,28.949363085035117,29.553298655424648,73.48972803245196,82.79287445379015,14.760076766976441,7.048741974833597,05028,05,028,Sabinas,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,19.014136819170073,5.78811777760674,4.457249388208823,9.731987132655052,31.18380691338069,61.40989291741798,64.65159086470622,57.59929038191219,64.4917454215926,35.099720291018876,7.299752040159847,5.2263966790862755,05034,05,034,Sierra Mojada,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,25.193575732699195,17.615901436245178,14.977595209330401,67.96692415922553,131.83391367024143,84.79348484407771,35.83356915729317,31.42780708865682,56.48274121748906,117.3594154681139,19.417193178536774,7.4493982723857535,05037,05,037,Villa Uni�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,23.307118129181806,13.07864012889343,19.016647279052233,52.717620440424064,99.16340985232769,94.92901718189876,62.503637501901345,33.674160379538606,78.90326109591128,66.06142158068269,20.876737169815556,9.221267817435232,05038,05,038,Zaragoza,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,18.320712216397016,11.277205899547733,5.847305469879685,42.14138119078111,49.00278123479385,69.20185759946757,29.078043360914933,19.65297662020421,43.75749070401954,46.74350081738581,13.081516109260187,5.606404463737892,05001,05,001,Abasolo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,17.682163323898866,19.642928578335702,14.406696717340559,46.08627605883307,128.41304386714074,72.34293793681115,42.21301227289586,28.482040011584374,70.10087634265851,94.22146084099235,17.10725716609898,7.464438755455591,05003,05,003,Allende,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,11.690106486777035,1.301538431830866,0.0,6.279849478309822,5.5709045558106265,99.88570360926109,204.75679844897482,124.35568405259288,196.731315282171,59.91997863738101,7.540495204456882,6.965426637440739,06004,06,004,Coquimatl�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,12.355622235368982,1.392970392919893,0.0,4.733428818351982,7.542068829983356,112.33930739578126,214.06105265814318,152.80475687990122,201.93181805150482,71.96099640558027,9.671303456505678,6.702185611198401,06010,06,010,Villa de �lvarez,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,12.149528199482042,0.8356785100940581,0.6734476897162474,4.351988151261871,8.002461887124035,135.68210793806392,247.74877056682857,173.2726510100089,209.07889639036733,92.54173267088599,12.002364808006423,7.34678221051948,06008,06,008,Minatitl�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,19.655740876951175,3.85161971498032,0.8293832718112388,3.2390043866818923,5.517608013443891,105.8845132233975,184.0461408909011,115.45021545546811,206.27231157927594,69.72714965232512,8.592424197581671,6.22631423943479,06009,06,009,Tecom�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,12.217849603947352,1.6693788036503356,0.0,4.232992437869191,8.261647154948994,128.5272701780363,224.11324621861226,178.0422355449976,229.64372465529783,75.22977625753039,11.709802397997716,7.339961348683953,06003,06,003,Comala,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,10.488414322850156,1.6718732127269063,0.0,3.3157860607787546,5.9409981798765825,77.37148580429871,196.26245439259145,108.86592149401326,232.73290714589896,60.16821127100455,7.891994144311493,5.949922121399069,06001,06,001,Armer�a,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,12.302702808624641,2.1556346223143774,1.6620251902865357,5.198785946571444,6.80397068175061,148.31389907587732,222.21044194065155,133.14626064523884,172.91374715323767,79.73462219528322,9.755806596633509,8.431857203617955,06002,06,002,Colima,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,13.435118508213202,2.6350724014215525,0.8678272229050915,2.9877496482538186,7.7226130866091225,180.96348048077007,278.5537480198275,178.6824373745634,270.1189625809797,96.7382745072804,11.005653033546364,6.905348820650609,06005,06,005,Cuauht�moc,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,11.407209433126942,1.7952530540851432,2.465757067776421,4.537010024561948,8.602003886972476,160.33971117943236,225.2422130287273,134.6377186077891,185.3682339360341,69.71267212685017,9.933407890673696,8.363077679016058,06006,06,006,Ixtlahuac�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,12.174962325478926,1.7597200555586374,2.641165340396984,3.5502786871254606,4.609812917148719,83.15266253586513,226.0041644680515,127.38255969080497,173.5039040971897,67.47289138260238,5.934926103751868,6.449295811338157,06007,06,007,Manzanillo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,0.3872680296666565,2.8755696835053293,1.5181444492137923,15.566761145531478,76.31161112946684,271.42122137094583,247.83829709674887,188.8891927622505,150.57752592486847,39.40155692767281,25.89157172246607,1.6501042962900434,07086,07,086,Suchiapa,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,122.4813332294082,88.27352135592494,72.5251756125483,65.52721312621544,70.41157162970511,247.1658195886119,256.4535209164537,341.17314391341705,273.5323779829617,297.592404590804,113.35873163157497,207.7833488809651,07090,07,090,Tapalapa,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,8.70106005922561,1.895119531987435,38.09263544659977,76.07500369960417,300.49901352187976,434.97989771237826,444.0966747929697,545.6124725066493,450.69634951109833,376.40095639115214,127.57673370664429,8.098776798879083,07032,07,032,Escuintla,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,0.0,1.3279037847927297,20.91669605961375,79.73090828996462,124.58512678074298,263.74321003284507,250.5623713476532,240.26101487469614,269.25971660746137,278.5787616298541,91.5799710936751,0.0,07035,07,035,Frontera Hidalgo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,1.3132140825780565,4.192475088612775,24.454382775875665,68.12020730658463,162.19079304959862,312.62263684857965,363.77965040655505,431.14317954034243,341.7554606190497,353.22298643914854,129.31268902421232,5.368151600964071,07037,07,037,Huehuet�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,2.1581346687767384,1.5124290958534643,24.20185167266923,56.64765218153896,228.52599197409168,374.08876822905626,413.5987705640625,461.9396295316496,384.801689036731,381.82215721833825,111.21641101822175,1.2550407645901511,07071,07,071,Villa Comaltitl�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,43.60046568894955,58.9114546938572,66.6779133744987,51.98058931438479,145.69218938477695,286.6314851149343,240.07594346398253,315.0766633117148,374.00495715576176,191.1716961229179,114.73340875388047,111.79066791153194,07059,07,059,Ocosingo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,26.00007101349624,27.40064524628882,20.635294457015117,26.247641060215983,53.59981678434461,254.96757782733897,210.687057479957,222.38370408432715,213.2887917865555,112.24343425442383,31.439786967122476,53.00034519637858,07061,07,061,Ocozocoautla de Espinosa,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,21.873118226357544,35.61674613084212,74.74899502074078,64.65387278006821,101.57396631837057,230.71974710553707,162.10326284288004,221.495327537022,240.00124348275546,97.4500076808627,49.1876831140999,66.21938698459753,07064,07,064,Oxchuc,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
