system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,3.161926563503673,5.110509462534032,0.0,6.725883354453979,15.112582298544234,71.09200499030764,159.79349891788365,227.99182919352575,84.51431470048468,9.133567481750811,5.8519966008207955,4.498680471795278,01011,01,011,San Francisco de los Romo,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,27.560373097912038,9.078411126323862,10.606839684757338,2.0601513775251354,0.1740139352347315,0.0,1.0846868120189586,10.214853808517661,4.816109583989444,3.502391175968663,9.899731337636249,9.354622335629214,02007,02,007,San Felipe,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,76.90888358841592,22.537261153481605,18.251194352665266,7.529893045295359,0.0956353528363637,0.0,0.0,2.181339420390997,0.0,6.754015309583726,41.931001612095585,80.28161323904968,02004,02,004,Tijuana,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,86.69555438404689,36.843991979339314,18.125514488085226,7.988926801278599,0.6084730712587788,0.0,4.55120073979887,12.594921262293992,3.268582200835294,6.757999036320369,33.61796132768797,47.987071524867275,02003,02,003,Tecate,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,20.66135345958844,7.158970425492944,6.120648458606779,1.6091114871371772,0.4462522199854767,0.0,1.1719736971743393,19.579677363692213,1.5518251728051424,1.4560158597657835,8.710904755610278,12.541280630201522,02002,02,002,Mexicali,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,28.916774607212417,9.602854367666145,7.167949207682829,0.8434040509230929,0.15465731398474294,6.621038561821552E-6,1.210497783235419,2.8674666883656874,4.608734087832186,2.8276512744768665,13.306150221048341,10.080832563402584,02006,02,006,San Quint�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,82.2412154037324,37.666133642032825,24.996193630400636,6.421255299728831,1.3151911795007336,0.0,3.874523612108735,8.595291331115748,4.341633370843144,4.315787255965603,32.397567097265885,33.45325356537029,02001,02,001,Ensenada,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,61.47053217820295,20.989402579257156,12.936798927440748,3.0960060572619374,0.36045093453348004,0.0,0.0,0.4588240626660115,0.0,6.592265298888375,33.316964641856046,63.89087191997059,02005,02,005,Playas de Rosarito,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,8.212918250015566,1.7685304265939985,0.1328712930105494,0.21291853377565484,0.0024814767051653127,0.0,24.16564793430393,127.15624428632363,123.37852671452391,26.571025113195123,4.359008359178724,7.12665652839734,03008,03,008,Los Cabos,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,11.568453395108264,2.4858689579030018,0.15117009926881178,0.09804744827311651,0.04023811395203733,0.0,5.5248504988157165,77.12030498030383,41.60484323953162,32.3874474084839,8.622331808399897,6.442754229098377,03001,03,001,Comond�,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,8.43545702645703,1.151162538639376,0.07761762133714023,0.1971987208406947,0.020518660519234982,0.0,13.193485883122955,90.33759011594228,97.67361172762749,45.59412750171602,3.115444600441308,5.06573455191146,03003,03,003,La Paz,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,14.787313270926187,2.279867746467408,0.0010688399513911788,0.020060634120962345,0.034318548305010674,0.0,6.760286500573191,78.52381337753461,41.79688843523064,34.37032033776973,6.41365147390476,5.5005297234815895,03009,03,009,Loreto,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,12.666113712782174,3.968622662980223,0.3483599338327621,0.14085162186136965,0.08205623845857092,0.003164229486338593,2.1111764970546782,21.959427305970127,8.085055233576485,4.281357741499138,15.954105134075107,8.007887333430903,03002,03,002,Muleg�,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,38.09242838361559,85.18711935295775,30.142385651169317,47.70775097332814,160.4271771482919,219.17232131703614,130.48475803672372,141.25149755294134,339.91063568697814,245.59649795029634,26.12489234856407,32.63400757737323,04011,04,011,Candelaria,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,44.60449143102971,61.90028395354106,28.07767152251445,20.52544077432305,135.29154297132004,262.74575891987104,190.8779236676036,179.97276758229654,406.966480746623,328.8963915127312,23.380981189192287,42.46201333056443,04003,04,003,Carmen,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,20.658368251284738,60.658380213530684,29.502370502644627,10.65066759822923,127.81999632602457,244.62855109596208,104.66325874434999,151.4697026585006,363.9107486221066,222.9130730955911,12.006634016117129,16.285052949665243,04004,04,004,Champot�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,12.403996034296133,55.264807210781605,31.955389770109758,14.603080214859208,124.57723989978376,233.4000791981545,88.30872204429176,167.38780985551466,264.7209887917897,161.39367380195068,10.057511952559794,11.589591170565544,04002,04,002,Campeche,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,15.517631160390298,44.951796128828775,18.19099930391209,0.953396869837453,122.1634409447614,215.6591993508036,75.06948519908529,164.1937928357636,267.6484729985007,215.698915251803,8.67219673774135,11.960841077326016,04012,04,012,Seybaplaya,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,14.300989515713162,36.56097961829387,48.50300074935163,30.8205675353749,84.94366086586086,166.47805460662073,78.06443652390871,118.1416675306269,265.45930443557774,163.34245921704556,9.774985398762718,29.806028777413882,04006,04,006,Hopelch�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,84.24611857619408,63.41681623564075,40.45362702093633,35.25806288541945,135.45290226585635,322.4178302286303,225.67647488542443,168.62293956199593,388.0389190553836,381.92855710795396,36.629096184435696,57.655390276644596,04007,04,007,Palizada,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,13.876430087241804,45.66177071985438,20.219583062708146,11.952133397712657,114.19503371980225,203.18011974332876,105.68486635677556,170.8592690310404,262.6962391011611,172.24557851058853,11.681816919520337,9.573315341969286,04008,04,008,Tenabo,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,33.30341642184616,67.01740736855442,26.030010831861972,27.781933643241107,133.80138206272483,203.8384562499116,105.11408566988295,124.12165001707794,381.4467889059924,240.10701358640497,16.66147376067288,18.70990403281708,04009,04,009,Esc�rcega,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,21.51410138588508,56.92889992203465,26.59907596427559,18.730085126433032,105.23193258037846,194.99150948111185,112.1762025605525,195.64043647037897,304.04627151672946,171.84936234905842,17.126181227703874,11.301623370492633,04013,04,013,Dzitbalch�,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,19.774972904410895,48.087906042748976,22.832835868784688,15.933860522572594,109.81675539221446,192.44553742547365,122.04269530076883,188.39160383036605,283.4983260901967,185.81248537227373,14.83144914722187,10.458307885036056,04005,04,005,Hecelchak�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,33.37931435168215,33.332466052215715,43.08609758451531,27.556913212011043,112.61232014153323,171.17335359745144,79.84889944667827,57.51509456391762,268.81296740846,247.70918202336935,12.17698622525156,39.28058641614086,04010,04,010,Calakmul,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,19.71681627014702,46.49466246981615,19.23109636077005,13.697414308663056,77.5015687140154,188.28066611521768,117.24480969039914,149.24361471793722,286.9411074177691,165.74245774485172,14.071372131132025,9.791276449130697,04001,04,001,Calkin�,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,12.921093311130914,5.4256052973417805,0.9651869195651874,9.675362537454578,24.600063930372404,9.992798855980931,54.00812033489662,144.17187037865696,43.02654935797186,3.9258349201149287,1.235568009046183,1.426806758067809,05010,05,010,Frontera,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,13.131794768281484,4.847179870339449,1.319822150365791,13.591265752491626,45.097275447683096,9.180996137367238,69.79369072934108,171.77799308183873,43.922122077282474,4.09179071512692,2.259351187366788,3.2935941013757817,05008,05,008,Escobedo,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,13.611181979667014,6.808989531635317,3.5142050461276937,34.491645904595835,66.39752979597013,11.58504289109892,76.62300175023977,222.75420889864307,32.29105741173532,11.497292744476198,6.306731963910178,8.176492224213655,05037,05,037,Villa Uni�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,14.066186440769568,5.526563337006412,2.457843807301989,14.930917494040225,47.85331880617498,25.895382967084203,80.16704548254508,148.56196314960678,40.612835655899396,9.849443403966747,4.924382450019536,8.813728356674718,05031,05,031,San Buenaventura,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,10.746539917649065,7.100305616595912,7.5050427388738274,19.012830835744225,60.26016857594118,24.122899320751788,71.45388725952824,233.20674733520931,25.066857795882207,10.611655558137276,5.501054694813265,9.635175139751198,05038,05,038,Zaragoza,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,10.575536857846341,2.85279757902309,7.401994252095144,21.14899411286109,64.13456669915963,10.385396174696147,84.4924253213107,182.06311690925583,70.64889442631035,13.550585889915853,8.223975180810204,8.911546017332519,05013,05,013,Hidalgo,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,13.05558023192082,4.898795719678585,1.4650798107904621,14.542897033366074,38.22460844193687,11.218677303850553,86.04497787447748,157.17543724315425,58.06266280348534,6.404481365819887,1.2582634817350407,2.3748730701716187,05018,05,018,Monclova,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,4.448014389193846,5.057415224956368,2.6547830113079844,15.532140593757568,22.13968794713451,49.49285267621788,85.45581269936234,151.73930251543499,70.23040545227545,17.174071125275308,1.3126703693703832,3.562984326492744,05030,05,030,Saltillo,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,14.392382019942792,5.376564904516615,2.960868045129447,26.108613147925066,64.994433202711,11.414035950712748,91.97425009794257,226.08620341950135,43.31193849064921,9.408420873596947,5.327162641423661,7.243215626306532,05028,05,028,Sabinas,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,11.547381939610357,4.667828457492597,0.15047385021267184,12.16631248658944,32.32097645109111,8.632513340938136,65.50775722965926,153.13805470996363,46.00540933465351,2.78700899838676,2.5113209842737696,1.2723990242803083,05001,05,001,Abasolo,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,7.832114053352157,4.892735499278561,2.0158392028789573,6.052195171295984,23.57537162200425,25.957759520288104,64.05297399902916,100.94379611842155,51.54691494766265,8.670651592986513,3.1712532036086363,5.943262433584074,05023,05,023,Ocampo,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,9.421162441289,7.104237188995722,7.104755123451659,29.27575320122836,65.62793817397687,14.23542026029882,53.92931616988457,162.73008485775838,22.187570422664145,10.562691161405526,6.072940348824013,9.568511433158537,05022,05,022,Nava,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,9.999315984709732,5.31596511892681,8.578149495153264,30.15721847204714,71.0187536894766,13.47034542891729,65.01520176668531,186.68654434842423,40.75487433690311,12.235419058758843,7.392131740499105,8.49922883842089,05012,05,012,Guerrero,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,5.589433926763127,3.808817817271103,1.9399814104195006,7.220254462218365,13.244485367438953,17.220404802839493,38.8504880103864,86.39005140055197,29.82207302942081,8.95692482143629,2.507020749880487,2.755120787769268,05009,05,009,Francisco I. Madero,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,11.77571593205093,5.437758478073973,0.510670605051098,14.250871396551073,46.74354262759282,9.707297449960567,75.98708383566498,160.86277207165938,78.56586041066306,8.993078436412594,3.64430654022172,3.5005800670473506,05005,05,005,Candela,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,7.081248517164544,6.169157258893695,0.056211739151563744,19.921265404345473,34.5699869834868,32.62540494948406,97.11401826707923,151.83391877557995,121.86569388162256,32.77088536839854,5.668406853707151,4.617476855408292,05004,05,004,Arteaga,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,9.095351402712591,6.179742075857491,5.902613407984814,8.024420825253175,29.564427940296,30.966998680884107,54.88790457881834,149.09529575021028,50.823882460363784,13.800858790601938,3.5896471044821956,6.8132984072315175,05002,05,002,Acu�a,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,6.765291302529108,4.566380984178426,1.8531261923791318,5.241747943733273,14.262744349617511,28.315637546892393,67.98045942367966,120.495735347621,77.0382273455062,14.762494353185078,2.2082081955432193,5.041975249147615,05034,05,034,Sierra Mojada,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,12.352504909620174,7.051127262827598,0.9007925971564873,28.55094317515927,64.89145342020043,11.563814734573022,57.72262859202866,206.0668943296512,25.678185245775296,8.884845577461716,3.91612837604916,9.34005644668398,05003,05,003,Allende,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,4.908808890421534,3.798693592282169,0.3311953972998709,2.0014397259108923,9.358351649805513,22.94285919986913,48.924559605573066,97.89952723784474,59.73318578337382,11.61837657233573,2.041410361710517,2.30084357330348,05035,05,035,Torre�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,8.19598685591309,8.62156064085745,6.726353950050947,17.550119603015645,71.94162321255264,15.63891517655272,48.74905415108825,206.96353791224493,19.66630554714129,10.315477491640708,6.497125735610882,7.945718767669926,05014,05,014,Jim�nez,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,4.740872092554515,3.9157684579026615,0.8122079705645835,10.00988126781774,14.58024049928519,23.509921334543343,56.84628015183062,103.84221498978856,64.86099069734169,10.046686303849286,1.5703790835264295,3.0290164106056148,05027,05,027,Ramos Arizpe,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,13.721513147126732,5.001917944452352,2.2481951880635465,19.35884161786804,54.864647030550366,9.172270752311503,86.05424723653269,177.8131038397777,65.17728680671136,7.231602698781204,5.203271255273245,3.9936666281794606,05026,05,026,Progreso,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,7.1272637529222616,3.9827825203527367,2.3314383777977667,6.748794740675258,21.500986378071897,22.756617898820004,38.07809432655108,99.81364956899053,28.782454774522947,4.482203017170939,2.374890152784077,3.114597287976683,05007,05,007,Cuatro Ci�negas,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,4.806727259397595,4.024320767993255,1.528027667607527,8.41075367873753,14.958113333250548,39.32093751719194,48.05109779938539,86.26136809234569,39.42763598142033,8.723406424702993,3.1720214267413307,3.5760933868001588,05024,05,024,Parras,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,17.335533456931138,5.190587227944286,4.997849123035797,25.23955502928104,74.08797727110728,17.048667203258827,95.95655705917066,234.87371091297433,43.929474009404366,7.557981992617904,4.94735055380843,10.380352689180505,05032,05,032,San Juan de Sabinas,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,11.980794137843397,5.037138133471796,2.063211775521772,7.867566006463697,24.198926260531103,14.384958809785882,40.63664330675323,135.21527044790048,37.88698565001082,1.6234164438665113,4.1043322242425715,3.5247515730317325,05029,05,029,Sacramento,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,5.116100098749042,3.276171142257804,1.4457233568115069,8.492582516357995,12.240737675178341,19.685723433872436,36.89025876467208,71.09239940505296,27.84592180287825,7.682096138083263,1.725222984997789,2.07681186896928,05033,05,033,San Pedro,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,8.173097002319157,8.256071276474962,6.767821368027163,24.41416686191955,70.38475045941337,16.398160534535823,51.8679177143114,151.6239298739241,18.830051085018788,10.711705515470209,6.984692741081855,8.7313639609803,05025,05,025,Piedras Negras,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,9.882786316806177,4.983717665683186,1.5150136535266343,10.401905292152147,29.34266435935584,14.46730075451497,71.68883530385774,121.7867205390456,57.59504141476707,6.580198682246876,1.7316062804281358,3.417721882162413,05006,05,006,Casta�os,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,14.87316771081189,5.3500710757533865,2.717778170830131,10.663955652364796,39.17102509793678,16.093274223223442,58.77938866133203,153.13254406777045,36.189262834450794,4.866021607955404,4.692496768036308,6.0361667225870645,05021,05,021,Nadadores,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,4.975116260364249,3.4594345686622803,0.5150895912322867,10.909703524454843,15.443929891044181,50.80188715994588,63.87429309810602,138.79768511738962,57.531006934090264,13.133173719151555,2.756112908457937,4.91153597441685,05011,05,011,General Cepeda,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,5.208975018029172,3.9719666837989465,0.7225163534842953,3.364020239611497,8.788670330487522,21.005663142231352,38.39813145150386,89.8732406778765,40.51113664534214,9.263574625826465,2.0169781388923362,2.257567956370099,05036,05,036,Viesca,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,12.751359059349493,4.925717364057876,4.203497935279032,9.134491925140065,30.630985502752786,17.549870669669552,52.12575835760676,111.31442676723293,31.167444154041355,5.012212234151881,5.08465803865445,6.088178026503965,05016,05,016,Lamadrid,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,14.074330039419456,5.980900368661017,1.4425548659970517,29.473768349917396,66.48251400868547,14.248051839033332,63.10586680993163,214.70780023776118,28.143700125541642,7.554601881004597,4.028621224308745,10.37673646110059,05019,05,019,Morelos,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,15.249351762904835,6.099583672416028,6.7580965193256635,20.7783794261542,63.376668477530764,31.16133608734707,95.9847194899716,188.93378389748167,48.41906336096611,14.118922495028439,6.51936969255714,11.366997294726733,05020,05,020,M�zquiz,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,11.964875295734204,4.559359559969561,2.6239433288444243,29.57811405636989,63.08783239254363,9.013587186160684,88.41454841997131,171.65612338218247,70.84043681393312,8.507865284499822,6.52369018201817,4.659806605290846,05015,05,015,Ju�rez,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,6.37712276585387,2.6375886273039706,0.7875354133822225,2.8137849901236818,8.695893944659842,12.786562069144997,44.73377206082036,59.784060476286434,35.21311198593108,13.406497965750853,2.758689052583598,3.565682959187942,05017,05,017,Matamoros,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,5.802953497367822,0.022808458349948883,0.13441440794370468,0.0,2.904727158515551,65.65464868674134,339.97502588472224,131.59152873277765,249.67917177376745,94.25872325882146,1.4767961545717445,5.5006916867445845,06007,06,007,Manzanillo,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,5.60587631320042,0.00688232630361794,0.0,3.375003306054349,5.112512641312064,89.63146700390934,331.4809626889269,127.04973533557977,268.26724220114517,67.2846032392321,1.131152843414028,5.420022021160241,06004,06,004,Coquimatl�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,4.570780031679599,1.5404242631999245,0.19669089477922166,0.135409314785123,4.225482069981551,50.492478393763754,262.84712434528944,113.65396374561124,204.55809907045958,104.35549479642674,4.480119463555007,4.061732215985007,06009,06,009,Tecom�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,5.383416296341934,0.0,0.0,0.0,2.1812986534170533,146.7336714249202,353.4740622730477,204.65530397823838,294.2252270752544,62.45851004557117,5.167949481173221,4.841018310428295,06005,06,005,Cuauht�moc,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,5.719750321876545,0.0,0.0,0.0,7.96393787712641,124.05546783873903,324.42049772906086,180.52326543128893,277.5456557591405,72.19254498939286,6.344877184211434,7.78047197795303,06008,06,008,Minatitl�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,5.570007707356276,0.16758257906542393,1.9573387699690676,1.791611784192955,5.101285642045172,118.18998651166578,314.0834251555189,151.2280119978486,245.3802935949023,83.64357061490486,3.038371398878485,6.112268476943849,06002,06,002,Colima,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,6.310221022135497,0.0,0.0,0.014336411563814206,5.857973619052776,110.54285513753454,310.3898957490543,167.06896433960927,279.1361586490825,59.72777897708939,6.31697426730437,6.840097760377753,06010,06,010,Villa de �lvarez,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,5.113577170535931,0.19131485079173072,0.0,0.0916524243927855,5.938852029007664,48.945310623836356,340.8443974570032,101.83057712415803,217.61930844995678,92.29590430967365,2.25755418066608,3.6944843935126896,06001,06,001,Armer�a,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,6.32979843839542,0.0,0.0,0.0,6.836401114864786,127.19476593482436,289.12270088442284,194.45842232303175,266.96922508065467,58.6246800381008,6.281133428329895,6.831287160542905,06003,06,003,Comala,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,5.6749343605513145,0.16494555389779864,3.41835974793411,2.457890786530645,8.125173532033285,94.04772237203653,304.6722143975277,137.13239979928414,230.15739587911415,92.7861599585819,6.752856194900657,6.11989590561795,06006,06,006,Ixtlahuac�n,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,6.481121118270937,7.841486442673409,13.343663533062122,29.00464525291358,130.09589185849782,296.42341628731054,223.95913191257355,255.0577147080467,271.28427813806815,103.98404291154075,14.091662459335685,7.384122472373421,07078,07,078,San Crist�bal de las Casas,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,5.73571562110307,10.79381955340951,10.741972630609297,20.172937852608232,168.3767281152531,285.7469587505935,278.36762035335613,250.242447922758,317.47730690790513,93.94641245596424,11.775645368541786,19.8156002101784,07085,07,085,Soyal�,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,12.784335174225845,6.794972303712611,6.0696385896514045,20.392643663170556,127.87249841891904,290.3646096030316,264.96716745810573,134.073633960423,258.34321473827004,78.94285061734253,32.400122995899004,21.2052169139037,07017,07,017,Cintalapa de Figueroa,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,363.8129636529296,155.6540184502793,93.10762744778864,173.81177495811883,180.87577541232287,482.74836953858915,481.16694374495415,335.9603270099209,1007.1038930901445,357.1758001052607,100.7842282256967,168.81092249372915,07088,07,088,Sunuapa,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,166.8325897905159,60.85992376406126,56.73864420401557,55.82710160816051,159.21786501984275,320.00912409413144,325.74011756541154,276.8155953147147,502.9786064035204,208.97508331700155,82.7076857055087,74.85293484264236,07067,07,067,Pantepec,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,0.0,0.5136850171802582,0.007099510259741043,14.876784929148382,130.29958439330105,294.03264456654495,358.97190042772536,254.84760464506155,207.87194666850826,40.464557361418116,5.440889296072918,1.6313103889864997,07086,07,086,Suchiapa,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,89.44780439307439,27.363954221668532,30.158278827880743,28.995299663472537,102.21695961729803,257.02129168403684,242.92463669634574,222.52118833314125,337.47051275488155,118.38286385536193,49.64252971410751,34.21475112295862,07018,07,018,Coapilla,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,4.510826072734611,0.8041978929469568,15.524484219739637,36.72532449389671,148.14333767485053,490.31823607920325,452.8299834479965,394.16864637201604,478.3988970498323,279.072840034584,14.204786975111016,4.4662264741658095,07080,07,080,Siltepec,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,291.42722581129806,138.19735691950874,105.28706943145164,117.08896982046275,226.617281673138,384.8143935907804,401.42385835941025,328.19336839675907,695.8573639297487,318.56969255887543,111.03461294430954,146.60635397324194,07091,07,091,Tapilula,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
