system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,0.8156408142048908,3.669028197629559,2.7302568700337337,0.6469113350830502,0.031803816204979636,0.03561612905802527,0.7902108520759211,4.512032592214098,0.4110142309098211,0.4302425908603871,1.2850087280721612,0.8726926056538327,2.713856473142761,3.7243571096188144,13.228224859770728,4.07386827705405,2.529534367413268,18.212637344839667,0.2767872450467577,22.199130159158358,2.2996490969598424,6.793384300684814,48.031010471006105,21.620802064257898,81.47019176348485,29.105665813664164,28.30101958717462,13.395883724162044,35.08913143103076,50.604188735269425,13.891973166441254,54.59695660109336,48.42265133500973,7.341252922976586,3.3578135027143183,26.86384429772432,9.249061421990126,18.481226946410132,7.876987987902966,5.1135382497598085,9.148264358506736,26.843098296177597,5.426363475165634,0.77487998841919,0.0,0.0989865290793419,0.4319356068661256,8.319197958789468,0.6384594503622194,0.4902589679550073,4.857684246621381,1.5001593061353073,11,11,Guanajuato,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,5.994380920044023,3.3142366354905173,0.5918829550373137,0.12979273420059445,0.006538389482883708,0.0,1.5609556787736218,0.9897223320786094,0.05665466741935655,0.04199106798057047,1.3650640316529699,0.10106864984599283,0.19367050864700835,0.8316768962519447,1.42325127147171,1.175153035621448,0.5898665725481941,11.278789409826906,0.5099579362473644,12.600537829826647,5.3819516328012895,10.828022141847743,37.557744351421775,77.417731399958,54.89505639879218,65.70510182442457,45.100438755254466,53.34461212898043,64.3984008934255,51.29928077251919,104.61392501032931,54.41272789615134,55.02179691955893,75.00292915415763,69.01916969228665,48.73435648623749,33.81847505760637,53.41438488933578,47.718482196818265,55.4040872521165,17.337845772975744,18.853856643114735,30.673950886000508,0.6758436744854821,1.9643978579499397,2.543254134953459,2.4472556227612774,4.021672216199695,1.0124880617480145,0.2814046246564203,2.1068302696921566,0.9109069180871242,12,12,Guerrero,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,4.14458930487537,5.961837254486721,2.5886938988197716,1.10592034067949,0.0,1.660916039058308,0.8324306932491472,10.238756217177883,5.682839016105802,3.43534482337634,5.171216944541611,2.5240796320009222,5.921192245683349,8.441511827901701,51.11873284512496,8.738067081292638,8.589727373878882,16.3227219578037,0.8951052062623841,40.25280678855601,16.716474127358275,4.181901151348338,45.92773631146333,38.282095688855335,105.76219964240556,18.047230237858113,46.31335891746624,22.210036328531906,21.73086790161135,70.27020045607065,50.214514781402,19.121542940994967,36.97250658993374,12.688906529887495,2.9101509416263234,26.435698356104623,29.683111904522978,12.59366135071633,12.606145413380244,42.27720506817053,1.3987226972110138,11.111426884909907,12.740148651609287,1.8931939188075513,1.8511336073607316,3.239855816729364,0.399156798340577,16.935708746688995,3.416282032655265,0.44880489759672726,10.453033371271117,1.6636582446407693,13,13,Hidalgo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,0.06951806647702381,9.268722415126263,7.527927433091852,0.27950371989866934,0.13520704162046907,0.051279033008608976,0.19238549625400359,2.9431740847226813,1.329755364239505,0.0247726040888996,0.46086925111026633,0.7479372220199941,2.8263217275991943,1.0169807770428638,0.47066336092517425,2.5197985878243347,1.3131773160773013,1.2049596645265954,0.1709392355315872,7.235416949045842,0.25066578654444976,5.564214646086219,27.10765445222094,49.30336048796884,85.05638591605988,74.34226154287073,31.266798164587907,28.726168568474638,66.66210424139777,59.44722836242158,58.08637837047385,41.67832747559861,47.981068790732614,26.85556949210376,28.813977866223574,42.718457328099205,26.348371005750938,44.72337030550988,35.43020503981978,9.970319438456826,19.7615455770442,34.24738325364182,8.769996590949011,0.19338083794661431,0.0,6.173694422333792,3.8677418790889324,1.2031568380238218,0.19817272318535104,1.3627234759540556,9.035866872758021,1.0285542732916562,14,14,Jalisco,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,1.2627705812984709,3.9058539967944728,0.871311305259148,0.5801126132490702,7.971545304630668E-4,0.003448049258220201,1.5250450097439017,4.1389562407085085,0.8666780951375926,0.650573485859807,4.554320463339143,0.4860683171966916,3.9499208990220143,4.907772491951516,15.633669095660325,10.258938676427224,0.26443122515675865,16.690262123484867,2.1382547967300756,31.72090197796891,14.16155896041758,8.189169759789952,49.21383436995616,52.06259496289256,77.64018345960204,61.53743936097497,51.48376817146112,36.873076066714205,34.618184924028895,55.18474763681796,54.19371350857358,44.29860204798112,43.8731271290247,30.389020501416237,30.478746852665243,37.44268342158361,35.88550942899926,28.223080490328645,15.632984455212213,36.86441754606375,11.451134538279653,14.452904595824856,13.123311968452901,0.11976103725054311,1.9754619601497376,1.812664631197206,2.1557578977026752,11.848244919529169,3.777524779008908,0.0,1.5412576404291638,0.6658519329236258,15,15,M�xico,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,1.1920681015138221,5.73027561418645,1.195328936960906,0.14169489627719464,0.002875957160268059,0.0,0.4991240458080171,3.134450241217166,0.42239020943282685,0.12072050989756913,2.679614146056788,0.338008929814237,1.085824976651259,1.0950088306956347,1.9272797092502785,2.7476151371287805,0.934671562907693,4.521735267468804,0.17575773783378193,9.81726715213355,3.4417479245863176,4.629330053753727,30.58822432747492,63.73783774936005,74.67644823885095,65.46372806898553,44.12481602392092,37.564750035222296,47.216240522312034,48.062583146347855,62.82240220111378,41.930424266293066,43.158985242118696,53.115852576719554,29.95430640839706,35.190590650259125,22.06273056960166,32.89179951484877,27.79863269145753,23.9076818896402,15.280487670455502,27.68085121824085,13.759820477630543,0.4888176122849984,0.00753795710394728,3.565184646750468,2.3727125243662557,5.9285261000023235,1.814603750646498,0.24692735162791013,3.8294889142885,0.6091420617334106,16,16,Michoac�n de Ocampo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.844569786148687,0.11141090603378166,0.16551626807853279,0.5760009069163078,0.5306474370648786,9.88700978567174E-4,1.5688438643552693,1.1103740955287065,0.0017845413174447432,0.0022626009630667505,3.9168294640789996,0.032364130534734206,1.8244989094748183,0.20654136885925473,7.284485999775773,6.1388004009604815,2.8293369845952467,15.733562921837283,2.3236386139945213,20.782473498979275,16.129643449433747,22.235684536492034,42.529924375539686,72.20276584666638,82.16584036610627,66.77565022096609,56.547504969943695,48.35277020437349,21.9007888492657,62.074741814532274,66.96933721199487,40.70005104294832,42.96301587386147,16.978828346073456,37.55721812200547,54.853317471927916,25.776317558680123,48.984029019336205,11.453760571029532,34.73119986414981,10.900721153236908,5.823743939889142,18.462499436300174,0.19841146881069965,2.5050166949778365,0.38130229796132753,0.037761194682191204,11.197967834477733,0.32256597239251017,0.0,0.7622823404189081,0.8814526343401576,17,17,Morelos,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.046110892791040005,26.16571255166714,25.437348004656787,1.3431362881846471,0.3003580086271622,0.04676301920715025,1.505745906253789,2.4120122986226056,2.0056962312373883,0.0034700807595930173,0.438851399673638,0.7404313680089047,3.3307019112694114,0.9599936114723735,0.21504047156044973,1.3695756135413344,0.96873295547382,0.0,0.015929253005583812,0.10504837416745387,0.010338393978864973,0.6002064240696626,5.46016817701622,10.119653947938044,82.16776469610022,98.69482343341406,38.07011394294679,43.97808339109706,98.00500967697639,97.71368302243593,98.07720660270634,62.954743617027724,70.17279089546597,41.70596774461039,58.47361602199446,61.95640351610736,59.365414579179706,72.67952686432803,34.5829918101485,3.4253040045804823,20.600630173588808,21.248373337581768,4.457703380792855,1.1882313583699422,0.0,2.2528553475916753,1.2624666769237463,0.176845428443505,0.6445953681768608,2.500367231665254,17.417374106869854,1.8380103263994254,18,18,Nayarit,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,3.513323137107042,4.0213676239536875,11.192805957733292,4.260364374805265,4.1854572046363785,1.5351807841544836,0.31444349194172067,3.3818232635068193,10.176879836861431,0.013947014370314639,6.927096728689517,0.5335644768372715,8.086611976221576,6.97395014864123,46.18585860701975,6.870782925084222,15.156014565304393,16.817919454507816,3.3333154485802075,31.70820901348401,22.432116391837674,2.4436252345275484,17.917702864607648,18.260129974914967,37.74908637139836,8.756498641061762,13.23201092690504,3.489831603821667,2.3659981333698634,15.572517806817766,3.1534077973707415,1.9423002484781597,27.580801016681846,0.10186776587688766,9.714188779897276,11.917046550718375,18.84425890073115,14.243923782257525,7.824673939849199,7.149659146537341,0.4039276910808436,42.96640072252071,16.519389252068557,0.6089541987466098,0.0016921149188758077,1.8951959293735299,4.676912440523644,4.418538111850403,0.040726769296813355,1.2609226607683142,15.268822067769051,0.016165843442757215,19,19,Nuevo Le�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,6.956988083013655,1.2537801460700702,0.40306905634454887,1.9458193145278624,0.15620718390084481,2.0430566126944076,4.786386077839335,4.921564343377937,3.0511494461150868,6.018547034787792,9.136822553713502,0.905928955061315,1.510901515502584,7.0831845326569915,13.092326234386338,6.758653720758335,9.58497299960858,25.954115851392064,2.2480401548608784,22.93277427369169,18.059802433669294,21.41489630806982,34.134349398001575,71.09732272176203,55.344129745731365,58.753621803800904,39.29254259662858,52.33748531329401,63.76287155685132,36.33491426811641,76.56770992068209,41.024637827897074,66.6836240406706,72.87034584122972,43.96841554464291,44.30717872614676,39.26048232340612,36.880757377681284,57.15101026334955,83.21066979125013,15.313482366664205,23.875795443518946,16.898710707668524,9.908614626508877,0.2227802092749831,14.970124756973169,1.387512296470316,16.703668347255775,16.991755565066594,5.5801403657390996,4.563998882127883,2.52098062096456,20,20,Oaxaca,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,4.041082416521411,1.5257895407881255,1.0142694534906316,2.3026835613209706,0.008816191676648964,1.193246104981951,4.303622511803891,3.5461253279338627,6.651232950781986,1.643108442978768,4.739497121919162,1.4312034368601554,5.441529050095425,10.994019770300772,30.95153425998382,8.873208504001838,9.83814088767557,14.202805121468899,3.2803670845982182,27.286832899223327,27.659136829390594,11.2547184073948,25.860575156860765,65.61602264688426,69.24719537062867,43.51036181155178,38.232758060937364,39.38107999446208,13.95059223606713,49.632441358325764,43.24040026200598,18.762469560170626,39.24388892288917,24.836109900300045,21.924398858860094,26.511192685216205,40.40865242334159,28.960376367779126,33.62755150193795,49.60593141580937,12.248415629924255,18.43023926071026,15.669142992905194,2.2827138541823047,3.4759142753559225,3.639747993112991,0.7152946226398387,11.459799176230858,15.151445344195619,1.064624731606994,2.3810359532031824,2.0085574229982543,21,21,Puebla,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,1.806186808119213,2.828017326583666,3.321950577269224,2.4424638231278566,0.0,0.3891851860300356,0.4582292811176067,6.686423737145474,0.6696658581375771,0.7179540432817885,0.8649494471795124,2.289564034673519,2.8311939437406544,4.311810773303786,30.812505676880342,3.5460459313657826,3.954732571389127,19.99102872779947,1.6142664692082458,41.73457854852968,8.061452148569701,6.575046993717686,51.89520833278707,29.91351580851701,86.40635601523861,21.315122165457375,47.513938786700464,10.066910916913804,26.98497724270897,76.55831606034104,29.415926874468546,30.108828478312905,43.1228361452698,4.767395329329105,0.2928779312773719,28.70662802012868,10.441585508323426,13.057782179122102,17.476049313967078,12.40671442478194,2.244691666728743,8.808488831098698,12.717517564856223,3.122616441472058,0.5766678843226601,1.3392821249123468,0.7150539373472565,12.212983938499985,0.5368718222027707,0.015387401416312443,5.382465508172272,1.56524248974343,22,22,Quer�taro,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,23.917002363751788,0.7522044110764672,0.7363453046599243,6.6626042499297515,0.01590502097691002,13.313931522302031,5.3918673344259025,25.499564451762858,0.007968006326819507,0.3678079804302697,0.11130705241852967,27.230899268176653,2.3853147416895206,8.382018147646884,30.07045848844457,36.014538231652,0.05941725851140273,10.226023042864695,41.159243331017294,7.389923354078176,12.665211206998825,37.793418382418146,7.984506459609349,32.29818992116157,3.6942341087376396,37.440490099822995,7.902305217384283,62.03425948681673,19.809413460700835,46.35269898308628,38.9204822350885,9.05761326070738,23.84874444295754,63.87101537640328,8.547787617328353,30.689151289338565,46.95041339369991,47.60219902454532,42.736969811095456,69.50155974901652,37.87556032415589,27.525959231903222,57.16266931302395,21.733299155854414,5.580952425997255,9.941911694867258,7.141773992282387,17.655193106785493,61.815639315250216,43.81449159381578,3.7011465319979124,5.210650237526965E-4,23,23,Quintana Roo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,3.056169847801155,4.343064291677793,5.501203153963202,1.4087293431034869,0.25426841363889296,2.507022438206483,0.07469900952821541,7.385335773999258,1.6142904683928785,0.5107022279970631,0.5647503120741564,2.780478563683643,5.010933608363698,5.096316792435927,30.216909462783967,8.746043520134537,10.58588186430975,29.218638678309265,0.8979443514247452,27.031048782584428,10.417416783699666,5.2459086279554334,37.88946320681428,25.53218987717597,83.14619285319552,24.10195562955882,32.344907409715034,8.229802192232869,17.078273234617626,68.76585204948566,26.898711791648275,15.944107309447222,35.9635651290156,6.103279708390892,5.447123219602719,27.67602382839181,11.992182284687946,18.139072600580487,5.039970018080824,8.555954480615403,4.360115642253511,22.644776874041757,14.538084066773767,0.9785266437213328,0.11529415818919352,3.542978583318663,1.8097878747100833,11.128127254805161,0.0373559153417121,1.6190699048490826,18.971530984519816,0.5990374263453238,24,24,San Luis Potos�,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,0.23754368766844972,23.741352846321465,3.5798558651712575,28.37017863394473,0.4505244219188337,0.3221947488064826,1.7080931250990918,0.9402257986778287,3.553164968234974,0.28499022221807807,0.5740632024168014,0.29745552935417746,6.873736430708523,1.1384099380656558,0.2890760259154414,0.7633789004824836,0.7114532373708891,0.02221449346226854,0.5458758552027739,0.02786019868769505,0.027426676647445376,0.49706270890683907,0.0,2.78180199011003,17.15062091462095,44.079386938093236,12.739436194649123,36.855441788093984,65.9753517386589,59.005325900349305,46.90551968931937,67.18663242919642,35.309250139108755,24.052424976194168,33.378943355066575,33.49578761077788,32.66243794043394,29.208391251757398,23.558361191341174,0.0,76.46296543272132,1.3774858746304188,0.25925099352496883,2.2119572661055265,0.0,2.2379836737073804,2.237897011890362,3.107596259687911,1.908076581739351,1.5073101510616165,6.298515485069178,1.5698100869753582,25,25,Sinaloa,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,0.48940621609590046,3.3408900829093264,0.2767985863545499,29.97309733309435,2.911721305838518,3.4940271628695823,0.05463701139217534,6.844874449866562,2.652540821907045,2.2808517793932164,3.0631627892074884,0.845391394369004,3.648343089649891,0.2248718465627812,3.1703876315544224,0.6758399217179374,2.7626388928889534,0.05517713193660807,1.2202104935251414,0.19713379904037362,0.017926399246534257,1.0927100012645008,0.29718765006185316,0.5735758035212529,7.372265732569298,1.634004036715625,4.455544748578371,14.190916563850482,42.97693509659177,30.615043672957356,16.105028035171053,22.820724679803632,11.840720081307882,24.94727805444925,11.42326821986682,8.01379428483955,10.252190438550166,13.922218132843792,12.339727132678895,0.45992152397783875,11.024449544522312,17.3451833684444,0.7867495599695855,0.19058470248815085,0.7832963226538989,2.408403229476441,2.2888726728314803,17.18450817315437,1.6304438242149464,7.168843099833748,2.8799016094710743,0.64817409943268,26,26,Sonora,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,78.49964324991552,9.411358065128425,5.755568247646169,21.01414405846067,0.9669336411548017,19.754489357016308,3.3001920820866437,38.20151866547256,8.117746905064601,45.808129340246616,12.515120449437926,5.835808715951813,9.62083269722484,3.8359502332289073,20.330623362126442,10.634606160515142,19.347425593024692,13.078370981741001,4.201063349769828,15.684374387132062,42.0278787036434,27.91795231189642,31.137370978977792,78.74301724471727,19.855090892195566,65.42933861647812,48.47542262954554,50.82382966785502,32.73174221242426,32.91736109444898,44.115969626217364,11.35830246881886,32.293126994239636,67.91789689192858,73.7077861702346,23.808469961504986,45.74737604181744,48.814639209263326,51.73499651855872,118.45189668225491,8.27625698591485,22.247940563839446,40.7573857220769,23.75992769404382,2.714888386439332,23.92657138874451,2.6344732750453423,38.2679737470193,132.84104887093625,58.88466716013652,29.98396000294008,0.0,27,27,Tabasco,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,8.647581602417207,8.075343633399656,8.57515426569035,0.7488927339716202,2.2274033433632643,2.31664419002747,0.26788673532719826,7.755317701494637,3.631985238999098,0.702156181220481,6.5342199852148894,1.926435863257842,6.420475175434178,5.5162334048394,57.20203488685027,14.133520314792039,19.813741690983736,21.715295830525164,3.1573892996319852,32.39315026870715,26.267606555019537,5.424064652785788,29.63124430161854,37.43757313897991,79.77121614864707,14.760545749282409,29.430779484289094,14.573796241014763,15.683417675668027,25.173249764781456,19.495106102198424,0.32595840392406544,13.117713074735533,1.9218694437196828,34.47064216412792,8.598973665306577,18.271111697939286,29.596355065165593,6.410854997731347,12.609636112365274,4.086675865662946,29.566244750669046,34.05964075467944,0.28051597971810743,0.015510615007368838,4.638488440263851,1.4831772082094183,18.786600002699622,0.021420539382174305,0.7106720830404952,31.253621877489632,0.137254596267138,28,28,Tamaulipas,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
