system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,14.593287252299607,1.019326456831497,4.345040500742718,1.1808473031883489,16.58507920391737,80.05661234905806,125.95847092477248,181.31348624121412,138.62184841887466,6.776804359696058,9.731026848543038,13.923473556739996,01011,01,011,San Francisco de los Romo,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,23.036141028325577,21.273362161396115,14.906973094222568,2.9873127434948192,0.457042038134912,0.07783325448478622,2.0192742791499545,10.253918216402841,11.555018957797325,3.6964492917375673,6.541151483937533,15.54916549158123,02007,02,007,San Felipe,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,130.16174087769065,57.09679515905649,112.05812896489412,22.45324919749234,7.735220666112912,0.04390527145845072,0.9163049081457315,0.0,0.4538255263302541,4.937408685411362,10.61649619057368,21.859310991739516,02004,02,004,Tijuana,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,102.22596137089118,39.69173690010803,80.00927556600318,23.425442900336197,8.18491447058391,0.1536996961598673,4.529163896690237,7.234258941692726,7.192399804875144,6.597614360841215,10.241852340630237,17.82450889347151,02003,02,003,Tecate,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,35.23469284774897,10.725970526349878,12.721773161351615,4.534402950178607,1.1066168571756076,0.3800958448760491,2.0808736607833302,8.399857749578812,5.4315624005133225,2.1762801928415954,4.6357200280174435,12.335938336916799,02002,02,002,Mexicali,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,27.84871810003483,26.039126018453857,11.194227539943887,2.690835532335995,0.48282951653227313,0.061827742677609515,0.740535946024223,2.5154797835219935,6.948522239483505,3.497983445751629,7.528417603178017,13.630115622518225,02006,02,006,San Quint�n,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,91.58910221002867,50.11664510934039,68.902671321634,19.25926272489584,4.921919793714675,0.20980567005676964,5.55111324950964,7.790979247090289,7.318143836429674,5.079398777936912,10.656858495387029,28.652995938329322,02001,02,001,Ensenada,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,96.32004561405431,35.89779050636445,65.66203718987717,13.44990822273991,6.155928333101544,0.0,0.4071699206489714,0.0,1.7267900845086819,5.141114587652511,9.853450260222207,19.099732403777875,02005,02,005,Playas de Rosarito,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,10.000708032661315,2.7515299291542634,2.4440481830012004,0.4765585185392566,0.008838726761540586,0.20548452543733653,9.985414131886817,91.42968496508767,232.72725587276503,7.5749862559562855,9.3842523779803,9.185989981260892,03008,03,008,Los Cabos,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,9.150053961568997,9.44704756814765,2.1284021298473097,0.054026145659880655,0.05130881707885449,0.021342921504836177,3.125139126859491,16.464685726480155,34.403271033003975,6.302697525913209,13.393840524445178,8.45304452355962,03001,03,001,Comond�,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,8.139144925524379,5.069267331096217,1.6025290121307545,0.037745695883840254,0.03918232315914678,0.11578249339748668,10.412344898759974,33.294121844239584,101.89315508317554,4.956421975783754,8.625313846675924,9.712762121643117,03003,03,003,La Paz,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,9.701239498803043,8.640571580654996,2.781962997052553,0.007028821071079821,0.11907652822138926,0.042387736208270715,4.299537714911172,13.893400047563896,43.18065149506914,6.189549111600326,13.42901298793841,7.233527852391473,03009,03,009,Loreto,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,22.61959763376928,13.638029899175415,1.955014442340948,0.28987003382280807,0.3180552298649865,0.02585707573944525,2.2727460218970634,5.7003324414955365,15.62626101176728,3.2213323337268744,14.492826651037609,8.317426269686402,03002,03,002,Muleg�,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,30.38410410857679,27.458508899083427,18.7518074644215,116.70418212102001,80.8144826088718,231.27501977350693,197.12986351204154,291.35167900777776,389.00424956088375,448.54925266632625,69.49000976735928,57.204488762401404,04011,04,011,Candelaria,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,26.288276393318135,26.803624121632858,22.340421516289684,44.808185492522774,30.754398123424732,213.9005632664364,208.64260790133358,258.9550155766634,481.01544979249377,469.72439902855587,62.50923030828281,68.50460090480745,04003,04,003,Carmen,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,13.74678561256482,15.954638221904366,23.189666803441824,60.3042885033073,56.25203963915006,275.1835041606874,202.85925896826154,209.82042918489884,442.0105414506473,497.36557418540355,31.12312111331261,30.85847768445506,04004,04,004,Champot�n,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,7.851823979617212,9.817616682725532,34.4583228221855,34.49365017498837,68.8036874555144,261.70351745121985,193.83456397551203,184.185979431426,419.29018402279155,420.90807785053954,20.94920403672505,37.95364408610511,04002,04,002,Campeche,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,6.467800742846634,9.226425614830598,35.94397397416019,34.02973293887223,41.86020512613206,249.5614014432684,181.7439388409049,211.65983463161055,492.7053391786034,548.1974572541945,21.07105616206993,43.71630401253748,04012,04,012,Seybaplaya,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,18.017291435936645,13.271089263786088,55.032406102264595,44.89075417721897,53.75193836822632,215.79503760714056,184.91523525966178,176.8688898862006,266.93714484564293,397.42034449838894,30.33763424093483,50.447400674332705,04006,04,006,Hopelch�n,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,38.15297423483099,47.60538424215575,42.70822946974572,56.03001094331634,33.74373807020315,259.9985511103482,184.3405349151337,330.73412234029155,501.0379552844946,394.23451913264216,90.56797565390569,134.8795540120992,04007,04,007,Palizada,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,8.032770616120143,8.384797468008628,37.14052819837789,34.9473556145751,44.60932608019675,212.51276351257908,188.73785881708983,176.81390858304587,405.6288180111612,424.56853939418465,16.75489956429216,39.11825226848338,04008,04,008,Tenabo,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,20.573940303208822,24.70931062265891,16.643187349785457,123.0167511215095,48.67342827896326,218.7587496251096,208.81547442752213,241.246681392732,431.08693789755523,548.9728389705816,44.8852230051545,42.70239936504481,04009,04,009,Esc�rcega,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,14.842981438786392,9.14142577438556,54.34408118984794,33.50173713302494,41.036630251275035,193.16514604496786,144.52702824659843,217.6354845760401,280.69915873725137,357.9077091385912,24.593034273350824,33.26663300301503,04013,04,013,Dzitbalch�,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,12.989529753200486,8.439766294435866,40.92202472678237,35.24619631630789,39.79183965415988,210.52248509868525,163.80050245881716,185.966805933861,316.97710804337885,393.3178111670481,20.740006354968315,38.95489076663854,04005,04,005,Hecelchak�n,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,28.275252430994467,23.069620244797193,27.21071879935487,102.68663172688547,60.884668601675486,194.75416760274044,168.8828615537204,158.72205203098835,286.97356753174785,328.0400991016521,45.582230096527745,59.282614891648684,04010,04,010,Calakmul,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,19.653486043342046,7.359228201422423,36.930922282146945,25.254230368210184,28.642509141325718,157.0876253970715,139.55142417150125,169.4997667201768,248.2191656637401,328.87436166367496,23.456453796066718,37.4984326691193,04001,04,001,Calkin�,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,8.366674523046411,9.87999099497246,6.618398713792702,6.548347283824539,29.078404895648347,27.51335904715251,31.3735606919037,30.750636556565965,71.59531992704812,4.729396141520533,13.200473322346282,10.490049597113238,05010,05,010,Frontera,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,9.588094682734697,13.104933469341715,7.3709091170287495,3.5314622198242756,42.398314565423284,20.972658434883343,23.922792073405194,16.450021264814097,69.1678632342547,8.357584936098005,16.153948301192415,7.899276730169984,05008,05,008,Escobedo,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,7.695357913442119,18.777387172996463,16.928999078354792,3.9983889505261994,51.30504459249109,14.854881093024439,63.90848787560631,32.14778384194507,122.7922099688514,23.443601343478218,24.96587435505162,9.29661488411833,05037,05,037,Villa Uni�n,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,9.31200148421439,13.124239032496668,7.918564525330743,5.886592813912986,46.220568221078345,15.417936541701446,57.01574889117701,27.57716272742564,82.45874348476264,10.074672222369173,21.139469076881287,10.485036039427085,05031,05,031,San Buenaventura,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,9.812354501773443,20.373383601114192,28.764381815037403,12.68749620807921,76.90380741947753,22.51914823279293,45.081163645043226,18.38838063804261,107.81245587772246,23.23361500971208,38.057190028052354,12.03967972416758,05038,05,038,Zaragoza,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,10.33912702178018,16.45308156252111,17.601462698799693,6.599121621140227,59.352948093926855,32.670634131225206,20.30559391115955,38.8210415390738,82.31001371968942,16.770312919024725,30.144089698836765,10.801794143318675,05013,05,013,Hidalgo,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,11.567634138097125,11.277559273132173,8.585700454000714,7.8393433511807995,31.307367743209547,35.73999981719994,32.20085112510521,41.69707524965893,63.64622621897002,4.3977901126984476,10.577638551972466,10.116330588905804,05018,05,018,Monclova,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,11.606294968481805,10.078200673872908,4.380805116341768,5.958757430092447,35.58471909075658,28.63454401444257,44.234768299609776,93.63567091285067,36.00925422257087,16.462076061099786,7.790484222928735,23.59264379152364,05030,05,030,Saltillo,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,7.261402618977324,17.011726193607576,12.321217236695942,4.349787164555322,47.39090937571886,10.465062621392022,60.09084896681987,22.528924853474408,74.26283645970625,15.106851239994826,20.98701417634579,6.9413134159206455,05028,05,028,Sabinas,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,9.40645203223994,10.727166689163978,6.664608725658506,4.311919319532977,31.278208356933416,27.504456882128707,22.97526661939445,27.081707107855028,62.00087061949152,8.066176980509406,14.414341985143352,7.754167355631556,05001,05,001,Abasolo,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,6.558405179830215,8.813463952026146,4.768235482026715,4.51351834359055,22.211058974170307,19.75525266870478,21.907081747063756,28.52519968499356,60.00467331655938,6.444772725564751,11.004679226992486,9.107531145645543,05023,05,023,Ocampo,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,7.396085545916886,16.729504414947655,33.86969150103782,7.450393625603215,59.54860556353491,28.617392328076804,54.535279271191094,16.3173514123985,126.88894999418649,23.8855456703152,31.06645598722444,10.21574262645634,05022,05,022,Nava,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,7.416404883682392,14.641140622155266,20.595655877440866,6.266151813290586,49.50539388323418,23.414689083289392,44.32463456109426,28.146898789454887,118.28993860744797,24.51166730170337,28.800017380521254,10.410565519570415,05012,05,012,Guerrero,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,7.622537474674071,7.591028900854283,3.7945003005653923,0.8231371148591298,12.116646785506191,20.36676365270087,13.90171948172619,45.26507738687022,53.143252129592675,5.59128956843792,4.444865445676369,8.104208515839515,05009,05,009,Francisco I. Madero,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,10.86855010141042,13.36113464727443,8.63390128284556,6.781933216359286,44.991670245968635,20.117820882967443,31.44956471391138,61.999530133794956,50.09814943897669,13.491549691152105,13.813244143461214,12.75493801944356,05005,05,005,Candela,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,13.549700952342558,12.201165135641862,6.313207151306613,9.080928534457016,38.591798874938284,36.10528338060899,36.193678182258886,117.30012692372316,67.08608177834982,16.663026149321162,10.138597274847298,27.03916376087983,05004,05,004,Arteaga,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,8.58226955754033,16.30188436592469,11.600156714139658,14.402804234443288,66.0806714613398,37.448718148489014,23.38315794582161,24.506413728718403,54.53835869497188,18.83365307667136,21.0926070913057,9.95523333796582,05002,05,002,Acu�a,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,6.3777048584281735,7.795663356892326,3.6995913895770793,0.8011308659876157,10.528858610240915,19.948586367197642,20.02738881280366,38.90671064568012,67.64306957215793,5.421551064286941,7.499127168459634,8.211756798418232,05034,05,034,Sierra Mojada,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,7.008438547030818,24.278797756730366,19.23632656855253,0.45308067700495697,54.480828546496525,14.221579433448442,63.8115355884518,17.87716329568111,107.30866136801762,22.046472036186085,24.855794313857242,9.192367697854541,05003,05,003,Allende,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,6.211836289972731,5.259749998887186,2.501303368707536,0.24792260227625698,5.158329574737913,22.95324997701348,38.43519747337744,44.96770928647362,48.222536471864935,6.393304266271871,2.8316016457494,7.46962404642195,05035,05,035,Torre�n,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,8.824736870192401,24.810270801319884,35.12469420582702,16.572304102292478,125.48464806851662,25.591340921405653,27.40616215382016,8.218348540762056,101.95640752218046,35.25762170769378,37.124887152266325,11.105961574494351,05014,05,014,Jim�nez,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,11.32387508592925,11.347333002777608,5.559906590069969,4.609461159616371,23.091367371077737,14.771016923632235,20.453815556655865,50.97149621887821,36.85687735851672,8.559887417251211,8.129794578687028,15.641259187794397,05027,05,027,Ramos Arizpe,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,9.579974451270756,13.468637517546071,9.524871857802045,6.41714601855226,40.879918692340496,19.609233061759987,27.74607084258006,26.555836193771594,76.55866520229068,11.56016316557796,19.02728222138369,8.419374342857378,05026,05,026,Progreso,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,9.261937741903564,9.609814074108197,5.661100460109187,2.510016602733525,26.22691026307879,18.161210642372772,21.101530366103137,35.858243246816436,56.38330256860386,3.6946443186197238,9.399621169301684,12.741663790393494,05007,05,007,Cuatro Ci�negas,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,8.853802944551019,6.988242680808199,3.8620669444663807,1.7714215881198905,19.126844501007678,24.005324209549226,22.14855448343562,47.03138957172076,34.32295643258241,11.944511364505368,5.812493139285469,11.948268042731838,05024,05,024,Parras,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,6.846337047103112,17.34361197191365,15.31265714770542,6.258268767125083,47.646737327006505,11.596202117673286,77.95545924095234,25.959428000707042,69.39253177214005,11.877940997364387,24.347127260038377,8.361116132021614,05032,05,032,San Juan de Sabinas,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,9.163913749506799,10.929255328774227,5.771703122552307,4.913406267533621,34.37360398005869,21.399613059686445,30.838338510489763,39.86026092187501,65.56086040943516,4.279694582164577,15.42675750602554,11.878555175074467,05029,05,029,Sacramento,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,7.770583181143864,7.796252502206804,3.8600152471096583,1.8401199147547782,14.207355964872608,15.663103604535344,13.966587735733084,37.898725165385656,46.00794842249468,5.049418198905896,4.053090033599426,8.825178588693179,05033,05,033,San Pedro,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,7.009848002548176,22.605548926386067,46.19165843596908,9.618997123182622,85.66231245321008,35.816451274306246,37.35415957711738,14.85904900268589,107.74959382903954,33.26964438961226,60.868473193249905,10.599982054297701,05025,05,025,Piedras Negras,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,11.410563600634163,11.288326490740154,8.163949407901985,6.0635758950184115,25.591501925384982,30.477995311357823,28.946899628952615,50.113337975327056,59.18542813445777,2.483715051552687,8.676774835953987,14.012863930915676,05006,05,006,Casta�os,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,10.933122520310425,11.718701312876368,7.538718644581857,4.963335761283523,49.517732031622025,14.219791470671982,36.85300352203912,31.840948963086134,74.71754780440949,9.832534015691346,19.954247307557942,13.847014132318801,05021,05,021,Nadadores,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,10.759966526280323,7.783967642444432,4.393165523085341,3.4671672289379862,23.11679620403362,23.40364555555684,35.27243383926838,69.35209710935197,42.148226115485826,19.257117230187625,7.2984818269905745,13.17415400611906,05011,05,011,General Cepeda,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,6.859993385172542,5.386152147285587,3.44316029107055,0.9905236651642494,6.297141073321334,27.8365221347872,26.906463856394563,34.94952388482829,44.412057488017346,10.084320179739773,4.425336809160523,8.921254465895757,05036,05,036,Viesca,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,10.453250193356702,11.61251641664995,6.550998547553635,4.529623663214963,43.350353222310446,12.36389332506477,29.823388669196138,33.52904203994316,67.0675619229459,7.5314555252344615,22.384336558429233,13.804700432265742,05016,05,016,Lamadrid,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,8.372435605470207,24.055111833800442,19.368223595491745,3.8972580228168905,58.17317825477137,14.046124290472038,61.969039111881386,21.381107976354567,99.39999390229946,15.69135318780638,28.14169521280804,9.49676779459202,05019,05,019,Morelos,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,10.074354021939348,16.258884529669146,14.776764464751707,9.161701356804157,54.1739992243235,22.48529324672836,70.90722132931653,34.05766429817927,87.44452019491801,15.341187299032791,27.57150717326877,11.523325051653833,05020,05,020,M�zquiz,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,8.263512775336379,15.34130557607152,11.830899845771864,7.676101781813565,41.443740312342634,12.846156075338813,33.71268002956442,34.61984722330108,82.03377205913037,12.238901251062918,23.152272631845563,8.213178541260607,05015,05,015,Ju�rez,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,7.88988648747292,4.364603628069828,2.2593828407133287,0.15991682765701484,5.639546740690499,19.245128410117648,23.372838827610728,16.690860512815078,36.21413060410383,7.240995521883653,2.862120571525162,7.310556204052546,05017,05,017,Matamoros,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,11.097492651652045,2.7952844038649647,0.6209419782961463,0.4284583162593278,5.149077161816267,85.23536390706651,140.88272776909133,232.49601005758348,248.2351075875723,21.53160010605887,14.471522020145752,9.336523301974156,06007,06,007,Manzanillo,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,11.07383468840352,1.1898466154453966,0.6759648065169307,3.5290283417826007,3.730784404857795,108.57024577961705,133.04834430027176,223.2154995163661,182.02596199175878,23.243291673144505,14.583286203838858,13.516045856382618,06004,06,004,Coquimatl�n,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,9.75967165898196,2.3919653134264234,0.8203010580781335,1.1153598256441106,4.329287949726624,85.0760705151444,96.89733558829693,233.26098423812996,156.95199859056163,43.99418713271216,20.93700398451626,16.946455603637215,06009,06,009,Tecom�n,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,10.788911680893339,2.0032753331642033,0.0,0.695636060546909,6.409838456297596,191.40836169995634,162.77813943577843,293.84619564100865,162.65012058231056,52.958525242158316,13.52164244729547,14.138970797537697,06005,06,005,Cuauht�moc,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,12.706939030760854,1.7973971502265076,2.224412438618475,1.065643911567239,9.440916413594161,148.7242007739111,141.0959991297362,256.0021296172025,215.5961344448958,20.21624969283202,15.274876689014924,11.465260042838544,06008,06,008,Minatitl�n,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,11.133243297610917,1.5485297791464818,2.2535577883823317,2.8553555307354745,5.95865393551681,151.83535924451235,157.7996766571245,259.21532941251417,164.60980846289561,40.63740313992866,15.131107053091782,20.48645131766441,06002,06,002,Colima,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,10.03522162218715,1.5352290206669434,0.06870881785846494,1.152137560727011,7.689313892242547,127.26544876359965,148.88946447550444,263.0399890432668,157.80468364648164,24.115008769099727,14.165906266999489,11.901304297664032,06010,06,010,Villa de �lvarez,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,10.824451702943124,1.9717447427213362,0.06786650822374526,0.21672432611880188,4.393457422531671,86.99701816826442,117.1771786075654,236.06021447365617,166.82911282534573,26.29426710455028,20.354757138891813,12.951521736906518,06001,06,001,Armer�a,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,10.361575271851546,1.7368443789029062,0.3585396823251208,3.233719566409094,9.156094095253016,156.32629031374708,140.73263152096112,276.18062536075064,134.27253421758104,32.6332749804888,14.882439797776026,12.415432782098515,06003,06,003,Comala,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,8.13901877079557,1.2088596400199008,2.1587750004622546,3.4908484073120705,8.415971986666884,134.6985978008185,128.0419220556912,273.74824114671907,184.6313663574243,43.21730966533272,22.50568293874125,25.3587427978196,06006,06,006,Ixtlahuac�n,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,3.175025713139348,2.676431244756947,13.358557792853363,63.43262616948437,96.06511648141432,234.95642197317554,219.51519863417258,424.5427705347976,289.8504482314214,152.40009088533031,31.054491201243447,13.406698820630865,07078,07,078,San Crist�bal de las Casas,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,0.9499900226821443,8.700366047613635,11.627589534142773,60.032404226029,89.01497901528182,183.8680352002561,181.4057030672085,405.8534824999507,290.3967085969662,143.13975844240474,25.441970955968618,16.582222250978393,07085,07,085,Soyal�,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,13.28461830410767,8.335492657474468,13.914110942776801,39.21208255695796,117.97306847313386,197.3188195665272,247.07574451930276,339.81136906411604,290.5670740576472,177.27029603359284,48.9766629339141,33.3536910326093,07017,07,017,Cintalapa de Figueroa,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,203.33706563447683,207.6248878575363,106.81633585877441,219.05824620018745,57.30727485668075,439.6651956493043,404.43897708422367,603.6860336152088,677.3557824960968,428.8480506942319,269.04230878470025,295.61930775748675,07088,07,088,Sunuapa,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,94.51736933102833,85.21427563007379,60.430904234826166,91.70574770082362,65.4416816425944,314.51091789656243,257.4791451338315,434.42595870479323,454.1518337705905,354.54864952310817,107.8303216367378,187.92180390264878,07067,07,067,Pantepec,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,0.0,1.2279246630009661,1.7339490446517578,70.63328266027165,130.75482073658299,212.72478732759495,244.8136999533219,380.1006490777961,215.5856202261039,104.94897646015633,12.128700638517188,4.8364392933046565,07086,07,086,Suchiapa,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,54.290631246210914,39.67115433038171,31.14132475141269,51.44048551481161,46.7129837674881,219.09993480372785,188.22233499786748,326.8270852419868,317.7720424869167,214.58783795975927,59.75879244875553,70.87424908609532,07018,07,018,Coapilla,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,10.090641553474633,1.4993328019783214,19.59640341203738,87.53104659293379,192.37410039431086,405.2636058676687,342.63480108042626,454.69926662931556,440.75162974189794,151.55734696922224,47.266967936581175,18.826754503476096,07080,07,080,Siltepec,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
