system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,0.6022179282974903,0.06905155965494647,0.016538390882559834,3.2735555232211744,4.61524489852154,10.832096501531502,0.005277766988852945,0.19087379234099314,0.6553861486281803,0.0789119067981389,0.34726361686028406,2.063474270679104,0.023482104961965927,0.0984292171915521,5.6272914231160955,0.8927310193494518,1.8081108276641777,26.379797691332875,14.14619430504533,14.393544559077212,0.1583549171278789,2.99803987359058,1.5374957268552745,90.94986572744033,122.9091910292656,62.275556920150315,6.985110442054541,40.869816279611065,26.86453142486519,10.191246802647479,2.491500465286404,42.83637880494493,30.80505700536972,16.919711081689954,48.97521239370159,24.098239015606925,67.0842311968327,41.38051311338215,4.20229548094443,2.1058702040890966,9.250056732307481,57.7173514714546,2.991330506050472,36.13955811371569,8.943606539834601,0.6143600067063224,0.9723153148497677,2.2654805905961446,0.026394189644930146,1.349807534957463,0.42623947319783667,1.6058793546386367,11,11,Guanajuato,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,0.0242896286600665,0.003260744739939106,0.7870990470898348,2.93813011191871,3.690870765922942,2.165239146921192,0.06371196842139001,0.0,0.0,0.21217302330679666,0.5326180181526683,0.0614620300010228,0.026472636272696484,0.1607618537817155,0.5844065384767746,0.3200904911567683,5.801387127938779,19.497668050480005,14.695402051980713,5.495205936181557,8.642662774737158,11.561638425480405,46.461233980739635,102.40921358148506,44.05995517373968,61.600938411835365,20.946101181178836,24.432927295056917,20.85517303269657,23.649517791635077,69.22165156450116,45.069440399184515,36.48988228079507,54.369584944580566,49.84352696030097,47.90633344431683,53.214474395586564,61.839300459378805,53.3275804908672,38.55861154605113,64.25444209274694,91.78921743506645,15.65488437647541,45.00788051985077,2.6622004226478575,0.21821860580496824,0.024585680725325902,22.438525409401798,1.4441846182690077,1.2371307805627905,1.7327091793444251,1.044254901318939,12,12,Guerrero,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,7.237053832082703,2.4200304777051946,2.9878122836707286,9.166706150383805,8.975240792937848,17.45937054998205,1.1760671603999808,6.633588179756645,1.2988948089504222,7.796761583852573,4.630252200679457,1.6484564831718584,5.048152612249311,5.180827875549298,5.907413147211899,0.18425782510496935,29.175815739987335,27.434214712640415,3.1282987513404303,1.5634968352854177,9.873889747449034,0.3444615547955547,5.767223611969785,47.628168405668966,104.76968129958273,44.82193977486267,6.244583508508912,19.985418686302907,17.989331252288228,5.981282695122374,44.04259266897046,50.86111496125636,14.083056766135693,20.10355480221853,39.86714958677692,14.296871332522848,95.97051746543728,38.297190353991745,14.052966183917718,5.844154546434715,38.20467115961779,83.52630829104682,10.868929631851248,50.44137129808927,3.5549645720976026,10.21753938517702,0.28033327108653866,19.966817955284416,0.1068157042880069,8.289553273063028,1.2826717950470168,2.495702478879716,13,13,Hidalgo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,1.702526629206583,0.028127088423195033,0.06647942148459852,2.3834846722879295,12.071798985612428,8.558031972928555,0.13178203154198245,0.21103663285956764,0.024246758072333747,0.20258456206076123,0.09580158775963604,0.29709091183687764,0.053776523855282685,0.018318889104987975,0.33108956064407574,0.574877758080406,0.7675507612799364,12.928627181784885,22.562373842140943,8.420320461299488,0.44938970329927885,7.955048756286674,22.058959229114528,57.35270139383022,53.31916844504333,57.66782346148868,31.87181023645769,33.828951680682714,29.91747538300992,24.748295101701103,38.346272007480046,49.59331682937558,40.964900382008835,37.3218324126009,44.54219657949566,48.298173460115905,59.04140517411054,47.500988198328926,60.443337281753955,36.24753847840465,6.4965196379676335,43.557412955140315,33.35716681797837,31.6047851455557,13.539792374539132,0.16064681362930588,2.7886730193128333,4.150339008797009,0.14077836064544882,1.8994239795913523,0.40423477382231393,1.6932301099819969,14,14,Jalisco,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.2955045601689319,0.0,0.5038066359342234,6.585132685399376,5.671677267106035,5.0645233874353766,0.3935879530383461,2.220743576345159,2.0270249324849137,2.2637753413219497,2.7894325082280726,0.8333917083143406,0.5612580376388471,3.7504993115538157,2.570796427421372,2.5335662917252932,23.926783749957952,38.58706291271899,13.734792321768918,9.28232999752184,14.679715762749053,0.053395342355242834,16.237944871435413,104.42002011459486,75.73049299076776,52.66890289640061,29.563315138725724,41.51930472947551,19.42009710995938,13.980348388161225,42.80342190850723,72.13723370747982,27.763127412547362,48.121354207923304,59.23265111033663,42.00168605653485,48.783282250308304,60.50615424478676,23.336745706859304,22.913128223997454,35.73180644652045,51.10664113993212,17.199576993594313,59.99819755576464,6.278628713883792,1.82513084785677,0.057689958634138595,14.17918313009555,0.7135897074279522,0.8453538725405837,0.4426771903137955,2.113769190214331,15,15,M�xico,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,0.8085615001083324,0.0,0.4960870040576356,5.60479372190429,11.715520646854737,5.909480192747565,0.3853834668612521,0.3051892876488768,0.19684364076537383,0.04854418767748168,0.4770087697938093,0.8717783109349388,0.035278186031949745,0.11087350097593414,0.3197065708158897,0.9485238361684935,2.797368058753609,23.997095840337053,20.494089234837965,13.183155717934861,5.577516400823498,3.740514142609964,29.353352913552534,98.46443322385609,64.88701733080369,51.03357360980081,25.05731279846812,29.576574563376177,22.64929074080211,22.444803762152027,25.725419730201033,45.16083698185686,32.78330376150194,60.109012612632604,50.702068078199005,40.73398209528392,47.9649844159651,44.99548021113092,44.68052496683586,65.21020971901078,28.618082166651167,57.549742262273945,18.10054204066511,60.0593150637026,5.845817485731775,1.374490804343513,8.919444897933126E-4,11.840306621644546,0.2760466532425124,0.7249076859933029,0.9278730346234361,1.4223646887043826,16,16,Michoac�n de Ocampo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.16320111387705877,0.0,1.3256099986666463,1.255918292937741,2.71732293785912,1.5431707158457506,4.3025314912768065E-4,0.014591960592353804,0.45268187929807874,2.4615577844786856,0.5114071064072273,1.440923471754248,0.025280719427069616,1.0583980653852316,0.0926606463323241,2.8544425913091986,37.05120635381683,41.796043702251424,31.559564657463017,22.6512007643792,18.543119118626176,2.0505176398872984,33.265397396803614,120.22089133434352,103.98512550146489,54.013473158005745,15.73762036459467,9.79457722619692,4.734811036694437,22.583255213496983,47.06644315772464,69.49181488161288,23.63392491499211,85.96077682423523,68.13022993039665,66.4556111003171,73.2974240257286,36.95487695193363,15.841683888234007,26.713165029156595,89.93458272257158,50.229562415534126,6.268526854294138,39.984121553723085,3.9811137239422627,1.0619442770432173,0.3759656154151537,2.975028488517158,0.05508344252018637,0.04290930313239002,0.6343916059096135,0.8538603798663821,17,17,Morelos,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,2.516177105347057,0.03243972561701081,0.011881169468735084,1.8517600590113605,8.319449072607185,5.348461192456135,0.4420166726125713,0.512125557773065,0.0023693409554285502,0.10926847675051432,0.0036539969682852593,2.3454570827149552E-5,0.007067661562066389,0.04583575984910886,0.00906962168343531,0.3036077508049023,0.25370383780419736,0.3726372015792522,0.3840908742396826,0.08153835501132295,0.07242858978002019,1.019379361312714,15.976577585101282,55.36720634759023,15.274488493833568,46.66502572824063,38.50657259634305,46.34738176407819,36.793736173404774,40.98932222143186,62.9384223456579,60.49247548964318,47.10714427218476,64.98914093612376,88.09510178774137,66.02540203444762,74.88671603311845,63.11965045034958,70.78688758544523,54.64946581078741,1.4217499467143517,26.745101581026162,61.339867324145466,13.176026473630028,3.4084109433040655,0.18014434072201355,3.0917243058413555,5.890290504548597,9.014076006569105E-5,3.673039571754891,0.297680482632533,2.0031976373381473,18,18,Nayarit,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,5.094171516017711,0.4500667874429085,3.0286633009895305,12.001994887664582,1.5631919860010703,8.182002576110959,0.019956990923096402,4.766638691779916,0.4134353178152932,0.6307949873496612,0.7826554490131001,0.08214627416827534,1.7510443155848427,1.351355297822785,7.086311022065192,2.3670776697604987,27.810375619697616,28.572301697359897,0.6944721971749456,3.9010056472158245,11.89571477751056,0.08883707356195461,0.22679808204818425,6.946756492358934,71.53871988053693,11.595768213581122,12.992613130337878,5.278696195391846,0.26140311008217165,8.975974882047298,8.391862266554625,9.179651563879977,7.374895209356099,2.0357050567298187,9.348018208433581,56.133404317302976,39.956317919363336,25.001816020549473,42.71334808256015,10.635495049098974,5.701605033642382,16.442712216070397,11.630837930196313,5.876511738084861,0.25987817313488126,0.9051904660382014,5.342379522529261,7.3708369188701495,0.8771591990764831,6.435467882324301,0.9391276849798427,3.9529902643005035,19,19,Nuevo Le�n,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,2.139555438729546,0.8653435896771309,12.580171520580473,2.9956298027739856,9.29082165605509,9.711929184261695,0.5429511517759954,1.3949740353702198,0.44633001303424097,0.6160002891005374,6.269834444350928,2.5901550252962133,7.497666169061343,8.207673768217154,10.943123074754896,0.5962194048623606,27.957653331876905,23.5330882131402,24.178161358234494,13.574937705304684,10.298056038579238,8.367543688669162,40.22607449973946,79.89385912398463,48.227274290221736,42.59622730124028,25.845452463847735,21.200890710134836,15.709890007341441,12.21606566557811,63.68573516912615,38.69255698299139,40.12842434346063,53.616002002551866,51.772215986272116,44.38436534396201,72.56086930847579,32.25027169663428,38.142618163876,36.646446071121936,95.05147964861344,180.7256191901443,6.857121124887916,61.87598239612414,4.045603814251984,0.7356265989551175,1.778758777553616,10.736450315290913,19.088664725360832,4.121374052595425,2.6954964966080044,6.988716150559809,20,20,Oaxaca,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,2.199002519643937,0.4636395318374012,2.902245138791777,3.1266097321261546,15.85260700889259,13.819094192734168,0.2852156779580395,0.496822981040159,0.750600404325143,6.055011195370528,11.630182155849049,1.9123349145516906,1.4967085459645906,15.767965856717039,2.7684760523794023,0.8701094325787057,49.54584298086569,32.60621179141448,14.658722480304887,16.65745890636924,15.102601300291221,1.629378400435317,26.737313184374703,78.09042095446257,79.48566314908045,38.80749765908654,12.785028656659644,18.767781598244024,6.862212290261563,8.182348897113055,62.01010791663159,61.183903472261825,21.46432939580733,45.89166627245857,53.66845058130941,38.20193218244256,83.7227863722657,25.081267405030008,17.55887257756148,16.61286480732904,74.9643495250291,65.58825898583633,15.199280848806033,60.221165210708484,1.1562864801032937,10.392331170499814,0.8296420378974312,7.774257629717588,2.764968425435998,4.95285013130832,3.083448923794007,4.3878958283977605,21,21,Puebla,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,5.179428994014836,1.6565727446950926,0.582116910949009,4.139181255785666,3.5263025489127977,10.760238517102524,0.007725050319546852,0.6221330268648435,1.228500603373894,0.6502880709381066,1.3335164869609781,4.632751401166971,0.18706435031197857,0.5151425507907599,5.097470826943002,0.5217948567632857,9.2163704853297,33.73896562172006,4.003735282681796,7.609665984249679,2.8286961358849276,0.0069168304806084616,0.03425449621748244,47.560931068681555,105.68240341553621,54.47356575822901,3.7190763956729684,16.25992352269598,14.325469366034348,6.754990204252494,4.7863070888911405,28.945826321288216,9.137678679193323,14.674826195519712,35.27976301020861,26.108650750722685,101.87521982995439,38.27975345970197,3.069110200775702,2.4957349016936305,8.541585235219708,92.33378996553935,10.704113390899924,32.22164431645131,4.249165551291632,4.7808096122815416,0.2938609976247122,3.389556990159607,0.0,2.8148948358331443,1.0945917305691226,1.18229322238339,22,22,Quer�taro,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,11.601814002763332,1.6855338980098972E-5,12.581886377837556,43.59608969765962,29.718836310835762,4.995695427254068,0.8815870506948515,6.810380680038007,1.0252135517332421,0.6798060352332359,35.483719740930376,3.415796380585856,8.09037047334759,0.0,12.843032698290054,7.24489127606976,73.87140680058715,0.3750215658450102,17.590556363473663,38.871978400677015,52.806565500228196,27.91170861286002,9.288930345879816,203.08242678711343,19.77863781718092,9.43213624443679,31.65757326680079,36.2924616830717,2.1374643244965164,18.066117416581175,16.320880189500837,48.114769391433015,37.33583442574811,48.20497419545999,24.773168045672094,43.55333254803847,54.0211748486595,22.80933016783123,35.15463791088348,50.88563063594141,35.18206742697836,40.92233784988993,1.2893609862310884,66.83736030988898,0.4332584212650297,0.6324959378676877,2.7031703695324665,7.587465691237737,42.730871111700615,4.851671784445921,3.0691395852702548,35.91044236276234,23,23,Quintana Roo,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,4.628958589030015,1.4491971057640514,0.7853040909031225,7.459216805917981,5.598837475411664,14.92569149451582,0.020564920550187497,0.46937182264101357,0.200038712324189,1.5098293269871705,1.1633606498564895,1.3138474698254177,0.8496678142879663,0.1111701304031114,6.086350574332991,1.9237555027664641,23.626733508341953,23.90255545231605,6.583523600877536,6.997402206152032,3.2716173194850175,0.7061798892554756,0.6075799750840408,22.846968951627005,84.43288255069359,32.0872395358706,2.8962268129970936,6.8664820913997175,0.8558556052397798,15.665812599337372,10.434797017946316,22.855167414982667,8.213863017095221,7.586011040749272,8.97857405066914,21.147954374765003,82.54726413248667,34.57065993187512,4.1014882052839345,6.187953215964766,5.952911127134098,56.10473000831907,8.958126170639765,11.918054575642877,4.252814103326634,1.4002175493589528,2.417736469494431,10.337680670530627,0.004949689818388047,2.8049028855512996,0.8920554203919869,1.97651445095864,24,24,San Luis Potos�,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,0.9074681338276152,1.1865830198464071,0.6712424098577773,1.0376268810409193,5.19366028557305,1.4190019377313114,1.4365519180307655,2.0266038482233704,0.8365746129468143,0.24716880144632286,1.3188318353300497,0.10413991271255771,0.005956092809083085,2.2218771100222848E-5,0.006541708801100655,0.09940224258441495,0.16872831510767258,0.06595961880140615,0.06363903866006404,1.6266369051403566E-5,0.0,0.0656576077796263,1.9319001913995228,42.56569154372654,4.714283910306912,17.608768967656772,22.633090477248285,35.94901724709553,25.427329869701868,26.69409878294127,46.16245170508242,69.15547586655343,69.57018680581103,59.89276800031814,64.02710011821587,57.70459578275287,23.681821804439014,100.89084531020013,47.02515668985981,22.207058008800878,4.026051235002598,2.0243371612349996,20.618862006594682,12.685562248485791,0.05662843301184875,0.22100813357664195,3.48985565983333,4.697598268405514,17.416537334411704,13.26530833268379,1.6574592246297981,3.3182485046873103,25,25,Sinaloa,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,2.7155231805300026,1.9267026389232769,0.9564053817791783,0.022286804079456483,1.7449867089413933,0.28287923879666466,8.035708569695158,2.122598474120782,1.355541981586283,1.3438331817350242,2.0251509285003815,0.9791747791437506,1.9639782220254003,0.2734459817604204,0.027529592681839667,0.17128846730297126,0.5877117082553226,0.6285973953162931,0.01580540884302233,0.004727991769385067,0.22251741675792447,0.01104069878747442,2.8391809047246506,13.169207099992798,0.37764629582777937,9.616908848728004,13.116903161004775,44.543442453350735,24.309519921213468,26.218683087341518,22.68017173205704,47.38358635395861,21.21473470380542,25.72287158545555,12.871121759885028,5.252909954867768,4.4372360649217635,35.266392020229944,2.136088511028409,27.365822915353007,20.64896461916749,2.5517362601467775,10.33047826925862,13.741006529644864,0.12504846652281137,1.9387881902058486,2.603604528227424,0.7517531035958823,6.023183343176022,10.289181085508027,0.47070542464293197,2.145621286868176,26,26,Sonora,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,9.37424015734519,0.6946842594451833,43.287326554829725,120.94617222279459,201.55478281327538,22.78982124644711,55.57009603825035,2.9839844042345374,2.076510349918698,1.838842119652278,6.480661222824284,7.747392109081586,28.81739947185265,2.756083723614238,94.19466822854834,3.8280424862796862,21.073363550089166,7.575554287727305,15.020978120468579,1.0725615310771326,4.088642327713457,8.510925772941635,14.64433817448384,38.12628109290022,28.02067384935089,23.157712518387676,20.63874367213633,54.683867978713224,16.018480081788585,10.949863941801192,47.804543635430704,28.335029352618086,34.99071849446737,46.2350871027894,25.345810062067898,57.540543887469525,42.46587283809093,65.1227921957149,42.0743440767195,53.499101808979866,71.68487831727708,85.63853610496707,38.739025591295906,144.0729648399102,74.48403400058872,7.561420877979725,17.86124774300369,5.562411374210938,34.763041478387656,40.402289490737274,2.6803288313216473,16.01566916914399,27,27,Tabasco,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,6.831994087283439,1.911942169468251,5.681941468108574,14.573689568844063,1.38504194355072,8.14427025329388,0.019967733066559412,1.6594316978521484,0.3037179059251917,4.009476240329302,2.3672410651582543,0.07211159517067388,1.8995524404986732,1.0472306827784663,7.933435208780209,1.1663214887007036,56.305430468558754,25.78029439877654,1.67297025826743,8.121805188345592,20.534544704346885,0.009890750091075018,2.9982776905139104,13.213574034902086,80.66184562812211,25.637570520373146,11.661998714020125,3.6740531819740316,0.08746498579464781,8.413340056302658,14.404122610474623,15.107709796254788,3.2906990205080433,3.1997475811481957,5.324415103450295,17.35416161232769,98.30971152864261,26.045801139541226,28.38578627134084,10.824788939690638,23.09803426625238,36.56481142089293,6.302584378841807,6.941907371845213,0.14876925329485807,1.8310414256034269,4.820734457593245,10.621287113170274,0.12620190286330926,4.081342786740029,1.2034680806330487,2.7516573230004826,28,28,Tamaulipas,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
