system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000012,8.832728181456533,4.651096147504414,0.9479900674811967,1.5162468010387586,0.865602911741374,4.665685607148822,38.576113916691206,106.61784286283874,61.80610272579999,85.4582105108968,5.553103090957095,9.974775824671124,03008,03,008,Los Cabos,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,9.780513496169318,4.3059385469305385,1.652886434913829,0.5451779156375404,0.25921385945294007,1.4293514289166205,9.70891075025112,33.791815079774054,24.326738646159793,6.90480192284,5.195836808070555,20.361344619155766,03001,03,001,Comond�,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,8.180728073050659,3.2794244899869276,0.6418024530431727,0.797306800980261,0.5099473917216032,2.9252776199180657,17.706216606688532,69.83165360861491,33.35862671323204,23.766198913597137,3.980673720876603,14.957512265391705,03003,03,003,La Paz,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,9.33936483980993,1.664676789002207,2.42549100558543,0.4631228715029489,0.715333666880982,1.0498420180892636,10.435021742805914,34.253945435688344,27.27910484334308,6.7542925197849595,4.065230905446234,22.961154824518765,03009,03,009,Loreto,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,8.985493383009048,5.2742741576184144,3.0008107001396382,0.9935752797546112,0.7060379724722097,0.958551081295741,3.298588914635671,16.92065395962866,4.264286521183179,2.9175307055567483,11.934702253887815,18.188916472696178,03002,03,002,Muleg�,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,81.47879155610758,20.419745735113153,20.694818741716585,12.072379230354764,220.7533360953448,199.26356828888296,157.77063519687107,220.74327349970258,133.84170897700744,140.09326176288957,146.1607706173378,55.92313493539914,04011,04,011,Candelaria,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,118.22903585754202,25.554441498661458,25.0380107795737,12.821914205795183,169.7759237224333,224.41696027403216,197.04409124424384,213.42416938926485,164.4476208894748,142.38280007906116,191.90132537603716,61.568417113695304,04003,04,003,Carmen,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,76.4488247142731,11.161255827750066,11.404291868533418,11.582022610287499,160.36214978944946,208.9362536845005,152.87630207050822,237.05248235339445,148.2455379171246,87.67599007619168,120.03637479709019,28.80010571350736,04004,04,004,Champot�n,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,66.52440406427444,10.678591550061466,9.654129228737911,14.76806883461643,139.27016253628278,117.51692987809012,135.45245342172194,205.5454090675711,136.0256743463321,68.70063647809381,102.31718353532935,29.189367324668666,04002,04,002,Campeche,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,49.06624498127654,7.95832353005335,9.689705601716165,7.546285705305829,121.10489126520417,160.95206179521833,175.79918854998363,186.34680212566374,161.68550526729658,76.3191035308351,122.52861718233714,35.151513276178136,04012,04,012,Seybaplaya,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,63.50588993658144,16.119606230705763,18.414107489749423,23.67904285050997,161.2618270471194,95.07076902784488,76.98591211966468,148.29240090839758,87.02319342516157,96.73258896527577,66.48045940051537,35.223131702544066,04006,04,006,Hopelch�n,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,156.00480640269595,46.23247990308862,45.37575241293154,12.46300555219918,189.449516885012,205.41238470850328,214.59372741804685,137.6654588465744,199.7912881378994,194.7895854590727,224.76062722643255,72.9889433746799,04007,04,007,Palizada,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,43.68656178048072,7.439810250304156,7.391538284313405,8.738319770676915,139.10400706118284,107.43463961862464,110.57766036146371,179.19831033668646,152.62851673653336,68.53233082172855,73.90348074168436,25.62656740898541,04008,04,008,Tenabo,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,88.61428053153003,13.632017398983695,11.13215484423849,10.613772015438395,175.76112635074958,186.4489388349431,134.68149523478286,282.0935953021759,152.5645046582767,110.3238461176547,134.68331997950477,37.68172717386046,04009,04,009,Esc�rcega,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,35.60532059162883,9.856652856280471,8.43665138613774,11.091359825377214,120.22050773012376,143.4639946409322,111.80734935740793,200.3944167735303,96.16072884551038,84.39319873856033,90.73882887799681,30.501927033608357,04013,04,013,Dzitbalch�,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,43.86695692144694,7.501147945430499,7.686925541522887,7.658797970488799,128.1376160785849,128.77596140905865,110.71700898974808,190.08470829482152,116.72021216881294,84.16732520391774,85.25946482161925,24.69102258739829,04005,04,005,Hecelchak�n,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,66.31365376481239,22.159106738595394,21.871338585027317,14.824146309951344,170.95830422425038,144.353697227664,105.81669070202571,149.4396211013386,120.75978426271979,116.95136702388773,64.42935584179423,36.63286707056949,04010,04,010,Calakmul,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,22.004566183684094,6.79145360376693,6.630640607261394,7.311660814812293,102.8136205568754,137.92517500911018,115.11159138793677,126.16117604659185,87.85127151129097,61.57559382429197,81.83965951074697,25.843217785330374,04001,04,001,Calkin�,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,5.876811966883679,6.354513262172193,2.0657417272947596,21.308035633062183,18.746180673866917,92.13200698617833,20.30485425050554,26.345310811784934,96.27357665077025,96.38498464869461,11.561565006606246,19.387305562608134,05010,05,010,Frontera,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,7.74562557665324,5.586990654961861,5.612714057008656,21.549895894858402,39.2887348398293,107.69272131100573,17.84804636346789,24.982201696928417,128.60796189305674,49.592762632355004,14.204812789387958,29.3683915601094,05008,05,008,Escobedo,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,6.502168042479043,8.777458597274574,5.389122229528212,58.81740356298405,51.140516854301644,129.86331000803608,12.728659592731088,36.499852334597506,157.4940790182818,91.84758733014002,13.512967056550268,37.22925457309267,05037,05,037,Villa Uni�n,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,9.893910889027294,6.389853564164171,3.4706823115143672,23.360854851891375,55.483784222506166,86.19494393884769,27.933253997377054,57.35392806417858,105.79941068698248,72.51526406152408,14.351930544374747,40.995059806185004,05031,05,031,San Buenaventura,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,20.24858943618769,5.05740268992304,7.2669704505278965,52.4199193928721,73.08873935473207,130.91527558791853,25.738609756583337,54.415818518726304,128.84982774587715,130.0668717511749,12.730802638262068,47.40058379426337,05038,05,038,Zaragoza,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,9.22819910548633,6.744122713645841,8.222177906772268,59.32280907752212,46.80629368848964,99.64477572734376,12.3676449670969,15.15183981904589,66.42804136992221,77.34363150813856,19.440187844731355,43.41703160342475,05013,05,013,Hidalgo,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,6.082302078855644,6.4405288550456135,4.445252473700879,34.399814917856126,21.21364106357443,129.46561295694406,29.675407410779847,18.550059320745675,119.4015730215134,61.37490629377694,12.308487779705604,17.900390275690736,05018,05,018,Monclova,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,6.568620087275983,10.597928044916129,0.20308489062542312,26.76656574730745,28.436543250742236,112.65316748681842,58.03952159903021,53.0851698344532,89.05802664237845,62.57224569181396,16.19158115702443,27.996274010921805,05030,05,030,Saltillo,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,7.846483262677685,6.401692619128575,3.86396282917754,38.97378240667054,53.14414647384516,121.60579128025825,12.436143631063116,27.996042507016945,130.6015740527818,75.37064176100887,17.476425742524793,30.73225512395254,05028,05,028,Sabinas,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,5.69527120652543,5.634133180152294,4.42320568714537,20.410182232496915,19.89917133305209,110.05741974794303,17.548670151591438,19.183046997802148,118.61204598165473,61.387910142869,12.035468792808292,20.424619582961913,05001,05,001,Abasolo,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,8.306745681440256,7.12222706686036,2.6205397822570453,14.468531514448308,25.54543851727323,65.38160204619761,33.337116527749124,63.94200801895003,74.55475578639984,68.90360857215686,11.050535055389695,31.80666170612045,05023,05,023,Ocampo,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,8.039721932968098,10.377355599101442,9.722261307526933,54.478473784999586,78.36443325073421,129.28299801968612,17.13931308365226,43.76909990899448,129.08283898126732,123.82901069991586,21.18798775755666,44.8457701560704,05022,05,022,Nava,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,7.103332267648225,7.568960346324489,7.835473415634245,56.366814450881456,53.132671388719764,115.25673675597146,13.747509043309456,30.306136539735704,116.84186497652377,102.4156225330942,16.662033695459762,38.33816957567287,05012,05,012,Guerrero,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,5.790609461427576,6.618624291704915,1.1951962702443941,9.07480675241602,21.23177085440565,100.23116062303721,41.78416370498826,34.893398994415854,75.97954221355,73.99720114746546,8.203727374090741,24.5307218772934,05009,05,009,Francisco I. Madero,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,6.58270492309031,6.95358353758393,2.088141336774169,32.9599594907971,30.526129724703104,111.37172071835265,18.962856767415875,12.631362988376178,119.26878800715552,54.55480456556487,17.642234692374146,19.493498654708393,05005,05,005,Candela,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,5.8102358877299425,9.105871218647376,0.5462603941849308,39.084211162471036,43.3751169418811,101.73180493881343,63.445881296175344,40.277056038227926,104.57210500144808,77.02883197198075,20.657704543655267,35.29219563879819,05004,05,004,Arteaga,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,16.117587677138868,7.747952211970487,5.728932548138531,17.884571459932303,41.38226591301672,92.74330118254319,26.49709871700396,64.21549160772051,64.59134717704649,101.91603281567528,14.419794431861451,39.77343613080181,05002,05,002,Acu�a,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,7.471692290969494,7.395969967128321,1.7916830147132317,8.799160835773078,31.546073512713456,88.96999000420266,39.84986475286021,78.72337697150513,77.1197939693167,58.47347955766314,8.421706867046375,24.469904064751926,05034,05,034,Sierra Mojada,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,6.51964711485447,10.307179962521545,3.237972489139716,43.806298090231124,64.04524851717785,117.21169461246056,13.525953574862376,42.15757263490694,145.98661287892,98.15218207570118,11.919301254748286,40.388828958148004,05003,05,003,Allende,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,5.143770104790892,6.127391583771037,0.637261703522519,6.796923623291553,24.577281188096524,97.61519945280318,53.36118585853238,38.02789575054652,116.2277955931354,60.638599325797884,14.688069277220611,17.75661473282588,05035,05,035,Torre�n,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,19.167110808231673,6.509622842810255,4.820836357178167,55.25495464574151,97.3417711037965,111.26952137880569,26.84160202056414,48.41542200365568,108.4866852732047,177.28305669188677,13.158645252415399,47.44346606012377,05014,05,014,Jim�nez,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,6.930193870105967,6.287347454289798,0.5866713149920572,17.56362229259169,17.972153299081945,73.65299925512154,32.821031644267016,24.47708717338233,71.25424909126251,64.32050334981109,15.293945651268864,21.42750429812421,05027,05,027,Ramos Arizpe,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,8.674264256592666,6.2475349362729125,6.494456881711619,32.81791847004442,48.15865338207284,109.49360765149795,13.070253347729167,20.46492274577068,148.98179861888633,66.63003664759687,16.326830601728638,35.128895391465335,05026,05,026,Progreso,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,6.410936824375433,6.575844789995797,1.2506986493658099,14.151367952390622,24.07738912881903,69.90481298083485,33.74191011908166,35.87456498284449,88.81355425139314,94.94147113417309,9.582882985840351,27.26512328998203,05007,05,007,Cuatro Ci�negas,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,6.9967447858453555,10.072507978637386,0.6012954557622292,11.959038771582433,19.286631080823387,94.20158697821087,49.01462139034704,39.82763136016088,82.86396763309281,62.12286500547389,14.845133459450247,21.617185048821334,05024,05,024,Parras,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,10.499353375954405,6.213188557623547,3.6622700399900188,36.21770067433497,78.36488045326044,114.76703817726718,17.385656419611678,31.131739040091585,141.85973757112916,91.38257514293386,16.947986001106944,34.17758997055672,05032,05,032,San Juan de Sabinas,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,6.700284100163085,5.315474695941726,3.709747984709919,17.95975063755144,25.347551062987442,73.13880530105654,22.844270323440462,32.63777169688918,95.06683455742659,88.68980429032479,12.692378387708054,23.878467766657955,05029,05,029,Sacramento,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,5.527345348001276,7.6076847871419275,0.37853538225984146,10.56315254726135,19.64352223120686,81.26407046099567,36.699924279873095,30.372694582795347,68.78132245262778,83.20946070361204,8.232569534242673,20.570709771719002,05033,05,033,San Pedro,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,10.062769449184827,9.867878495069899,8.909922900007446,62.38842322842423,105.52885665901577,131.79303836047384,23.65606069751919,43.052274476786906,106.76531266038194,153.04150672215513,35.17611700569033,47.40062916225382,05025,05,025,Piedras Negras,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,6.3673773051342595,7.855657700232361,1.8626940236579164,27.5504099571403,25.374349166889598,112.39962964052364,28.235760141783782,23.567753864386024,106.50970748190792,86.11481360810829,10.706284968746315,16.506987506179367,05006,05,006,Casta�os,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,7.0669368889620685,5.603132574612581,4.323898910037061,21.51291327806948,37.94893502550497,79.00378658535146,24.89197692073127,44.43571464706369,106.01821430563764,82.2585279609852,14.111813570824577,37.94197982806901,05021,05,021,Nadadores,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,7.442566346559342,8.339048506001994,1.011910684628623,13.829306697598586,13.31451107536098,104.90549132777525,53.36049277264026,48.25942254439718,91.88112366748999,57.533272527349844,18.036535804285013,27.18485140567931,05011,05,011,General Cepeda,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,5.539634495058215,7.406696434375693,0.4043435578604279,8.544588944534965,21.139681949430425,99.29410354423959,41.668682687880626,32.96360118740562,102.86608212075355,59.80577632669719,13.580863333599106,19.253285060405634,05036,05,036,Viesca,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,6.45208208639396,5.6669502453857605,5.283021965570281,18.33192766036115,25.998885324602146,63.632657179078535,15.930124542571567,46.184653530419354,88.22566742977399,69.96137633006033,15.697233797860951,34.642541155242995,05016,05,016,Lamadrid,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,9.88972466968988,8.474842469090008,5.988460758319476,42.6798438607073,72.15352521526087,116.96790059597403,13.1964589088727,36.73681628863388,138.12724177105704,98.17920569540298,14.726608960556018,41.749034617722245,05019,05,019,Morelos,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,14.418765886715894,6.7798387254403565,7.288697988892645,36.30538409854625,72.56344853452603,109.55444124506265,30.558626680101387,65.80058128851024,132.42864254424885,92.04160085724521,18.325180115685846,47.96392472260625,05020,05,020,M�zquiz,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,7.41592908480595,6.512629599420249,5.875051224172971,58.02970946803699,32.63362075656508,109.31454415555618,8.044953861749823,14.716455994650975,147.43923277528214,65.75769173841618,18.976261853506273,35.86703092438732,05015,05,015,Ju�rez,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,6.9919758258867715,5.618558875077553,0.23192129529801409,5.993300140694251,24.926105703635606,77.62495202383093,42.28298990003422,27.10315139345734,84.68958676364194,74.13822354937963,13.742169519235851,13.354432610082739,05017,05,017,Matamoros,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,5.556010367103731,1.4972165231507784,0.18709712472586906,3.8410366726584737,5.111492681317424,47.374854711415225,165.14406886174112,185.5670611708766,256.833122229988,228.31654880394473,14.881555525733107,10.64494892325373,06007,06,007,Manzanillo,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,6.2145766544404175,0.0,0.6418224561742656,6.5312183959446815,4.921237639055226,61.158735197073085,175.12045654949677,153.09780896491944,168.74910985594934,187.5780045313746,12.246125871025928,12.197388490084252,06004,06,004,Coquimatl�n,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,4.752760966073787,2.4870888873104366,0.2635850871331985,3.4723974196697687,5.9063789989849775,37.261564768740385,125.27709724852009,110.50219450687528,139.47471269274953,191.147893652913,13.352889176642897,10.589539154964362,06009,06,009,Tecom�n,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,7.242671198623895,0.0,2.1294088462905822,4.360780025310991,5.283669356401862,176.04237579498692,267.5947491109554,220.2395237523782,214.55899256611747,202.01520342592593,11.803170690991765,8.292496103397385,06005,06,005,Cuauht�moc,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,6.780035667358165,0.0,0.17203252306956882,5.303291655980146,8.084210093326416,103.93423173440098,196.99038206427488,228.45356034593516,228.40502992800242,202.78508787301408,13.70521748352525,14.331682342032298,06008,06,008,Minatitl�n,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,6.27917791701159,0.29762851779537186,2.126373407250613,6.263230052172053,6.36845341855345,105.3752595780547,205.9754816867958,145.43004621139042,172.50931261951777,202.97045265568104,14.878419322112105,12.802974744064239,06002,06,002,Colima,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,7.3180769891659345,0.0,2.9396837678004872,5.612185677358136,6.351272468378943,95.70728260122468,182.49209282045993,180.4272463034788,173.77988466902133,178.08996697292145,11.899074569640412,10.549121238202497,06010,06,010,Villa de �lvarez,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,4.127520423584507,1.318201462238977,2.0780562785432752,3.69065295783475,5.383156061847161,33.6003471964761,140.91174927841956,142.59428361682933,143.2389758984559,215.5140766718323,16.158151901612875,9.13903439724625,06001,06,001,Armer�a,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,7.369510867789218,0.05601496014284315,4.0111492170522025,5.236612696060927,6.632086577222787,122.64803718704721,188.93403806224669,180.78691372118038,177.58203647880495,171.5738855283999,11.631655701039096,8.662545355354867,06003,06,003,Comala,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,6.958507014348092,0.0,3.3707421806288287,5.738946175573449,10.280450582155026,72.24155284175018,188.46146160747534,124.16813900885944,181.48372897476827,176.59809488575294,21.207821140535973,14.921377720763383,06006,06,006,Ixtlahuac�n,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,8.848070015611977,1.4128640881374086,14.403265590082698,26.322793044755638,127.73256071753823,200.48684342662577,109.45606677725341,130.82213378456427,111.24041794995814,80.29445580915515,26.439987612568398,9.852574510801075,07078,07,078,San Crist�bal de las Casas,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,10.385922377409338,4.465275775886582,10.713013736073842,23.85084945284678,198.7340738864716,178.7168958611117,144.6676668486909,154.40758287635393,153.9867190104045,68.11748518486937,23.62853205789349,13.927651264853104,07085,07,085,Soyal�,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,19.284196615309575,3.493465105272285,11.601105511807594,17.557284086248675,264.8795084762493,205.77419288070786,177.26151066528618,195.4868096802341,191.97795073143078,86.10018099362405,38.64923253214301,18.23872488971455,07017,07,017,Cintalapa de Figueroa,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,192.6173240557468,86.25241704504346,119.46698354930793,53.09953635160495,410.27498043026293,266.086812802268,202.62610037259506,383.30983710749547,273.8510157430508,388.08739351340597,288.0686780481778,156.37525490949272,07088,07,088,Sunuapa,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,105.49238453252713,35.276106404120384,73.61806822172214,27.843918800354004,257.5186960979035,180.66964399685313,140.2928259421843,241.3488763304439,198.42688812635467,174.5794530359628,152.39600410999287,80.79448253989477,07067,07,067,Pantepec,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,1.4224605823700351,0.0,0.49199695009821737,13.865567093181262,178.42486860545083,159.97834610948746,212.40533855045956,182.568460448732,157.79450462742142,85.56367624491222,6.702902646585721,0.3321033547568992,07086,07,086,Suchiapa,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,64.84429509995587,18.72616326791137,33.54622393668588,18.072244527624612,171.32499092087818,145.73821751470885,109.79117534338536,184.6572284015257,149.97872143272141,129.33074404784105,94.77832239225731,30.46414031039423,07018,07,018,Coapilla,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,5.951587628209984,0.08778885128344796,8.241667816439605,33.70115086055759,306.428934759508,318.21487408334895,249.8223091508916,311.5047852701556,248.40210522311432,191.2303440623366,62.875591654666714,1.7909421813909006,07080,07,080,Siltepec,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,232.56190160457905,67.85087965598474,158.51939529382264,52.7222983609713,347.2149844433711,207.14996183982265,185.15884395892806,305.03943373753475,262.63453759853655,255.80426368273223,187.74784710957456,128.29721244812012,07091,07,091,Tapilula,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
