system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000f,3.2324189095876865,1.106029712412424,1.5461729465642196,0.3406205106138736,1.049366496572991,0.015069784516058244,0.258363493426317,0.4595510378404523,0.0014541338847483152,0.019045400717811023,0.0,0.3456546889853698,0.184482052600595,0.1482831538590725,0.24700505936791786,1.717896269280899,1.849565529659923,2.0811350884006736,17.004062271233508,3.5581889282862016,18.53936526554001,40.313990101101005,36.55294484029656,30.957245163807883,66.87663899057345,58.920218116972066,52.07811064487754,36.18372277708361,32.861472079724685,24.86925817060715,29.81659151128648,21.169014073891763,48.04743240730045,36.09069325068368,26.5024069861458,48.35653142288504,54.830998654052394,19.014531428632374,35.37053823539258,66.9729472808364,15.170930169037085,20.08764186492266,18.05906806794713,0.33869164665436086,3.4822411054739124,10.030760492533304,1.2345232132562636,5.765158427840978,1.2807060805865977E-5,2.349411890957037,0.044970665550364886,5.76347665520737,16,16,Michoac�n de Ocampo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.02702826267812959,0.43398520352763537,0.4133086480786725,0.08801760969973033,0.13261828522108873,0.005536503431034929,0.0,0.2852170245892143,0.048743383252376,0.006594686675980645,0.030769840788631504,0.09478159561604702,0.07053085270655121,0.14038206353844787,1.944492863070581E-4,11.662856118748966,4.65699496078771,0.8998663887180546,17.62880942294046,14.197331766027865,27.677376706201677,62.599356811176676,76.17820168454352,57.039805580877506,26.431163360109082,69.31913449946879,106.74476788871522,21.067002311759694,36.46436589960061,19.25861610499856,12.918586035194293,23.00069673713282,62.106946449514716,27.873377701124507,52.542502322210936,82.11874782343558,53.594847102621124,25.067775706495365,81.01397045964444,76.9133570335702,16.89846957077519,3.872301121060101,34.16166882314712,0.7499914166402959,2.1724272136660274,0.0294589858964042,3.2477256376820245,2.3788605460924845,0.015908501141232136,0.20051572947348328,8.23448829986483E-4,5.7464553077171985,17,17,Morelos,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,5.801218979828563,2.083523011107935,0.6551427089276188,0.05115846762265994,0.1612184508280536,0.04631174386198202,0.02622230057888589,0.3888733299053727,4.20171502175201,4.789822916423834E-5,0.16796519624751832,0.2765779430367188,0.37791712102672625,0.05997512825271557,0.03423508909028774,0.752701350308373,0.016573696432132346,1.017220666507835,0.19258604257135867,0.20603336396027708,0.45361574413536776,13.695912652540303,47.61831605534227,29.28165987188994,57.26351914587798,75.53256513925166,84.9882129295145,28.631213350364042,33.28961291920163,20.43428233708181,51.65733350323274,60.50403115822306,101.11168527935962,66.14871481485586,49.57348139589155,73.48957688475612,60.467052883838726,24.63685906651886,67.41191438466191,102.78440776805145,28.60962345924357,9.07103484153141,3.014410286422745,0.39090065938954643,28.899791656659943,26.670936628879954,0.42003881074312316,1.9585473766967971,1.5232416746848736,6.9133317158772725,1.3973401026714,0.8861420612862054,18,18,Nayarit,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,4.96134901379099,5.072349606022091,0.260262298030777,1.0487049062762357,1.3488082069850427,1.7254955377566377,2.505644295818142,1.8388872665080769,1.7843621498197766,4.550330057025911,3.931761215875363,0.08835994488419265,11.052412730567214,2.3356526311328047,2.552555408945588,8.11614490455233,5.958211420959478,2.2664030473890353,8.23350605590362,23.179928242290856,14.990147042029081,16.831045262436724,0.24550532300072317,4.23011811831303,27.66835659034019,26.034338596032036,1.236237617252831,24.16110156770128,18.961793543045232,2.697832866261556,19.20691282137552,10.519187621953328,10.77130264843822,4.596412857563622,5.902985485841207,33.77698197398314,97.03873813531926,47.017522843522755,32.16614028471268,28.58173298188661,3.4658275041351283,4.414131985630101,1.3303487506598974,9.157944215868621,30.576791111020725,4.364925022777918,1.68841129954275,1.1890686499939727,0.6455055438394031,1.5539399617754988,5.509946559676822,14.812163243268921,19,19,Nuevo Le�n,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,4.7669757487434765,1.2160175479802466,1.5209775910822951,1.2076242462218185,3.3407069292356018,2.038991798719107,1.3041038344414322,1.9133846666185288,0.5890149127178668,4.517992401390963,1.6965492894606469,1.4299549973620382,3.253729354935714,0.27119541357721483,1.2372975340237715,8.00163830512018,6.080910797188355,12.937165751878696,32.985209839040714,34.817062207624936,23.80156088928417,60.061277496821226,96.00556713313628,77.38466884254626,43.954920545465306,75.27219812903944,69.65284880969973,31.84982906316539,44.514460449966066,15.996622264252178,17.000073694217743,32.689345878013434,52.7759812348728,40.422529247967134,35.342057365062765,82.42228894320685,76.77408938573652,63.166500741160796,79.41985776588116,71.36944288215736,36.93271453193228,121.18730404112884,48.01867794490403,6.66479008761211,5.349921488359268,11.007241504581147,4.422105771907894,13.083870549269687,0.5257039811252596,3.2221016594286813,0.7150391260991461,23.325988806754143,20,20,Oaxaca,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,1.1541442773079806,2.0466568648924133,1.319269817845221,1.8983052336989403,5.1810108283320275,0.9574563182625149,1.597100755357324,1.1571771944486606,0.9334157375933647,4.497543383244171,0.621185935224114,2.247489781638726,6.780700312987083,1.4663809385846949,0.01356638510524029,25.41365998296901,7.192188227656341,7.407006008106546,22.319386527479104,35.31072166735417,24.61480077196445,54.2610094224366,49.76781936329446,64.16694588439344,36.85406955367971,104.41691133903127,70.72332408553598,44.759363920270786,40.654126693217066,5.21218163833973,15.550730104065819,34.056677081154746,36.20057889607601,34.30889371689232,27.745805186004258,65.75462304824912,47.69636580496235,43.97217563933215,56.40805486395502,99.79905630923692,18.558399521816582,32.71927216250205,30.033834973146366,2.9694434141291355,11.826349806386848,3.4477488221850487,6.1187445092796064,10.354108893310112,0.5680722598289243,2.5181951656682826,0.5889308674030411,18.259560147567164,21,21,Puebla,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,3.0580280603472967,0.535419520682319,1.224615468394614,2.959175678190417,2.6158304712291662,0.001017046055367772,0.5510508811853412,2.1138714704236157,0.1821175275424566,1.4523659034369047,0.0,6.030225248141997,6.453330650399629,0.028224881518870308,0.32393850307623107,7.663633000895028,12.375447599188153,4.316084596033332,14.134681303009133,3.19253716914845,24.3787482639796,33.05558848967844,1.0179858545776195,2.7506219966944827,45.804175987769874,105.31327523405545,18.42613583775934,54.32432908175067,52.18447435731938,4.838915128390984,4.525003420191527,50.87027312749339,11.166521655911316,29.18732268590134,0.45709423829249296,84.49587790304012,11.392937905617822,57.822118200225724,40.59386986540891,84.53464533056209,19.850205775203925,0.6640258368601654,0.11278859292527192,0.302917149124868,0.2384229999167531,0.45357310898310776,5.006162931833048,8.94422921259841,0.00973738319558061,5.8072407416274,0.0222578251909598,8.19997626908414,22,22,Quer�taro,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,27.405952902253556,11.225964836025689,13.072331594663904,9.17816938815377,8.191976773321457,4.768485853469658,7.211424477634545,8.806152017814462,6.672829153815495,19.662766823266217,8.55725716983992,2.756991023424761,3.6216476815491734,1.9116532426636124,8.090123666789502,15.584049939206489,0.030405290456761703,145.9821215984426,5.387663749221754,7.400806360449272,15.521787526567659,52.829954529803985,97.9118552876667,13.407846115977542,2.7008768036836024,2.815463818273999,23.50401369886723,19.03677122490571,25.242960390460738,7.917644279076209,11.440266397127575,20.58441125196945,24.610525146484424,13.598828624574507,42.67387423288114,70.5106953067008,95.18684236336539,37.86776967062734,94.1551718923615,0.4961229501005989,24.408870054668633,66.45713829266671,140.98391829405875,15.470864329339904,0.013039640985468866,1.7392233554486147,42.15344915648236,35.21107689722841,12.266306090154725,4.413142553773491,7.324836539918773,14.49564023869664,23,23,Quintana Roo,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,11.326982064391222,1.795325800642212,1.2151501706581598,1.1070081904487576,1.1901979943858862,0.26822584819539236,0.4590253593030043,1.8075908264665994,2.3154732661315287,2.630003832130664,0.4319635013692024,3.7664548534297304,6.665741748557994,1.509432009433497,0.5232805948708844,7.5365942521919385,7.3737880271263165,0.8846898078163022,7.851327731798879,9.657069916826847,16.468043397009296,22.879904102938884,0.2531534644898015,13.243489828657882,29.990165212026373,76.49337441852519,6.841683995891834,71.12541450209416,29.4210068834726,1.0206192728548213,1.7481271471053037,37.41269264359923,11.004171647080458,9.44860126915256,1.5424587846982682,49.888935467481026,15.506947184983446,68.41835086164201,33.88186957247663,48.38014772786153,8.165374730286254,7.020761180740569,2.1137006816992576,1.5087841610379595,6.957456491432814,3.0078477437375577,2.9004962357124136,13.08753396734596,0.5592307883109252,6.819502569137424,0.7963124327216942,7.8217199368069705,24,24,San Luis Potos�,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,5.777161422814877,3.2618960780900372,0.17360597864251928,1.0897623273333676,0.4309165603736698,0.0673113861633472,0.21098239297806412,0.2148239609603327,4.38018000770574,1.0043472310968597,0.553017709350314,0.9439547928911034,2.105393749238534,0.31337157433632856,0.27404131051985375,1.0350734003414328,0.02577561504135895,0.2545746370210097,0.005867204300738374,0.14231325022911687,1.0558385591898323,0.02393535359952153,0.0,2.860831424175673,29.645936386243182,30.101715349100868,85.2222841789177,68.18058883940417,18.241862287414595,20.41967044389789,44.42588806818203,58.97636026036634,55.453574779256556,62.41332182882377,27.22768778652967,72.86753083725469,32.15321569067007,53.365101695599726,22.431898742342863,22.835367571605303,10.232826802624444,0.03345805637822816,0.17651176096154028,0.8809888679045925,31.358465665203436,2.799836498003111,0.021250734143755792,0.027932471306671192,1.1262289521329372,2.213490033234975,6.154792523026475,0.26838769832549936,25,25,Sinaloa,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,4.2773741639270035,2.889273529325581,0.31551703495593436,1.5938913953670557,2.082099828557978,0.45893161535798177,0.3263572226451655,1.7109906162300161,10.948318233661878,2.399541714349996,0.06840557023433191,1.0700577899155,0.5325622140843858,0.4192536915976669,1.4263468243836699,1.7765820206666387,0.1220413688802352,0.01475398832616179,0.0073033545708410036,0.017162593932308078,0.02608137216599321,0.7212235881389178,0.020531922673186053,0.4617759205986034,3.55621632795128,0.3636971992976414,18.431137953417444,42.21466059425029,11.997359190885204,15.540461360678199,31.81797134730407,20.661910643527168,34.27068064532999,22.068443186818993,5.96838265149332,20.05615478568198,7.924787584312773,54.012869604681676,12.109680007382345,4.181947349809815,2.9309055104719346,0.23381711285122267,1.250010781896024,5.751092888817907,2.7040966161482545,0.6294346561882008,1.481652290514985,0.41878956048201943,8.294502326311786,3.3156320345921033,0.8207669640062989,3.409089227930854,26,26,Sonora,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,22.92516182821349,22.745416376252813,36.45217252461967,33.96810316928573,32.71307316538678,8.764142387212122,13.649673071095648,16.94010762195195,2.320586844904848,38.557637167548215,5.241847097316067,4.762371353334047,3.5048123365661312,3.623564417377957,25.36980052133005,25.352204182685448,3.9941201436287663,70.93414485119293,52.20820672379768,39.364011405566096,23.080361195053317,55.05455096660506,168.52527244212808,27.002453056583658,7.223603753136919,15.309454677299243,67.30460747058432,30.47796860384776,26.43754922616179,14.177197240169525,23.566664355228202,14.618231856502682,45.89983959174643,7.880302769363391,62.99095808634093,36.26014821744889,114.87371740193127,54.22127856521405,117.29371459462233,47.577864226024495,21.237508817198666,220.1584446246434,133.207972586641,56.35881441228873,10.523576289816043,9.440745886123771,144.99654442961662,28.62441935588035,1.942878700649818,11.804987788949958,1.5408396084044804,55.57680660337049,27,27,Tabasco,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,9.941742002227468,2.9365589675050905,3.2634966485590846,1.1705589746769542,2.0617110177126867,1.5529477698242786,1.4701623252751748,1.337455103895889,3.4483743611919815,8.179838041574893,4.298201484217465,0.9769875371909369,16.15933040071435,0.9819728314389421,1.077088079043206,8.381617785833503,12.522308294964098,0.7328157512744268,18.60542801409106,37.29354814069215,9.346380350864145,24.468813297032874,0.36554707989919877,2.667352804123383,12.043086684265058,68.05738923627483,4.803593439956759,46.74605137509556,12.020464520081909,0.3837447052517774,5.852027257944993,26.04624479001589,8.407526575934039,5.475337237867531,12.305052570693432,108.02385428355814,111.88795934168833,61.473080269288104,31.86853529963208,77.38885934351885,4.374813299323163,3.579427231423049,0.3586013633717581,2.9319966127110533,13.464469363519202,8.086547440346628,4.2047424940557585,11.680687796990393,1.4546637872133894,3.016284369925944,5.199987269591638,13.409692566961613,28,28,Tamaulipas,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
