system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000001d1,6.503207739091405,4.1743382094307435,7.702691126773186,11.427753508421498,29.220948534840357,20.031941879258362,90.55490624089339,90.61993539090959,40.81075186561965,58.298135214504164,9.205991981650897,5.9428905482212855,13010,13,010,Atitalaquia,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d2,27.712238976158226,47.317794191643095,33.646631437461444,20.537794524334124,90.66099703894558,148.35008472208835,191.36520808662345,203.05659649351756,183.3041639638743,368.353073958374,39.50547638921611,29.837613332169852,13025,13,025,Huautla,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d3,10.209159728836514,10.245234811113281,9.670473937845118,9.815288546564396,24.532713075818414,43.476431325511605,70.33014712840249,138.25857968892012,86.12519202749942,161.24266921124885,10.704917240528255,7.78717480849724,13036,13,036,San Agust�n Metzquititl�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d4,1.1391184111610708,6.093126025522965,9.74372878330415,14.324104916346416,34.207438630471415,22.205137736525113,79.34574021569159,88.08396931544152,36.75096245153038,72.07171651320895,8.129287563572863,4.912590114953677,13066,13,066,Villa de Tezontepec,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d5,19.158902613102825,23.371885342107475,19.094057756137744,19.95515359168594,37.95712180911294,76.85498498044868,141.1152563187629,112.48351336132303,128.39666923156855,155.38612715477402,20.50204388379798,15.571785577989456,13071,13,071,Tlahuiltepa,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d6,23.336693060344167,25.833211400081986,21.362532440353842,29.454227497751823,50.89917700446339,149.8505752109757,249.01011455020523,347.69457195524876,263.85734423561576,309.11833247756215,48.054008595159004,29.559791741636243,13060,13,060,Tenango de Doria,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d7,6.8478079193581864,8.509155891518471,7.0547358931746915,11.08320948241312,20.076061019584174,23.110624955183283,77.70459796198762,85.999159881356,51.433973273319936,40.20661184708912,1.1403242085029992,5.612980074956707,13059,13,059,Tecozautla,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d8,7.3745985079993535,9.107824702337885,7.883484338498095,10.065849822856228,25.54151730894248,20.805653093029374,55.876491591064465,54.97517236013205,52.526874845998435,54.69239391964659,4.5642440141781515,5.951679131238092,13058,13,058,Tasquillo,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d9,11.834856131270675,14.936616060918862,14.94759911730964,16.179100056277857,28.216931398022812,45.98487162877603,82.66833498301328,124.8223769822763,81.76126779345432,120.93265773665745,15.583589139011067,12.116265435920498,13037,13,037,Metztitl�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001da,15.276265758435168,25.266277454948206,28.067627145876163,17.39693152402204,46.235994746776996,47.54388450543321,134.23930232287864,187.3566115706186,116.87216356550549,141.2752614290141,33.06135591082827,30.121109352232082,13038,13,038,Mineral del Chico,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001db,33.81007306671546,49.50023404639569,30.416961226352424,25.497815222871225,89.73188452589586,169.13147521069388,238.59625731134514,286.8574206400624,261.0834217000965,384.1333343695385,42.7072902496975,34.90211697360678,13026,13,026,Huazalingo,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001dc,7.9875778837583535,8.118316151164656,9.005028206539984,15.017294018126245,27.606335896164627,12.044462146302358,67.215927636742,64.20226935486295,44.152964728981694,67.99675683210144,11.176513743934345,6.640621853853339,13050,13,050,Progreso de Obreg�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001dd,27.64563422999901,45.68553041969116,32.676294974180365,23.952220214519954,85.42290476892607,214.33034518719987,347.1008363202648,421.59504862818227,303.0653531615867,365.05843857276983,73.04601654728148,37.95763632852772,13027,13,027,Huehuetla,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001de,8.068760816400701,6.248523381840099,8.581657744320957,12.497704473842274,28.408200818842115,17.28733210823753,93.84663851131093,94.39451278859922,49.00958825371483,71.71105031100188,12.865913309617477,6.877011942863465,13070,13,070,Tlahuelilpan,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001df,13.387984178444253,16.522722632075165,12.271290540175293,10.235263758802978,32.11809401594106,58.31394959499189,130.51507711465572,85.01951013717242,112.34948818924614,141.84101563884764,13.852738069839639,14.99148849981635,13031,13,031,Jacala de Ledezma,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e0,4.616289737868954,9.005243723585798,12.941438978749355,24.229977907618967,36.72134491031235,38.59737041930895,94.96295123918637,124.72758743859625,73.11574437631143,119.14460234925555,11.479229552294754,7.593068926463256,13057,13,057,Singuilucan,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e1,9.433052376757443,15.24224175402186,22.503697642260725,27.880403948136767,40.67029981248077,70.25224200317832,116.68100744113111,188.79376790678205,123.04859389344689,204.20380469695093,20.295537212172288,14.68844287453654,13016,13,016,Cuautepec de Hinojosa,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e2,8.491640118548506,11.783465574185051,10.162875080379468,12.44458560790666,27.361172087186162,30.37826624104156,67.20601386614727,64.1340835187762,58.42696420916076,82.15302161393889,8.874033970111832,8.262080640226614,13015,13,015,Cardonal,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e3,36.14235127075076,47.019961548726016,23.726481706707734,29.39574750663136,82.90029188730186,177.64026600694706,279.329411376127,330.66420532867494,265.1972898084112,374.0904976609199,42.79310951855319,35.555129805557684,13014,13,014,Calnali,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e4,5.9787542211295275,3.8992311616647086,7.852415026442795,9.03663120637841,31.85747778756278,29.5803175398831,105.00517638729464,111.16542274940946,43.291999661977385,57.94305632806593,9.022161150637862,6.165681447741074,13013,13,013,Atotonilco de Tula,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e5,9.501155660878057,18.700474372532057,23.758004195793816,29.247482501320214,40.52266632411791,74.22936778192934,141.95585039968074,184.45886196219405,143.11070928656537,216.32780309096628,25.83070565679799,16.632718975647634,13056,13,056,Santiago Tulantepec de Lugo Guerrero,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e6,8.736485988843457,9.152425388343229,8.26933946792382,14.438316629081205,29.70664747094282,11.577385193042677,71.42828278135694,65.25734766227147,46.19130181913834,66.06936209124042,10.463964617701969,6.652174577268865,13019,13,019,Chilcuautla,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e7,42.56174680590631,79.1851013955616,38.19034590039935,25.975595455794117,120.20558268967132,152.53059086345493,204.23836301373592,213.2581438507353,212.42507651874,367.38088762192507,56.650049703461804,46.81373926997186,13032,13,032,Jaltoc�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e8,7.912174116058608,7.012980533970728,8.6896496884291,12.929265276267431,31.977287918556744,10.85521546130063,72.65476955833628,75.9541927787386,42.262658678747215,66.62176223120719,12.305606650739934,6.48828886513795,13041,13,041,Mixquiahuala de Ju�rez,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e9,27.778121854670115,30.58989007943135,20.317224399710277,23.928988056268064,54.744641764725394,135.21536941808276,185.5049356025119,265.42082427273755,193.79268878055515,264.0656718027082,37.76978328415141,25.632438925245264,13079,13,079,Xochicoatl�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ea,28.63406608805937,47.75247440688751,25.72612946436686,19.048792076812074,87.44998168384328,165.83335438335644,215.46055610600646,263.37581833215324,226.95734663640752,340.5852149346296,36.48945117522688,28.36547999697573,13080,13,080,Yahualica,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001eb,0.0,7.366729629199658,12.490303735264012,13.133291041975404,30.17182678188545,29.631300715149422,90.16008419535731,93.45381755445113,34.34477987872151,57.681927965934506,12.417262876087081,7.087730829655325,13069,13,069,Tizayuca,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ec,7.517674397306834,5.360450496450502,7.932399263681725,12.236052966954416,28.936825953031846,18.217917729539483,87.60098424989577,85.84717516940937,42.41952751254478,66.22542522943509,10.686379355296754,6.229270993966108,13074,13,074,Tlaxcoapan,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ed,24.885056385345333,27.410882943179974,20.90345691562581,24.746210090531907,44.230475351358585,114.14218564323899,183.56714052263825,205.741690391699,180.22755965198658,216.32285983846072,32.7107627471876,21.420788385817865,13042,13,042,Molango de Escamilla,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ee,17.509356079306155,24.762000199412782,15.68748530918421,13.998164506960592,41.82203935333021,81.94274074028087,169.79776235349817,131.66887783109124,175.37719560053102,186.416756580191,23.04067564591845,19.398587177231043,13040,13,040,La Misi�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ef,3.5578231791102146,6.170400066472734,11.535859613398157,19.104389539877914,32.390060377835724,21.54668280501437,63.492321421298534,86.86140118319166,59.2790669833312,87.74041055356665,6.277436358515151,8.156595259202879,13039,13,039,Mineral del Monte,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f0,8.833747057513119,5.883584761663393,9.3098932532743,12.94574469622762,25.694299588388294,24.07854115333467,158.3845684961042,98.28203734404894,60.85421986686672,63.11154114873332,6.564469448305705,5.113705666984784,13044,13,044,Nopala de Villagr�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f1,6.810765629884915,6.240354894854825,8.277075085025484,12.861151822566757,33.86127417834667,14.947083800960256,100.45325391030681,95.2045804134619,41.906707306334475,68.8623636624839,12.583163190103404,6.778687056931665,13005,13,005,Ajacuba,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f2,12.928559902259664,14.449822741780704,14.406759356393254,19.846860318643607,31.111754779779616,68.893548229917,139.96231149500392,210.39144920130983,139.98220066965638,240.80341058958228,24.32071832177319,17.76670664774222,13004,13,004,Agua Blanca de Iturbide,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f3,9.577432990476742,16.402367155323784,20.380431906322606,21.352835473871142,41.579047478967496,45.06271373809615,116.88512138184198,190.02196654915588,137.5665950927234,153.3485408217554,23.88695458739605,16.253992359857406,13024,13,024,Huasca de Ocampo,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f4,9.090389622397534,6.8689031344141,6.186872271788037,11.055692722232898,25.940128372984436,13.185001298986991,109.34812460006334,78.02893287136655,45.95571428221859,68.06408080107664,7.137658340352748,5.847826306943186,13017,13,017,Chapantongo,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f5,7.515890568658725,9.717947905180344,10.495457910173402,13.448735121715446,27.35697757148638,16.08600087173701,75.54115956700412,79.66496849322344,52.384850202089346,67.6129340008147,14.269012245014554,7.339236763181989,13054,13,054,San Salvador,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f6,24.027530568469825,34.56778831146704,27.18192712081336,24.708861208428043,65.42448460319153,151.198877950334,277.23588872737577,377.60088808975485,266.88306793814803,338.13888077477344,62.65564313835333,31.878250430917078,13053,13,053,San Bartolo Tutotepec,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f7,4.191925125096677,5.856196052223705,10.014686595037805,15.412201131419481,33.15469833633753,18.358448187631094,101.07388643784962,97.7424996911278,46.202306981139344,75.2683913237063,8.864273057413813,7.3023426035095325,13052,13,052,San Agust�n Tlaxiaca,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f8,7.190106486274977,7.544981695581509,8.545558413679302,11.795559470672965,28.055093506023688,12.000900021531946,80.93177687108727,84.00077093854911,41.03963382641012,70.70491571393086,14.377121475994654,6.757971869913885,13023,13,023,Francisco I. Madero,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f9,1.935089968459707,5.9450080298202135,10.470882371277876,17.16343129520685,34.10359479549905,20.83997814588144,91.58270719542469,94.60271575396331,39.03605893065392,70.87763076768795,8.29867866383472,6.423765573388254,13075,13,075,Tolcayuca,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fa,0.8261614572917316,5.13933587025968,9.733940112796114,17.391334565094056,31.122266709985702,18.810659085363604,59.307197049516795,82.2461353033147,45.68568982396807,73.34029254121016,6.275107215331318,5.889021191734673,13051,13,051,Mineral de la Reforma,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fb,9.288280650492883,10.573201975546306,7.605003049293978,7.653391244288603,27.01549318280381,32.34491530042631,60.60200973103797,58.61412875593349,62.78707506637196,68.94452661938823,4.843928526523089,6.235240399405296,13084,13,084,Zimap�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fc,8.51290781625694,4.9469536574625,6.882991705881857,9.108195799918608,32.56052399967112,25.183023321947914,112.1218136944339,95.88202670276185,50.298461696906735,71.29528410728196,9.788581218425199,6.170320308928006,13076,13,076,Tula de Allende,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fd,1.6842083674852208,5.178982525659748,9.20322374894226,16.64219169409083,35.417401215249015,27.783006618313923,74.97871083901835,84.05572792141035,42.69704335630153,78.20778775589541,8.232544999476591,5.477798203457092,13083,13,083,Zempoala,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fe,9.597100024039928,16.933285435720048,19.647404895888435,22.618276227233757,40.63375139372302,42.16470047245678,120.03361600620453,167.88271696784898,130.15813573439237,127.87058238901645,23.850646403949824,19.120928630529985,13045,13,045,Omitl�n de Ju�rez,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ff,41.70995846139778,79.56174726409887,40.52716422835903,25.063696193545745,115.82731711242293,144.08905540843264,217.56268851675745,200.0307424212796,191.27956182689573,381.2206000657902,53.54507906302529,44.85075147697804,13046,13,046,San Felipe Orizatl�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000200,2.169475772022422,6.162737849620953,8.989479005012116,17.743619087474798,36.079813260138685,19.267546681796805,90.07426435807172,95.84633476490029,44.061544684543065,76.38659621739438,8.198833615172143,6.193267630595787,13082,13,082,Zapotl�n de Ju�rez,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000201,22.086740117203973,24.484310802946272,19.651746819152212,21.134244721661787,32.107849701272066,98.51121622512424,130.073901323927,238.28826074017067,162.7520575820904,251.14743037509444,43.41283765846798,21.415352623618382,13081,13,081,Zacualtip�n de �ngeles,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000202,12.975775582089144,20.36758066573564,14.330010567079572,9.423366880416872,30.335592750240778,50.11452185518602,131.55406457858925,94.14188995150958,104.57448357091229,118.44735450071447,14.270625839233396,9.663145176803367,13047,13,047,Pacula,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000203,29.030563117600632,36.038428291843864,21.747798063732645,23.102139836799182,62.08245621411644,139.810762120352,197.9094945506904,290.0084839331402,208.55038907118688,291.06647475166886,44.37204610802596,28.044472201475223,13068,13,068,Tianguistengo,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000204,3.1264612756598114,5.829627566444226,11.02897156189425,21.104041117067915,33.815571455909804,25.4856356445212,72.37043037525,95.06842531220983,58.37800333598933,85.67480594586262,8.848077262933263,6.389564316493636,13022,13,022,Epazoyucan,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000205,0.0,7.868908065897763,6.255827827458004,17.082012064549147,40.462679484931144,46.56775002365394,94.8494907902969,96.51527068935486,50.702385816784854,80.39194107846002,12.715620811912018,6.053847504090209,13021,13,021,Emiliano Zapata,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000206,8.003199826635138,11.920050406592713,12.321531807109025,13.08241655019921,25.782387528064024,21.83346275237883,67.6104543243782,79.5443422111794,54.41345787405916,74.75256043296582,12.874221868855766,8.725911140021218,13055,13,055,Santiago de Anaya,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000207,1.4697216358297756,4.377854248634272,8.94157458013468,16.41241796046694,29.29106381131842,17.68958594903162,69.8638799978926,83.78846409486718,43.07793392886239,72.7214841743825,5.242278751622828,6.257061180584875,13048,13,048,Pachuca de Soto,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000208,14.934843032579895,17.613357058766322,16.83739849788359,19.06012981698868,32.165071103927936,64.53196359097815,106.92859237143333,114.33485487065415,87.94470164905485,135.35112222621908,13.40432360831727,12.254391699987101,13020,13,020,Eloxochitl�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000209,26.762570235438464,39.10897057684457,25.92260865839516,24.56324154214161,73.66139658788356,115.65308561929844,229.98003278546219,209.33380447410957,263.8192325015184,258.88669624328617,35.93318825721742,22.27592230703772,13018,13,018,Chapulhuac�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020a,8.849680184658466,6.607161330278153,6.785102267441744,11.242025741238152,32.09568486075183,14.268788468788273,86.53177379910548,85.39435832546621,53.66303691296821,70.80726946043275,12.210963766439656,6.342499922213879,13067,13,067,Tezontepec de Aldama,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020b,33.09043829830793,46.51672977409685,28.17885275500325,26.01986793915813,92.19150647864895,120.18846909200344,271.437004598574,242.12014109354755,264.5830646581375,307.3239132418082,37.63721104482046,22.784900293398934,13049,13,049,Pisaflores,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020c,14.01675973645469,24.872222222655687,32.07321072640426,27.16283966067435,48.574294877710784,97.2554058394996,165.13392412047511,233.02203814271465,202.06317289028394,316.31155657308557,34.77187025404151,24.893743862765348,13077,13,077,Tulancingo de Bravo,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020d,8.538076831265345,5.431566733689533,5.679594509658358,10.183390707830494,27.116870631636925,14.760771473431914,99.64502086452623,83.2642081617027,49.79760533378969,68.24221845174895,9.21161984197921,6.09591934290899,13064,13,064,Tepetitl�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020e,27.504167303765662,36.0643386157455,24.394778759160623,24.5516229161791,63.255632931715375,122.90770404718488,205.2079247492894,233.89340243233244,218.58056520838647,268.6523111355533,35.262342094615775,25.30768362382416,13034,13,034,Lolotla,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020f,8.606497405033796,9.323501963830356,7.679988705510893,12.523810152276972,25.75611921627737,15.769524064642994,79.26420494179483,66.95860133399687,49.634265145390785,58.8723217719169,6.74845782672446,6.347646423309282,13006,13,006,Alfajayucan,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000210,9.240359250607073,14.363505191953532,20.08209291269035,20.26013654700773,36.37577702030609,56.87082700590049,118.30687516888393,175.98907149793064,135.9928598173602,187.09632196570206,22.53840392002174,15.467789184024717,13001,13,001,Acatl�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000211,28.96366178223673,46.94867638081998,33.09333321445052,19.822932129904547,101.19020240142363,156.767339320716,191.37094450148206,221.7951154217278,203.64384584857962,367.2025885086605,36.54285913228422,31.319156723113217,13011,13,011,Atlapexco,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000212,11.197009164861209,17.971280503987618,19.66021101552128,15.88700856783321,38.27647569447069,41.00665634801137,94.35598001534437,178.28314612860845,105.20702200087102,158.04312032917392,20.61887359784504,16.82024795586206,13012,13,012,Atotonilco el Grande,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000213,2.8578776968476918,6.919611035993961,9.29810745911979,19.649674636097583,35.36165867355509,38.42679757780872,86.20250766881756,100.06267410253696,45.298306945344095,84.59360871315002,8.98263943128183,5.728019188435426,13061,13,061,Tepeapulco,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000214,5.391043565345051,8.805126152907729,8.063816825283013,26.522890497460015,31.428053791108347,39.48705187609364,81.76801410387193,122.33151230016684,59.3778200176448,117.49080880469704,9.2839226279171,6.6547104601053695,13007,13,007,Almoloya,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000215,32.3699802505469,47.42843804293552,27.93533964745945,27.17188313924244,81.22877534944297,138.9826274634643,228.72016814033665,249.64402829536985,258.5863140550372,322.8728716218342,42.63358644610104,32.96866399423789,13073,13,073,Tlanchinol,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000216,17.242639285408202,18.823549126082245,19.829373290098907,27.2518436216027,40.838256546162,132.12331994419944,184.09696068584608,258.95888204615403,204.42891044430775,268.3000876689264,32.78607448304885,21.170791465897143,13002,13,002,Acaxochitl�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000217,7.3677032260551165,10.1544306911731,13.545870787736806,12.289331267506297,25.318299039417994,23.1706176061834,74.60488777126685,103.36127273617902,62.94417690172025,91.39972273585285,13.345914014972898,8.528813152943487,13003,13,003,Actopan,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000218,27.350919962705934,41.84304309590244,27.966372123370345,26.595022989328985,68.88881880685639,121.77106031983217,222.8101593434617,213.51976330792868,258.13088510618934,276.0223551510989,40.12488046810759,24.349607979668864,13062,13,062,Tepehuac�n de Guerrero,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000219,8.171021943142257,4.98827244228595,8.97299993408667,10.03960696624865,33.316310266135396,41.61762013105187,133.45855025899584,129.84270792852087,66.98823558666089,74.64981083247976,13.459812722997006,6.717760707963493,13063,13,063,Tepeji del R�o de Ocampo,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021a,25.948855564123864,45.50421208716162,26.7435001205232,18.764521567053574,79.90810487483442,149.71546758728928,214.996350273113,276.5902805529396,208.1887670447814,316.5752698969076,47.298678223640486,27.870916318330547,13078,13,078,Xochiatipan,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021b,35.04514763761713,56.013097339691235,37.643244050528416,21.47858987622457,106.18293890445676,145.8885781126655,190.59397513820053,218.18653460034523,205.2313262063251,363.24991025149967,46.27544527250242,37.9755978849578,13028,13,028,Huejutla de Reyes,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021c,1.5639686328672804,6.252312247494064,7.926257613764505,16.770390695522053,34.106010782997416,33.52727833082784,71.58090826012246,79.33672608437205,36.188773565476005,73.59586183044244,9.497932576083743,5.171467450494779,13072,13,072,Tlanalapa,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021d,14.835607514266485,18.05581529187094,12.414632241337774,12.417761542949966,34.64436879403053,50.41180248984753,95.69022489526478,72.589836800299,94.89480900211517,105.0303326556226,13.817171328281368,10.79752133336052,13043,13,043,Nicol�s Flores,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021e,10.778816267593887,14.679916866990027,16.967391367660937,20.16249578294828,31.499756213491278,69.13410001651259,132.6780443934507,194.00366492992225,144.58239487917845,223.18183995032499,20.776069348357446,17.983150711078054,13035,13,035,Metepec,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021f,21.066654329894753,21.49890235304101,19.29883765930534,23.088528186509457,37.28358343725068,91.21199225989344,145.7910984059784,150.98591865059785,127.33846820449048,189.21728015579816,22.865004237444126,16.27128004198913,13033,13,033,Ju�rez Hidalgo,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000220,8.180822648285313,6.328005518341411,7.720156090183224,12.189396888910554,20.748654294924233,20.283532703724905,101.79616645565801,93.51915580041401,45.35760744914804,44.36188755033767,2.3183715287554545,5.114788429415854,13029,13,029,Huichapan,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000221,11.645723580531373,15.844606969288822,8.610960775758498,0.20455703036004963,4.278261049137096,56.26728407381729,168.7010144276153,150.18019848212816,126.66040737218648,41.8556484620177,13.665751628210245,9.22855467906634,14113,14,113,San Gabriel,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000222,17.80495809980715,12.365060052940754,4.365877308065684,4.6758434825292845,11.822061416288454,62.878980813684414,214.21827714995592,184.61956324305206,113.87300778653795,58.83739817812659,8.428819161460591,7.51034554184194,14057,14,057,La Manzanilla de la Paz,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000223,19.320657571460327,7.428870820025577,5.58463783222486,0.0,4.098509328100572,54.0543488613587,179.79102068869815,129.97520093745896,117.08159049480413,32.52049678809213,6.740498485124627,6.197490293607027,14056,14,056,Santa Mar�a del Oro,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000224,11.622187539859931,16.289677969742975,5.646651206476056,0.21898913239133586,0.13880351104601601,53.50108621748376,201.6470107806078,137.74372209429623,96.49496756023402,39.440869053244946,11.406825605482913,10.573658107628614,14054,14,054,El Lim�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000225,7.017150292946868,26.42402474987307,11.206897431140343,3.8589779676853015,10.814748271695505,24.69953310919709,106.6518998083096,146.2147417675466,63.871386512349666,13.07174465174151,2.50207733793701,5.978702813609684,14053,14,053,Lagos de Moreno,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000226,13.933454928411367,16.42756103702875,5.435957564015172,0.6394252044861235,6.3488390485960275,50.286983792148845,179.2565850199206,117.5465400378865,82.16593175790138,34.826701277610226,9.952022448388874,9.985304660840127,14052,14,052,Juchitl�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000227,8.661796985780196,17.3320977940689,4.203175425382188,2.4009139149939216,5.839156734786278,66.2395639867327,228.47065498330056,150.76199463034385,84.95437894307412,32.73425689442744,6.410651151587977,4.753153083253734,14051,14,051,Juanacatl�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000228,10.463747477131566,16.98702759239991,5.325915782873151,4.991726264222195,7.461855117463298,77.43404673197149,229.54010467500967,129.09208795459512,106.35454093935103,34.45121062076816,5.973125283989679,7.783762546028397,14050,14,050,Jocotepec,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000229,5.789058494639149,25.244156310921042,5.514822806616676,2.851798368616965,4.126792987365895,40.46436796947052,216.4514830802253,183.98736510136627,88.76801646826894,36.85668844448891,3.6009510604770187,9.192513515853822,14031,14,031,Chimaltit�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022a,18.225549001479664,5.814474033211407,4.312422123357607,0.003216729564563408,3.926072370710756,54.56015710788244,166.24293627059862,110.6817018418397,112.94957102110874,36.03043752463056,3.853850349959204,5.542730427256585,14049,14,049,Jilotl�n de los Dolores,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022b,10.175891530211636,14.951982412933999,8.35171319181608,0.37581574768816495,8.766939262707922,59.06588391982733,209.5614640469412,177.03259645377847,81.41018242632416,39.75850984080549,4.280072474199852,6.442405434191318,14048,14,048,Jes�s Mar�a,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022c,12.568923823171748,18.75838015227471,6.542556828202231,3.188633657565842,6.841551254317685,90.18597629944817,212.48365025972552,135.47842693295607,83.1629331557488,40.673056388333585,10.037191469133983,6.703639003688488,14047,14,047,Jamay,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
