system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,2.2629045826717493,46.13075379954959,37.94763122947471,34.45574268168231,21.326465165345027,0.0,0.0,4.04899651921297,0.00386485235590765,0.0,3.177522271968015,0.0,2.449329616664683,4.281968144633624,2.135538857586947,0.0,3.2484517173666787,2.080867330522599,10.030042568939017,2.9830226890477554,19.05278162055417,9.97232413870617,34.144898550024315,4.168889734544416,0.0,9.620437199243836,0.0,7.324597328611948,42.124537825005724,41.20703963824461,23.665343022269337,30.66884837104279,10.688391595596634,39.87282828374202,18.301758132320394,0.0,13.286515570574208,7.763476285733837,21.987589692606512,4.104865242362409,65.77182763988532,17.659470584400268,3.6720820783025636,6.165217604451968,0.0,24.65984679040014,3.942138333729556,0.0,0.0,1.4939311949180556,3.3318526518190565,0.9341985791632273,01011,01,011,San Francisco de los Romo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,14.167813975017342,7.006803358233396,0.004915591985421121,0.0,0.16202237844524145,22.76281510374889,8.979455452754475,1.2095814006449948,3.5774412533526823,17.68190434430365,0.0,1.495919006457928,13.714318519311862,1.3055054590656374,2.1564827894579076E-4,0.9208199153695827,0.004364985089470596,0.0,0.02611337049879024,0.0,0.2491858617811458,0.5197526097115082,0.0,0.0,0.0,0.055792903870752066,0.0,1.1845416053073148,0.011168006170663264,0.0,4.941983022956431,2.2652952680585874,6.748080927854708,7.234624031777205,0.801179410679054,0.0,0.0,2.568948918347771,0.6820126497774625,0.0,0.0,0.042861601651587096,3.0591721564851206,3.419959468786758,0.12304059268872042,1.0474767142809918,0.044314296487094305,1.8309981941267328,7.777970107532108,0.07663844535941303,1.7665279438252666,4.509317058698985,02007,02,007,San Felipe,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,33.87187563620426,14.022526373866123,0.0,0.0,5.352670008766043,61.73476676706273,13.936236098047749,4.945560623211144,9.057863949024108,47.48933530404052,0.0,9.289811818615165,47.485757250254245,8.600162998651834,0.0,1.211797460274184,0.23662651748164296,0.0,0.0,0.0,2.0288418564841013,0.0,0.0,0.0,0.0,1.1989998731242777,0.0,2.3711375691793854E-4,0.0,0.0,0.0,0.0,4.911302738299515,0.3237538485269657,0.0,0.0,0.4913500972133362,0.0,0.8361708320962911,0.20442291936777984,0.0,0.0,3.428922400546396,5.234350821670857,0.0,1.1681672975395372,0.0,8.814103786576549,6.597485224890976E-4,1.4650758385499103,8.32375351445447E-4,31.799127577530307,02004,02,004,Tijuana,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,36.76836868301746,16.77625347869845,0.0,0.0,2.755965079121675,60.31709820156329,4.990934153922689,12.61098333500502,4.271757890673887,51.85513889097173,0.0,9.239243339639204,44.07442647619875,10.504742752382088,0.2250108787324629,2.583807528568616,0.2370153004068888,0.3327671948616758,4.1191827477219825,0.0,1.5760035123716671,0.0,0.0,0.0,0.0,1.336837038908573,0.05060477317621621,2.755513953085423,0.0,0.0,4.0777097318470465,3.922705810116141,16.204420108810847,1.3327083397010473,0.0,1.2060921010736885,0.04908587430047313,4.157386712785589,0.547230346351047,0.0,0.0,0.0,9.953888565867539,2.315059284837148,0.11559433655337105,2.651159958173512,2.004833064461238,6.73859168064536,0.972808439881499,0.07840738822483506,0.3070312397327553,17.6441233136551,02003,02,003,Tecate,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,12.01241057961194,6.80265644058843,0.1321065298941262,0.0,0.4513127522504505,16.671357240431973,3.88744360345277,0.8910851185415927,1.536938918296836,16.89347827404743,0.09921718938135447,1.7758715233534494,13.416959664392625,3.097456259586017,0.04021280039023417,0.6663304861826856,0.016945086731827416,0.030363160018447945,0.9852448818234357,0.0,0.435859685815958,0.09030808703793873,0.0,0.0,0.0,0.3583153320438003,0.0,1.270343660747948,0.13765872212872504,0.0,3.526202743307287,5.9636650385012,5.29872448071456,3.532485531189742,0.49907248027433804,0.2716365819022722,0.0,1.3818255730454116,0.368275163463398,4.204596550015383E-4,0.0,0.0,5.3916455603835445,2.6820580757693473,0.0,0.8110965674698873,0.6029077704664381,1.015481088455938,5.280562325047691,0.0961646968644364,0.21996561164410305,5.797284537825524,02002,02,002,Mexicali,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,22.835963810036723,4.736725876854884,0.1656138702781533,3.3451523417268534E-5,0.917946814190641,32.391258845821184,13.305932765076516,0.9741716917658376,3.4727420390379122,15.784753826454988,0.12745883230593602,2.4323046580109726,8.83227457149802,0.8320716639636901,8.960318486822987E-4,1.0312756498074263,0.015772774033240122,0.030066733686221835,0.007772471638367454,0.03165301265332643,0.019715780300497223,0.015146404411161603,0.005537779707813077,0.0059774696003091175,7.734839119179902E-4,0.023649541272276885,0.0,0.6365654974505379,0.0013622783410688246,1.2380332814017453E-4,1.1887441659963787,0.4549321355040019,3.958389681331518,3.303638056203267,0.060494396655903435,0.04442461215564771,0.012288817220152789,6.367224447623698,0.2001154220584277,0.017604576407016067,0.005927770058680159,0.023039758413589368,2.8703114999970474,1.3541831652677017,0.2968520503409499,0.7094796454776022,1.1935622082641029,2.249259102067056,0.6246336495658762,0.273901344028672,1.3742716865192033,7.481955742339773,02006,02,006,San Quint�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,41.80198424941284,20.335301534442657,0.03181900023631347,0.0,0.3465046708500371,69.89468748821913,20.871727165084224,2.319991701591978,12.890051250703316,58.63123733916345,0.0,9.626809248765069,54.095462527474794,9.271775510887606,0.12319227811816555,1.742388418449265,0.012518497752695522,0.1113182546237276,1.4030505698133844,0.002304419854666954,1.1693398777096846,0.09975164109449346,0.0,0.0,0.0,0.5677232023748163,0.007630724891631142,2.4705847996840093,0.018520296734878167,0.0,3.0731778203367104,4.425974630765476,11.101532300417068,2.9190819826903724,0.021798596953340913,0.18324521918172304,0.02125444282264377,3.4365449628992506,1.3409054893895054,0.014943838119506832,0.0,0.0,5.127940542413214,3.803427411679329,0.08131839565001,3.2598532180928834,1.83191633685925,5.303366311411219,0.5969775040908011,4.0163411714044437E-4,0.42867244551938655,25.697873293197613,02001,02,001,Ensenada,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,25.97480159480216,19.34544251524599,0.0,0.0,3.6629653903824466,51.287343373929076,7.432166714059072,9.10162984303893,8.83211770490201,34.94588132058107,0.0,6.701647451325065,29.90912836236155,5.452474922756357,0.0,0.6999503598567516,0.07249121413488671,0.0,0.0,0.0,2.5134917046527043,0.0,0.0,0.0,0.0,0.7733074815125087,0.0,0.0,0.0,0.0,0.0,0.0,3.5612872491893697,0.22135116315896894,0.0,0.0,0.6567900344219543,0.0,1.3550168594191203,0.5598778889762845,0.0,0.0,3.5216439757469717,4.755745748200139,0.0,2.140553699328508,0.0,4.563014672724046,0.0,1.4227500470646672,0.0,31.62704677238085,02005,02,005,Playas de Rosarito,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,26.238494057786163,0.32221583750826854,29.141763577021024,0.0,0.5255753521870169,3.5191172970510585,0.6104203679538052,1.7142595175811204,0.28590944477827407,0.1795514921145362,0.8943032872240291,0.4532750763561999,2.4239733343370053,0.269255106877009,0.567406507381076,0.0,0.0,0.0,0.0,0.19312717206310492,0.0,0.04718871802056183,0.0,0.0,0.0,0.03990929437233175,5.660688026505526,18.474390088568665,0.08949843337603261,0.0,38.32405496256513,5.971235030721001,4.926085601784688,16.814811005990805,9.762688935518801,1.3325494314271986,24.561201573730493,60.600192778448125,0.0,3.14354470407244,0.0,1.0738799435990376,0.0,25.003719634716887,5.442562075236274E-5,6.287693128666415,0.0,0.0,20.67069544568975,5.520206962275691,3.374094547336179,4.983257053452102,03008,03,008,Los Cabos,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,36.426885582465,1.8927513582592104,2.64852376564211,0.01135877737405934,4.323929842678136,7.153799217638778,5.677827301486255,0.6838540227638422,0.08391776463039122,1.3858232652246723,0.833891062334025,1.9161674186629645,2.547747911707876,0.0,0.033265712633021485,6.074825454059298E-4,8.073832741177438E-5,0.0034786856805855432,0.0,0.10177467281724671,0.0,0.13520655025090292,0.0,0.0,0.0,0.0,0.0,4.412269533411713,0.20243643760201097,0.0,11.855818058581988,6.280117862695088,10.428514528896356,30.51344476030383,0.24780322469329236,0.0,8.226659992044473,13.106103613712351,4.112040869665279,0.08984185246848944,0.22061084050442473,0.0014348006099424533,2.9815918234822743,2.0513724405369533,0.20672278562723237,0.5768832482150728,0.031140007893392073,0.27301620563295514,3.7790537745345536,3.2230336757751905,5.767651963790213,9.179084668965091,03001,03,001,Comond�,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,29.093508413790968,0.3482889591679305,8.042731140538358,0.0,3.316585103027267,4.499533445507028,1.8166986130094687,1.3931455625024398,0.03518932197723452,0.49238261322992366,0.7618537606976394,0.87157823865522,1.6775352041354186,0.06370088562603099,0.3624038987685955,0.0,0.002822596634016952,0.0,0.0,0.35334281772568255,0.00915574464679209,0.12595694876936894,0.0,0.0,0.0,0.0,0.9321509608784058,6.970574499975029,0.3202885430181197,0.7846623359876399,28.482406368610828,9.669739380227208,23.397850999856818,17.80923722017323,4.098467959764936,0.6277529034141928,19.87943187173069,17.625336610399714,9.117495156640143,1.2525067117321462,0.2641583859292485,0.01966826584089112,1.4400537121672499,14.301792290106093,0.3058298789342339,2.9206854750725166,0.027539144727899145,0.0,7.139884555795422,4.593303026019753,4.778220384173391,5.291142313342778,03003,03,003,La Paz,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,39.88648447696074,1.8967982368601248,3.5643519843567124,0.0,4.003603925406205,6.651107359915584,8.25464925657765,0.45228520811639195,0.0050968564834085,1.261536513438156,1.0787298404544021,2.050638172383553,3.3330002345352865,0.0,0.03075099769736476,0.0,0.0,0.06479302431547232,0.0,0.1156612639202346,0.0,0.3564576741469475,0.0,0.0,0.0,0.0,0.0,2.8078330522486303,0.16264197925743046,0.04103804548009999,15.852033455425692,2.79037922757044,6.804288649633018,26.272091799265393,0.5754691369413395,0.092140472339989,7.353867443428781,18.092851479522498,1.36039582769478,0.014942133965253089,0.0029204577838081876,0.0011351486020749187,3.373954381302405,1.1784355188910676,0.3112901182903794,0.7471508776281018,0.04431021292328414,0.0,1.5624921772338742,1.5391661175157205,3.571071273750178,9.453287784176718,03009,03,009,Loreto,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,33.93169609083602,1.1086808593019029,0.3862882105193792,0.0,2.64690190475201,12.764629722882203,9.347740106725341,0.6579057938805039,1.297051769921016,2.879318035385436,1.0310846216622835,3.237468299949427,2.1810583551105815,0.01966004604844033,0.02442691483185703,0.08325912196677702,5.815187022568835E-7,0.0,0.0,0.04167151704185621,0.004027828001714028,0.017914597229165052,0.0,0.0,0.0,0.0,0.0,1.6806374968986244,0.0,0.010595013023293989,2.7170926937794664,3.0751472260364454,8.566426811033422,25.607428208537492,0.37608109931625405,0.0014033226846214952,1.8729606680993234,9.56999874341185,1.3593404615849787,0.03571298357317289,0.20862073398650854,0.2002471763784136,1.1833639697649567,1.9147304442722488,0.07641077435436315,0.3257395826713086,0.48604412542313696,0.955262209907812,0.8930291035749214,1.2440840322066586,2.4141176756003597,8.638134430721387,03002,03,002,Muleg�,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.0,0.919133916700273,75.1631349247342,2.916479196699263,13.70834353305563,39.036231596455245,0.0,1.6354473502156475,1.95686453075814,2.022948957701664,5.168943075364181,0.03504070049428849,14.569306174316273,5.39585784645862,18.23652283581204,2.1407858352493534,18.042398258482233,5.398035774601973,0.8817697351420198,8.239656782220743,13.025841305587083,8.849694914031083,45.97772720721679,29.887390578776163,72.01097047671438,100.13762484496391,30.97101726453072,39.17938553287975,35.21594853904513,50.71448274647454,31.727806053589113,118.4659569664258,76.33452339262725,46.68467069001875,50.875835094219006,104.52124188903112,59.430936815999765,73.26333507288875,88.65018271534873,141.16965196574395,52.2746417963778,77.58527761997176,83.06299130859777,4.268191269792721,48.88942028435379,52.323305649649356,0.0,71.74339220282523,4.129470295085545,6.780459808904078,1.7627946511739152,26.156527376129553,04011,04,011,Candelaria,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,0.055845068254039384,7.646000661020479,73.81670697417215,9.744467528302144,1.8011892093355282,28.853619040152388,0.07081629489281574,12.32556497051806,0.21153523682458816,3.931362481830744,4.00523558941955,0.21160205833089316,11.729315479301555,7.834427719252706,12.919039515901945,3.3817193670763084,2.303817655259359,2.794011368757534,0.37913703141929456,8.108739041745125,9.104006279077357,3.989636850179027,37.79733632785213,69.77415059412837,58.59174944682907,101.81157594690791,26.208576135539207,44.746294996532164,43.717292847276,46.22510051968786,30.8535909464187,54.952453644946644,75.45670620379659,41.562263988385084,50.4193764868374,76.52488328006977,53.513335538461604,34.845929199956444,49.45753863450565,181.03926591498015,39.26962022661313,82.49062590203991,67.19226319256994,0.1608253871407258,80.35415133172296,53.39356792099218,0.015760274205448607,52.39550815913676,2.2992086953078608,3.7837263743589293,5.868425636773923,19.35511458369672,04003,04,003,Carmen,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,0.0,8.5433799534825,37.907585909698845,6.219102690686208,5.095849853093705,14.008049228172245,0.8350327223717218,6.664997506122165,0.2015064955442193,0.6026794795973727,5.726755574647649,0.0,9.08456124957554,5.496316138019254,9.93763148149294,1.6742941411714602,11.318150156177461,2.9865094688424856,2.5546281196771923,4.406886631283672,10.524354377096325,3.671997732600157,36.112887876046344,63.74795427451571,75.9429003894946,117.46290216307612,7.998030676152003,54.06881594168788,29.68068446081781,47.54133400435556,37.62543787330392,68.42390684100694,75.86586619524472,42.334327445549846,36.40159839799402,103.24957074033101,61.97633355159717,41.71848603298942,52.40940783540776,175.66018937338524,65.21407395278204,102.43462975093085,47.43374170591764,0.0,77.58065033485839,47.834738689525864,0.9743595477407174,29.37759057311547,4.669127325278117,0.37941307456602347,3.2116042987033073,7.472521160056732,04004,04,004,Champot�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,0.0,1.994275308750306,23.75125625245527,6.030948223237858,15.899626251620429,27.18246626995743,0.008097444309769601,3.8754653740029874,0.0,0.6499002589991493,10.68241017017065,0.0,8.380078663205923,11.465845617844392,12.443224321627477,0.0,15.339579381142283,5.040726752946561,1.8635288871930933,4.52234364295958,18.384617759576038,1.8200243735678403,22.457332082749588,98.3445754755598,46.98259933890539,113.12555583523927,9.265854541545977,48.92528231289527,25.914905718185512,40.48478040556743,27.201220241995028,60.86815012388614,71.13347166992085,23.23208135171148,30.47786371654636,100.24543470786779,64.16107639736971,26.50876315752217,42.05598318354041,113.29637391352847,45.0514373748755,67.5852464895401,26.471577699533043,0.0,76.23655477285844,20.733561062615625,1.8285386873218716,15.390760498275098,3.029645878593622,0.0,2.4582765654655017,3.4244013092875694,04002,04,002,Campeche,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,0.0,0.2908458926547415,4.994130767195359,25.822568866804296,1.219159045445762,28.86031346269751,0.0,3.298662830835136,0.7058478849172878,0.0,4.884318886214059,0.0,5.238088190294045,13.8635609079558,3.6765084960900976,0.0,3.797910724163626,0.4071552332150399,0.7614386650400423,4.298784668149823,6.933469732586587,1.14502532547767,9.407544670943771,87.69101816551304,70.67515801736732,98.464543357331,5.120868828889142,50.83310663590738,32.065408825541475,70.50981867715187,42.40350151023971,74.38811516314804,79.04028183861372,25.031323147618917,18.171033207429662,75.41413020954508,43.78001185646559,30.81520467571019,31.80380121521328,130.79089489856182,67.54553998206116,61.30513408472209,15.131037838771897,0.0,52.66695067318587,31.42468736882128,4.819125499200384,8.718696684584373,2.3777225304753076,0.0,0.39596969062796045,7.103024129521384,04012,04,012,Seybaplaya,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,0.08691584457631404,0.6049226004275089,26.530461730894988,4.077768739021203,6.090519251985017,16.846004304109243,0.0,3.8324835311523264,0.048446390778590774,1.5149000814015345,9.284522927244579,0.262784423042692,15.016470444390087,12.86168857955075,25.989241196382167,6.225540983761831,11.480534174460951,0.9724166722815287,2.451674601971114,10.256524141897224,39.4616914751997,0.22033382375570293,36.405034496950016,31.652055493627874,23.91588753204816,95.12022828793704,8.713191622063734,34.236914069951794,24.684736070310603,31.118503272636516,22.266957226331584,35.156202497000905,46.572549055651685,13.992642337000484,43.94216103304685,53.69664304786494,54.70391711871979,17.44631015337807,50.97205968135597,104.48679154925587,34.10479378078929,43.02104877596694,42.664072047876815,4.7624584014380895,56.6138543363885,4.887504448827928,3.036439325572341,36.853084530633446,4.415004115115441,1.2173694638670856,5.368137049454136,2.3755967613400593,04006,04,006,Hopelch�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,0.11103844552457193,14.71338633604178,125.6796227035793,1.594372158135709,4.000089032799671,30.48518009982398,0.0,19.479417164318832,0.0,2.20029353976469,3.8546042830480003,0.17954315744675078,25.138421221646173,10.263319630543958,25.56373292583789,6.166230472054165,1.9978653663157286,5.357139407990328,0.0,16.439256781770204,13.442984794324111,7.0448641578638265,51.78729082172175,64.37084986065703,74.32432134038106,153.01954985481564,44.39667800742248,40.52652177166871,42.91182390058453,27.59947571901001,21.316630279582597,27.088186995939914,64.95421130520046,18.173182822695424,33.654659419282694,63.15586106398301,55.71963502504646,10.285971753391221,80.02704704293187,191.12820311041065,39.979436682452366,58.42452384584496,73.69088503113879,0.0,104.15947371052732,67.82950958740943,0.0,48.05566515911274,4.09654247984349,5.959469578113963,4.8014353769922105,17.424138479981803,04007,04,007,Palizada,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
