system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,0.0,1.2744920833518556,0.0,2.1550456584207804,2.480919458963101,0.0,0.0,1.2909643118780756,4.592216711703714,1.0965803498468603,0.0,0.01091067429251456,0.24551372029630567,3.5878577931494298,3.592853121087841,0.0,0.0,2.4905386587644704,2.0966250958040606,3.9384253150352118,0.6660721163993213,0.0,0.0,5.683810452738171,38.60375645650539,43.10335766759452,27.42440460724956,31.6328920341161,18.657369954710624,71.46777646063062,21.773141977268846,0.44875161900160726,62.09848141203018,34.75958787064088,44.27656600774751,5.872644700941736,8.073375122139405,14.221452487477782,8.64734918523288,13.27261316224119,0.0,0.0,0.272518306899807,0.3407028773334983,0.0,0.0,7.282383562019207,0.0,3.1371084549364743,1.968836207889605,1.1117633821314419,0.0,01007,01,007,Rinc�n de Romos,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,1.9447305547361757,5.403441829876718,0.12427800741750543,4.801517154750722,8.091889055295281,0.04451950703154153,0.2265832877677699,0.19537432679671626,7.060019100456241,0.0,0.0,0.0,0.0,0.0,6.0090449660496486,1.4929471295743917,0.17825257283611345,0.1060250617678872,0.0,0.06898304447868482,0.0867859363386555,0.04595217370069353,0.0,0.012956114610634605,0.0010452446476419846,0.007626096068865937,0.0,0.0,1.8999983966754703,3.1690037191630065,0.21537593733638796,0.0,2.5328847201847946,3.8685932727026633,1.6454747180217124,0.09527616884413935,0.0,0.19983155756304824,0.016903748478628355,0.02049740869547888,0.4727802086974182,3.0561881068511947,0.4304731891416868,0.018377405577156208,0.0,0.39289044871348333,4.082449833719311,0.15034125724832964,0.9218709073212488,0.07793489579730215,3.3688187019179354,1.9410162219368996,02002,02,002,Mexicali,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,6.074818621765,11.430734143949369,0.0,2.4211811336772984,27.870394879542122,0.0,0.0,0.44267169529910405,16.469663604740962,0.0,0.0,0.0,0.0,0.0,24.35182246854851,9.720654585748141,0.0,0.1043517118186742,0.0,0.0,0.22621488131885945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566002716755524,0.0,0.0,0.0,0.0,0.21327271512655815,0.0,0.0,0.0,0.0,1.0914698825429918,0.0,0.0,1.2582945911525643,3.2762906019879288,0.0,0.0,2.2379425849526435,12.351644312135845,3.6715736986775465,0.0,4.259187058172478,14.103402900367541,14.21276694016071,02005,02,005,Playas de Rosarito,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,2.7569685118018907,3.388460002127158,0.0027625158772721214,13.703771566405408,29.750411319100117,0.47570539025117964,1.3852308833448006,1.553527310810975,26.818597704909326,0.0,0.43190388029669047,0.8104482310275881,0.04996413168133187,0.00697537149922832,28.38392855449202,9.271687410189818,0.2962015184018789,0.2447807214718444,0.010685995921485749,0.13973600825456683,0.2564607796372849,0.059401177280566986,0.0,0.0,0.021947658026030922,0.0,0.0,0.0,3.8486571979674697,8.21021836767817,2.0205837428010054,0.0,0.6082307612282536,6.814904900118514,4.441430821506496,2.530239907263398,0.18849267213285228,1.7498542583103416,0.22630634429682694,0.3923026298662964,0.20958398933682953,2.741782050205379,3.6791666724150702,0.004085335008496272,0.0,0.6768747180409059,16.042164521977124,0.01407278069632165,1.1823568081824831,5.630052288194925,12.335067230407505,8.729961025959703,02001,02,001,Ensenada,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,6.940143781360097,2.2474162187943585,1.0344080069923354,5.666206132420611,6.783101912618792,1.2913398281829016,0.8802179117920721,1.6378274414339464,9.973398673472131,0.0,0.0,0.04883396674093094,0.011555748243941073,0.42344276266535547,2.9168124051879047,1.5587614947167756,0.32714882342362256,0.025269147103425316,0.002294092898720697,0.0011997138079929348,6.333968359503169E-4,0.0,0.0,0.0,0.013994260497269661,0.01852682065504283,0.22528625519159157,0.5582439095731954,0.7346899837204911,1.6982078175946662,0.23839903515068395,1.304618962813527,1.1234475077154564,1.9315073878950781,0.07882019660399701,6.5031010541843575,0.002037443687349388,0.024393784706703767,0.2757573946601766,0.2657186314996973,3.049778914253981,0.649120642542352,0.9259388553398169,0.21011293013203308,0.2552116771733203,0.2975684607792788,4.429330650120453,0.25916574346115934,7.73402395973591,1.5642704413812742,2.69827354740713,0.30011245882353765,02006,02,006,San Quint�n,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,3.3768297871209256,6.990012733505216,0.168232261494758,3.357114267746321,8.809611410223027,1.0558489843571943,0.7874981441736206,1.4006407766320677,11.269973052179214,0.0,0.0,0.0,0.0,0.05004982659955893,4.2678101092669145,1.4073703149623973,0.20441498682251263,0.07553863128425019,0.0,0.05082560975740766,0.0,0.0,0.0,0.0,0.056404804905771655,0.0,0.0,0.11205569239415393,1.2798787917079086,3.5439335550818294,0.6235478036700148,0.2531050846098841,1.7686689587552307,4.787935724652995,1.597270506849299,5.173839099323965,0.0,0.0,0.4672836446573418,0.3109710190185726,2.2218987073433274,3.3685269921365246,2.1457764811105338,0.05598621806966048,0.024339996535980738,0.22528068143194896,3.740700878645943,0.04645434173943134,5.733375946078613,0.49716501001015345,4.755203547611807,0.7595236387506553,02007,02,007,San Felipe,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,1.316494310490632,2.7897787669305187,0.7647601573936047,14.698079880914607,38.62787780476403,0.0,0.049230204652196595,0.2841049653259958,21.260940219776757,0.0,0.0,0.0,0.0,0.0,33.36676782791664,14.245009118954936,0.0,0.27274427631846676,0.0,0.0,0.5580889445451891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6198433858294905,4.266758871405734,0.0,0.0,2.02347819212955,6.64840434043007,1.6419685957246606,0.0,0.0,2.3603041334882042,0.2454257778644681,0.3625406464229264,0.0,3.126809972871699,4.074303658374935,0.031729354721024616,0.0,1.9862015708552876,13.297083529213522,0.09567184866158586,0.11695459334535083,5.788090799647113,17.541677981579912,10.933310299488605,02003,02,003,Tecate,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,5.3197362488766275,17.150860433312015,8.023007098395655E-4,12.973079899852111,37.28212228856786,0.0,0.5437634324563634,0.0,23.23707774175207,0.0,5.970938888279144E-4,0.0,0.0,0.0,33.621309638750944,14.107925035390556,0.0,0.11247427986933715,0.0,0.0,0.22608006987297963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620162471432552,0.0,0.0,0.0,0.0,3.1417134197845545E-4,0.0,0.0,0.0,0.0,0.925443290095281,0.06640519657913518,0.0,1.2974491402344828,3.5339076858700955,0.0,0.029142806235783976,2.6210469845799613,15.57300540225642,7.055216770374022,0.0,3.739624856379158,12.059176443051955,19.370768413388173,02004,02,004,Tijuana,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,1.3178799380617114,0.6210209224802563,0.8324102207786472,3.364783720575516,0.40944054310213185,0.624078865369573,1.1239072384621436,0.810854311866572,1.4519305192340894,0.31005567725865457,1.5586178526770267E-5,0.43206569069429923,0.09405218781914494,0.3547960630797234,0.04954577355732186,0.07430007007744281,2.7499124771762754E-4,0.07425688581195955,0.0,0.0,0.0,0.0,0.0,0.0,0.0020039560139009436,0.0,0.5780409013885719,0.07150943363856103,5.4012045372228785,1.4725816603556343,0.0,7.2286111152477694,6.116814034244985,3.1251186228920527,1.3827867939532392,4.4011688528558555,0.0,0.0,0.153765582630256,1.7145432962662341,2.5414474486275793,0.26935293174650815,0.5843657459064642,1.3145216128860557,0.4183602408530623,0.03556035016610652,0.0938397624791996,0.008848373993189631,11.223872956415915,0.0,2.714210334167479,0.09228421564871067,03001,03,001,Comond�,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,2.045406994252644,0.4617356545773823,5.381843666962374,1.4273460791486954,1.0764759538559106,1.361002417737381,1.0164348426475789,1.9639237570725319,3.498652952338406,0.02843173865112031,0.018659251849580047,0.005395480240296228,0.5678695393310739,0.6358752683248469,0.35323670089186476,0.15764383156005143,0.032739406197470254,0.07675094567090064,0.04603537185869582,0.0,0.0,0.0,0.0,0.0,0.0052346504569506895,0.0,1.212341654630072,0.03727679823010406,0.7358718920933588,2.9005852810501747,0.025522693564625696,0.8737056757749792,2.340759148142777,0.3944872627347639,0.7760196768634318,2.8514728488444234,0.11948990385029434,0.0,0.07199282953067182,1.3087911663757634,0.8776281823243205,1.8234072305268603,0.41592944150251226,0.5767451601965425,0.14609887543592806,0.394241377881892,1.336784579756642,0.11660232931215445,11.996374688977781,0.12503060747917147,2.3567684253780015,0.6078935475326942,03002,03,002,Muleg�,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,2.876675635925991,0.14443819866964452,0.0036931659913265274,2.562601042162123,0.479764421575874,0.5918535481970352,0.07230242282997773,0.9818133037068256,1.3540233525228365,0.0035436103157026307,0.0,0.25467958891226505,0.3609223422163857,0.3385503128872616,0.14351383724780356,0.011601102137889079,0.017147532216707853,0.5063113215332787,0.0,0.0,1.3098359004423853E-4,0.0,0.0,0.0,4.731137950504152E-5,0.13331172345594255,1.8475704237872053,0.19382162630324587,7.019031178041208,1.0457099035799196,0.0,7.96674657932404,13.761067425676341,0.21496144073396645,24.266048032709907,2.5672078887365184,6.298112822572869,2.3420411627430555,2.176239051198107,1.8932574678471992,5.932930174741092,0.14925111201749905,0.7671772919250753,0.3331663085946048,0.528638032945413,0.0,0.0,0.45048350300597384,6.425018826502575,0.15482848172528269,1.7039088156360958,1.1407123228379665,03003,03,003,La Paz,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,1.310739997929353,5.461704330965844E-4,0.0,5.430661545763806,0.2844501031166831,0.21319782799176504,0.0,2.6457428917303765,1.8923725960686362,0.0,0.0,0.11239094518077875,0.5070893168740974,0.1656236793447281,0.4193910714373369,0.050241991244364514,0.0964506706308324,0.7356813268664432,0.0,0.0,0.0,0.0,0.0,0.0,0.02504233289006236,0.012287383983422644,6.5394364329790315,1.371331167600631,5.406449617539212,7.626330774275021,0.0,8.860307021483784,35.55206871063756,0.17157028269865116,30.842866094710523,2.2926808685750415,3.7307760916342065,18.74994949410636,1.5926227757509137,5.709828064456778,7.616579878038856,2.095573435381699,2.1161051969905778,0.0,0.2906125457765026,0.0,0.0,7.33602693915233E-4,4.607998976379327,0.13929810880690469,0.9792826052684784,1.9406518656918088,03008,03,008,Los Cabos,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.3286448949982749,0.24505392105254084,0.44255387904261223,5.277024097246999,0.3631176969435064,0.37184853805495544,0.5675554125803417,1.8645006493414014,2.297936903245062,0.019825171794302782,0.013216781196201855,0.1305605694246394,0.029784101446164262,0.4249041399930611,0.025674609548557915,7.316005469288182E-4,3.390389465686777E-4,0.14743892839812683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3705448319653186,0.5409029112270353,4.7585011513373,0.7578530636992854,0.0,9.252339358702146,5.357739497741985,3.620168205462157,0.3670786632660519,2.731085994667015,0.0,0.0,0.0,2.277151345806388,0.12247763511333434,0.0,2.0249200953972712,0.0,0.8024553794856895,0.0,0.0,0.041678622564431715,8.527464374915372,0.039806891851995714,3.9126158380781857,0.11889963763688692,03009,03,009,Loreto,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,56.50911977379625,7.114293511728157,2.494043989960165,2.679495588182542,0.014540853455057028,5.807755690738596,6.569123168858383,0.0,5.584982652066773,0.14867549494666654,5.8042345273710785,0.14894550195697653,4.2706176469092325,2.5016405872910155,0.2012724028283098,4.045881252005216,0.0,0.0,0.07097957899048989,0.0,46.20166911233087,6.3321528682107955,62.95756592245852,61.15137338696409,95.36011927725664,36.14633546991917,10.202982659258517,36.91821649890539,53.16614128378271,50.2277743502358,42.47664339426809,38.68906698668063,38.064180789043334,71.42752831741137,127.37032417600763,68.20951750616192,178.7786082940434,14.199320877863238,60.59947965183289,93.76101463894467,0.39291444859327646,0.0,51.59882817137477,0.0,0.0,3.0118874585609623,13.30346377539042,27.706176541872306,8.133618002879292,0.7137786651106548,3.653381507069045,13.849401191185832,04002,04,002,Campeche,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,13.594259723673813,38.649914838802786,9.491923645251596,5.663570884833144,10.912047944929169,13.638004607398331,11.755433651468454,4.208960177115405,8.247207331059279,1.7011617681115287,7.096829575263764,1.5113783565824852,0.085257808238955,10.044129819253689,0.8518147545405497,0.0,0.03578700750288687,0.24997395531493527,2.0678390467164554,0.05038122974913865,24.224737831313004,2.8117162711227124,67.8812012631848,83.5566779074995,59.23089185181375,36.33076554467164,29.606823079995547,68.77504823281637,58.41541117562083,56.16117390943082,53.64337359615789,72.55645659282742,52.74356542123969,55.75425190594075,92.90980711140907,33.44474641241589,104.27807724817994,16.054843505581832,73.30575498385886,104.57622345902652,1.7210493506680962,3.9617824735295426,104.39684841161683,0.405591809796101,18.382036801800368,0.4659328102318275,22.76774382703422,37.99506695238082,17.31215275360158,13.26757231680514,10.00554925985189,14.770272479123683,04003,04,003,Carmen,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,49.549896805094455,8.803970899783895,2.1469406107634166,2.1260635019094387,4.1104564894500815,9.829683489449444,9.352884958254634,0.022418383938355477,6.572050885823455,0.45736926154249335,4.782506085602058,4.292678652077104,1.3949917645811256,6.2416892878576276,0.07855013864418012,2.282545257049448,0.146540917925579,0.0,1.4750560634690562,0.0,38.064323414266234,0.45484465319467576,63.402294126490105,43.89136801433318,62.35077134312244,32.138860958230396,18.549406528522677,31.386221729971258,50.51772710196362,59.30068995451424,39.68252583446207,47.651616677625015,48.077888595188966,67.15322639588258,104.43275203797099,51.186100585798634,147.58682993326164,15.393152150798969,68.80378052619709,67.96644545501663,0.5369397197060357,0.7683306462195852,83.6272251284022,0.0,0.0,1.1639515746722766,8.69396353385241,33.7997597089313,7.040844221296898,0.271348152752055,2.14496455812601,18.81904690128463,04004,04,004,Champot�n,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,61.857295516927906,28.18449482377915,9.754681471147606,5.67469252959162,19.081368030364192,5.208131327631695,12.355050734105028,3.3781828245344565,18.407898969162808,4.316825283152718,3.364260826954435,0.007813331682165385,0.0,6.751775204538891,1.6520945581507709,1.0963987286040502,12.557657172136311,4.843972250409801,2.0607895558319336,0.0,39.91798136609885,10.404536123755191,108.5018669962533,96.06538117608204,57.80680035629568,47.842407348858764,22.11727236511037,44.689714976576006,39.577048548056034,56.08270927183524,52.48806985527935,65.44342871395784,56.86717215620453,53.188566061383646,127.21911001668848,46.05128740515164,103.78364620838494,25.105991114038137,90.83752506822073,83.60531587356068,10.279476294096876,5.601711094839213,138.29919061063933,2.7951881895424253,5.389235296579759,1.3625967232707117,39.71870197220375,48.03948033817799,21.177496453136335,0.0,10.000667590055773,12.859574473864084,04011,04,011,Candelaria,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,30.117776716114893,9.705574057674715,7.296534654776682,0.0,0.29499843619714416,4.531969551124513,3.49703338842687,0.0,0.8418997339246023,0.0,1.856013025645787,0.9161366057883013,10.300778229133387,0.26466622177501903,5.135239421745751,1.1060750501851075,0.03252996840348876,0.0,1.8021223571856027,0.0,17.375688389817793,0.0,19.467449167038172,28.274543798831985,46.87575259190197,14.426451620514959,12.361322664810464,28.963323253984797,63.93370513044281,48.83286290888262,28.054956534982757,31.21926609346714,29.76371741853984,26.978884219371505,58.64485018541343,116.67128064780732,238.745399557729,8.161405233831603,57.783544017655714,18.562704114776732,0.0,0.0,28.07281373752006,1.1577686760433865,0.0,5.203253718029534,18.18537747035364,11.30805939397979,16.67172356982476,0.19334333428319786,0.033340597437753514,15.85263078259566,04001,04,001,Calkin�,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,43.19767975508634,3.4669183807477526,2.3906525005594768,0.0,0.0,5.034971435253435,4.939745378025102,0.0,2.5220290065451465,0.0,4.579265459023135,1.093437796660527,7.360443457337313,0.19848745054763625,0.5566792537146689,5.204105331539467,0.16870003298911296,0.0,0.3768183500480992,0.0,24.331427462689554,0.0,49.768103362579865,43.926757118324474,71.80044255150025,24.22813951271804,7.387352175330858,25.738747908838736,60.17145643571192,59.58516315326282,36.05698059163921,38.00957123629736,28.87550114986083,41.93995135190873,73.3380562997248,92.13748370974133,244.20059284072013,3.4515487016206987,72.36691856423194,37.94030831730215,0.21871363225264703,0.0,31.869954767977834,2.635068769233171,0.0,0.26086396134603423,14.91660971598889,15.557343091691745,16.719338349216947,0.0,0.0,19.9242761357739,04005,04,005,Hecelchak�n,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,37.23419962511339,4.459356004040128,1.716623037043063,4.574745968703402,3.413965770149307,2.411857514444175,5.038238156017765,0.0,0.5943307684482595,1.338227994517116,3.5743605226076207,10.528829067695838,1.5628383269003772,3.210209100618275,0.0,1.7138212663413137,0.2551504374025921,0.0,0.0,0.0,33.471214494526414,0.0,40.604721011466886,72.16619606844495,77.61466435916309,31.873621117417244,37.87975721726343,36.56992997788412,66.31251710184931,56.26593620253123,44.938519935280766,43.38078196542311,32.156673933720754,62.24993957881675,105.40652202922696,62.617499147794796,193.97773405675352,17.932791867577603,57.65228068645513,97.01312295573614,0.0,0.0,31.62243095678687,0.0,0.0,0.0,0.0,30.8705395857176,9.407930716319441,0.0,4.509959926536752,18.318324479535608,04012,04,012,Seybaplaya,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,37.67000020282433,12.905723569978536,1.0829332110624132,1.2799265808946347,0.4144584804741009,5.68156218843606,11.96379695502539,0.21085173360060103,9.023360429693405,5.198504902529669,4.585693505558659,8.163276636098685,0.6855535509473606,5.957818073927848,0.8765249532232106,5.190547244411401,0.8837011737363331,0.0,1.9275558726110267,0.0,66.77424709763294,16.695814948288433,82.71594118271716,54.652724242799614,95.57885237454124,22.99743435775142,11.895722961111634,26.68298908711055,37.242483938714976,32.641333024650635,26.715242421679832,35.39825934495273,18.912069208005967,51.53734066110139,81.76841771709563,50.05169981033658,174.17176369927353,20.009778798645176,71.7395663768618,49.069953560706885,0.7663607298777464,0.0,53.98298375313974,0.020784397257757162,1.160253447816495,1.945814880794857,9.874512063982737,21.937442919899294,14.127738518516846,0.0,0.05277810507559008,12.694511424302476,04006,04,006,Hopelch�n,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
