system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,0.0,0.0,1.818724938580905,7.290103311677582,0.0,4.4698102277459455,0.0,0.0,0.0,0.0,0.0,1.931370632162372,0.0,1.444376567517284,0.5601963529116128,0.0,3.1318695747736593,0.0,0.0,0.8235938906862512,22.103679901959445,0.0,10.023969690390777,17.66952423524702,0.0,25.416903183491097,4.694701322074075,22.177184693442968,1.9085230570780807,24.628793054414032,32.92018124663715,26.89149147908665,21.242518170366015,56.29949452865472,32.59226939979109,0.0,6.684872916215447,18.529961041455135,0.0,0.0,0.0,0.0,9.597152612741713,0.0,0.0,19.966393688350053,0.0,18.807308250260586,7.086300512347792,0.0,0.0,0.1667122100163432,01011,01,011,San Francisco de los Romo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,6.766744343817764,0.0,8.250538947150728,4.260629849128455,3.4583097841403254,2.269546835555901,0.4987656199577558,0.2169861619662252,2.11853021965842,0.0,0.05558377773919766,6.189013619509953,0.037098713522983266,0.647872980291787,0.0,0.6412703527012348,0.0,0.014509405713331133,0.036901642324625526,0.5563123440321828,0.0,0.0,0.0,0.0,0.019169296038152994,0.0,0.0,0.6133613789687289,0.4270313011846861,3.830003816115146,0.9583557840077233,8.34454087565691,0.006853890660931943,0.0,0.0,0.0,5.126462607629105,0.0,0.0,2.038444673040345,0.0,5.171169666979863,0.0,0.0,0.0,0.11611762932347407,3.718512519141833,0.338297082404584,0.0,0.721609487916633,0.0,7.6472517028661136,02007,02,007,San Felipe,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,6.053054802567364,0.0,14.856445059620782,0.0,0.0,15.290212301700462,0.0,0.0,5.638595813129688,0.0,0.0,24.95501745375835,0.0,0.06523394084445125,3.339430788284992,3.9296779462042006,0.061269146327910556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7694981552002516,0.0,0.0,0.0,0.0,0.9343350055721138,0.7562883651690834,0.0,0.9073146177047582,0.0,0.20564028003982932,6.666512852028403,0.0,0.8704263976050907,0.024115368937027263,4.861678683073403,0.0,0.0,0.0,1.5891387796392882,10.671442456061708,02004,02,004,Tijuana,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,7.889954666038144,0.0,16.379321818270448,1.9265073563136723,1.8752234224706077,14.789038424436148,0.156840667052398,0.0,6.398054014363693,0.0,0.0,24.160301047175597,0.0,3.3313954619779786,0.564548202208131,4.8902940414868565,0.028239064319388475,0.0,0.27484418755540274,0.10027946547911054,0.0,0.0,0.0,0.0,0.02278424874808281,0.0,0.07026264014047905,0.02620420933332224,4.248356795849561,0.0,0.0,10.105282102975245,0.0,0.0,0.0,0.0,4.396651811577915,0.0,0.0,3.1770086081965307,0.0,0.946740002715145,2.892958228099882,0.0,1.206535001511306,0.0,5.298011286313152,0.0,0.0,0.0,1.329865587283038,7.2285654741090815,02003,02,003,Tecate,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,5.253358386374777,0.0,5.8238867155591665,2.68166166166462,3.8726913673736942,1.765891032735345,0.12103733136352504,0.3301111990718631,1.4792639108716232,0.0,0.0,6.29171717967961,0.0,1.0826694782101811,0.0,0.41205185823409723,0.0,0.0,0.1466641142599356,0.2669163976809083,0.0,0.0,0.0,0.0,0.06692100445014221,0.007409646651987481,0.01822510071846461,0.22541133951017436,1.9860814938097107,1.6449808391157739,0.00505400068858759,8.934274309392851,0.4512918842899092,0.0,0.0,0.0,3.4564102001312142,0.0,0.034562901605732596,1.3620735586101382,0.0,3.3588939439971224,0.0,5.546591605355571E-4,0.08304735498959191,0.011408113797957307,0.5050409309101904,0.9039928111819007,0.0,0.0,0.11713196246612653,4.155293764153842,02002,02,002,Mexicali,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,8.65033213909429,0.010289244747053202,6.925927420506297,5.7784209901808,2.1507399956905,1.6991180526659455,0.13929717680144763,0.6707136680520096,1.2403881383348292,0.021923155132146394,9.975319834880647E-4,7.013825771108656,0.0036304945680918498,0.2798753376296069,0.5706151138668797,0.2686180318368352,0.0,0.19213677947523528,0.05448052112008443,0.268403310832078,7.520215530635012E-4,0.01117870889093965,0.0010149743540750441,0.0,0.001140640177513353,0.0,0.01294881857586316,0.7102770177234398,0.23650031971854613,1.8337267648698776,2.293689571323965,1.218567920551874,0.07816147914216806,0.0,2.1901023288395307,0.010711730179744371,5.309865733787853,0.0,0.008935745953420999,4.709512136088408,0.018220232765553117,5.153720488789562,0.0,4.8791651657218766E-4,0.004179700127219858,0.12597414021356282,1.797486696147027,0.08789500877058523,0.005278413045226514,1.3862206760065128,1.4843474557439502,11.499569586031123,02006,02,006,San Quint�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,9.347307825043446,0.0,18.217210138617688,4.100695310791752,7.540577877677288,6.622256334402903,0.7094063438087186,1.508568480275463,5.34602138586564,0.02287333912477363,0.1175857680283315,21.922484060382004,0.052895018019226955,4.758208733015267,0.367662821103278,1.980425892131604,0.0,0.00974091143075847,0.38714034030648253,0.2415232591236578,0.0,0.0,0.0,0.0,0.05568515797020378,0.0,0.19911920502087888,0.3884089576085844,2.641795803548944,0.9129320444669736,0.0,9.53275871929876,0.0,0.0,0.003200428988992175,0.0,4.715631911424319,0.013948016811789653,0.009190264401098738,1.2605506179710078,0.0,5.200578242375172,1.572787764099176,0.038374508902769555,0.16965191119462408,0.06069783825176438,3.2352532828949956,3.69341971943316,0.03177516553252321,0.1508515928779636,0.035177515117898926,12.659342560124296,02001,02,001,Ensenada,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,5.518709004106346,0.0,12.676557174021474,0.0,0.4804853879625823,10.177420550885289,0.0,0.0,4.866257195628155,0.0,0.0,16.959234359800682,0.0,0.0,1.9070632453388612,2.5968689759701067,0.0,0.0,0.28133614098501963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27574751642122514,0.0,0.0,0.0,0.0,1.413748162988468,1.1540801804614562,0.0,1.9540031835795848,0.0,0.0,5.333319913233116,0.0,0.2308122775988628,0.5356017354046871,3.7336036336882983,0.0,0.0,0.0,0.1291219167657216,10.862433565425642,02005,02,005,Playas de Rosarito,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,29.378882269882276,0.0,1.8538271375438529,1.0771539099467884,13.562829034985945,0.01428183160530259,1.5966000768323636,0.31356826851837394,1.769314169297719,0.14959106620467316,0.5093217741668669,0.0926866483348493,0.30025273857027546,0.4465295875416523,0.00942113231667167,0.0,0.0029514436576257267,0.0,0.0,0.003948536281857694,0.509599011943828,0.0,0.0,0.0,0.0,0.0,1.102040666470773,18.303082589595977,5.09096335452856,26.446083554773892,34.91712223992873,8.94779984381218,14.912065509310626,74.05241279070275,45.82589226616661,1.4405654496123024,25.666072007303146,16.666490320119077,1.8879177669920202,0.2584700678303476,0.07003698001522733,14.227514697971834,0.0,1.3198279532561281,1.0322125464759828,8.73669593295463,3.7742089737054774,4.803393382823279,4.532898885154832,0.32459702996282175,10.651243794909831,6.784543889222634,03008,03,008,Los Cabos,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,16.375075138380666,0.0,0.8394172503283129,0.012564397192169348,12.15582952829772,0.3497874285633112,2.1393596921471345,0.9407979502751413,0.48568682472430297,0.2362396976741528,0.5889011246865917,0.448950051724548,1.5278239677457004,0.12279210729877553,0.06642361081187609,0.024299224897959718,0.0,0.04796131729550912,0.0,0.054705038246672395,0.017105665408851927,0.0,0.0,0.0,0.0,0.0,0.5764402314277067,3.2038314573796,0.6504381101813373,10.149878228731689,11.447569907581276,1.3959467411678341,5.622965539988676,2.461794857756202,18.30769394959431,0.29763302677754916,8.445914228376196,4.776749895176646,0.0,3.7894250035511114,0.0,2.218452852195984,0.0,0.03385008943348403,0.0,0.34501764796161366,1.7270510074816263,1.757003963705903,0.0012091544162524865,13.662884446790224,0.29909417488159684,6.44820275668154,03001,03,001,Comond�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,30.566712210319437,0.0,0.70271303020224,0.061321682063164906,12.85592803504568,0.6362648533649722,1.5875113086414159,0.24689116049869045,0.7765340094722146,0.08848549642562596,0.6179375779353887,0.20933717015068204,0.7592698171390108,0.20144986544042945,0.010437573800173034,0.002936849406452459,0.0,0.022519558878835173,0.012481636620252775,0.013778667464796808,0.2328988788238181,0.0,0.0,0.0,0.0,0.0,1.908398946441556,2.76146059239421,2.2989034601278955,13.33304338223423,13.09757211056097,4.924215009508023,11.67593325061599,36.09074164857439,16.512797135884746,3.659838300614361,13.182092305797907,14.514688700654345,0.3083744174283761,2.2062415164666604,0.0,4.815047705514404,0.01751167653917593,0.49065280126995475,0.01571032396393846,5.523351033525522,1.3536138045356434,0.5003846015536894,0.6767506133295063,3.8331943184748973,7.348555403604278,4.985355179181758,03003,03,003,La Paz,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,20.930774469478866,0.0,0.932822696709447,0.0,14.935048346159777,0.1913079479027693,2.527702679072688,0.5862111707972312,0.5497596014609042,0.21366108829579328,1.0586938939226236,0.18455056536973338,1.3912357464943732,0.23671242458629202,0.003161659196508829,0.0,0.0,0.002608168220189016,0.0,0.05978050931895246,0.0,0.0,0.0,0.0,0.0,0.0,0.25608153041174064,4.4668956645169,1.1919563791145715,9.50816280972054,10.132754134486918,3.374161371064312,5.613101674514628,1.5325651489843024,11.747682735365213,0.19218270264470802,17.06214568660092,1.518348346630019,0.0,4.090551471928521,0.0,1.8217671470953436,0.0,0.08694285916187419,0.0,0.2595571774025852,2.733117541328851,0.2650472184550876,0.0,12.89758698850861,0.1950609448630575,5.007646066915159,03009,03,009,Loreto,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,15.234505252672978,0.0,1.63946504227171,2.014395429031529,1.6971719775308505,0.18526483833290058,0.3915970508635317,0.7663493477260205,1.6588328911013617,0.18044837878422557,0.30260410495337947,1.2952691744573377,0.47853999465168273,0.34229405116454226,0.010971266245286616,0.024090560418612517,0.012555741884732746,0.04315392017837703,0.10124344341697628,0.022745155842527155,0.003220775744424862,0.0,0.0,0.04388365554627381,0.0,0.0,0.01811067666553439,1.1081900202896684,0.511189614944975,6.923481006881342,3.199852753089257,1.8800716903050452,0.9257440951483734,0.222026708737749,7.5128527275796575,0.0,4.6023916909614675,0.0,0.8126080044287854,6.54491918214077,0.4720956762680272,1.1731807247592578,0.08974113037164784,0.0,0.039412929768209315,0.02454244147602172,1.4499632030001242,0.4730827518940776,0.0,9.914178052112042,0.7632591149425676,10.696057100814725,03002,03,002,Muleg�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.0,0.0,43.98722955574328,0.06747845575593268,7.06336444284088,28.94778605473459,9.378386945028987,0.0,0.8829185469871577,17.412113085232562,0.0,4.923547350410095,8.977144321748773,3.8360625406900777,27.962407682403025,17.16771206631117,8.885975465470226,94.8200211931893,46.50519555357824,0.0,12.135145298084169,34.136837742511155,17.4876625083298,63.89329453301571,40.423223760432066,53.547877883127185,17.64030306567854,48.05074570994342,38.672790424119626,94.10577234211341,46.55365626191591,72.08104520816629,88.20323538423963,54.479936253070896,42.1335787380002,33.032170127145854,133.93708037313473,145.67025242991795,71.13477731089424,82.57191282517151,110.3750643044802,49.46175341460986,8.511679575898032,12.614786361354813,49.73399703014288,13.18173393402166,5.4861468668033835,17.66679581262369,31.794286278578127,7.667459080149803,28.962626924517846,0.0,04011,04,011,Candelaria,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,0.015034756227111267,4.266895344486444,54.99638220873236,2.3950324160755025,4.9054139162423835,31.614309227561233,7.908370304010694,0.37703946882631006,0.0,20.39018614957332,0.03938357701844567,8.084222903993659,0.486859318078877,1.8382734125438367,18.875889972039346,4.294850238040154,3.011590007451893,85.82329769393542,11.316338245407227,0.0,1.402788759991248,31.220228642862587,13.78835908087726,49.66442228677824,55.299062288736195,52.21091170999864,43.76420929565205,42.981776821533565,33.394962071040865,84.61317799558454,36.423010383443085,42.68056238120606,58.20873168523677,46.277189549839456,45.629618453703415,34.67719529880004,81.85550255549589,118.56151895050932,110.46368940000063,51.1197831403701,81.85063406981072,58.80608447471487,3.8816698143225987,10.722725633895424,35.1345593185619,15.91540073095368,11.54620015982492,20.92898798952857,34.13554930827712,20.553918262379746,37.0019023615562,2.777830573190975,04003,04,003,Carmen,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,0.0,0.0,27.22761711129499,0.0,5.726836300558341,1.5432387644649987,8.267293199469256,5.561772298456923,0.4151719000014638,15.65390343544194,1.0459453013390019,0.7461927078567202,0.0,3.6111900696035333,31.58968782040775,9.166674685116044,8.589293143787026,65.26874345311069,16.66986904967391,0.0,0.0667091112654076,32.110190587826885,4.849700420841315,40.09928540174059,46.70670372906162,21.346567703005697,23.38629268484011,69.56215030373183,35.709955166145,101.4135597987549,35.132196227479206,60.5505024819036,85.31562619590248,81.12705324572447,62.403157011219214,48.76432668414569,91.7075654165278,142.1236163638474,103.8760281051444,56.17555737592082,64.96854236286865,50.691479543972406,1.0862032335611127,7.414907890269606,35.14533182725517,6.510714676248192,4.280915785295468,5.057899698184923,10.202741989395205,2.2285466217550383,11.998185766522974,0.0,04004,04,004,Champot�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,0.0,0.4498386751571296,23.62774611989439,0.0,0.660441120338339,0.0,4.753760481812091,4.6590901911814555,0.7480972631452116,15.366955101676703,4.005108577014063,0.049752824129866126,0.0,5.221124882805456,32.99786681593585,3.9885483103739867,12.59148510299097,35.86343927909512,14.337973146247291,0.0,0.0,20.342060832844716,0.643762275825687,25.418581040375834,35.86690740240052,12.916624277971717,19.57191497178044,69.9079846006075,30.195184141822242,93.2760441429699,28.432437226723216,47.35432849425505,64.30913261026431,99.6460238754759,69.09353257459003,47.36827671212795,62.79113524202182,125.8652137858545,101.04768613217561,60.949195355209405,85.98718400863238,25.058246742829493,3.6645829205611156E-4,12.08136450800911,37.90131102266098,7.352656271137569,3.951809453032877,0.4914749555471976,21.27103229497029,0.7750057526883283,12.425488450353921,0.0,04002,04,002,Campeche,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,0.0,0.0,17.695967861889933,0.0,0.0,0.0,4.711148724691013,5.203459882146579,0.0,16.959585671221348,0.0,0.0,0.0,0.0,25.487275647413316,0.07145895765842457,1.7305730763402267,54.04979448542919,8.005055725027661,0.0,0.0,27.61102320237801,4.8911241783199895,33.67916041595982,47.49934487063237,22.434172923221595,32.442736504797836,52.8024693908661,31.091236130859354,121.56436336834591,29.586869309991776,53.866566100109125,76.61844985172195,79.01776550911697,77.84983360458286,40.22924393945639,58.09529080864534,110.46426735506333,84.31660535680759,47.145140421452346,78.72042805139505,46.52699294164449,0.0,2.5253200026969767,36.55519016206525,7.191743946760166,5.416094188819524,4.30539412159914,14.604015561085943,2.8871708438365067,16.308072867695913,0.0,04012,04,012,Seybaplaya,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,0.0,2.1055517051841495,29.998835941657216,0.0,0.31370176240678205,0.0,1.4387765118137357,11.029351872179356,4.5095595146544385,20.356352361564696,0.1672173733971657,3.5605877098550622,0.0,15.802676218245065,44.03056013420245,5.864216331595105,12.78513036605094,31.635051921830826,17.582459680383344,0.0,0.41684867690421895,9.703485256420741,0.9202261380769369,25.128496275849923,36.24266160880902,3.3827696902852664,13.685396106069106,39.58692504854482,18.68649073335241,77.4096940536073,28.40979243322174,43.804972364662916,40.41262338636065,50.46999238530922,27.560145551260344,30.462841893295714,116.23800471328529,178.4269399453472,87.31056159692275,47.82265987547699,82.65496325846168,21.74968513395691,0.3189819690836134,11.035164216757567,21.565676492303943,8.97457622203448,3.791388193947994,4.686428849211304,16.64386264080215,0.7222742422398714,6.8402062663056915,0.0,04006,04,006,Hopelch�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,0.05529832251277971,8.860790526613275,78.78906746102282,4.993562281773665,9.699943846731886,54.0649294576903,9.416269790979083,0.0,0.0,24.671586038072434,0.04260299653558554,12.257011469274113,0.1218079060183005,2.073331826873611,20.310201326930866,5.606783375240292,1.0567652666384009,78.43321603682841,5.618446887269057,0.02881713565453664,0.401544680481418,23.438296724311446,23.820419582131965,62.36894316221115,61.60257383716805,49.54263351499048,38.94852332520241,27.853945200030566,27.27833678949715,71.22002573851246,27.244089408956686,38.363817992522264,43.63518500648084,27.231115405578947,33.603541333261425,44.404280333472634,111.04413165590222,152.2516337426779,116.92737697393899,73.86786606212222,88.53605427233482,103.45264670373516,4.97973461753589,14.104878196535946,33.02797593153584,23.210376007424777,21.781374245476528,36.34009680160552,64.82049175101629,43.805795925033664,61.38892675210148,7.30812271287005,04007,04,007,Palizada,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,0.0,0.0,19.951393705552803,0.0,0.0,0.0,4.507788171622051,4.506619136577709,0.0,9.731742904644074,5.399978480827537,0.0,0.0,0.7090108977767259,29.66271383323947,0.0,10.263776816884384,23.701075658872814,19.429863873912293,0.0,0.0,20.075004391592557,0.0,23.18319958410087,42.051884108687275,6.107209889867302,22.0106392665848,59.36688198345288,22.42312437344456,80.94461983475517,24.27387325067761,39.67498104604487,48.659214612858214,79.07746651029055,51.60101811601223,52.168521371717574,79.32867886429429,139.45878775340518,78.92722095740082,43.58839190238747,71.23265573516507,28.12712124967288,0.0,7.145638214586325,34.956749025660415,12.39927460520859,0.0,0.0,23.7197965410611,0.14413687787340068,16.71205724670403,0.0,04008,04,008,Tenabo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,0.0,0.0,35.599172322110974,0.0,3.340171197536079,15.571692616365928,9.78894874552346,1.712587188543833,0.07825744202575455,13.58702535235151,0.08364747264379115,1.6857744262243413,2.585513976935889,7.67103960511957,33.390205173268484,18.070896937208694,6.660121956942655,68.69480458758774,29.4221461958063,0.0,4.459100723169584,28.30682035378151,5.713832258524718,46.74285957393633,46.30074234294362,31.39611267650023,18.673900686402213,68.36295263060777,36.026624174593074,82.80708936251094,43.4367776230421,62.08006639963196,89.03738999886089,79.06013053152697,58.21612326509662,40.69508836865009,124.90057658726855,159.60721260942543,90.32359595259051,61.70021748627534,75.15405088584771,53.17313447867645,5.2253533626528945,8.379690429691056,37.041472115517664,6.664113591371725,5.0967937848633955,9.952523726409526,12.33158163168655,3.2467953685963455,13.529899363971232,0.0,04009,04,009,Esc�rcega,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
