system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000002bc,0.04619918179557611,0.005933699370798144,15.802979802652262,15.042274756994578,79.49588155176625,11.40129353809767,184.370555347113,152.03037728315104,55.891499915610765,84.24072874287573,60.052018539912375,33.85357869642984,15001,15,001,Acambay de Ru�z Casta�eda,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bd,0.0,0.0,17.130799203332973,16.134463853686658,118.34406178427116,39.86524768535525,121.78257933297917,118.87701735608572,51.94615025868926,32.86426083755244,42.782771611026945,8.924781236729485,15011,15,011,Atenco,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002be,2.9660594410756063,0.900855386841531,14.850103504634374,18.592185656580273,138.6631950633199,36.329070132269585,221.0350049313377,215.20909928550913,68.11946572088729,51.69012240124683,125.970824416011,17.492660538413947,15060,15,060,Nicol�s Romero,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bf,1.0741116611565589,0.0,15.203764275066344,21.279933060055463,142.64156101542736,41.63824675492804,181.61331087431896,165.02538993066852,52.813918215087966,39.21878800610235,91.70431347152655,12.25842574824509,15013,15,013,Atizap�n de Zaragoza,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c0,0.0,0.0,15.495902315514986,21.111239388992225,132.4825240393154,35.76867378735151,100.6768216116181,105.44287113804634,67.65975553481304,45.024115910295585,36.271331148720826,9.391633070883204,15029,15,029,Chicoloapan,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c1,0.0,0.0,16.696543000779062,19.046578483761483,108.75925872685775,48.07458607655652,194.43754838997467,165.9924341102816,72.96015102458452,70.47957563850116,51.26092581029209,15.326799225132422,15027,15,027,Chapultepec,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c2,0.06948577818775695,0.0,12.023069760683002,17.2632882133746,105.70633224854635,38.491449888101755,104.14462445743693,104.77520121846882,54.96698909469798,39.95523633146373,43.79632152053806,8.167157799382753,15058,15,058,Nezahualc�yotl,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c3,1.3285034196049559,0.6113034818686691,11.76101645616924,23.073732445988,140.2403499060986,48.55611772490482,212.30614994974695,213.53716820174571,79.13650558135087,43.994126507815196,118.8197216426625,14.66251223601547,15046,15,046,Jilotzingo,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c4,0.1837689169732578,0.05150312533147503,1.073478405868759,1.9591086665158917,32.998815947789296,77.19091186834345,256.6929234667925,312.9844329307527,148.9065197897589,160.73680907225017,30.91425602961066,2.834793105194478,15105,15,105,Tlatlaya,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c5,0.1346188203376882,0.0,16.99037763388718,16.638323464463742,109.35116579392377,36.28783644262482,145.89563968654943,116.25383259373552,41.858812964663784,30.60123513516258,45.93499065427219,10.634305176840112,15033,15,033,Ecatepec de Morelos,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c6,4.8839215336008435,0.0,10.09374414795377,22.1785720026912,147.8890130230413,47.021505390874104,233.11773654828056,217.32902044838605,86.03693003040023,96.21204535014078,108.0101808399692,10.018706751834598,15043,15,043,Xalatlaco,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c7,2.5541214193637645,0.0483109783035863,12.64276786249854,14.845824737336637,78.62740671730455,35.89940113926995,217.51581916761927,183.35069624322603,75.83491582072563,98.78433904239657,58.00573894215749,26.75529733926463,15074,15,074,San Felipe del Progreso,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c8,3.656270191859614,0.33653553951005993,13.14691236896749,14.702741314735881,96.40248352194126,40.96342895893963,178.75751914334444,174.11941229594996,66.86387429412889,57.80800952560332,53.52974601347754,13.45953867289186,15087,15,087,Temoaya,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c9,0.560447994319872,0.0,16.016403683557595,18.908726172543123,132.445479155957,40.94149705527844,163.19121212897633,137.7843647318325,46.415294913039816,36.70124101912839,44.56237528104892,12.218087095981359,15104,15,104,Tlalnepantla de Baz,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ca,2.1661528602559517,0.0,18.850842857007947,17.234845171804015,86.4670470340951,9.625036304687372,119.5665154377693,86.11356412625554,29.17253150904652,26.318683300494712,44.92825883676563,22.005096899261087,15096,15,096,Tequixquiac,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cb,0.0,0.0,10.768546446185328,12.938687002666072,74.50753337403793,50.061261280157716,249.2094046249128,223.30636334645683,116.62939454428138,123.88616095145174,94.53774853373179,9.880835992901178,15086,15,086,Temascaltepec,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cc,0.0,0.0,6.373574207867183,6.158985810854988,41.37018012337648,43.66986894264907,269.2176270351949,233.27824859468228,105.1052749756568,125.63849045738799,42.39568558426573,5.907960422351076,15082,15,082,Tejupilco,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cd,1.849367732962597,0.48870316614293097,17.610514596481476,16.756594945532115,94.83671978215853,16.126406622519653,199.6886437436284,172.91792502145773,55.55540256311203,87.67998730052601,65.65307632441073,31.044756389202025,15102,15,102,Timilpan,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ce,0.0,0.0,17.402887059294656,17.4582955111628,108.35820654682492,47.66806887543719,187.2824561803237,160.96501822056976,68.71068161466846,68.6891699925713,56.494473084159516,15.786652441905892,15055,15,055,Mexicaltzingo,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cf,2.095322113770705,0.0,18.392330165092762,20.68798597042377,127.58346209159264,34.3124104646536,118.30961700127675,112.72314895116365,40.83376070169302,42.97599898851835,26.363921972421497,9.302406288110292,15069,15,069,Papalotla,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d0,0.0,0.0,9.350716435824596,15.651616604570908,72.67029317759491,48.52868417124159,251.2706656952778,245.07600609938189,133.8612646168391,115.39390211107232,111.9882798733068,6.934510653331324,15097,15,097,Texcaltitl�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d1,0.2580136227578875,0.3603288299520923,2.522682394698629,10.436181543430239,65.02620302298801,52.52958410235364,271.59662809454665,327.6233247832552,143.8090510068761,131.69094814211672,112.39941890165663,4.6650878941432135,15080,15,080,Sultepec,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d2,0.2296764624642802,0.005988953205255362,16.09275609464436,15.204746191907718,104.72621500570696,17.673443487974318,176.5971291324595,151.84274015767235,46.801036863536616,40.24089595708219,69.12064691113902,15.84626504746112,15095,15,095,Tepotzotl�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d3,0.0,0.0,17.063673412477645,17.035132164890705,109.21816727156573,46.063039427673495,186.6476356467685,162.8731075541393,67.75521119220836,64.52097574923489,54.11184420215116,14.299273590381079,15054,15,054,Metepec,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d4,0.0,0.9766179564752075,4.387893980427792,17.233917492314387,92.26784144232148,34.77928326255397,149.447773945959,145.39286077524488,90.03164222993351,89.2692501130857,83.2739201457877,5.926218082559737,15094,15,094,Tepetlixpa,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d5,2.031326593077282,0.0,29.210343251708533,24.68989634315045,150.76983629961362,35.06990529941855,122.16778892703053,124.54478051587509,48.38760786625419,57.857324208106036,52.36280518452887,15.323847271449447,15093,15,093,Tepetlaoxtoc,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d6,0.35022593299044835,0.0,8.080333721788625,7.425321500764114,33.62962572106832,35.51508928150065,250.09391673003577,161.89695386293064,73.75063171215702,124.25542322945496,27.445836169810235,9.623929068383285,15078,15,078,Santo Tom�s,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d7,0.0,0.0,8.349783395062323,10.743073180447453,58.26048557177834,43.70244641925977,255.04073116219564,219.42896027171096,122.65732125531072,133.82563626911332,68.50462537143541,7.00319622469985,15077,15,077,San Sim�n de Guerrero,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d8,0.0,0.0,12.733538492056848,17.542117267000936,108.86293428083323,61.070087380025676,247.81534294675956,277.9309778279311,139.301496358888,119.10868937247183,203.12620293341976,10.392910665142049,15021,15,021,Coatepec Harinas,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d9,0.545000788456016,2.255483573180169,7.998284825197964,24.00749329258414,118.21456592037602,47.36640465342051,185.65520362086775,149.30529486596788,122.18361740005058,80.02353320546626,158.50578940945925,10.458559401977844,15050,15,050,Juchitepec,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002da,3.0602600140818224,0.0,11.627188590066183,22.240305993885826,123.5945134962427,48.35922820074804,238.11685832122274,215.06973503088122,87.98989425383763,96.07374057399812,90.64940991977166,9.383101134104976,15101,15,101,Tianguistenco,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002db,0.17841273442505576,0.3334675664911495,12.08089011584236,24.51285688367081,128.31691906859712,38.15896866973129,137.06366031745804,137.2766497769644,101.05065947935796,66.53017757566096,72.74821400971837,13.73746623329155,15025,15,025,Chalco,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dc,1.0064756335182623,0.0,18.553880079226058,15.652564834464682,97.91983099349521,14.358850973573597,149.5214763324369,128.38242629034954,47.85706306316635,35.5573577393185,65.17388260229069,19.11658138036728,15023,15,023,Coyotepec,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dd,0.335141916294117,0.01539157045496119,15.16450134999043,17.155976290483252,89.16704104392977,8.87747462934202,156.66214578335467,134.87202819985552,37.79335899863754,56.45464723632858,53.63641859155756,34.78188873692915,15045,15,045,Jilotepec,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002de,0.0,0.0,11.362237800022722,18.448517950778264,111.80160793674644,40.558200271823736,174.65739654186908,173.23927583925834,63.47219365357346,46.05095476289339,62.114159239998344,10.364248956809064,15115,15,115,Xonacatl�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002df,0.09793962739038131,1.5312926922847758,3.2155060548308905,13.69394345899752,91.25321373721577,50.469222691699784,248.15163497740684,325.39502509021685,136.14384207977287,132.43586533646402,139.7965379856627,5.348177560595568,15117,15,117,Zacualpan,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e0,0.9155931234131919,0.0,9.276714303193913,14.663361396962701,89.47487848202579,36.340365390372064,261.97137630333236,206.15347555659918,100.45552144583709,124.26807407323561,75.4761747349066,29.774684868215434,15124,15,124,San Jos� del Rinc�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e1,0.02132961908501418,0.0,8.041159373775535,6.449215980320389,33.588693669431684,36.676124035733416,255.2773825436764,175.86655482433912,76.76304977736072,133.41853880009785,24.634980691378477,8.475493339169287,15066,15,066,Otzoloapan,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e2,0.11821111836298946,1.0110411506068078,13.797315938353798,22.785966570792816,144.28900516731366,47.589080787446306,176.30899922673635,157.15694863194585,65.69858418697045,39.616240650006,79.72360757702256,11.498685530278449,15057,15,057,Naucalpan de Ju�rez,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e3,0.0,0.0,18.64329517575411,15.550603518119228,108.85728303285745,25.404879093170166,134.40155192521902,106.92704899494464,34.816977079098045,32.88852638464708,48.25810892765338,15.848972613994892,15125,15,125,Tonanitla,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e4,0.0,1.5224493891567332,10.548636139119079,22.30578030379553,132.89183190295,40.48895368104652,145.5781181574774,128.3007621928313,98.79608203974969,67.36294402278422,80.24511302831964,10.516610853572312,15083,15,083,Temamatla,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e5,4.368859802400199,0.3441015844963389,16.583776640283098,14.608739357214779,84.61778618696864,27.677124020861267,205.6938563852273,188.0319312937367,60.267511711607746,88.91552002561117,70.82754841909428,23.190069874635142,15056,15,056,Morelos,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e6,0.24984311635515336,0.0,14.149828158297023,17.034035962527543,112.96267192918067,51.12170273837598,193.25266145540968,179.4871099778429,80.7704787210857,69.05768283662161,87.75143215278418,12.426210535630752,15106,15,106,Toluca,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e7,0.0,0.0,6.990717730488336,9.380573152988514,56.338306466501656,40.53888406009538,262.46637047666184,196.7536488100823,99.8368879718645,139.45304516941098,66.4491565352636,12.191062755026717,15110,15,110,Valle de Bravo,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e8,0.0,0.0,8.23885264224613,6.892659576488115,34.88396353328351,35.76995665265113,248.4769847704373,171.87121786612417,78.63837464568543,134.644702315945,30.054950416702585,7.090309710027427,15116,15,116,Zacazonapan,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e9,0.9312901414347291,0.0,5.16780929749453,12.839872669551212,98.21014252288116,43.951628190163994,195.62363686247662,236.91069227260846,107.93569044790796,105.81869311500488,93.98148837506298,3.39599221116027,15119,15,119,Zumpahuac�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ea,1.4506777031584497,0.0,27.058041851333403,18.922510377979183,90.71395142289842,13.64110542716844,118.8207743245649,97.35003852759179,31.998246868572956,29.537034466847484,51.17059132569185,19.56767129521365,15120,15,120,Zumpango,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002eb,1.180113590575133,0.0,17.216700977927083,14.580672995584692,97.37819308173964,12.395924915174733,149.1147416863208,123.90906858581366,43.98654325399279,36.06687104370541,54.734197803105964,20.612711463655735,15035,15,035,Huehuetoca,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ec,0.31891274991443735,0.05509995123874005,12.74805358942953,22.42107876726036,141.91257064870177,53.132234124644306,191.46616219241704,175.03116884870946,81.64689336878416,44.31553815235421,78.74360731768876,9.283997088815168,15037,15,037,Huixquilucan,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ed,5.082131523654997,1.3402015194831312,14.367424231861722,19.970826983622874,136.41112064836358,47.05099868979653,228.03854127046537,235.32475995812217,82.32244019802538,53.304911633304066,122.39805749020239,16.54436869942817,15038,15,038,Isidro Fabela,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ee,1.6839360901522562,0.8824827502378526,15.481514782040291,26.02436187252967,133.5025144155514,43.36953075066194,130.86416500551692,141.4675166216426,104.32741921336823,70.46699785224784,77.39715356239803,15.508792974268294,15039,15,039,Ixtapaluca,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ef,0.08188527675028906,0.0,35.07473117736275,27.314211333739884,130.0186882785864,29.838253953222836,121.0501942777291,112.68675751507234,32.98849947054864,50.751876525087354,51.685167936354006,13.607943279117181,15065,15,065,Otumba,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f0,1.1107448285978554,0.0,12.297477533548687,15.854989380565504,102.9058824885759,39.389952603983865,174.93424768034268,168.38146457524746,63.30443683055677,48.39504644521331,55.30968912149354,11.45149797896445,15067,15,067,Otzolotepec,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f1,0.04667896076880941,0.0,13.61803019622932,17.564908552478666,112.62516239738369,41.31760672615367,187.08203453178962,170.3285210512738,68.02579375933699,47.73421422367259,56.744872914776614,12.269422068605394,15051,15,051,Lerma,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f2,0.0,0.0,12.273178002716584,19.663096036440063,118.9430893821481,41.26364139863003,109.17379914536889,119.47383196780713,67.9628863864475,48.323301555197915,47.94214656912251,7.1793254525573165,15070,15,070,La Paz,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f3,0.0,0.0,49.49860518552027,19.76567382697003,90.1903511685896,14.852231025365809,107.41145701936371,82.70782011487492,25.04494929511654,32.55745253249435,50.16308734755201,18.18909641137172,15084,15,084,Temascalapa,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f4,0.0,0.0,22.12080677350362,12.80921151638031,87.78122628529867,20.136951152483626,137.10754064321515,108.59315987825394,37.47398516337076,24.83573958873749,50.10785109202067,16.820195523897805,15053,15,053,Melchor Ocampo,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f5,0.0,0.0,12.234332593111153,18.667506872325816,74.43357132327174,9.510137363787623,127.57529507871172,80.24805476439043,32.811132246020875,58.037985631214674,47.862739019496466,24.86818623542786,15071,15,071,Polotitl�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f6,1.198101778165989,0.0,15.882612106359403,21.68691226995387,102.5465692513362,55.261692928476926,210.6720724829,177.88037316833064,84.52206908809065,78.17132682935886,75.3951767473989,12.40533389920872,15072,15,072,Ray�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f7,0.023086710063289835,0.0,15.869706700381625,19.35636124110113,115.14899909006407,50.281574754410144,200.02881498859355,175.38778686305702,76.89116636694294,79.48919590858563,58.76414120469464,13.652860633314473,15073,15,073,San Antonio la Isla,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f8,0.0,0.0,16.598305151817645,17.24660674815482,98.53196487274573,44.14690319781608,197.8330046141401,170.28713310272136,69.75166103941329,57.11608418505243,54.630464832833475,16.34420966214322,15076,15,076,San Mateo Atenco,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f9,1.2648291007224761,2.529214775469637,7.14252631250441,28.108500658539292,97.6863998455705,35.27071049963872,135.90834846768357,163.59304116272557,87.27273823930811,93.54784990854833,171.65349260883633,11.28065538489371,15009,15,009,Amecameca,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fa,2.990230660257783,0.0,19.858500731055212,14.353739353674257,75.59663204248912,30.572653122089697,189.7044373371987,169.24512782468196,67.01127592742222,93.33689110781067,49.720288842707745,23.46574880883288,15048,15,048,Jocotitl�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fb,0.0,0.0,12.102431448797384,18.774650191764042,119.98301512946685,40.05919380287329,102.27210056334734,111.05092368175586,65.73164991239707,44.87585274577141,38.16141788959503,6.924000107993683,15031,15,031,Chimalhuac�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fc,5.157999799191435,0.7075360794114695,14.40878845069368,15.413251011565778,90.484553177133,36.35044343533621,187.08538548519616,171.66310870159555,63.273315124543274,70.45314291076457,55.213091428933346,16.04135571412185,15047,15,047,Jiquipilco,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fd,2.469198478434706,0.0,14.789414365422472,15.055156549414066,88.00883805487614,39.09649294714371,198.38785355106543,170.47895144920395,70.81685752036259,89.0648965405556,59.588475549013744,20.953709472944983,15042,15,042,Ixtlahuaca,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fe,0.30739535671649587,0.0,6.335602413309682,15.309218689474728,110.32553589202391,50.25240825780546,211.00856267768552,259.40883026831216,107.3916120887983,112.6589962836539,137.52881542290788,5.791678604040995,15040,15,040,Ixtapan de la Sal,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ff,0.5573639209096024,0.0,28.832677214087504,21.95938579222051,82.59180721620237,8.433258562669522,86.15927454994944,78.83031640669195,20.75368583446596,26.719791165561208,44.079421492088144,21.777802022433864,15036,15,036,Hueypoxtla,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000300,0.20773467686584873,0.0,5.150565322205717,21.540820733068305,86.09973673706718,35.96617408946901,148.59199533855582,192.24884164462642,106.66950600059327,135.76752315839823,240.88898649236387,8.55251549252202,15034,15,034,Ecatzingo,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000301,0.0,0.0,7.511110082268715,8.296668354559829,36.59781380825573,35.18789615730445,256.52546553534495,151.07648950704822,77.71019143611194,119.18482677266003,37.13379855729916,11.307764560846543,15041,15,041,Ixtapan del Oro,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000302,0.0,0.0,14.929605643702493,14.605221137813498,84.93543312951631,6.767092018314436,156.65689780927173,120.29009344549743,29.929593291563155,48.73879915013034,44.39317692064773,33.80126418422251,15079,15,079,Soyaniquilpan de Ju�rez,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000303,0.0,0.0,7.452503185164837,6.024953546221356,32.94358601201297,45.906135498699264,289.95709293707233,217.52872334292294,102.98486559151361,143.2192941199084,39.18861687827282,7.784118272451681,15123,15,123,Luvianos,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000304,2.7076303853868255,0.10197933841513716,10.688800082038941,16.720201851506406,75.48715496204119,40.85900665770416,234.11473194898986,183.97188740662915,79.95750518662294,106.06714681473721,74.57732526166703,21.80131002750699,15114,15,114,Villa Victoria,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000305,0.029329151342657667,0.0,14.593104137597585,12.86209935970203,64.96919525802079,14.801673743160128,185.91418146798287,179.8822231225842,74.11434820103425,75.67787462288612,61.16953914857876,33.93886704732933,15085,15,085,Temascalcingo,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000306,0.0,0.0,9.281337508050811,15.915641661986566,117.86475635633062,57.7750341826107,244.03805238529324,250.10975279722075,123.47413212647882,134.44451241916494,137.3569298346066,4.985472091400013,15088,15,088,Tenancingo,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000307,1.2861684128499258,0.27971674865300156,21.083143301093923,24.14167182958418,138.10740121231038,41.91427322038317,117.11025780061689,124.97037207712124,71.18354015939407,53.80488608801327,66.3748592654991,13.139016290981802,15099,15,099,Texcoco,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000308,1.0238611698150635,0.0,19.23772147874678,20.425418269249697,128.0562936875128,36.18474849577873,116.00896087769539,110.57824523218218,43.547383800629646,40.52679403366581,30.793803338081606,8.5758114303312,15030,15,030,Chiconcuac,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000309,0.030455115655784255,0.0,25.393517532021864,19.09793913563237,99.89715385903821,23.198070485147557,118.41090040867361,92.62678748287094,31.79012283265721,37.853418649669315,40.642104510209805,12.867419278301826,15081,15,081,Tec�mac,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000030a,0.0,2.2555257849136736,8.722111162703118,22.360252661659892,128.1124777019212,40.324478462291445,153.8083702893663,128.48437450059959,95.71020892290662,70.97872805520187,93.44713220686566,9.584653657317538,15089,15,089,Tenango del Aire,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000030b,0.35019709691445844,0.0,16.04361369496918,20.61518384817182,121.53732427566933,68.19859787167968,246.58342418582396,235.5369657880921,121.80052490862542,101.02890478467967,166.21443834990083,12.363931105944147,15090,15,090,Tenango del Valle,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000030c,0.6529747698055408,0.0,12.969066305248976,17.46367821402943,88.41436976434949,8.724148497542032,173.37629923733226,120.00994789286582,47.94833637879705,76.79068873131234,67.93714966096206,36.76318583129251,15003,15,003,Aculco,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000030d,1.17963868205161,0.2098910937330821,11.868267634752787,18.225533475031767,92.22912306284127,45.15916951514412,215.46800694770818,184.47237480648235,80.30571267356935,86.60700780648207,73.19086016798597,17.49621918664896,15005,15,005,Almoloya de Ju�rez,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000030e,0.0,1.4316845654275425,4.769923429325916,20.3257579826784,89.83374617006494,34.239998149988416,148.80616614054935,149.8942330274139,92.52998360095224,96.10906937885986,103.10114053409083,6.456106850016672,15068,15,068,Ozumba,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000030f,0.4404459014464329,0.0,6.630238942696022,18.343989090049437,124.91412674836924,50.0872208385671,258.5319129864187,247.18582730468427,114.80639487603831,144.09108452618975,170.10523951025377,6.950317794995567,15063,15,063,Ocuilan,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000310,0.06216537030794936,0.0,12.150997077533248,18.07076774262732,110.05425145277897,60.92991034209941,226.45240326708412,245.69127184649565,120.5546153231424,105.0428422073212,169.0210529882056,8.280945781296467,15113,15,113,Villa Guerrero,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000311,3.362273619132878,2.537899540413424,14.878350984231002,15.790688538837827,120.45683294707031,26.042599997035193,228.52481413263598,208.47814882674524,68.39208149131062,62.85126273425235,106.09462135714602,23.567224605344,15112,15,112,Villa del Carb�n,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000312,0.0018621345802589699,0.0,7.176906904202919,12.453352215290067,62.04807972183933,38.761437780238964,271.14064304157534,181.7451348343602,102.28545847504228,132.53134202992473,86.15192337053793,19.53077832504555,15111,15,111,Villa de Allende,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000313,1.6358241678654462,0.0,19.160599949373598,20.912471541042986,126.90185258717372,35.405691774412134,118.21709408842285,112.00397623818496,42.049366709829755,41.568478961100524,29.11757444513255,8.903763437408141,15028,15,028,Chiautla,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000314,0.09623587828177908,0.0,42.35636044167852,21.352098835753154,103.9391958287784,21.096105174584817,117.59077246467787,94.27159654707103,26.361847465688527,36.67005678353371,35.58525920997966,16.685900079352514,15075,15,075,San Mart�n de las Pir�mides,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000315,1.246930804467739,0.0,20.433319764926022,14.14366612757059,95.49666927631635,15.274593220617538,139.41039782717712,121.14622008441982,42.56049002382092,31.47622157218761,54.72317453255331,16.482000427138537,15091,15,091,Teoloyucan,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000316,0.0,0.0,19.041680625471404,18.871712534690346,106.03353557789896,27.353105015169806,154.0888746401872,138.9817400043075,40.09389451833872,36.60114187336762,62.03747781844745,12.345352716356702,15121,15,121,Cuautitl�n Izcalli,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000317,0.0,0.0,10.906269340560986,22.180139250480213,133.88120148732114,42.460205305081146,124.46298284026292,122.57121858115379,72.44360975348033,56.20314786755122,58.66388842692742,9.095954613043713,15122,15,122,Valle de Chalco Solidaridad,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000318,0.0,0.0,19.02296736887378,15.399879571719051,99.48272684904246,23.997246008652912,139.33666329098565,108.86672365767326,35.65616076624291,30.537597381151645,43.9592903903407,18.06810961217962,15108,15,108,Tultepec,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000319,3.657077645000659,0.0,15.570919764669318,20.722290754318237,119.01867899141814,48.36819677603872,219.2406652099208,198.01557548422562,80.37984336049934,86.38380172378139,61.838800844393276,11.315503330607163,15006,15,006,Almoloya del R�o,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
