system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,41.01997155279018,3.8525051248883737,4.485148262051702,2.552157680965165,5.752661080036349,0.0,0.0,0.5482687278858667,0.0,0.9096859967438536,1.4783899693909588,0.0,1.624250962510464,0.0,3.736885709284194,0.2850771841493625,0.25306643733700507,1.0994344305452022,0.0,2.1079566679340354,1.6247785199421512,15.16633112685194,3.9948765326857956,71.83486983131822,0.0,24.781478488715337,37.67178832520173,76.30706823450846,54.03695736810998,27.266189810527568,0.0,0.0,23.045461014250723,25.14741662443649,16.294420925158903,17.363842961471832,7.514691749436956,96.42065328996158,27.425013346579473,28.155580501726142,21.406410638182685,2.0697595961271364,5.686917561157622,0.0,0.0,23.580037768218897,0.0,0.09089014831098538,0.46001048226958346,0.9987676022122207,0.0,15.83613478848078,01011,01,011,San Francisco de los Romo,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,0.3619846271893766,13.311890445143398,0.1297112650909912,8.152263104875837,4.605263161691351,0.7890521269054322,2.5050768774093264,1.7087255555834975,0.5217835217674249,4.80388182355971,0.31242002325426455,5.358911154135337,4.572430120332001,1.6073068611549073,0.06458615757967996,0.24660084704268798,0.06982360995280942,0.1682284815269049,0.09888443862344956,0.03369201781737402,0.0,0.0,0.0012847743133406369,0.0,0.0,0.0,0.1947451141375809,3.7805883745074422,1.2123699990981944,0.4811696605750705,0.0,0.0033931958260816114,0.0046154341946749835,3.6392785087206665,13.172962282201691,20.866086181562853,1.341205757185995,0.03869083067488105,0.7400852978672975,2.815543185528748,0.3489676158281907,0.369168815890285,1.4865529882441386,3.5174120554872457,1.4006445842176904,1.2686760433071376,2.244699773393991,4.551382509179334,4.40259714764056,2.1351921937370553,4.930407224468685,2.220323443982614,02007,02,007,San Felipe,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,14.2154927805319,1.510031497514864,0.41131926059222684,40.46320410414142,2.2667463643733217,0.7475979609865052,24.238234374147098,3.0712759333804613,0.044862134843615654,31.76112688762095,0.07992509244485549,2.8306364089494984,0.807237197214607,1.988416512799631,1.5885367087228324,5.1611219318272745,0.0,0.6598098779393133,1.4373267140980555,0.29376549593892554,0.004156177152596924,0.0,0.0,0.0,0.0,0.0,0.0,0.1478367048253,1.8490865089250792,0.36444035094872973,0.0,0.0,0.0,0.0,7.962370297505433,0.4051517900473831,0.0,0.0,0.0,9.959885007480661,2.437311595754498,0.0,0.8122806580449116,4.704343638994437,8.274046410160073,4.585353024060912,5.906660332858006,2.839158105186303,7.824951806915141,3.4409973663204196,4.30121520234955,1.1645178389235487,02004,02,004,Tijuana,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,4.0924400504357985,0.5077766177268818,0.0,40.40807506875091,4.7459119358366815,2.366148834765058,20.218692724386962,8.934099589951295,0.4621735898455672,22.340519719362963,0.05923692412341804,1.84631427773227,5.9386652645119,4.596197420385716,0.9683230748513874,2.464477833853774,0.35147416983227864,1.5670018671545514,0.6909351278229993,0.5698072877691076,0.20482567172465152,0.021539093082276764,0.0,0.01579059010582817,0.0,0.0,0.16609205210077227,4.383516480542023,3.332314623641282,2.48606053835525,0.0,0.013236423496113122,0.2275017339498008,1.8701374923568885,19.640036813695602,11.660014648606575,0.0,0.0,0.0,3.9114295094528866,5.459742566406391,0.0,2.780452168370885,5.454575023696461,5.269485225831566,7.873628408431527,4.383908892570955,1.0835053526009153,8.493907280449243,2.35688208552815,5.4817989777559095,4.505393663383123,02003,02,003,Tecate,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.42225409117433294,8.225595837521274,7.354490463134985E-4,12.018767944581253,0.2623620428620596,0.06009675290197721,4.624698607085304,1.7371474727677114,0.006349701703959849,2.8519200468767463,0.03606197901910149,2.80526671461465,3.391182900195973,0.700616197201179,0.2636932169499669,0.3508410051787704,0.07108547909075356,0.34298218475866654,0.021125459883738453,0.16956184718375703,0.0,0.06456690361134176,0.0,0.008737870421828076,0.0,0.0,0.09085040033335755,2.998941559568893,2.083620947770882,0.8819334190050984,0.0,0.013057393004200526,0.0,5.772715513842662,12.512617623017224,13.291812972911814,1.9587574671557646,0.30628670753523923,0.9533223203721012,3.1608714535264677,0.833501797655857,0.0,0.17721355019899115,1.2712204288797928,1.1376910484436213,0.8191520959203461,5.121929027908485,0.045771408932439646,5.472285164215197,2.006494639013899,0.15027584335869576,0.4813851037356308,02002,02,002,Mexicali,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,1.2142324483811104,7.599555177557679,0.4509660766089813,8.97354330322508,5.085447113281735,1.645162678371463,1.2135778036038583,2.5241501133976905,1.2660632246494332,7.62709721965257,0.3568412564989336,4.0613777731743905,1.166540389725791,1.0093930306683874,0.013577809928315934,0.4763520061863642,0.017875530696407467,0.1964244831105941,1.3264700610186297E-4,2.6638670053844908E-6,0.011786468993580905,0.012791712928631137,0.0,0.0,0.0,0.0759675934806871,0.6923662355466181,1.997167460323919,0.74529211197731,0.08334804246587504,0.016680677481578293,0.27446695741683386,0.22932091131267482,3.74840273903307,11.921539984772782,12.425635181660294,0.19466520506017634,0.4069545834456357,2.8388073868387567,7.2182127185874,0.28093600364412136,0.5345177273772039,0.12038543526019466,1.421246174609687,0.7011104564604325,1.3997987813972441,0.7065865458902005,7.133773503706167,4.018379907857875,1.8365732682676676,9.037394119090303,2.1127320865260013,02006,02,006,San Quint�n,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,5.435876409443011,22.37116524286307,0.10864670611047657,29.393133637137506,5.6559764711518605,4.555169463611185,16.59791504158685,10.543128038745301,1.6301736475657203,19.980699659784204,0.4705506766437665,7.05582669863998,10.387600550377693,4.6927321417174435,0.4111790716220338,3.3666833664901668,0.2434304954860388,0.7390264940209053,0.5469427054231725,0.1853339191838464,0.030137376375536203,0.0,0.0,0.006498158433049965,0.0,0.0,0.06957613109887001,3.569371174680431,4.428778084551871,1.2421378593446464,0.0,0.21501066781015024,0.2690160533019943,0.5134691579694292,17.096381364232858,10.765027380089514,0.49989948750889224,0.7459276086766403,1.270276904502958,6.710304561304234,1.5150936648056221,0.23019678902218293,0.3407652815574361,3.716173220536311,4.327611416455423,7.407965010021874,2.7435351896074867,2.4283078607720703,10.652082338287993,8.964210890970035,3.8822679974856595,2.134848945248962,02001,02,001,Ensenada,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,21.82253918055944,0.47903706907236415,0.12078055673631295,29.6448638815705,0.07873450502931262,0.05052164108267098,26.140898316271947,0.09718667116452864,0.0,21.42710026097602,0.0,0.04964522153024467,1.5417972024236763,0.35456019216376433,1.7134280342832706,3.64690697079705,0.0,0.5210489140128433,2.0429276806981385,0.27321187982580436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497962926799745,1.3574789568440924,0.0,0.0,0.0,0.0,0.0,4.835329475927073,1.2536939700911172,0.0,0.0,0.0,9.12441411446067,3.655736952953721,0.0,0.0,3.833537928076692,6.607509643835054,5.370301393584988,0.9981902318098302,2.018940699778725,6.020003353446379,6.136078217030053,3.7812505483772134,0.0,02005,02,005,Playas de Rosarito,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,3.420371794583373,3.2549132324917363,2.0330298151201096,1.7982364798797454,3.415060984069089,0.005011688167597909,0.7072263081712533,2.50811764237946,0.03726716000798317,2.1370472138158525,0.0,0.0,1.1799364737184914,0.0,0.0,0.0,0.0,0.1896750231899442,0.0,0.1487141726488151,0.0,0.18611321163375175,0.0,0.0,0.0,0.0993431923849928,0.07022629060505448,16.24344757871834,2.3193625007342,2.8479641749727924,15.548486272469143,0.0,11.919370377881325,23.86585395350914,44.994277359934074,76.7015772687515,3.221139428343495,31.74353418038253,6.059322420197306,0.0,34.00514267234765,36.017673039752474,0.0,14.014291551796411,4.231563689386157,0.1125549483808512,0.0,1.386930078954019,2.2250513429451737,3.6826376398153418,0.10804026952856387,0.0,03008,03,008,Los Cabos,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,0.0,1.6556595357856387,0.5707574683278648,2.253791107552632,4.494327071379854,0.023117831081516983,0.3537598433600589,1.9890468424683858,0.8944347831910425,2.6172853939417666,0.0,0.011931757952528248,0.8724660286486852,0.24053281106176122,0.0,0.0011696611763846885,4.263878763542452E-5,0.009428065175517189,0.016260488257815398,0.0,0.008584306088135199,0.0359158478833399,0.0,0.0,0.0,0.39623342574573145,0.0,2.8877517818940284,0.9992369838499586,0.7952924631032026,7.6027700899247,0.8066710872268007,0.5876775493401077,20.41305181727782,13.020037313091349,22.808736341991036,6.594636072055001,0.029712282811748834,1.5577036794552255,0.0,0.46334466376660866,29.984375861399894,0.0,12.245267033765865,0.42866180481633687,0.08009344741774951,0.008115513021497213,3.6610199015928018,1.7396152526511905,5.549138058501005,0.04696255428238893,0.0,03001,03,001,Comond�,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.7089507488175844,2.1137877582293747,0.34530577209693164,1.2835780016029588,3.816363383061596,0.0,0.9028802625840548,2.1580293384517995,0.0741640883300739,1.7154335773714235,0.0,0.0,0.5776998741718207,0.05677651263056479,1.3388425103030391E-5,4.352239859630407E-4,0.0,0.04658029116370696,0.0027191430396687724,0.014441738272648089,0.028350197498753758,0.14520706701657982,0.0,0.0,0.0,0.16674516305961945,0.0034802447688689494,5.648018173083692,1.8985436384975882,0.7607939993093381,4.599514032975191,0.23728884672733352,2.36076175859043,7.823072240026577,18.001406561391143,60.53246610729534,7.880834785620775,5.614613817043078,0.08187786591298508,0.0,5.144619903069305,19.732790157437346,0.0,12.228074999315842,1.1578641695667709,0.009747074031622463,0.0032351467619825616,1.872063867666405,1.4074434812421144,3.555272455251036,0.33464247257155044,0.0,03003,03,003,La Paz,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.0,2.021119435710629,0.6061886458506607,1.0437826839161342,5.233857148034776,0.04517967493050178,0.05424693337454747,2.4732251525124345,0.25272348361168506,3.0676215417818495,0.0,0.1038864204164179,0.8508515932874504,0.3741279976612926,0.0,2.1932736205440128E-4,0.0,0.017853039559123835,0.0582795777292605,0.0,0.004543905677977067,0.172034431721879,0.0,0.0,0.0,0.6422831176978592,0.0,4.514730287790326,3.4831208050831415,0.1284576588840711,9.549884365591543,2.502583087675409,3.249985464813782,21.258880081046335,27.21480835830991,22.93486534658109,7.041750210381403,0.0,0.0,0.0,0.175666416385297,30.651374628595327,0.0,7.294205250065955,0.10648649881811811,0.0,0.007046257701972199,3.9258426170932146,1.3191712872639554,5.970907775053304,0.07134586063150167,0.0,03009,03,009,Loreto,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.21981645168275724,1.7765072267836313,1.496672394071977,5.978733675571065,4.426344045632345,0.5937622409758929,0.6082248511422143,0.7351386076632757,1.9709335752252983,3.237134866254068,0.04001895711918304,0.026941808478598228,0.8776447467820565,0.436359684745428,1.8692249994185056E-6,0.0014149592828865433,3.5758724342022263E-6,0.2574981155659338,0.010575286215847968,6.749158531058757E-7,0.015762940883152696,0.0027675436347361776,0.0,0.0,0.0,0.3921993056980453,0.07822910652773225,1.4088544233109068,1.3998077518547496,0.00618926797305074,2.0865067907941426,0.5997844329894635,0.24506363098330752,13.25491523929592,13.741446492753367,8.522274392703107,3.183746868297989,0.18944662889700584,1.7630185797095015,2.5825262239571387,0.22604791951911374,7.80295940593245,0.1261164848201484,0.20389892993036604,0.22596331338361653,0.9339645497864386,0.3296464492675984,3.4477934834589377,2.7480944675052075,3.7878637039974645,1.7477452021771342,0.029374705397268067,03002,03,002,Muleg�,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,1.827697586654586,103.85897984821068,73.14874847143179,0.0,1.0328397484250087,9.010143281226432,23.47803543967084,10.41542238045206,6.628667882390948,0.02074141846171167,0.0,4.9749199161333335,7.310656150048534,0.3416018752796305,0.05215736412118159,28.29375142879034,0.0,7.607178932289458,15.607797930480103,16.01691797017081,69.24037767468865,181.79434555272135,76.09925818546118,43.48745193035608,86.38661733552865,51.17122723219162,59.369110458472726,81.82873203628631,42.14706695341677,17.17786920161158,39.40358266118968,52.30084233766616,116.99873540508179,119.12647691826496,60.61374748167076,59.77677811165505,86.28709186385504,62.46681631749425,49.722192234814464,5.21373024987681,49.21741460772481,12.54508797133947,93.871288061253,89.71531017318367,64.48670769135553,91.35158109290327,1.3114261779349552,0.27552603970043943,2.069758165652834,59.58082085507656,63.953700853213256,27.895447910617616,04011,04,011,Candelaria,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,12.78895128460979,101.32904444907955,63.0083516643609,3.62783213451587,2.8100241027315263,9.676051085286453,16.425561440774583,8.859061873278112,4.9064752927767525,0.07643506184239994,0.885334101794195,0.13884839389361428,11.07281332060933,0.6627368925446006,0.09801875049973932,15.3251219575434,0.6769360670630674,1.0869922193770012,4.941758928706539,16.479094674691506,44.35976108232589,145.2843252284824,56.747094209387924,39.461798667089944,72.04258392503742,48.26740738021874,73.37239047166356,70.22549533432029,40.23192302419437,19.484879127649016,38.016220765419675,42.889340052405466,85.87568416929032,104.6490443917051,78.120429201316,49.34278615088156,109.673681826281,50.73694213494108,49.65583970007608,5.824565042754871,86.7043440244359,25.98940640402356,98.53470885714013,96.78514712266708,52.9046524700309,73.3690821654729,19.815018286245696,0.7953932413511884,11.290539756178235,45.57212950140508,80.81150221233749,119.37903201658392,04003,04,003,Carmen,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,13.77206134331925,92.07522334300528,1.0588964043878917,0.495125106775282,0.0,5.576567039845521,5.991279009246383,6.295243376291314,2.8905830215576827,1.2424273981922496,0.0,0.0,5.673457223798916,0.15556869695841702,2.7013477545326667,6.58417131456441,1.3678208566135532,0.021113293870076055,7.6174300720264725,9.176518454807821,38.41803380281896,148.63892844157604,75.9337927871034,17.631405007403405,48.761984765586654,60.30306983353754,90.67632749006769,84.38748415391241,66.5751864963206,4.4396295306581814,45.51508647956502,69.69032369154722,71.03519190031267,56.82160324198644,94.88693003672645,67.36070307714385,97.27559443154115,48.304197315047894,29.64519095845227,10.358408324194233,57.65791864169544,0.9222705610026056,84.87014063091915,58.04969782520717,34.55104908965827,78.45312079567537,42.962261187538836,8.392153313911194,3.610150601574253,8.880243635499532,10.390338166021266,26.49374844480279,04004,04,004,Champot�n,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,6.152670730840521,62.56172751893715,0.0,0.0,0.0,3.678602721324881,3.6141144292194722,6.045959667301125,2.8826911050963298,1.1091998783610306,0.035250622811251145,0.0,5.025227030335062,0.4534977964169328,1.8909223186577495,6.91547680076486,1.697305671845274,0.12079909398650983,2.497613008782075,5.841077525351806,23.56004823144002,132.6708533174446,61.09150451367826,3.696837959771169,36.91982327443957,61.996257337834976,116.04665459197902,87.53563131865704,74.8347344875419,0.1225087293453374,40.47515531972366,76.51076262543026,63.309075900359026,46.49904628252658,109.41960533070935,74.31170906585095,93.97203283443345,42.92484800534916,27.19107250209931,11.65440873612238,59.401211079556,0.0,73.24073064573503,30.256107359001287,15.560543787364026,115.03408378119117,26.422759642459198,8.864583771568187,9.222238618681887,4.234943598096646,0.46519685884858636,22.7501260522258,04002,04,002,Campeche,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,0.09313130920799689,61.58933643786898,0.0,0.0,0.0,1.7867175653059737,5.039826726266764,5.707197263890355,0.0,3.6867539547903867,0.0,0.0,4.7749289492472835,0.0,2.6167155059628815,1.5793737865892308,3.698992994329013,0.0,3.126961357906419,3.4238692489239053,24.861352430190703,122.14986673407596,44.46767825323317,8.2382587340423,42.13641512988333,57.763264770568675,106.73410294195736,80.56564927025053,92.48895718407528,0.0,44.5650465662469,78.91944054659496,39.33043313157192,41.797845126149376,109.04587287697416,64.02816239447532,85.97529960924474,34.06100199980521,31.16135668269562,10.648649539802955,63.33018942700946,0.0,70.85154846383129,60.45461322037309,4.216223916448251,109.5868405675717,18.184227648226443,0.10178555708079876,52.383556382704604,0.0,0.0,10.647537826778501,04012,04,012,Seybaplaya,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,2.4395733015576337,50.02769490198035,7.026825515529826,0.6342203070060447,0.0,4.832873018772069,2.7063955196523426,5.718886746631412,4.221718876209418,0.29989581728304476,3.3936718777728507,2.182344204904999,4.743766385000773,0.5685701830330577,8.71700099003933,15.846917101076977,0.804780602650834,6.019660920604494,8.692504785779573,10.965259762216094,32.14799770312816,122.2653839498287,117.24586386838286,3.7022516305202102,29.474147442714216,48.98181694176936,82.08082447285825,61.966116735117346,59.97103538246345,0.008709004751922305,27.824285560542855,48.0621067896244,52.12556783922279,44.65834899316542,86.59287184070968,64.9739470405203,87.77228734955447,58.75795739131705,12.346947534803574,10.728119665779703,75.63377450011369,0.0,96.01366905676424,18.11007551221837,28.595798131815968,119.89365222346237,13.807592087362586,6.791321356762785,5.644972325307879,28.393710464019858,3.9618002625123703,0.9021235016731209,04006,04,006,Hopelch�n,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,10.218649545816854,32.284105773306536,11.273159023454756,24.316410738882627,18.06777689074293,10.946482907601597,21.089340785509787,12.115633787180707,13.164976722786427,1.407109561416149,5.777153867732079,0.062234244485649196,14.663243636278336,1.0558764571933132,0.6650592650269975,23.185637661112494,1.1217087057026975,2.0079422172925154,4.710510263200003,21.62414656835245,34.077523225769795,122.10569886229382,76.8471568515929,7.625401583787552,51.82704709168021,27.92413607089577,63.519484734103095,50.34974191674167,25.162889307028113,18.846461150199687,27.053724218598497,38.85930398583319,61.12447006495128,66.13912415960377,81.83087690484662,47.03745253850757,97.32498372081449,42.51846838090124,52.45594241272787,24.059010371004533,125.5735683889567,29.398332723382573,130.87743391428273,116.62011769016425,71.26504137261131,107.12775581340826,27.091359925426655,0.03888974035697438,17.32656490665613,119.59853355101097,156.26719983007953,162.75473242494917,04007,04,007,Palizada,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
