system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000018,16.958194569475815,20.013174796452176,15.489293960097731,5.212008470574039,103.56838459189709,309.83566406660293,243.34762513600637,296.917937847782,159.15867636745241,229.27201690385667,202.6675761999556,102.43218617748187,04003,04,003,Carmen,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,10.135222705882313,11.873824596471398,25.80349096075729,15.382895441304292,86.14004366051996,248.97076183955858,181.76218754747057,289.2666610166121,144.72820874830782,165.39123197039618,115.39089366585323,39.31063497490264,04004,04,004,Champot�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,11.61761478870535,9.325501564969981,43.22262278195105,21.743546945071643,81.14515507761152,233.71871043822304,158.4876251100465,251.60457464811685,118.43631937546184,123.34378321508524,111.98281712626853,22.910580077558123,04002,04,002,Campeche,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,9.164252842666146,9.087779113292504,28.242014282245194,18.827719276056946,69.26028373206238,224.4676661392489,184.14443708930682,271.8329306244137,120.51421416913745,148.25898908741408,109.3438234515622,27.179397981862028,04012,04,012,Seybaplaya,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,16.550650696538085,12.058394657374938,74.64880855372888,19.5689024179593,113.42222073879249,152.20639352632233,111.22497959409789,178.08573709096387,116.1324315111783,117.2159244254163,95.99540897103161,30.69725690829291,04006,04,006,Hopelch�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,24.430813058906264,28.366699748594115,20.377068645796946,7.319699935613107,97.55824692624431,328.842020829882,173.39402021041593,187.07389729415647,132.68458886767172,343.49931364983814,232.88703051219628,94.19500269214721,04007,04,007,Palizada,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,10.907352094199593,8.173563732080996,43.33987742693727,23.4247225181667,69.07700745621516,272.73842437763966,142.48599136858044,231.80187910429868,126.25101003205373,146.39851812324036,75.57989067245441,18.38657669728782,04008,04,008,Tenabo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,16.17372605201229,15.879074799231784,20.554858609517858,14.165178176097028,111.20022500486684,202.83551002522074,196.51225397931492,343.4944045099213,155.08735712624568,184.70288433595357,134.3284958949891,56.12747438132515,04009,04,009,Esc�rcega,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,13.282414631134017,8.868299435369343,54.023448517027006,15.740538461269821,76.99770901728284,271.06848281701554,122.76774075002396,230.3567691279628,102.17440135288626,213.0938308267869,92.6897299687438,26.127457803582214,04013,04,013,Dzitbalch�,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,13.382269991638406,8.276389144870164,50.731536232673406,18.933929595516496,70.77225196229323,281.67959412782045,139.07030759725674,235.60232232499843,109.66503687919996,190.88014036815798,82.90175326156276,21.122131700208655,04005,04,005,Hecelchak�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,26.221260530488077,14.888729329684809,45.65969467416762,17.83987401048599,110.68010338798756,87.79018749795031,109.88355379110111,170.6387220214665,135.84185872648908,140.41849130182734,91.28117399155435,37.276394354938546,04010,04,010,Calakmul,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,13.733655644302601,11.240218557024376,38.38761481373929,9.135232010769762,48.58108907670577,245.84513388288974,143.42844908492586,196.2794824406452,92.68717600881426,188.75377672055168,60.86677522989134,24.737485575517777,04001,04,001,Calkin�,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,10.290298593443707,21.022978566822548,7.7771037521931605,14.400442568169499,38.30996592201506,23.62817135344929,51.9762968151791,46.828804179878375,110.0699237177202,64.55391566536233,8.718143363446769,7.028625755109783,05010,05,010,Frontera,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,11.363651191207865,19.95845634041187,9.251382346868892,15.462844649861164,67.91424834610842,28.52847941887199,45.71065864998862,39.94370509757617,143.36525603974283,59.298018410744135,7.441227308238848,7.459614844538268,05008,05,008,Escobedo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,16.9494878673125,32.93050673991259,13.163105008124882,56.83361769343229,55.60664622105426,56.04012732302013,98.4102767902837,60.03053869517659,175.9808803254483,88.17283939185089,11.33612075038473,7.1379553719113975,05037,05,037,Villa Uni�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,16.62839139989319,19.719292891472364,9.53425528703818,14.097106172468218,62.98605974027265,38.82979161392866,64.10149509305977,56.45473187655513,112.23617732534574,60.8614630071392,8.972579720312867,7.825408482182594,05031,05,031,San Buenaventura,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,16.45379876165678,19.04214577011788,18.496167975544566,33.10041211065492,88.8183006898778,56.19116642763223,133.1227744232881,56.75356302234568,104.00104643834995,92.39791947571283,12.808117261365298,7.302097802538714,05038,05,038,Zaragoza,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,14.933748639526023,35.483816016937794,22.90315584322451,37.97107006489505,76.98845683150815,80.52488103999995,62.19872177445988,36.40098264647101,197.63554142642943,140.71503737199998,19.056848379840613,8.090685607417118,05013,05,013,Hidalgo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,10.142622658451536,21.28876747802622,10.275307725720872,19.227451160494773,45.30867841620758,37.86758727392742,49.72946307691888,58.75045391399118,138.03278033314766,65.56728728960934,9.002763295175702,9.714868940017274,05018,05,018,Monclova,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,10.342052409414773,19.26936713405109,6.821165882571675,10.815420081537514,30.705965132477758,49.4478551644625,79.44600045896249,84.0651365961688,164.6369906925167,67.8576383973775,5.433757689529208,7.770665874764139,05030,05,030,Saltillo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,15.817436268211903,24.25156570686573,9.925661706554004,36.51649696567373,72.68198316857288,47.61128418774845,61.76121988340459,52.57554842882106,204.59187569247527,73.83956186641159,9.202677996334653,7.302038600736878,05028,05,028,Sabinas,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,9.340748612394478,18.690442103076716,7.793744013119199,14.62312704004857,52.297929949816734,26.337552467147425,41.44827182463188,46.876977721827075,132.79086878512442,58.46599615670025,7.068150619746363,7.478882149267653,05001,05,001,Abasolo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,10.923917586736215,12.926180311841668,5.941881588026037,9.341083663946911,42.840986878821695,47.44532955729176,50.51108054034876,44.66898683831123,59.83885044534072,46.42595829525338,8.312331170683144,4.8753949265528975,05023,05,023,Ocampo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,15.307360584751525,27.895474834503926,20.701821971209416,57.16839419527584,42.57505612716247,66.82627832030573,137.9768514878083,39.40836987313141,145.68375396202927,68.16978206165399,12.171731040217189,7.040840403936929,05022,05,022,Nava,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,14.134945627003113,32.337634132714285,20.63864393545218,56.126103596348926,56.05349856996158,67.94321417003711,102.79555309061566,40.95155071144634,192.03570291268784,95.72065230630868,14.363663220595246,6.889576637482141,05012,05,012,Guerrero,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,12.025673877097264,9.020489968325538,3.563731786758652,7.735869139810813,32.37379884424197,29.59502102062021,39.313688067607906,38.90478553960546,72.50844420040659,31.0877624608776,8.110585086563608,4.988951202180868,05009,05,009,Francisco I. Madero,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,9.168799807282502,25.62662121603405,10.191959896208012,23.642714630840135,57.38616597972796,46.420194810188136,40.98504570298265,52.12182124744319,154.33634439249047,74.79966874747541,10.686266099002392,10.15440407769525,05005,05,005,Candela,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,15.814733656189413,24.89064044603693,8.582775028848017,14.489477314380425,35.62693854492758,52.46225911204749,78.60524613515757,93.04051923406801,181.34379451760145,85.9536117761429,10.02200309095826,13.32985545080851,05004,05,004,Arteaga,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,8.999766477464375,20.05849230437862,8.820154011866082,10.267788258557053,59.95842290460252,59.344783092087255,91.1033387593917,51.6443345211438,56.69497226977622,87.94087750552278,11.89593934668647,5.433142285119063,05002,05,002,Acu�a,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,10.475721662272374,10.313040259789105,4.437537522668408,7.022273986888393,33.76002679373309,66.11696877613959,43.81997411826884,53.013089510026454,74.09205605500247,35.21030723291243,8.706992778316701,3.728421254779435,05034,05,034,Sierra Mojada,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,15.031184029366738,29.617424379327712,12.77402520265729,44.60712556491021,53.23850151108745,54.281608816067134,92.9246041982114,64.37554214523666,164.51786750547453,70.16388632930534,9.492126752321727,7.281188035850864,05003,05,003,Allende,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,6.507270407032598,7.738455010585837,3.064029689820282,3.8190013569651255,12.76208141541658,50.32792894491896,55.99935679742695,32.11032381905258,106.8572334351066,34.04323867341235,5.5175687078253715,4.417907354211954,05035,05,035,Torre�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,11.538321382939792,20.96554227792453,19.393849190778607,34.53047751331914,107.99963426382398,51.67009590235309,121.93626377954398,56.55183190984643,111.0491392556609,117.9637795904728,13.893624784167761,6.1185829961913445,05014,05,014,Jim�nez,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,6.116524198245664,17.901897775378455,7.627480203424897,9.587441591597464,17.02177333737876,30.49334739206064,33.654012540981974,73.42811999980587,113.56442520683468,53.739849633593664,6.207901488887149,7.118049512797049,05027,05,027,Ramos Arizpe,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,13.052395614724865,22.317461232802838,12.16260612746097,23.161591575140243,85.52496673101136,31.541425851406437,39.68538422283808,37.9214665091174,184.76603201643593,79.06462013145439,10.232222058887617,8.54915419306372,05026,05,026,Progreso,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,9.27423138489455,13.480830479114552,5.761230803122656,11.000534767204515,36.877336487823875,28.46980605250527,50.25141600401731,34.841739157805435,76.58828354091382,46.71507730271901,10.121436002698085,6.16067101621252,05007,05,007,Cuatro Ci�negas,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,5.87767358834724,11.78990886924164,5.5291512637353595,8.192227183152017,17.912140393616006,52.46437916096839,48.3437748362111,39.112306314868455,98.15662442356009,54.39232874668091,5.1647255800954674,6.337466219089198,05024,05,024,Parras,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,18.136888040861294,23.435297829884863,11.711996780362268,35.44856715359332,67.03132692069406,48.839703677903294,80.54472002069478,50.874753410200576,218.01843720908425,67.96339918500773,9.083923637097827,8.82693197609215,05032,05,032,San Juan de Sabinas,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,10.651587544957486,18.77184503984014,7.773343186431102,12.927667924439554,41.950545298709784,22.87883693106916,46.30280022321459,37.163751038013665,86.90067718415237,53.61178691780527,9.792807774779236,5.924437240318016,05029,05,029,Sacramento,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,8.195440891581002,10.141814444245323,3.5946744811961677,7.678296484039029,30.288346503739096,24.990250660657345,43.52000587631509,30.614922200696924,60.2808961896295,40.5544156875971,7.005625883580477,5.7834696718076835,05033,05,033,San Pedro,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,13.005530508163266,27.012250149076298,22.90988634671064,54.76390223516478,64.88975078356641,72.77824937864271,124.10250092653952,38.030709141733404,124.26748491915886,98.1278537272338,13.551174842776744,6.363727793939446,05025,05,025,Piedras Negras,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,8.434438742616669,19.62614265688302,9.419011770996736,13.568790517676963,36.87626163720049,37.4106604977183,44.42483333075656,64.33569734433705,114.58902184407283,48.35539130882449,8.309196584306369,8.87688360534276,05006,05,006,Casta�os,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,13.974443204481712,21.532066085178673,9.084028828165657,14.167952978788175,59.30388359304321,27.026169588280876,66.87762748961248,45.70185005285269,116.24096233114065,60.901845423006364,10.878586959475495,7.6797770114259425,05021,05,021,Nadadores,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,6.351830273776545,17.16910327915869,6.631946862986867,10.852244767464567,13.64392674024689,43.31937968365073,72.13824920257831,76.19121319844274,139.66885703696693,70.58761602367368,6.052020517934005,6.503793063638219,05011,05,011,General Cepeda,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,6.182005626035612,7.934866341277487,4.431824436412006,4.431002733459172,11.554696761952197,49.65120073825964,43.91784747452294,33.71469178256827,85.95302210933056,40.93156448075768,5.630021155445772,5.168490410476408,05036,05,036,Viesca,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,12.352541427091836,18.91366341076253,7.876676661809413,13.184621618078188,48.6927988056195,23.59707699566362,48.39311703138329,29.513740585148813,101.17850823126868,54.306259604843625,11.371502272160443,6.989358573070882,05016,05,016,Lamadrid,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,17.669870911495284,22.234019954901374,12.870717789232229,44.74631052346999,63.703771936825724,53.371658030029835,91.34327532368441,62.13171302830141,143.05376253660165,67.96417800001264,9.509972466261061,8.21204313748344,05019,05,019,Morelos,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,21.217097076590132,21.591562903597644,15.075083834942287,25.552239678770885,70.97971359496147,57.797875118161485,101.22959381863429,62.73152908993611,130.04086034269346,83.25857419685117,11.480303827997975,8.900294996955994,05020,05,020,M�zquiz,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,14.319904981288984,27.192004428256787,13.72831032492331,39.669663465996834,102.13093411038099,39.371577218644795,38.493306863346426,40.76912702642321,193.2381665099488,107.57433334405118,12.655125433965361,8.311497105301855,05015,05,015,Ju�rez,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,10.101666528537056,6.135202157390087,2.4655878009125805,3.727070512368044,19.70922846476339,23.897438616615524,42.78097539166008,16.347626519562127,79.61337820623133,32.347527736144876,7.2721689366654045,4.360501870409888,05017,05,017,Matamoros,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,8.401425657644584,0.5105031907156553,1.8620669204859461,3.2351520938812124,8.825062338340345,172.0652944764155,125.1514194431658,108.78167637733785,205.909589357794,163.56558173921502,10.678042487544547,5.711796139495263,06007,06,007,Manzanillo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,7.549802358038109,0.18679650403643358,1.3718680793518196,5.734745769773639,8.997915305126032,234.29123970853254,149.44754310378198,125.84803604647244,266.00522939942374,176.18509673911734,9.183214917766021,5.3474727484788405,06004,06,004,Coquimatl�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,12.015785784430827,2.3466203150687885,2.7426473985474598,2.4243119796962733,8.828404771047937,118.36294830417748,98.78525820498221,139.05136070781447,261.0215084033003,169.10110898955574,6.559122911672319,4.612936959030142,06009,06,009,Tecom�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,6.865036407825256,0.0,1.5074043271940616,3.07194903614519,11.714123801989189,292.84409076903484,232.3929099041391,211.50965899584725,261.4582786345661,189.36881522327673,8.668130445287618,5.269277027703444,06005,06,005,Cuauht�moc,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,8.192254992719183,0.26587979534641426,0.28366108604741047,4.343639386263497,13.605391624126028,214.6330610626012,182.9582155106904,138.18067986268835,258.1307516199477,169.78663463103697,15.374516052249785,7.660160111488311,06008,06,008,Minatitl�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,8.96360629582577,0.13547841664680238,3.962182689029893,4.786365656598722,12.480732698161736,256.2816559518076,161.5624437137638,182.8938001727649,240.7511208956629,209.86338809838296,6.822580678565532,5.961453396119334,06002,06,002,Colima,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,8.043702850415649,0.08438415173219253,0.58492986548979,4.5972283979414765,11.664372366037135,235.54833312977675,181.44059506780673,154.96923073356922,249.65125716783584,172.448960601384,12.035826074972901,6.704993304560543,06010,06,010,Villa de �lvarez,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,8.170539840064682,0.23831132738999378,2.232739530682831,3.1833366901879785,9.331858386401692,158.9024910682936,125.75988251147425,117.29044091201749,225.30756817522362,180.70112980065093,8.313268505823952,4.227464197150417,06001,06,001,Armer�a,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,7.971978651401041,0.0,0.9821881009831965,3.885600063989151,12.768860646842565,220.86226837826854,194.4939283016685,173.39013247651357,220.60898035276486,164.81034281403964,11.75275516553406,6.840931407507869,06003,06,003,Comala,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,10.063923246145828,0.10211094884762488,4.4715733599636565,4.932110791953589,17.133436292988584,197.10565818202437,128.55888595121002,179.16999297126117,246.59294692477562,173.62972692038542,8.666849622521008,6.4361750967800635,06006,06,006,Ixtlahuac�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,4.672090993866671,1.6624847276490005,11.972254413014674,23.9278458504863,113.10769736721332,249.70054867423664,108.02685607126955,200.95625984759712,258.16242545351525,118.96468241535959,58.52156428273278,15.307933786449315,07078,07,078,San Crist�bal de las Casas,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,4.1652392560136535,4.667473521204052,10.658062472885955,11.789296270987233,121.44903497410392,245.66447674328697,142.3851730715015,164.7843293569759,262.6494630516646,197.90715749763444,49.76542852081938,17.29755732913217,07085,07,085,Soyal�,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,12.353649471720335,3.3084149198846458,11.660564317591872,9.782987433776547,95.61490044712541,308.38337921677316,142.23539611223558,173.2716996844866,315.28931033131283,208.5246845538678,59.13896696544358,24.20272421682082,07017,07,017,Cintalapa de Figueroa,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,141.0409456433017,74.37306502563284,85.04271111268699,74.25833114295268,219.39000332054377,374.7705433124242,246.72478823782254,395.4569569944804,498.5061572118818,471.23778371187404,739.848643202307,155.37590181402433,07088,07,088,Sunuapa,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,79.04997433369692,38.920112662615324,75.47842441567111,32.112196828693214,145.3537722829883,301.45635475434864,184.66340116539124,222.7118450343738,320.17413346782934,365.6116139076795,328.89013761036307,91.57753097855863,07067,07,067,Pantepec,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,0.0,0.0,0.0,5.722927018471559,139.16122645608664,245.7479767598671,198.61460818828394,203.2989706488663,241.22510956162785,143.3242242706099,20.155746716749313,3.6841732558550953,07086,07,086,Suchiapa,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,44.57712633360678,20.59828873783795,36.32970466756109,18.8753635047087,91.97678435017812,225.3232191334909,125.43967878124606,155.53176370974796,257.5083343527211,282.2848494739675,206.06093090683672,35.785181840320135,07018,07,018,Coapilla,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,2.542829735848324,0.0,20.42110961594684,19.842017530117595,158.77519030794792,398.5730431017257,262.14046700167006,403.0374681937384,426.16391892984433,279.591338742222,83.72763442338288,8.896076169216922,07080,07,080,Siltepec,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,149.52529511084924,75.07369755084699,155.47326291597807,60.76526683220497,224.48184197059044,379.1088396028372,249.97090543160073,307.6836559706468,403.9031405434243,462.1223613827045,510.6710071563721,204.29314221308786,07091,07,091,Tapilula,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
