system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,4.05253680675328,0.07619752225692558,1.377265456765745,0.11574494977218276,0.20553469929307086,0.025545613480187586,0.0,0.3418945653747854,0.0681241354978071,0.12263036562930928,2.4988296590702546,0.02336087187884714,0.03156650543159217,0.39273949981548345,0.222926645665166,0.04844794238681962,3.1568156960833695,1.1418195361065442,0.00647214948004769,0.06546365524444499,1.2282234475046068,11.665294954816604,45.25200132381622,9.425727490394868,33.38423143877775,12.912377227478407,26.560213722241752,16.372550734322115,38.44502109273045,26.314265876322562,6.660778679210793,61.91984225343963,19.191416986374847,42.45929977065405,29.07764323720357,22.85647891025034,7.997359738261115,22.490956996246084,11.819936020770912,41.557150254952845,0.23777557640862151,34.85016563261357,17.935194908599453,7.991208333809688,3.4575212894299607,3.9241223992903973,1.02314898131204,1.1513654454319096,0.18549244067761192,0.40387907028743764,5.50737420674556,1.3769544467533668,11,11,Guanajuato,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,2.3390488691520845,0.12735756935457446,2.899196622008784,0.09640687910953723,0.36602931501590474,0.0022288402254569584,0.04419636845023546,0.037973443014985266,0.0020599608520511536,0.006486879199851791,0.3889668362077808,0.01626385046860543,0.004962051939409959,0.005466224870372207,0.012043368518734021,0.21833054932269189,2.0809256368694116,0.3379850146825127,0.06726721731150961,0.5336004399586245,1.8454806268852262,40.68769782255832,59.66506577858893,36.43021495351084,47.3753023860488,32.05809217459094,27.946610710007732,47.95409250055689,52.26793349549794,57.38998730718865,33.840024957304365,61.55419271107877,49.632536728759966,41.73320117924461,28.506441878724463,25.479917950850854,80.19660836324518,50.83935489238387,122.22847509460652,62.19101148277095,44.52837159098889,66.99150362424609,44.48647441186982,18.095860489987395,4.012974795510185,18.551909381740856,8.683122518705252,0.29461361650465967,0.19150320749235986,0.34463222851466757,1.976792595013037,0.20063100329119957,12,12,Guerrero,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,9.637902951357928,4.337067502486864,2.4709172418193326,1.4460767786091848,0.09853281365888256,2.4990861404042968,2.0764824468589276,1.4466270777090942,2.483518969055061,2.7432356113620378,6.5960722631256425,0.9602249815955893,1.01685851609654,1.9428465057496314,1.9604016462174907,0.36584942219234917,8.316617619596512,16.229671946210672,2.8603774479464725,2.750459987563798,1.8611887592378358,15.368788921420228,73.19797131867809,22.64127267102188,40.36821764972858,35.85438813069407,32.06625460003007,18.173119152031664,19.362231774901655,26.891697279859127,7.437799863933866,39.87701262404495,3.8810896381668107,43.27602045325062,26.802345137444227,47.15831339657332,18.6590867551609,14.034470883597725,13.76956905453091,19.792343888167714,12.730480771702815,15.990895030390911,54.93020946618331,38.28156046160696,0.670440615121417,14.010932522771933,5.592483180695346,1.7615941690525012,0.28277180880840785,0.08506120988299944,12.087791067559808,0.6330822329215576,13,13,Hidalgo,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,5.238913258111049,0.05868034617812442,2.238373399925435,0.10346168749268086,0.7217054793045541,0.10024773991737079,0.0017607672490701552,0.9719485259306307,0.0610342929954352,0.026234898314000603,1.5755839094190522,0.07391595615179193,0.12060902647277294,0.6579200957067093,0.0,0.19678443864066616,2.3593864915115477,0.6881633752146378,0.21756045070498212,0.08450514332647353,0.21601707167682052,8.6433921676967,23.480693460110384,16.52637992519018,22.825178109439644,32.94766736035986,33.37513962389095,60.277000188554055,72.54998478877918,55.11167588775987,37.26805004618949,64.62733099207455,37.499616950511864,37.207876944718,32.46231573719355,44.12489154865374,46.15112080757065,57.51933538243772,62.864030737736364,47.42743781567437,13.816439579594938,30.011838067204028,21.424956786801722,17.90881868633507,4.199757265391245,16.03045304401696,4.259157680492455,2.3010849414541497,0.2521944501946442,0.303529090498195,5.72187243046841,1.7473431041525271,14,14,Jalisco,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,5.747851569453428,0.4426739375484399,1.7442972056060886,0.12699489465975422,0.08362548935051504,0.17088914945821387,0.24277068528983886,0.022525953864592798,1.3770592310527088,4.459015621248801,0.9987864974410742,0.019338331835845865,0.009225428323410103,0.378143105312033,0.10390120236603217,0.3381407100889981,6.794685348525722,8.251848591190438,0.05340456923528757,0.7031135673636149,9.33942962446263,22.279162436038693,76.50933765640248,19.153698250330475,52.51817259635592,24.01430078416959,38.93978306225321,46.393952662205635,55.50384163788608,43.47389977028987,20.510543379667688,59.70775011197098,31.959988671600318,32.330989578510795,26.11480871708504,21.439906102096938,37.91661234598595,34.45721646843441,30.288981934154435,31.101654237422036,18.858344510283406,33.07916812315208,33.5337084424007,50.910932404215764,8.912395199687634,8.922387060493774,12.656829016804064,1.586115345065618,0.02475033307344151,0.002236928828221841,3.280530733061744,0.14518107451310516,15,15,M�xico,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,5.096933347567175,0.10288647951287043,2.4987477559174676,0.06434978166763848,0.04997258592133079,0.0056010114728344855,0.045573880516952346,0.05465547114193848,0.16898552020731028,0.40393788847893547,0.5963481046708621,0.006858165616822091,0.0028352100168697954,0.0945527006870062,0.043140188497241334,0.030706735501702952,2.6421110755761674,1.2697538079803783,0.6403467863206489,0.04519709376695515,0.2937640316845457,14.62562647142327,35.92916257787273,18.723737061065453,24.368361944558735,20.563202806206377,40.49091364052733,39.02028810421352,57.17425426524287,50.77105023747047,33.30561700708316,43.475070134298846,41.57683384194196,35.181880880098525,22.97366285964977,29.19726735636504,41.18670985562032,45.34195076046038,64.85323193752765,33.672556506845794,15.892486837204501,53.48497420582723,27.192335911307467,18.980351709903253,6.079177225849715,11.210539049424904,3.8296048841821633,1.1814344701869766,0.03609403588193931,0.03227604283186975,3.6658024565895277,0.5577677147165107,16,16,Michoac�n de Ocampo,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,2.104257911438816,0.0,1.5394637352238658,0.010339108128701492,0.013491950692319454,0.0024639007814468887,0.12428233186572883,0.0,0.21381673876630955,2.571520590358466,0.29851457538964826,0.005681347645622546,0.012733390612336554,0.002712273527799814,0.027019973296224204,0.019841052494440615,2.932833013655628,4.485683302610852,0.0,3.192980201654071,23.606617530917852,64.69632970688004,65.28395724108076,27.435543834423395,72.9452091903575,40.437110343178006,47.84210522293697,58.44217046471429,34.671913518027495,49.68060837428524,22.804547935910946,77.84671644848461,45.5299739346882,22.640474240087705,24.594337828515915,27.372679559120346,83.8642820384734,36.968663377040315,47.33319015155023,58.41270788824807,21.162449270075015,36.31735952071922,34.19352321821087,42.05199004746043,8.00020502726983,10.177280673838702,5.4251129894326535,1.5304132377898594,0.0,0.0,1.580094548371531,0.014398290611781685,17,17,Morelos,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,4.211254275099523,0.08450469193184014,1.4210036309806462,0.09588245429499966,0.9128693379681364,0.46679778871483735,0.006841530859200466,1.8231713255219721,1.153143937809764E-4,0.0896999580293575,1.5464422644067366,0.020376986822595124,0.18293131313044853,0.8999283647457355,8.618382005517569E-6,0.30507654007228036,1.0380093902747547,0.09729353930353127,0.01848334370500567,0.008276960731206809,0.001485512726412101,0.20218196981399036,5.112741934360929,4.679990559312823,3.8548980774548434,24.155443055261347,8.916722538222158,59.58502662218868,76.18752221903588,74.10041695169222,44.98938450234693,88.62042257050162,35.52621604030503,77.0782857398849,69.92184714874567,63.763062281019344,70.99064202604,33.272058430060675,46.79748142425878,69.03353370101662,31.555322687372215,26.74730136032098,45.06607137606849,13.886476190685057,1.5296779737960182,8.937737873552189,8.01718237152583,1.2543515658648776,0.024542856336932022,0.09220483634977077,5.013512899258799,4.412892848651783,18,18,Nayarit,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,14.084541363763378,4.403902074461995,1.8522867292866185,1.8050892173495596,2.8929854070942,4.0717898506737065,1.3862899173970498,1.4752884768466474,0.6515543426377953,0.9825130502750776,11.884126741528068,6.251893649358337,4.985196176391859,2.3583575324334833,0.759955123146263,0.7362139252957784,3.7489045751296377,11.025444738309925,23.069740379173773,1.9077578493162042,2.201907273409354,8.59481579111668,15.894738220011384,21.21045116888831,27.57250456502611,11.108627905628566,11.246976591539436,4.130440857049349,2.258466819533193,12.448332624632606,0.3979252099056464,2.1853603296392268,1.368447774251564,20.25249151053918,23.01527382952868,112.12436590266796,3.45066190011976,0.1858929213408386,12.69249119636748,8.465578391370357,1.86160258378119,5.307354093461984,28.710900747613803,4.8800775019927105,0.9916027132839418,16.795699071724542,0.3505795241809269,4.047772064970472,0.0200672552117531,0.03854259557335469,4.291934004232156,3.531216510743801,19,19,Nuevo Le�n,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,4.7500877429855715,1.525797894256961,8.281487191064267,4.326761970417622,0.8363968705388478,0.5552789653093226,2.0667337231214606,1.638685013869921,0.4626942864970133,4.8506990376346755,2.102881276224786,0.5200799190649142,2.3444045045119637,2.8223574995740712,1.702262476359954,2.098394031241222,3.832958468870059,12.943273699980741,3.892313023801181,16.36401441430725,14.457594559176394,66.43965166742001,51.01232451462389,40.60430566408575,50.471343072460684,27.841897617016212,28.834497777508986,64.79637475114731,35.88111676281045,41.16938184834932,28.706157742558815,58.186235485022756,48.500648110931934,64.70257869063452,14.9033097192196,29.169676207425972,53.691208224414126,31.479737644340084,134.71597642331992,60.251935012215704,47.48206737962872,96.57811556697928,88.68494144614151,35.679018526033765,3.9740928182774646,15.432985612207414,16.42718041464518,12.142195347887888,3.017048965145054,1.5740491509250845,3.785998179328183,1.1096615471279436,20,20,Oaxaca,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,1.7343127105757026,0.7840518673218515,7.946450105872402,0.34971883100529677,0.43966037134171615,1.7089911356076517,2.100704175230483,1.837107495705653,3.285143383957483,4.45738501396083,5.060792786018956,1.0694693050506536,1.928515811804696,1.6255992083268813,0.7334665855627569,0.9551766933220674,5.9931686629663,10.889834398256493,2.5997619337594156,8.332105325688556,6.102248900873796,30.559440358510585,68.43378383235662,25.6595159088132,53.71235874116623,34.19747463084991,34.49968520985573,45.06440889647428,21.576286151667237,48.59627686266738,19.449534846909707,53.97286454587016,22.92315638472431,40.91047961013501,12.283106610291748,29.98580382079411,52.667230701044836,18.403725181783557,52.17961353961887,45.05627476127691,28.53145526220247,33.874917370576654,34.80099848736731,35.432690863395095,1.7911396862736408,12.802141021062756,12.816220574394631,6.493464333788594,0.2907546562195051,0.12329026173286146,11.753304684843686,0.2655547076244268,21,21,Puebla,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,10.340454806933376,1.2446212036745465,1.376043243467413,0.16951903912585306,0.007133601855360818,0.48974935916873535,0.6871176807029227,0.5603552365364094,0.23530934652614274,0.3556880134991784,5.856692825753188,0.5109787352379896,0.005991432130777382,0.17922337386506407,1.5847383717485644,0.05121649332125302,3.18807385052454,8.456539954702343,0.4023703664698197,0.9321650577915079,3.484792199159939,8.39787136931267,48.86246121687584,18.037291502193856,42.62755150034007,26.388240345426233,18.282075541230363,4.521984327768492,14.997715813353215,20.654650471513094,4.32859755383371,29.058640841019233,3.8485423187717185,26.93770337448537,37.6041777036706,29.676180588619065,11.701689486356848,22.45947515618348,10.57440190079558,19.928041265733917,1.8676188835068104,30.847872636988303,65.11054273918356,34.68740384508437,1.9632397349366775,4.360387733156941,3.423796387735805,0.1569061004989371,0.4468501610762141,0.04947494615211161,7.509575108115144,0.9098122782843611,22,22,Quer�taro,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,5.634787194876225,3.652353898915692,25.535949453239198,23.520981881475436,3.1088055882176464,2.435936767957022,24.643583632919356,4.433329366314698,5.995620488409275,6.136821273672342,3.0367821495870055,3.3475421241232795,1.0235623332504715,0.0,13.21579043494893,25.454877075453485,25.941605807367473,11.554048185246856,32.18528050170065,19.841143987506282,1.7922657364403713E-4,58.799131476423085,18.042063198404726,26.057989316427697,0.19430524697154847,29.826388539044512,12.0533465340279,15.816233668343845,12.035343600442502,14.986565942933588,61.253251615515936,15.2782775631667,6.205406514022326,32.36394777282463,32.73422005281275,19.833514684959127,44.302741771464454,6.635299299202605,39.433157418692375,36.42793845399696,49.40493850437422,25.550086464583107,49.73944751219102,38.4624528011318,19.446514734796114,56.5906437827054,0.0940970925776872,5.299979297154241,0.1389909297047894,1.0975733729565524,77.12336289840333,0.022377450156276717,23,23,Quintana Roo,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,10.764873753807192,1.007958866692808,1.3160068612728162,1.495296638034024,0.20929016149003882,0.7300606749636196,0.8284322736697275,2.39075814263962,0.06520900684946107,0.08561974586382545,9.825092184369673,1.0993344474534428,0.09711334746930758,2.2473413799261888,0.9142728020310896,0.04855634286968963,2.8921202331338236,11.18801939940956,1.1191116277827973,0.8025244461640014,1.3223156780901975,5.188703880556139,58.47002525085046,17.335947446844788,43.792953904187314,20.75195973850333,14.936668671764533,2.4141813786057824,4.126741490159669,12.739489976423936,0.057854571112582735,11.046563655314571,0.34618646683168564,26.8829749018814,35.79359712894438,32.21308980151799,10.924455873305849,2.6190124468081506,20.752649009758297,23.95885744517068,1.68776901955222,27.398233407840493,44.08321925886674,15.376629066146645,2.1178395757429977,16.20154652243131,0.9965538228590345,2.230920462532418,1.4621412411843016,1.1148498373866305,10.425072778672797,3.945676531769445,24,24,San Luis Potos�,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,4.897168304956096,0.48804980039285806,7.302962623124812,0.014494428852696846,0.8622764510445889,1.696696863799003,0.9102641536256864,1.3790436139201114,0.06882819205663457,0.9469313520545066,2.733823216335678,0.02019951620187883,0.9949934454014505,0.1505029453777365,1.8932943977800263E-5,0.20011549854007485,1.1248948374885197,0.6342701752116424,2.7906953313454097E-4,0.03857556834055626,0.03943688663466418,0.008730812177433005,0.006412292993653985,3.154500257924687,0.0059855918081707085,4.0041504728495525,9.319050014278695,13.62452158840597,25.679126563783235,27.124730745315336,34.34875731588296,57.280547546691004,36.85494552837746,90.6402351767321,66.46566085399306,58.54360149165291,28.116502936697994,38.11794750999228,20.27178120774688,41.422143931585566,11.793882859330864,13.784163374777016,2.1268524030426774,0.014179649228377165,0.6873165619675423,10.270411322387318,7.372836675924481,44.947809579598115,0.011771773136666705,2.344666586139346E-5,1.3720469141287712,6.737967884286527,25,25,Sinaloa,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,3.420586795321591,9.659335673519942,4.8306921352287135,0.4588031547092043,1.4106025264122726,11.255391913679729,7.478374868343666,0.4327985038824024,0.7252631931609523,13.716768849114532,16.343250303732425,0.8688265410470648,1.6898943154522696,0.15509105290719383,0.10837212293380355,0.16331406618169095,1.1566039899511569,0.5690889949731106,0.6105736791702555,0.20982949545194737,0.3941788013190913,0.09680697102662848,0.12148624377151865,2.001261630382009,0.05516084646843972,0.3170893276216664,12.546299341211052,5.973066365341932,27.541763965904984,33.48848683821624,17.637710898030466,27.796498356495206,10.078966406851736,15.870938707097856,18.66850415940877,26.411657520679253,11.990538180332186,14.033293139501327,11.964574599697485,5.997456372645771,2.3312815667678723,7.16868552153175,1.6690819351880486,1.8328947175744903,3.8923453620897344,12.303339644876921,16.05233878359045,69.50251425918763,4.225637900729573,3.741057482387127,2.858398817325954,17.67775373583028,26,26,Sonora,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,20.629227109023027,14.315612436648912,47.33256995526309,35.32394628330309,11.472798080615528,6.3258329002690985,8.839883010995827,8.88381343084376,25.818087324904845,20.878499057983216,14.100153801103493,4.8685591174949945,7.309207112726563,2.5936953860855683,3.501868908305349,5.7464105923849695,6.15005852877659,2.1217972116799584,14.371011558920337,19.211268861680672,1.0843783225202899,62.898643315695445,36.01708575470066,106.02917354044183,16.36416609231358,33.94733953036172,23.95422025589482,16.551911329736978,14.0728422783022,54.00422844924981,31.08471408814939,29.345248338862582,14.166056163591824,14.629109096791899,14.538992245377516,20.307181990974815,82.8500512365937,39.57832393694861,56.84748642394072,52.114274479706374,74.47058925487363,65.45933029586965,167.6421791596336,48.16571058373604,118.97602994726093,36.526953574250314,0.040457064092929616,5.171235274122407,10.466923838780898,65.44571762180631,32.7144825158477,4.0475179181976895,27,27,Tabasco,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,23.231128184912095,1.4992581216454568,2.487967037971537,2.2768095858529436,2.824844063799388,1.8697371057589325,2.020002692402342,1.6498494350747017,0.9480773128723653,0.6217481543638435,17.05941462365384,7.491499387439985,1.0527148085420872,2.3785369079268803,0.831537666852033,0.17567630529060418,3.7192178722946316,22.845858698481507,17.525046702957486,8.168347955848137,0.8755621380825999,8.135166516864242,36.824070753941726,35.60492613092585,38.01380848162867,40.07922883247194,16.578301972622654,5.010431814263744,1.5945302251542885,18.192932680803512,0.36990580632770403,1.5249062375262321,0.10364871667104696,9.93723769854142,17.340488494410398,68.72169132484753,9.773401866854257,0.6991215747328735,20.446396152162112,29.453623853915506,2.9082597464824858,16.36209828206048,56.15741624505772,19.934014170041294,0.9978973152478552,14.07915108574146,0.08605710105784123,1.3304394393409742,0.035282037633385124,0.2802959525359725,6.124349483334831,5.566892812980804,28,28,Tamaulipas,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
