system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000010,0.0,0.0,0.0,20.00359924953302,0.0,2.251829377324977,1.6148595036313953,15.867504982422158,8.417519729115346,0.0,89.59519518129467,0.26476208095098536,0.5279303996520432,39.992325346963376,10.670907850095405,5.100971978306493,5.387066889121107,9.273950743122155,0.12474251704453423,0.10611401624495832,1.4451687504657509,0.29932339127863017,0.9493288864066952,0.19505076079551095,0.3180333082464287,0.0,0.0,1.3898251843034022,1.7278165161869339,0.05254400400158914,1.1899791306021401,0.058187456516514434,1.0804288667883768,2.4199414662117995,1.7747965777419277,0.7791424134991399,1.0221857761865467,2.36419891401975,0.029011657402735872,0.11315621073406129,0.008050119220245368,0.0,0.9103491234337068,6.4605455207052005,0.8053595707074548,4.3134111419997065,6.633862747152226,5.355462833815573,1.3460749256886555,5.212942769308676,4.371558255837729,10.278815788925641,02003,02,003,Tecate,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.0,0.0,0.0,22.05298843377878,0.0,3.4004199847951315,2.213992333630445,3.512461417416636,13.461137709307488,8.435187711757533E-4,64.5235251555933,0.0010893464929703286,8.719750949496557E-4,42.769244775184575,19.35803280756852,7.471052050795146,6.29444423027446,6.215162228201037,0.0,0.0,1.414096459675219,0.5118991048587724,0.8325805657615358,0.15433599194916578,0.2580884152779296,0.0,4.671370792134263E-5,0.0,0.3151036091613823,0.5464626232998052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33484208645341,0.0,0.10109319749188608,0.07449158784566935,0.0,1.3270743950255015,6.01235051613772,0.7991454467254129,6.925894290646501,3.803001547755572,6.084139692130808,2.541407137000786,1.7407472816196627,6.832324472770602,15.218803954470053,02004,02,004,Tijuana,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,0.011211767850386441,0.6141327105792148,6.104416615546112,0.20928972464989837,2.3531885759844346,0.8456966606074049,0.59781210227527,0.6721680128360391,0.7332198246329411,3.4416048271726694,5.134282253657853,0.1087783831497415,1.4748878793910338,1.2773969133019434,0.24483285543798555,0.08626295602687968,0.0,0.001525065845375928,0.0,3.373972716759697E-4,0.13914333582419394,0.04403307417940505,0.04419344403462441,0.018774316501392333,0.019253297953717084,0.0,0.3330416455364245,1.5456643107916348,2.170786423345432,1.6691110149744066,0.08579225681310933,0.0,0.708122140308022,15.11979034739529,0.20145762876527626,1.447578154540397,3.050471059244613,11.53093120203651,4.907372446126992,0.18589945147405118,0.009308539974017,2.634855886624019,0.2344201315005985,3.3930420478948373,0.10527756888334763,0.08918370793764499,1.0562845112660794E-4,0.17357893273224564,0.0,0.7133774316093493,0.8936890431264178,2.8571542764354056,03001,03,001,Comond�,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,0.017031217347447343,1.0599839651331653,9.190082490771564,2.1567643415149655,0.030859945546199034,0.6004818899559698,0.6184859769405948,3.1834989611409448,2.028078872850409,4.676728836709663,14.14757743271136,2.457673452403013,4.059471272371274,2.263483432735046,0.2816522835431964,0.011697644569253363,0.00467534545625802,0.001471240650886283,2.7532868532269528E-6,4.97463995044139E-4,0.22805432134539688,0.10220408474141635,0.09732112107586714,0.015775288923359786,0.07829829721589715,0.0,0.0020824200027582756,0.06578003814021616,1.3028643043751633,1.0405835157113101,1.1256704599912328,0.4323045263484023,0.7448472763578183,1.3237467548987143,2.3497560169122176,0.4015901440608779,0.5270949803369116,2.5390398555045732,0.5751493882974563,0.027343023896743722,0.062283356143853275,1.4903492496210744,0.14479477688962897,2.902643791081781,0.433561229107182,0.3048408871371519,0.016927740407011567,0.4006427227895104,5.444708157878254E-6,0.5650493186634596,2.0450222077404274,5.104528973209667,03002,03,002,Muleg�,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,1.5828183947008183,0.6948183067072641,4.146180583661473,1.1206497786722127,5.26112078932992,2.1790673740973134,1.302136639151046,0.29701449308612754,0.15281404658622183,1.3954489405389052,1.1790507362773106,0.04620461866899019,0.11350880415193773,0.7102054686909621,0.39571116248983107,0.03566613108369911,2.9668622977406276E-5,0.015400964972569368,2.0909295533222842E-5,0.003350007458368787,0.29410724957964723,0.09217205048658647,0.059523141525771754,0.054127904051236686,0.0011688916104675132,0.02436993530647334,1.0188054940711428,2.033100552889883,1.6906024302916525,3.1517051687622994,3.5469319131963797,0.0,0.16338206692992255,29.466909896112472,0.7870922794017176,4.935810952605305,8.058127671918516,15.468085262541564,13.688305605064478,0.004351901949612484,0.0,7.053197179888674,0.0,1.8539763892225614,0.01826451505477645,0.022365391968182748,0.0,0.8706308024009407,0.0,3.0698570962612726,1.1149129938308096,0.32678950460729145,03003,03,003,La Paz,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,6.3503398697192965,1.007341600566505,3.111637204745703,0.8333073403275548,9.7039383834986,1.7153491067019988,0.5624892252218532,0.9094707361598466,0.013931542631877398,1.5781706273553548,1.0405115327578074,0.0,0.349853386970092,0.8196920503912856,0.44196086407064405,0.0,0.0,0.004505582072663999,4.972420483360193E-4,0.0,0.42015580896057647,5.850661417567821E-4,0.013492736085337562,0.009123731709047152,2.244124785943123E-4,0.021443011806992835,0.9715331061349934,0.21437964604762608,2.6076618881407567,8.99163963886208,4.901245269647269,0.0,0.010502756125208623,68.60172319762158,2.5983747317677115,1.657352665525121,22.091287748964742,8.752274842069895,1.7578628351824264,0.40455784918733223,0.0,19.047107985973945,0.0,1.6598351980184909,0.9832562141293723,0.0,0.0,0.6774493542381831,0.0,4.11123449941242,0.16479691571862537,0.9102496192032974,03008,03,008,Los Cabos,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.003248164244480634,0.4882768934677611,6.411400659159301,0.04327480973264912,1.638040734329639,0.3127818421301026,0.5040126884260565,0.7832252836200638,0.7617941318152502,4.613644780768277,5.112711686216915,0.8668745150420085,2.220139110171504,0.8997055162638025,0.19400899285491546,0.017699857438317066,0.0,0.0013918154826486867,0.0,0.0,0.3564654482181492,0.09135021551016458,0.017891910268993956,0.018284406996780196,0.006028971223219644,0.0,0.635845190654497,2.051143352383276,1.486613966914317,0.9196004584928471,0.8005533825254632,0.0,2.0474254674538295,10.288942842556528,0.1962745821921362,0.6073692483015731,9.581744741037628,5.423608982969671,2.9136103363515193,0.11176093604215695,0.09223474796062445,1.479071926692892,0.5255132555595159,3.283018894685093,0.0,4.181328381339719E-4,0.0,0.12179796745321042,0.0,0.08624449165810594,0.26209486661213294,4.766463865470481,03009,03,009,Loreto,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.0,19.853282408258675,0.0,9.291205806252231,4.111630670969363,0.0,3.5985825424774953,3.2027189351252505,0.0,0.4965271752337512,0.003210876131905188,1.2638117097746875,0.5376517709073896,10.609436886595434,0.0,0.19620900520782492,28.509392392394105,1.150530096202087,48.56050877407488,8.130892771607279,11.492773742284465,78.62023227269275,181.54231235941123,58.11268558384306,50.450108049655476,7.770899469890621,36.63655689412934,26.488565036064507,33.58282290811924,54.77499345782438,6.592345173086641,36.56028421465073,75.88653287117315,41.382711540274514,40.99340832155814,22.458258405554858,46.60918633234281,47.78595313102914,67.22019904557192,53.73434280868399,67.32565272381748,18.906969675798756,27.54782835018796,108.39578055372203,25.176374365631883,0.20519593631677926,6.856444343336654,2.85929851542051E-4,44.47696041452532,4.930484814755453,32.625526086608225,1.31327942848709,04002,04,002,Campeche,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,0.02727515656337037,2.321639077630025,42.96628218835232,15.209664299379192,21.501740580599186,2.723396396877232,9.401490179781627,4.327379474778989,1.9456967811689856,4.504813086708098,2.3739310223061634,1.5358327717987976,0.10143298308090797,0.6596030331853512,0.0,0.7326439414981591,10.723904129050847,7.906337480666703,76.78253478937621,11.619973997706543,16.02967124016647,87.94610617732917,189.76114465847704,47.996403419943775,80.90730103259334,17.099864845034244,46.563806585863645,28.565409070627094,42.012158471153896,38.09720606178007,34.004030820266436,81.38812851542168,70.31488489831118,59.033650188892274,44.41028495378329,49.076124584490856,142.59435291868087,56.62698683154111,79.29804886080186,108.98008471888669,45.16869032519203,70.37948281697791,86.94324796943658,149.00234802975234,72.36659801267758,30.692992154529595,16.589785162356705,0.009420978205020449,16.967759163453618,12.219743173525401,59.22894888712738,13.957455288155478,04003,04,003,Carmen,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,0.21214873840813384,22.29856330174682,2.4163197175575015,10.099473876694754,6.458094216453423,0.024128051119507325,4.082313469931432,0.8699125438325515,0.0,1.322376582881021,0.491528859106711,2.1078070326746343,0.3742207711702623,13.225686590003347,0.0,0.7683626480986666,20.22416334814654,0.7892912579575083,55.3794620882419,10.330898887046482,10.791740763636058,65.52302445079624,215.16855544323423,61.383471016340714,73.99557070127595,15.359357734854145,52.92332102122316,27.98216978218549,32.51403476657076,57.094477121858304,6.859415689436255,43.129639227591774,92.15607272322262,42.87205517688827,47.04434664075058,20.75703766063837,90.79382680038289,43.7032224049022,47.792458248973105,61.627744973275206,62.25427545906844,59.550255610034256,66.54516479457972,116.0377793162685,42.39310238251049,1.2386860896010619,0.04509882259363917,0.0,9.232043066255601,0.5588167659199771,108.96920727858748,0.30036361586176186,04004,04,004,Champot�n,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,3.9268318328161143,2.9225919596498335,10.56221020046725,3.3573546047810816,23.24246113032561,0.299011715246597,5.75834244878136,5.167912096351728,0.607557584968558,5.359904420578321,0.0,2.3087427163717344,2.14221656243555,5.911653122182955,0.0,4.752672235866916,5.490093503081666,6.080893066501383,77.06936917266424,9.475933833356947,23.336835806128683,64.5362914729763,213.58742063415403,52.11636837412726,98.31590690965852,21.642827522925792,40.331880765508544,20.5563877103531,37.504401880713715,31.443880622697943,31.57575988518517,88.67375854288213,71.5488360584529,60.3990443753751,38.91793264160249,15.705088397297136,144.21330298030853,55.7787375718573,58.76458115073355,44.22986133555106,15.309488862310621,78.63500954774119,65.04565133649932,87.37727694080897,53.14416816406386,23.08898286204863,35.49990179330627,0.06643750209908368,43.733025515560556,8.11305308329429,34.303834964687866,11.20953569793867,04011,04,011,Candelaria,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,0.014374855821834145,15.194014778229924,0.0,3.9703943352109436,3.594281435764581,0.04873622971217547,0.5888153659226913,3.790049743458137,0.0,0.8475135986104723,0.08782636514750272,0.1615227861410057,0.0,3.2795896046360395,1.1224275659905587,2.84683267814778,5.356262366671305,14.332293535354825,31.904221130202057,11.749851641592002,20.28379248315312,90.62961883130032,216.27991906316856,43.272780095036005,52.097827421008034,29.512070620865753,27.6091180973326,24.640056501900485,31.38961505845452,41.29041112637633,7.650759355096115,31.360260327401246,41.2754933798837,27.324402206244596,42.441996118144196,29.543086235856652,47.186202874378175,50.6588825384828,88.97634172755943,48.625164436368394,134.7463583235185,1.571141604704369,20.231675465066395,70.12378733757797,8.12521265668655,3.026659969305276,17.599979693822423,0.3610159036936681,25.918131994103216,7.943944212281966,6.725459244657983,6.1527907400275925,04001,04,001,Calkin�,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,0.0,18.287990219648492,0.0,5.381995782698629,3.2861667605973306,0.0,0.8467387472367669,4.23614536270046,0.0,1.8548196890273119,0.11024161602815273,0.02102987936869503,0.0,8.32886580117913,0.1449633603019236,1.4671664357398615,9.017912270429946,22.809653574366894,50.698039508292425,10.968314325148386,21.757728600423377,80.3149128538936,217.03346973250285,71.05118456599111,66.38332163541173,17.75160198859963,26.089996436926032,21.435007936775357,26.783091126417002,40.129834929593756,2.9081085103462327,30.815374960669025,57.226285406259386,41.268958252231215,35.546677802841636,26.433094200422595,45.144654931130674,54.17931367346552,82.02190671478911,54.72809761240144,107.74034548500995,4.90874120327569,11.713637065802146,70.54104583930881,5.560461538251695,2.2512353524325786,27.72473482262468,0.22974956346965644,17.948222119351833,5.596487122230323,27.56395719878788,2.0855679748309965,04005,04,005,Hecelchak�n,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,0.0,9.433544087039078,0.0,15.982100581095711,6.287114504946149,0.0,4.176001054526421,0.0,0.0,0.0,1.4775337427319593,3.0904116160754525,0.0,16.53480974192823,0.0,0.0,0.20559892019143275,5.521285204189348,31.21932552590236,6.593713033422798,6.68380713242611,78.2057479997381,169.15086958481584,40.127612640004635,43.824715537096715,14.515890536576475,42.21683410610104,33.561091616660605,40.88948070056777,55.62819939102838,10.271319715540198,51.60119864462284,73.96702121423449,32.564777586152935,53.941944341807904,28.29453248087514,48.52809730886605,46.26300544799634,44.35931287346297,47.29947694374072,93.93038265629977,0.0,52.862045973194604,123.44098605584661,15.897335095285747,0.0,1.0271559708804117,0.0,52.18079745156099,11.835724721831728,24.386554561671293,2.536489255218141,04012,04,012,Seybaplaya,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
