system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000d,1.830574094331443,1.2596305704602802,0.8767414324142572,16.159361642554074,8.835943100628795,0.09139237749904526,0.02488439495175309,0.04525704103074377,0.05136413645868496,1.438300315303381,0.002900433358119425,1.7459853467316604,2.1627533214757544,1.463157895947014,0.2355739141116518,0.39284661909992935,0.6888497379620729,0.1083190024062426,0.05381766220076356,0.15524341211999945,3.620438824339845,2.4078145517157608,18.882051736450528,36.799578038702116,45.98521634158025,66.13420097783981,46.42063807170806,25.730464828267987,60.83197264420589,67.00304587529635,49.01850001309074,53.09815307749006,39.55748919006112,42.20014808393498,68.76096332699737,46.10542880810882,59.359247724161285,25.39081266773071,15.744622264846969,22.6614167736235,16.584719744979992,8.928835431857223,3.6668730131987806,0.0,0.030887630436578866,2.882731752403005,5.872707557237235,1.2211477234444008,4.7702462192807085,0.22696647955490173,0.34520272846470385,2.024423451921072,14,14,Jalisco,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,1.6633514885476497,0.2203025670556804,0.28117093910117363,4.0440806302562775,11.974092785481947,0.8174570343897305,0.0,0.0,0.026528002501399136,2.6638350004169515,1.188582507254817,2.844600429149078,6.532303671665484,7.221427697735186,1.1180488211121407,0.3454761359096301,5.833365238370736,21.822399803557193,3.4247114479546608,9.690922660282105,14.677082649735008,12.87763317340895,37.08794763497778,36.337929816453155,40.348278936346354,46.08564091056907,48.34637106982792,19.14573645324726,56.478740339018685,52.60826629050324,39.21254578743299,38.26876332052738,45.8114719828085,64.76709401544238,56.10975880644446,56.676176057004355,41.44606242700162,22.779591131065025,19.794790221002085,10.881517275969538,9.861630450368088,7.168114204200917,36.89808784553377,0.10513397842472866,0.0,1.9816585499575798,6.803557064977671,3.795660963212482,1.6572931328888918,0.21773044028849972,0.09193946307930657,1.3601264042932346,15,15,M�xico,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,2.688148684407941,0.9898778305066164,0.5593319241105514,7.02744101896421,6.390915500338085,0.2519123442908028,0.001293780670171048,1.7883049791155683E-5,0.016777073612389372,0.8257464615787736,0.1280367998177649,0.9546115988496892,2.1037358762199734,2.514456459905173,0.9090853456542343,0.003739450618588783,0.3526033841107335,0.8746928304679402,0.22905798749058834,0.49466491660930473,9.352011652024794,3.9287643046634986,33.28929030972498,20.432531638862855,35.318392400526406,37.31712430390055,32.61864146790873,28.05751207248658,54.98430998550851,48.49696303417015,43.75394783655564,56.305623922238325,49.13944677086813,49.42087762436816,82.52613869409427,46.054663623529834,50.7790926090197,24.70447254820021,13.536163594436319,18.339473623243293,10.027999889552046,14.758364978390732,20.44743431404548,0.0,0.00428381413122393,2.234864750073876,3.794343825556436,2.645954351542474,3.8813662950580663,0.24968465463657163,0.06550229449081012,2.6965835749666605,16,16,Michoac�n de Ocampo,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,1.457374992918759,0.45295958701886063,0.0,3.118475593617236,1.4961584850993679,0.3539795097032252,0.0,0.0,0.0,2.363482075124018,0.5597218330969211,0.5475978863910498,0.24388210180707706,1.238409636581399,1.2022606959287025,8.021614320816535E-4,5.84235888960215,24.488578269413146,8.415356017948945,15.537861860482222,12.230531555958859,6.03677171202629,55.059967689178585,52.86785296207441,27.225515965705057,53.334436722003126,41.28156001522816,9.428229360574854,68.02180990577092,81.87746219968942,26.033401874603772,36.3974978628746,54.100892704837854,84.56360924900312,82.18127320576555,61.19728400722071,43.382082652559035,16.461934762210795,34.36519213148998,3.1411699188993145,15.429675189267149,13.361747746643792,30.852840387965255,0.024608456787825337,0.0,0.028344185222278953,4.67344201927381,0.024768727970962308,0.2893049328823594,0.0,0.0,0.06812096351053011,17,17,Morelos,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.20504563733326295,3.3280577755475598,0.8978080085477338,17.502061404818278,6.421989611144824,0.5006617770787475,0.16695610608592726,0.21435914314160068,0.3811400044866412,0.24921042247519518,0.0,3.1709952446223655,1.472298124713789,0.21317743806732192,0.11992707131097037,0.2596731467278486,1.1606394334761223,0.04773646622714865,0.026512946879507403,0.137065452766796,0.06264366338147886,0.0,7.939853670689376,29.22074442389831,13.274780831260815,63.517074793655894,28.33646006927301,43.050006061373914,75.80424142498396,95.52677658903886,42.901883103514145,86.02305504701367,77.31830274510847,44.86646614236003,94.00036731885682,41.64701165877166,101.44387892528593,26.294230382190225,30.807746531367194,42.01743344114077,8.186618764661286,4.251824320282864,0.40018410993177983,0.0,0.014164886476591322,0.13554385225973267,4.613314455104898,3.088089520917196,1.4024024308954617,0.8321431977600254,1.4663162862835808,3.539883014059171,18,18,Nayarit,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,3.7907890506715547,2.2460277264428394,2.6887673507095053,23.784510358829337,10.027927717835109,3.5883535372111535,0.11306387072689732,1.5807283568380812,0.7488934428325413,0.30910066591241125,0.2500013368866606,4.208665393640091,6.109030560421412,15.982173241793607,0.02849725232944176,2.772551036708582,7.715645457034124,10.100441252389048,19.133002237299596,21.12545301300752,24.2681871457764,6.563552580572592,13.537363193504799,6.388965848054337,59.01065593072607,22.163784146678765,22.17967747307837,6.583970437341214,49.86778030818809,21.315919109103252,18.043624744488206,2.429186859301847,4.66411942278342,31.64544852895643,61.35339479960946,41.56034198339864,27.915846181986126,2.892655818877688,2.3416190722170325,2.2724479381543516,10.887280960836542,2.8730410149160504,1.2137073203876336,0.19849687244066536,1.104319714464596,3.146740117476019,6.988657547941599,0.9318651922751312,0.3668001287317273,0.7386878646028419,0.422698332849098,3.95845903983025,19,19,Nuevo Le�n,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,3.1463468325555404,2.6051161934674885,3.4648218063470884,1.3223731683255195,9.721574652668622,2.9362114098676875,2.183227781836988,0.3321591555681191,1.6191034172213856,1.567289707917633,4.200379465403884,0.10195119924132733,8.62725022580259,9.11590563240624,0.27315333600590685,6.200684837362283,15.442138765515194,28.59778698358874,7.3089754250867545,0.5561366918794285,22.81466731475268,38.347588587736965,44.91377268982437,37.51222877463375,52.61735224047223,36.25140452601978,53.890893131982615,46.49708137691106,96.20951702273467,63.51382370546962,43.743535984884275,41.913825032819624,70.54581081493296,82.72771639824786,100.27497770480507,87.14411740489217,54.45845139056951,16.35084497715018,52.5786376854637,6.365999768126232,33.339924868736304,71.60763337427308,34.67710653935996,1.2025078111229834,2.198739792728971,0.7358580238616886,5.459735432644147,17.550433046283153,5.881471490347708,4.895391892767372,2.1869214487121624,1.418629139313759,20,20,Oaxaca,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,5.137916137267845,1.210080633896819,2.085203921497855,6.491082845795798,16.816233995267,2.12309856818885,0.015271516444560075,0.009454664470020724,0.0660317491972771,2.7075243266998372,2.93056033616464,0.4001003227646751,13.897446405328765,20.314399586584727,1.5788574559932613,4.490584612080701,7.947696224882926,39.11434224477616,14.200413507179462,5.021556787279101,19.95967367148858,7.620726193387236,34.85475204815425,33.92860452536264,43.94501737983714,37.45173903287602,30.82868809380159,13.753866345105125,56.49016497444996,54.65896927012074,29.767175690237114,34.83186734369279,29.98809305530306,100.71093421154207,85.91696736018625,76.44296462600244,54.69115227395521,20.16517164663968,55.57072537862293,4.949348120533792,36.23705096976879,41.989891428287166,23.770099380557355,0.7162505309044309,0.26863964857414546,8.259839321264199,9.29063508969237,12.339741357079085,5.3453253255256685,4.358275725965025,0.9150556095964567,0.6289919720097632,21,21,Puebla,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,3.7472914636967394,0.9368833052891432,0.03989840397404179,6.183089870499857,21.536122423236193,0.43099695518350073,0.0,0.0,0.2001595883927968,4.4363620301580164,1.7539692733762067,1.140895184888502,8.440859445072046,17.292652359812624,0.48881908804286234,0.7736113981537792,2.383415666748292,13.194345921394632,6.8717773260088615,0.5617833550462356,15.583664296095781,1.741506422336086,18.882737561709153,17.066537770922245,53.03808792299908,41.26170736856032,43.55681123869913,7.013953293010905,43.7308094382591,45.360136430366154,26.325411112372894,11.616700924558504,12.410048690989335,68.35797638096209,79.8042915904707,27.658164317383132,16.58004118268338,1.486822380461819,21.064391852464226,10.61252771010231,30.449161834203505,1.9073328683875908,6.668385749684099,0.0,0.0,2.805710035486199,15.116571737428949,0.08038282546408655,0.17514762296223685,0.0,0.11172590699928271,5.382702116781474,22,22,Quer�taro,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,39.67739265077639,11.95545169120473,7.073297732003348,5.363784959406773,3.8658187829606256,35.050773271922395,11.775681397221268,4.871704163345567,0.0,20.005024227146897,11.205849068441946,0.15576808143283033,3.0089938952413955,1.831412277546389,18.619533266795635,0.08162556225453012,1.8147151634340002,0.22148568944484895,14.352230176070472,0.3934157851135634,1.021074656631502,131.0714856944936,32.20618234254293,41.34434102088888,6.699393294710589,29.065919004772464,5.476757873837399,5.9819284603023215,16.19373629762762,30.60710255998984,38.35162068431761,36.06754346632319,63.073554388113344,68.53137969483356,43.97513921649004,34.46511713783431,28.098613612319387,77.66319480795892,49.03383522572933,21.803814183949218,133.34164600405302,70.63547763157426,24.550818812351867,13.249606278930376,0.9437629955328075,18.11091452613525,52.870847478064256,10.467774198238473,1.1301398343824884,9.389015716628366,0.8352825136173564,8.536723987578226,23,23,Quintana Roo,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,3.372275037187429,0.9910568676879707,0.2933003864814616,13.064227502936324,24.6204696854367,0.9380136692135003,0.0,0.09516863407185525,0.307366662519921,1.7268866983612357,1.4377505964963069,3.372158533743573,7.840825744367051,18.193680585182406,0.27119718236905116,0.6335140745508083,2.149849293152297,4.566522136685622,10.587988546170065,2.713815136995105,21.497771308311563,5.501247545810926,23.798082200313143,23.922432795649094,61.1384405494457,32.80839848242912,36.658128894496684,5.456191590981066,47.29661585092419,40.04445471517361,8.954111491750506,6.47131279606454,5.256762221841178,80.33093296171833,97.78450502510569,35.42145304975481,16.187084349134746,2.235901527453697,31.69480453593799,5.234324330743471,19.61576386504076,3.0026030939598343,10.627988932011357,0.007503891156316774,0.0,5.3633149606525565,15.064428128359419,0.23036068787450278,1.3341658985426585,0.4135759082063843,0.668662404529344,4.653366095971811,24,24,San Luis Potos�,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,0.011745014889875964,6.019737323853669,20.36810979832476,3.9323861950658547,6.256848026791539,0.2173133009567422,0.3591623818787076,2.79511026269163,0.7128741254385589,0.48174746751637854,0.0,3.1467299405434783,0.04196198266776747,0.3105831867551029,0.010281506717736982,0.25150531161080175,0.7765867241544469,0.19057899394249297,0.051572743093401145,0.1043694001173165,0.01003578900356748,0.0027688988942432572,0.01362006387431049,14.34790809952216,10.601741283964646,27.755576674539768,19.183634494800344,25.743412312055092,43.441404602943244,48.02152771293744,35.187310443244485,39.815749008355716,57.25790262212011,37.26347203562628,64.54290542870869,71.31453640629293,47.32860957135606,20.32868940516498,19.72509385204359,28.666805091122175,0.007429470068318438,0.0,0.1366199436723162,0.010162011188784311,0.40292208291505766,0.2733114567431444,3.8811290619539984,24.90596906613631,0.4273533040343671,17.623500627481175,2.5432117373265877,0.11297093468235586,25,25,Sinaloa,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,1.0355055691416106,1.9997956960939811,18.445683630088432,0.016293777853443558,5.748044978505139,1.0262979527116944,4.591068825738237,1.1505666224756,1.4868915468355894,0.27434354590004906,0.01814583001220353,10.497576228902107,0.04781386821112722,0.3255008489535765,0.021753064978173288,0.24091229400412356,1.345374679739891,0.07771425053404611,0.29154824864894174,0.02603657549847776,0.004639127701327197,0.0051805374605856346,0.04941732038006435,2.136523609473364,3.7881687162808033,8.318521887318196,14.339271662129887,19.560377877012616,21.65071382317794,39.05406518185441,33.8397539057519,8.81991870083313,18.323912077343813,26.4497993777763,19.743746042680083,39.04540367138598,18.433354089067503,14.717149817409853,1.858983363302639,7.669028748263289,0.005871338551189221,0.0035219057653115672,0.006078887266318111,0.027642713180908222,0.06059023267089275,0.2326278532311977,2.171733166251952,32.55490348585231,2.265463235345018,8.542091983212433,2.1337202109532187,0.14965059817707346,26,26,Sonora,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,109.83182727901362,57.68043996437468,22.870386970607548,29.122809630041772,11.617511606740305,49.231512296741776,24.678265576553805,10.913115081854126,5.5537237255343905,29.227739510048057,3.5998678667563166,0.4241670337952378,9.262830907242767,12.946827186014726,6.670814997555479,0.21064683793271677,11.056107854994707,0.8579895177537727,0.022013990838050564,0.01181271517719921,1.487954158285629,19.73337560783434,44.56964564357609,27.987149967556814,16.979433685536023,20.716409682692056,12.0181023183108,15.799657799108198,36.582117779632306,38.63613836841676,19.34895982321279,50.86624202894897,85.30333819932467,105.8241396551126,76.12584802718891,75.43825970122114,91.58394875408327,47.344226016788994,25.86271904318773,11.60010495624765,222.88072233376843,116.20471022405212,148.1687567956198,112.2718361323077,2.5076822058437482,12.91275908189064,25.991808279776258,68.47247543888884,12.472646132720616,17.620291210461648,6.919248747878971,11.357907872281277,27,27,Tabasco,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,6.910321935700359,0.6328716190577808,1.0288581639819792,21.91581065272644,31.283359232882518,6.823101848462018,0.013998622721017139,0.9987317626464357,1.5675316530145889,2.1279174283303828,4.618825119396531,3.6397944427177245,10.1645384312899,23.973972950374907,0.23024116164142353,1.5282807125620619,5.959497842549552,9.535393823394715,11.425181076922096,8.112073690193467,37.66673405952519,14.244451252328894,22.306724225424553,12.802819907364892,71.51777382154569,31.5393364464904,58.768770248802475,1.679926816293737,71.4624801244676,37.25039945785981,2.5038848711820547,4.42079583324234,8.262735025851164,62.49929042506926,127.08536725560306,43.81474129467853,34.18058832451834,8.356809019372008,24.278438630895856,2.4000432345523848,32.89678401981118,3.4625779696604173,1.8996808819301394,0.26463662013523903,0.08698600536314305,3.8681715294792376,24.435245896643654,0.7631154124197096,0.9180253750717428,1.355800817426122,0.9460390111097859,5.853507656431868,28,28,Tamaulipas,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
