system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,0.0,7.272611031061625,4.283165469524544,0.0,0.0,0.0,0.0,1.1244967927053138,3.5888724343061544,0.11950752846776092,0.24212730036970095,1.0751850365338589,3.7972865811636534,2.441592290563491,4.188365025331287,1.9135649938220733,2.213564531413483,7.280898525491115,0.0,10.403803927998714,0.0,6.407834008287844,4.706563074611923,32.70106611572037,64.32587373912529,50.13232884283591,21.253250085709553,0.0,33.250244509055,38.12594328449382,2.2309341001472043,53.14242696144821,45.171893098207754,0.0,0.0,9.766567037136424,1.4277414689172048,12.19357668900181,22.535071082871323,0.0,9.862948196991365,36.971574311889114,10.948299554173616,0.0,0.0,6.984397496606156,1.4188022899974897,0.0,2.8628970550487733,2.598784991549057,12.64421535358074,0.0,01011,01,011,San Francisco de los Romo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,0.0038089461728574732,7.163206483174587,0.5824902931818317,3.719150733274558,1.874050762635161,1.6664589577072968,0.21051996622375693,8.524081854769422,1.58152594183631,6.051317186980619,5.155691944685716,0.7237248462338606,1.1121296269815155,0.041750774396543885,0.0,1.070894846368354,0.9231879667460076,0.11086095695346834,0.3597806781699847,0.36135595990255825,0.002945181705010933,0.8250631985288593,0.0,0.0,0.0,0.0,0.0,1.4024755216824223,2.4714804842737776,0.3661487834671991,0.0,0.4213017650102197,0.0,0.4037974536776611,7.286543662370725,0.1723032314959766,2.8576170800773597,2.3621082286951345,0.7139046166825674,1.1891390729386726,6.37578973390688,4.631755751231067,0.0,0.02086012889328632,2.918047394056716,0.08583844861430462,0.8552319862663172,13.168872127592552,3.3904420066232546,5.304494625175891,1.9505709785826804,0.6610176671463708,02007,02,007,San Felipe,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,0.8812400597141781,5.120583436267648,0.0,0.0,15.993789649705452,5.575563786140317,0.0,21.440721696873283,7.17201220600427,10.746306335382645,10.266951752827639,0.0,0.3567104068576391,0.07626489016838299,0.0,5.77669435986212,3.3684202708657764,0.21697701444704068,3.2316201893105077,0.0,0.0,0.7629144780057864,0.0,0.0,0.0,7.129115001540953E-4,0.0,0.0027541184207080273,2.1721961395660467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5067486932844736,2.5312674798493435,0.07805975640113404,5.905973302256214,9.135863572262451,0.22357613704324153,0.4675878961418686,0.0,0.0,0.0014851377502825567,0.0,71.80037247611665,0.856267218459728,13.65797866179746,1.7521251980503076,13.281468554225649,02004,02,004,Tijuana,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,2.1042715882148855,3.605331373354481,4.627038252576518,0.21536967604122045,21.4195993217708,4.447828644675362,0.0,28.249421838703856,6.358954989953163,15.367852241029887,8.553647447528043,0.0,3.156959709806013,0.4737201436395901,0.0,6.332219057403215,3.0360136210341064,0.16161211348161153,2.0112910335329905,0.0,0.0,1.9753891704749493,0.0,0.0,0.0,0.0,0.0,5.2478785985541405,14.214914368327,0.0,0.0,0.0,0.0,1.1195726598583569,4.760870467757048,1.0115807360404936,5.5467789549199855,1.7362027560709696,5.839479656349358,5.154525394951354,8.199021576045471,3.002480348716808,1.5083955788614922,0.6263743799418008,0.5331225740938125,0.0,11.062822424854557,61.768202956368675,4.675989342668141,17.37731637248072,0.40651103712608494,9.653612100141041,02003,02,003,Tecate,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.3266952380982539,3.074525652412932,0.15086312161012733,3.8814810548513163,3.104634914757295,0.9443121969852534,0.13666151152798856,3.327181096422909,1.4719146942892463,3.432005354397296,3.0202709756051633,0.0,2.7314665978102877,0.0,0.0,1.8834743755720262,0.4851793972278587,0.08517119818643668,0.580809995332132,0.11407672377744912,0.012567835554966163,0.385721694651246,7.974623323867364E-4,0.0,0.0,0.0,0.0,1.7530435521566636,4.933801498548413,0.0,0.0,0.0,0.0,0.039905105529483655,5.754026126821034,0.7067277889639887,3.6405568092931877,0.6466168632185658,6.026472484462716,1.640888450241072,5.057419914492924,5.7665060164892115,0.3278494028408953,0.0,2.0434761292976815,0.1536851288249043,0.7415237271254931,9.669054107984326,3.5549559134157174,7.747132305823563,0.02086896713300427,1.3490009049135756,02002,02,002,Mexicali,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,0.028510724256011567,5.000180525472086,1.656799377402146,10.061872593148301,6.694382732352382,1.3104203409335824,0.02590315418051651,6.016866147956289,0.41310781516510403,4.5878186210122935,3.1741969088028985,1.1619556410874072,1.2999266758542676,0.06255885715947744,0.0,0.5928335734349258,0.6561891909005222,0.02689332867037182,0.38640801775709743,0.23799872310254816,0.002506544221676035,0.6878217192819862,0.010781804602193168,0.0010428575744472202,0.0,0.0,0.014040676694333738,0.4819412457167213,2.4254381482223106,0.8576489005496937,0.056188944353739834,2.647847045655635,0.0026633031707803223,0.45284403030930404,4.79634137171018,0.7290327762504599,0.5088777654599183,2.129884359460593,1.3294878948909623,2.218041599883123,6.904526757875087,3.2743253727213983,0.025810233491787175,0.0068393545134139725,0.8929928565437402,1.1904171451747956,0.8442398330226223,18.704234916812528,1.990222914648549,5.994229094388987,3.158486062048514,1.7424168160749902,02006,02,006,San Quint�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.5828319357549675,12.790978952960616,0.24041611058673046,6.912016131562446,13.582039656289062,6.401491254908486,0.1798037024996156,28.293040406052306,5.165844437515014,18.96593086282841,10.693206925876522,0.2778367149978216,0.3000593345235151,0.11187403174206796,0.0,5.505803904067943,3.984346571345786,0.028086851705829863,0.8136515586137096,0.09317737343448192,0.04536334984556265,1.194522803995669,0.0,3.3891017172314367E-4,0.0,0.006362909536395186,0.0,3.7027466072292063,8.403802847016504,0.030952093528052064,0.0,0.0,0.0,0.20197572183892967,8.543782578340684,1.4296642237855266,5.478261831102889,2.355141450549139,2.305548370241262,5.6553744590988675,6.975661230997418,3.46534751162199,1.0931983276220982,0.0,0.2347413057779643,0.008096828621240913,8.185482727944315,45.03048247276761,5.820098898581536,17.169507662572652,2.109068667004901,3.942533826250979,02001,02,001,Ensenada,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.41680527080961455,2.112658709112655,0.0,0.0,14.52703154417734,3.8514891084472906,0.0,16.445632909854716,1.8531508000665986,10.862003909127141,8.536538709631618,0.0,0.10473891689024803,0.0,0.0,2.536757317649422,2.075482445898556,0.9295617097977033,2.9991633591562126,0.0,0.0,0.7227519361276233,0.0,0.0,0.0,0.0,0.0,0.0,2.4840673067883983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007673598899846,2.9383174344387384,0.15149215593297466,6.3939874641903485,10.391743328436636,1.5394077883676178,0.0,0.0,0.0,0.0,0.0,57.711938794891616,0.48325443866403023,10.293391349803677,7.381585746575134,8.57404097424125,02005,02,005,Playas de Rosarito,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,0.12004027388708453,2.1982616361362024,9.985497090707339,21.6444111931412,0.63117179325261,0.059487778145408884,0.43340016425043626,0.2809973917426185,1.881319566206456,0.121710589165341,0.024613615834686138,0.05996251273280476,3.0249535400357046,0.4048707864943891,0.0,0.344918037962809,0.22627800246128033,0.0,0.1793336228032736,0.003039000095920262,2.754827896550144E-4,0.15160930417398572,0.0,0.0,0.5774919011867551,0.0,0.6259054516236842,2.317259549650961,1.5335931187835308,44.81402547120274,25.081367329122767,18.180608184767244,0.5677085576100382,29.925637658533528,1.4266016632430338,0.35279011416202605,15.787243821545186,60.766508753816204,14.445219149806064,0.0,54.516442799914124,0.0,0.0,0.0,0.0,0.46000899496393427,6.64253322637626,0.3836457960536874,0.003897590270512456,0.9128581434376453,4.067361734921199,2.510413311516937,03008,03,008,Los Cabos,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,0.001715882030184788,0.30263690748647276,0.0,24.800768635214123,0.02630819752323917,0.10764556534430957,2.953232379322321,0.0546861300017651,0.24264231374681572,0.9351503825640526,0.6234963072195685,0.037838936593872434,1.6775251295651612,0.2736504367311652,0.0,0.007111465779539402,0.028992428619850293,0.0018444793264960342,0.1234476404547217,0.010748123050734333,0.015153554052396375,0.08275967031714955,0.0,0.0,0.0,0.0,0.0,2.2425577036219617,1.8335625633009078,5.126338190754502,10.70709887938553,1.5881754873217,0.2852268748935024,0.6758259458081204,2.4299469233931155,7.604215271921748E-4,1.847922217160007,0.37215684420894174,5.8196846750339475,1.1455419016705837,5.322192385701842,0.47115647064898414,0.1525768074657942,0.06982089828510617,0.011731164248240823,1.3578273905820066,3.975581750856254,2.1331391136542943,0.6539645679855522,2.9952676661713022,2.7149570304644004,0.8042175290678553,03001,03,001,Comond�,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.06606983758693082,2.125155215621471,1.0010301638607644,18.28291915493218,0.28543276588072325,0.4435572889696866,0.8353178649683503,0.12032725191325422,1.3445087023299354,0.45464558332299193,0.4001630660699911,0.012244434489809813,1.7676730588752267,0.3164374644499263,0.0,0.13001694420879972,0.1414818800418616,0.012993849239453827,0.23692815414697324,0.052411175014803864,0.02780801128347745,0.10776760898383238,0.0,0.0,0.05973611397476877,0.0,0.15258356506842016,4.515992249210158,5.22905069515387,21.630364132122693,12.452864158680603,9.871000411623868,1.5129870682251954,7.104543416230861,5.227954193502565,2.1375023853389936,9.494171185493165,25.762897765202176,5.509530052847214,0.05809089344417297,15.83295322929757,0.1413031870798381,8.024022279142586E-4,0.040569631294581174,0.0,0.9325548708321628,8.49963288536598,0.6407497489132855,0.3414030166304365,2.4055140036406235,2.2646650578114267,1.5671052295477224,03003,03,003,La Paz,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.0,0.8863062502837457,0.0,27.764753958324235,0.343554444352476,0.2933516372803215,3.0421082632252845,0.3029098345805266,0.5249497902080129,0.5648168710921884,0.8600518003573178,0.03169803957844366,2.197804455296122,0.37534181690435064,0.0,0.0,0.015746298656130475,0.014268923014586429,0.3458246578737876,0.0676095791596791,0.0,0.2386074453736914,0.0,0.0,0.0,0.0,0.0,2.917724566316296,1.459802087714201,9.124470109913055,4.220875035070198,2.534259988661245,0.0023320577255842253,0.014778426739110367,1.1183431062473779,0.0,2.1557911171520354,0.0,3.337006581883354,0.6054803299557614,6.722746185660604,0.7975475983551877,0.0,0.12167534422388956,0.0,1.8493866618889399,2.4070013436490143,1.262483685918532,1.2506938107235286,2.5774137567744737,3.115568175218899,0.1996426728929763,03009,03,009,Loreto,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.010463543539597308,0.2659682138804715,0.56640250879386,13.403733792791886,2.514377809864245,1.2192061455642704,0.4485352493568969,0.6330338852838581,0.636527819407366,1.1663358739532852,1.0256005413718046,0.24541445039347973,1.3377737533125502,0.037568833301248473,0.0,0.0,0.007989094352609069,0.09042530944926633,0.26094209075903957,0.058091277865553965,0.0,0.27109123803222085,0.026450823588858433,6.385556164894077E-4,0.0,0.0,0.08647834042698287,2.289037950309356,2.918516494688755,1.5387509588990567,0.3777373052254085,6.568195229271298,0.010528405038266323,2.3668966319937574,4.066229268042872,0.5240284024547703,0.48228168742200644,0.6405172022633125,0.588333731681841,0.40162531816126806,3.378145187926841,1.656110271574363,0.14569053830466797,0.07736850548223168,0.6500586788705797,0.43578402919876014,0.905639389928844,12.0027056139679,0.9081252348462212,3.0553305849954087,1.9641232504242911,1.8154278705383808,03002,03,002,Muleg�,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,34.6949493371333,0.0,0.0,0.0,0.0,15.842061826191317,1.075994578244095,34.677512667979485,0.3606880377058737,30.669774481526684,3.803615187660232,2.3625517299954315,13.477236296614025,25.952377451272046,26.878139675082302,13.801775170797537,3.213418551990263,23.265976866790282,10.180026988072171,15.48404076624543,22.923688383827315,54.76889547303726,26.743894000411668,56.39581615381637,12.881950650481901,104.62011105114804,32.46546253839716,68.26120869865402,33.956520588727045,53.16108561430058,51.087321221643826,38.16040716845909,37.82008864503038,54.97973166161627,59.42859678444044,60.62339598622645,76.77081358254404,27.166839531163166,47.54345139875287,52.49600398526254,21.25054149940872,64.21759790894482,23.442552227744496,43.23456169950657,5.827610826562784,63.66880078320658,4.791417857595648,46.468984779503785,59.93344543125299,29.567738904413755,12.985526523375562,0.0,04011,04,011,Candelaria,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,46.434784678198206,1.4264246811136052,0.2007545381221313,1.6582477393186013,0.03140922198013136,13.00687536151862,2.002972363665778,34.09403301875304,5.125888918919913,19.850485364011682,4.133786100383724,10.76242755136003,12.017056327834535,14.882226661271714,13.452672478902612,3.9272904391389294,4.491982716840568,15.610864280617667,0.6874252222881514,22.12574506110466,38.49681546507556,33.731130143894084,23.883040361983113,86.02593386034123,7.702676532586556,89.31785939891867,37.97560101633442,53.95231369912803,52.673041496094314,49.454372858743,66.43844542963593,36.57750085304475,33.379063918356835,69.40869291826075,87.33576786823134,26.673089525922133,34.5045129774076,33.22710094469668,51.058512621041444,57.10920788278226,8.295658764499542,82.27072980572919,46.24298336473905,12.605065697329257,0.1979905872490869,58.141426247180746,10.941334003739184,46.29356258831589,82.4819263385018,37.01015566800922,8.875656033494382,0.020596114022589693,04003,04,003,Carmen,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,17.978945787507495,0.11823298911582378,0.18260349473739013,1.1980144806547568,0.0,8.958556135642775,0.12140009693665406,19.072942555704692,0.23630499092637433,9.103309961531105,0.6570116029135258,1.8846076308059907,19.73561693641707,25.767716431828905,12.254454873461151,3.5355934326114906,0.0,0.5085729656016039,14.579016703888596,17.9849239495936,20.260349126538415,36.93960932154837,42.11613424896573,88.42202573371753,8.494371403456544,103.42802922762304,37.40624825107436,67.03918272876737,70.554361670572,54.59759527879394,40.877772983456516,22.03453246727115,45.54517683904274,63.86803749195021,63.34407171038828,34.451346128279305,82.84991983916754,20.925951009214206,44.61664770442323,53.16667124912308,22.967212803622534,55.37463544523594,59.036107524341396,0.9192228398405446,0.0,43.0816055707707,0.06017535351484759,46.17553614899669,47.948003633721186,19.036207502197673,0.0,0.0,04004,04,004,Champot�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,15.5155411877012,0.0,0.0,0.0,0.0,11.199761573542132,0.46447799979811827,19.343690195206122,0.0,3.2552173303882346,1.3325886243752725,5.309364032627891,27.028743289453796,21.982952987117788,8.049282241710866,9.81731450429752,0.0,0.0,23.77628549377451,12.207105033548284,41.33660406743305,18.94571273699835,40.43333940783708,94.44639536823874,6.495348617473829,83.83191418178731,51.38902359760585,60.38220927548746,53.273572353701674,40.87332380185469,37.0473124037111,13.248107167639484,44.42151011605087,66.83208202779574,45.3438879100009,34.09747387743448,72.55215997774793,37.59706971165832,44.252035069041916,37.23324258178549,35.44638250079265,43.467143510861774,40.262650021603875,0.0,0.0,7.517854038200261,0.0,37.91319451509133,50.16698196349208,9.16903354919399,0.0,0.0,04002,04,002,Campeche,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,12.230666758389315,0.0,0.0,0.0,0.0,8.128345321172919,1.1083970562509204,22.281038385204074,0.0,0.0,2.0509475853322363,8.76102450781245,11.371938926839809,24.047474986678534,0.8564102519400147,0.0,0.0,0.0,12.272645102015138,19.059487488149028,25.811088642657488,6.121611381746831,28.972520057927763,97.26241409992572,10.536856935468384,81.23900205203628,43.482591928216536,73.1959027112315,49.1682125429352,44.24725455457012,38.691576169456766,12.754065772285962,46.37050046120025,76.9958017031225,75.66818825362637,30.51650313471341,55.764480999755236,29.121959274396215,40.171116756926885,32.31022164134043,16.823062742664654,70.34849528710966,45.26523655783764,0.0,0.0,8.266950024519966,0.0,44.08363014832882,48.33725647722813,4.443588800339,0.0,0.0,04012,04,012,Seybaplaya,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,14.334111853590528,7.839184010336014E-4,0.4131445151060578,3.536584440686791,0.0,12.206130920011276,2.493986254603234,23.480010563002885,0.0,2.282757905309345,0.931013938032662,9.063438715386955,17.365265584595175,15.216339741355508,24.79045761243456,16.034921513577213,0.0,4.151563208430202,25.408002493260113,14.038947696761005,44.38444705804892,42.82875416729497,20.74507926652984,63.46658779133796,3.903932734393052,78.28652542989396,13.48352664490683,63.16621184220463,30.615932971371024,30.914632522362343,24.484803850802894,8.534141372635602,26.75422434263354,63.05909264974944,25.51392083351523,26.760020045875752,62.5122061289175,35.568989754499384,47.123470590233644,54.894446634950675,17.14530628051034,15.470249964103878,53.629040921038104,1.7588780833133542,0.06269135694755675,7.8065997762786035,1.0848924073073458,29.05077290350113,48.63364888696873,22.28645416045608,0.0,0.0,04006,04,006,Hopelch�n,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,64.63553787893532,4.812233903272152,0.4565150735883661,5.344554674202669,0.08329568273726179,15.845790259099745,5.342660060629058,44.68164419550454,5.328877796411578,9.558583783665009,16.868676522387467,18.80098073619665,22.199580915825305,4.743647818969936,19.628331558254093,5.649003540013512,11.278124358142364,11.989258982636091,0.0,21.424137628864422,38.05428306736407,21.521870448541108,25.94713000422048,96.95384420769903,11.470779740093324,92.38618202495046,41.84480605107892,59.51467500828937,60.871530402624195,28.899998789282026,66.84641459210512,14.030813747959122,30.84560749538934,51.964655837644464,103.50640834419939,17.192206015485397,38.134437352238855,63.5647557303321,43.770829077821595,91.75319548016428,26.269740182031384,105.59404286238536,49.21917918174952,0.0,0.0,69.7822340889869,20.566204248703404,38.991764221011046,83.04925825941555,54.69971806471324,20.49477255877342,0.0,04007,04,007,Palizada,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,12.392461321867948,0.0717219444901147,0.0,0.0,0.0,4.3960655405446785,0.041726207993748966,12.82978740675583,0.0,0.0,0.16886674356317496,8.913052843713574,6.713483963307013,21.719484635320182,1.7772506065650702,9.234540448850998,0.0,0.0,12.196564526809317,1.6468389881970387,53.25217129731454,3.775198367216328,21.177683131560915,93.94751356519754,2.639109497271123,58.68208409714893,36.06909456117134,49.61078260540704,30.983593728861177,39.4602044498619,26.882236364448055,17.04570377016088,39.18423320370277,80.171945554041,34.72581282583777,43.082810617571376,53.38908635057505,39.04174747591717,50.62249147782139,34.463363128979715,33.926356606405776,42.16462435765272,45.85910962351493,0.0,0.0,1.2968582300684046,0.0,31.977138609626593,38.739255216721546,4.04934962711465,0.0,0.0,04008,04,008,Tenabo,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
