system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,0.1361030872469846,0.07596184164092087,0.0030334219580675638,15.139638496262746,5.53191151054754,0.25252426218985274,0.013750986608570668,0.02498792362594649,0.01702998758362346,0.01154931786817309,5.131276784498537,1.6577565540267825,0.028337389764153734,0.0,0.0,9.018300956681824,5.731183556374094,5.345411713792783,13.112833758478414,35.38844350717603,4.818061063017565,20.74877477558967,1.2921951098554494,9.458817957114269,15.089081535768985,22.399705458430788,24.14701677608657,8.047920829525832,10.650383637117816,59.85345582554423,59.49945924559217,37.3788862413269,23.967185988249717,48.12130287117601,14.337777583845313,45.53531170730141,35.161202452060344,37.51621517776504,14.290368842736687,7.85106451371975,30.09780891375365,25.32492943964312,6.96164886648188,0.34960326272942027,10.817919011122063,0.8482997433261344,0.5090617553384658,0.09770235622569014,5.462394985601388,0.5315767016143802,2.386960214459092,0.006688180768997702,11,11,Guanajuato,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,0.02026062490945763,0.015463221511686245,0.006281223380216859,7.341989821281108,2.915056323052684,0.14169117652009663,0.002679710003872981,0.0,0.0,2.134139317779702,0.0,0.05240184897487714,0.07283967880428702,0.005068877310589395,0.014432608066411407,0.4510591984498072,3.340301616711122,5.443632623348878,0.15188073469470978,9.720582438836257,24.501962062800065,86.06225130544789,80.05794790210605,40.87134749756624,49.389157482742114,33.02493290073805,58.3584137635505,69.10965059380354,88.95359084567293,42.46848101566969,56.90164992091336,54.697266601738,46.05546628541135,76.31845623007139,96.36774084802863,73.23818050612707,72.5023587427012,77.59098677270134,49.951079802228314,30.012284555111016,66.5926535901413,61.29308626843119,42.100147826283596,4.586411556914025,19.258566198213618,25.710222392736814,1.9378354671331317,0.359202663274762,0.6653273206164863,0.13239931400252852,0.06215400962226757,0.0,12,12,Guerrero,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,0.06905211652214732,0.12864587180084788,0.01790488145870326,13.548817938375374,10.263389950933606,0.7681679819260689,1.6936507278154005,0.8242580326385461,0.0,0.016120580551443414,10.871675816943625,11.358101592163521,4.516059155976016,0.22242853785426345,0.001490627482842739,15.796133792821768,22.332199860790443,8.255426693410799,24.562549011790516,11.52045844660526,8.13805494118637,35.01655648469907,4.054253787073555,10.51709069314043,6.681993367529867,25.957710461897854,24.45866458741727,8.605838381717799,5.278165683330026,54.13414152520892,57.38437364420242,29.912398464280685,11.83700595633359,41.68632069133429,10.818517755177293,23.022020350575033,40.06781897686281,65.21607746144207,56.6362055909799,1.0306475437328577,33.740122189437095,36.84465758214207,22.546521728738792,0.13315400321823265,46.54993547618008,4.877348009867641,1.0607695980753147,2.9376894219507124,9.206070034742808,0.2596554000574623,1.4611427479368022,0.12836939699193678,13,13,Hidalgo,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,0.7198371592200576,0.877449166886177,0.0072002956781241426,6.24069321363336,2.705898268911395,0.039011940451387665,0.013295059624056292,0.008168251754512917,0.15201034632081029,0.09972848536839199,0.5282606234857884,0.3953995722563101,0.22222723743554157,0.010975256061741264,0.014184857215856302,2.1952654568306404,0.4519145938396679,1.4432051082510022,3.336393728299979,2.8296479176426175,9.629003048579712,35.69318371827944,13.254684670070517,25.11038660021647,52.91241048976247,29.441760681098135,41.69912048462937,46.60235428797831,45.12926985694425,52.30811292234722,70.80693647045248,40.59619810483536,45.91637310984224,51.53065362393785,38.77019797817246,50.41653239213993,65.25764444970311,43.28556977547421,43.30546659809,7.926844938508405,53.45336311372745,25.317910636394533,20.14151878395184,0.032684024689194756,11.328540327414622,0.48918479387654695,0.01221852700586152,9.613370009528719E-4,3.507228690139089,1.852391625939895,5.462887935728957,0.7984953274234379,14,14,Jalisco,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.0,0.07214236335049133,0.01163388028676396,8.589190093110696,1.6702140352374724,0.764450700161366,0.04542674628266841,0.010774634134246732,0.03445865729820817,0.30321927799830994,4.945874161163704,1.9991403327591841,0.6232701607429948,0.002489101162679614,0.2439408114609926,14.232632631486934,10.065754390492229,27.605181438058867,7.09877951388199,26.568433274138155,6.529781141258228,62.816119366371744,18.93317967407073,20.96818335745624,34.74550757942303,36.73554494939216,35.50510974625336,45.59794035725391,36.70359778610105,56.777769258739006,47.780124045401664,61.06862458170572,31.28903338500962,71.11376271102245,34.63396315826821,57.83906075222234,33.227274183175076,51.091972238413256,32.31062239562773,7.7900745743141675,28.776872277043818,21.844070623405432,35.48469899069706,0.2449939829471734,21.873371558572476,14.518511032471944,2.0171226485797136,0.3343233106626074,1.9082063604372852,0.01619147308516951,0.19637068340968053,0.0,15,15,M�xico,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,0.6274890470877496,0.5329925652918874,6.186899509252987E-4,12.217898866361114,1.8543097684493621,0.4301664894362688,1.5154258025757312E-4,0.0,0.007941915695523296,0.10630672564499585,0.8847150368961655,0.35008970452952476,0.004980548539674449,0.0026900449594696165,0.0022882699045612314,2.2625432944569597,1.8632500696599792,4.47790883776931,1.3026746295090248,13.684893466962402,6.625841730978033,46.782195451144695,25.252475972787494,16.07297686160953,38.566355064990184,30.774594023003104,30.16171093609538,51.50531658746196,57.12165299191765,42.70845762115077,52.37695352619809,42.44440179924993,38.57005996652847,44.98484459602159,45.42379768892261,47.49006417925282,50.68209471222684,41.157293826620965,29.646391487636723,5.963423909091475,68.7846667316458,52.349889880115555,26.871120596171618,0.9133636317729186,13.640791099485575,5.061694961513291,0.9477832264704453,0.0,2.7935574833234367,0.024534011309292187,1.371692177340388,0.03873859199559467,16,16,Michoac�n de Ocampo,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.0,0.0,0.0,6.036016598049847,0.9728241727932462,0.16178810832227786,3.7778986653973993E-4,0.0,0.0,1.3293263804236997,0.39302862515827086,0.5589803337141918,0.31612579515183087,0.01979901067672238,0.54552539958842,4.914376263405923,8.17314163902149,26.780880870091956,4.534642552602326,18.623606901918347,12.825013923466035,67.81323028118103,25.85735165889104,27.795908940413153,40.66005441437439,25.568153900286323,39.9302387080878,38.18044722072122,48.12369152585924,51.21620214267632,57.758659217778586,69.0985998010384,21.923304133619393,77.77687768261595,23.30313520544506,84.19575877463157,20.159888642420174,50.39483559360113,50.870087761249756,7.937276365805934,33.05275748056542,12.113217150293844,25.007115102639304,8.830123409148189E-4,12.566807084393993,13.48040084527595,2.6859000891663816,0.10976121407450125,1.3318063316303266,0.03432798134476559,0.0,0.0,17,17,Morelos,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.49496658400789684,2.8901733679750587,0.0,2.4713406268589813,1.2110372235970581,0.0,0.10489792179284847,0.07698484248125306,0.01627007687174678,0.348253324872464,0.012416994240613715,0.027254013371958395,0.6537821191678436,0.00666081567337026,0.0043605768544980154,0.015645778720442222,0.3494254344460287,0.01988799434244496,0.04965641884188445,0.032218216981495046,1.121224712495771,10.279904004490422,7.969010448708123,5.4905575940774485,55.91586953990979,24.709470400247067,47.98102958905319,90.15045335740868,51.00830599992101,55.11159467951793,78.31961825976845,54.6578326538448,67.0116642168514,80.36670220544688,40.96892540185765,74.53679466837852,89.0472284944731,34.28283225816345,56.76648562520819,2.600817496798505,32.579361576035325,8.543099817025139,36.58123683545724,0.7432932225071529,5.586380329059488,0.39018728337893976,0.0021642793812495843,0.4892866884712835,1.5019995075173116,1.5811531447843938,10.218127520975479,0.5247195839994094,18,18,Nayarit,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,5.956689585984333E-4,0.774038278374905,0.4083422225796554,6.624589654803566,3.0344013348253083,0.8742599937460466,0.48364338454823724,1.8311345649001645,4.983187566151805E-4,2.6312805713689844,4.48443123431146,1.4487590974614608,3.8738690594758296,2.4599421252020734,0.028437032749029322,12.760831645203446,10.466231311054152,5.911113636245282,14.18007377331721,17.30073512308145,6.943606216043306,13.182192545280621,0.7982337670544314,0.3200352082281208,4.962103286880515,15.41682309393794,39.09209601605209,4.264765939153632,0.29579764748152604,17.818963342477737,27.558114354767554,10.31784665920398,1.2456124523140784,10.94184209536768,1.007100548987944,38.11047090150394,78.00593066632541,60.311693939503265,8.011522096875545,7.142979532674042,28.232044290623183,3.8476250877581832,2.099004865552956,7.67711003470461,4.997582709456746,1.2227515518000525,0.011311498491742006,0.06843034651605621,16.785788969036496,0.8737936053669434,12.304389396794429,0.209268687749748,19,19,Nuevo Le�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,5.51702138957965,1.5573098513098342,0.5449126936006693,13.582438829186948,9.508430448564509,3.254617247956417,1.2550184879855864,2.176757888746123,0.6601176907067072,3.446316239415394,0.3703615056089617,7.152789449886164,2.302073588407814,0.20673764177451423,0.17460299140963825,5.442696309506401,8.434966552806555,27.86539434266949,10.545046222266235,16.351965962923074,16.774357502590473,76.21534091070883,52.960421875410674,59.28708581107294,43.590995128129634,30.90686590590971,52.01478538522589,60.85278649444613,78.46433405153967,48.551327373657216,75.84641107833527,51.12927118323427,41.30651456438801,70.1593691161948,75.0132652517524,49.66603811699411,70.58465022587062,52.09618687819795,50.32632153807319,13.190626572243412,40.293329351956764,65.8799250783317,43.40625936808657,2.028605668211001,22.066068976728786,46.24910422439226,9.90106911043281,4.8158069738467315,11.402329609774675,2.7575256785723354,2.070185128507518,3.6322294201534135,20,20,Oaxaca,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.0,0.0,0.15996919290551628,17.566416102939176,10.462754926719258,1.134915059056733,0.8986892228256959,1.2031126967271708,0.014602858543307836,0.46010164896945677,5.2984926846736355,8.74217381487424,6.091394552223855,0.038671509472650245,0.09610582786019833,15.910166243198894,12.073677499046738,42.41720877705143,16.548201764860796,5.980524724071788,9.854082691183743,56.722088824778396,11.750472374429823,17.36450297800437,36.51519540286899,23.72166378942683,21.936438643486476,29.964099335465846,39.16328835705104,49.36347532355989,61.050586728955594,43.3975066031821,14.486111584614878,51.77011117860148,21.44448855931856,51.49106257774588,24.369814789044195,50.01208290438116,41.73648793324432,1.978683040797167,34.47668278238078,23.612352983187538,43.43290061595746,0.4504213976332043,31.976252610085755,20.277751182509824,10.985929602220514,3.327357243682702,11.290406429434313,0.09498104634608463,0.2780320016188978,0.5629964613053121,21,21,Puebla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.0414691816696644,0.7136855840521711,0.0,13.367651742988494,8.069504741188894,0.07673798636974974,0.004804242398535312,0.0,0.0,0.09335092225558354,7.05191712548821,7.512076925548572,1.0202044241243025,1.0854599700144779E-4,0.0,13.879126925941206,17.255377783017117,10.797640440493035,11.195477456771657,28.18691737337113,3.9129962643615395,32.186067332813394,3.1309265749278365,5.128270882176003,9.307309851619006,17.87090581006783,24.52582267394659,4.950521462224108,7.178739820234198,56.52052917602347,55.22411578977584,31.837992383457244,14.50836507688774,38.05419642750975,10.583631173996567,25.315698298706668,43.968994540684854,47.86029171189831,27.55674395032245,0.36286048652319747,36.16447784952389,29.080978967096677,13.510808820466911,1.3120218938541004,18.85850792695815,0.4357212772356483,1.4543365104685615,0.22242201681487742,4.738659563223314,0.6054309879644324,1.3316677586700676,0.03346325643063629,22,22,Quer�taro,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.5285213720401486,4.108212601532663,0.6933683562949167,55.408544196591244,24.016987663663297,12.322856367743805,2.826037175344249,1.6125286440325937,14.209729028014728,0.9684370590155328,1.6622368983294313,20.533897534062135,3.0043168098180093,5.30937902889459,2.1963925021600263,1.4567667087483493,1.9620321934110705,0.11195890224333696,26.17847503768388,14.927968081170544,86.18458207681783,23.206548475367068,54.86723433630193,47.58473453766671,45.227869906175876,44.55577448192,30.521927588484935,54.86752801658142,48.471115154737454,14.762720281959753,47.39170444133937,26.449046769139663,23.453290780794593,37.3745904749308,45.65116883298837,51.63343011006644,16.443119632476684,5.219111537858581,24.878147461629364,105.98333955676642,12.952299836909996,6.040097199015867,17.9104551544748,81.46586774194243,10.488776894203964,31.75842754548333,0.11426687382100785,67.05503678804115,6.2361917345360345,28.85841407825247,3.9413398909874635,8.850875276056026,23,23,Quintana Roo,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.09832834597165781,0.7600502273991551,0.0040508812861022835,12.294581664436965,5.498797014562308,0.22609198252663928,0.7457524073375199,0.29021607023696694,0.0226566246112596,1.2142000077974024,3.913868620042305,4.176399707094109,1.4386441279866085,0.17876622668540726,0.0,8.371747773137244,8.722551381090001,4.163693582783274,17.655297180357532,21.067508127106095,9.898134898738219,22.81322331147041,6.140411245673079,2.078637141674696,1.7440985856776492,19.747224822246313,21.45976256753813,7.332259036918407,3.0462636359566355,48.87959045847226,27.162359341343585,23.15023317910779,4.96755016148472,31.332424954928285,3.7939541435659145,47.93997290882244,25.362605367709833,38.37127483863995,11.926688762720326,0.2567510612164504,34.81043168495782,22.956465785695794,5.760734665282753,1.7145753624284752,22.075307410303605,0.5365695660715556,1.4526836527336255,0.5603309550548548,9.880660401878698,2.3325967719533174,6.986664909797027,0.03368897712729351,24,24,San Luis Potos�,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,0.0,3.476312048638363,0.36633309701248185,5.880758776966943,1.808576519271059,0.3017287476994708,0.48456745998846296,1.685649435677156,3.2066257122874696E-4,0.4634980297186801,2.36070895373551,0.362873655429847,0.26387722283228937,0.3621674446160346,0.0061640355022089715,0.384540107454272,0.011149510546439378,0.07361007722243279,0.0037627104770577087,0.8290896314803315,0.0,0.8597965181229938,0.2895282546131177,0.16390543860753373,27.433543713297176,29.717188362875003,27.52205667372401,41.343036842923496,37.71611869263478,67.81372718833833,39.488375051648916,54.07263335127029,45.22475475142864,71.04879338543589,55.94583950825204,48.185968022635194,55.559524285164485,11.2931115358232,33.550301648104785,6.6739285208310495,5.970521719992359,0.0034388951341038114,59.581097433820545,0.18938067870387584,0.417110839688859,1.1988679961858242,0.12565600729160076,5.757467353637028,8.14038668398978,0.0,13.414043025904162,0.04755456193770709,25,25,Sinaloa,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,2.7862281027624123,0.7456817766356137,0.3796612268087432,4.773988015723552,0.5244749689299424,1.2466979483033978,3.3895388754344804,1.7590827490286833,2.1506768321318233,1.6172715290148159,5.161480702080113,0.0947260578200308,2.276861934289777,1.6196512503286749,1.0314741258326412,0.2539595236058341,5.483964798115461E-4,0.146178258396082,0.0383351629969079,0.5846306385274974,0.004513956095959103,0.4908592685849304,2.2647644917425143,0.0,5.685310897015933,20.99054542117269,18.695296941485374,26.555083439886264,11.82909686127703,31.944745594244484,20.08451766025215,32.55889092304382,15.105399548564996,20.878243529414636,40.89502878843502,23.811449651351182,0.9583372188821676,0.4079777509863165,1.756810627540526,10.795355388484221,0.8259176555662004,0.0,17.53295357126073,0.05346070509899025,0.3745398135947186,0.22913869315272023,1.1454862395381853,2.0032344299132894,6.854933557326963,0.25100977028394555,0.976568218016277,5.530628736079297,26,26,Sonora,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,20.976784501256944,7.549615186345082,1.2866238319777903,145.78712910165044,40.32207202262137,19.13473792009696,5.745244482264959,7.0256414266105995,8.74032660494652,1.2481245012319617,3.2468141953926413,46.84518597265317,0.15938157631716424,1.4130908862314975,0.7816081537849814,10.229859287552875,5.395655778988137,9.889409166403249,39.91671617994207,18.637539060741858,43.290234610976874,52.71741210933451,149.38270458745228,23.76525798533786,41.39804251823041,74.190829897819,37.54901128526813,27.255964458640797,105.01561843103093,14.055528824444664,60.377187807260974,44.77482533508022,20.291784684602746,42.36288835378163,75.00580738514033,67.91710532909272,47.03292932107958,62.41269401405617,64.86006204931454,159.15264663342907,51.302907989306654,3.0552614337336816,127.21112912115257,12.48250371860801,44.58971342106594,97.02954049326772,4.20352152623551,45.53141175392833,50.395692553328736,16.540365603637674,12.288449563068548,29.69039540318852,27,27,Tabasco,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,0.05209008908951616,1.3620913332994224,0.366908416171833,9.76577916631928,7.777333108258094,0.3383646295976451,0.18866612787819415,0.2223057680189974,0.0043386009349990085,2.873058645084001,4.676737513805714,2.2821515791582128,5.613733297420944,1.0990563413985392,0.005677713316036873,7.023416667470654,11.196674647574078,6.810653498188312,21.250177099870232,14.889351810366835,7.933084449296752,47.69424451311856,4.276783336032861,0.29326985312940423,3.18961253665039,30.375954163358518,40.31595285127124,5.055101409710716,1.028047161768444,19.658893156250226,24.110174525388736,14.072932186809478,4.4043077893654905,14.657661578640454,2.496857005101369,37.725226017769124,48.4788103384977,55.52604270103944,10.6534905139432,25.948595720477567,64.76446884359247,8.409958156338755,4.206880388129635,4.407636896144652,22.441213887518664,0.5713789001014656,0.0036663642186876193,0.7149306163073263,16.523286283720527,2.433829310702013,14.122613583031264,0.0805387743141377,28,28,Tamaulipas,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
