system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,5.15610101081613,0.2295749125675703,0.1686658270588652,0.2910355091137204,0.009519409489819594,0.06484496983172976,0.08596461832546222,0.22057419235675846,0.3877685302963347,0.02239418256815484,0.0,0.13707381395385465,2.892080378641603,0.5594505398916957,1.102762775620756,0.029862726810536606,5.2137919863071325,4.037345392619328,2.6971984579096726,2.3831487162237917,2.8246328357072263,12.981149459721259,9.225757808264865,10.541663490420364,30.06835400099218,29.757242572375873,16.55616547838207,21.154570307556103,9.153829784580862,41.8534127165694,19.95717075943079,4.673549958593412,35.65045399179049,43.42389071910252,48.23650748313136,72.14679316985196,12.58097211067591,53.06823015990735,20.490577383327125,37.04905373062444,0.6415659699869806,0.023595069665875868,0.40505186323205056,0.7656379778392692,0.06366802212741209,1.4131690506743868,0.04432846155808514,4.36907731703766,0.17196408372951683,0.010448513123991286,4.432358520964296,1.5157982202937548,11,11,Guanajuato,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,4.25774421565416,0.6163006364250967,0.5204281098825304,0.0,0.0,1.623497076808741,0.10451649159234218,0.0,0.0020777823151264256,0.023119254230242695,0.006142601983788922,0.01599390963169359,0.20301361322080483,0.5110671488758345,0.19244455938865196,0.17531189043372647,3.4065492639624004,0.20316392000753247,5.322900040869254,6.914867854986897,2.0905360005616,85.61011551829266,56.524000541443556,30.589408331570667,81.87668863345047,114.32901955478272,94.50241208572518,38.52898492803974,59.936929608109395,39.72428585859838,51.429291670105066,91.44816971176877,48.21843614653547,100.23124308508518,45.00756126014343,39.7292311711613,58.326733643205664,55.10984751882735,49.52795507948847,120.75448417801294,46.83387736100507,12.195860104895269,16.823648178121584,0.03498360468098879,3.2632324675434643,0.13746155665390047,0.022857238409630307,8.616703297700854,1.0781700243918912,0.04269923199541873,2.5788100542176475,1.6437894764498187,12,12,Guerrero,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,15.137081097900811,0.1087331777480121,0.5662494413209512,2.717811768382682,0.5013581079035938,2.4351228943425225,5.964650686597064,0.0,1.0483114131759539,0.13860463840859438,0.03246934675086599,0.01475856305660398,13.512052802908418,0.63335035767896,1.8139891557766157,0.46590095808409965,17.939130448623132,5.265900629905574,4.065867064011565,0.6508777446318257,0.26014831610082145,16.040343948448413,5.457080270457924,14.238485213094734,30.3454474655239,80.27563446184479,9.412253368470614,24.32548569392947,12.67910422408436,30.42298185212876,17.64744236958739,16.350125686884198,33.57103024503457,89.05574625426242,22.740870092581265,85.20236560448338,13.918938072904044,49.58886004661712,23.821250504558343,37.01068503054291,0.5373654146688146,1.6705645926625656,26.456404852962475,5.891937840307557,2.250396991549799,4.534711943596674,0.6628661884920003,10.062182302681997,0.027538785670223307,0.017811314325033526,9.471137246034964,2.0632221156691273,13,13,Hidalgo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,5.889534607630485,0.2759754048990296,0.010755961986251103,0.004495587016635181,0.05088397507191821,0.4259155433062043,0.6114174597544872,0.016381329431383738,0.41881335726122615,0.002349531074688085,8.835315280195823E-4,0.5021180028403618,0.004942605930609032,0.20515550337367836,0.7192540855436896,0.04663031045643604,3.5925444651057887,1.6532129526159636,0.38935137300105865,4.553014858420234,1.5818686445499228,28.85173033531168,27.67521975738391,16.28206753535143,58.387640517177616,58.40370149178743,39.16673837654987,41.933812805533,40.227516332189786,40.480598692364865,33.521454494752476,41.31783797406611,50.406635712047056,66.88635514172564,48.519990267613075,52.8757964144135,21.19540480810258,38.92275599678626,46.803069729756615,83.20002334277314,24.381924244995492,1.4396752618920936,3.1824706091267605,0.2841291157103895,0.9650649372145874,0.17545720156404354,0.013920317312758364,13.20794905753742,1.1287632813766406,0.04565185660959131,5.103557663026278,1.0646772572998031,14,14,Jalisco,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,5.4993678439292,0.2703852238057655,0.19397287168697086,0.3527613139847515,0.0,1.7885908630018081,0.09173831224412321,0.0,0.0021898881211722338,0.7932923881344194,0.0,0.3725829838239056,1.7768830235941335,0.5316836137601068,1.6799719279778422,3.7416184884173953,9.845687506885739,3.829891831071038,4.662808019983296,8.316040328436062,2.2554199188695807,56.99044417641428,25.960229368003894,28.49650767319937,63.59259707265121,48.21904822900027,50.75466418012484,33.70918544752164,32.67077061226037,36.71446246055959,31.240626108958335,31.39091465972907,44.403743641803956,50.89423150465966,43.83301234754493,45.823148205295986,38.41605248682506,52.89146489202193,27.84151363993083,55.95032624554425,8.945421041647172,2.3617645860937464,12.600802706892928,0.34045180031437955,0.7344824726375991,0.4817087698262145,0.10004011424009071,6.515854503334929,0.19186955021857488,0.01803849944912521,8.128059729308344,1.4249300764326238,15,15,M�xico,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,4.1165407606830335,0.17166093224848644,0.733588222749527,0.011926953119938133,0.0,0.21999152551651988,0.10743888678337506,0.10523625511347336,0.029258859500628582,0.010761436899777573,0.0,0.16364612152072988,0.5912982343538689,0.06406870421785915,0.9772493898995559,0.7647540531727388,3.2001151079434296,2.2680174426338615,0.42391121368466256,7.309882622309064,1.130268647244888,47.219299446358185,16.448700068833222,25.625348094609308,58.05634255113618,80.48819718699659,52.79159176630224,39.1874809162193,50.256456714567804,35.84774968967638,33.34818214847533,36.60230864047438,45.40014158883248,73.47878644611083,40.118347614667755,34.710567816061236,40.63811709052703,52.039059398215315,29.89266292244507,100.22849864696781,24.153998608584406,4.353538747866423,10.690726915713094,0.039179115330849786,0.973643725717972,0.06322176097796617,0.011732113822023193,10.177315008264587,0.42779365694827515,0.10663409940739585,5.376763576382318,1.2231421944599992,16,16,Michoac�n de Ocampo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,3.885777374172493,0.08673121813944709,0.0,0.0,0.0,1.8366181248080347,0.0,0.0,0.0,0.2553251814296869,0.0,0.08173046370475527,1.3236429789325015,1.012332361249281,1.2020366290279851,0.9211132057111636,11.696881118382878,2.471985580377216,15.268518608344966,9.297695754686062,0.9980575860210881,60.873136053113306,44.56816178611018,44.40154796965032,86.12545025158208,42.288878502742314,71.21139870605022,32.20960844313994,27.65583740280241,51.26464947410766,29.729644692082566,58.694768963934095,27.694727345072277,72.21545887755232,50.81563478882644,35.776064878212075,24.806053090808685,36.106684921678564,24.067516515345876,53.78024520123393,16.444219061675316,1.3889349392026755,12.210358181849955,0.0,0.20326791323105267,0.623148173726549,0.04253397904672932,4.366774920773125,0.7615481513434494,0.0,1.619495602125297,0.6720914603985652,17,17,Morelos,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,3.738625475318166,0.4326267458736185,0.0,0.0,0.3941938808289983,0.39295762607266327,2.770794118258454,5.900833855350374E-4,0.28407114850674725,3.586552914277111E-5,0.0,0.528317837701275,0.63822233428916,0.1413719952071934,0.42552903733594666,0.004120763802729147,0.7330266440663481,0.06448258058557149,0.02377168866796594,0.01301753952320464,0.04591173983543608,15.523724035377228,22.525006294040853,4.022795153186922,34.296320480714485,61.7862304386521,84.66665530963196,47.32073486091453,65.02553478590345,48.24028935889016,38.12729523384784,79.19922804965188,67.23335120115641,82.15875494350543,76.1226800930041,69.78326850761033,55.35086763353105,34.9718933302311,62.99881085256913,70.68160079851282,21.43970403723557,0.28205944295919766,3.9404240189983013,0.0014971686109518667,0.08049761096279445,0.09817928514631215,0.06841950215263211,19.08486000684093,3.745033792886511,0.20089185532366657,3.005890134887062,1.7986752134734447,18,18,Nayarit,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,5.356668555866196,0.2563767794634605,0.03289248682853763,0.5728492557308886,0.7631477636414268,2.1948576797110952,2.5212867617147023,0.0719537881761129,2.2702402205884007,0.5161393539535276,0.0,0.13011264848707646,5.412006187521054,3.4966754243943394,1.1315645657469333,1.337604951913513,5.870474566868366,4.97091078584706,9.526026548358812,2.597658705359591,1.7558841644783134,25.934722454633434,6.912422285395509,4.387324465025919,5.97305997058728,10.596026825779495,4.158224705803865,14.038894785186743,0.729012645839528,5.786602033548804,1.3875871031761495,19.272163977189127,9.775506334865888,81.77159141043684,29.030349155335788,17.018373008472242,17.617950213675467,21.928681134299598,9.851324099765844,46.236602684666224,0.0026647947400761343,0.5254232577431734,1.4511698274841904,1.1054818681602396,0.013437621252121897,3.1655041161111233,0.13690208135266477,10.353235680585659,2.5412143580098494,0.23144936044267997,1.9993434276844622,1.849163507752983,19,19,Nuevo Le�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,6.383400106735812,0.6223317539851102,0.6433357000509633,2.6410022264564974,3.036574475996551,5.944736136546006,4.576920977503901,0.09915979438879305,0.5109020378870033,7.560877510857328,1.189074837235116,1.6544317438788698,0.05519675723104621,5.833352547256268,2.196664382241998,6.220805670477459,12.919665048434883,8.180181493850004,39.474780921858006,7.292489867190127,18.35162250167521,60.08893971369749,53.929934872588206,46.689832249882215,66.3576218923005,119.10687486580315,108.79002188915797,28.30127814189566,82.54419266060867,36.52061417484088,63.555226053999675,90.00268170385941,52.49402143495696,88.92925910098127,60.169739860207144,63.12152441799775,41.9062872722789,45.481807208088725,67.17793497342174,121.61281006307519,39.996913174644504,3.689013262083441,13.312441828642713,8.893296109028944,7.53409448385403,2.2803840082803033,0.9856957922741497,18.91112027590396,6.100887045784893,2.5747642776344692,4.652756438630017,5.9644926642957605,20,20,Oaxaca,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,16.837590934302536,0.42213766028168503,0.3171352443108319,1.3506752262271722,1.8629203901535232,3.3974036196690607,4.436953856033035,0.0,0.521166729316081,1.605243074243859,0.011211750160626293,0.38310124106798726,7.19220984166337,1.149243883792282,2.7359265951186758,2.973255157226118,17.269312169317917,2.2051237773905084,14.879246713331048,4.082481202988391,6.513422149401295,29.16890640065015,36.17476113585351,33.46216979172807,69.57789217468972,68.63744016168249,26.8627790690231,23.88426447375567,26.462606991799312,26.916969493895024,30.26286464274028,36.81093638689409,42.00879982883862,77.21782632593487,28.29599755526498,56.828410031086456,20.120665395101074,30.445651178899734,32.735348792978165,53.68261568581156,6.723702753631278,1.2420594460193826,17.67506473706936,8.161647285578255,3.2232680251434513,4.227092779223845,0.6668231990960679,11.02665266066432,0.3207487322567335,0.074132328538305,6.958059127397571,2.83482225780273,21,21,Puebla,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,6.008416324690604,0.28695695115246217,0.28354537017381026,1.0725892547248568,0.0,0.057006876370858106,0.8322330986341254,0.0,1.0370069197746279,0.04567520448296071,0.0,0.0,6.327166711995525,0.8933579779410816,1.4053525352118619,0.3005630007733376,7.452867531188932,6.989966681866722,2.102074508194233,1.2657522247777262,1.794954375738728,10.183775756764234,5.5279902739438915,9.90659944347041,23.02843270026273,54.373997499632104,10.889017461268589,21.646398184281832,6.56723157486697,29.31424559450682,18.05820279253067,4.724967954956737,36.405957552508546,62.74522255251373,28.17270671167643,85.76653196863629,20.211101139454,56.03780344774938,13.529075478938378,32.88714739303979,0.0723495371959034,3.0291895320416993,2.3052363454762785,4.522908659735157,0.05762916450115277,7.479832492900158,0.45451444778925276,1.8816251519970801,0.019379595241011207,0.01546533624866812,6.726018319178845,1.3587579849285052,22,22,Quer�taro,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,61.53349069468291,0.014757856194398641,0.353601046967293,0.2189215335522164,8.12360819958892,5.307267850185901,3.8020336658935707,1.7479550605693333,3.409139787212497,19.816053494539567,0.0702980629041804,0.005573596384637446,7.289974918684314,12.063747891666088,6.620766712221836,20.71059971673911,3.639392048009427,18.304323728899643,19.74939529938478,76.57218188472191,43.10714639194024,1.1801848018300702,55.860888694924725,53.89691652141792,43.335868220558204,6.31023351577768,51.14445795795438,6.601751136309553,19.418717806013916,23.43724468066096,34.11964988939655,54.598849460883685,58.01933397172352,83.19898144700906,17.167677682380027,9.263223450100753,38.35536464978485,10.807262867667035,35.34329409460951,72.94625188457321,54.401677858321264,16.395923151947038,12.536487709310855,44.346226717307644,15.334381979449478,24.46486139200906,11.022813549943885,3.470503124410318,5.9145682427190165,0.995590778969105,5.031329988778923,24.675487091567515,23,23,Quintana Roo,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,5.1562089873449,0.13129488550762045,0.030551521474472158,2.5052281318688694,0.05912304026837342,0.11734488394301511,3.641040028147899,0.003585019249012504,2.201618539588364,6.031843833329374E-4,0.0,0.3164655674755621,6.2053147449849,1.6661212331969655,1.7856526571661624,0.15967954650677316,7.511540439040123,3.450393667911455,11.37607652185834,2.1233549596661687,1.2519415963602536,7.450977721588094,6.8495435961936275,12.551231330210834,10.984726394233686,58.53571787279592,4.843598383756366,8.385522186565854,4.493603666405295,17.867273570369726,11.721379225456054,14.911651893471001,21.29775115826632,73.6868789138475,28.333037875862452,79.49275053074814,7.347854623488408,46.88984793262086,17.440932772571472,24.143980183187328,1.055478038003445,1.5366182307912364,4.240871121893239,5.7931930692716955,0.15193828554535008,9.06010199984217,0.19498084467358098,3.3038505608611635,0.6825872695046873,0.1183720560871672,6.0876653420367175,4.001610094908383,24,24,San Luis Potos�,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,2.9110591703403648,2.0098598543326935,0.4505268024230013,0.002141013969947738,1.1706113446833495,0.15052476967358472,1.134438843042974,0.7546128661451218,2.7505360340488774,0.01332714932548356,0.014969707387946897,0.5475932826979412,0.3995749852773037,0.08851026602146814,1.1469232370910014,0.0,0.09516834494066471,0.20891756456144758,0.09665142280196048,0.02088660424404175,2.8355904198016643E-4,0.1306454608703275,7.663867283874157,9.007386223633013,1.820653971211212,27.46298888654137,53.38302628387382,48.203456941187135,46.41490918777445,40.56426514171137,52.3887952297447,54.68292836554449,54.694836112276505,37.22428648074917,71.43573810661806,13.767958046767884,87.91309213298217,2.898564171378865,9.988212905081342,11.420735018478453,3.665898347075299,0.6835833515051697,10.238064707273253,1.6953966268035685,0.02586109992737145,1.5616895092095116,0.8434686531185325,25.331393870429878,7.3587699291063995,1.2830977518165296,0.3078288992795135,0.9060665390222238,25,25,Sinaloa,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,5.16513236180138,0.912486502870054,1.7187673568207533,1.5819894148727645,3.749489615543397,1.166453319845011,3.845392403870858,8.126497433304001,1.9203022550073516,1.0099860437474935,0.8925134626616127,0.5703032563349112,0.8507590515155111,0.253990161187595,0.6980500538657978,0.11950794240981108,0.030516795410615558,0.009165095690128383,0.004667349426001683,0.06424207100205953,0.02883325025421206,0.14572902744772492,3.472859049101199,1.3656585178582203,0.13626249366971319,4.222173842669852,32.16232336410961,44.679256792242484,8.954361952026765,29.14186725085946,16.286714154783716,15.972232446365352,27.12459198041853,8.713651863735143,43.96976322280053,9.923694321849352,20.614375125623827,0.0,1.9160428201431905,0.0790990559767401,0.13948567662663652,2.8079047595310707,5.90204765542144,5.44032656190811,0.030197458438653624,5.048502457010099,0.3746844763986318,3.3793828855310672,1.3358924929258584,1.5722700946730266,0.3426823137910994,2.866126637324151,26,26,Sonora,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,40.270941229178966,11.510828484664822,7.310673291783562,39.6188918183921,15.622051994377962,6.722317137121878,16.541531123776824,5.7046696842111455,11.04163768041745,42.753989556626635,3.5459122120125466,2.4810752324276195,9.507557502469272,7.2077265835826365,3.428014317103236,21.809206450574084,25.62524728935289,45.41566184574657,40.180636409641224,15.633160211037243,32.21441689443211,21.259049475803813,72.08493754960058,53.073798516144336,52.46364167824519,48.76528477878401,88.01667660969211,9.103465494940556,70.46270109032044,23.32734414252411,57.033667643840154,45.873742020914115,62.65128440091516,99.06986385443686,18.429933266421582,28.04989840730572,63.51468786015587,32.1559593629532,76.18077413551681,186.51049643929326,67.65358293548951,15.285243764409643,44.24929846397525,90.91240268908986,110.42462324573832,1.0067007169163815,18.6469556994129,2.768731344430284,24.73859971527602,23.106858287933242,16.677995947610047,70.62937073247956,27,27,Tabasco,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,4.954684231701878,0.09363451827530807,0.7893681382217944,2.299565503896139,0.1564756871221393,0.7523301199544276,0.8820930195289166,0.024225958816518418,6.710233337584778,0.5806920072619115,0.0,0.8184032545641773,6.874164499499665,1.9803700137884006,1.909636507440877,0.3406907070593629,4.278043683204156,3.8808018529303543,15.072310291217029,1.6459762376856366,1.764025716829215,9.72643553331087,6.444047519355881,9.344724621970819,12.97007730862968,43.62954283889305,1.61960971047029,5.118427404502262,3.7284905604198606,7.972383159221171,2.577875306758158,29.982992735075467,7.430283798328244,136.63498801304368,25.668120487478383,51.331222558056574,9.018484738529118,24.031539883199443,24.12534510990702,38.50459816237847,0.006457556749745557,0.8631486089572536,7.0794203338121084,3.670400618125346,0.14351480501154387,17.69576804283554,0.01226125724406584,5.302648826741111,2.5971112952781117,0.24842558949148846,7.014081934048301,3.8063154349000587,28,28,Tamaulipas,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
