system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,0.0,0.0,5.559271172007587,0.3432365125332763,16.291230345635974,0.5755525937308326,0.0659169290489086,8.082067457344076,3.689921746291486,0.05308806225038057,0.21280568723529228,1.352829430252314,0.0,1.8176130025720587,7.371243682298413E-4,0.0578513541513271,0.37158448850811243,0.0,0.0,0.0,13.368252701827297,0.0,0.0,5.579910426411664,3.2374309274476385,39.80317507871825,4.292355287528096,21.642660109136,6.349925537007441,44.74661484537669,20.745210910990235,42.45873024946439,8.522536906522133,29.028777661346197,9.032601125166707,37.258576084202666,30.994346148610973,0.0,0.0,4.3704913675501915,5.24889980918438,0.0,0.8811827664420612,0.0,1.870286628143805,2.173874554965389,0.0,0.0,6.296509146938131,0.11175689095909976,0.0,0.0,01007,01,007,Rinc�n de Romos,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,8.32881842605895,3.4620775031610687,0.6543821634982858,5.8114095513845525,7.834262859498523E-4,15.146997634545174,14.820146902679433,1.426241446264469,0.5333840811611572,0.0,9.144360243150894,0.0,4.217487062611144,0.17334190843774158,0.0,3.0047538148004316,0.3240091882251764,0.21830264891688358,0.0,0.22102103715386345,0.09116050543490002,0.0,0.0,5.224321735631923E-4,0.0,0.0,0.015572499127315951,0.0,1.1374236721665898,4.074371454038725,7.243820807678006,9.607141511371328,0.13637826049703508,0.10731490855619016,0.03519971297618531,0.0,0.0,1.2141387777163963,0.4049732201316169,0.0,5.237661891632718,3.3382465758083617,0.9628555030047634,1.7494534463360074,2.408100042743856,0.023580654364094795,0.5278564278573445,2.0430061852014902,1.3858312046828658,2.627640012692938,0.6970305523246436,1.652892625109699,02002,02,002,Mexicali,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,40.57649725259231,12.468052704968077,3.6616107679060232,2.488742856463818,0.0,37.94251803691436,34.57884385687641,3.7410776795199774,0.0,0.0,23.000415735192615,0.0,1.5129959070627013,0.17696188888368297,0.0,7.1048399390636545,0.5389965782041949,0.1837991842448313,0.0,0.17187045995801487,0.0,0.0,0.0,0.0016459527950244382,0.0,0.0,0.0,0.0,0.0,0.0,0.8068779672198653,0.1019877758700009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72232582588914,2.2699501632702783,0.0,6.6648128806494755,0.0,0.0,0.19781916229366214,1.9966203025247096,6.034355674262566,2.1011402356308415,4.7422810164533855,02005,02,005,Playas de Rosarito,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,38.869653392063306,8.491520142336801,2.411555073110724,16.23019293836964,0.024048312723518307,51.73045446626882,51.35960411794138,2.4778391427230355,0.6171866344617629,0.03248626867638851,30.85247700448791,0.4424776482826007,10.244124101012476,0.11753869753909447,0.0025690598721940343,10.645625841071496,0.03165891019055489,0.3466652312284572,0.0,0.6094290033003872,0.04271925563215389,0.056009402252696155,0.0,0.0022234164295551117,0.0,0.0,0.0,0.0,2.5346180108598695,4.9058359133494625,9.847791665092796,5.059075767193646,0.0,0.0029391867893491007,0.0,0.013933537774166819,0.06894523102985226,2.0009851150484295,2.0225102616796278,0.005703653046367258,1.899159352275902,4.2455602955349,2.5497466850570167,0.11232876181807258,7.59028942517732,0.12650605865900233,2.1505940236655205,0.13813006837125189,3.1548857829164465,5.429138216201332,2.0194718728476504,3.8947410684630133,02001,02,001,Ensenada,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,4.296214824554261,3.6945758084920097,5.222774700525501,11.983898906984155,5.528692020706962E-4,28.620438237105123,11.795367148059835,1.8238891098386338,2.1411483894687753,0.1896015302220913,7.13839582141753,0.27768917349356,3.1199359210465376,0.1400449358065941,0.1891459134538813,2.009531473942521,0.00509698849639426,0.0037455901476156845,0.0,0.07082951856973944,0.412801826631715,0.04489812260183912,0.0,8.197139435272914E-4,0.0,0.002893708486220981,0.0,0.008917149784088325,0.2153931769114303,0.1569292586285631,2.630797319384763,1.4693642330812549,1.322916461101437E-4,0.6703410998249043,1.0101900396671624,0.15626737151763437,0.004076731925185373,0.813611211650551,1.8441955496537148,0.19060851837737952,0.9785860735827182,3.563629369723308,0.13892025341875935,0.0053303218086678695,1.9494263693278384,0.03182361615974299,2.05392304641564,0.007185735389232601,5.3524646922619885,4.171071296578041,0.592747442095055,0.32594864433984483,02006,02,006,San Quint�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,6.445753666831145,3.6277406150816627,2.3572357388111467,8.68381034092443,0.012981623440516574,22.27295656556776,10.315467535066876,0.454209678524286,1.7606949720061225,0.05785068377107422,8.590245321268041,0.7555375025667888,4.1867850016905965,0.011597423077384523,0.0,1.968204001017456,0.21201634368861622,0.05208194538658384,0.0,0.27920018185885753,0.12871359010164904,0.06229537983397259,3.063357486913834E-4,3.8950358727858744E-4,0.0,6.825262706214711E-4,0.0,0.0,1.476892979075276,2.768837981581486,9.615895930699724,3.2688763581538343,0.18149450321471294,0.08095439513232494,0.30252325907751565,0.0,0.0,1.2537665992082108,1.9091493308136804,0.004620072979216901,2.969684693887365,4.0707287168908115,0.17591990184782116,0.908669680685057,2.6775460859540146,0.046126866952277905,1.941153125824504,0.5544477828147293,3.5518496037934355,2.949398824633267,0.09168127772281025,1.6846225304019564,02007,02,007,San Felipe,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,39.20187917415104,15.581596148705623,2.8151382874840856,4.434398538718534,0.09259201474129593,36.667338934628845,47.332920449343426,1.8550605889824292,6.026004745309414E-4,0.0,39.5638211620294,9.915204812916479E-4,5.018300777908713,0.5075815303290627,0.0,17.839691571333383,0.026657424659696963,0.16387344429311176,0.0,1.8571813054126878,0.0,0.0,0.0,0.004940407754852768,0.0,0.0,0.03319516093147088,0.0,2.1563772483427135,9.96650994105229,8.507982331767673,10.503471379053918,0.0,0.0,0.0,0.0,0.44787415217824056,2.2785129574730254,1.7538924383753665,0.0725477550694211,1.8056538446570716,7.85769277822768,1.2166560293756603,0.8049138278332603,11.772022567075037,0.1694302982311983,0.6174678168883295,0.0,3.6855414164996483,4.57568761616126,1.5934505060026989,4.106058684198835,02003,02,003,Tecate,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,47.105281399630094,26.621822689215282,2.674748985851036,0.016093331076319883,0.0,38.25006710291589,34.871363175704275,17.146543558285526,0.5418244248670679,0.0,29.3614649824484,0.757503193797625,4.744278375369866,0.7964059282481477,0.0,9.874043489864437,1.795603460104166,1.7717445985792975E-4,0.0,0.6013790082776906,0.0,0.0,0.0,0.009618871947087883,0.0,0.0,0.0,0.0,0.0,0.28179157203148275,0.5161843324762571,1.00926936026318,0.0,0.0,0.0,0.0,0.0,0.0,0.003853089477914493,0.0,0.0,8.684125848519493,2.054489085880282,0.04401842328671301,8.886746219169451,0.2164606415722949,0.0,0.0,2.3017689653498374,6.667513248814941,2.4794670250348494,5.543431753298719,02004,02,004,Tijuana,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,7.8848619514940355,1.0223356145028766,1.2291709143157137,8.907793889462667,0.195189874514125,14.043008719442037,3.358158149974507,0.8950459673208755,2.9013622116758313,0.0,0.03206657547121592,0.008953873474336191,0.15114439794897072,0.006186413593393713,0.0934824638588868,0.06332154365130305,5.449688004245358E-4,0.0,0.0,0.0,0.044840013036618616,0.0,0.0,0.001286029644054549,0.0,0.0,0.0,0.0,1.4167446855698618,3.921350014079718,7.494943246021898,0.6965043635040434,0.8006225634313937,10.37231140740772,4.969774604881289,9.129365528165048,0.0,0.011270484409463924,9.868902260905752,5.641451466127931,0.00952429742575536,3.24186728631211E-4,0.005704097971662994,0.28554738239928623,0.05117565701027171,0.00650976563615673,0.3372658622155151,0.022867097608246064,3.883357494483315,3.162557958025756,0.12423307601490077,0.693883041249365,03001,03,001,Comond�,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,3.7390878587134333,1.454018733681467,1.87280088118004,7.333241255469845,2.4418457552409507E-5,22.559197584719588,4.461979558643687,0.07168451775412268,2.9355465813257275,0.02225025452503176,0.24027108953577034,0.006571566137666619,1.1087971861466466,0.06457664381567642,0.05723185140258383,0.2845720431303375,0.0300725512498188,7.261982941036143E-5,0.0,7.889571666748479E-4,0.2749133764796171,0.0,0.0,0.0012347683621347458,0.0,0.001252673368299397,0.0,1.1043163175083706E-5,1.3878793861958165,1.7722049794137602,5.321906569036675,1.1703621968687474,1.8711388168239502E-5,3.6162275722972583,1.6887392071402627,1.9796472010894672,0.0430476227109158,0.017239190657877324,2.414482881550676,2.125633094571723,0.08887157538249443,1.2521710300514464,0.04757225860986003,0.028971215515903277,0.5520352057772806,0.0064396207976989426,0.4375139905051213,0.052525158063481216,5.984509210948478,2.55572584979407,0.14400405205260342,0.20213151944633057,03002,03,002,Muleg�,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.7964326591044859,0.7769769053516895,4.945938791284796,4.765223374777903,4.468880784407528,8.221193184959247,0.5610412405246178,3.5370836414339895,2.1474685596302634,0.0,0.01075361130974245,0.007336643770320735,0.0016077170358683012,0.0,0.07726134082900159,0.03210789655609968,0.04886119761662705,0.0,0.0,0.0,0.0,0.0,0.0,0.0015747188654364043,0.0,0.7447952628135687,0.0,0.0757597874417477,0.25701974349882667,5.62728236942349,3.8948230149427476,0.31107648763745716,7.197634714397974,9.214917920598912,4.78615157385086,11.067714030986641,0.0,4.585650520491008,30.99210921407499,0.35000795699948456,0.011227883047741964,0.07410617643535714,0.14073223652667288,0.32315934913103894,0.010131967933968427,0.01831029617475042,0.0844889151722866,0.00201981138730942,2.3434701705579943,2.731531773159357,0.0,0.7325623754264676,03003,03,003,La Paz,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.6654582563632263,2.0635039373626434,8.316802453070887,2.2090302445486096,14.611954258959331,6.054200435893636,1.325005012573896,5.9527760540975345,3.3861365605099607,0.0,0.09829889502974451,0.003550533605865693,0.0,0.010466016508449692,0.29419853673560986,0.02968427966424723,0.03757120942381765,0.0,0.0,0.0,0.0,3.973292698899041E-4,0.0,1.698237322784566E-4,0.0,5.874593959783399,0.0,0.3000481480281367,0.0,9.775002106958047,5.715128585510141,0.20690039492164225,1.4574404514216173,33.34830692668509,8.46377911926155,8.926362785251277,1.4155682250120978,13.011576241372268,55.862265600476334,0.18539422358388252,0.0,0.0,0.06220734460439075,0.0,0.0,0.0,0.3522025390109303,0.0,4.205511042511679,3.012626345005974,0.0,0.8212955021747802,03008,03,008,Los Cabos,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,9.892557964895207,0.7191232306338791,0.925573946058849,6.036421741709752,0.1133616594888832,15.374951751018195,5.3491548772045965,0.2679008773425196,3.0278796258301672,0.0,0.0,0.0034245908133497083,0.4310947941835961,0.020168830779574674,0.045548968090842586,0.04582248381982719,0.002078918963943807,0.0,0.0,0.0,0.012096184841648969,0.0,0.0,0.0,0.0,0.014625698236405471,0.0,0.0,0.8661515771595687,4.039317472101131,17.307438913058885,0.7701075353685015,0.24690889697121118,5.845216535164638,1.2753698338851154,8.165152437694251,0.0,0.0,5.097512290229131,5.8643364812189525,4.94613052542031E-4,0.021259323119778926,0.0,0.32350048800257825,0.0,0.014554519060233662,0.1271286146018939,0.05840406898179217,3.825715293853835,3.3631330367213854,0.09068869210552398,0.20308223491436378,03009,03,009,Loreto,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.0,0.0,0.632968921751995,1.7021167831145685,2.75737221003124,7.135621552875967,0.0,3.3628295720221395,0.15822655341164985,0.0,0.2121625053993773,4.213723736079501,34.41956727829027,0.0,0.0,0.002405839819692503,0.0,0.9266197540968544,0.0,27.424554191247346,32.97680736900781,57.407749926504806,3.8986119010552067,170.95136385547963,56.02860185438406,86.30683914851119,18.53075391700438,27.25694594516229,61.797953228025,6.582485416559355,70.90674920870804,40.76033521001446,50.80364773696772,43.859959071491794,57.326301377494616,49.89215536740133,67.16787089210739,44.61542762907041,77.13347729324308,120.8492488180943,6.377879886117049,97.0791792703937,0.0,5.266343121425418,24.97068847191076,23.511711296086244,0.036860200667830176,0.36429860948068915,0.8431908574340081,27.556544760392395,1.8677651957519115,1.5428796106926173,04002,04,002,Campeche,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,1.1148301319080982,6.203432627795608,2.755354332948133,2.2795779205768594,5.56635186040387,8.893676279347023,3.0651737503786247,4.255917774756907,0.037487989934650245,0.09993732671933508,0.3330638786213965,11.466689466216119,19.38624265383042,0.004454601292082668,0.0,0.0,0.27171482581067835,3.5441785416891642,2.6312997661283677,29.722106469457504,39.10438928690936,33.988787827506755,4.081724583824913,161.63927772125146,139.58896804642197,70.81678436937904,25.875223669182745,65.64396957954624,63.08522702763294,41.99617999990847,67.56244553198042,54.20130263825678,96.1911136665872,89.93725032842154,93.37359354276694,41.90480770630034,60.188929960172615,47.58004910913076,107.30246525769043,183.79986728029976,30.228599633099336,5.001982415765836,0.10224906233323926,0.14797520474318387,91.61661563168357,22.30683427265957,0.278781029574832,4.878070014236924,1.4097241855271596,68.07199821468332,3.4034447350796073,5.579964397228194,04003,04,003,Carmen,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,0.0,1.596295871467621,0.5049359368853976,2.5424040254544544,4.4112738940795895,4.811034448370299,0.41480281142211417,5.882919647946234,0.5099787707616785,0.0,0.5245492162181923,7.747594505605003,23.70499038580753,0.0,0.0,0.23373840511632357,0.14580895801535626,1.0195602007717535,0.28700726590355097,17.704624976342014,42.62392948990572,43.9975376318239,6.207497870292966,131.16361401377324,88.01702309787737,79.36465636444416,25.31747202696213,37.315668643102725,63.81288998587587,20.48599310766812,98.79770470572389,42.055373566575994,63.456363913040946,54.156495833529235,48.991825133732675,42.5316117100406,63.918288987238505,51.790958894611855,83.47677368124667,124.87391300984319,12.111827406564046,60.995500318220515,0.0,1.4064075138098806,30.693111305129285,23.85407941812793,0.18241794682957901,0.4703191634506042,0.042485556788579834,29.29168690234762,1.8854525464661889,0.8728413554364315,04004,04,004,Champot�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,0.4075789513966111,6.830446980756489,0.03537800565420204,6.013156952372069,5.965721769497589,5.198318367693134,0.4056984575845498,4.843659343120142,0.19005148882556097,2.1929571678579993,1.227078333953516,4.83105442741227,39.38815212759021,0.2115888794291362,0.0,1.3476802256235196,10.26790449084974,8.439174460876234,10.20471044301248,19.003740727702336,57.96470518497972,28.897317833760564,8.460272854399916,147.50200979427865,142.3446644340002,76.78470201935056,31.891032932890326,35.87080593806751,61.05766006055823,40.00107249967244,82.6205603505766,59.1598776992374,98.9884902515032,88.4955024329348,81.6051717938309,47.13372296849261,46.16909144676351,49.66552039286197,79.3183266055873,116.74786012974155,13.840962444217059,41.387250691947344,0.0,0.05384602956711413,69.75836027529475,31.95835539200859,0.055596031331385555,9.806188317887107,0.415874911407902,47.55336950774837,0.6763905913234468,17.284587520052852,04011,04,011,Candelaria,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,0.0,0.0,2.5906532393377013,0.47681921436635827,0.24196933245037097,3.1351857723187715,3.5667277972895377,0.8698308712657893,0.0,0.0,0.0,2.737148207355202,38.474692263228405,0.0,0.0,0.022468437974966518,0.0,0.00907220961362689,0.12715101063521658,9.050521757116705,29.655938593009864,54.74621523597317,4.5148878550784755,99.05227560640857,60.15863780465396,72.62450204499798,22.47124223995559,32.708813086560255,55.21862486669079,5.378079495432811,29.256132699504658,8.901915411187055,55.770384019522005,34.80577337373016,39.159164872392196,41.060547736927866,59.36539816673139,36.90590901288051,33.65251738237487,101.14368251631889,2.2763535972807705,93.64527842109385,0.0,4.936778708496598,28.508188677877175,8.103834088337466,0.0,0.0,0.5822725807689362,24.203606864512206,0.09640200930732405,0.0,04001,04,001,Calkin�,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,0.0,0.0,2.543401486353286,0.7256332883681293,0.0,2.7573798055085805,3.13247227781787,2.1310096361556075,0.0,0.0,0.0,2.7963496192836588,40.208642745679086,0.0,0.0,0.0,0.0,0.0,0.48236606270341403,22.219476538693968,26.15861014547842,80.49050477766603,8.224539245817017,117.95461769948486,64.21496021325343,85.96060350905162,25.813395136967966,28.553749777763176,69.89226880819938,4.037525739172915,57.0984843569066,19.57283953377087,54.18217547775805,60.590591232038754,45.62672495402675,50.6263144334015,63.180952512172944,56.24083228520715,72.56584901186989,106.65925142777836,2.1717216283989287,120.53369311535717,0.0,1.656191378885177,34.51929473680759,4.879361961310152,0.0,0.654642727315319,0.0,23.901011618134795,1.9062941731408583,0.0,04005,04,005,Hecelchak�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,0.0,0.0,1.5453780304163538,2.477199070378514,0.0677833992692166,2.86682046757878,0.0,4.422827443517343,2.1430926539767627,0.0,0.0,0.0,29.756031400804552,0.0,0.0,0.0,0.0,0.0,0.0,9.292704865996182,23.415263824934595,39.5676022504115,0.0,168.39976866006563,65.13125167047069,100.53750778052927,14.513313729258043,28.573776413921728,60.593731313955736,11.080221594687615,78.77616306581865,52.30847567241412,64.06821045953532,46.26922299674558,45.29653443746182,46.214078082855735,70.25709357811341,44.74005663038298,89.85299122471424,142.69639368213217,2.6958909183086797,91.24808682280799,0.0,5.783414896237312,27.530568377354445,13.8018471314986,0.0,0.0,2.1960380188630406,17.303499280384063,2.19460332541053,0.263604059607373,04012,04,012,Seybaplaya,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,0.7640437359224613,2.643253953333243,0.4493048857829051,0.9982074323879004,2.9134500476135865,2.9916781856891204,3.097179795123657,3.8038484881799484,0.09255610295665499,0.08421948945879107,3.6724988140245114,10.99586249065285,48.39547351814738,0.0,2.360043444898512,0.6250853920484033,3.8221766507531605,19.34849737727912,1.3904540161656946,24.99957837681201,52.9597367945627,42.138326468143575,6.06950915553089,117.03498700722312,52.0259767129484,58.63893556710523,20.175037704098262,38.78388673235008,69.65656858351178,14.757402042512044,62.950777920786834,38.39877413357975,51.83414088379052,49.051704099257115,56.794820230327225,50.00193928653234,62.011977487918365,38.20855365041534,72.52288903078245,114.81713145977066,18.18561078877073,124.01717759949749,0.0,9.408650298146275,23.306599116683923,14.160104380620387,2.368394657499897E-4,6.676562777628035,3.041171310382201,14.415100440344961,27.33137768183236,2.7188969410507524,04006,04,006,Hopelch�n,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
