system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,6.1431045486896165,5.021990314849371,0.0,6.250897096656867,8.153114310746053,80.5771149705529,418.15851261044793,66.40460720282157,126.70681834799572,21.199534077860392,12.003631358393573,15.118701400542724,01011,01,011,San Francisco de los Romo,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,15.599716095869036,19.85956617364539,42.33685355081602,1.4267062827872252,1.0858030375592178,0.013805675341078969,2.2839799548990456,3.8909258068972092,21.146266096340685,7.367916836374656,6.98636503588095,31.76219982982961,02007,02,007,San Felipe,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,29.309134584379954,60.31375689004499,130.22879999740735,8.04539408555086,0.0,0.0,0.25607234539704626,0.0,8.188462134810909,11.256387740515715,10.388597885797935,51.407098421563006,02004,02,004,Tijuana,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,27.72559600410389,55.575345773214046,140.2842683944785,8.720124605091703,0.11401550030185915,0.0,8.98637734605206,4.403099388784271,15.921684236520012,12.37693101613164,16.50147286386739,59.27643789477058,02003,02,003,Tecate,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,15.125826146086284,12.25210614243974,23.497935854059545,1.6116150262413131,0.6373067687541536,0.013214642298807536,4.5235813292977225,5.036155050127212,18.60607639378179,3.012064675187921,6.126677823613456,28.535577623003682,02002,02,002,Mexicali,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,15.962178053852574,24.83512709154951,26.599599619102243,1.1333238283500617,0.28593383706811226,0.004185621838943997,0.0985608853643179,2.308142950945797,12.736858393348252,7.681728811644336,6.47420930685367,35.890602345730166,02006,02,006,San Quint�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,36.589015706672356,59.82259528907331,111.03753742537482,7.638372616974297,0.513899265220828,0.10087582138369662,6.349317391627226,4.532461514432368,14.306335029474322,9.538281854518878,14.524600687268075,67.77495691802557,02001,02,001,Ensenada,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,26.19041284186851,57.5455817573827,89.61030900133214,4.808383373046939,0.0,0.0,0.0,0.0,6.962081725960872,11.003106025192606,7.833449704609896,48.952074387605,02005,02,005,Playas de Rosarito,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,9.277770716556939,6.7706644983600075,2.236238061265183,0.14811125612536463,0.6684557457189111,0.0,7.595541751072322,39.84990034920665,254.20221602135734,34.14699449965231,20.470289710684504,35.80113900987832,03008,03,008,Los Cabos,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,14.414110632311706,10.657319294949371,3.3980752182560656,0.004897395918386858,0.11757795160418062,0.0,1.8892648361296347,12.919017204126744,33.49800290113366,7.810661389707412,3.983606109592822,45.49280127937847,03001,03,001,Comond�,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,12.011751854890878,6.733188306730799,1.6548943634737574,0.049382924918321004,0.19629741047231378,0.0,1.8267649720822305,20.352653157934384,94.06205015445391,12.390164928157759,7.284857079169541,35.083201962145495,03003,03,003,La Paz,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,12.073436612873147,10.980797744485857,3.870305569849474,0.040726044315200556,0.13148822839729943,0.0,3.323387165290042,14.899985225612035,58.76204303710937,7.685962822277766,4.06578003963743,47.88424667756908,03009,03,009,Loreto,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,13.756655908285643,20.44867398398663,6.604553834715894,0.17017463403313066,0.08939449979930172,0.0,0.615550085898152,10.010419976967125,18.634839534365682,3.6750023736936543,3.700520454097977,36.837307263770114,03002,03,002,Muleg�,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,57.98994002056259,53.005436693006644,12.57538910250107,12.375262632384679,121.42451198936956,148.29110680031994,168.51501329526803,171.52447218455177,314.77578876911105,178.04768086127547,149.35220652179194,153.88926223491524,04011,04,011,Candelaria,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,81.33939861779075,61.437083519108135,12.07010725787332,6.8107417239710095,63.502961383252554,138.3145638002767,170.0877437126189,195.1064342559403,247.07596619443888,167.01376280609622,151.79315350113572,124.92251241073059,04003,04,003,Carmen,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,82.2853212733251,28.606841319084943,9.968419445788756,6.576185560377756,64.34596504228115,152.49847043221433,133.1854347379979,227.9707697705182,314.7561992342584,153.39135861024246,88.24410381105726,105.13242789115151,04004,04,004,Champot�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,42.49193449585912,32.57667502777142,8.537354261883957,6.662821272723002,82.69544564899414,140.77637509732472,119.23232155670883,207.79453790458848,282.7925032328743,145.38083488030392,53.422040652784055,83.41115139402933,04002,04,002,Campeche,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,48.04950609861449,24.950546071402904,7.988953612599186,5.630702437373048,50.604883533956325,167.26156787202802,126.16742692242877,214.53113463721905,242.73735231776897,153.3859806372723,49.41152873227546,89.52259041885479,04012,04,012,Seybaplaya,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,35.80406087317722,37.98154732911086,11.183009108115538,8.125236357959885,116.80217116303933,94.58650672211594,77.08854891756748,125.60517992720298,257.6452283220182,131.47955125915215,46.75489572442152,82.29820900214571,04006,04,006,Hopelch�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,121.68723843233587,97.16689092576237,19.846612431629147,8.758869829370745,77.80558615652694,161.47463847958952,158.5657657571687,131.33709649006965,216.4488159315305,218.90998902178694,155.46444667698927,155.1572024303564,04007,04,007,Palizada,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,41.54763276199898,30.39153936118257,7.037618321905919,1.584847596585367,91.49507969753249,110.81817849393674,104.12612263040764,155.11383240557228,234.42142723036386,138.66550812795856,41.915746116760815,47.20792276921623,04008,04,008,Tenabo,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,54.601912211369644,36.21442654072521,10.092625877983158,9.48679089475723,74.92495701839594,139.82660762136067,125.80874195800278,204.7827771866415,342.6558362783005,162.64998700473387,104.11543174583463,146.4191293120399,04009,04,009,Esc�rcega,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,33.63891841862357,41.58634509178154,8.505589315112832,3.6445961887327623,103.8784446484482,139.49271469939828,91.21003203929564,173.24839978704694,218.9142960401454,209.73645656128855,38.673954128515426,63.254826328257444,04013,04,013,Dzitbalch�,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,40.08124842417686,35.08527909041729,7.492034482870633,3.0602798771453035,98.49941555826734,115.12156920876613,97.17098459266855,161.5177426881728,223.35531843392067,168.37848724227047,39.92716562986801,50.75748393872555,04005,04,005,Hecelchak�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,46.93644334097092,23.744069951947274,15.956743388543966,15.694909781683327,105.00562155477266,89.70802533359215,83.21592162929174,85.18703692367653,276.0201719983605,146.3494305965693,85.65764759230693,140.24274819037933,04010,04,010,Calakmul,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,24.55767814146581,31.89582625608801,6.993507085738898,3.3496781264773197,77.73132148647576,128.52215092863284,100.07207854525167,113.34420069607938,192.8253739396995,157.6671827192775,31.61826363404225,43.706901242398914,04001,04,001,Calkin�,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,7.750439852799601,13.69146621210387,5.22614659573628,10.961584772997277,32.38886419800781,54.525466562358204,91.03391145107148,33.48388371719622,105.75127450853884,4.718089575810271,7.809418314129972,35.656660290274104,05010,05,010,Frontera,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,8.392720272211331,11.815534114737739,5.163344565126021,10.679693285197475,47.28211917776035,74.33070522036586,57.65848980407682,24.213178161178483,75.21057199334025,11.274863903131582,8.103020566829905,35.90122268668266,05008,05,008,Escobedo,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,15.811471756778129,22.639075733703237,7.299213421185463,36.64796639507013,69.91763420824412,117.32780105175611,30.739730112907743,30.113729353146592,122.70403320508373,15.33975098710114,8.169758905698156,39.9731676268517,05037,05,037,Villa Uni�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,9.35548542966896,12.749533042320833,5.954691950859821,17.473237802212118,59.29864383414456,77.3956257543533,110.93654281528003,54.50534926799054,109.12313113624505,10.83472008454219,13.661510868468552,33.68693596405,05031,05,031,San Buenaventura,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,19.40168049648827,16.618431138930486,12.041360302479525,44.00725922024219,52.6905660047901,80.09136922407355,82.6508453644219,43.958870205133934,182.6657223426961,13.341325661219019,15.989760925768005,50.81874962803746,05038,05,038,Zaragoza,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,22.988338651558436,22.022203624225874,9.778873058526734,28.403804704761907,81.87820060667703,70.99949499573233,13.069720794214108,21.327215413433546,78.02459591744791,20.1692803128592,7.9894569654218515,49.01083426458101,05013,05,013,Hidalgo,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,8.89172988291468,11.692946463249358,6.725440399012981,11.035495523967237,39.661191917009354,68.22575466813423,91.18377777872044,36.67257266588621,67.48340184882738,10.678567859749482,7.636624110507907,44.53328289829375,05018,05,018,Monclova,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,7.486286999299055,12.128536684691518,2.867804243501659,8.664319688153686,28.68305170658541,59.96209554620264,105.48831321400658,48.66571558988578,64.05395022823348,20.138533122741656,7.320450791994819,33.99019420710283,05030,05,030,Saltillo,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,10.070106852643155,15.718190023371434,5.5001356343994035,27.408243815195593,75.7822006435725,108.17622293235675,39.11317227339398,34.71375998241554,119.94610900242463,10.739947789188532,9.182726091549167,24.747881670281984,05028,05,028,Sabinas,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,7.278529215711984,11.455982831027246,5.18405989877802,9.390067239867161,35.56986863429411,63.772737248523356,66.22855640624933,25.18465196260987,72.06310150806003,11.669199049231073,7.149349150106501,37.388902934926406,05001,05,001,Abasolo,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,6.412937430653806,8.49467398741632,5.657866284055117,12.763154353934796,25.058925753743566,41.73848141166088,116.84261554561428,59.02416657947676,99.5480400481141,8.167520626674916,11.959657622507972,29.675468751039702,05023,05,023,Ocampo,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,20.010449258027,28.277674294994203,10.583171515601492,55.60984437534582,47.32515361543401,89.15994506526394,36.621131157044736,35.64155092908115,191.96815629056732,15.26983012007392,11.073602189573739,50.19873715391973,05022,05,022,Nava,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,20.897677756301608,20.874592246386992,10.990075339767044,33.52297671626157,68.94916404159336,100.58409294613287,21.925924492503555,28.143974492536145,111.36093192285936,16.260628965725626,7.888741644166101,46.51242650032878,05012,05,012,Guerrero,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,4.379237124968876,5.70706678292901,3.32709286599951,5.928355909488816,7.812054254346439,25.270673074713457,82.0982853853649,39.37800858111529,123.4286195861252,8.902169955243371,9.822424901927898,26.919044485082885,05009,05,009,Francisco I. Madero,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,10.797482556825022,13.069088919171257,6.539493485976698,11.2676485085232,45.05453706292822,74.05554784053685,43.3305689724412,23.567660046195197,81.48429046374143,10.998014303386846,8.774805133486206,37.686177537527556,05005,05,005,Candela,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,7.99976939250457,15.953161718457851,4.989415515236667,15.010429732021306,43.193958142615834,57.81630196870691,103.8182246526572,64.18112100309185,104.87182967161726,23.898856368186916,11.528485920207839,45.862966487191386,05004,05,004,Arteaga,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,18.14468909288171,11.632033844633456,11.853556600716432,19.977626566866405,52.31589498514105,61.82862469537846,82.23182111005289,54.389050805097206,126.9281617246948,14.34699548338151,15.216309258352979,36.446407725182524,05002,05,002,Acu�a,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,4.195019180114906,5.902502947294742,3.8876605935610207,6.913139401848939,11.089012691391487,27.366328522587423,118.7179059501936,65.76446407592539,117.52549188130172,7.907591799211838,9.333666399030575,22.514424352614874,05034,05,034,Sierra Mojada,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,15.916260600444062,23.792491655102918,6.485227842021404,39.35051341925731,63.06062563718958,87.00184845185959,36.42653082809965,38.672445026959316,148.51181691902696,13.314860110167581,8.52948460763018,38.10839581899234,05003,05,003,Allende,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,4.618368084065129,4.649980746230641,2.035075882300595,3.028039829605964,5.726260657839218,26.545230356487366,143.9537184226204,41.93530373028263,98.80061319606713,9.329961475657836,13.525700347499173,24.106373317458793,05035,05,035,Torre�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,17.24520097752498,18.139786546347285,10.67606983080815,51.562887279163924,47.6001462523914,75.11162381171607,58.0926367023577,16.271601605788057,208.17708291373273,14.950323263769713,18.51124969540221,50.69102500701192,05014,05,014,Jim�nez,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,8.270474798320455,10.338353374901487,3.6509711173985426,7.957220761949736,28.55648547274325,51.88993446393063,59.73771771631841,29.898438195222365,67.25377350389672,11.680870276777778,7.032504526942708,24.948185982069543,05027,05,027,Ramos Arizpe,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,11.264711893723533,13.160990754148445,6.018681006914084,15.764844006204184,57.73895729800597,90.67361391097793,39.29758006884881,22.435173714064472,73.18064414057693,12.927580550712449,6.552415066466563,39.09906506908628,05026,05,026,Progreso,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,6.471171735709977,10.506265224436545,3.9250855412919337,9.23323381283366,27.44659511797876,42.45125810414039,98.90798476951133,32.925966778651386,105.14058013260455,8.266157860810107,10.192960604626803,36.42473640874317,05007,05,007,Cuatro Ci�negas,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,5.863711124288685,9.132501305184496,3.063834741966041,4.6417241480086675,15.43136625806339,45.4827754834048,91.24578424962745,32.876003375962775,82.90386270522237,17.87382598135898,7.64916267704744,27.9395743425514,05024,05,024,Parras,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,11.976609146918516,16.263931525297522,7.654498018426466,29.677915300367605,78.28469259312008,111.56860934265498,55.77859971804615,54.225193818167064,166.1197110619557,10.188889204781788,9.852859787822357,26.435583212971288,05032,05,032,San Juan de Sabinas,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,6.803027691062453,14.040342008492225,4.629810363266115,11.223563054729123,38.83357451731821,54.15380194853451,101.36462014634823,35.8611128820358,119.6833543223564,0.08940761017076897,10.100778977299198,38.3690071032817,05029,05,029,Sacramento,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,4.549835117249493,6.175203858915485,2.8412521043690817,5.306245317279967,8.450429319861323,29.417528571158595,74.55152448299752,23.878686559577915,99.18507238431975,7.234057345175964,8.752345646812921,25.650077026869972,05033,05,033,San Pedro,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,21.15932455632184,24.638731361183897,11.245340923958294,63.08643828897733,40.08922319009967,91.2276707365374,50.66910796785569,23.240035158048304,210.87455311270574,13.53619520347482,14.573103193638039,51.044186676724614,05025,05,025,Piedras Negras,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,7.3374972494125705,11.042934332599934,5.152925719550522,9.958837821009569,28.769280710409365,55.01008459392052,90.62317088527902,46.65487105501118,99.82830766835322,5.586784114779289,8.815683762373983,36.39298237450018,05006,05,006,Casta�os,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,9.09372849563892,15.298509686964923,5.107869642567305,14.218615154946963,48.83737479469362,63.257366729174784,117.13046010591619,39.71474734258558,118.92983848091266,8.381465870752686,11.756167294123921,46.90090870871628,05021,05,021,Nadadores,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,9.114537394276361,11.746851818550187,3.3195670986464316,5.706733873023035,36.655118812503055,57.27335835288682,89.09299052773258,43.29666416581356,69.71023498973774,17.380591839874064,5.569378073246583,28.92804843449002,05011,05,011,General Cepeda,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,4.957937033215709,6.117624324730852,2.840603721225157,3.6186672125148185,6.325253578422911,29.107522731542314,119.68520887182416,33.06749780181158,106.45914992890968,13.14230684543193,10.513246971824552,26.76449169306295,05036,05,036,Viesca,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,7.572090036987686,17.86699683004168,4.53596612305932,13.788422668095004,40.3208049388414,49.05435218654131,105.40188560805389,38.01345857613351,127.05806790561583,11.332031710993611,12.82142543907533,47.6836703828977,05016,05,016,Lamadrid,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,15.772441436634622,18.339746143600433,7.2327374868913905,40.67180695702628,63.695915192375594,98.463173028063,47.163755267450234,48.09143879156305,152.23987179787466,12.34803729895919,10.716804002902995,35.64079349458396,05019,05,019,Morelos,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,13.898616501840037,16.47009819703486,11.59342379378171,29.880851502220263,79.21243975380183,96.59862651151522,109.7065708424825,71.84888567295675,134.2072573227612,12.997050993540222,14.125854591590132,39.09162967700007,05020,05,020,M�zquiz,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,13.426348990607739,14.898337243391374,6.676195860608334,22.913284993290233,72.23831631235886,97.62748536087632,15.652185891206877,15.332072432996027,73.68020050550051,14.921860683769662,5.850049196283049,38.54685338912193,05015,05,015,Ju�rez,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,5.151320512479413,3.964772116116473,1.8423096261757876,3.1728685895898328,5.079547298014383,27.346069825677013,116.67838162821604,22.17138471646078,93.92844609103143,8.879533107222848,14.647975650907904,22.417894379688903,05017,05,017,Matamoros,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,0.5074018693402301,1.665772739594062,0.0,0.8732243375509688,2.1008166462672793,95.16319104259745,139.1379715712925,146.2976497719471,165.13230849889274,54.894175637396266,34.13944569683959,14.156572612850058,06007,06,007,Manzanillo,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,1.8076130270724913,0.7884435748971098,0.0,6.041149899609497,2.086199492475036,91.38448559430036,168.96022801661783,147.6019843591751,236.37391910435943,46.12616596397476,32.66761467194785,14.167084888154585,06004,06,004,Coquimatl�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,1.4602128567318935,5.2559499576642175,0.18518905382687811,1.2515375509958504,4.078828386977925,100.8638694654559,148.06182582074703,105.18310401920736,211.3570162519384,81.67973403917523,32.19521602066616,20.950211857676276,06009,06,009,Tecom�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,1.3905125961282534,0.0,0.0,1.3229406904982357,0.843707420347533,107.2710538295584,268.32020327408316,154.32716766126347,208.36793669951552,36.910373833786274,30.040173306949526,10.147569634435975,06005,06,005,Cuauht�moc,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,5.970503700145142,1.8174975266869013,0.0,1.111167360386423,5.18535273563931,123.77119481448278,193.62004898357998,174.75775876833148,217.01742709952842,43.21075488941945,39.080154823314814,16.873376819599265,06008,06,008,Minatitl�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,1.6607777213778414,0.6200530458952774,1.2704408970394454,4.213718817716862,3.885090670103176,84.53273106347581,184.07544266356462,139.5645768322734,210.06289021182025,41.21102949474666,33.839134742741784,15.129692788859813,06002,06,002,Colima,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,5.749184983900087,0.9603847389281788,0.0,4.958347872006126,2.8906884016358165,87.97895281129267,192.53249747550515,164.50732352091646,229.5734466453504,38.384051359438345,34.261959385834004,13.586602470153279,06010,06,010,Villa de �lvarez,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,0.0,3.203708305080354,0.0,2.5694917677654407,3.2752112334603507,112.887387007958,170.722420246725,128.9947869861306,205.60590975767013,81.76248180429788,40.719916577676344,9.983526023207864,06001,06,001,Armer�a,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,6.012256171026792,1.2939104828176646,0.0,5.748161722192948,3.1532853821385416,93.27939048775072,203.0403365554226,158.67545871149633,207.83340200090743,39.58913075680901,32.219209164239984,11.717664500171587,06003,06,003,Comala,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,1.2122402817589566,1.7414910906871548,1.766369520713693,2.7731531827339846,7.6425819642190795,102.40578694149708,167.57348992583314,125.40977029386656,216.6260824859938,42.98819163434425,43.484617475456396,16.858438098748913,06006,06,006,Ixtlahuac�n,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,2.3823398662726136,2.729379503195819,7.641622454916449,21.97646685664102,103.91840436901556,280.5610500209172,92.20078022998912,122.64611056106757,186.21660564136116,122.26022409825933,21.746585860642874,17.831813167224094,07078,07,078,San Crist�bal de las Casas,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,2.9593320986467924,11.614473467672658,9.11544335188266,11.423936295937635,101.24884475005601,224.6423306921999,125.62706852872928,118.04991307144394,171.2154758322025,126.95817891994638,22.698861074733163,22.272668973842784,07085,07,085,Soyal�,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,17.227934307488947,9.52825084503211,9.09277402890472,6.773338558130677,106.27612574518872,250.38285452011837,94.70390462559324,129.7117643090258,150.72770386672508,178.28753234389166,48.9204915199004,34.61368695472666,07017,07,017,Cintalapa de Figueroa,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,410.8306353542107,221.56970052821856,66.22177529583006,41.719301587936606,117.11347776500821,278.9304523900218,176.46818884627072,257.7485902281077,479.02109729092336,510.73318477406724,392.30379918142376,274.61233735899333,07088,07,088,Sunuapa,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,107.88369416621654,95.88944320021896,49.555452769529275,24.509710668095273,116.81208253682563,298.61975782346826,155.79555647621441,188.90336982495353,288.73243011233603,233.67400533413422,214.1154301802662,162.30719685037326,07067,07,067,Pantepec,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,0.0070936656513361845,0.0,0.0,7.4370967199789755,105.80642373932172,199.10057711834526,132.88270293874152,131.40254868063403,203.35770167159492,133.94704669259588,14.40122206163465,6.884351600275884,07086,07,086,Suchiapa,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,57.67651259400951,49.523978797713326,24.638962327010596,12.052282813413818,73.38124446753245,212.68782618116978,113.42279436517119,138.84967158303328,195.38453965489546,158.8592509028627,109.3785701876256,59.48404532439673,07018,07,018,Coapilla,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,15.3946805632154,0.8222424796870424,14.361178374168134,25.207820096370007,195.30364464810344,313.4493537593242,175.465319568356,210.7505157074467,361.8719204282459,312.9797567739395,29.48088504834151,22.338497720957893,07080,07,080,Siltepec,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,209.91677206479588,183.1522227386328,106.18349640369416,58.88761216310355,172.82128621468178,383.2478743641193,199.2675408957555,220.51293086492097,404.82603613339944,338.122437478579,330.6971206841102,319.4379865837097,07091,07,091,Tapilula,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
