system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000022e,0.0,3.0244084251170253,0.0,0.0,0.0,1.8002882936226414,0.0,0.1624489670118286,0.0,0.0,0.0,0.0,0.0,0.0,0.5698326345277408,1.8629157708615671,0.10915851814185092,0.44488495742014034,0.605391924014118,0.0,0.5236408955533342,0.012911483396625695,2.6318302770271376,23.15046323535615,88.23677274353649,68.37103945779889,46.18248074979198,123.4442215447081,77.60269884541215,63.9064372328084,21.322370736983796,62.640357137389884,54.369861820765884,38.18244928685544,38.66673930368088,33.19913186434248,14.962303007423104,0.0580448359416898,1.7075075124765369,41.14854984106513,5.107015107956359,0.0,3.3623637539115157,0.0,0.0,0.0,27.05282961769316,0.0,13.969144707309956,18.11490271821314,0.0,15.274866574416578,14075,14,075,San Marcos,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022f,0.0,3.180216775209548,0.0,0.0,0.0,0.027638164751683666,0.20395876205752897,0.0,0.0,0.0,0.0,0.9228959351058731,0.0,0.0,0.0,0.1795995009155423,0.03538931384245244,0.21756104651087654,0.10393660173636594,0.022895409908468868,0.09587186361090157,0.0,11.408671389042906,14.74460437806385,59.44302331662536,51.973963915562976,32.18491314900754,97.42130166747097,52.9666988822423,19.282638753502496,42.133900889211915,48.01565694925604,45.39384005533196,26.02541852261766,16.461528784569314,29.052213022386955,28.200245082611673,0.0,0.1278571281569967,38.991408605631555,6.950473465798186,0.0,0.0,0.0,1.4498034503750763,0.0,30.990506348155797,0.0,9.885599252062534,20.594810788489916,0.0,21.747020999551673,14076,14,076,San Mart�n de Bola�os,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000230,0.09188674566113475,1.0284847467305274,0.0,0.0,0.0,0.0,0.0,2.800630858412238,0.14525148788643952,0.0,2.090406315678482,0.0,0.0,0.0,6.661427503504961,0.6148163039081787,0.0,2.925499518137797,0.0,3.105323901467915,14.76268765819022,2.727764220837892,12.229661723088949,13.096806925689943,65.88474567117481,59.856088186853874,61.83461521316664,74.17094748654023,52.953889357036886,48.94137049598832,26.34554475105166,59.20234541253672,42.932349956235406,34.401663563810125,41.19117809039294,26.397539423360588,17.653544688279638,0.0,3.3807402509550815,45.4902426280593,15.56124289914099,0.0,5.353289401417614,3.044119602827661,0.4344768395676176,0.0,44.115199696104895,0.0,14.519733434517919,22.495029467013257,0.0,8.223421554090631,14077,14,077,San Mart�n Hidalgo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000231,0.9860739331694596,2.4389318979074046,0.0,0.3932295440600426,0.0,1.7760418981467765,0.0,0.2700034527173335,0.0,0.0,0.0,0.004133018181969008,0.2162251002585867,0.0,0.9874083507102086,6.592081735286131,0.0,2.444380296245517,0.3814007843930717,2.015111055270068,24.625144205050244,0.43135743686209316,7.273025943450993,4.507774255181235,26.111814624410055,66.38546854771121,14.704810920013633,58.31303916643023,58.35943759648298,20.152979341373577,32.368423871991276,51.67435133539348,30.48413538330248,21.741400675072466,12.326870979282242,16.75492352887449,20.808942942835692,0.0,0.0,40.48490250035306,7.527702088160189,0.0,0.0,0.5761629309824045,2.3211141630947276,0.0,23.091319207622014,0.0065838230676448315,4.478219386526116,14.372281693097571,0.0,8.31393943546422,14078,14,078,San Miguel el Alto,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000232,0.0,6.466795333802449,0.0,0.13445959489193599,0.0,0.0,0.0,7.265154843074302,0.0,0.0,0.0,0.0,0.0,0.0,0.893136255488894,4.8844875069892515,0.0,2.6021445274198762,1.0091045870822597,14.02133722279844,18.32215097204299,0.0,13.525386479864302,12.43920651464854,57.20997770470502,42.052724891247315,47.7493870729615,57.80703009281756,42.44705548729183,36.05751964151956,49.253667150026615,67.29514736991915,36.381045438602335,36.86106445549452,50.557809110676644,38.84794582976604,34.46900918776069,10.630769902392522,5.379852757412268,34.90789011465003,22.606717459401892,0.0,7.75339226242949,3.1823455367185502,0.6857703423970574,0.0,60.3634476400972,0.014129531919589825,19.125132560575718,11.904942521768183,0.0,10.266362004355683,14079,14,079,G�mez Far�as,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000233,0.26485231533551407,1.3912716355198576,0.0,0.0,0.0,0.0,0.0,3.272590568507285,0.0,0.0,3.2396346969414975,0.0,0.0,0.0,5.72307071819468,0.8223979274290855,0.0,0.3153745787967766,0.0,2.0465360351959134,7.2703306774791905,0.0,18.928905340185224,11.74404336764848,53.53544207478856,50.06248212994372,49.39975204968638,58.04918059260394,54.624926939849914,30.953667406497736,31.24707737249885,57.27244059053019,27.550104426863854,29.637909521356047,43.470069341409115,25.21073710926887,26.418242019317606,0.0,0.0,35.656606314112906,18.887686858708506,0.0,3.7571997967402595,0.0,0.0,0.0,35.01424504527816,0.0,10.617148979070596,20.026838589594497,0.0,6.874571567904957,14002,14,002,Acatl�n de Ju�rez,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000234,1.3949211008967382,3.223059393994389,0.0,0.0,0.0,0.7703876527031708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7085428069666144,4.279502507659497,0.002571040933782404,2.066547101194208,2.335598352292901,0.0,6.737845102945964,0.605952289600301,8.93445559030947,22.1893160528244,78.36084494980702,72.89132926057314,74.00142211328162,84.68755820778307,83.09455511371047,56.54484887437831,22.810362978563514,70.32044346711602,35.363392371862155,40.726201877301044,36.282860259289265,42.768270002652514,13.885300396388372,0.0,0.0,47.478786202474666,12.600790926013659,0.0,7.134759484905084,0.3028455956341469,0.0,0.0,42.01265678934261,0.46195350667162527,14.144612790143752,23.49825626213356,0.0,9.03540646643894,14003,14,003,Ahualulco de Mercado,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000235,0.0,4.817946364651502,0.0,0.0,0.0,0.16370175862843528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2912140365196871,4.567823153492039,0.0,1.1753709546704125,0.11225889754014122,0.0,2.6929776162338763,0.0,8.346250934650827,7.5325887301646235,66.36732937905299,59.797443719241464,45.54840166446891,101.23721343411688,87.959395003975,48.89560365864366,40.89965124930186,74.63576572438213,44.98242338550513,43.06522073689483,25.80059072043293,35.61728162815499,19.62233008813421,0.0,0.0,41.97241988438298,10.23089860651159,0.0,0.21220695706838705,0.0,1.4868066098399433,0.0,29.253785717221742,1.3045342179457138,12.417501958294592,20.541458348615457,0.0,9.606698079081069,14005,14,005,Amatit�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000236,0.8859277938837483,0.4647373649267151,0.0,0.0,0.0,0.0034190495285346336,2.196108081387085,0.0,0.0,0.0,0.0,0.9923986475940549,0.0,0.07632522625479223,0.06162292456535955,1.8699790663402347,1.3225912903222397,2.6342453204105696,0.9723491001145682,1.160939883301228,2.1284988162504317,5.677417908644047,6.509150159590451,12.066045877630934,34.58184959033657,54.911278628360556,2.549183398526518,57.078960415063705,62.228444013946095,11.362156601041432,42.95602046434822,41.47245465345092,22.85596138627453,24.026514183466375,5.551072231856861,19.12712618220861,14.532509987215391,0.0,0.6325669468854568,51.8537164685961,2.4391297854266116,0.0,0.0,0.9268385061939942,1.015091278971316,1.8653145271266878,34.24009366480223,0.0,7.270490597339342,19.412661159253485,0.0,16.83632148310397,14025,14,025,Colotl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000237,0.14030434820994386,2.567771523288097,0.0,0.0,0.0,0.1438333769076503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013095787548679206,0.0016887172146477513,0.0,0.30586556480767113,0.984736434386993,4.773413499868186,11.174832271684378,0.0,0.0,11.745922042048067,50.930010899713515,20.31112083710213,59.28101457525864,79.06744305607685,70.01187695866618,74.44774747121265,57.18609900113037,72.10142597173031,43.58216333752354,46.824501222257844,45.44981015183363,106.22633511734725,46.49523980226728,15.048339873420556,32.37046561187273,70.09338354943365,8.141053455110576,2.0820920860902046,0.0,0.94958042423054,2.0946301311835214,0.0,44.74275559321624,0.0,23.726562575845364,7.972128907416517,0.0,8.76194285890885,14027,14,027,Cuautitl�n de Garc�a Barrag�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000238,0.0,0.5364810043547351,0.0,0.0,0.14910526749348535,1.423007577690235,0.0,3.401600429584886,0.0,0.0,0.0,0.0,0.0,0.0,0.8247806889911926,3.0049730970739796,3.032661822685508,6.954175639019132,0.0,18.03045574780635,19.580766446205207,0.0,0.0,24.942592306949162,64.4986173705763,61.69966193096605,48.17062965881357,91.78817978449264,54.891099585000596,48.61215843338373,36.40497035406302,60.38718741474974,52.4618870903571,46.743093263244,33.07299308381226,49.64476381736811,19.15545167393299,0.0,19.952395393077982,58.255465281061724,12.290268709305593,2.9936525263380274,0.45640263781276846,1.1282562229570863,0.11603747965467029,0.0,54.05049229891539,0.0,26.112430909184905,22.790853873090448,0.0,7.709321958561912,14028,14,028,Cuautla,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000239,0.0014511341255152392,5.50235455593939,0.0,0.4135688684485114,0.0,0.387669977784766,0.0,1.399126558456387,0.0,0.0,0.0,0.0,0.003899720927604806,0.0,0.7491315518239161,3.2284603051094716,0.0,3.5429118352316675,0.0,3.1677812902007316,36.68238385079623,0.0,12.679944857044559,9.562102268600805,31.066002762177284,51.49542143143064,39.090980424692404,44.394189664878425,76.06750887633696,20.97202286283802,36.76850747437086,45.168250886209,37.33457575668576,50.901907431393354,16.64707126630145,19.28500746769578,21.737355465307374,0.0,0.05837748988790795,36.430156822708874,10.859264696420393,0.0,0.0,1.9499658771261483,0.29636950335007883,0.0,29.766046875981438,0.0,4.894999111792535,11.239029301243129,0.0,8.627856906375152,14013,14,013,Atotonilco el Alto,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023a,0.8322193792806222,4.287420023557467,0.0,0.0,0.0,0.484848792803211,0.0,5.563848988673626,0.0,0.0,0.0,0.0,0.0,0.0,5.135360203072047,3.2877880470492897,0.0,2.999551120476845,0.9492787794424936,7.969497691782619,15.6897510097577,0.0,21.733333289776095,15.781919095378655,42.859618674868194,43.69544318494124,32.996543925007174,55.68396131174685,30.809295669732943,21.172663035797765,24.265581231927264,55.042657673282484,33.67849024885739,32.297692069029196,37.95194461850019,32.09359247913727,16.025529401577433,14.95673320721357,0.0,58.73123096288777,17.653028230483716,0.10284383541498428,0.5523414220565405,0.5043306171894073,0.0,0.0,54.95107437968254,0.0,18.67187516146745,25.965942593109908,0.0,10.18767942308615,14010,14,010,Atemajac de Brizuela,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023b,0.0,5.544082206646323,0.0,0.6472330707691831,0.0,0.09706591083170003,0.0,6.080169747367927,0.0,0.0,0.0,0.0,0.0,0.0,1.2288253678262444,4.598726602070061,0.0,0.28844726408982874,0.5754052417952473,8.620704021422723,17.94311495030244,0.0,12.829053952070055,12.257366103062614,35.23912391735644,40.19763668495948,45.58291426955128,50.25883676441755,34.857710877475526,23.343557248458023,33.974484535990385,59.849886350329946,25.875859338036136,39.69908224009558,31.84551453973587,19.91584016664852,21.522411952121725,16.013332404783778,0.04767829518052336,40.81090200061119,16.7455282649582,0.0,7.079574108123781,4.247950421931576,1.039194729865825,0.0,47.38696621794727,0.0,17.27051548350702,12.763430606414781,0.0,9.02178692736858,14014,14,014,Atoyac,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023c,0.0,3.359500797408562,0.0,0.0,0.0,0.7761100317399824,0.0,0.06424791490459582,0.0,0.0,0.18723666292339405,0.026347396937724865,0.0,0.0,0.8779241265185836,1.4995646520661778,0.0,0.2521781721067344,0.03520124032551724,5.095037542766276,10.93419078485052,0.0,0.0,9.166313306062975,59.982602333171165,55.78126526772638,56.877830214869476,74.29463423032296,68.32847757115273,57.97567359926165,54.592175024201794,52.76736216538171,40.48723109008462,38.46392158676877,34.21312975517516,81.97322885422699,24.105694909688243,2.060919513569874,19.6958295059312,66.93805413578222,9.294190884561026,2.4082889544557418,0.0,0.399447566762959,5.254958137130675,0.0,48.225448074046504,0.1806625055176585,25.015372890477657,19.162647780780357,0.0,9.537593424965483,14015,14,015,Autl�n de Navarro,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023d,0.0,2.4378552620057294,0.0,1.0178303634033856,0.20821967670641783,0.43373879338319876,0.030190774122903448,3.4225670859281268,0.0,0.0,0.0,0.00653988597608573,0.0,0.0,0.8645698675446328,2.3942663065020042,4.28317370953798,8.590935062480831,0.6676690057542433,1.4945481139077357,18.656920039102765,0.0,0.0,18.44749009925668,83.94683760412333,63.91996818733324,34.72044654443088,95.17213813692514,57.08394116697672,49.10893000825253,35.27627338109709,57.46893074589049,46.12108773779777,46.45553792144807,34.76396395550691,46.95349800668579,22.370685906540338,0.0,9.29974181474594,50.45613487974619,10.922092952422005,1.282545152236297,0.6696685994957117,0.6576268850418241,1.3328966963417306,0.0,66.65804355352957,0.8741770340778046,25.909481331880315,24.48895533929757,0.0,7.777081152670056,14012,14,012,Atenguillo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023e,0.1412064050304878,0.8487504760857496,0.0,1.210780167366988,0.0,0.5015113548079378,0.0,0.18037393621221642,0.17172477231153294,0.0,0.014420425351358382,0.511862644178071,0.00786864790027985,0.0,1.5538158160371278,5.970930889883882,0.40360140741403083,0.0,1.3403823765583625,1.304989080569671,11.930032908562033,0.45333915446747397,7.595991081477866,5.984990506625861,10.355791084593896,70.86062885405877,1.4779607480534003,31.65317728970757,45.096475559608905,7.300773306219027,18.295106912568965,49.740351490093055,19.62638095473156,11.533667140188966,0.0,18.907592932698275,29.055521618740997,0.0,1.900974431288372,65.27398462928795,2.407049780322019,0.0,0.0,0.3145936589293012,2.510221116311251,0.0,36.06507253995382,0.2954250678228079,9.972077715444142,16.3263836211799,0.0,10.966576777228747,14116,14,116,Villa Hidalgo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023f,0.0,1.0012032386410876,0.0,0.0,0.0,1.0860734228891051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8282078629784309,4.1894507455100305,0.5042228950168153,0.04259925387510909,0.11558274211064631,0.8938208996827227,6.871351635023771,0.0,6.1384823725789035,6.171842010133512,17.479216393653232,56.5997781373899,20.966194194771436,60.17156101992449,46.80899443085763,16.908730357326334,19.494973726101644,32.02348581221065,22.931118643547205,29.492411393829066,13.615117502788944,34.85701399596844,16.732030963937458,0.0,0.0,19.487632157555122,2.548966427354228,0.0,0.0,0.0,1.3256541553662686,0.0,25.166793159168428,0.033748469138056,4.7023024668714415,15.831762691893742,0.0,8.017798972656546,14117,14,117,Ca�adas de Obreg�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000240,0.015173297330557582,0.0,0.0,0.0,0.0,0.9427900952028939,0.0,0.4044945736965502,0.0,0.0,0.0,0.0,0.0,0.0,1.656352206071218,3.2089818372544516,1.3083658226043824,0.1744597502022862,0.42141113108899225,2.051135894189398,3.923078224421984,0.33382927260724415,9.170786980165536,7.418799698352814,25.12897985316663,44.50987800455478,34.62196981495164,69.49860643928788,60.26586174735104,23.30021705809368,17.681362896846483,30.48758585960511,24.76753814105528,33.30513521916417,15.924539873590437,53.83724049774998,15.419240767314253,0.0,0.002715806118455757,21.642823630260175,3.547729321033601,0.0,0.0,0.0,0.39845245909020605,0.0,34.819877306572415,0.0,5.177038944760958,21.451575347027152,0.0,9.57462863563055,14118,14,118,Yahualica de Gonz�lez Gallo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000241,0.3147596593644554,4.800117873779939,0.0,0.0,0.0,0.33005231433241455,0.0,4.6061690350040365,0.0,0.0,0.0,0.0,0.0,0.0,4.981977123504743,1.8370522855569937,0.0,0.3576644087843079,0.2518536724082351,5.662109280666437,11.383518467722867,0.0,14.502820706561694,14.289288149247856,42.72146988132094,38.36243700712676,41.395293877406964,43.85914134316656,38.869226566244095,18.609188479616353,25.61077690364415,51.418892014295096,24.7163565887123,32.72454946036537,33.55950029272179,26.831974475990364,25.255250224783815,7.031875335033509,0.0,41.075348647290795,18.733395615661316,0.0,4.416589658227215,0.43518631350897,0.0,0.0,43.21845703680206,0.0,10.65759334263758,21.367525186159423,0.0,8.03214097965489,14119,14,119,Zacoalco de Torres,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000242,0.025349095966039074,3.964445406201414,0.0,0.06228890444630231,0.0,0.9011010468384669,0.0,0.0076587359964643735,0.026206143541806604,0.0,0.005464208516249961,0.05796894244467507,0.0,0.0,1.1109990597353596,3.1245133162243635,0.1371068044354057,0.0,0.007485834295480613,0.012102534669634768,8.689616694739229,0.0,13.879095141527765,10.554093204129307,54.87157363504914,65.53448710117796,38.31598850724519,75.11429656426616,84.45440404192668,34.50538406535132,53.937747469959334,64.24561697180002,35.44005457244969,49.30848934833283,25.324915584262314,26.458908414444696,21.62078779967867,0.0,0.0,38.62674245368461,8.722810830357137,0.0,0.05542218199461101,1.8232598467343712,0.7883269031396072,0.0,41.85713781576711,0.34215790781674293,8.763809017804288,22.384251586623343,0.0,10.170900547708246,14120,14,120,Zapopan,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000243,2.0600402959910316,3.8592374004017227,0.0,0.0,0.0,0.9917398407242521,0.0,2.738661212704399,0.0,0.0,0.0,0.0,0.0,0.0,0.02778403433886442,0.46146563833410104,0.0,1.368326047875665,0.0,13.563573588783095,12.37801746249199,0.0,8.49760666782206,19.37960294571791,57.24236158934508,45.09262720563196,37.10519504893911,64.1075892101635,38.607336803241225,39.181720258539386,51.586149135502914,60.43869950457056,46.75610391107474,26.79581556937912,33.91518982778897,44.07338411916387,32.93669294313952,6.559451878287578,13.575515275001528,32.15919388120825,11.609596344557678,0.0,0.0,0.0,0.0,0.0,47.55512288917196,0.0,13.231756883751267,6.660712223052981,0.0,8.057476744651797,14121,14,121,Zapotiltic,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000244,0.0,5.076797803124652,0.0,1.2691199025021327,0.0,0.3527371565619247,0.0,1.4687958428509986,0.0,0.0,0.0,0.0,0.0,0.0,0.2019057330673343,0.0,0.0,0.0,0.5401074085675864,10.612431730695032,10.670540641868461,0.0,0.0,14.3530747894023,43.40246075369579,20.765374497699806,41.45204934724126,69.6256457655091,49.352425371810575,42.76204439081191,73.63172565088821,43.22334855275642,36.4429733043097,35.54509377887866,49.140810853762154,48.52575825846028,30.13134993196688,0.0,1.0425880972520685,25.87613223136936,10.537885771344515,0.0,1.0931745511067066,2.422933934077521,3.791570638509625,0.0,55.14165148589474,0.0,24.34498245855454,7.021412778948106,0.0,8.937080646661888,14122,14,122,Zapotitl�n de Vadillo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000245,4.557474414955535,1.0574999588049252,0.0,0.0,0.0,0.0,0.0,2.714378216052943,0.0,0.0,0.0,0.0,0.0,0.0,1.3771788453538363,3.371020746741784,0.11300582426107725,3.310926276035481,0.07592198336675444,0.4771706247880737,21.603645977939,0.0,15.941039499731184,10.165690686818309,32.41765135909686,45.07879818359385,46.69928429441225,39.18300754927191,73.72781289752736,29.033901274540245,40.1479424373945,48.77238203815301,25.269742006782483,50.38177073425209,24.523835495601514,26.90357271270258,16.906488488061857,0.0,0.0,41.39954578150757,5.138358902232356,0.0,0.0,0.3397131921070405,1.9547381175948642,0.0,29.465283587121377,0.5825792614878772,9.34308632630372,13.651984238167627,0.0,8.64159493827027,14123,14,123,Zapotl�n del Rey,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000246,2.8341168594360355,1.4886292272853099,0.0,0.0,0.0,1.0915194536006358,0.0,0.1815710372624435,0.0,0.0,0.0,0.0,0.04376257400813065,0.0,1.3990416976598303,3.0221048533634876,0.0,1.8180890788618977,0.00277596721498985,1.2930966907035646,11.321795633646447,0.0,18.437991588359743,8.877970189090789,35.92103497873141,58.46424698976081,56.029088613104626,49.17115310398612,76.61463263515412,29.481626996731197,41.09427722773215,54.17477339823415,25.647277602098118,51.32825649141326,30.444374191103954,16.0364191696212,20.45006960305642,0.0,1.1962278869959313,41.60373729720829,4.807862621630272,0.0,0.952146022376113,3.21711972319235,3.4989504884359404,0.0,35.91717950419178,0.13661452113174077,7.678666286074272,16.91589502259502,0.0,7.993765645768697,14124,14,124,Zapotlanejo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000247,0.1033353931517379,1.4287356750835483,0.0,0.0,0.07124908838642706,0.07325686854968307,1.4898326767858379,1.2885667843057662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3723943826793428,0.8437425680210912,1.4046030909129485,0.0,0.26348064688212297,7.957567679289679,0.0,0.0,5.442246641721802,85.92623514744662,68.01761957973412,78.64735012452414,83.16174812462103,92.9380524251266,60.904538506384945,46.05065735969535,86.0831674315375,62.45117384357539,59.24598925286115,59.22894371924676,89.06044528021214,33.30510344717166,10.838094500653899,49.07007037584812,100.2250302098135,9.726766653896954,5.802958110619468,0.5820153772637935,1.031276020256811,0.0,0.0,50.677429045339125,0.36036517174296345,29.306148533170642,26.438464269361177,0.6365851324584347,16.113362994802095,14084,14,084,Talpa de Allende,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000248,2.1037830741682506,4.272097953336932,0.0,0.0,0.0,0.46362359390136304,0.0,5.637019705927515,0.0,0.0,0.0,0.0,0.0,0.0,1.1176288280825928,1.8181330312510449,0.0,0.5830965109927033,0.0,10.016161628516802,23.58808710989935,0.0,8.044291370435442,18.00335989357165,59.38812231009275,49.113360012409856,45.135363412943455,58.542220250949136,42.41381451391341,42.46395583943855,52.897242326415906,65.67929416956065,43.870434313284186,32.28578389163251,38.65589148786073,47.33898707495706,42.77648773705635,15.37476201733176,4.651508221525657,37.55583543854626,13.179225438628906,0.07070526216433617,1.0606522487335246,0.06653761277058394,2.8890660668008077,0.0,55.934935609138336,0.6665089504962789,12.159923591211266,8.164733650547339,0.0,7.619271773215742,14085,14,085,Tamazula de Gordiano,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000249,2.4306914657982643,3.613266704749324,0.0,0.0,0.0,0.6084973991796823,0.0,0.19109810630117424,0.0,0.0,0.0,0.0,0.0,0.0,0.2626817685487147,0.0,0.0,0.6662894808755988,0.0,9.377058765960255,27.608783525140527,0.0,0.0,28.940445391795027,47.28817123032252,63.91276506429309,31.77443726433052,51.80842576572278,43.88663410516331,50.75855863781269,40.72877435996677,52.038663584039966,61.22048583852933,37.49201263389952,42.498662085241584,68.74793597685142,45.38352574048875,2.6495962913657936,26.133893664672346,58.99150650273385,12.897816058329433,1.1304201352621412,0.0,0.598438276971467,0.9362891439769939,1.9563317627280172,55.242033135635445,0.8929937342607213,11.425029011193244,4.286997064141763,0.0,8.010606863908334,14087,14,087,Tecalitl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024a,0.1013316372293393,0.8112800230258296,0.0,0.0,0.0,0.39879823565394656,0.0,3.963763239847093,0.0,0.0,1.1675962415576335,0.0,0.0,0.0,7.727578784061116,2.681240736624608,0.0,3.543766649858888,0.0035965686028364505,11.76861906398298,12.172820521851325,2.107955198754897,8.542735216101129,20.028929806604584,55.06308627255946,52.91381752009913,54.493802954464364,64.71868897821498,45.505842514420124,30.259963905457578,27.82258158149281,51.24879613929051,43.890765347714236,34.70882430058913,33.328850795890176,27.394193917565957,16.702069295655374,3.950728585316803,9.381577710334202,52.44238135206238,7.555094578464236,0.0,2.6058619126368,3.838493584879074,0.5522928854124483,0.0,46.457113617357955,0.0,16.298760772052084,22.402484949830736,0.0,8.314217226308957,14088,14,088,Tecolotl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024b,1.21372150308298,5.269255563122198,0.0,0.007291039691170918,0.0,0.4512536916639899,0.0,5.71543038940705,0.0,0.0,0.0,0.0,0.0,0.0,3.651405433899741,2.6709251379725916,0.0,0.0,1.0221002528505752,7.577465781573782,12.786775155844971,0.0,15.737191122503681,16.73804728706162,36.13489026287074,40.71069284675785,32.24248665717429,43.529329959104246,33.069579738903194,16.37882316611374,23.338569739164218,51.12159391295858,24.25354799047693,35.77506467411873,37.804553866558436,25.103979042598183,19.367137178198085,19.200571173025246,0.0,37.65110847203418,16.70351043717686,0.0,0.4822629306567524,2.3460650258250055,0.0,0.0,57.84351592043262,0.0,19.39647379788486,20.378897318764345,0.0,10.136522836327382,14089,14,089,Techaluta de Montenegro,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024c,2.205071173824375,2.497420241994709,0.0,0.09973516590578489,0.0,1.3344192280697318,0.0,0.0,0.0,0.0,0.0,0.6045931128155907,0.5036571666626005,0.0,1.9944476772754873,3.328217773577518,0.30775147677912384,1.6767687107463367,0.9432262457267407,0.6513256558463649,14.006441979784215,0.0,10.517352975756276,9.488334309227566,26.07836964005405,50.68217465921637,36.85097633693549,54.222118890038,74.39894967168141,21.541871704089544,34.85530307233425,39.916627297099815,43.280811250956134,37.41809185607261,25.443576560362114,26.886848874657954,14.55082392105138,0.0,0.004337837203214025,38.73798837004209,3.849357233822505,0.0,0.648873588632272,2.2588156657492813,0.2146325435726253,0.0,36.2072605093882,0.0,6.594266668083652,17.850494259653168,0.0,9.030131458205739,14093,14,093,Tepatitl�n de Morelos,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024d,0.9307067888651711,0.282708857410638,0.0,0.0,0.0,0.6672413726878722,0.0,0.0786247262658999,0.44368939298067916,0.0,0.9229098195715472,0.0,0.0,0.0,2.6832058983024707,2.2437053627746053,0.0,1.383403618783914,0.2771751111329989,2.732951907224434,8.926446801470235,0.0,24.089188416798915,13.290816746247833,48.14316589795343,55.293579882429576,52.08860769937206,59.29513871115309,76.75049161287242,28.042409928963174,44.02519597240198,61.11341378832049,27.042789888012322,58.51969121084659,40.95320949212527,17.881325788738195,13.334371374559037,0.0,0.0,40.15546205616738,8.0430485816427,0.0,0.0,4.459365056004636,3.3964920716230265,0.0,37.99503109482833,0.0,7.5693328187678235,20.590230008428417,0.0,7.623922944877501,14098,14,098,San Pedro Tlaquepaque,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024e,0.0,5.95113494317936,0.0,0.0,0.0,0.615584006987532,0.0,0.9235189889475852,0.0,0.0,0.0,0.0,0.0,0.0,1.7726237477194238,0.011821482809857132,0.0,0.0,2.7863121960368327,8.8490173467092,10.609990671448935,0.0,0.0,9.25179573615886,41.60710305435636,33.69295936029573,47.43305515354467,78.29078856578634,49.67786752283838,48.741584788462504,62.879572186516604,55.68170465725973,43.87173862158989,35.64132642566155,43.88772321715225,56.32809719239705,31.600868890215697,0.0,9.969675713761678,36.091934300463286,11.031901639017683,0.09290352011530828,0.0,3.0930579670150413,4.35781431282741,0.0,61.73707255739606,0.0,28.336125635080034,7.876149663908251,0.0,9.450727884073437,14099,14,099,Tolim�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
