system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,NOMGEO,n_year,.geo
0000000000000000000a,0.037592595645666284,2.00436024957393,0.3054580583821762,0.41146777145112967,1.2642941101052505,0.3402304518691256,0.4339415611195108,0.24192759034082992,9.665848535516933,1.8974111666134925,0.1992731428911679,1.5394672375777403,2.0254541447432937,8.892865556748863,1.903758136492806,0.3129509277198535,0.34018246945565545,2.4603174966301484,7.868187453933128,0.13194794668713053,5.465434038255617,1.0802084946438109,3.8085972224100577,12.132122457798195,21.166084977021757,70.2913281959516,22.789683130898304,30.621672716750947,29.290054984898106,42.3750736573742,19.899376807876198,22.33376803896862,77.74388091211208,26.47297033429468,43.18205570334602,7.334316031157869,18.843744014391486,12.818814634867431,11.404531232331427,5.087831422242237,0.984321393866474,0.06365588981102686,4.509294177944762,1.3241764894982466,0.02110278574563238,0.4036947468947957,4.848721266736513,2.245599178928111,0.9267704133290248,1.6429612972446106,0.09938923023870537,0.10036729174774413,11,11,Guanajuato,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,0.8996876662827167,2.3879804464424965,1.489000128750376,1.258122918706225,0.5533181111204643,0.07924963262108532,0.004204339043070072,0.044895567089340234,1.282031821667552,0.020104929428878055,0.11135278345553047,0.5621317995953395,0.010706087805355754,0.2693567631675219,0.9757370358648225,0.0,0.25295814203111355,1.3348368846573269,1.4858643736023267,0.9535491428243973,4.141459301557244,1.4542894761233494,12.380833456734495,84.97735890783747,105.43694361409923,77.96639268982103,62.03937389719096,82.46429082585074,47.349558427744036,30.953714236209578,61.032527585306276,99.9732949956124,77.66551642331834,52.45821061787768,136.59077931197655,61.60844911631407,51.531712204201796,26.0195713468923,25.523382755119638,34.29165979414298,18.379837247537342,6.002746232879036,12.366877603236944,5.242675320288582,0.3385159710418022,0.38267289289170664,2.7179963451282543,3.1983387857459844,0.1110848040331637,0.2741298281854436,0.3198985124477997,0.0,12,12,Guerrero,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,0.22854063766623522,3.090581618341066,1.221599881499394,1.9014890274198997,3.234878282315331,8.542729915740555,2.9542134415645798,0.8614870354149328,6.876734017389929,2.25588826306584,2.2028443467208105,1.4510906548304323,11.086745757722918,32.44801608028735,3.3325706102750727,8.776291310244029E-4,4.163187580915975,7.110324418958879,17.080865654272547,0.8974136283752377,16.278857963442732,1.3248324407949688,6.355758809653223,44.7737847093445,22.03533003025341,57.972002097243156,18.35320235308196,48.30478260923575,10.877974956024225,41.09525962728145,17.55865472372233,22.911268252523623,66.33807454390472,18.450735546538528,119.55465120888589,53.57178581066888,28.338146728191116,13.43734438032085,28.293515402841834,3.12605410988068,1.4199564171506724,0.38331716800585,16.065642524132006,8.639979971150757,0.3897358755763008,3.332269175819375,0.4803325962713553,4.555188204682381,8.855975911295655,1.0201727072350308,0.028995846996388835,0.497140387704526,13,13,Hidalgo,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,0.13913284442482882,0.757397239133907,0.5414334870476759,0.09027802020700405,0.5503101955926238,0.14720120338258896,0.011583044800372479,1.1745418279472475,6.523119615320231,2.918003019003591,0.04314990535873713,2.006784856263785,0.46818894062471134,1.630920979203755,0.9665714702497807,0.2402464211141921,0.2619229134897202,1.033842349405097,0.9867292785810914,0.2549875592108349,0.8925447684856168,1.328783560901126,3.356562385699771,57.538394455452185,59.34262155140048,71.6867348485227,49.831106040867546,55.69895394448865,62.54904966175584,52.845567978879416,59.62290164231857,54.08253894136463,69.10227787027185,45.34693223178566,71.50350074697803,40.53639248610885,18.491309084795205,34.39149672415375,16.51055234942811,12.595676084385302,12.577793693269085,0.2979262860275447,1.3062310747390018,1.9274818976009425,0.29890352631081574,0.21510351826619697,4.2617788084697,0.46752996828177595,5.57449963936822,1.5247962365649474,0.5887143826330231,0.0,14,14,Jalisco,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.007658906936197752,2.0049408353190468,0.08993586836527379,0.8925061116885226,0.2984950333235067,1.1249459196215759,0.08184737718045935,0.0022809088213098976,9.898856909403703,0.0890072541731303,0.0,1.680130802078966,2.5899259487800133,7.8398398612607965,1.784154647640804,0.0,2.7132765766045526,5.997927870755627,9.579255745019886,0.729045941898888,15.229820956388187,0.9520407287032685,13.329704760979812,45.10729537401211,49.99388336354666,62.524054841011896,41.74763078244059,56.232535010185856,55.36790327788843,34.57643705486338,40.254340480467626,55.411124784974184,68.65555753328486,18.389602693391673,87.39070507636532,44.550534297911426,36.5220449064555,16.68648777498662,14.681283176378425,11.536653010722,16.72334320279878,0.6623126037733359,9.664743515112507,2.0339881418429644,1.198154971245659,0.13744605596336892,6.207579833776363,3.8810445701701437,0.01573851272783795,1.8840963615058464,0.12747143375864062,0.0,15,15,M�xico,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,0.2622161246927966,1.5577579965790416,1.5898335873560283,0.12554621730463028,0.3102210289010965,0.021453265378525873,0.10831456669137912,0.15894108215509628,8.30698722467161,0.5173961684511501,0.009568523719287956,2.09846590564532,0.3020793418310298,1.7961047213491907,1.9040481993789997,0.04445578696650716,0.11592317827474288,0.8971542393420855,2.8116135401688576,0.010374305233117833,1.7711141919200422,0.9811292608893438,1.420847110821853,64.64430158118334,61.40109081465065,58.787577401867765,43.03843441515464,71.48281484854243,54.98783373002899,38.0563604327813,54.422371007979564,92.6475964425749,74.58748699212043,35.703842363506915,110.59932572258582,34.309806358909434,32.57662247819719,28.70778205099743,14.463329673931973,8.71999161285309,20.68580489860883,0.330180052833174,4.356676677437486,0.37458815005303475,0.7055001443608133,0.0897423879576813,4.7707108360594335,1.9053280022696977,0.9926026015589449,1.0740968168078198,0.11383381718297049,0.0,16,16,Michoac�n de Ocampo,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,0.017437877123656517,2.6815224595866956,0.16377218772239355,1.599268876333041,0.002146090650138967,0.10617857490886344,0.0,0.0,4.477687362487716,0.0,0.0,2.0777756676960553,0.15938955845231545,0.8314365904450072,0.9877553759655998,0.0,1.7522727121481798,0.444455648416648,2.7245280634301157,0.02926145676643619,17.698074129392676,0.0,20.532286138252086,50.44632913740569,84.08065742010525,99.00960547408613,43.3612251969167,76.43546040972937,40.95222891935088,16.833894510090175,40.46518314029887,79.67829348542898,63.86084380259471,14.058703751765398,77.17424498014368,65.62894350715258,31.673329208597767,18.187184703810136,20.98902527933597,15.021045554656094,7.667632370643955,0.0,11.755943076578408,0.7657554718755909,0.7136573737583554,0.043106757608676605,1.440177553086687,2.914609286337655,0.0,0.49938321193711865,1.1387985542722466E-4,0.0,17,17,Morelos,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.568475937711637,0.07570694095817898,0.9754507893818978,0.25391936734605947,0.9822819542435167,0.6603024144374157,0.04257225629112886,2.5623073746756675,3.754309739906929,1.8041955411152713,0.04100723607831143,0.6961914974946097,0.6160057763694093,1.5169936557484938,0.8967511448601678,0.08418071182575788,0.015952726124355512,0.2885195054049285,0.04415812543343981,0.05875741858830591,0.23795940921811162,0.0,8.169469432559085,51.34186632939681,41.6537127119877,93.56391341294862,65.2017662504197,88.30483577486338,83.60019395118972,29.905238607062138,66.64316487390948,60.40417159951143,140.3856228761152,28.156469423791595,78.76299499255563,65.34904452254167,20.053628834517205,64.467562612064,32.871431860687125,12.882524175539256,15.12378800511043,0.8139546283619804,0.0,0.8709295133253278,0.0743424853386761,0.03472582321699679,2.5968138796698974,0.21253543619886092,7.449590228611042,0.45818785831256487,0.7655962215943297,0.06088188639498511,18,18,Nayarit,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,6.660163491442148,4.763484798106476,1.813765654240594,0.1461400746690062,5.511284072178241,0.9730150293585316,1.3270576214592156,5.076921378477623,4.44850090082931,0.6727834425233655,1.3473820410004789,1.722202315203841,5.093222681732373,26.36050882638662,3.1114737033995867,1.7827609881706703,4.7890096002975735,2.912351312982783,26.914576697394928,7.339045688738087,13.931080588546715,10.204428712943596,2.833719482814637,20.61504478931829,13.43089303338993,26.801075401209157,17.630941269534183,12.080621153154302,10.739540383802943,30.62493367931497,19.320292481911064,2.5580445959902076,73.89768757008753,8.940653402187,53.66763043740355,0.5675513926862824,122.21185858901634,4.160396586789922,15.799800617502218,1.2215832244613145,2.439040206631592,0.03386070300477702,15.232649451273266,3.7761675931000105,0.3709003669917737,1.3817435953465929,5.123015925116478,0.2159001128341609,4.991346322757909,0.20496747956850836,0.2683437897845202,0.37716579194322736,19,19,Nuevo Le�n,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,4.716066572070647,6.1024226434446165,1.1423794057434091,5.160950473353773,2.397545489981111,2.841895565421239,3.149725760618849,2.7067659869309715,5.438777765229526,4.882560508627029,1.0599357842928003,0.9467552096065492,2.5716657343908444,11.488144304183663,1.2831846360863537,0.429832376422341,4.16036498970503,2.365273174356926,5.033918959035851,3.5983571405130035,18.58039251431877,9.89865005920318,33.67623804485772,113.89530093864238,110.35659096473901,85.55199876635719,41.85661261630292,66.63493545206089,55.88430794276378,35.63043193159877,51.173998853913,146.76706773413216,47.506103735339344,74.1949298665104,138.02309747023403,53.199264807387195,61.47302815341751,41.116137432885914,53.05471867579793,41.94313146445769,5.512882061452774,0.6920686369497746,23.855872432989962,9.005314458187552,11.465289629634482,1.6927732245556242,15.856327802484197,12.240785232116567,7.230550510569733,9.814172198144723,0.49550522968459537,0.8730899580180369,20,20,Oaxaca,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,1.0890838239542806,4.752706364693877,3.1400829793331364,4.014878278740981,0.8784715255960327,8.931045766315094,0.8180037705454222,0.02554564486562816,8.131363966734748,2.687791644409584,1.091741631325861,0.6324346207522917,5.950764468211765,23.0736779869481,1.5847778741681466,0.0,4.574536514454858,1.933133472116987,9.06568141230816,2.5726283708893685,24.720763538400355,3.8718448293856746,10.938871530838965,68.58407432113998,61.84792162531965,52.203132443119976,18.981699355487855,37.23085448263201,39.66122296138052,18.127108004164853,20.511772465112767,53.55538841474226,60.82396651030401,24.66220335675985,107.96297558226124,63.18685995552474,35.331783276282316,17.03885108737008,34.37417712648348,18.15946127038677,3.050178793361224,2.0219805947405023,11.50324778920807,5.695548906460712,2.706398124057945,1.7467176275023117,3.735770205020608,6.434652201463987,3.790763529781707,2.235288663529135,0.0,1.3591335256648647,21,21,Puebla,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.0,1.9128716458800614,0.0233497093488394,0.9105034619718093,3.5266946670179307,1.345466989045812,0.0027525978099437604,0.5108143621235878,6.1655150047170855,0.11056728964814497,0.8224463786377093,2.079878050036756,6.032231898126256,21.561025203771283,1.4734795678403176,0.0,0.6498316502187508,6.0190055945256296,12.373983062335984,0.3134538640076051,13.147579259725442,2.571172156944226,5.58434750352982,18.433240148753555,16.741560823682278,61.852684183745566,27.604346828033993,24.366352864464183,17.504601814010815,42.9184500599059,18.062324867756782,17.712057947634428,83.97994949019477,16.690494614523644,89.44351925569067,18.056187299109197,22.839030377053998,11.142648684852347,23.779642967382486,2.8516923571183574,1.5440360332587066,0.3376467949976499,1.25467929240384,4.94698303560822,0.0955108119087092,1.4913947301256074,0.6967791170372839,2.6617404500614628,2.5002470867906954,0.27956077078203534,0.1840301322448586,0.0,22,22,Quer�taro,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,27.745056552721348,25.08110179073916,4.498691307557004,14.043048857026129,11.040508063895203,3.679483412410425,22.708482826246982,0.08302388187886456,1.2953164264391748,18.322211968811946,1.6690862250813112,3.8596599908694986,13.835372449025993,20.970166634191425,0.6662384474541646,10.008711354580818,10.393062121900261,0.25459184021533904,23.41493329985515,16.943929117570274,48.316584188432984,53.097550236784826,80.79894899031285,65.06609230253135,57.02031713983021,17.76196268668149,16.55284588836643,47.98557501542658,39.650970404966934,44.59645681102489,42.73449314898996,32.51921311870516,25.49145777931078,42.37041915145024,85.65418335345515,65.51051119716266,136.78192063093576,10.283412477206081,61.438296354329104,40.46316732603818,8.652772633851118,0.04597746297394623,81.45986063268492,1.912929070454673,5.019848476389888,20.714719746593236,28.30332899388306,55.52676044463792,14.843212097769053,0.6930301124159494,5.8393575697092235,12.499012368852735,23,23,Quintana Roo,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,0.4266668684824872,2.0625933345066167,2.0017334916046514,0.7209599732543238,3.938333089138547,0.22180183649466287,2.678872436184113,0.6212129181983559,7.213655000187183,0.7736858788529767,1.5807025722390504,1.497508419975819,5.465874861137722,21.685913458048898,7.963094290272717,0.13792786351626607,1.3803914563066977,3.147651283086425,21.520349973735122,0.8793668956572136,17.385310386390636,5.873937908144045,5.432758591047712,39.95713545751653,18.503342929889236,64.66252667825934,10.929390330903633,32.49792641912803,10.425007942953112,47.900429703244335,10.762034066361464,11.650257132096907,96.21925624290692,11.600497193404467,63.67919109086756,8.719626514192418,31.02057617493083,4.118543271975301,20.748069279136757,11.77304005431459,0.19899485869029696,0.05755376787407445,4.326731382111783,2.903053265004662,0.5628770443671506,1.6901104459392207,4.070522762364106,0.8577096716328566,6.673914336078481,0.982205955755858,0.172966240578443,0.2952123173875301,24,24,San Luis Potos�,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,0.40161989066505965,0.49840343453061153,1.1304792201358806,4.0624188645379204,1.4909808184055773,0.14922163696574353,0.34895502897223657,3.0789058776818847,2.6634032870609885,0.21885216762818924,0.013511301268760411,0.31921530656796027,0.624236719722118,0.7841489924176572,0.7633850395670212,0.2982410183681477,0.16159662728474528,0.7489321154834335,0.009600077333353186,0.0,3.1542125986198766E-5,0.15527333275237787,3.1749360629122636,0.9696926277171337,11.610211531488309,21.208969236996175,57.99972494324905,23.56418965859437,37.38014707048963,23.815602722392434,26.514411815009762,38.29970194793161,90.01798299633937,20.578821606611978,56.77853875547314,28.064848084388974,10.657911074877601,28.796970524880813,17.553624956207067,7.902346616894589,10.301076546628332,0.34484977827212493,0.02941681667692132,0.4593612796021849,0.2692909942845998,0.4805424422827011,0.6600908224928802,4.2735447400406095,27.190421998841373,0.030183990296292852,0.9891552422567601,0.28886931847013136,25,25,Sinaloa,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,3.2740972419378305,8.653219595937882,2.748988621604612,2.686344507076588,5.188883945700164,1.3544045382166867,0.5743360110675775,1.4193208219042956,10.968904688804374,0.01573066834366217,0.0,0.040282128829789536,0.01925908950343406,1.6140015057072516,4.319609733328929,0.7324061762830502,2.087013726003835,0.2070759908609461,0.11919438053872271,0.2105969661191957,0.004732159581198607,0.028305191117967154,0.6706391153892355,0.5578327593131709,2.658896297053676,2.9703703524140046,46.69161598406136,5.1417445771733075,33.333291692120014,35.38882718189495,7.529296827378729,13.580687796691768,33.037974289778894,26.18679103821019,12.334546768976832,8.146886474051675,0.796470157096718,4.495313621657542,0.022080790677564965,2.1423936545537994,9.329943487052663,5.959170877411422,1.8797891763378798,0.11596609101358556,0.11485682358176741,0.4063864320576561,4.484007121093306,0.5901330239662318,20.613112287609503,0.5491389980678545,2.4616546460067434,0.7538801898727996,26,26,Sonora,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,10.881976996042408,85.63012362841059,25.383024838066532,16.068517996640757,27.563781641721217,23.785400334676847,24.35198682610437,19.546510973629115,23.37991272187379,10.616199092335494,8.858173008068645,3.3426514729397407,0.8918843228871733,20.662387512070968,3.0882460147979365,1.3974846397791132,6.6556956507105385,0.6690891917196968,5.1482596130607945,0.2827964336663247,24.268064182177053,5.570491578987225,79.9196002557913,114.19786185952003,87.13197522865762,40.18474362025629,26.395785590962895,63.951743329778424,53.74665206954971,39.44678160726369,64.34844713020017,116.24022043595293,65.74710302862641,82.53307725895084,107.46443418096632,32.29285638768255,87.35986269368941,16.19365512579197,98.0974646515839,109.6910322692669,29.920287662323542,14.454283308772428,224.1481550537652,3.7325660551722795,29.555093106379147,4.39728322876891,60.35401802718595,119.05555982159741,37.03147872524663,17.581676526914908,1.516604187306029,24.69155515484084,27,27,Tabasco,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,3.2474357646389813,8.764360294055445,5.151421425025776,0.11639423900066793,6.654210639959647,2.4858571589104432,3.816506279312774,3.8611084075373947,3.838829611221554,1.44296212411305,2.7111353554433064,1.3263349509370659,7.197832930805917,20.660038821370865,7.2105478523364175,0.06864655639355381,5.09784925391978,1.1531196780273458,26.049846097025,2.8803173343961257,17.09684838770247,27.62922923584739,4.63683869708507,34.40076109744418,25.12520314016162,37.130011757051555,9.055120592416433,28.691379744593995,5.221490139386968,27.786821066489697,7.964636455496515,20.925368009412708,101.2646509077136,14.970848617459415,63.47428588959263,4.651919643681458,88.52912590029048,4.068726886426231,34.07875741716948,5.9023225365914,3.0406227917107915,0.13295939994094852,14.614902008168105,4.272547626936209,0.2739726775960579,1.0655390095516817,8.960474885788704,0.12993233825637932,5.165642615756496,1.7698340362784497,0.10053313029290535,0.06430252860527602,28,28,Tamaulipas,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
