system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000022b,1.3210271179629982,1.0987647174560233,0.0,2.339198683270225,4.89164022932007,0.0,0.0,0.0,3.5381786096068386,0.0,0.1270215864173532,0.0,2.339022590462248,1.8518014652263373,2.8315898061885223,0.0,0.0,0.0,0.003974692837935814,0.0,12.82276450018083,0.0,2.1381382520774443,75.06897926607014,66.12514069595768,32.98046084600329,6.0016293240342975,52.069907044387605,30.347943582583323,47.30624456947473,70.16442881137922,33.43743638593307,40.05582636792891,28.90247125310462,48.213145565661044,77.80301020293466,47.24033156309935,54.88783416742519,50.404852751572406,17.68853698837115,51.535503558847154,21.959196899453875,26.95427266235543,0.3130827248173256,11.034278212979538,0.0,0.0,0.8144383750543002,4.711547111334552,6.496983406347763,0.1588465960423254,0.0,14017,14,017,Ayutla,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022c,0.8241687396892559,5.142535271179047,0.0,0.0,3.0836037383430894,0.1428664152801084,0.0,0.0,2.614634322926667,0.0,0.7829723111545827,0.0,0.8323880560809102,4.662397901756265,2.4224940810028497,0.0,0.0,0.0,0.0,0.23535310594158365,10.790111396660922,11.093563145860516,21.69944553027669,97.83432136814974,27.123092120649584,33.996104072655534,86.89940165509313,58.14841765265225,22.044782202622457,37.68907914912647,67.87961006446797,29.413290839875177,15.611751279414857,70.08521207516165,28.279663528112316,80.61204795832326,51.00909561342176,37.72847400583082,43.02448373336873,1.1208854346999653,27.67820888308966,28.022206239796724,0.0,0.001383722922560318,7.723105591197824E-4,0.0,0.0,0.48528732546912634,0.0,0.01832068692689628,0.003627198653894715,0.0,14073,14,073,San Juan de los Lagos,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022d,0.8711549704663919,8.257094245344156,0.0,2.094879955765066,2.158115243269887,0.0,0.0,0.0,3.1049171261719093,0.0,0.5901962198281465,0.0,0.584322856474689,5.831585802231673,2.9523628061872644,0.0,0.17914124069346382,0.0,0.0,1.0180134913013443,17.723912757529007,17.57494434148811,24.103667243584006,99.43814680175684,30.24998712891659,33.40326550583503,123.72647441349703,80.50586308700028,10.316544673156077,40.28019549232746,59.50064621932394,33.652951768104074,18.72577389912972,62.62612593241271,30.343974112015008,77.49748621264388,57.95766331204321,29.33828028895469,42.554403644616436,0.5601475739862108,29.22369910466687,49.733844507894894,0.0,0.09468023951965679,0.0,0.0,1.5757053785618111,3.4917573568565254,0.0,0.0,0.0,0.0,14074,14,074,San Juli�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022e,4.352270012308803,0.7711144194311025,0.0,0.0,6.864128538850065,0.0,0.0,0.0,1.401407631164579,0.030764999792173314,0.17168045837936688,0.0,1.5648633522978521,3.775650192147505,1.7602339480051525,0.0,0.0,0.0,0.0,0.0,7.857043993229769,0.0,0.0,69.94122417411026,68.1552458437564,48.17262509528251,19.221710114487912,65.75303293751874,57.00639662486061,31.483639394197485,77.70826262065343,34.30340092062728,44.309721896201644,33.93418585011158,22.008363160043125,54.46256701066011,25.91354151860239,87.92589735834409,26.712555262418757,12.364435671344538,30.392911278648587,14.245963986950596,13.68818373556261,0.0,0.0,0.0,2.7646476890027856,0.0,0.0,0.21131040859753214,0.0,0.0,14075,14,075,San Marcos,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022f,0.0,0.8572325345860227,0.0,0.0,9.552329142149647,0.0,0.0,0.0,1.8680294402580369,0.06766329859295316,0.8206053840437517,0.0,0.5224160825747411,2.1166173350321102,1.9109141287252314,0.0,0.0,0.08247026989682392,0.0,0.0,11.82379881334865,0.0,0.12633194273309778,58.00959588263599,60.75103078694106,46.254555425220914,19.845247762932626,88.67827000986576,54.61124592961165,36.49347063457741,88.35463562784673,40.1138501724074,41.96080173508295,52.87376100248711,33.68845845287483,74.24225716122754,35.38317464720713,94.50366515792126,35.07994100134591,2.7750843717860616,12.513891154072756,28.744119523983734,6.636115152386385,0.5894024708810696,0.8334685280987117,0.0,1.188476737697997,0.04810278383019853,0.0,2.240413829071881,0.0,0.0,14076,14,076,San Mart�n de Bola�os,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000230,1.591779909242034,0.3410249345207779,0.0,1.382745590720802,5.831477242044191,0.0,0.0,0.0,2.7631098830186738,0.0,0.29197413079878864,0.0,1.2633734971255486,4.243989848792848,1.8954206095139838,0.0,0.0010314550675571729,0.0,0.0,0.0,16.182209153258405,0.0,5.28120463982719,110.86306927856788,65.91462145030324,41.67702974694912,12.381605283939015,44.37199883362279,23.191081481429652,37.872120861156276,52.61930791367212,21.574736336129224,39.53780996317617,22.96723702123908,31.765771119954213,66.18656785935508,44.73160105788939,61.39760149108944,33.597501602762044,9.34721705923729,33.67213040090806,4.6687435641556725,4.913388452990605,0.967070994038665,7.260381849040101,0.5843509132048036,0.0,0.2657743391926415,0.0,2.7812916738909412,0.0,0.0,14077,14,077,San Mart�n Hidalgo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000231,0.2278495621982489,6.293578462550037,0.0,0.1728353962550418,4.768950397738227,0.0,0.0,0.0,1.8544052293045916,0.0,0.13748973557519062,0.0,0.4399296845909099,5.857797220743024,2.6441349516152512,0.0,0.06633256325291738,0.0,0.0,0.1587968492460004,19.541220253736785,13.839008386623988,29.100421492906907,102.19227677751451,30.724596035884474,30.541081721176024,87.16935146046673,72.5079682358786,20.859698050395984,33.45717276916088,68.18939035750886,33.42691068324736,20.718339137891327,71.39884956755354,39.92582535141161,93.49688315268294,65.50708550293508,33.16900347115868,30.76884839864793,0.08499476650814294,42.53633748649662,31.751225410727926,0.0,1.4242753883944645,0.0,0.0,0.3508105225805439,4.883840330094869,0.0,0.054839270166937196,0.0,0.0,14078,14,078,San Miguel el Alto,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000232,1.5024575943393021,4.949193705944751,0.0,0.11180954733854433,5.092822882165726,0.0,0.0,0.0,0.971618967471251,0.0,0.30229584440294877,0.0,0.0,4.932626943995521,2.1554977109770834,0.0,0.0,0.0,0.0,0.0,46.97570758543135,0.0,15.692538722978368,61.907036692916456,101.31794751604488,27.969988909171878,19.065720568425213,44.20927486887105,22.194523898732193,48.511929368864784,71.21172441706538,41.50291070611066,42.9869258750106,36.34457456282681,38.341726378922466,57.86925773981589,63.42420734660366,75.12267682406555,61.13564096612477,15.41723365175882,68.73886480241947,27.312662317466675,19.347745486117226,0.03778794528365097,15.575059957544383,0.0,1.9188067533560305,0.8956669718268155,0.0,6.350432912187258,0.296979993957796,0.0,14079,14,079,G�mez Far�as,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000233,0.5840003855944188,2.896381364129299,0.0,0.0,3.4674459106115014,0.0,0.0,0.0,1.1711083414539367,0.0,2.133555237962643,0.0,0.7111488300659202,4.715892038885121,2.706921664385867,0.0,0.7681866324142499,0.0,0.0,0.0,14.968822812424898,0.0,14.471129140251492,101.62190687546418,75.1696071144196,35.61600564945836,13.722811499582784,40.85169129070448,20.0653642410078,37.52505580713936,72.40854094872836,19.600230856767524,29.069995716668934,20.69388157632691,25.562945518534267,43.14081411043578,37.450377787487824,47.89719553244207,42.36097531778918,6.270545240325061,37.61382701737057,6.312872207359358,5.387668767747006,2.4398066889232912,5.39143984278861,0.0,0.0,0.0,0.0,5.805659944068633,0.0,0.0,14002,14,002,Acatl�n de Ju�rez,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000234,0.3802410955496377,1.3809058025398906,0.0,1.5844901878836735,5.383148089787335,0.0,0.0,0.0,1.5787998803822814,0.0,0.0,0.0,1.0986207221345123,3.7752301735148577,2.413759622622348,0.0,0.0,0.0,0.0,0.0,20.15286100747032,0.5595689881337832,5.20131859021248,112.54157918575345,73.8050580236515,55.412285249725116,9.70779282406387,47.4803494361982,50.90815490051244,40.29746237767093,83.69413801286665,27.226657722242738,46.246300928520434,29.185815932890243,35.82002518047381,50.54847759030677,50.15471577416718,93.39185638455447,32.15284612526186,15.786530441938961,39.99921787482865,8.950311823027814,9.67620110185179,0.0,1.703185042586748,0.5016368467711768,0.0,0.05304538787970062,0.0,4.368103733048888,0.0,0.4971436187408434,14003,14,003,Ahualulco de Mercado,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000235,0.09167845127310698,1.0701659972514583,0.0,0.6952706809750079,3.9739377214274287,0.0,0.0,0.0,1.0439775041640196,0.0,0.0,0.0,0.9776481682163705,4.590826771421014,2.8296565586117586,0.0,0.0,0.0,0.0,0.0,23.846885360865265,3.430417246931034,5.874930347402633,105.25639573243468,59.65531007021784,71.79893958177979,2.3001770610734336,59.8491654171075,59.69664812587974,43.2113984174841,94.22922834125134,23.040625726098632,40.34178834786422,38.68868092971893,35.82962174887427,58.50091648633015,59.97359516236292,95.85497035111547,32.81925261145651,9.915667838381598,37.03146711683212,27.562824255360844,7.546730478031764,0.07704850457130223,0.46229101570999337,0.0,0.0,0.0,0.0,2.435591404903607,0.0,1.2049151460590088,14005,14,005,Amatit�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000236,2.0945133992190503,0.9341034285527823,0.0,0.0,6.491975935524774,0.23606093552340743,0.0,0.0,6.201004663882739,0.8622767418602303,1.1353855534519963,0.0,0.02945724462421195,0.9098719542977837,1.5063937105323688,0.0,0.32817693927871694,0.03302874929696611,0.0,0.0,14.806910505200559,0.39960011992805045,10.343961559287719,57.050547685561995,43.195765205296,25.296372548799745,75.1870110517732,54.292994053246424,18.527926280908545,31.281381487267694,78.59537487817042,30.458831585437352,23.688214827757765,58.82610427056041,28.405059198483343,42.75139526809964,31.545954097511864,57.88882459507902,18.246919008423983,3.2263091905933803,5.42094691889296,31.544044770579397,0.4162655904289754,0.7287479398072014,0.45687434773752655,0.25691772546831015,0.0,0.6314639683073998,0.0,1.175177518603871,0.0,0.1502489415352619,14025,14,025,Colotl�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000237,2.024899939526819,3.597489426818049,0.0,2.478046023545062,1.9253001002256576,0.0,0.0,0.0,1.6501510175146596,0.0,0.18150321872081696,0.0,0.2389085577614513,3.5332114477584686,1.9773782068000048,0.0,0.0,0.0,0.0,0.0,11.250881148922828,0.5124089021777996,2.6122683506658464,78.34648771943446,94.0485086067425,43.5370879560948,5.091980504383523,24.993269570216963,40.92461313683289,42.175989391293484,83.7197178578599,29.097661873605997,44.806446946289945,32.45683232338743,49.53447133340752,69.46551647521241,39.274481146624886,81.42186961795528,73.06942676018238,48.6036306840026,115.77909541133965,17.901977309584122,15.534955058293821,0.0,3.893445474027474,6.167896873571875,2.0511373139958105,0.9361958058664718,0.6681033263273629,6.268727052498704,0.3191522809591272,0.1318427145295668,14027,14,027,Cuautitl�n de Garc�a Barrag�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000238,0.6408966951169821,0.7503116399570322,0.0,2.688579014783082,6.561520776146104,0.0,0.0,0.0,3.1833043759892083,0.0,0.0,0.0,1.8015678529200594,2.2564044150170015,2.1039836849838367,0.0,0.0,0.0,0.020872576658382165,0.0,15.362982346891835,0.0,0.0,78.61980690198692,73.6353628622392,32.35009272546226,7.945815712018303,62.86345535321526,40.35968956923902,54.93362350534143,76.91599389754529,36.47008884981209,45.134260965616924,42.28990465780012,43.95056551421574,88.0814310334395,58.2678020826854,63.81559440402485,42.25220083891044,18.354814087784973,43.03827226552381,21.433044476930753,24.89439404297083,0.32022339997072924,14.451388502485365,0.23371300172857842,0.0,0.0,6.424817018633845,5.49162742306832,0.0,0.0,14028,14,028,Cuautla,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000239,0.441748440252413,4.020546214259008,0.0,1.9048366399373884,6.118465036160415,0.0,0.0,0.0,2.293568078344914,0.0,1.0526447362620097,0.0,0.5717375848034281,3.023754097552756,1.972958247023565,0.0,0.0,0.017963378568724302,0.0,0.0,20.429597463059018,13.223570256783045,18.600803786557247,69.69863425241897,32.86762134373599,47.836641696102774,68.31438733535035,64.36090170116167,35.60929016790452,35.561874409988974,81.39074955106285,30.41389093788908,31.558715288810173,62.169781418647595,70.64938375870936,146.55243591392502,96.41262623162515,62.58439682515775,42.09928122596512,5.759734101201184,46.83984826851147,14.871665458365618,1.7007062113091724,3.38156291337258,5.29907068425458,0.0,0.026185027177374625,0.559637135702937,0.0,0.40913032224723384,0.09805096768983285,0.390200179567657,14013,14,013,Atotonilco el Alto,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023a,2.8993408596668484,2.443302693275305,0.0,0.6040006276506644,5.63374118736157,0.0,0.0,0.0,2.2886200834543278,0.0,0.8506406103953336,0.0,1.121819821764261,4.282948397443844,2.5038439346047547,0.0,0.20547365825145672,0.0,0.0,0.0,28.85015841691922,0.0,7.270195896044756,74.84157542907275,58.83270050631119,33.850395776063976,19.866625397327617,40.61452489923209,22.24853029862428,42.0867383692509,58.637218314867745,24.186909067095854,29.244577029805917,26.32679551052741,28.87667734191204,50.03617643316587,51.3076633193554,40.801488471336846,50.44284743636082,3.6784386235169872,45.51289450839543,12.961925352192841,12.846234246133228,2.4919849922259645,8.86652517593824,0.8463315652731137,0.0,0.08994411864341834,0.6210137501358985,5.086916259313241,0.0,0.0,14010,14,010,Atemajac de Brizuela,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023b,1.2476028827852128,4.400315458603327,0.0,0.7964706348750173,3.338905631957013,0.0,0.0,0.0,0.6028851383238926,0.0,0.8781366797022819,0.0,0.0,4.593637201824661,2.5584246063280323,0.0,0.08733986419148927,0.0,0.0,0.0,34.196624771785885,0.10113006473964692,8.08128447535049,46.319809421769705,67.47844376706529,30.771327039813475,15.61310696045039,45.54924362817044,25.518726538797537,42.63607075919703,74.5778820172798,23.17751249370116,35.00123523582113,28.175374432762087,25.91871327434216,40.34593283836714,47.81489132721182,36.79348096764909,45.15909602862397,7.435458448291244,51.67112474738504,15.683309956060352,17.253656960413846,1.1080972961538824,10.22926418246006,0.0,0.10862916788822562,0.3646727307006859,0.04088306043807854,5.585082143170939,1.15458418806853,0.0,14014,14,014,Atoyac,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023c,5.37271766634476,2.481599544396326,0.0,2.537650862578372,4.490213611203377,0.0,0.0,0.0,3.1289175759996732,0.2378192981700555,0.8732522862044999,0.0,0.06633358272140141,2.866487024856666,2.8849003560748385,0.0,0.0,0.0,0.0,0.0,12.01745219796169,0.0,3.8100941221631968,69.23707006150599,70.46312532607526,35.33738003456644,1.3539136684582294,30.047015059377596,30.44913117094714,41.03765373935722,64.05156811467471,34.87204813175199,42.79594218696256,22.448726969786886,51.08292587975691,56.22233962026507,33.456004368813936,55.3953582565972,63.8752879630693,32.46346151067938,68.3088433708623,20.46553962098549,29.764379855715454,0.0,7.004410730923756,2.013557642491227,0.0,2.6398157508678746,0.07063601240046212,6.324175100639343,0.1814698524632271,0.03352730793104666,14015,14,015,Autl�n de Navarro,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023d,1.399331380755777,1.256215870590628,0.0,3.2279623050470176,4.21865031315131,0.0,0.0,0.0,4.560627537820829,0.0,0.0035699799681763182,0.0,2.702198180856699,3.2734044097296184,1.7205800998071497,0.0,0.0,0.20517082457332636,0.0,0.0,18.628871518162157,0.0,0.0,69.7482974104831,90.4364325820083,38.05555854211916,13.523877460305538,65.69129092232602,49.975258772240856,54.4687803575407,87.25462609601416,37.783632625072094,52.25524901609064,52.52354999471069,39.302128437876775,63.281080118862306,66.28030176553962,83.66946840781945,37.13552643669897,20.479852111923332,31.387270249483063,23.57672767438228,22.541011405163758,0.13053680293874703,11.950834089381498,2.087822877522057,0.0,1.008467144131417,5.419735220736866,3.1011580609646803,0.0,0.0,14012,14,012,Atenguillo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023e,0.0,0.3237840976894669,0.0,0.0,9.486036560846154,0.007509433168722215,0.0,0.0,3.803768742914478,0.08207643649386698,0.5363817980256378,0.0,0.054744698099858456,4.20615380101563,1.4130246080716609,0.0,0.31013226485465045,0.6520506821727847,1.1627114609518892,0.0,13.357149770403998,2.088507435012265,9.846482035780568,72.52743876004006,17.063643589955497,29.878804901664623,95.63079299822789,49.66864412119178,8.377159646292272,12.080116564029508,57.29858658612662,38.516767161866,15.827501478587433,50.80153274158066,38.0012988023999,56.076443837938974,53.890444841328176,51.65381157102859,27.724753922348103,1.1004012394234968,19.27416887492443,16.759326323763464,0.0,1.3838290804914013,0.2148539005484288,0.0,0.235041983713598,0.0,0.13074487966104115,1.4462566896756175,0.10463565855302706,0.0,14116,14,116,Villa Hidalgo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000023f,0.3255991744915611,0.4665684861508744,0.0,0.03375839446673248,4.459643275601608,0.0,0.0,0.0,2.3268606074405938,0.0,0.40550713113766507,0.0,0.6618080422151779,4.954767674282224,2.317536783794802,0.0,0.0,0.0,0.0,0.0,15.909439954125618,4.162229339993958,5.469207630101815,105.13963266430719,25.044290376037498,27.979042794615985,33.84410780178799,44.552424711900834,24.869254635194284,22.788361879227907,76.54427019483398,27.402113781615363,16.612200338276985,82.73167682499029,31.507821773677733,56.91241229102232,52.463763867879514,33.25743143794038,23.715191340983136,0.523075350675547,31.194481334272847,12.966447528077444,0.0,0.7417621173278248,0.5694117213647133,0.0,0.7848595591473947,0.0,0.0,0.0,0.0,0.0,14117,14,117,Ca�adas de Obreg�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000240,1.522740290682,1.955854775412495,0.0,0.14335590107852678,3.0981521448935854,0.0,0.0,0.0,3.8063680790394665,0.0,0.0011498273496168207,0.0,0.30597796882371825,4.85279618683589,2.2650432079312313,0.0,0.0,0.060936255184522115,0.0,0.0,23.105883609386815,0.0,17.650609934090607,106.39984430433758,25.185122604255213,32.34894039171287,32.15855332804493,55.117735307092175,31.27705387834565,26.22020383594506,81.13607100310573,26.600496000075438,21.230512864235422,68.46778112980257,37.47897007647289,64.88763934359494,54.032094791806834,49.08740901152293,32.121187789804004,1.7440238004228676,35.60002827701799,24.773809414312062,0.5359457370267814,3.1528725415348533,2.5331121100000593,0.0,0.41154874864831037,0.6865447893678903,0.0,1.7102083524068197,0.0,0.0,14118,14,118,Yahualica de Gonz�lez Gallo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000241,0.8431141768338065,3.7905079567609468,0.0,0.6852879839247359,3.835835797368594,0.0,0.0,0.0,1.0524737533051598,0.0,0.6713027887556846,0.0,0.4775582023596842,4.577396650782999,2.1288750470398594,0.0,1.8531975358453272,0.0,0.0,0.0,24.508646121422636,0.22978946002522435,16.496506516648978,59.425194411684465,60.41888768403337,29.670345248819594,14.336907659013361,47.597441189130286,23.279805453587908,37.97344661387291,71.6000937096057,18.716371475022317,28.458004894814078,23.699360483733436,25.814401186306508,37.908889970141956,36.36366682876282,32.74949305424236,44.051984081556185,3.2897453307534272,38.98486474946061,4.395591472516975,8.557251486500654,2.5896047874678243,5.6878732554810885,6.589915801534026E-4,0.0,0.8772438666325866,0.0,6.247915405660481,0.0,0.0,14119,14,119,Zacoalco de Torres,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000242,0.2320837055582737,2.0162889493519227,0.0,0.003777181700374303,6.348083955972556,0.0,0.0,0.0,2.1961018023865937,0.0,0.05799655464723974,0.0,0.9086378171464903,4.077507261709871,2.3732347512746,0.0,0.0,0.0,0.0,0.0,14.544370680153508,0.8846812106599794,5.594981704669051,141.3285777936636,71.30156804491499,61.586308353658886,19.36789928929189,76.01798984926388,50.15896261878634,42.06498162032455,101.8803088779384,27.031749993367615,32.51750376099892,44.13223588998921,29.469423420439703,61.80049196191105,68.93422640752489,85.85633411831431,38.26964939759891,9.361615858231747,39.90401932688881,29.58309272979024,3.041562518551691,1.0750636258006503,3.0008271096215107,9.626589231393251E-4,0.0,1.0427929576571886,0.0,2.3143508049180346,0.0,0.06005615300531205,14120,14,120,Zapopan,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000243,2.674613566669551,5.9636028326641455,0.0,0.656602536819198,1.8656164997274234,0.0,0.0,0.0,0.5407277785648,0.0,0.0,0.0,0.451513811458241,5.254083900018173,1.1569748356125573,0.0,0.3148643929037182,0.0,0.0,0.0,33.023842622583565,0.9963639372045345,0.8031530978462915,58.8509889513796,120.44937780336905,30.92925490726125,17.940521039529283,36.067086360888055,22.090983763824823,46.51983314665883,57.03940500519494,43.010540015697494,45.24024645371871,33.032649978507656,41.46443065935916,62.13167720426214,43.364725754261016,69.25008127169178,52.16800461335617,10.282160480889411,73.22855548165064,16.50681377259168,14.978621577566322,0.0,9.026282680468128,0.011337854211980648,1.260147550268607,3.335079269192436,0.0,2.978848190795292,0.0,0.0,14121,14,121,Zapotiltic,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000244,3.91759822693496,4.453383998247732,0.0,1.860332541606006,1.5122438539610104,0.0,0.0,0.0,0.8223959304286933,0.0,1.319359449069179,0.0,0.0,3.53311503106591,0.8301147881587407,0.0,0.0,0.0,0.0,0.0,19.939651397476425,0.0,0.0,58.790137136239935,91.28907141202613,35.83764400521235,7.798542915665207,24.22016834369455,32.480795841206394,54.35272703042958,80.84193485970829,30.023245109698713,51.55411511300131,28.229709029730284,40.1693434965584,53.159977287298176,32.93557164834137,55.650393742194225,35.731033995803045,19.60104815940403,82.66300541060416,37.80559787338382,24.39477903423075,0.0,1.7824055035435613,0.8669980902859994,1.37769978044642,9.062578867019688,0.0,3.6176051899113957,0.1723583547907451,0.0,14122,14,122,Zapotitl�n de Vadillo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000245,0.6637185222669816,6.653267166794625,0.0,0.0,3.288428429350376,0.0,0.0,0.0,2.2510393032092253,0.0,0.0682914388421692,0.0,0.014317521365546322,4.507097671070927,3.120690053351972,0.0,0.0,0.0,0.0,0.0,18.24197899361205,0.0,17.250693573892587,81.55540800215563,36.76388994010487,38.804429829187846,27.519655225779587,84.36027736755207,40.88102321694642,29.665936602747834,82.3159354979586,25.845635593945442,34.85682448486062,50.167881790653574,48.89670821523721,87.4097167635179,61.13403973934213,21.14125718997861,40.1736381110371,3.113047680564503,32.18621499260222,7.393384744242052,1.6013887609946285,3.514299852401858,4.40738247985098,0.0,0.0,0.3968810102447717,0.0,4.240228249362787,0.0,0.0,14123,14,123,Zapotl�n del Rey,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000246,1.3482246950479944,3.9702119975953587,0.0,1.212138031937006,3.0207657479864407,0.0,0.0,0.0,3.725305608567291,0.0,0.13288191217137132,0.0,0.6745644414894223,3.6254617394682933,3.169776600148734,0.0,0.03402235911587092,0.0,0.0,0.0,12.663934987173304,2.5779006453761903,16.451900804624785,113.09748895855398,48.59825049655644,42.13614595248005,31.074028415905204,88.20103223004682,45.64868062237117,32.22974141898118,100.87681378912737,30.818648654344518,38.81242629036191,50.24171560715504,41.28289035031177,83.43487259339159,58.317610565583536,47.330043183874906,45.23007199557746,4.892810779706699,27.69228517736976,15.75668515149064,0.42314665794372563,2.902804659145086,4.899491085931071,0.0,0.0,0.8411040390945794,0.0,2.5990859083115585,0.19676371964882677,0.0,14124,14,124,Zapotlanejo,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000247,2.4583582085619233,1.4586018357220836,0.0,3.1108021008603295,3.48107661824898,0.0,0.0,0.0,3.072481420634652,0.2769050897911769,0.628261523892626,0.010444831889797682,0.9909884215034508,3.1984836335927476,0.9990528556617998,0.0,0.0,0.0,0.0,0.0,3.2222020263855007,0.0,0.0,95.67464531625467,95.48004966066355,73.7446467386756,28.628442697488175,72.04269732360737,49.24191702955736,72.11519932734693,102.63107740190254,57.61811876099229,86.28941284957973,71.85200390387146,45.194800499670656,77.09090613208097,79.83586111678824,148.13677853948988,76.13841414964983,42.83170685687666,66.4153551624604,29.67703094864953,20.11985323790914,0.2396888826985324,7.412850275045632,2.026727066464156,0.08075885936337622,0.10257867838291883,2.607246815944949,2.7519471432551637,0.04238555049511541,0.0,14084,14,084,Talpa de Allende,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000248,1.472940816106883,6.594308483987409,0.0,0.007368533503314217,3.84522141252092,0.0,0.0,0.0,0.16046758975365394,0.0,0.017611314769343647,0.0,0.08419485845461593,5.503165123112477,2.1743315531032397,0.0,0.08934679888179517,0.0,0.0,0.0,36.86993284612852,1.466122909606035,12.375352263977614,65.12891276635027,100.60170037681407,35.541682090539744,30.232340831893417,50.701842698554536,22.706155602533652,45.243451823940866,61.57431544413589,45.93321014802902,43.36105655500257,34.03887866851696,45.26791461234556,65.09664004530535,61.783280790712254,64.67976641167753,74.30801792571938,12.966842084126252,69.30582582384822,19.053053620539934,15.747288408047941,0.0,10.29003039507286,0.0,0.9807516245162263,3.3355981682963463,0.0,4.390886387233193,0.0,0.0,14085,14,085,Tamazula de Gordiano,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000249,1.533263487153629,6.381547135330383,0.0,0.15378778489622022,1.1711560333342672,0.0,0.0,0.0,0.12439079139740297,0.002823021198745269,0.0010413647284410572,0.0,0.30539830806530943,3.318884517607434,1.5360272713660024,0.0,0.09040658458679891,0.0,0.0,0.0,23.079621626994847,0.4623459820502757,10.359285787596134,60.35080199426356,124.5208048789499,43.86725451258478,26.14727042589234,40.90893722650707,41.964514629403546,42.936324703215895,68.88440609372003,33.378755055341756,33.427296252901584,39.39900633946155,39.27807636884677,55.923567524550236,66.28194972187886,83.35107189601186,81.31606240709813,28.387876177328348,85.27248123369834,25.356066016311452,17.001000827119448,0.0,5.242610574878608,2.1587748715911874,0.6510154475272748,1.9740659875490256,0.014215608444837137,4.949045192081157,0.0,0.46843739823606406,14087,14,087,Tecalitl�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024a,3.7155700484439955,0.10601011714524967,0.0,1.3832189811089628,6.989865554873597,0.0,0.0,0.0,2.7649688640581744,0.0,0.14421710042995942,0.0,1.4407741694050658,4.802136257839132,1.921730252861623,0.0,0.06888668190477863,0.0,0.0,0.0,14.086738416349144,0.0,3.3506435988918613,72.50575207418788,54.432778943999935,29.766991352805043,13.42047240083225,53.246684250368226,18.10039920334646,34.32845142513779,56.554648524116,20.1363365366657,28.545304716765344,17.26447137459803,31.21863016449025,77.1196968142286,47.873528896948706,51.555455146203755,33.92626210656293,6.611242717309946,38.06308951639635,5.4909602524088115,12.858234057334483,1.0668202022947262,6.702794058280459,0.9612946063545409,0.0,0.40495530717096984,0.7925904663097256,3.1415892268323766,0.23917970353135018,0.0,14088,14,088,Tecolotl�n,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
