system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000030e,6.142739957884738,2.108890989109089,1.0048897297758803,0.0,0.08610657014344866,0.0,1.629775833142431,0.0,1.9041986324285207,4.076088406929845,1.6790019512960785,0.0,0.0,0.0,0.0,0.0,5.167302254541458,12.328043048319062,0.0,0.0,7.636426105311043,7.9277467413952465,63.56512859306837,16.08019514285077,46.26264952201592,25.468989450680578,46.395746893004365,53.89043000811024,74.48951889339246,15.861331563246873,0.0,75.81779311205212,0.0,31.935739926601705,33.77226278028989,9.781106697885612,12.873840099886843,42.89151090383529,17.251798868179318,16.96879628143812,11.879580127565482,0.0,19.759708878241085,44.79994719593148,0.0,8.29057979897449,10.287912537392817,0.33551453132378417,0.0,0.0,4.029960818784801,0.0,15020,15,020,Coacalco de Berrioz�bal,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000030f,0.31774751853225824,0.0,3.3596308087944085,0.0,0.0,0.0,0.0,0.0,1.0667210234735245,6.808871062178361,0.2944235640360897,0.0,0.0,0.0,0.0,0.6517002457066586,2.6068009828266345,9.260583859637268,2.836220703626934,0.0,16.773640439026337,11.00858401535149,77.76897507861143,12.033613148288925,34.294313204915895,18.360610893794465,38.66720425455193,39.820023966911144,52.46157611760878,47.84479978030785,37.223038637548456,88.847972453985,39.535550777177164,34.0704840968426,4.600822147570158,11.714027039090492,38.035213581601475,30.36003095583808,34.7660798667965,43.422408261693505,13.338506433300505,15.93251766118788,7.089347287228233,42.53608205264673,22.566576950532152,9.600688397884369,0.0,0.0,0.0,0.0,4.2214742397007194,0.0,15022,15,022,Cocotitl�n,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000310,5.142450759995659,0.7251707225475672,2.435881281798741,0.0,0.0,0.0,2.714590466247415,0.0,5.5033411653536675,7.416839884137209,0.0,0.0,0.0,0.0,0.0,0.0,10.550267536579721,9.830962977319397,0.0,0.0,13.606683110291106,23.652291549826572,54.48908680789876,11.956810609718682,55.217264454319796,18.46980571746826,38.6606971947652,37.96360523295853,40.77596980220868,38.26192298925148,30.073529378423157,22.486710348219244,56.687997808996236,23.30763016781717,26.101499548498197,11.05965272435602,34.601947631476065,28.822271131119646,17.79785866107581,15.540986781975011,9.64269622429362,22.19720995201255,28.86679165318327,38.09806120620584,6.75770009238765,4.006425589885352,14.094201830198182,3.2124248203241605,0.0,0.0,3.719327435178577,0.0,15027,15,027,Chapultepec,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000311,6.527376455645406,0.6777683996385144,1.1755759946761593,0.0,0.0,0.0,0.0,0.0,0.0,3.6200115584558055,1.6915732021293335,0.0,0.0,0.0,0.0,0.0,4.270860704683488,21.1819142218559,0.0,0.0,4.828162777808405,11.229831868602382,70.08100498107173,10.942467274084207,53.77011362967952,26.57975099932763,35.77592763208573,42.2424572167858,39.53320710889755,29.699825009992043,2.7981505855437248,68.12163860567155,4.22411294137278,34.14968171427327,16.9427645052633,8.000045591785062,16.522354772014005,28.33388433148784,28.119008694925615,17.869333913249353,5.7344343200806644,4.25788769414348,6.280359514297977,37.43362512896138,0.0,4.090776603068075,9.788879894441173,0.0,0.0,0.0,1.5577504721380049,0.0,15030,15,030,Chiconcuac,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000312,4.367252445220948,0.5544154763221741,0.0,0.0,2.132654750347138,0.0,0.0,0.0,3.2862916588783264,4.743853944540024,2.9647987822691597,0.0,0.0,0.0,0.0,0.0,5.714164998879036,8.364895145098368,0.0,0.0,6.441793092091879,6.8319058020909615,55.10385829607646,11.421663059170047,43.73996747334798,24.52612382570902,39.13403135538102,61.710690983136494,77.08871432940165,5.568373902638753,0.0,51.61998303731282,0.0,22.500032623608906,31.67096724510193,9.223067792256673,9.505862283706664,42.17837810516358,13.317079401016235,14.310304482777916,6.658827273050944,0.0,14.072534354527791,31.67212789853414,0.0,4.6343028431137405,5.7898764928181965,0.0,0.0,0.0,0.4258516828219096,0.0,15053,15,053,Melchor Ocampo,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000313,5.41653251129648,2.718350485615108,0.8323417020880658,0.0,0.0,0.0,2.612643039744833,0.0,6.551992507084557,7.733049046734105,0.3963626130767491,0.0,0.0,0.0,0.0,0.0,10.142694877703551,13.5050892000613,0.0,0.0,12.973855339962503,20.277804193289384,56.75513988992442,13.016540729329394,55.1799173147782,16.016344692396082,36.46857590779014,39.97268021625021,40.09079958563265,33.639657196791276,20.492503135100655,29.685322339120123,55.08745442266049,22.936180899972502,27.206921903983407,8.475881229276242,30.419306361156956,29.16906152600827,16.329215661339134,23.853325297003206,7.243924672188966,21.899746231410816,25.090616718582485,38.95292171706324,10.323497513066167,4.120423112550507,16.045770157938417,3.725053766499395,0.0,0.0,3.2257376546445102,0.0,15055,15,055,Mexicaltzingo,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000314,6.027690099908949,0.0,3.0088718140378905,0.0,0.0,1.3276763266705451,0.25829337251947276,0.0,6.48472380130849,7.414469619380666,0.0,0.0,0.0,0.0,0.0,0.0,8.745616461328686,10.987098587320203,0.0,1.6074568033218382,12.332531994961679,19.143236454496993,59.824901504719506,13.927888821463712,53.44950718321699,8.297075200588145,37.77776946412756,41.002987668869345,43.60254623027557,52.053791183106426,12.595753482047549,30.24469322346626,63.74574876338878,23.519149143645105,27.66220207417265,13.751076206247856,28.116044955050686,36.60188442088188,15.105208234584076,21.12393763597975,10.367885847040947,19.745275872818965,25.753899873571186,32.23229696395549,9.751330908308637,4.505576836618971,17.46440440162699,3.742306529207432,0.0,0.0,4.297829152421748,0.0,15076,15,076,San Mateo Atenco,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000315,0.984565146522377,1.4244648168295508,3.141636922785538,0.0,0.0,0.0,0.0,0.0,2.99914135135172,7.424720662175024,0.05745872073300438,0.0,0.0,0.0,0.0,0.5991590514835751,2.3966362059343003,13.048549097300485,0.8515416886869946,0.0,18.514173950079275,13.967726758224432,83.17908168292318,13.67009553592475,34.796578196971595,20.212135547014242,40.42387298758039,45.34140348978369,53.26762397026383,46.9387673570176,50.53882597426498,90.85224036300137,40.587881813484465,34.09074931090322,0.42302754623355077,14.712801063015434,43.22138618244418,35.91653372398348,41.531718856028284,51.767602886083914,14.335435298005892,26.45857364233909,14.645629164837159,44.91334060117772,6.612621902059693,12.526831271077292,19.392201253216534,6.318582821254949,0.0,0.0,3.960722421965219,0.0,15083,15,083,Temamatla,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000316,8.322565027961023,1.5955803460545008,0.0,0.0,0.0,0.0,1.1625649708288686,0.0,1.895607489954542,6.989376084672078,1.1173619274739865,0.0,0.0,0.0,0.0,0.0,12.5483002036258,10.007245951228668,0.0,0.0,12.55071089885853,28.126517825656464,59.584803413461756,12.48182458389999,70.10875260388408,20.104629825662684,44.22746401362949,34.12407261353952,52.07052778535418,35.878629993509364,36.36682762040032,26.201642040853145,45.01913351482815,29.211101518736942,26.17927360976184,14.30962347542798,48.28321970061019,34.693592186327336,25.428885786621656,8.306212948428259,5.442604691893966,20.125258913746585,33.10934459059327,32.26538859694092,10.242464577710185,6.186052129776389,10.631652695161325,4.25803976368021,0.0,0.0,2.6931336571772886,0.0,15098,15,098,Texcalyacac,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000317,4.877568806316835,0.49297634422356346,2.404897686437512,0.0,0.33452745532313133,0.0,0.0,0.0,0.3969308670530928,3.777354669909105,1.8260653720679858,0.0,0.0,0.0,0.0,0.0,4.833837016095929,13.761280715888272,0.0,0.0,7.8969649524553445,7.984841519213736,67.30001781003693,10.648135353725218,53.91041540930457,28.131599000159728,37.51101493835449,39.17098067330976,40.441422279844886,35.02249418759177,0.0,70.33577756678804,0.0,33.63576771012434,19.018842886525686,9.608006061391626,16.13100374505875,32.45625485088808,26.756433067592322,10.079097653111665,6.729346877294229,3.7594531038974193,6.080823456987421,39.353249908339045,0.0,0.37369286253097206,11.143550795020786,0.0,0.0,0.0,1.1389803886413572,0.0,15100,15,100,Tezoyuca,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000318,6.837915894660081,1.692469301548871,0.0,0.0,0.0,0.44597433371977374,0.0,0.0,0.7451017404144462,5.64236977967349,1.525771816345778,0.0,0.0,0.752553323453123,0.0,0.0,3.929421611557535,16.758058550682936,0.0,0.0,6.405766241929748,7.405684128403664,62.235995394262396,10.110371600275606,37.663084808398374,25.347123151475735,27.22760445421392,59.849100931124255,77.15008580413733,34.82198312065818,0.0,47.21991196545687,3.545949133959683,32.52761682597073,37.22510868717324,8.968654283745723,9.709532954476098,42.63370398770679,19.20521524819461,15.39995330301198,8.364042974331161,3.201680039817637,34.32697160812942,44.47766409137033,0.0,2.9116033645431427,7.732790848070926,0.0,0.0,0.0,1.1422140246087855,0.0,15023,15,023,Coyotepec,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000319,1.2644600248995679,1.3932760414594032,1.4878648529277247,0.762325413395463,0.5414946370871554,0.0,0.10369498812676455,0.0,1.8221236136699042,6.832977363677695,0.8623163820289176,0.0,0.0,0.0,0.0,0.12819261447800098,3.6075560707090935,15.616010033364432,2.340116533676703,0.0,19.134647043114928,11.839062647297293,80.16974124474075,12.679388615703347,35.85496949685877,20.489361201728507,43.32559228529096,45.56026845529845,48.67115282890374,48.76095315133783,24.735074868099723,97.69024924685306,43.16868004266901,30.928725830242126,13.907593652926304,16.08801713619408,35.530357405863626,34.287150630199314,33.85265913126779,44.194790174187524,13.646990379755184,8.782464915190651,15.564886658072108,41.58704483350444,20.564184141988772,9.277085735471188,9.66661641248783,1.8388186716374508,0.11706240955614389,0.0,4.828922646926638,0.0,15025,15,025,Chalco,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000031a,6.186305736655506,0.0,3.458112387780942,0.0,0.0,0.08739022835076075,0.0,0.0,1.3979842486355005,4.403925061925822,0.1792414508327123,0.0,0.0,3.685886225682696,0.0,1.2079573479954184,13.122502596899219,7.53193617287024,0.0,0.0,4.594778274576213,11.58774564138007,80.46894297965228,8.293522856825367,64.8602812369026,9.753857021868154,18.97928823263595,55.31035435936507,71.04382027772212,30.905119382554133,16.813082728014592,63.47888695324306,18.290539721181272,22.213302849249725,23.98783956425741,13.487939504374681,18.364158843150097,23.34109364053964,17.75567016657557,24.110879256787193,20.07506338406552,45.664691925048814,29.18468263564799,85.55223593826788,5.725227818206155,14.813493049354724,31.418656614124405,0.0,0.0,0.0,5.845165301459683,0.006406526409356643,15074,15,074,San Felipe del Progreso,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000031b,1.5877414072525753,0.0,2.2889668102666625,0.0,0.002271984049535618,0.0,0.0,0.14876210967390968,1.5199673095104038,0.0,2.2149314972986525,0.0,0.0,0.9516172116657474,0.0,0.0,3.043249749064081,0.0,0.0,0.0,0.07051156813508265,18.552830836881412,44.9815533513102,12.400599443032247,23.532249347218922,15.67925979135833,15.765296844478192,23.156072798632625,43.96469239521767,21.908506503512676,19.22244564674538,46.41007742527189,47.680623517052325,25.01295203929736,20.720575215681546,42.986565243787695,14.322962514303631,3.0457090680527767,15.597881378529475,16.172843772748468,0.0,20.940745832652812,24.127449557466324,10.735252451684975,0.0,7.70568227966406,2.940611732389766,0.35818587873672675,0.0,0.27262356384480574,4.956164441547966,0.0,16078,16,078,Santa Ana Maya,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000031c,6.545069322258283,0.0,1.2455919702281066,0.012738769902284385,0.0,0.0,0.0,0.0,0.0,0.5644624898275928,0.17786564866265095,0.0,0.0,0.0,0.0,0.029835490498109095,4.985442142509135,1.0351977488524675,0.0,0.0,0.0,19.0061446114737,38.564430721680765,24.31193017882075,30.960222393824782,29.007919491689172,52.38422926703653,48.566722987605104,61.697042697106454,59.27137981577122,45.469393809209045,35.54079031659978,72.2495485869473,38.45552091194921,33.128694615799986,34.99605965017854,39.334816512031374,28.586843674668426,52.98634522870403,41.59483441956444,6.740766989786212,53.03222427542086,13.305015697305327,20.906166081788637,11.243932588094303,6.2134678165385,4.830606107486585,1.0170200233401498,0.0,0.0,4.6567751385214065,1.3031025673146281,16079,16,079,Salvador Escalante,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000031d,5.92473371367637,0.0,4.422055247920024,0.0,0.0,0.0,0.0,0.0,0.0,2.8185316218921614,0.624798220282044,0.0,0.0,0.17349338857202581,0.0,0.0,5.226789848012352,3.5469563754312765,0.0,0.0,0.989319257723178,17.960040812935333,52.863885160026655,9.909895296880336,38.989344404911954,9.43996108750828,38.17568468374416,72.84148117970466,50.52627014918406,40.38327044628574,26.257948936117593,78.87343425220914,38.001923862485064,30.00777478013968,31.158658745076053,30.565552050950096,20.678150635599444,50.92488617540927,27.450460013578933,32.39660303101949,12.252445215301655,32.09502381965763,26.331453342906766,62.008776344236786,5.935008695651057,14.194933942459754,19.975452123226802,0.0,0.0,0.0,6.867637567452829,0.0,16080,16,080,Senguio,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000031e,5.192584706147852,0.0,1.3489382998868922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4244446300349216,0.0,0.0,0.0,0.0,0.0,3.3994097361616,0.12206262230312485,0.0,0.0,0.15771083252814252,22.492716545118853,71.33920958359151,11.840308826506568,32.091836297038085,22.23354686555215,24.47137531004895,40.64998030132493,44.23914852647917,47.027301754488725,14.58432209843395,49.98814076029781,36.91456134587387,27.58854291682674,22.583558692948444,20.70122608418851,27.79857740080118,37.34868323818238,35.71424278391382,29.322923864957467,17.68112896425493,50.43085934168868,31.107510271822623,40.34068645061006,0.35476492816130806,4.811336696886925,0.0,0.09595764819859136,0.0,0.0,2.440710978675674,0.25554720880945514,16081,16,081,Susupuato,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000031f,8.752666991917078,0.7330926444806929,0.28680590759114594,0.19204949052495407,0.19381652880330819,0.0,0.0,0.037789343931283643,0.0,0.2787321683691368,0.2413253371851518,0.0,0.0,0.003269679313507988,0.010095949080249531,2.13713749492926E-6,4.471545206545395,1.8834743151564746,0.0,0.0,0.0,17.67753629009085,41.04211801469559,24.248026657883617,36.4827077113359,19.518763759592556,48.78315965296517,61.160595655337495,60.322733689973695,64.15609626170772,40.61263478516738,40.19402701227433,71.98464013564538,30.288859263228986,35.344576664023535,37.23831520549722,30.0743430638898,24.60945659817918,50.88935003576804,44.79666849982494,9.661435564583922,40.1719335122995,38.3396706672456,8.277069133989801,8.367939685446625,7.330024998012819,4.722773085708213,0.16612431979148243,0.0,0.0,4.174227010319773,0.14957736620033207,16082,16,082,Tac�mbaro,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000320,4.871631429591816,0.0,2.077746824741439,0.11299941964736665,0.0,0.0,0.0,0.0,0.0,0.0,0.24654669099828144,0.0,0.0,0.0,0.0,0.0,2.355251937053967,1.0871897218298212,0.0,0.0,0.0,15.492365145489082,31.452872642711448,22.216368954462695,15.89028638347119,27.626137206242536,58.508770586640416,41.7820900387894,59.24167449728327,40.62952340481246,46.848330425770584,53.184844456166786,37.95782009158875,53.260637745577725,32.90365295786385,33.307583504297384,63.47243765089346,37.42206551430418,69.74953109101163,21.747103725563427,20.715280096364506,27.496996177154834,12.832803444480803,13.846687106045833,8.827566856546646,13.136363253866095,1.5833441426323311,1.3879217780106663,0.0,0.0,3.6501928425086523,0.6599379913282554,16083,16,083,Tanc�taro,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000321,6.4854033884487094,0.0,0.6629887337948085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0428467953211054,0.0,0.0,0.08931803905508943,0.0,1.6009730254347703E-7,1.7374020358965736,0.02399214094908465,0.0,0.0,0.0,15.33908026026323,50.896685485561505,16.1186679365611,26.670689459928226,13.574520008258904,24.051846761393048,21.158829346176503,40.92698218192682,50.9096411748193,28.62025955844978,27.64031707520911,39.17147699208828,22.26201542055972,18.848325274507435,15.092357493095129,39.72572468795452,10.833487138988428,42.83073312762252,20.276896108323776,22.210932211139674,58.836623378393504,28.155280720714792,19.974772369721844,1.448882786531524,5.441617442611356,2.9578913142033483,0.0,0.0,0.0,2.631744727198695,0.13760655586872347,16013,16,013,Car�cuaro,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000322,6.100595558528087,0.0,2.7188027258288923,0.0,0.0,0.0,0.0,0.0,0.005728769514187543,0.0,0.0,0.0,0.0,0.003776459815833993,0.0,0.0,1.5348862447208287,0.2396139147340395,0.0,0.0,0.0,7.918953823004105,31.992327033440162,14.8507643141048,6.460655421874733,20.960686356670617,55.9626661539373,31.042094288426153,46.422293634949625,31.011554208027366,34.05304318775689,35.561519815255764,22.923232413212105,43.69464348350319,19.861911606145064,20.635170355594173,40.679139248506466,35.466000619059805,50.145946758226806,12.999032620512184,21.296488652464305,32.66188664050194,5.836165725978192,5.667526939146705,2.760105813757035,12.2020816370557,0.28978913933880085,2.052775468815666,0.0,0.0,2.086698783202712,0.428666242289921,16012,16,012,Buenavista,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000323,6.2454448487874945,0.0,1.4941393149413889,0.0,0.0,0.0,0.0,0.0,0.0,0.01636123543566555,1.8936058639142859,0.0,0.0,0.05520491364024959,0.0,1.0845187068950807E-7,3.2126541580181813,0.3072941292756337,0.0,0.0,0.5839223519377138,24.078848638550586,65.05637635045417,9.986324367454886,38.529829984452036,26.234734267086637,31.159354431215988,47.317159189552115,37.11472179960549,47.232148003083424,16.523018457912286,56.59883424306408,50.33441328416696,36.026800874987146,27.642411852765463,26.285939331664434,29.53434298962471,35.94996713722814,49.91467554206868,22.584561991170087,11.659002411211732,50.79777893033243,35.40113897002686,28.85375108087724,3.1115163224370566,4.615009480619524,0.9558691495600135,0.11368856171978635,0.0,0.0,2.6241511708955976,0.11473457177435488,16099,16,099,Tuzantla,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000324,2.6283768519652257,0.0,4.1891343214118395,0.0,0.0,0.0,0.0,0.09533150633098407,0.615391306059079,0.0,0.337427924368324,0.0,0.0,0.9523852428655878,0.0,0.04093674623418966,1.6026160589431255,0.0,0.0,0.0,0.0,17.748827023826546,22.53145569597905,16.984244785352388,33.651470506494526,19.441572504578584,27.454550963014228,52.10897918985471,44.29927758585762,38.70697059743325,24.686597558772412,59.64009174488763,31.392396821745535,18.67177364893078,13.92723142595285,42.9583519492675,11.693218972429445,5.017240284473695,21.38789899164139,31.463892407613255,0.0,2.938681040724663,18.19925826869599,16.53740785453184,2.7821025930816488,5.525871003754995,1.7221229255238313,1.3435696330789013,0.0,0.0,1.987848318875108,1.8890676240242934,16106,16,106,Yur�cuaro,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000325,6.376834724408573,0.0,0.7158112582734738,0.0,0.003083096105332599,0.0,0.0,0.0,0.0,2.429208521655533,0.037165673739214235,0.0,0.0,0.0,0.826589969269849,0.013050093403195321,3.901391112044314,0.8548957310923362,0.0,0.0,0.003840323077998644,17.780998782563948,36.00467544590817,22.969443133205488,43.70018586621002,16.281221951979212,47.129540107075655,26.478249412123386,74.52626798133791,45.00523368107041,37.24006951106348,53.742579504384196,90.39901042187823,23.788042589080483,33.50744133828994,39.31034037987949,57.86995288027206,21.201535885408145,13.580205825888882,54.8111459214087,3.3224526832670476,24.021209871278728,17.694403518884325,29.921405543893606,23.922589560688554,21.573500530086193,8.398549019453398,6.81954253676423,0.0,0.0,5.2677515229824925,0.16874793372159017,16107,16,107,Zacapu,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000326,3.9296013310983184,0.0,1.3195002344235447,0.0,0.34630556986929,0.0,0.0,0.06613738410923713,0.9205080059460115,0.15913145267983717,0.0,0.0,0.0,0.0,0.0,0.0545721056146049,3.6729317164895265,0.0,0.0,0.0,0.0,18.57298321090321,27.058793323572083,17.934414217094343,26.32443543353723,14.538896271642265,37.95341117816646,40.57760514010766,53.97238366616036,65.08313309297448,23.158064673584605,66.7281069816479,61.77820049217652,24.240679429783725,25.033152790816924,36.736214901600825,40.60278153915016,8.719732697858925,24.07037378454127,29.911192478191307,11.279925180334452,5.219545078115122,12.348895655376944,27.312312267179994,4.820065777630782,12.18685494658285,7.632948826240722,0.18667171566003024,0.0,0.0,1.8051570639598105,1.4358440660333716,16108,16,108,Zamora,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000327,4.118509660893349,0.0,3.438612524348887,0.0,0.11179669900755188,0.044134622542702374,0.0,0.0,0.9814627647100382,0.0,0.0,0.0,0.0,0.0,0.0,0.0646226632085877,3.9224771163346794,0.0,0.0,0.0,0.0,14.138766196025676,35.118824532044,17.560476184700004,41.22607049630515,18.872639747360843,36.184556153791036,29.98556531589834,49.56050148920797,44.62556210618522,22.797327061753776,64.48086200311555,35.02383289145465,23.219363091339417,22.305158667348735,28.988219878421955,32.91492017717218,18.47479836976708,21.338845887974877,25.212472578269153,1.2481428975435958,7.375547118642224,23.143254613636728,16.730630213291803,7.161976272017512,6.754628308064974,3.304427797950093,0.47692500191118253,0.0,0.0,2.642216726763165,1.6594374606357747,16109,16,109,Zin�paro,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000328,3.3392666984005137,0.056761762697884285,2.9467438591901716,0.0,0.0,0.0,0.0,0.5506987216091959,0.31244620097967574,0.0963678410528633,0.9075362309187401,0.0,0.0,0.6204290640511249,0.0,1.425558407657628E-7,2.9916651768213685,1.7744926824494112,0.0,0.0,0.8510741461452588,12.245115161602326,50.89832927811408,11.56066048024339,42.93314302281808,13.06448612443539,31.26704384444595,36.03509302299564,39.76214918560249,27.42680748434263,18.105112463030952,52.016779886392165,54.33622992020512,24.733974309073222,19.36746545694911,35.352745226633466,15.970278544495175,25.495865079626228,29.544044659645888,15.450610337774654,0.09678793718470609,30.399512531740964,26.088965184457248,30.834243886702108,2.7357636237071614,6.0126081220023035,5.577007983184388,0.26927066750887063,0.0,0.09375454903195338,5.646365183468897,0.26098013516142676,16110,16,110,Zinap�cuaro,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000329,5.207986709258291,0.03372856246259017,5.148783405158272,0.0,0.0,0.0,0.0,0.03448165427034975,0.0,0.9009167245323699,1.0184126609652382,0.0,0.0,0.603962510280398,0.0,1.4607686012545377E-5,4.181945754418137,2.7683767453422923,0.0,0.0,0.2569547038050256,24.232627779266174,59.973858457938626,12.72872607477823,56.678540192996884,21.421368238160206,57.154528350461085,70.43583830466284,46.83998819937531,51.36398847876451,18.955858022744206,79.86953769197062,64.99501846775429,33.64452879069178,25.362468167499067,40.665235546415204,31.124088488852745,43.45959006963833,44.47404807704385,21.140267858335033,3.791794303098505,42.90516108836094,38.55387980118507,37.74767049619594,6.886893531073005,14.06104812507722,16.751694681946592,1.2594211628577539,0.0,0.0,6.153004789241873,0.5563062094289409,16034,16,034,Hidalgo,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000032a,4.454808350754193,0.0,2.2388775335924276,0.0,0.0,0.07585380556350707,0.0,0.0,0.12291693141074854,0.0,0.6448956395633657,0.0,0.0,0.13545753197300836,0.0,5.485183816793286E-4,2.616022116883539,1.3167345954980632,0.22281379454550915,0.0,0.2555578052219092,20.402344537755145,29.652046072768997,26.55570932180115,22.257697126894268,19.00999261630287,52.22101594257515,42.28668081921769,91.41227019549382,43.44639134322117,49.073864489772554,72.46617831348158,83.42263896871253,47.00176080454844,43.06146894484173,42.55156028698189,75.2418375319864,41.43727589038569,41.83761889644091,28.98049435301877,15.585613318730697,24.68612967452424,14.303962299869628,16.777182121227035,21.89262799994733,25.386632936523416,3.411465679005415,2.571227600840033,0.0,0.0,2.9792364328158385,1.4441999856606433,16075,16,075,Los Reyes,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000032b,5.652920377876357,0.0,2.154354718172055,0.0,0.0,0.0,0.0,0.2651918945219746,1.8192076820066603,0.0,0.0,0.0,0.0,0.11810384573502208,0.0,0.033429466714962296,2.039156149225383,0.0,1.0995686507456919,1.3092853717314892,0.0,21.36631684067184,39.23718186767622,17.935845581859112,17.494392030435154,20.343016286954533,50.132653511276715,50.57585437902826,56.03370191816943,48.9085524792591,33.29066525888485,48.033710299499475,47.603929284607595,31.707498745618935,22.69017883468581,29.740140307170957,25.043266933434413,0.19397854151502317,31.65093370373538,19.93232839345721,4.862466064941345,15.983748007937937,25.80873993010146,20.642388035194944,7.840759105328223,11.13365403321019,1.7096621939611052,1.2327261974493242,0.0,0.0,4.894567247094778,0.3334262316254364,16076,16,076,Sahuayo,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000032c,3.839049579091686,0.0,1.3179828532402023,0.0,0.0,0.0,0.0,0.0,1.606259396375834,0.0,0.0,0.0,0.0,1.1672506177986044,0.0,0.0565803666199136,1.9640452142123224,0.0,0.0,0.0,0.0,16.929086025623327,28.377461414476866,17.25159010698958,24.771693913589193,14.957902499686414,35.7858519862961,56.06089995655539,50.05194634994178,42.4970315320729,26.41296642710819,58.23961054185031,36.3638830633465,22.48573104767222,15.588350617343314,38.46080970543573,1.0605402397208703,8.600067192348225,30.50594248473874,29.909963239038916,4.451779840170832,6.171543181631872,20.479215907241716,26.926727637568163,2.147362539744322,10.145601363230782,1.4668238471817219,2.2039061054047386,0.0,0.0,2.519596085239578,1.4299660984515776,16105,16,105,Vista Hermosa,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000032d,4.631278266575771,0.0,0.9954757531688267,0.0,0.0,0.0,0.0,0.0,0.0,2.168057173230041,0.04333634532815693,0.0,0.0,0.0,0.16089674231325754,0.8103557441950608,4.5687256379248335,1.5176666843247595,0.0,0.0,0.0,19.008893724456236,28.15269727878521,26.383198086758426,40.70934513234234,16.03080281414532,48.81116559462559,37.156262109457366,94.65222503936688,61.37525849501701,51.0028506766861,59.36475272387036,102.00394704544146,29.020737786280776,43.85931392806967,29.4743747696472,85.23012236224959,22.25961490253556,34.62727378045992,51.99228475026421,0.23378243041835284,29.63730496600232,24.82656129062329,28.25894146039124,29.312036927867968,24.077812630137316,5.057055817042647,5.727324520836758,0.0,0.0,4.431747269262691,0.5587582695453516,16024,16,024,Cher�n,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000032e,3.2036192196495485,0.0,0.18254633419765295,0.0,0.0,0.0,0.05790791954999511,0.03738091599492831,0.0,0.0,0.3252939287392586,0.0,0.0,0.005028473406815324,0.0,0.02363100945536279,0.7812953481813032,0.6496712938496777,0.0,0.0,0.0,5.3292964287296485,15.4802301505709,19.645583137815706,4.788699551368211,13.688103361729615,43.80153207564638,31.915200737844614,42.04261443234569,46.265339901320594,33.447768854174306,24.80012708427743,25.284913803170884,43.47200550880472,20.16413017135656,10.33633427057799,23.535551997516837,39.969362405815076,59.567457186328504,26.61244586208775,12.40821013907707,37.453929714322015,19.874720499470413,6.2332244528585345,1.3252824901654408,4.962771542923211,0.5225075282252072,0.13180433739752243,0.0,0.0,1.7679782730645144,0.12301921132733047,16035,16,035,La Huacana,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
