system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,4.091635585539131,0.6852180872669981,0.0,0.0,0.0,0.026120348685286114,0.454507720760665,0.0,0.05054075931002013,0.0,0.0,1.6291403212272642,0.0,0.09176569699692473,0.0,0.004607538217037138,3.70841427343829,0.3250358194608304,4.718788735657012,0.0,4.285076787947477,9.931639545532986,10.643909917803674,7.368593256009163,22.836326091278202,7.650364337652711,10.500329704012838,28.439351195960608,8.364851800534618,25.356675985731606,16.4462692494064,0.028896138390566,28.41638864106068,20.41635266958677,25.958397174391223,70.57919691605693,2.6010735139710897,32.83322198076657,16.50549744200537,45.26086702142929,0.0,0.0,0.0,0.0,0.0,2.606292797097685,0.0,6.654794513719101,1.6994239147088874,0.0,2.2699311043483137,1.8942422828595036,01007,01,007,Rinc�n de Romos,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,3.81331878003481,0.010335888378259581,4.183567516124355,0.4333528275472668,5.143517294478213,0.47677163161083036,1.8101117037673866,9.590161878979824,4.35918506358323,7.444740017452724,0.004251417754884892,0.0,0.36740998874095165,0.3189567804613672,0.5699300674258203,0.8083924703510729,0.0045726852391024695,0.02230337892545425,0.0,0.0016259783065433503,0.4975864240083627,0.004682391286023998,0.0,0.0,0.0,0.0,1.800948157606316,0.1126023875055088,0.0,0.7422824611762969,5.885318028406092,0.44046525613106646,0.13389822083219732,0.3141849240180449,0.281973402136505,2.557597061583321,1.9276147738501312,0.0,0.0,0.0,0.042708988938495215,0.03622280090753485,1.0199841090222492,0.6390144234310927,0.0,4.103619376334101,2.096263429958864,0.07235210901865984,0.01057267855725988,3.772852660775867,2.4138255014254155,2.194460696361998,02002,02,002,Mexicali,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,10.199164906936417,0.0,10.202601673729047,0.08701237272844548,18.498358813295678,0.0,0.0,30.14040965168889,14.289739715302366,8.912432219968148,7.3683111991059755,0.0,0.02079765225596021,0.0,2.8214626269775933,3.020755179378759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3654253567295727,0.0,0.0,0.0,0.0,0.0,4.804853386182875,10.432367124690725,0.3255729412207069,10.046142508081395,7.690372660903943,0.4490037344804923,0.0,12.956421008595669,0.0,0.755448378611972,02005,02,005,Playas de Rosarito,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,8.76738130527542,0.021236488913867212,5.809907653588778,0.572412028584722,27.878177824072615,0.796704619478535,1.789830214481423,42.15556878577225,29.114822197607086,18.129018146966434,6.450178023178006,0.7619030610598359,1.9593669941806124,1.6262784335636544,3.0984218255784377,3.349419281899172,0.24240228645509207,0.21953101597509045,0.03138980822338186,0.03787978232443869,0.40097131302637395,0.011361430481629143,0.0,0.0,0.0,0.008838642790292414,5.083645152215611,0.08520336459476284,0.004574881393247968,1.4145344070140264,2.377440406104265,1.628916998891762,1.4302685778629576,0.10202206923117398,2.3218397924960663,2.5155176028748065,4.858681335534683,0.2706794483108472,0.0,0.05558368855349834,0.1085466995391614,0.0,4.952675873187683,2.9097181964794765,0.2596067557081519,11.998459988470243,6.223109806583279,1.6532128693284216,0.011239538096820947,12.859799371216294,0.1715900693545543,0.6197325040186827,02001,02,001,Ensenada,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,4.551523336826155,0.007338589336693101,2.5219307536454605,0.5611266745822591,5.1346857119892855,3.0794427705799636,1.407690871220965,14.36862096681474,3.6964852166406437,1.8535583749521831,3.4773934007980363,0.24103749874672997,0.06962221935740233,0.02787996869028487,0.2641042250692247,0.22977648103438833,0.32768246876544854,0.16217001549583443,0.0,0.0,8.37656645857403E-4,0.1264168677649426,0.0022822205573010345,0.0,0.0,0.009111232470097866,0.7339384080087549,0.11645322030904362,0.6138904818980844,0.2985516816589138,0.47215061527018615,0.7584520374235801,0.4450814305319735,0.4882970941661446,3.8882622048430435,1.3373855945650361,3.6608218386171716,0.5743748792378982,0.41777823724230795,0.01669401087173029,0.1092891941288905,0.5145096235708629,4.1642061686281915,1.250999657326981,0.12626603192399416,3.9080831663152154,0.13087462526124735,0.40000982787016715,0.253174722510626,4.36040470994189,0.08228476854867876,1.7188245144764442,02006,02,006,San Quint�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,3.0157354479306204,0.0,4.707784493382656,0.0,6.138565781657635,4.3083684108101235,0.8744013206654734,20.271502491297923,4.182437446643091,8.971030861893901,2.087090884845879,0.18483763010050544,0.0,0.47827850732615024,0.2486036253239956,0.2019901236224036,0.24262262331307188,0.48574045637475655,0.0,0.006248822852780445,0.3510875594902431,0.06194568473895155,0.0017169742051374407,0.0,0.0,0.0013364830564390083,2.307974064932147,0.08752269405274499,0.0,0.9716754224701948,3.0279251547844837,0.5329345286207303,0.10411841341766873,0.28365072006339553,4.019207966712895,4.318377282884511,4.856284312865372,0.0,0.0,0.02316037316731523,0.4986627709758823,0.14631453181577797,4.107367360269083,1.1266091275247416,0.08274370974314361,5.369968635827097,0.2720554009777556,0.08989042397885745,0.010901977093648584,3.8202450148043434,2.0903841438900614,1.4095086013103122,02007,02,007,San Felipe,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,9.773378984415622,0.009287506822359102,16.145091515696617,0.6336441378743943,17.943797181536098,0.0,2.907880739968513,30.823216500465342,26.955944045189856,10.400543943153513,3.9991885833864305,0.0,0.7564886428359051,2.6449559738182904,4.2155592340658945,4.909277346756545,0.0,0.027921802899075376,0.0,0.0,0.12022622896194389,0.05161374392977997,0.0,0.0,0.0,0.0,5.029402404609194,0.0,0.0,3.7188729405015395,1.6883280269539835,2.700294876949122,0.6631682582616882,0.05972742275909294,4.0102265904534935,0.7240492438990499,3.8804607106553872,0.8898581986891412,0.0,0.0,0.0,0.0,5.793801478926797,10.173564152882577,0.08017414748832717,16.676149756784763,6.345270580750637,0.7945846787181461,0.28724791808734607,14.401473563730777,0.9862569154116321,0.6151510569081787,02003,02,003,Tecate,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,12.337552926000601,0.0,6.323928456781202,1.2949832339971639,22.87054236284677,0.0,0.7379548264532038,37.33502274350358,30.908169122249735,6.628477752151867,4.497489948707433,0.0,0.3543885278492603,3.8726156053483063,1.7521299122854554,5.060114592421765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14640544682326218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002499556191295425,0.0032798517712104326,0.0,0.5707475053611522,0.0,0.0,0.0,0.0,8.227149880434887E-4,5.307796366690407,11.752895565608654,0.07989009492342285,12.946029610154557,11.695858900814867,0.10475178351957971,0.0,15.951037061571416,0.6069266988238419,0.8805259528924962,02004,02,004,Tijuana,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,2.925398161055279,1.8694131699020722,0.01044856502405347,0.0,0.03424478698469881,0.0,1.1069744692260188,3.2166641197197627,0.9644361837990562,0.008608486832147435,0.0,0.20054034752151276,0.1462617228382447,0.006328618923830293,0.16289595729413758,0.004935740658741428,0.0,0.0,0.0,0.0,0.0,0.001717913389652898,0.0,0.0,0.0,0.0066368938413149375,0.6760115666051975,2.0185537866035768,0.7733206331023882,2.502325626963376,4.783594772666258,4.826513681456356,16.360095230208053,7.6853050137561745,41.966345311850986,8.804184916211113,17.045875577990408,0.0,0.0,0.3025121683647519,0.09495604464452437,0.2006248541547641,1.8691661133805317,2.2572551032860817,0.007704132904608316,1.6768023570262514,0.0,1.5539270917254937,4.028341187879758,0.8229854097343372,0.25987754918066563,1.9688056534141183,03001,03,001,Comond�,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,2.0914283230968636,0.4169491229080677,2.343932938023728,2.4033045177138788,0.2776678277764461,0.09841476706712804,1.9545892988229523,6.790290624109443,0.6754416740267148,0.18994590583119617,0.13959975684608558,0.29140878406877735,0.03761929645863031,0.018908965226837805,0.2720081462056123,2.953435418645164E-6,0.0,0.0,0.0,0.0,0.0,5.285354232199137E-4,0.0,0.0,0.0,0.004256619385215026,0.7474592529913447,0.741862249677796,1.91894444816286,1.1724531866201524,1.2521091279457242,4.900064552838848,5.129035562391816,0.9547421842838522,16.009486701392877,3.1124587284529746,3.3038887349831607,0.059207750581466344,0.28890910276273174,0.04192946875230431,0.8237631123803555,0.540120879241897,1.1193174129852526,1.1299459962840745,0.3407781489235167,0.7731628516979879,0.0029788780234504524,1.067407132725706,1.3576502367728085,0.7188777980397396,1.4477879564406666,3.8848114836918994,03002,03,002,Muleg�,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.14154056942522383,1.9584010492916133,0.029779067307249663,0.0,0.1997057604271127,0.002645024854330545,0.07280678618559189,0.5636239500839614,0.9060506704031818,0.004482114095195594,0.0,0.42853413317185146,0.4557027083880824,0.030548247355640386,0.25584540777295506,0.0,0.021472789647999667,0.0,0.0,0.0,0.0,0.01195056642253255,0.0,0.0,0.0,0.04719833142305786,0.04109967225993404,4.511971466199818,1.7076711942777678,4.361669643031033,8.030070862670978,7.885671893240149,30.14364821748761,26.575104768867437,52.14729718539375,15.358771218944804,69.2838273551097,0.0,0.0,0.18858085059149934,0.30620838453799193,0.0035887192562652857,2.3538088602019167,4.100880565450786,0.004040239234116553,1.2358329592858919,0.0,3.0688944119672596,3.936699324525458,2.287109241896997,0.0981019843151502,0.29568198665391676,03003,03,003,La Paz,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.8149449977817185,1.8516975108558562,0.26086396393764927,0.0,2.107916555616596,0.11031149225544841,0.0,0.5807568341583557,0.44932534819263914,0.12013918109184792,0.0,0.24098645482601871,1.0082343684563075,0.17841794226805174,0.46538452588223134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847077041770914,0.0,5.959337066410349,4.966725075683021,4.943656446193389,15.800323385222105,26.099746752605064,49.90220265657426,18.276685282184985,86.86049451656984,20.519462599982635,171.1295527818111,0.0,0.0,0.2634389354201006,0.2632948806626335,0.0,6.044897221126249,3.763674497576149,0.13062992614211713,0.0,0.0,9.056505408942531,5.977963271032121,1.6841089165005418,0.0,0.0821830488813271,03008,03,008,Los Cabos,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,3.9453673301168193,1.4386706241016054,0.02093991982116573,0.0,0.0023201608691663152,0.0,2.495195627284406,3.14496508468886,0.915208744055612,0.0,0.0,0.013291854783980723,0.0,0.01057562806323562,0.08829701844682984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02337530213457723,3.124684028265802,2.072354067172472,3.4837843299673166,3.35248353886362,6.21532257367996,21.072180961880402,7.408152441198758,66.903875963534,4.778901307197801,26.669240575164846,0.0,0.0,0.016616113982490403,0.18654532677232585,0.08593898059685312,0.05853178604581053,3.892624198843556,0.0,1.4074595357318047,3.258012293303484E-5,0.09450296936171307,4.857744212129713,0.4750212968114591,0.26721199029555814,1.5430110515587494,03009,03,009,Loreto,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,23.61230164925104,0.005707451115396268,0.143248793517916,2.401052018175153,5.025458813200274,1.4431004647908228,2.0289567605639007,0.0,2.1472093429948034,11.582002276953055,0.29626820055968145,0.0,12.491966886585834,3.908945407872465,0.0,15.841054235368091,21.49095795358882,5.928425035022751,6.590874347002094,82.08306507972814,18.71757590485022,0.904717021984427,71.71376002593796,103.4367394185288,35.64078610031909,18.140033414547194,52.6675836441027,32.98410922484605,34.46645488626579,47.29076449041653,37.4254212202414,25.74005173517536,85.75543150830472,103.59203272915502,16.334380662204214,8.564491935601097,45.74788573373478,39.784580874178744,40.170855506129726,86.36129638899929,32.70200528131913,0.0,2.2330822360488316,30.820508252082924,16.308827610257513,1.926441175006716,0.051726548159476964,0.0,0.0,0.0,0.09951538943120043,34.06162522683655,04002,04,002,Campeche,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,24.125877372262078,3.1460273884129752,3.4438470640083954,8.734627908044981,11.6757445550435,0.7786543695065724,6.104551384619768,2.2121160575996863,2.6945785463483216,12.94801847963563,1.0853204844701356,0.29063678987490593,20.422114613157913,1.192400716541552,0.0,20.90141764828623,20.876926475598605,11.188371362083176,27.434422676445557,47.654318026388786,17.741191591888892,13.341208730842324,51.74165108709429,90.42363426216707,50.98337321604278,29.579188159620507,69.64026216587932,6.894669163216048,55.17713158332811,16.837003356754874,35.38894198993046,51.64897626333468,71.11223767045789,100.1640210355538,16.379095916815785,13.608147013219794,45.398228057233524,25.25015052544092,52.99593823137265,122.20870806870934,66.40962557900207,22.373697760174288,7.8228206022852245,55.2627324876082,30.266852589788634,0.10547149611785162,11.409233378159787,1.483216433897139,1.751772485882057,7.560748766151374,4.204926159170947,44.59074285186362,04003,04,003,Carmen,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,27.267124365943825,1.0992986727913314,0.46378141135603235,5.501641839287878,7.255272414013027,1.4556208785335958,0.6943573003415036,0.19947750429705452,4.543488776029795,6.266545053849347,0.0,0.15190024866766322,23.644431214652744,0.7068358274866954,0.0,17.685594963468603,16.863817924394983,11.429784771827576,9.481992981220674,69.1972649321669,8.341837417317917,4.202126002946841,78.74269187914835,112.11372935877938,54.99679550319595,18.42441840680089,58.05773833488268,24.52224437586147,36.13380591428908,24.415594837709573,40.498656939187455,42.663771993136365,103.86933613737399,143.52759811546053,17.696078464084703,11.277418289037547,62.83365652080833,35.1797813678227,52.16169106533624,90.6599989576745,51.15449878116614,0.849613601942242,7.55468589980648,51.66687737334953,10.327459675155863,0.0,2.2794860505656986,0.0,0.0,0.47359578139150826,0.7414526724914515,30.92974962163241,04004,04,004,Champot�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,17.78879131101866,1.600937938915131,1.3363322723739932,17.16176125435156,8.987748415364745,0.43105974105381895,14.752129764947492,1.5123724625748822,10.765753415405602,13.811225918169553,1.100865718422516,0.1085958666825685,20.703203965463363,10.244110334549708,7.64192081560201,34.796750740866784,26.301179103182644,13.847862505550262,12.311061203582339,69.18664806966697,17.164654661505555,5.226291561369999,69.69130661662756,85.8105698531716,50.91737502311674,23.055002123757646,92.70601108727013,8.468066485001357,45.2854751598615,25.97159150397335,28.42347400620621,51.97530203859896,71.25095801464627,101.90590874191211,21.409583961740882,20.57793531163744,44.74788582562719,17.76900411116533,46.671655212613295,131.01286819795462,34.25390128499862,4.864388821276651,7.95074958121218,74.92880007390929,7.606402369737455,0.0,50.16368878602387,0.0,2.599858004257458,3.0613168452548787,6.8551193291639265,35.80250516150392,04011,04,011,Candelaria,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,16.536326336874755,1.0110149430843358,2.9646162590826726,0.3404539111001508,5.713778643290785,4.037621376619837,0.0,0.0,0.0,11.574306202570677,1.6308863253519208,0.0,1.274419825313392,1.3393410302599256,0.0,5.720442584503308,5.494418116066276,6.960072792595178,2.7982906370871494,20.39404195615623,28.715683086452643,1.5525293056405591,33.94654977731179,69.02227163083025,28.456225790630096,14.959024706706257,35.828713619825685,7.173709528569766,48.18939559951306,36.4298454365921,9.252450229397569,61.834756075956086,28.168938177843998,51.00342468729723,23.03896805282053,5.50106811899319,21.565521851825086,25.671702549929428,47.77286429540841,64.23802552060008,18.729157932482963,0.0,14.99301628827469,6.256261422616425,8.130453124306623,2.3063316118746164,2.9054721426041326,0.0,0.025828016577197344,0.0,1.5321470919477949,30.327302463231778,04001,04,001,Calkin�,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,24.608344746936833,0.0,1.2282579311317963,0.05034099785287818,3.9307749139174994,3.235677132751521,1.4332996205908237,0.0,0.0,12.520262823740358,1.3658119273100424,0.0,2.295763402398882,3.8364007745531246,0.0,9.128084362896695,10.668288744412935,8.406774278627525,0.02149333510287972,37.793478349453636,19.954936271745954,7.126570467019122,27.77096983465183,92.70766669258019,24.425653068366753,23.611141014696226,42.60885658421436,8.529744066897786,55.09169061727728,61.458070832928065,16.624269186426787,51.90931706573539,50.557812259747415,64.59728457840268,15.519144806068574,14.612207285620016,24.53090860071677,40.47918499744428,31.872334778330192,81.19687265782534,26.938007918922548,0.0,6.06362298033958,3.5831873372117165,21.6193944548025,0.2375225368254086,4.55008990585484,0.0,0.0,0.0,5.4792918354539415,27.941166805666548,04005,04,005,Hecelchak�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,19.83321398342088,0.298725080052647,0.0,1.6037130610706039,4.800341649506262,1.0609445046941075,2.709757375964426,0.0,0.5269759100749286,0.41089738675403936,0.07858506255193587,0.0,26.57638383453758,5.656866360433462,0.0,12.250576437351757,21.721914013496274,0.03355942259378817,5.99114512256003,24.61374745028495,19.91188667892316,0.0,73.52726588308171,103.66733122081169,20.756260413404572,12.917192772274525,47.942224769417294,26.193811422712447,48.231641345258055,39.48867956328116,28.3299708779133,37.30703469971807,77.45591442585945,114.49261997641915,17.311434361960337,18.26208437777726,34.99216320641163,47.023786907135175,45.10235653258341,50.290314222076375,23.632094566975162,0.0,11.591715756002822,19.03345313336586,6.477699851343059,0.0,3.6887330033173353,0.0,0.0,0.0,0.1969671078207581,28.66747945516196,04012,04,012,Seybaplaya,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,28.951858404747647,0.0,0.09253672997415381,2.107133675082164,5.837550905488665,4.635012185399202,2.4147655816497955,0.860439436139293,3.6849842439054137,19.47496704251074,1.3369452126669927,0.057741306190338675,2.044619809898725,4.291278502978386,0.0,31.43459973432626,6.793478935384729,9.167167853093687,4.369505118636007,87.80493194545386,23.9139401921915,0.0,46.307167870092705,58.62332131478735,47.22821452275846,16.246192384282686,63.71039227022927,16.791792979327923,15.071606068380095,27.719624666664043,35.09321300625521,16.003793854692205,78.2283861481434,89.14866780209965,16.814803493399292,2.549106684100243,56.14095436990297,9.280032765249244,25.321250494043746,102.85725306254797,33.51493645323107,4.924530512745708,1.1500908685395197,29.310129296233455,5.070239708927042,0.06771282750922182,8.406365083466282,0.7727314466551312,5.170502835624515,1.0550742892152745,1.2916225065388391,23.977512417971017,04006,04,006,Hopelch�n,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
