system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000006b,27.732513364716247,2.8202376554716,7.316796886763383,3.5831899033769106,0.0,0.0,5.899125389065511,49.8511240303779,0.0,6.859954371851447,18.16323012717495,3.1502328906290327,33.40564012317405,11.554938312144003,8.783829392840683,0.0,0.0,0.0,0.0,4.1579770831809695,52.303196302069445,68.77010698360495,30.72668350530616,79.09608509467037,61.382032564558116,21.883028779260915,33.72922483204744,111.55165780903484,34.40391715507675,50.46681840619326,60.70953081988027,50.025971255113376,21.852997640156012,8.433353877802777,206.93649291992188,90.5581726040609,89.58426944799886,63.88144764501093,10.13690298139261,40.866020849622814,37.40866027529544,14.378568153549393,0.0,21.469188719594,18.075885545839824,0.0,20.877314731413048,0.0,7.319907833301023,15.783936437531189,15.799209268082606,23.026318436677233,07113,07,113,Aldama,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,14.867398074790101,24.39115368188733,0.06313776478536041,0.49841587816814137,0.0,0.0,0.0,66.69656373708223,7.161007576001054,9.534719607716417,3.782516962266777,15.426950215167272,27.941979172507185,21.59461653363096,4.9974372852713635,0.0,0.011168406622867413,8.050273749284756,0.0,0.23297468241113817,10.462158829012157,65.22972775662389,48.663926671021194,96.2621830913221,100.02069710569354,66.30698871438521,145.50579942168469,186.19228986958774,296.0748447657348,139.42768570485165,144.2940641372897,95.98886656013873,16.647283531146382,59.67850631068529,215.0852216636229,93.75273925984763,131.71704066347388,170.7852166244635,69.65594479637424,52.7467153163466,116.15827814014541,55.65034832223488,109.47803988237654,52.48585641614457,31.047525352344536,0.0,36.30592024157414,59.74355901121942,9.89464129435243,13.31482891690429,8.316609730276236,45.58364447302551,07115,07,115,Maravilla Tenejapa,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,88.5270704632272,70.61330069454779,0.0,16.65720673922712,0.007624549523533404,22.23523389577999,26.286325667510855,83.68385636407712,0.0,9.326944916120445,10.375900736391554,4.671019130010645,33.094538845284774,21.138456618534114,13.033068992249035,1.5360923272341218,0.0,0.0,0.42451324696363496,0.8557912905491126,55.60081059980385,61.962873773738785,100.59024796279161,81.60954655814096,77.30768043703954,38.07509415485194,60.15097633055985,110.40975804418919,67.19647376890651,95.27831219798091,168.45662705552084,80.01238123427326,22.9743205974802,41.40689134312621,250.64747671661277,92.17610459291163,90.21023887131864,122.42204178455638,88.61716543627863,56.09952767286047,60.880427745675796,169.66599607672612,79.97805100970125,122.51498832535107,15.629260012021224,0.0,173.07059114256924,37.27779601271231,137.1620507125341,5.834455909516917,48.88615909572451,82.04322437798056,07077,07,077,Salto de Agua,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,3.25211746882499,2.9881189709804095,0.0,4.162597890969462,0.3142328424252727,0.0,0.0,3.2470899023796136,1.3640116699545948,0.059454694215810275,21.458337636093066,0.0,9.16763670424946,5.7627248022120785,0.6762073264049423,0.0,6.464471873410692,7.649577349912924,4.166569815586546,19.807857678701502,63.07553864362926,78.23777134971259,124.377041798844,51.469950386735256,82.99647247177099,46.622130073764005,77.51334717513807,98.08378131830717,87.09834277964868,60.10525159813482,137.89937634602083,105.09234036494753,55.427640186819026,75.01401737311404,231.01587314795557,167.4938949276748,116.314841670789,88.69631783130296,49.985360099504376,39.73099566148092,45.38640124345551,78.87785123327019,32.517740266384514,29.09756441836614,8.501357032766945,0.1066133144030247,39.8363172382605,13.23597555975724,1.3202803770049674,0.30182958849699215,1.1911742207038039,1.7120834647632035,07117,07,117,Montecristo de Guerrero,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,19.485639417455314,14.441554414374489,7.020746890987669,3.6397630004655754,0.0,23.702761015721737,20.850681534835275,22.766207553091505,0.0,6.941112157844363,17.90426172103201,4.065272281567257,28.094785333389332,10.926396327359338,8.81051199776786,0.0,0.0,0.0,0.0,6.663777131409874,35.086400060426634,52.1993699911095,37.83950184640431,83.50216213862102,67.84526830060143,33.5635117129201,50.96789533112732,90.5661882133711,52.11614681709381,55.862329680295225,69.09472968748639,49.31036884373143,9.55868197906585,14.325843029078984,210.54613167899,104.38008113418304,86.5926301266466,69.08294504313244,14.409023909341725,0.0,20.31730286847978,116.50856787817821,25.33003317742121,44.10444730804081,0.0,0.0,56.10238547552199,1.6748027425436747,8.963964213927587,28.048164223631233,17.042673985872955,25.345909016472955,07118,07,118,San Andr�s Duraznal,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,29.83239888721669,30.156910918873443,0.0,11.662207545613395,0.0,10.144674051442795,43.9029539830586,39.09213775537423,0.0,21.97749485348809,19.859519492945026,4.153582424807126,17.837187415749366,17.725570707278845,8.149422474866789,0.0,0.0,0.0,0.0,0.9573084990653767,45.9053101356213,24.61302282683243,39.422372372898124,74.66864592648118,85.2513896953425,40.86045716359065,98.00179217976225,83.13111634649468,48.010822753229085,50.48661243421791,92.7921365407797,71.38057530843297,10.722629635997073,15.121222833204554,203.33783877530746,97.31767921123279,94.21345650162218,78.63066556749965,40.29189141403289,52.33181586632362,31.292242930485653,88.43577685158633,0.0,53.0627348465327,0.0,0.0,63.74107298766368,2.157358296171448,11.741911455724367,16.847133664689824,23.773882141480083,42.73558817459986,07121,07,121,Rinc�n Chamula San Pedro,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,0.0,0.0,0.0,0.047989558637811895,0.0,0.0,0.0,2.077983539258496,0.0,0.0,9.353781772965796,0.0,7.603969032258799,0.9976785766442171,0.0,0.5517383458909024,7.227264949444976,5.291962236500859,0.0795821346593707,14.536828397030241,35.890101827932206,50.26432503944033,60.298539461714505,57.185735292649014,52.961697781353855,28.89423530557183,45.35081824158016,51.986642100502934,59.742247953173816,28.876058134470096,86.33185814940528,76.94264558727822,24.923939652322385,32.39070919189561,120.36322888497556,121.65588366717432,67.8599722184492,47.58341388755971,35.64515475878555,20.359941262877392,24.449023857545313,38.54254207852182,47.33230214038593,14.24102844013257,12.714002090893436,0.0,7.998536118295755,6.419857710265041,1.3674807772877513,0.0,5.1888547968328655,0.6124162359184093,07070,07,070,El Porvenir,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,1.1036241987216395,0.0,0.0,0.0,0.0,0.0,11.992338014998523,0.0,0.0,0.0,9.648913018808425,0.0,10.345871132724687,4.242113723994801,0.9588522491215159,0.0,1.95794872847743,0.0,0.0,7.044570424421778,17.002772899243816,39.446167416842485,6.848641276509505,73.81015946550188,49.67462669348566,30.341882595326158,21.73858304563558,76.03985579508655,37.39451102850572,42.72751762462112,45.010092247956955,65.53599109169822,16.869250299645667,19.931301143334345,108.89442081571374,93.33617412669102,69.47862125732614,37.960062307081884,10.522671530381688,17.411088024595248,12.511527636066171,18.555999866221686,0.8769918489756074,5.401122426087,5.068729272278599,0.0,2.845654575479855,0.7406352373039198,2.358071916208327,2.8696816312442035,2.813566156903153,0.0,07063,07,063,Osumacinta,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,36.181367813466714,10.47832684343288,0.5098550010139604,0.261482957094283,0.0,11.925002363246342,28.006602064569726,34.93003776276011,0.0,6.989802713383645,15.511641983601837,4.178747659046978,33.014329409064416,13.602207201550492,9.653197315432823,0.0,0.0,0.0,0.0,2.6664824443689468,39.2697541376123,80.34261614858073,48.79600803375947,73.76508581169217,56.38173674221818,25.488109210695843,53.87672927976751,99.93143665154835,57.78478665700858,47.537529985709156,85.82915023198323,52.1081979822788,12.849067087513685,18.943900042134374,213.1391660833061,89.94798731549606,77.54222243759027,58.31906928942457,40.155465366648336,11.857520415967947,54.22851395896359,65.9387830184987,14.902423074377861,36.53473063416672,32.81961222947105,0.0,59.60370517154089,3.408809132504086,20.944072673670636,21.190513445025374,19.456048723703447,30.145342314756284,07081,07,081,Simojovel,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,0.18760526911249062,0.4674028160084469,0.0,0.004814985717492742,0.0,0.0,0.006250379346993302,3.001629552584702,1.658433547176428,0.40384448472735196,21.546988594942952,0.0,4.157380733902502,1.9224140711560889,1.266970421345692,3.635130325104964,2.3059099806828898,0.07987928052275713,4.956669337606446,23.947995480615496,52.68280772786682,77.29475078367814,136.75352352061415,55.77790507653868,48.8597156526555,65.80532605067208,101.1256828355837,70.66406146048868,106.57253818979795,83.40211364637355,149.33198647491182,86.85258519081319,68.59442559774249,64.48722430530431,145.52523746999407,139.8591535632723,113.12952408978674,65.99248618497967,39.84509709503306,40.70921949551602,49.84466915829198,95.34610139368226,5.987736971725248,25.289480538821838,6.2560666060898145,0.0,14.626224905218876,14.285993647124942,1.039414269991039,0.6264122973894161,0.0,0.03635389107048888,07069,07,069,Pijijiapan,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,20.82523581860677,23.270242621811878,1.5831638132224386,11.809041660391692,5.70729316765684,5.221253093910609,23.68352644850449,36.17850941717474,8.010075281425234,3.8494190687035856,0.013467625249415898,61.66349676094075,7.747132940698072,43.726555595393044,3.7567785740326385,0.09118304076651804,4.648214907721945,0.015486556038008418,0.0,1.370076869464055,20.807507876797494,65.4699944416906,108.2735280652098,134.61419485679718,79.41512986747259,60.57746887048168,84.70749509462878,90.12772277921728,172.18483196815305,95.70242892907619,89.11596464829711,89.53710199844406,30.815601904046407,84.8818894508006,168.97067591167612,89.70864536858777,118.11937386252708,113.30863427248202,189.86883263585506,72.55230416645458,82.94525245389593,64.25765229976221,68.3071113287761,53.952528214711286,7.050497520037152,0.7241540924211088,87.15986411599609,29.323795075541216,5.420483877388775,44.33137211672532,4.312279800461965,46.44131015671149,07116,07,116,Marqu�s de Comillas,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,36.16989478242808,31.735754396175512,0.0,11.52208213148446,0.0,23.846876530811706,33.72281739136269,36.35757671800153,0.8632821954529861,8.542999095752323,21.26611147995653,5.631593846452647,26.848390243793354,13.62576468977435,12.381089017308991,0.0,0.0,0.0,0.0,2.604179014830754,37.71223112632489,25.03023314311587,36.14059327141992,73.06990575297125,72.86973314449705,30.837697444290953,66.1340462540758,67.631497774453,53.050193209483695,54.17374316659466,90.94538670408315,81.61929055329027,28.708642835452643,23.91304186705885,158.58880023134165,137.7676298753969,97.17692951333933,75.50913184922315,30.860462234760153,37.97281687506314,59.59242719452957,106.0384734712798,0.0,60.5745208378496,24.752707683629005,0.0,53.53796982600772,0.0,29.498522850562786,111.59670643313179,67.80426856731548,13.788840625203889,07090,07,090,Tapalapa,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,40.763094818539884,0.8942235555404273,1.0248304412393292,0.5152592283252481,0.0,7.9324165431315485,27.073752335863905,44.800091970555854,0.0,8.07636018094605,18.887378378910448,5.031672472056186,43.40614419508309,12.232041568887317,10.008845607216019,0.0,0.0,0.0,0.0,0.0,43.87545214361367,86.83587593045213,35.665613019965896,77.86728016267053,53.49809476895359,25.069197551543596,54.82925436495243,124.93615841999734,67.49980840301276,41.81821571967988,63.27807594314823,52.67015487212848,20.422306646027366,10.267082757842473,237.53467712050457,111.23240367198751,78.23537235546291,80.69096641826809,9.459366231206209,28.173953049774834,65.65453960091862,33.242420179833466,0.09015955635724476,31.594490648881578,32.40327491306975,0.0,37.50422901537658,0.7624020075484914,9.523992678014245,21.083462892434532,22.594273044289164,34.63484776355536,07022,07,022,Chalchihuit�n,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,55.78820007750041,53.57164445811762,0.0,27.530299217517843,0.0,23.562072060559746,43.611430172764315,101.79979903962261,0.4158464651270148,7.888421817037119,21.351186194302702,7.094734028336342,26.28695354814063,25.979248338383115,15.219922817198489,0.0,0.0,0.0,0.0,3.2540142002500545,57.31053172285124,29.35055124056273,74.30241884025666,46.97031205294096,65.79750537300366,31.65533411629681,59.57885019210489,63.44261031672952,54.96231749856189,35.54500196362446,81.24695006033096,142.31403170869945,15.68634827654974,42.72246621687792,187.59418148200177,144.0909284787982,135.16384618133335,163.34177616879154,55.21513453081558,29.640999444012117,107.11186340141626,230.11128973522693,0.0,65.60744929004623,71.49875750682828,0.0,76.18842116784118,47.57724152710941,102.79892784143745,48.26507379690899,306.3031594823836,22.36337113255896,07062,07,062,Ostuac�n,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,12.619130182266234,5.423014020919799,14.64446895122528,7.249186420440673,0.0,0.0,14.16357316970825,42.03697538375854,0.0,7.169489645957946,19.155712223052976,2.0935911655426023,35.85287734270096,10.378672075271606,8.798370432853698,0.0,0.0,0.0,0.0,0.0,50.52425341606139,75.00137600898742,27.515835499763487,80.9819033384323,58.15539717674255,22.40704436302185,42.02344782352448,99.04088010787963,27.08985533714294,50.505620861053465,56.500598382949825,45.277434766292565,23.239976823329922,10.35621335506439,199.3582575082779,89.67015340328214,89.7952409505844,36.29807395935058,30.00553803443908,33.64427347183227,25.093624401092526,31.805051231384272,0.0,24.8745753288269,24.4038251876831,0.0,0.0,0.0,6.861265134811401,10.239900803565979,13.80281683206558,21.661090946197508,07119,07,119,Santiago el Pinar,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,4.627690546245092,0.28399809352888816,0.0,0.0,0.0,0.0,0.0,13.257960654935516,0.0,0.0,7.70133364356804,2.869294129269324,16.575723711337154,6.640430567110298,1.3629248835433223,1.8552858190981705,3.5778691413263926,5.4570482992715865,0.0,0.0,33.776463479609106,52.279222255647426,39.813705506332575,77.23625269178284,61.48472739164211,31.333806357746923,24.69368112594939,89.62185825118269,35.42328909388534,20.964241834959953,83.67289387388955,45.75561125653382,1.6584225636247139,19.531978688407982,149.90943101661114,88.24980487616506,55.004336722457545,35.02406363170915,11.906757045436553,22.68753704958329,24.05539958229034,14.268488452827022,0.0,22.18793910141366,1.9928041970895802,0.0,14.014461525925647,3.374551146075338,5.785410162174341,1.5418569594499618,2.3078204014572723,4.403008718455453,07094,07,094,Teopisca,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,37.35443438028636,48.33920018582136,0.6071747629065974,4.887323836608732,0.0,12.683081885372461,25.253534638638836,58.57483196960708,1.4744198164441507,6.230694872916961,18.176094791865967,3.114370602121177,16.567291090877003,12.607771015462886,13.943350337742705,0.0,0.0,0.0,0.0,1.478252135197392,55.27321730661013,19.462763888842243,48.51666570818456,56.716381898276886,54.32732035503439,19.715579929396156,56.83416127757334,69.21449508494885,51.52663505367729,27.30186794092425,64.55160671984655,105.96705670458115,19.01502919904525,29.467149649287247,122.30927600165825,126.56904914507936,109.04014334159156,86.86055021659796,38.22760550547111,32.19100060707917,62.9379784948959,144.57230605986186,0.0,39.90718513384027,53.437324109596965,0.0,23.425676502096014,13.493731255178648,54.40728461119431,29.735092619016594,127.6256261047164,17.489845356126082,07092,07,092,Tecpat�n,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,0.0,0.0,0.0,0.2130509444350838,0.18220128237582406,0.0,0.0,1.002784834925161,0.0,0.0,2.551836403890582,8.394913513119481E-4,6.786140708951626,4.445007632613123,2.6506849454584183,0.0,2.281771122436976,3.8589997256208752,0.6742513293213498,11.471050950600494,12.232252216669101,39.70317187759467,116.78936975778946,52.534303268936085,21.26203101116186,17.329934379810517,37.484947655616985,41.83009001646546,111.33042612278511,53.270691161690756,32.24310347966728,25.343764479656475,14.528994514514359,38.90749351022506,122.70109467169345,93.28099896515351,68.37433457268503,56.07620737968667,114.02799635433172,38.767784254891524,30.463226698084863,45.51123464738033,7.157652487686465,5.724938469008532,9.515554757738137,0.0,7.577765150937594,8.42060581976626,0.07415806860821823,0.0,0.0,0.0,07087,07,087,Suchiate,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,6.288717292990091,1.5415217107364207,0.0,0.0,0.0,0.4467915172196475,11.079269479039171,10.009065621004227,0.6776070213673668,2.417256336435216,20.76494450012535,1.57635673179673,11.182767180360567,6.626259903258446,6.148897744607238,0.0,0.0,0.0,8.50949316932064,25.94667725207936,27.743073496351215,96.02227169493382,38.66636079338535,58.291180268680556,40.576612285877296,72.89958088078788,50.84856148425708,68.00352908870825,132.4065921632302,60.64419950339353,120.19864307607598,59.70572074226983,35.445041506717054,31.58413729391921,182.9922560924334,73.65291338237874,113.64178458770904,28.060721633115794,13.994912342731674,34.684992744926404,33.231399956863434,68.16483364058698,0.7336175432504891,11.69378651059124,1.816952487252025,0.0,35.31887828959918,6.114079103320687,1.3514917209169277,2.988265283926434,3.347948380121457,1.247300431827234,07009,07,009,Arriaga,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,3.94638420038066,3.4639410992727053,0.0019326247409687106,0.8390486101621021,0.13042192896255103,0.0,0.0,3.7599261189362667,1.1210750493602575,0.03384152612007425,18.786749710255844,0.0,9.585473342333923,6.1114705487228935,1.905878161636279,0.1212364163415998,5.7819045697247855,6.5800244459245,3.410999043044383,14.268320271036064,62.243975360181636,79.63285171952073,114.67205073222794,44.50159146692744,68.80772572662342,47.649210511607514,86.08173640348555,106.58790378212015,87.10433581204214,51.34486869784016,129.7790341764556,96.5302655701662,51.49987457562602,62.96364827485845,204.3821184906462,136.50703657138376,106.08548021402802,88.52147129236762,41.430398766468166,25.2011908067006,41.59677683707935,58.366291996365696,31.142550917864323,19.534820656341196,6.175760643138048,3.1806885111892744,30.27439982506659,12.192427210506775,1.6776148679268899,0.8526386989375696,0.8330568977757824,0.5787784240310048,07008,07,008,�ngel Albino Corzo,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,0.3141693540825601,0.28463518780982877,0.3233688993191501,3.557939479110438,0.0,0.0,0.0,4.404156087501021,0.0,0.0,20.144480630579665,0.0,11.752386904585672,1.5913547266513932,0.059622806719475424,4.840947709889744,10.687339716470104,8.832943145548636,4.606296662421871,19.634999283748513,65.46208783495943,69.57845644036358,81.99666653121076,61.06949723678264,81.34112538724764,55.941257686581665,66.31463535720474,98.00301512905271,82.34671266488293,51.37438994653885,115.15735993358236,111.76270647473916,50.05292282941927,55.15703881323313,183.06179006384056,124.63459789747755,127.12013705467334,85.30759971971959,43.02270331534824,45.09830860197936,30.242514172408615,51.32092164832466,3.8699910633425474,14.078515337043687,21.494306144572704,0.0,22.91811404888575,30.262742689990134,0.07555482308382341,0.14711621204491213,0.0,8.615044503922338,07125,07,125,Honduras de la Sierra,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,21.761722310784407,22.784217424777392,2.1448476056306642,12.823934760041272,5.371043037419231,13.925451934585677,14.903750287113875,32.976747989527325,7.62556384907577,8.759085115660293,0.37471971939523707,19.932259304446376,25.45451513676006,45.501691393225855,2.9080350473308476,0.25272867766353746,1.6857205265652924,0.2247518636210727,0.0,2.9391698440891254,32.544458039910346,60.053410337569446,117.59741512712175,125.3686181560879,63.74090164247874,56.14756311880284,86.71909925240794,61.82089412882772,139.58393912040086,87.24413892704045,55.50925004898248,64.90844157288849,30.050804134876103,72.85783092953481,138.31808555964514,71.36745420630366,93.15025227144399,94.20510230696885,158.29186328789834,78.06487998681521,60.49607616610186,53.03536837190793,83.55542753600422,34.71709236830534,14.320858829698977,3.9283794406739845,98.1238507413391,20.121889142976876,11.936139926446334,14.771211571683747,3.9511489119146566,69.5551573002864,07114,07,114,Benem�rito de las Am�ricas,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,0.7276706988675594,0.0,0.13088104362678846,1.13041400294169,0.7267388039149277,0.0,0.5280285032558008,8.815373373900877,0.0,0.0,10.043709715276124,0.9676090750657599,17.59925118949457,4.759858416552875,2.4492773818651297,0.4165390622152396,12.289808146230877,9.12653045409225,2.993704721285397,55.33719253471805,24.14962230500872,91.37733680173315,124.16254067386839,67.86071704942513,48.27627247067303,45.981372243346485,78.61017892308375,85.56771140939546,126.87654136172802,74.86439269828023,76.61166933851992,64.73050532294378,34.255504035321394,68.91280933413563,201.24609362092525,167.97974740586073,112.75304356065992,88.37023369867363,133.84083586884316,75.41761912871394,48.693924534585236,27.85591293467333,25.30631753137735,24.134665838039602,22.846873669018184,0.0,23.319241363280657,27.364363927901454,1.5037777088164939,0.7694515271031029,3.2711139214854796,2.784971021792782,07089,07,089,Tapachula,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,96.8630155436861,72.54209772200946,1.6871181479509472,47.23760971760075,9.081398515516529,32.04379914307914,78.00771607798366,76.49007147275212,0.0,61.95208404245391,34.287252036718606,0.0,15.071714496825738,58.434150172594585,34.666068261852914,0.0,0.0,0.0,0.0,2.2776077706838684,84.97910640278802,36.818834366990274,67.17030049365252,85.5443045666605,106.22237556275596,31.540946814768706,136.099353582422,86.9856230903489,86.86332564702153,67.72686087214645,164.85197809733862,95.49130456547091,16.18345736746639,29.875859132644493,263.45943856061655,105.93272291494729,127.3997297610327,159.274009401148,73.5528043911816,99.62671663650991,34.48986287266238,237.71689854151444,0.0,162.78269518896292,38.68293206204956,0.0,148.34137222699368,83.9255818453702,14.209263359558744,163.4158731110938,210.09707594415292,33.84174737987148,07084,07,084,Solosuchiapa,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,4.035079967114441,3.6224248036824176,0.0,0.0,0.0,2.972656285583557,9.348688825566033,13.310252794731568,0.15046976628564065,0.0,12.671581138653504,0.1786148112293211,10.939266558767981,1.9959146021856768,1.0976269681199287,0.0,9.686771549713404,6.2182641518085395,0.0,11.323870781274954,40.63891734799755,40.98344455846815,44.77614057050942,76.2117020860888,79.02690355822328,49.92407026302259,57.4725250661876,72.78916875818597,45.97939663607426,27.348068269697087,59.72353658634182,52.919420136782904,11.40374875239151,25.537695338886042,136.9765240957241,112.99024056059385,92.61992275789186,34.70014898541823,29.979631089971846,11.746710956249647,9.570878730136744,40.16486054529931,22.152061132795428,5.098660214549681,1.3335256957728039,0.0,13.218533278298457,0.17777564305283444,1.9758356340778673,0.5821143562294512,3.157899602324175,2.5304132882692802,07083,07,083,Socoltenango,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,50.208876146974454,0.20714563280506154,0.2285721278683535,0.26915317780304787,0.0,14.163540812130202,13.068972005418646,83.26638763124717,0.0,6.9325865702997485,12.605244545734227,0.17521252647707072,30.149412058123566,38.46934222837787,1.4598967933032148,0.0,0.0,0.0,0.0,1.1118248544138845,38.97617373347153,67.20208214312565,78.35427954147637,55.875929743213675,76.90489189201911,22.04979751989553,60.23279707683442,101.75624474763092,67.6925645782587,62.178695601918875,83.97476749243751,46.229091573462,16.40051699255444,14.528604670369974,191.4319542359735,70.6749608555608,70.74601686402944,80.01758804466573,51.14642774604739,53.28842663064484,42.18800926519815,84.19279003039539,0.8295283935015557,94.16540183024776,36.00972883952974,0.0,6.633048197649768,46.54719270274481,5.970274882684984,0.0,13.559305388727697,14.947839443260749,07082,07,082,Sital�,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,40.78654235841868,37.12943736421073,0.0,7.249997026095219,0.0,6.2790456192761726,17.358190796177855,44.00975060254146,0.0,3.789671992230567,7.92702777914687,4.358726641175095,11.60537979392742,9.61069402408701,4.110308083822266,0.0,0.0,0.0,0.0,2.423594893417035,37.0825785307368,39.558638939179176,35.8409966012728,34.137338442217775,94.6435483911741,15.850771264538897,24.326288121267993,80.43741985554402,49.084744119213916,18.72268580833565,91.99306438303297,87.81152133804977,10.646465118017423,27.540557194603984,139.20280527309245,70.32376780580816,85.72620118967794,60.87449792375484,34.27922930636477,41.99473439710661,119.50920275669948,62.60143640188148,49.40571058277365,53.896303775710436,68.78560969682762,0.0,22.082568377193123,24.974206897610056,55.53180311996719,7.337093246210912,161.59551157111065,18.928833416566217,07074,07,074,Reforma,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,78.58674115169484,51.93696067401767,7.687367365169451,35.988348993295446,0.033084598732439234,16.984209264260254,30.274597866366612,81.90567256103861,0.0,9.820448177029387,14.70035139552919,3.8609230879581338,21.228379236836716,35.29221662422808,19.078901935383254,0.0,0.7046322255701452,0.0,0.0,2.0344756333144396,38.69742780076318,40.9859523940846,62.55833452685266,67.5542965454933,114.62168116780707,31.01948999515688,63.865333018325146,77.68801739916101,60.689604339899724,49.705109340327596,139.77693423654276,152.7296945906093,15.461984066418553,38.313127683870725,247.4873414930671,127.79666205923408,147.35255921396438,143.25092523544447,78.61868063312403,76.80660519381316,109.55616034605566,201.84374574125505,12.085716460227225,99.24404504527024,58.56959658291512,0.0,112.85893050773994,47.45817881623441,53.66705272692345,48.11975737440558,283.7656249244173,30.586732401529204,07068,07,068,Pichucalco,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,23.223620792620938,21.06833998504393,0.8308074572431806,6.228290095525479,0.0,8.18992008420777,38.80623198493863,35.78613787153753,0.0,17.229806476927404,19.32617895675687,4.48195152333896,20.109969114788107,12.738020668302752,12.241117607928775,0.7146519164493133,0.0,0.0,0.0,0.3722412240739799,44.589212561762615,18.69183920449136,31.609909051646063,73.09218132176,82.00501304449037,41.85423466685847,84.25745113420572,73.00603735553558,46.42366386526173,51.30632496050732,86.83847877932364,72.89558380319735,12.151936258101081,14.975500537585702,174.79789913361742,103.14251492403064,92.46428518858282,68.37100407390561,35.71713033345177,40.79970529723467,28.252227841208366,78.10759184398891,0.0,47.89377397117548,0.09844717527331522,0.0,52.18357788044993,2.4152514367282714,10.031420041495446,7.897315350329515,20.186314791387655,33.836215090879605,07073,07,073,Ray�n,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,0.0,0.0,0.2047295463470027,2.669009206541129,0.0,0.0,0.09952994882941674,10.849614471612867,0.0,0.07611733096536291,20.24603739332135,0.5628948079465916,19.134426558056923,3.9120220339668847,0.6195271921708984,10.286498694079672,7.059662974180097,12.342630638644819,4.547281757252489,58.798514460177465,32.397834709508814,84.53307933976518,105.30103709527624,72.06769510054787,84.04543824669089,51.648438688529446,87.48437399339655,88.18461219605909,90.75029601158494,66.61782147633501,111.10897186734655,98.56814256100218,36.555393519891894,74.9534360405077,180.42096777625557,172.48234671879308,122.64764458366295,74.76791610257851,76.71641104380033,58.646813439391636,47.68326825780097,47.10549961822162,36.08147713253344,32.883317328962775,30.33922325690556,0.0,22.433517884571458,39.49801317640109,0.883626091202306,0.45594375315963054,4.162862812798068,3.3771332290933724,07057,07,057,Motozintla,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,73.55237734693837,56.5736934680282,2.084710672479279,9.203685994503054,0.46767945194476973,19.82343045406227,9.391666060106772,79.10892425492457,0.058467726039036154,6.583772175582098,7.842004324615721,10.262582520350742,27.180807681725398,22.79492334687796,3.0253274349848693,0.20194543744929475,0.06272793189838023,0.0,0.4470042918702745,1.1264212598404484,42.287895399922334,58.62917030379539,79.83653125737773,83.0925081885136,71.97835940267257,46.73658573256177,49.19003079829872,86.78614344701147,72.15245073718923,82.78379445527641,71.03458585024578,67.61733456057563,13.865308866530981,43.87522094499762,168.99953033556997,67.48951500275538,69.00645339358861,86.24120502076136,63.28480940731429,60.372219645139566,52.14732056290157,89.95327900717277,79.99609363499931,86.63611583817237,22.511134816638315,0.0,109.98965818816882,33.43096839289669,126.61317505050434,20.3466543977623,35.611512650742256,63.682522092051016,07065,07,065,Palenque,1983,"{""type"":""MultiPoint"",""coordinates"":[]}"
