system:index,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000000a,1.242917469790067,1.0538426961713625,12.143515474009282,0.0,2.834821729694755,24.683491947967262,17.550435399256866,3.8325119453533576,1.6114829795067365,0.0,2.9579169156578367,0.4840367484150581,0.3833904939079748,0.05692916664876599,0.0,0.0,1.1926961197822226,4.45723775603046,1.4555319082775549,0.0,4.18383299436384,6.566381749211779,0.0,0.0,18.200145756928283,55.24713995310095,19.538471251051018,46.39087996899503,39.35584544171022,25.787374298163606,16.16778875747545,0.06425290393212081,29.840305132387524,21.47951924723715,6.625771356632024,21.604349684946744,36.62033014968761,2.558071379522675,9.819656413735695,0.0,0.0,9.88058379514318,0.0,7.376020290608546,0.27292380431323376,0.0,4.399071718111007,2.593637907678641,0.0,1.7700636615452259,0.0,2.883035814250943,01011,01,011,San Francisco de los Romo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,0.5213043298810318,4.481576460973223,5.0607977043222,1.2995287946373733,1.7557551393840887,10.643652839904895,3.288289862081289,0.7721121597868499,0.4906949124918735,1.9853231439705907,5.619551648312985,10.340199508004938,0.0261165815151236,0.21329898661405164,0.9792255510310688,0.3685565137304382,2.293068106696042,0.05288483959857188,0.06406346944326154,0.2714957398472351,0.0,0.0,0.0,0.0,0.0,0.02063142215523149,0.0,0.878626443363451,0.0,0.38316619365291976,4.7651211512852,1.9082237111024303,6.420093912493394,0.04750318203420513,1.6188833363980597,13.658318501777346,7.019803329438739,0.07019046781560603,0.0,0.018858158127802938,0.2170058160192608,4.041108077989846,1.1060260110781293,1.1484040172467962,0.3974282073368214,6.215944532276576,0.050095904622803604,1.0718258111981234,0.10880179121581716,11.456484935822704,5.15629678462935,0.3956294643714869,02007,02,007,San Felipe,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,0.4488790610035298,7.606181076947182,9.018231397795581,3.6523072215498074,1.041269134996548,34.05791969888655,0.0,0.0,0.9987771049519882,5.158957872753627,38.770485928682525,8.631453793353078,2.717505239699147,0.0,13.724793462518655,0.0,17.923512343514084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003753129794309777,0.0,0.0025135626802911923,0.0,0.0,1.8437920325406743,3.814324466367725,0.0,0.0,0.06502732504375923,5.583891170319994,1.1750140630082504,0.0,5.172289475852606,2.2208172653141123,14.959866444618449,0.0,0.18308570551867703,0.0,41.59835687880523,10.79566142433089,2.0890587193125105,02004,02,004,Tijuana,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,0.0,8.572771844293088,5.196327251179077,5.587740535940952,0.0071055542712394485,37.90883507844306,0.5802373241849021,0.0,0.356756173827639,4.864911725434417,46.15872527785861,0.5524041557915366,2.2837702326971105,0.45198081059286616,8.748966589041151,0.009067293342939117,27.545851145342187,0.0,0.058680214031235974,0.0,0.05854082287357078,0.0,0.0,0.0,0.0,0.0,0.0,0.8231554229699137,0.0,0.0,10.503392500554737,0.13589981239109683,4.413751869506405,0.527200672903203,4.709716007831963,3.1647382306290743,9.046490879180192,0.0,0.0,0.9535767300635056,1.908417285918235,3.9307264100023738,0.0,4.629059962779427,5.902106798108048,8.61128442230007,0.016540127668582878,0.18818698363319988,0.0,34.60902952120994,6.38715920677714,0.48235906032009757,02003,02,003,Tecate,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,0.21915191447253976,3.2381040377891113,3.9322063804549714,1.7137716453423175,0.9476147162879128,6.861988025192419,1.9157653355396773,0.19482310826099258,0.24181225206280368,2.0982776839072645,4.74815129306716,2.966259681951154,0.16266870428863164,0.049284875192448334,0.06390705644469193,0.01239028170052447,4.208473007527064,0.021448720334918615,0.12861043778282413,0.11743986919672877,0.05396547445392244,0.0,0.0,0.0,0.0,0.0,0.0,1.5035010731244882,0.0,0.11154402492942289,7.120695441672616,1.666001560041629,3.428491537385385,0.1278433033263049,3.0469108220797465,3.5728502580858725,5.335737039592271,0.0011154633613422863,0.0,0.1723496172655886,0.30648150364139654,0.39569429593478533,0.0,0.4050848433233334,0.1284471646004515,3.6816333680051425,0.0,0.22550631866870666,0.0,8.420499326100488,2.7842817743462773,1.1714508201726643,02002,02,002,Mexicali,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,1.6643537782596414,5.3010360344840075,1.1102951453887815,1.4629082319331712,2.0674975234109474,11.214377375569734,1.0209783421344107,0.1871609333246859,0.5946433255839729,1.465680279795509,5.576224143371014,2.58179075287538,0.4235977891956517,0.014676668770920045,0.18451332199904902,0.4149575172396491,3.5836192030225313,0.0023443324460515197,0.0010524080898169353,2.6328600608125225E-6,2.0038471884896504E-5,0.0,0.0,9.909755482294148E-4,0.0,0.08072931665047965,2.1169528688840786E-4,1.0045328531342759,0.0467888638266458,0.19752771485690007,0.9236801584615923,2.0268211433900323,9.688254654194344,0.7618945136443731,2.010511830749233,14.005748286753638,1.6678940609123503,0.041737198152342156,0.8203142266904629,0.007228573258579663,0.06604597230341126,4.79289323920075,0.26644228823382043,1.3347382645037424,0.43598920848328665,5.192100944551247,0.1198946346400402,2.15468543558748,0.15024210972405233,9.19020931098119,12.256503086118833,1.2398121402747968,02006,02,006,San Quint�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,2.1065628765448117,14.476964110026355,9.289062924097648,1.2103289333754481,3.7158291699781305,30.121419425235786,8.946397401258153,3.130926729185791,5.28703423597113,5.011556149390722,32.685209508260016,4.999892954326508,2.9891864137033126,0.2518953637633365,3.169333573309842,0.9195805461575263,25.174713812052413,0.06636100932830596,0.14193724106060376,0.12009474671256506,0.08183512137598402,0.0,0.0,0.0,0.0,0.0,0.0,0.4380436290255172,0.0,0.11007975272539643,6.769202911696336,3.85270179139055,3.792988278106215,0.19159183310887196,0.4302733577577407,11.112827692636392,2.5855968136189644,0.0028490896169639465,0.061720348822468005,0.37054742891418235,0.4304910953462824,2.7700913249417867,0.40144373043327225,3.033176814865421,2.577747785220493,9.667300756408771,0.0017620883728460708,2.9293595150511282,0.14484378760380495,36.60549344491331,5.821128608564199,2.061374057786376,02001,02,001,Ensenada,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,0.6035820489278276,6.469830956209717,7.766781788819424,1.8499779297190895,0.570506458027591,26.679125621121383,0.0,0.0,0.0,4.266872767471402,32.674636284719476,0.0,0.056119051846590905,0.0,4.367370242892934,0.0,16.89117025064297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397830453967005,1.577796334558036,0.0,0.0,0.0,6.45560082000961,1.2087505756782893,0.0,3.791870970937447,3.9301981194151088,9.27346639863439,0.0,0.055975522220701936,0.0,39.25435074559829,7.86594665926655,3.952504810569594,02005,02,005,Playas de Rosarito,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,0.3889675867572065,3.6137836022288052,4.495784600048862,0.11183525476122841,3.2607127167219248,0.7561814399836417,0.0,0.08112825769702732,0.38768915928134123,0.0,1.9851972426422742,0.0,0.0,0.0,0.0,0.0,0.24697067174458892,0.4039389210305218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24053795331301972,0.06270416199877646,16.337021356877727,0.42923860034556094,0.28397576057943724,1.1490830432885524,11.649640169633098,99.52986105772476,18.279904548059204,26.176446962131386,2.8574029642670102,22.120617403079546,1.2154731953333462,77.62051499083593,0.0,3.263054809724356,78.71131112851705,0.0,0.0,0.09785841674932336,3.755483653650809,1.1696583578847244,0.0,1.4156818050683315,10.477994812602605,0.8774990662317262,6.282234628675265,03008,03,008,Los Cabos,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,0.10499842181594457,1.6993461423202947,6.058572661828223,0.0,1.7355120100867547,1.9190334369999962,0.0,0.0,0.7915008257204331,0.30690311290726197,0.9964830739788093,0.27020224251493336,0.04969981927747957,0.0,8.806655002829006E-5,0.0,0.2067038857809579,0.08601034680666395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3844127055323279,1.6393295657599798,0.2663139480015446,0.15047932772827854,0.02977263348429513,3.9024804914395226,29.105900934702966,13.446688022040375,60.779393275484495,23.51766530689843,21.70313298361469,2.3349959681067394,26.71247823758978,0.015011489238906663,0.1148036044452567,17.920406361667755,0.0,0.0,0.006772998903594191,2.8528486645179307,2.7889105073887213,0.11456341349925006,0.651026846825154,6.21399005239236,0.6688381890378152,2.792549363292909,03001,03,001,Comond�,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,0.27429146624507833,1.3553173904141786,4.512880739397442,0.48956857002487286,3.145544476182244,1.0322045647940503,0.0,0.0,0.03704173397691854,0.1887829016543347,1.64971213833057,0.0,0.06417329879052003,0.0,0.0,0.0,0.21401976920277405,0.1808208422508331,0.0,0.0,0.0,0.0,0.0,0.0,0.010171451855692909,0.04433881453354619,0.17115015490921562,4.285598112866929,2.5598527378465024,0.3949962255375774,0.34916297286680054,2.2586192617774463,39.304468089869594,18.791404599762327,47.74690445609475,15.10797667028358,43.95062892294678,5.349422964699046,31.57732004947708,0.01392835626379549,0.1769804804469434,30.612266428474836,0.022685269537884866,0.0,9.079016459167178E-4,2.535307640070278,1.4648740778481562,0.15297273857839241,0.8692875130396243,6.457307303958906,0.9164547602974228,4.184899414292177,03003,03,003,La Paz,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,0.06504713696495139,1.1949486735081232,6.89675702879307,0.0,1.2012388027409944,2.4483901134993817,7.002157170159857E-4,0.0,1.1281764306135615,0.1075485199495697,1.265428402548465,0.09108649452413452,0.046321211645447224,0.0,0.0,0.0,0.18630504843340753,0.28343205518431114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221928817887687,2.1718222423726,0.9054477053208937,0.432494552572268,0.11240048079086337,2.9808840047587584,36.13862624487453,15.45080277849106,42.71144006574763,17.356735554756828,20.555505063920766,0.04679895488632189,35.50943874631029,0.0,0.006539345736549807,17.717909384351085,0.0,0.0,0.07159334911096749,2.347391176322321,2.7623865183938574,0.42156110367752025,0.43920671496723074,5.85874945038349,0.4843708248996749,2.5743573763932885,03009,03,009,Loreto,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,0.7449466015254641,2.1008747965719783,1.258443828469357,1.2086614555724826,1.6269591855173844,7.060160705861784,0.02230077619542929,0.002033154272004118,0.3766102109676457,0.5328544769044282,2.6527672636339488,0.9759933395345234,3.714035456656686E-4,2.77775488142716E-6,0.00196566242827112,0.0025932839941727047,0.6228389722792005,0.004059788569263454,2.286258435928372E-6,1.4069210291029638E-6,1.6708027829067925E-6,0.0,2.5205200611335706E-4,0.006354671547031755,0.0,0.0013952248104648916,0.0,1.7377153223871389,0.3153284400366854,0.3543965884084481,0.10950416160470021,5.619495398852687,21.266594360898935,3.747040992388207,8.557165620732338,16.601711914445087,5.1401080029248005,0.39089577831966543,3.3751994966112786,0.0,0.10460428164124347,8.210602478787209,0.20221075624630314,0.07477854387719472,0.14321391850510862,5.019940274562674,0.6159629578429051,3.044302844362486,8.73576675477422E-6,3.759847485399828,5.545299324178399,2.727504028416342,03002,03,002,Muleg�,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,19.222402818633892,0.3695481381585561,0.0,29.182374953576787,47.43735525338273,6.737534917022889,0.0,7.984766843722443,0.0,0.0,0.0,37.99433836469487,34.80921379394316,13.257534187916649,0.33821765023102696,10.32515126343296,0.0,0.8424918433634243,4.731535130775536,85.49483547262632,15.6332594280251,32.93929647415093,78.61350138474964,42.970133284985565,98.82648259406756,31.67531849426564,44.70864659899825,49.05134859157681,45.91339595961155,41.92266503752443,69.36668148671393,195.17393985651634,85.93246838535329,33.62338339062857,62.77319492416856,14.069697648021924,28.99119159736098,76.61014600466352,35.39908313108242,68.64488416873608,67.49027972505115,8.219357701795662,74.10598552713354,1.8788523381436666,14.960584060538183,3.710194517916345,2.396431819007839,0.43879824210274265,1.0345486945012696,5.810621809808319,14.633375388583348,13.68765924774394,04011,04,011,Candelaria,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,21.933795563473293,13.737989675229949,0.0,29.276439991615934,34.156560888737516,15.22660287338513,7.223997773973474,5.218656176577343,0.8455881321431477,0.0,1.4617991524739649,26.225205028555916,17.64055692966292,17.75464418620159,0.0,7.290133533961361,0.0,0.6573452696736334,16.991886936217366,65.26157728238628,2.418391742350819,54.592673889972595,64.80424258997314,58.15065964885853,74.60245158761028,31.755316111284476,59.40323998649487,50.09223072542119,53.310641734916935,49.774765312953036,49.262170474129,186.44940679515415,97.49574104362658,49.55365702529466,55.68566616984872,19.541443972427743,52.865856452140136,85.00451818323639,17.917278075119064,54.15821303233425,108.46513445505563,0.5383727782415514,42.96348761960752,0.25298002718627166,5.351391579085178,4.274856163935837,5.106023446841519,0.058799663745265476,4.78248281848257,2.593536476588204,20.36843021219686,6.667836404457904,04003,04,003,Carmen,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,7.023325113872585,0.24399091565559813,0.0,27.977231575720825,29.82023818465799,7.474094277017642,0.0,3.4046105092166403,0.0,0.0,0.0,28.040034148026447,6.910120722626123,6.9531818254852595,0.5823564519524764,3.9239423359021806,0.0,0.0,7.508469432208133,41.01817587888834,7.368182368322559,75.93909293020404,72.6241817121369,49.77554120410279,79.03717622400434,51.338148297400814,36.14075695971153,43.41573401275779,42.678468099015184,30.12605672710588,33.427439525160544,104.99131646116234,62.68460645025339,18.42987847067245,39.14010736493048,13.347223450886926,73.2482927381537,93.60889740678137,57.2864320234484,73.68456844983899,42.14742075593997,0.0,6.942392059096909,0.39962255685712045,2.208169772861392,0.0,6.881086093275799,0.022223988361919182,4.662055506140962,0.5574598705821892,8.689658199551644,3.7920473681196327,04004,04,004,Champot�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,2.374541319425563,0.983041906684044,0.0,28.522045948881704,22.957079225087394,3.2279529329003225,0.0,9.041389374260577,0.0,0.0,0.0,23.407271513216465,4.56946094662879,12.936949998055372,2.4081853441593815,1.5440486613029785,0.0,0.0,0.30211019497531905,39.35622879055505,18.11183890799663,61.922277992224366,66.66548554534415,42.35604417633258,65.91027285918874,55.02791897669532,20.584139068387206,33.393729363657435,59.316973973671416,23.837660566065136,24.694018240258565,48.87669932969368,49.34202436035667,12.842490657190183,21.309038198562682,21.329387145946075,68.73114484399004,93.28662050019133,59.847511941522804,88.47322577013844,14.414994278621988,0.0,1.9444187038783427,0.1078203304162563,0.0,0.0,9.090714252395735,0.08278503050460961,5.805058576614739,0.0,5.116657809189206,1.3363923433610256,04002,04,002,Campeche,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,2.51083646592839,0.0,0.0,23.013586296900172,14.651823611672196,5.114526344096942,0.0,7.755668865336239,0.0,0.0,0.0,18.480325828665606,4.046641305285142,5.102942644955391,0.0,0.0,0.0,0.0,0.0,27.674703996686475,0.0,85.24990458806101,58.13862935508634,44.876070374076846,76.00925502997735,57.51139514989285,36.495223507730906,36.787190859185586,52.241746867753896,29.974904350232066,30.113526376063092,53.79707545933611,53.34101318694891,21.353041961176917,22.14092753729499,24.40922559073212,80.43789774429098,69.89648979861849,56.69143830916772,50.70327823800207,6.840938464074578,0.0,0.0,1.6327603372102908,0.0,0.0,8.476980996027285,0.0,7.381990938392062,0.0,6.296519932444465,0.3941145630818608,04012,04,012,Seybaplaya,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,0.6043533000601348,1.010098165668026,0.0,52.93027935695395,22.88638200516982,2.811850253319507,0.0,4.098616005276167,0.0,0.0,0.0,27.97977362344998,11.198845777635167,27.795851426034353,3.6120483013276155,20.128842751538063,0.0264777117464916,0.0,4.7479426188564435,62.66925208600658,28.965398976842888,44.17711605189945,48.19015289087173,31.764566799630423,87.58279625379407,45.728986467569555,17.854248092777556,26.644843619277196,35.365219727444675,34.43213599851958,16.159814981274618,48.3429454062918,44.34825144044936,4.031657478042866,17.46239054988608,7.5957207259198,32.47760431166428,107.79924656096358,50.169047525207034,108.5115017203205,24.882682246609118,0.0,0.4937619250958464,0.87893661305999,0.3690065423378485,0.04648958713080953,10.641903868850438,1.596481117563968,2.8242557898006115,2.2232840200899524,4.506745359588908,4.8750088659344994,04006,04,006,Hopelch�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,29.372064820017314,57.18701895059237,0.0,30.391663943496884,53.3456944640866,9.849742285986727,24.18535557184002,0.25641679981733706,1.3090823838865473,0.0,2.5066292553333778,22.50045338890702,33.5031511487252,30.390398766933743,0.0,12.902428537020073,0.0,1.0865295457000772,15.680700684495571,90.05123570098758,12.15814916166321,34.263764725684624,61.94534658703052,74.09691177892473,86.64093887125193,32.35725859800974,56.67426806917836,51.94084964686565,54.20674034031729,52.35571616346641,20.727173544210125,160.69969720276814,80.09656457585366,45.48641043033757,47.15662090348107,23.71778148346008,43.21466084539905,91.8955022441893,9.328091271574301,87.40303677302634,103.34390316966451,0.0,22.849326638847256,0.0,6.746214133471306,7.979320469320933,2.9507322204686037,0.36256636306937046,8.012235802266433,5.9816152483451885,26.830478190511492,12.460464964897447,04007,04,007,Palizada,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,0.0,0.2183535521857175,0.0,26.107977762684193,20.871987247487475,1.6919234448679004,0.0,5.050211858631866,0.0,0.0,0.0,15.754469319366862,8.515823890863443,13.107673006434833,0.09789428956714046,0.0,0.0,0.0,0.0,38.159388597155655,16.015676912196557,66.99046322076144,69.95380640806583,38.814727733754005,76.3565218744235,44.938953994478325,12.634439211953518,18.76282244381657,47.35753289382445,25.517349599105728,17.353640862853545,34.491206221707216,39.53992253370772,13.115695616946523,16.448323181295823,20.85741251525683,59.98245190828081,93.81360192442983,39.54507661412521,74.38646516092743,8.33317016579284,0.0,1.2478452277091558,0.0,0.0,0.0,9.674991139770832,0.0,5.425876129302046,0.0,4.227728218619425,0.1369173183392109,04008,04,008,Tenabo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
